	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	P61769				13.705910892344157	100.0	8.4	625.8408841970225					Single Protein		P61769	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
26	P22102				107.69899963821013	65.15	0.89	86.09834129415687					Single Protein		P22102	1	3	3	1	3	1	2	8	11.788953009068425	Doubtful
27	Q13526				18.231970247327368	84.66	38.04	552.0902074038662					Single Protein		Q13526	4	5	5	4	5	4	5	10	11.788953009068425	Doubtful
28	Q9HD15				25.6569303617842	83.05	12.29	1171.5890361902595					Single Protein		Q9HD15	3	5	5	3	5	3	9	23	11.788953009068425	Doubtful
29	P30740				42.714702418590555	71.5	2.9	124.12510869907616					Single Protein		P30740	1	2	2	1	2	1	1	3	11.788953009068425	Doubtful
30	P40121				38.47447311669611	50.29	3.45	244.18054170310063					Single Protein		P40121	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
31	Q9Y316				33.71149127083308	89.56	4.71	279.98144819340484					Single Protein		Q9Y316	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
32	P04406				36.03039786921083	73.13	34.93	3049.592918310555	Oxidation of M(M231)	Oxidation of M(1)			Single Protein		P04406	9	12	12	9	12	9	40	54	11.788953009068425	Doubtful
33	P36871				61.410528725794464	78.65	2.67	143.2212792681648					Single Protein		P36871	1	2	2	1	2	1	2	4	11.788953009068425	Doubtful
34	Q8WUM4				95.96312053654198	69.01	3.8	169.5698206271532					Single Protein		Q8WUM4	3	4	4	3	4	3	5	6	11.788953009068425	Doubtful
35	P23526				47.68520377095517	70.6	10.88	468.01270493094285					Single Protein		P23526	4	5	4	4	5	4	7	8	11.788953009068425	Doubtful
36	P23528				18.490657770592385	100.0	26.51	2946.1019775563855					Single Protein		P23528	6	7	7	6	7	6	24	27	11.788953009068425	Doubtful
37	P62491				24.378412825723224	75.46	4.17	344.7919686085449					Related Proteins	Q15907	P62491, Q15907	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
38	P11586				101.49530567522311	71.87	5.13	124.44626033865978					Single Protein		P11586	4	5	5	4	5	4	5	6	11.788953009068425	Doubtful
39	A4UGR9				382.06326849039084	86.81	0.0	0.0					Single Protein		A4UGR9	0	6	6	0	6	0	0	7	11.788953009068425	Doubtful
40	Q13404				16.484326778844846	100.0	6.12	253.3165483654615					Single Protein		Q13404	1	1	1	1	1	1	1	2	11.788953009068425	Doubtful
41	P15088				48.63878635153954	87.77	3.12	535.7918361111201					Single Protein		P15088	1	2	2	1	2	1	6	17	11.788953009068425	Doubtful
42	Q13433				84.99325936527858	43.05	0.0	0.0					Single Protein		Q13433	0	2	2	0	2	0	1	2	11.788953009068425	Doubtful
43	A8MYU2				129.4603987776671	52.83	0.0	0.0					Single Protein		A8MYU2	0	1	1	0	1	0	1	15	11.788953009068425	Doubtful
44	Q9UHV9				16.637609429315273	100.0	7.14	483.6043196067902					Single Protein		Q9UHV9	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
45	Q92945				73.07002403537254	60.48	12.66	209.14853480430415					Single Protein		Q92945	6	9	7	5	7	5	9	15	11.788953009068425	Doubtful
46	Q5SQS8				39.24304690761754	91.94	4.48	222.3136275207334					Single Protein		Q5SQS8	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
47	P07195				36.61514296895986	77.84	6.89	644.7487978361908					Single Protein		P07195	3	4	3	2	3	2	7	8	11.788953009068425	Doubtful
48	P32119				21.87823782783635	58.08	9.09	567.6453141726043					Single Protein		P32119	2	4	3	2	3	2	3	6	11.788953009068425	Doubtful
49	P0CG47				25.745838190769668	100.0	23.58	316.18477470652584					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	4	4	3	4	3	7	28	11.788953009068425	Doubtful
50	Q96EP5				43.35605580613451	48.16	6.14	417.4611279116911					Single Protein		Q96EP5	2	3	3	2	3	2	3	4	11.788953009068425	Doubtful
51	P49137				45.538458200930236	72.75	2.25	117.09915915007186					Single Protein		P49137	1	1	1	1	1	1	1	2	11.788953009068425	Doubtful
52	O00429				81.82611245891833	89.54	1.09	101.18894730902947					Single Protein		O00429	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
53	Q00796				38.299813549561314	77.87	3.08	104.3068140328371					Single Protein		Q00796	1	1	1	1	1	1	1	2	11.788953009068425	Doubtful
54	P63167				10.359108001124186	100.0	12.36	836.7984856117494					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
55	P26447				11.720732061372276	70.3	7.92	1474.7537667216968					Single Protein		P26447	1	1	1	1	1	1	4	4	11.788953009068425	Doubtful
56	Q96DG6				28.030174457635486	84.08	4.9	361.5294428128432					Single Protein		Q96DG6	1	4	4	1	4	1	3	5	11.788953009068425	Doubtful
57	O00151				36.04904236404448	74.16	3.04	124.95816311987532					Single Protein		O00151	1	1	1	1	1	1	1	4	11.788953009068425	Doubtful
58	Q9UMY4				19.71809252868353	80.81	6.4	535.7918361111201					Single Protein		Q9UMY4	1	3	3	1	3	1	2	4	11.788953009068425	Doubtful
59	P27469				11.314085577347525	71.84	19.42	361.5294428128432					Single Protein		P27469	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
60	Q7L9L4				25.074638247513708	64.35	5.56	448.6449712014801					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
61	P04792				22.76849291782661	66.83	4.88	222.97923718396913					Single Protein		P04792	1	2	2	1	2	1	1	5	11.788953009068425	Doubtful
62	P21291				20.55376279588531	100.0	33.16	3463.2834732876945					Single Protein		P21291	5	6	6	5	6	5	20	30	11.788953009068425	Doubtful
63	Q7Z7F0				64.80489030602226	56.03	2.12	706.4030576370187					Single Protein		Q7Z7F0	1	1	1	1	1	1	7	7	11.788953009068425	Doubtful
64	Q06830				22.096278847426646	75.38	20.6	592.5570515785043					Single Protein		Q06830	3	4	3	3	3	3	6	7	11.788953009068425	Doubtful
65	P52565				23.192705365827848	64.71	7.35	282.1025197706276					Single Protein		P52565	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
66	Q9Y6W3				92.59383725123094	80.57	1.35	91.60524627238092					Single Protein		Q9Y6W3	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
67	Q96T25				68.40425159790952	34.54	1.21	143.7742571803971					Single Protein		Q96T25	1	1	1	1	1	1	1	2	11.788953009068425	Doubtful
68	Q96C01				15.630660458123161	100.0	13.04	539.6743856481572					Single Protein		Q96C01	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
69	P28347				47.91497869840751	54.23	2.11	263.1627746270166					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
70	P09651				38.723049790736084	67.74	11.83	236.96611660732722					Single Protein		P09651	3	5	4	2	4	2	4	7	11.788953009068425	Doubtful
71	P22626				37.406726759746874	62.89	8.22	287.70720559388513					Single Protein		P22626	2	4	3	1	3	1	3	9	11.788953009068425	Doubtful
72	Q15181				32.63915540461552	100.0	3.11	64.42479690263468					Related Proteins	Q9H2U2	Q15181, Q9H2U2	1	1	0	0	1	1	1	1	11.788953009068425	Doubtful
73	P68104				50.10910826932214	55.63	7.14	223.36137812173084					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	3	3	3	3	3	3	4	4	11.788953009068425	Doubtful
74	P33316				26.546602511651518	100.0	9.52	738.8399327325961					Single Protein		P33316	2	3	3	2	3	2	6	8	11.788953009068425	Doubtful
75	O00762				19.63991932586205	84.36	8.94	208.03090843420586					Single Protein		O00762	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
76	Q9NPD8				22.506615622967384	80.71	11.68	702.594954900431					Single Protein		Q9NPD8	2	2	2	2	2	2	4	4	11.788953009068425	Doubtful
77	Q8IX90				46.33022009882221	87.14	2.91	180.7647214064216					Single Protein		Q8IX90	1	1	1	1	1	1	2	13	11.788953009068425	Doubtful
78	P61081				20.886648718015564	83.06	21.86	632.8747318538423					Single Protein		P61081	4	5	5	4	5	4	5	7	11.788953009068425	Doubtful
79	O60493				18.750757499368007	79.63	12.96	1443.315217431118					Single Protein		O60493	2	2	2	2	2	2	6	7	11.788953009068425	Doubtful
80	Q96IU4				22.331556283019452	56.19	6.67	513.6211394444531					Single Protein		Q96IU4	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
81	P07737				15.04455603947334	82.14	34.29	2287.448431740117	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	6	9	9	6	9	6	15	24	11.788953009068425	Doubtful
82	O60504				75.29490642730411	74.52	2.83	118.21438923721539					Single Protein		O60504	2	3	3	2	3	2	3	4	11.788953009068425	Doubtful
83	Q04760				20.764247798355434	70.65	15.22	404.7557892361179					Single Protein		Q04760	2	2	2	2	2	2	3	3	11.788953009068425	Doubtful
84	P30086				21.043666033120086	82.89	16.58	600.6053646729491					Single Protein		P30086	2	2	2	2	2	2	3	3	11.788953009068425	Doubtful
85	Q9UBV8				30.361306197442808	34.51	3.87	302.7441675587224					Single Protein		Q9UBV8	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
86	Q96I24				61.60221315187569	67.48	6.12	215.75939139921215					Single Protein		Q96I24	3	4	3	3	3	3	4	6	11.788953009068425	Doubtful
87	P30041				25.01919029056794	100.0	4.46	166.23898486483412					Single Protein		P30041	1	2	2	1	2	1	1	2	11.788953009068425	Doubtful
88	P30043				22.105426425215388	61.65	4.85	180.7647214064216					Single Protein		P30043	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
89	P69905				15.247925582352213	59.86	10.56	262.2361451388933					Single Protein		P69905	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
90	Q16719				52.318185785313766	76.13	7.96	201.12864835498453					Single Protein		Q16719	3	6	6	3	6	3	4	7	11.788953009068425	Doubtful
91	P50238				8.527007269205273	63.64	10.39	483.6043196067902					Single Protein		P50238	1	1	1	1	1	1	1	4	11.788953009068425	Doubtful
92	P18085				20.497693089457204	84.44	15.56	620.625543495381					Single Protein		P18085	2	3	1	1	1	1	5	6	11.788953009068425	Doubtful
93	Q16658				54.49605214840773	89.25	14.2	460.20885708625894					Single Protein		Q16658	7	10	10	7	10	7	15	22	11.788953009068425	Doubtful
94	Q14019				15.935034595785643	80.99	16.9	2622.361451388933					Single Protein		Q14019	2	2	2	2	2	2	11	13	11.788953009068425	Doubtful
95	Q15366				38.55559150707409	58.36	19.18	352.9499928658006					Single Protein		Q15366	6	8	5	4	5	4	9	19	11.788953009068425	Doubtful
96	Q15365				37.47394333412713	61.52	16.01	556.9787680988551					Single Protein		Q15365	5	7	4	3	4	3	13	20	11.788953009068425	Doubtful
97	P07355				38.579814745475446	92.92	30.09	380.62243614283364					Single Protein		P07355	9	12	12	9	12	9	14	21	11.788953009068425	Doubtful
98	Q5TFE4				51.81186203325112	68.79	7.47	355.5667176275619					Single Protein		Q5TFE4	3	3	3	3	3	3	6	6	11.788953009068425	Doubtful
99	P50395				50.63087759630439	88.54	17.3	274.7488361091911					Single Protein		P50395	5	5	5	5	5	5	6	6	11.788953009068425	Doubtful
100	P18206				123.72181246424282	85.01	1.85	34.80143234553537					Single Protein		P18206	1	2	2	1	2	1	1	3	11.788953009068425	Doubtful
101	P62328				5.049516237048272	100.0	29.55	846.3075593118829					Single Protein		P62328	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
102	Q8TCD5				23.368071859824205	87.56	16.92	185.26135626727785					Single Protein		Q8TCD5	2	2	2	2	2	2	1	3	11.788953009068425	Doubtful
103	IP_079312_1				42.31468840831927	92.01	5.93	671.8111553300511					Single Protein		IP_079312_1	2	3	1	1	1	1	13	16	11.788953009068425	Doubtful
104	Q9BZX2				29.28107420868995	58.62	5.36	325.2186254124266					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
105	P14618				57.900023352394655	85.12	25.61	1512.2280207197687					Single Protein		P14618	9	11	11	9	11	9	32	40	11.788953009068425	Doubtful
106	Q15257				40.64143671697009	81.84	2.23	115.6445112103194					Single Protein		Q15257	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
107	P42330				36.829841324582866	90.4	2.79	127.52579660863988					Related Proteins	P52895, Q04828	P42330, P52895, Q04828	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
108	Q06124				68.3933225155252	86.77	8.21	207.91475493982608					Single Protein		Q06124	4	7	7	4	7	4	6	10	11.788953009068425	Doubtful
109	P29401				67.83472466865913	66.45	11.24	356.61913497360547					Single Protein		P29401	8	11	11	8	11	8	15	20	11.788953009068425	Doubtful
110	P06703				10.17334253467881	72.22	27.78	2482.5021739815234					Single Protein		P06703	2	2	2	2	2	2	7	11	11.788953009068425	Doubtful
111	Q68DH5				81.12002667237915	47.05	1.29	0.0					Single Protein		Q68DH5	1	1	1	1	1	1	0	2	11.788953009068425	Doubtful
112	P06733				47.13931928557345	93.09	39.4	458.0126624478746					Single Protein		P06733	11	15	9	6	13	10	27	36	11.788953009068425	Doubtful
113	P06744				63.107243509486466	71.86	1.43	81.48256588560797					Single Protein		P06744	1	2	2	1	2	1	1	3	11.788953009068425	Doubtful
114	P37837				37.5164616280995	73.59	2.97	300.30268233647456					Single Protein		P37837	1	3	3	1	3	1	2	7	11.788953009068425	Doubtful
115	P78382				36.754637565926686	44.21	0.0	0.0					Single Protein		P78382	0	1	1	0	1	0	0	1	11.788953009068425	Doubtful
116	P62826				24.40761778465903	76.85	4.17	224.32248560074004					Single Protein		P62826	1	1	1	1	1	1	1	2	11.788953009068425	Doubtful
117	Q8N8L2				50.91645150415879	94.51	0.0	0.0					Single Protein		Q8N8L2	0	2	2	0	2	0	0	2	11.788953009068425	Doubtful
118	P37802				22.377173006691002	100.0	11.06	748.4931177833737					Single Protein		P37802	2	4	4	2	4	2	5	8	11.788953009068425	Doubtful
119	P00558				44.58612676613191	94.0	4.08	89.29863935185335					Single Protein		P00558	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
120	P36543				26.128760057994093	87.61	6.19	164.7678434058533					Single Protein		P36543	1	2	2	1	2	1	1	2	11.788953009068425	Doubtful
121	Q8N8R5				43.42061205578022	74.29	3.12	193.4417278427161					Single Protein		Q8N8R5	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
122	P04083				38.689979125461925	93.06	12.72	367.711665943795					Single Protein		P04083	4	7	7	4	7	4	7	16	11.788953009068425	Doubtful
123	P08107				70.00903707472403	66.61	3.74	58.95406717140923					Related Proteins	P34931	P08107, P34931	2	3	0	0	3	2	4	6	11.788953009068425	Doubtful
124	Q9NRV9				21.083521862819936	87.3	7.94	197.02398206202562					Single Protein		Q9NRV9	1	2	2	1	2	1	1	3	11.788953009068425	Doubtful
125	Q99497				19.87848824164106	74.07	13.23	295.5359730930385					Single Protein		Q99497	2	2	2	2	2	2	2	3	11.788953009068425	Doubtful
126	P22061				24.620571264749735	67.84	6.17	241.8021598033951					Single Protein		P22061	1	2	2	1	2	1	1	3	11.788953009068425	Doubtful
127	Q8NH87				34.048408404797364	45.57	0.0	0.0					Single Protein		Q8NH87	0	1	1	0	1	0	1	1	11.788953009068425	Doubtful
128	Q9NRN7				35.75306908617302	76.38	4.85	315.57231025188855					Single Protein		Q9NRN7	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
129	P62937				18.000885276520645	83.64	52.12	3562.0144829704586					Single Protein		P62937	6	6	6	6	6	6	28	34	11.788953009068425	Doubtful
130	P49915				76.66695698448262	84.7	31.17	429.7083059431081					Single Protein		P49915	17	21	21	17	21	17	30	43	11.788953009068425	Doubtful
131	Q15813				59.3089965218577	85.01	2.28	150.45467721100138					Single Protein		Q15813	1	2	2	1	2	1	2	4	11.788953009068425	Doubtful
132	Q15819				16.352232878460004	100.0	6.21	256.81056972222655					Single Protein		Q15819	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
133	P78417				27.548038098347078	85.89	4.15	179.89146188271903					Single Protein		P78417	1	3	3	1	3	1	1	3	11.788953009068425	Doubtful
134	Q15833				66.41049536532728	86.0	11.13	130.82325959008867					Single Protein		Q15833	4	6	6	4	6	4	4	7	11.788953009068425	Doubtful
135	Q15843				9.065952984775977	100.0	11.11	0.0					Single Protein		Q15843	1	1	1	1	1	1	0	7	11.788953009068425	Doubtful
136	O95630				48.04655704337572	72.88	3.07	241.01962854189546					Single Protein		O95630	1	3	3	1	3	1	2	5	11.788953009068425	Doubtful
137	Q70EL2				91.67509354658067	79.12	0.0	0.0					Single Protein		Q70EL2	0	1	1	0	1	0	0	16	11.788953009068425	Doubtful
138	O95336				27.529551496449887	64.73	5.81	673.9824906737167					Single Protein		O95336	1	1	1	1	1	1	4	4	11.788953009068425	Doubtful
139	Q9NR31				22.35252965945907	60.1	21.21	1210.976670234889					Single Protein		Q9NR31	3	3	3	3	3	3	7	8	11.788953009068425	Doubtful
140	Q9NR56				41.78999066658043	44.85	4.9	411.91960851463324					Single Protein		Q9NR56	2	2	2	2	2	2	3	4	11.788953009068425	Doubtful
141	O95394				59.8142681197676	65.87	2.4	158.45758557328872					Single Protein		O95394	1	2	2	1	2	1	2	3	11.788953009068425	Doubtful
142	P00338				36.66536097963206	89.46	14.46	271.6542782976414					Single Protein		P00338	4	7	6	3	6	3	5	9	11.788953009068425	Doubtful
143	Q15717				36.06915003642213	68.1	6.75	412.22360822571414					Single Protein		Q15717	2	3	3	2	3	2	4	6	11.788953009068425	Doubtful
144	P05161				17.876343084836886	72.73	5.45	310.3127717476904					Single Protein		P05161	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
145	P06493				34.073883495934325	100.0	9.09	313.44724418958623					Single Protein		P06493	2	2	2	2	2	2	3	3	11.788953009068425	Doubtful
146	P60174				30.771696101193438	82.17	30.07	692.2361831294633					Single Protein		P60174	6	7	7	6	7	6	13	14	11.788953009068425	Doubtful
147	Q96JE9				86.4518362773501	89.54	0.0	0.0					Single Protein		Q96JE9	0	3	3	0	3	0	0	3	11.788953009068425	Doubtful
148	O60701				54.98924778263217	83.2	2.63	150.7592413349103					Single Protein		O60701	1	1	1	1	1	1	2	2	11.788953009068425	Doubtful
149	P25789				29.46518006257654	78.54	8.43	162.6093127062133					Single Protein		P25789	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
150	Q969H8				18.783313711836392	42.77	6.36	503.2099001313899					Single Protein		Q969H8	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
151	P12429				36.35265867255104	92.57	15.17	326.6450228923057					Single Protein		P12429	4	5	5	4	5	4	6	7	11.788953009068425	Doubtful
152	P36405				20.442758994546942	86.81	9.34	204.60182752594974					Single Protein		P36405	1	1	1	1	1	1	1	1	11.788953009068425	Doubtful
153	P84085				20.51657985061011	84.44	21.67	413.7503623302538					Single Protein		P84085	2	3	1	1	1	1	4	5	11.788953009068425	Doubtful
