	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
42	P29692				31.10278320777167	73.67	24.91	1408.038160117831	Oxidation of M(M135)	Oxidation of M(1)		Single Protein		P29692	6	7	6	6	6	13	16	100.0	0	Doubtful
43	P07437				49.63897134453148	54.5	11.49	906.4761798779107				Single Protein		P07437	4	5	5	4	5	8	9	100.0	0	Doubtful
44	Q14839				217.86707363306158	75.42	1.83	64.30175857262026				Single Protein		Q14839	2	2	2	2	2	2	2	100.0	0	Doubtful
45	Q96ST3				145.08458909267398	70.15	2.04	102.27821343970157				Single Protein		Q96ST3	2	3	3	2	3	2	4	100.0	0	Doubtful
46	P15880				31.304595167946374	100.0	4.1	475.2038949803654				Single Protein		P15880	1	1	1	1	1	2	2	100.0	0	Doubtful
47	Q13185				20.79834931365972	84.15	7.65	760.8455804876888				Single Protein		Q13185	1	1	1	1	1	2	2	100.0	0	Doubtful
48	Q09028				47.62607244173164	41.18	8.24	1056.8973756675523				Single Protein		Q09028	3	5	1	1	1	7	8	100.0	0	Doubtful
49	Q7Z6Z7				481.5886548303817	61.2	3.22	70.62258109642657				Single Protein		Q7Z6Z7	11	13	13	11	13	13	17	100.0	0	Doubtful
50	Q56P03				32.74150335082131	68.07	5.61	281.8517028932127				Single Protein		Q56P03	1	1	1	1	1	1	1	100.0	0	Doubtful
51	Q05519				53.51017747060485	75.62	13.64	348.7208910568574				Single Protein		Q05519	4	5	5	4	5	4	6	100.0	0	Doubtful
52	P67870				24.926002234218686	69.3	15.81	1318.5108070951428				Single Protein		P67870	3	3	3	3	3	5	5	100.0	0	Doubtful
53	O00267				120.92451292711081	74.15	2.85	120.86349065038807				Single Protein		O00267	2	4	4	2	4	3	4	100.0	0	Doubtful
54	P62314				13.273363994901741	100.0	10.92	585.0199211312902				Single Protein		P62314	1	1	1	1	1	1	1	100.0	0	Doubtful
55	P05386				11.50668777270965	39.47	14.04	980.5263466848385				Single Protein		P05386	1	1	1	1	1	1	1	100.0	0	Doubtful
56	P05387				11.657847320484041	71.3	10.43	848.9923245685798				Single Protein		P05387	1	1	1	1	1	1	1	100.0	0	Doubtful
57	Q9Y2W2				69.95392019947289	68.95	4.52	221.7113713841514				Single Protein		Q9Y2W2	2	3	3	2	3	2	3	100.0	0	Doubtful
58	P26641				50.08714232857586	78.95	30.89	2929.0368246822013	Oxidation of M(M263)	Oxidation of M(1)		Single Protein		P26641	15	16	16	15	16	44	53	100.0	0	Doubtful
59	P16403				21.35174752800027	100.0	30.05	1522.9286194144665				Single Protein		P16403	9	10	4	3	10	23	30	100.0	0	Doubtful
60	P09234				17.381237670978834	37.74	11.32	1160.2895102437255				Single Protein		P09234	1	1	1	1	1	1	1	100.0	0	Doubtful
61	Q8IYB3				102.27412874174193	90.38	4.42	186.71325452197883				Single Protein		Q8IYB3	3	5	5	3	5	4	6	100.0	0	Doubtful
62	P11142				70.8542234932565	73.53	8.82	195.34460682489063				Single Protein		P11142	4	6	3	1	6	4	8	100.0	0	Doubtful
63	Q16576				47.79017950716614	44.0	8.71	897.0305457346452				Single Protein		Q16576	3	5	1	1	1	7	9	100.0	0	Doubtful
64	Q9NQC3				129.8511879449111	49.92	1.09	84.58975773344292				Single Protein		Q9NQC3	1	1	1	1	1	1	1	100.0	0	Doubtful
65	P60709				41.709730139029176	76.8	21.33	965.3608725227798				Related Proteins	P63261	P60709, P63261	6	7	7	6	7	10	12	100.0	0	Doubtful
66	O15355				59.2346871079643	53.3	3.3	374.2869387882986				Single Protein		O15355	1	2	2	1	2	2	4	100.0	0	Doubtful
67	Q9UHX1				59.83762419975925	57.25	17.53	878.9006180284987				Single Protein		Q9UHX1	7	8	8	7	8	13	13	100.0	0	Doubtful
68	Q14764				99.26593385219739	71.56	5.82	311.4871168439531				Single Protein		Q14764	4	4	4	4	4	5	6	100.0	0	Doubtful
69	Q6P2Q9				273.42656038109743	78.89	4.93	151.98741750168193				Single Protein		Q6P2Q9	8	12	12	8	12	12	16	100.0	0	Doubtful
