	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
50	O94921				53.02332162466998	82.73	1.71	9.990927251005296					Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	2	2	100.0	Doubtful
51	Q96P70				115.88873760995565	50.34	7.59	104.65571755603659					Single Protein		Q96P70	4	5	5	4	5	4	10	12	100.0	Confident
52	P31943				49.19840896001632	71.71	18.26	104.94652400927542	Oxidation of M(M231)	Oxidation of M(1)			Single Protein		P31943	6	6	4	4	4	4	12	14	100.0	Confident
53	P31946				28.064830628249755	100.0	13.01	76.42727054538419					Single Protein		P31946	3	4	1	1	1	1	5	6	100.0	Confident
54	P31947				27.75669340650096	79.44	16.94	125.8461298383592					Single Protein		P31947	3	4	1	1	1	1	6	7	100.0	Confident
55	P29692				31.10278320777167	73.67	20.64	176.6367494056737					Single Protein		P29692	4	5	5	4	5	4	10	11	100.0	Confident
56	Q07666				48.19718285574685	61.17	4.51	165.4497552766477					Single Protein		Q07666	1	2	2	1	2	1	4	6	100.0	Doubtful
57	Q9Y3X0				59.66705859160679	77.4	3.58	30.191561181870014					Single Protein		Q9Y3X0	1	2	2	1	2	1	1	2	100.0	Doubtful
58	Q13503				15.554686967926207	54.86	9.72	238.62945472593415					Single Protein		Q13503	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q14839				217.86707363306158	75.42	15.17	55.489040693638344					Single Protein		Q14839	23	26	18	17	19	18	49	57	100.0	Confident
60	Q9BRS2				65.54166039355316	80.63	2.11	25.53236964145798					Single Protein		Q9BRS2	1	1	1	1	1	1	1	1	100.0	Doubtful
61	O75376				270.04446617543147	69.92	0.74	6.173498331218197					Single Protein		O75376	1	2	2	1	2	1	1	2	100.0	Doubtful
62	P10155				60.63120382391405	85.87	4.83	50.647884268361544					Single Protein		P10155	2	2	2	2	2	2	3	4	100.0	Confident
63	Q02880				183.15245090734805	83.83	17.22	81.42601584517448					Single Protein		Q02880	24	27	20	17	20	17	54	60	100.0	Confident
64	Q9H2P0				123.48501172037291	75.32	7.62	57.9241433412935					Single Protein		Q9H2P0	5	5	5	5	5	5	8	8	100.0	Confident
65	Q13547				55.067726781189066	75.52	6.02	103.90086306248809					Single Protein		Q13547	3	3	2	2	2	2	6	6	100.0	Confident
66	Q9NVC6				72.84453782868114	74.96	1.84	46.21501544040438					Single Protein		Q9NVC6	1	2	2	1	2	1	3	3	98.77675840978594	Doubtful
67	O95785				178.56293001138133	70.02	3.21	40.332668558103954					Single Protein		O95785	4	5	5	4	5	4	8	8	100.0	Confident
68	P67870				24.926002234218686	69.3	11.63	352.52078539058454					Single Protein		P67870	2	4	4	2	4	2	7	8	100.0	Confident
69	Q9Y2X3				59.54051762733288	93.76	4.73	62.54401031123274					Single Protein		Q9Y2X3	2	3	3	2	3	2	3	4	100.0	Confident
70	Q9Y2X0				96.73063075761915	57.7	3.31	61.12675687560875					Single Protein		Q9Y2X0	2	2	2	2	2	2	4	4	100.0	Confident
71	P05787				53.671133015589	83.23	4.55	77.16872914022747					Single Protein		P05787	2	3	1	1	2	1	4	5	100.0	Confident
72	Q9H1E3				27.280032146451425	90.12	13.17	365.96396486089765					Single Protein		Q9H1E3	3	5	5	3	5	3	10	12	100.0	Confident
73	Q9H1D9				35.66112881566733	71.84	3.8	87.69421657772845					Single Protein		Q9H1D9	1	1	1	1	1	1	2	2	100.0	Doubtful
74	Q8WUA4				100.61576375954256	50.71	0.88	20.646808062809612					Single Protein		Q8WUA4	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q9Y383				46.485591345862105	100.0	7.4	116.06806811499519					Single Protein		Q9Y383	3	7	7	3	7	3	6	12	100.0	Confident
76	Q9Y2W2				69.95392019947289	68.95	14.66	159.12892560571825					Single Protein		Q9Y2W2	10	11	11	10	11	10	21	24	100.0	Confident
77	Q9Y312				43.44405899734335	70.57	2.08	41.92139069509655					Single Protein		Q9Y312	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q69YN4				201.89837561320923	68.32	3.04	41.163717424697865					Single Protein		Q69YN4	4	6	6	4	6	4	9	11	100.0	Confident
79	Q86U86				192.82522975788433	73.06	3.02	35.08421149839628					Single Protein		Q86U86	5	5	5	5	5	5	8	8	100.0	Confident
80	P35527				62.02681468242336	59.87	4.01	72.8211951041583					Single Protein		P35527	2	2	2	2	2	2	3	3	100.0	Confident
81	P09234				17.381237670978834	37.74	11.32	620.4365822874288					Single Protein		P09234	1	1	1	1	1	1	3	3	100.0	Doubtful
82	P60510				35.05743172670164	82.74	9.45	101.04830330414151					Single Protein		P60510	2	2	2	2	2	2	3	3	100.0	Confident
83	O75475				60.066679667013574	95.28	1.51	23.41270121839354					Single Protein		O75475	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P35579				226.39159129111036	96.17	0.82	6.582881509680942					Single Protein		P35579	1	1	1	1	1	1	1	2	98.77675840978594	Doubtful
85	O75448				110.233790168697	81.5	3.24	21.668332326685523					Single Protein		O75448	2	2	2	2	2	2	2	2	100.0	Confident
86	O95816				23.757210989279223	100.0	5.21	117.61830943837515					Single Protein		O95816	1	2	2	1	2	1	2	3	100.0	Doubtful
87	Q9Y3B4				14.57555168470713	100.0	9.6	99.26985316598861					Single Protein		Q9Y3B4	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q9UHX1				59.83762419975925	57.25	21.65	179.55331768568237					Single Protein		Q9UHX1	10	10	10	10	10	10	21	21	100.0	Confident
89	O75400				108.73657562141065	72.83	2.3	44.507645788194324					Single Protein		O75400	2	5	5	2	5	2	3	7	100.0	Confident
90	Q8WUB8				56.0151085816879	71.08	3.61	26.685444399459303					Single Protein		Q8WUB8	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q13435				100.16497705202153	69.39	3.46	45.45322947160651					Single Protein		Q13435	3	4	4	3	4	3	5	6	100.0	Confident
92	O14497				241.89222654183763	43.15	1.49	31.735886562016827					Single Protein		O14497	2	3	3	2	3	2	5	5	100.0	Confident
93	Q9UHV7				239.14426876889888	51.98	1.1	26.123645569997002					Single Protein		Q9UHV7	2	4	4	2	4	2	4	6	100.0	Confident
94	Q12824				44.113178059904804	77.92	3.38	70.10582850705411					Single Protein		Q12824	1	2	2	1	2	1	2	3	100.0	Doubtful
95	Q9BYG3				34.201034152829045	92.15	15.02	98.81811321984078					Single Protein		Q9BYG3	3	4	4	3	4	3	5	5	100.0	Confident
96	Q92973				102.28878151877566	55.35	1.22	18.91574945998259					Single Protein		Q92973	1	1	1	1	1	1	1	1	96.996996996997	Doubtful
97	Q12830				338.0536307968669	69.44	3.35	27.485240444149525					Single Protein		Q12830	8	11	11	8	11	8	13	18	100.0	Confident
98	P26368				53.46719107479492	60.84	7.16	97.03797963439749					Single Protein		P26368	3	4	4	3	4	3	5	6	100.0	Confident
99	Q12873				226.44953716298355	79.55	14.05	31.97449673933514					Single Protein		Q12873	21	29	18	12	22	16	34	45	100.0	Confident
100	Q12888				213.4426880477534	65.01	8.62	42.64596287481829					Single Protein		Q12888	12	16	16	12	16	12	21	26	100.0	Confident
101	P53999				14.386410160891673	100.0	26.77	626.9503521802102					Single Protein		P53999	4	4	4	4	4	4	14	15	100.0	Confident
102	Q7L014				117.28950353817042	94.18	13.48	76.37051147044548					Single Protein		Q7L014	14	21	21	14	21	14	29	39	100.0	Confident
103	P14314				59.38782109131966	49.62	4.36	78.04233739464514					Single Protein		P14314	2	2	2	2	2	2	3	3	100.0	Confident
104	Q15020				109.86527795411239	83.07	14.12	86.07702303553761					Single Protein		Q15020	12	15	14	12	15	12	22	27	100.0	Confident
105	Q15029				109.36628102068903	66.36	45.78	466.423788197498					Single Protein		Q15029	36	40	39	35	40	36	127	144	100.0	Confident
106	O96019				47.430342193076825	64.1	20.75	172.763845067841					Single Protein		O96019	6	7	7	6	7	6	11	13	100.0	Confident
107	Q5SNT6				136.886879855278	76.86	1.6	5.399796190491112					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	1	1	0	0	1	1	1	1	100.0	Doubtful
108	Q92925				58.8835778511172	74.2	5.27	98.71703775456307					Single Protein		Q92925	3	5	4	3	4	3	5	7	100.0	Confident
109	Q92922				122.79014615865992	66.33	17.65	137.19502945143606					Single Protein		Q92922	16	18	11	9	11	9	39	42	100.0	Confident
110	Q92905				37.55471839825753	78.14	2.99	42.93678770155217					Single Protein		Q92905	1	1	1	1	1	1	1	1	100.0	Doubtful
111	P46782				22.86205237024959	86.27	7.35	121.65423182106447					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
112	Q6P1J9				60.539082875418735	95.48	3.95	35.05291425352706					Single Protein		Q6P1J9	2	2	2	2	2	2	2	2	100.0	Confident
113	Q8NA69				57.29457844242507	86.93	3.56	0.0	Oxidation of M(M428)	Oxidation of M(1)			Single Protein		Q8NA69	1	2	2	1	2	1	0	16	96.996996996997	Doubtful
114	P52597				45.6428553239703	63.37	10.6	234.72110610181852					Single Protein		P52597	3	4	2	1	2	1	10	11	100.0	Confident
115	Q9H9B1				141.37665836764882	60.55	6.09	57.29521885766265					Single Protein		Q9H9B1	6	9	9	6	9	6	11	18	100.0	Confident
116	P06753				32.92977753245983	100.0	3.51	14.513136427776114					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	1	1	100.0	Doubtful
117	Q92841				80.22201763115304	70.51	7.0	49.42203167730744					Single Protein		Q92841	4	6	2	2	2	2	5	9	100.0	Confident
118	Q9H814				44.37510047958464	64.72	2.79	75.20443421665804					Single Protein		Q9H814	1	1	1	1	1	1	2	2	100.0	Doubtful
119	A6NMY6				38.63482708398095	92.63	4.72	36.603928158550374					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
120	P08621				51.52583342220536	85.58	24.26	175.03494934442332					Single Protein		P08621	12	14	14	12	14	12	27	31	100.0	Confident
121	Q9UNS1				138.5717494134861	74.42	1.66	25.506128768239623					Single Protein		Q9UNS1	1	1	1	1	1	1	2	2	100.0	Doubtful
122	Q9UNS2				47.84201394917672	74.7	2.84	58.670125984626836					Single Protein		Q9UNS2	1	2	2	1	2	1	2	3	100.0	Doubtful
123	P37108				14.56081694342003	77.94	47.79	3561.427636561664					Single Protein		P37108	6	6	6	6	6	6	51	53	100.0	Confident
124	Q5T1M5				133.54688594897033	62.1	16.82	83.00529886249214					Single Protein		Q5T1M5	15	15	15	15	15	15	30	33	100.0	Confident
125	P52701				152.68885755121536	77.13	14.26	72.98680345323092					Single Protein		P52701	16	18	18	16	18	16	27	31	100.0	Confident
126	O00410				123.54985926394255	63.72	2.83	47.217395912285305					Single Protein		O00410	2	3	2	1	3	2	4	5	100.0	Confident
127	O43681				38.767416918527616	72.7	2.87	44.31689873481634					Single Protein		O43681	1	1	1	1	1	1	1	1	97.56838905775076	Doubtful
128	Q8TAQ2				132.7967512662691	62.27	12.52	101.72585042493868					Single Protein		Q8TAQ2	13	17	10	6	10	6	26	34	100.0	Confident
129	Q9BXW9				164.02451232972297	67.13	4.07	42.743675494531054					Single Protein		Q9BXW9	5	6	6	5	6	5	8	9	100.0	Confident
130	Q15007				44.216702676984994	81.06	10.61	128.85494959240475					Single Protein		Q15007	3	3	3	3	3	3	5	5	100.0	Confident
131	Q12789				238.72452870425124	72.88	6.59	27.67899716334431					Single Protein		Q12789	9	15	15	9	15	9	13	23	100.0	Confident
132	Q96DI7				39.28570840656737	59.66	36.13	219.8008414030211					Single Protein		Q96DI7	8	10	10	8	10	8	19	24	100.0	Confident
133	Q6IN85				95.30795101986239	75.15	4.56	30.825665786638286					Single Protein		Q6IN85	3	6	6	3	6	3	4	6	100.0	Confident
134	Q8TAD8				45.75032867595846	100.0	10.1	83.56048246295339					Single Protein		Q8TAD8	3	5	5	3	5	3	6	7	100.0	Confident
135	Q9BXP5				100.60430845809563	76.03	3.65	48.89857162209685					Single Protein		Q9BXP5	3	5	5	3	5	3	4	8	100.0	Confident
136	P52434				17.132447977477806	82.0	8.0	82.72487763832385					Single Protein		P52434	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q13748				49.92760276463705	68.44	17.33	126.15324788136091					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	19	20	100.0	Confident
138	O14744				72.63754918143765	68.6	1.57	22.602425584241487					Single Protein		O14744	1	1	1	1	1	1	1	1	100.0	Doubtful
139	Q92769				55.32878850409551	75.82	13.11	143.89055957137697					Single Protein		Q92769	5	6	5	4	5	4	10	11	100.0	Confident
140	Q9UN86				54.08780646628033	73.24	17.84	283.479414790366					Single Protein		Q9UN86	6	7	7	6	7	6	23	30	100.0	Confident
141	Q4G0J3				66.85741350521738	95.88	8.76	44.41842656696941					Single Protein		Q4G0J3	4	4	4	4	4	4	4	4	100.0	Confident
142	P14678				24.593686757502248	77.92	3.75	155.1091455718572					Related Proteins	P63162	P14678, P63162	2	2	2	2	2	2	4	4	100.0	Confident
143	P28715				133.02668274472381	70.32	1.26	13.158782233031365					Single Protein		P28715	1	2	2	1	2	1	1	2	100.0	Doubtful
144	P23258				51.1377586648231	57.43	2.44	59.230222652737844					Related Proteins	Q9NRH3	P23258, Q9NRH3	1	3	3	1	3	1	2	4	100.0	Doubtful
145	Q9UMS4				55.14634422087562	45.04	2.78	70.10582850705411					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	100.0	Doubtful
146	Q96ST3				145.08458909267398	70.15	1.18	12.153507978206246					Single Protein		Q96ST3	1	2	2	1	2	1	1	3	100.0	Doubtful
147	Q00610				191.4925241028625	74.51	2.87	28.94318237982068					Single Protein		Q00610	3	5	4	3	5	3	6	8	100.0	Confident
148	P04792				22.76849291782661	66.83	4.88	148.60756461974344					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
149	Q6SJ93				84.62032133349996	84.33	2.86	26.55220751586714					Single Protein		Q6SJ93	2	4	4	2	4	2	2	4	100.0	Confident
150	Q9UNF0				55.703936941251506	69.55	4.53	47.971900692326976					Single Protein		Q9UNF0	2	2	2	2	2	2	2	2	100.0	Confident
151	Q09028				47.62607244173164	41.18	21.18	353.8038879192103					Single Protein		Q09028	9	9	4	4	4	4	19	20	100.0	Confident
152	Q7Z6Z7				481.5886548303817	61.2	1.76	13.441169286603637					Single Protein		Q7Z6Z7	6	8	8	6	8	6	11	13	100.0	Confident
153	Q92785				44.12717599384303	92.58	12.28	116.36491739406168					Single Protein		Q92785	3	3	3	3	3	3	6	6	100.0	Confident
154	O00193				20.320215623692334	74.86	12.57	90.57468354561004					Single Protein		O00193	1	1	1	1	1	1	1	1	100.0	Doubtful
155	Q05519				53.51017747060485	75.62	9.5	124.3133407133282					Single Protein		Q05519	3	5	5	3	5	3	6	8	100.0	Confident
156	O75817				15.641234288138461	72.86	10.71	121.65423182106447					Single Protein		O75817	1	1	1	1	1	1	1	1	100.0	Doubtful
157	Q13813				284.36420981391154	93.69	0.77	10.039426897854836					Single Protein		Q13813	1	5	5	1	5	1	2	6	100.0	Doubtful
158	P14649				22.749693760130203	87.02	6.25	29.82868184074177					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	1	1	100.0	Doubtful
159	O00231				47.434040610909165	93.36	3.08	58.809154719187575					Single Protein		O00231	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q96B36				27.36647368375943	45.31	4.69	142.6290993764204					Single Protein		Q96B36	1	4	4	1	4	1	2	5	100.0	Doubtful
161	P04350				49.5539008224435	54.5	12.61	184.16133474245902					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	5	5	1	1	1	1	16	18	100.0	Confident
162	O94906				106.85779497966587	89.8	16.79	78.86173749729721					Single Protein		O94906	16	18	18	16	18	16	24	29	100.0	Confident
163	P35998				48.603118582358576	94.23	8.08	52.538894573993204					Single Protein		P35998	3	3	3	3	3	3	3	3	100.0	Doubtful
164	P63165				11.549705505545806	100.0	11.88	245.717458331655					Single Protein		P63165	1	2	2	1	2	1	2	3	100.0	Doubtful
165	O94992				40.59847690201829	52.37	8.64	174.77086824997994					Single Protein		O94992	2	2	2	2	2	2	4	6	100.0	Confident
166	P35908				65.39321717101762	75.9	6.89	69.16912037826239					Single Protein		P35908	4	4	1	1	2	2	8	8	100.0	Confident
167	P21333				280.56387321173065	67.62	8.73	33.93127622382813					Single Protein		P21333	17	26	25	16	26	17	29	42	100.0	Confident
168	Q86YP4				68.02054633380084	88.31	15.48	98.13027576995052					Single Protein		Q86YP4	7	9	8	6	8	6	13	17	100.0	Confident
169	P23975				69.28690594162032	37.6	1.3	53.485912266157655					Single Protein		P23975	1	1	1	1	1	1	1	1	100.0	Doubtful
170	P61163				42.5869055223644	76.86	4.26	66.00389173270518					Single Protein		P61163	1	2	2	1	2	1	2	3	100.0	Doubtful
171	Q8N3X1				110.19824907404171	46.21	0.79	47.63428654797918					Single Protein		Q8N3X1	1	1	1	1	1	1	2	2	96.996996996997	Doubtful
172	Q9UBW8				30.25802892421038	89.09	8.0	90.24532105998965					Single Protein		Q9UBW8	1	1	1	1	1	1	2	2	100.0	Doubtful
173	P49458				10.105110978329646	100.0	25.58	1082.156829571097					Single Protein		P49458	2	2	2	2	2	2	10	10	100.0	Confident
174	Q09666				628.6993855112892	92.46	2.9	0.6432376334347438					Single Protein		Q09666	2	10	10	2	10	2	6	16	100.0	Confident
175	Q14204				532.0718395312898	83.49	0.24	5.778221953782806					Single Protein		Q14204	1	3	3	1	3	1	2	4	100.0	Doubtful
176	Q9NPF5				52.95979608595446	86.72	2.57	28.591547570849254					Single Protein		Q9NPF5	1	2	2	1	2	1	1	2	100.0	Doubtful
177	P43243				94.56479778685481	75.56	13.58	172.43975567859692					Single Protein		P43243	9	12	12	9	12	9	29	34	100.0	Confident
178	Q9UBF2				97.55958291838591	83.35	2.3	11.589724451197302					Related Proteins	Q9Y678	Q9UBF2, Q9Y678	2	2	0	0	2	2	2	2	100.0	Confident
179	Q9UBB5				43.22790381845884	73.48	10.46	68.7291279472479					Single Protein		Q9UBB5	3	3	3	3	3	3	3	3	100.0	Confident
180	P05388				34.251797655797155	66.88	7.26	156.41258376994006					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
181	Q8N328				67.55186214584157	75.38	1.52	26.34550243258721					Single Protein		Q8N328	1	1	1	1	1	1	1	1	96.996996996997	Doubtful
182	Q5T5X7				94.41540614479472	89.37	1.93	46.9434992903477					Single Protein		Q5T5X7	1	5	5	1	5	1	3	10	100.0	Doubtful
183	P61289				29.48755907553688	84.65	29.13	765.823493485679					Single Protein		P61289	7	8	8	7	8	7	24	25	100.0	Confident
184	Q10570				160.78202233952865	69.23	6.51	57.3081409171266					Single Protein		Q10570	7	10	10	7	10	7	16	19	100.0	Confident
185	P19784				41.18712468290364	91.43	26.0	131.17802025505637					Single Protein		P19784	6	7	6	6	6	6	11	12	100.0	Confident
186	P61247				29.925739272189062	100.0	21.21	285.1501464048284					Single Protein		P61247	5	6	6	5	6	5	12	13	100.0	Confident
187	P12270				267.1311125207239	72.83	18.2	55.52740034819043					Single Protein		P12270	38	46	46	38	46	38	71	84	100.0	Confident
188	Q15393				135.49174066293733	60.15	2.55	28.823999177116324					Single Protein		Q15393	2	2	2	2	2	2	3	3	100.0	Confident
189	P61201				51.5640550086057	79.91	4.74	92.14404687437062					Single Protein		P61201	2	2	2	2	2	2	4	4	100.0	Confident
190	Q9P2I0				88.4307169204495	82.23	3.58	43.145798490085454					Single Protein		Q9P2I0	2	2	2	2	2	2	3	3	100.0	Confident
