	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
19	Q14247				61.548531657824725	76.55	1.64	73.76557784588489					Single Protein		Q14247	1	1	1	1	1	1	1	1	98.41269841269842	Doubtful
20	P02786				84.81794354456795	75.39	1.84	99.94046030732791					Single Protein		P02786	1	1	1	1	1	1	2	2	100.0	Doubtful
21	P84103				19.317903403485968	100.0	8.54	793.429751952079					Related Proteins	Q16629	P84103, Q16629	1	1	1	1	1	1	4	4	100.0	Doubtful
22	O75534				88.82887199839485	75.06	2.76	127.57105815700092					Single Protein		O75534	2	2	2	2	2	2	4	4	100.0	Confident
23	Q7Z4V5				74.27222971678142	79.58	14.61	261.14257797519315					Single Protein		Q7Z4V5	8	11	11	8	11	8	13	17	100.0	Confident
24	O95983				32.82332978686719	76.98	3.44	129.08976123029854					Single Protein		O95983	1	2	2	1	2	1	1	3	100.0	Doubtful
25	Q07955				27.727814961380233	100.0	22.98	577.1561582748187					Single Protein		Q07955	5	7	7	5	7	5	10	13	100.0	Confident
26	Q92541				80.26460941650468	81.83	3.66	98.87726392107975					Single Protein		Q92541	2	2	2	2	2	2	3	3	100.0	Confident
27	P35613				42.17406050810534	51.43	3.64	261.2901191167488					Single Protein		P35613	1	3	3	1	3	1	2	4	100.0	Doubtful
28	Q9UK58				59.59719161427358	76.81	1.9	72.29026628896719					Single Protein		Q9UK58	1	2	2	1	2	1	1	2	100.0	Doubtful
29	O95218				37.3820216872587	100.0	8.48	295.7329075457748					Single Protein		O95218	2	3	3	2	3	2	4	6	100.0	Confident
30	P26038				67.77778967478379	86.48	1.56	59.57988979859933					Single Protein		P26038	1	3	3	1	3	1	1	4	100.0	Doubtful
31	Q01650				54.97427888839586	31.36	6.31	342.4275771582656					Single Protein		Q01650	2	2	2	2	2	2	4	4	100.0	Confident
32	P12268				55.76964691124249	63.62	2.72	84.93634420374735					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
33	Q99873				41.48853521712523	81.99	11.08	370.43148874781326					Single Protein		Q99873	3	3	3	3	3	3	6	6	100.0	Confident
34	Q14152				166.46831430287327	95.8	9.04	117.68713725120593					Single Protein		Q14152	12	19	19	12	19	12	23	32	100.0	Confident
35	B5ME19				105.40676263426224	67.4	7.22	181.19569346161805					Related Proteins	Q99613	B5ME19, Q99613	6	7	7	6	7	6	9	10	100.0	Confident
36	P08195				67.95172737646311	59.84	9.37	257.9182071544629					Single Protein		P08195	4	5	5	4	5	4	7	8	100.0	Confident
37	Q14974				97.1080146943779	51.83	1.71	108.79805963222486					Single Protein		Q14974	1	2	2	1	2	1	2	3	100.0	Doubtful
38	Q14978				73.55963598521475	80.54	11.87	273.2492284926321					Single Protein		Q14978	8	12	12	8	12	8	19	27	100.0	Confident
39	Q14980				238.11522374594037	82.84	6.38	89.65230470636128					Single Protein		Q14980	9	12	12	9	12	9	18	21	100.0	Confident
40	O75643				244.35261769115783	71.25	0.7	16.916598975577347					Single Protein		O75643	1	2	2	1	2	1	1	2	100.0	Doubtful
41	O94776				74.97573718107209	77.1	3.29	161.30885866133175					Single Protein		O94776	2	3	3	2	3	2	4	5	100.0	Confident
42	Q9UJX3				66.81284269657043	67.11	3.67	155.79798769173962					Single Protein		Q9UJX3	2	3	3	2	3	2	3	4	100.0	Confident
43	Q9Y5B9				119.83841950983168	73.93	14.9	251.4534500722321					Single Protein		Q9Y5B9	11	12	12	11	12	11	21	22	100.0	Confident
44	O75607				19.33140122125653	43.26	17.42	458.17774408500327					Single Protein		O75607	2	3	3	2	3	2	3	4	100.0	Confident
45	P08107				70.00903707472403	63.18	20.28	243.7516598393782	Oxidation of M(M87)	Oxidation of M(1)			Single Protein		P08107	10	11	6	5	9	8	16	18	100.0	Confident
46	P53597				36.22684503006433	45.66	2.89	141.43747752189233					Single Protein		P53597	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q8WVC0				75.35929358700905	74.92	4.05	117.86456460157694					Single Protein		Q8WVC0	2	3	3	2	3	2	3	4	100.0	Confident
48	P29692				31.10278320777167	73.67	7.83	289.41832588999324	Oxidation of M(M135)	Oxidation of M(1)			Single Protein		P29692	2	2	2	2	2	2	3	3	100.0	Confident
49	P07437				49.63897134453148	54.5	38.74	553.833582566984	Oxidation of M(M73, M257, M267)	Oxidation of M(3)			Single Protein		P07437	12	13	2	2	13	12	23	25	100.0	Confident
50	Q07666				48.19718285574685	56.66	7.67	216.87079886690157	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q07666	2	3	3	2	3	2	3	4	100.0	Confident
51	Q14839				217.86707363306158	68.62	4.03	49.74407178443401					Single Protein		Q14839	5	9	9	5	9	5	6	10	100.0	Confident
52	Q9HCK8				290.33774281358916	64.01	0.35	33.76296816817357					Single Protein		Q9HCK8	1	3	2	1	3	1	2	5	100.0	Doubtful
53	P55072				89.26571926128344	67.49	1.61	46.33991428779948					Single Protein		P55072	1	2	2	1	2	1	1	2	100.0	Doubtful
54	P55036				40.71119846200032	49.07	3.98	273.36655319357334					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
55	O75369				277.9900580055979	61.64	6.03	76.43018504930815					Single Protein		O75369	13	16	13	10	13	10	22	25	100.0	Confident
56	P46100				282.4106013920682	74.48	1.85	49.13628842585635					Single Protein		P46100	4	8	8	4	8	4	6	10	100.0	Confident
57	Q7L2H7				42.47580505246133	79.68	2.67	260.9408007756837					Single Protein		Q7L2H7	2	2	2	2	2	2	4	4	100.0	Confident
58	P02545				74.09470818682678	86.6	1.51	103.76593247220171					Single Protein		P02545	1	1	1	1	1	1	2	2	100.0	Doubtful
59	P62873				37.35301306157102	53.82	2.94	282.87495504378467					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	100.0	Doubtful
60	O43719				85.80056134063028	81.59	7.15	191.72635841856518					Single Protein		O43719	5	7	7	5	7	5	9	12	100.0	Confident
61	P62195				45.597053067031446	100.0	3.2	160.24935876864646					Single Protein		P62195	1	1	1	1	1	1	2	2	100.0	Doubtful
62	O43707				104.78847372042017	83.1	14.82	179.7986560493716					Single Protein		O43707	11	12	6	5	6	5	16	18	100.0	Confident
63	Q9P258				56.04920299594126	69.54	4.98	141.43747752189233					Single Protein		Q9P258	2	2	2	2	2	2	3	3	100.0	Confident
64	Q86VM9				106.31549655664293	78.38	1.05	75.30236071767415					Single Protein		Q86VM9	1	2	2	1	2	1	2	3	100.0	Doubtful
65	Q6ZRS2				343.34284332792527	38.51	0.31	20.79962904733711					Single Protein		Q6ZRS2	1	2	2	1	2	1	1	2	100.0	Doubtful
66	P55884				92.42381998346609	63.76	7.86	198.1201425211499					Single Protein		P55884	5	5	5	5	5	5	8	8	100.0	Confident
67	O95785				178.56293001138133	58.33	0.73	26.996365004178617					Single Protein		O95785	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q6P2E9				151.56668281413428	48.18	2.43	51.85539824128889					Single Protein		Q6P2E9	2	3	3	2	3	2	2	3	100.0	Confident
69	P05787				53.671133015589	83.23	4.55	107.89591983427937					Single Protein		P05787	2	4	2	1	2	1	2	4	100.0	Confident
70	P51665				37.00249745965399	70.37	5.25	100.40314762356553					Single Protein		P51665	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P62318				13.907304175913728	67.46	7.94	516.3590449211941					Single Protein		P62318	1	2	2	1	2	1	2	3	100.0	Doubtful
72	P62314				13.273363994901741	65.55	27.73	410.0498297903601					Single Protein		P62314	2	3	3	2	3	2	2	3	100.0	Confident
73	P54709				31.492094250853064	56.63	3.94	317.37190078083154					Single Protein		P54709	1	1	1	1	1	1	2	2	100.0	Doubtful
74	Q9Y2W1				108.6010168388624	92.67	10.79	163.29498194082413					Single Protein		Q9Y2W1	7	7	7	7	7	7	12	12	100.0	Confident
75	P26641				50.08714232857586	59.5	17.39	333.22717206249365					Single Protein		P26641	6	9	9	6	9	6	10	14	100.0	Confident
76	Q9UHI6				92.18250522232948	74.64	1.33	41.334968017833845					Single Protein		Q9UHI6	1	1	1	1	1	1	1	1	98.4375	Doubtful
77	P62304				10.796636917455718	72.83	11.96	707.1873876094616	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q9UQ35				299.4380101693397	83.25	1.53	27.92512267501704					Single Protein		Q9UQ35	3	9	9	3	9	3	4	13	100.0	Confident
79	O00629				57.850642294017355	33.21	2.5	108.79805963222486					Single Protein		O00629	1	1	1	1	1	1	1	2	100.0	Doubtful
80	P49321				85.18607231820397	54.19	3.43	121.20201128925198					Single Protein		P49321	2	2	2	2	2	2	3	3	100.0	Confident
81	P15924				331.5687042418961	82.45	0.31	23.5132777954718					Single Protein		P15924	1	6	6	1	6	1	2	8	100.0	Doubtful
82	P35527				62.02681468242336	48.8	2.57	152.7259146950011					Single Protein		P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q16531				126.88732292356033	51.49	6.49	166.36664022666423					Single Protein		Q16531	5	5	5	5	5	5	8	8	100.0	Confident
84	Q6PD62				133.41987069121302	71.01	5.29	93.90485821493003					Single Protein		Q6PD62	4	6	6	4	6	4	7	9	100.0	Confident
85	P35579				226.39159129111036	87.6	2.14	51.48524270182413					Single Protein		P35579	4	4	3	3	4	4	6	7	100.0	Confident
86	Q16576				47.79017950716614	38.59	9.88	438.6882306011155					Single Protein		Q16576	4	4	1	1	1	1	7	7	100.0	Confident
87	Q9BRK4				72.71489858599602	70.25	1.94	60.46583611530713					Single Protein		Q9BRK4	1	1	1	1	1	1	1	2	100.0	Doubtful
88	P60709				41.709730139029176	58.93	38.93	626.309320435824	Oxidation of M(M44, M47, M190)	Oxidation of M(3)			Related Proteins	P63261	P60709, P63261	15	15	3	3	5	5	43	44	100.0	Confident
89	P12814				102.99263258935731	79.71	13.68	176.37584403941318					Single Protein		P12814	11	12	6	5	6	5	17	19	100.0	Confident
90	P07477				26.54108894082115	40.49	7.29	283.6972659596096					Single Protein		P07477	2	2	2	2	2	2	2	7	100.0	Confident
91	Q08945				81.02442027045807	72.5	18.76	308.4462931214861					Single Protein		Q08945	10	13	13	10	13	10	23	28	100.0	Confident
92	O75400				108.73657562141065	63.95	1.04	93.34467670024458					Single Protein		O75400	1	2	2	1	2	1	2	3	100.0	Doubtful
93	Q8N163				102.83777490049206	57.75	1.52	83.41184571803906					Single Protein		Q8N163	1	2	2	1	2	1	2	3	100.0	Doubtful
94	Q13428				152.0153228971003	62.84	18.48	177.3863133345192	Oxidation of M(M1024, M1425)	Oxidation of M(2)			Single Protein		Q13428	24	31	31	24	31	24	40	69	100.0	Confident
95	P62273				6.6723034425148535	100.0	19.64	580.9039255363434					Single Protein		P62273	1	1	1	1	1	1	1	1	100.0	Doubtful
96	O60341				92.84466568403218	57.63	1.17	49.81718197555166					Single Protein		O60341	1	2	2	1	2	1	1	2	100.0	Doubtful
97	Q9Y265				50.1963140517197	70.83	23.25	315.19140158492957					Single Protein		Q9Y265	7	9	9	7	9	7	11	15	100.0	Confident
98	Q68E01				117.99385586491687	55.9	0.96	36.387717930688176					Single Protein		Q68E01	1	1	1	1	1	1	1	1	100.0	Doubtful
99	O15427				49.4368911862558	22.15	2.8	111.02600624585403					Single Protein		O15427	1	1	1	1	1	1	1	1	100.0	Doubtful
100	O60885				152.1239473735637	44.13	3.16	125.22539676508188	Oxidation of M(M452)	Oxidation of M(1)			Single Protein		O60885	4	6	1	1	1	1	7	9	100.0	Confident
101	Q9Y230				51.12455427949146	82.07	13.82	306.94010976522037					Single Protein		Q9Y230	5	6	6	5	6	5	9	10	100.0	Confident
102	P17480				89.35022633920845	84.82	12.04	250.6604754468859					Single Protein		P17480	7	7	7	7	7	7	14	14	100.0	Confident
103	Q12888				213.4426880477534	48.63	4.77	82.61744718739108					Single Protein		Q12888	7	9	9	7	9	7	11	14	100.0	Confident
104	P53999				14.386410160891673	100.0	40.16	1491.5642733536056	Oxidation of M(M90, M96)	Oxidation of M(2)			Single Protein		P53999	12	13	13	12	13	12	22	24	100.0	Confident
105	Q9Y262				66.68440662426518	69.86	1.42	66.9354317490437					Single Protein		Q9Y262	1	1	1	1	1	1	1	2	100.0	Doubtful
106	Q15029				109.36628102068903	59.98	2.67	58.93228230078847					Single Protein		Q15029	2	2	2	2	2	2	2	2	100.0	Confident
107	O96019				47.430342193076825	58.74	6.99	99.17871899400987					Single Protein		O96019	1	1	1	1	1	1	1	1	100.0	Doubtful
108	P60228				52.18738808772875	79.55	5.62	146.20503294397858					Single Protein		P60228	2	3	3	2	3	2	3	4	100.0	Confident
109	Q15047				143.0662870597136	61.97	1.16	61.494555444301014					Single Protein		Q15047	1	2	2	1	2	1	2	3	100.0	Doubtful
110	Q15059				79.49207399821184	62.53	8.82	130.3127168630066	Oxidation of M(M410)	Oxidation of M(1)			Single Protein		Q15059	5	6	3	3	3	3	6	7	100.0	Confident
111	P06748				32.55484168905772	63.61	23.47	889.5458092051482	Oxidation of M(M81, M278)	Oxidation of M(2)			Single Protein		P06748	5	6	6	5	6	5	13	16	100.0	Confident
112	Q92922				122.79014615865992	56.38	2.26	71.6217961911828					Single Protein		Q92922	2	3	2	1	3	2	3	7	100.0	Confident
113	P06753				32.92977753245983	100.0	7.72	171.2137885791328					Single Protein		P06753	2	3	3	2	3	2	2	3	100.0	Confident
114	P35269				58.20506404990556	68.09	4.45	109.90074266903797					Single Protein		P35269	2	3	3	2	3	2	2	3	100.0	Confident
115	P46781				22.57755580025391	100.0	18.56	522.6139096406005					Single Protein		P46781	5	5	5	5	5	5	7	8	100.0	Confident
116	P46777				34.34069411538556	88.22	4.71	124.16267110700471					Single Protein		P46777	1	1	1	1	1	1	1	1	100.0	Doubtful
117	P24534				24.74826223641773	64.89	6.67	337.1048687050283					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
118	Q9NTJ3				147.09051707835826	83.31	1.63	41.004982979036015					Single Protein		Q9NTJ3	2	2	2	2	2	2	2	3	100.0	Confident
119	Q6P1J9				60.539082875418735	87.38	3.95	183.78881259906913					Single Protein		Q6P1J9	2	2	2	2	2	2	4	4	100.0	Confident
120	P62820				22.66337934697535	89.76	7.8	158.68595039041577					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	0	0	1	1	2	2	100.0	Doubtful
121	P0CG47				25.745838190769668	100.0	11.79	94.7034056187343					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	1	1	1	1	1	1	2	2	100.0	Doubtful
122	P52597				45.6428553239703	58.31	10.6	298.29115069063454					Single Protein		P52597	3	4	2	1	2	1	5	6	100.0	Confident
123	P68363				50.119604615111854	50.11	23.06	691.696159151205					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	22	23	100.0	Confident
124	Q13347				36.47861357276044	74.46	3.38	111.78907158087709					Single Protein		Q13347	1	2	2	1	2	1	1	2	100.0	Doubtful
125	P43686				47.33653882288058	74.64	4.31	104.26480714754882					Single Protein		P43686	1	2	2	1	2	1	1	2	100.0	Doubtful
126	Q92841				80.22201763115304	67.76	5.21	149.49733377773546					Single Protein		Q92841	3	5	2	2	2	2	5	7	100.0	Confident
127	P05023				112.82387958967337	59.73	0.98	29.267314287031247					Related Proteins	P50993	P05023, P50993	1	1	0	0	1	1	2	2	100.0	Doubtful
128	A6NMY6				38.63482708398095	92.63	20.35	457.41186191691634					Related Proteins	P07355	A6NMY6, P07355	5	5	5	5	5	5	11	11	100.0	Confident
129	Q99460				105.76869447933281	64.43	1.99	84.05844917321765					Single Protein		Q99460	1	3	3	1	3	1	2	4	100.0	Doubtful
130	P04264				65.99900087210398	62.11	11.49	253.25906070966644					Single Protein		P04264	6	8	5	4	6	5	8	10	100.0	Confident
131	Q92878				153.7965767722988	91.01	0.99	24.794679748502467					Single Protein		Q92878	1	1	1	1	1	1	1	1	100.0	Doubtful
132	P08621				51.52583342220536	85.58	3.89	162.24748044905354					Single Protein		P08621	2	4	4	2	4	2	3	7	98.41269841269842	Doubtful
133	P31943				49.19840896001632	62.58	6.01	104.37632031027347					Related Proteins	P55795	P31943, P55795	2	3	0	0	2	1	3	4	100.0	Confident
134	Q8IZL8				119.62449250736474	27.7	3.36	112.11931994596094					Single Protein		Q8IZL8	3	4	4	3	4	3	4	6	100.0	Confident
135	P46060				63.502304200414855	60.31	1.87	152.0122421964263					Single Protein		P46060	1	2	2	1	2	1	2	4	100.0	Doubtful
136	P63167				10.359108001124186	75.28	12.36	365.51258235994646					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P52701				152.68885755121536	64.41	1.62	50.47419678826258					Single Protein		P52701	2	2	2	2	2	2	3	3	100.0	Confident
138	Q13243				31.245283937680945	100.0	12.5	438.52551241469064					Single Protein		Q13243	4	5	4	3	4	3	7	8	100.0	Confident
139	Q13263				88.49341892803679	48.74	1.44	142.36595111612792					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
140	P62736				41.98180582315059	54.11	21.22	285.6159109534037	Oxidation of M(M46, M49, M84, M192)	Oxidation of M(4)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	11	0	0	2	2	27	27	100.0	Confident
141	P49959				80.5433185292713	63.7	1.69	52.46874166134715					Single Protein		P49959	1	1	1	1	1	1	1	1	100.0	Doubtful
142	Q15008				45.50227338115383	83.03	2.31	83.62627205664583					Single Protein		Q15008	1	1	1	1	1	1	1	1	100.0	Doubtful
143	Q13200				100.13578946737579	62.44	2.75	60.691454906782155					Single Protein		Q13200	2	6	6	2	6	2	2	7	100.0	Confident
144	Q8N7H5				59.939106328549926	73.45	6.4	174.5439025085727					Single Protein		Q8N7H5	3	4	4	3	4	3	5	6	100.0	Confident
145	P80723				22.680011753534178	68.72	27.75	453.804535073913					Single Protein		P80723	4	5	5	4	5	4	7	10	100.0	Confident
146	P63104				27.727728395027338	82.04	4.9	265.5560802451856					Single Protein		P63104	1	1	1	1	1	1	2	2	100.0	Doubtful
147	Q9C005				11.242802757781975	51.52	16.16	328.59211949530544					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
148	Q13748				49.92760276463705	50.22	12.67	279.7353590960643					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	12	100.0	Confident
149	Q92769				55.32878850409551	62.09	7.99	191.8078999412455					Single Protein		Q92769	3	5	3	2	5	3	5	7	100.0	Confident
150	O95373				119.43987033421797	46.82	4.53	123.3870006940203					Single Protein		O95373	3	3	3	3	3	3	4	4	100.0	Confident
151	O60907				62.45647954088925	56.15	4.51	57.27221801062541					Related Proteins	Q9BQ87, Q9BZK7	O60907, Q9BQ87, Q9BZK7	2	2	0	0	2	2	2	2	100.0	Confident
152	P14678				24.593686757502248	69.58	3.75	271.088498583627					Related Proteins	P63162	P14678, P63162	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q96ST3				145.08458909267398	65.12	2.04	95.58458324202321					Single Protein		Q96ST3	2	3	3	2	3	2	4	6	100.0	Confident
154	O43242				60.9394879450714	86.52	5.62	182.75629117997323					Single Protein		O43242	2	3	3	2	3	2	4	6	100.0	Confident
155	Q00610				191.4925241028625	64.3	4.72	56.56299461541326					Single Protein		Q00610	5	6	6	5	6	5	7	8	100.0	Confident
156	Q01130				25.461183837817952	100.0	15.84	745.8000323024669	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	4	6	5	3	6	4	9	12	100.0	Confident
157	P13645				58.79169361540863	51.71	2.05	77.45385673817914					Single Protein		P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q13185				20.79834931365972	84.15	7.65	355.52589978180583					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
159	Q09028				47.62607244173164	35.76	16.24	556.9392421396295					Single Protein		Q09028	5	5	2	2	2	2	8	8	100.0	Confident
160	P08238				83.21210205664808	74.03	3.18	121.64227500547364					Single Protein		P08238	2	3	1	1	1	1	3	4	100.0	Confident
161	Q13813				284.36420981391154	80.87	4.65	56.83709390091301	Oxidation of M(M2304)	Oxidation of M(1)			Single Protein		Q13813	8	10	10	8	10	8	12	16	100.0	Confident
162	Q9NYF8				106.05879091271167	92.28	3.15	91.48093315532968					Single Protein		Q9NYF8	2	3	3	2	3	2	3	5	100.0	Confident
163	O00231				47.434040610909165	83.41	5.45	115.63016527263709					Single Protein		O00231	2	3	3	2	3	2	2	3	100.0	Confident
164	O00232				52.870573107757686	85.96	2.85	71.33907857463866					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
165	Q08170				56.64533079785475	100.0	4.25	84.66615918748325					Related Proteins	Q13247	Q08170, Q13247	3	3	0	0	2	2	5	6	100.0	Confident
166	P07900				84.60668133444835	73.5	3.14	69.17728831480112					Single Protein		P07900	2	3	1	1	1	1	2	3	100.0	Confident
167	P49756				100.12441484861559	73.07	4.63	129.27081278882633					Single Protein		P49756	3	7	7	3	7	3	4	8	100.0	Confident
168	P49750				219.84910486249726	63.71	1.38	23.302736267933547					Single Protein		P49750	1	2	2	1	2	1	1	4	100.0	Doubtful
169	P49792				357.9740530384819	69.26	1.71	23.944500286255792					Single Protein		P49792	5	6	2	1	6	5	7	9	100.0	Confident
170	P35998				48.603118582358576	89.61	2.77	150.25690452672163					Single Protein		P35998	1	2	2	1	2	1	2	3	100.0	Doubtful
171	Q8IYB3				102.27412874174193	85.51	1.33	37.39151704601751					Single Protein		Q8IYB3	1	3	3	1	3	1	1	3	100.0	Doubtful
172	P11142				70.8542234932565	66.56	21.05	379.7666943001209	Oxidation of M(M61, M87)	Oxidation of M(2)			Single Protein		P11142	13	16	14	11	14	11	25	29	100.0	Confident
173	Q9NQC3				129.8511879449111	44.38	1.09	79.0537541434635					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
174	P63165				11.549705505545806	76.24	11.88	322.085344851834					Single Protein		P63165	1	1	1	1	1	1	1	1	100.0	Doubtful
175	O15355				59.2346871079643	53.3	3.3	87.44790276891193					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
176	O15371				63.93243170525556	62.96	4.93	118.72488989063953					Single Protein		O15371	2	3	3	2	3	2	3	4	100.0	Confident
177	O15372				39.90505464561946	71.02	11.08	138.62480041208195					Single Protein		O15372	2	3	3	2	3	2	2	5	100.0	Confident
178	Q01082				274.4386846042695	85.91	1.06	34.904098530080724					Single Protein		Q01082	2	8	8	2	8	2	3	9	100.0	Confident
179	Q92688				28.77030858058959	54.18	7.17	591.4658150915496					Single Protein		Q92688	2	3	3	2	3	2	4	5	100.0	Confident
180	P21333				280.56387321173065	58.63	24.56	106.08814157318818	Oxidation of M(M297, M1842)	Oxidation of M(2)			Single Protein		P21333	49	56	53	46	53	46	87	100	100.0	Confident
181	Q8NFC6				330.2662040741194	61.29	0.36	27.256489174725793					Single Protein		Q8NFC6	1	3	3	1	3	1	2	5	100.0	Doubtful
