	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
46	Q92945				73.07002403537254	60.48	15.19	261.56700284672024				Single Protein		Q92945	10	10	7	7	7	25	28	100.0	0	Confident
47	Q5SQS8				39.24304690761754	91.94	4.48	141.76104108453825				Single Protein		Q5SQS8	1	1	1	1	1	2	3	100.0	0	Doubtful
48	Q15036				52.868179523690856	87.87	2.55	101.04244417727728				Single Protein		Q15036	1	2	2	1	2	2	3	100.0	0	Doubtful
49	P07195				36.61514296895986	84.73	17.96	371.976630478304				Single Protein		P07195	5	6	6	5	6	10	15	100.0	0	Confident
50	P32119				21.87823782783635	70.2	28.28	553.1760872692219				Single Protein		P32119	7	8	6	5	6	11	13	100.0	0	Confident
51	Q96EP9				46.473017974721586	23.34	3.2	182.65364908969352				Single Protein		Q96EP9	1	1	1	1	1	1	2	100.0	0	Doubtful
52	Q9BYT8				80.59969531453328	79.69	1.7	76.72043418953201				Single Protein		Q9BYT8	1	1	1	1	1	2	2	100.0	0	Doubtful
53	Q96EK6				20.735628700489105	65.22	14.67	401.09754023074595				Single Protein		Q96EK6	2	2	2	2	2	3	3	100.0	0	Confident
54	P46926				32.647581174169616	79.58	5.88	82.16254111301093				Related Proteins	Q8TDQ7	P46926, Q8TDQ7	1	1	1	1	1	1	1	100.0	0	Doubtful
55	P0CG47				25.745838190769668	100.0	56.33	256.3443376962341				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	4	5	5	4	5	11	14	100.0	0	Confident
56	P52594				58.22416384461451	39.5	2.49	85.72192917566844				Single Protein		P52594	1	2	2	1	2	1	3	100.0	0	Doubtful
57	Q96EP5				43.35605580613451	48.16	3.69	212.9594114947099				Single Protein		Q96EP5	1	2	2	1	2	3	3	100.0	0	Doubtful
58	P63244				35.05455795771549	73.82	29.65	279.8247318974371				Single Protein		P63244	7	8	8	7	8	12	14	100.0	0	Confident
59	P15259				28.747838321383377	89.33	4.35	187.70730736490242				Related Proteins	P18669	P15259, P18669	1	1	1	1	1	2	2	100.0	0	Doubtful
60	P51452				20.465310916050594	81.08	6.49	158.29982921106773				Single Protein		P51452	1	1	1	1	1	1	1	100.0	0	Doubtful
61	P09960				69.24123745121057	86.25	6.06	135.17063215366312				Single Protein		P09960	2	2	2	2	2	4	4	100.0	0	Confident
62	O00429				81.82611245891833	92.66	24.59	166.79158303048607				Single Protein		O00429	12	14	14	12	14	20	22	100.0	0	Confident
63	P26447				11.720732061372276	70.3	16.83	744.4793948045265				Single Protein		P26447	3	4	4	3	4	5	7	100.0	0	Confident
64	O43670				50.71714359038984	27.41	2.72	181.25934642488667				Single Protein		O43670	1	1	1	1	1	1	1	100.0	0	Doubtful
65	O43684				37.13117960287662	67.38	3.05	95.36134289823354				Single Protein		O43684	1	2	2	1	2	1	3	100.0	0	Doubtful
66	Q8TAC2				20.743011510318254	52.66	10.64	152.21137424141125				Single Protein		Q8TAC2	1	2	2	1	2	1	2	100.0	0	Doubtful
67	Q9BY32				21.4318947790207	73.2	28.35	285.5924753807923				Single Protein		Q9BY32	4	4	4	4	4	5	5	100.0	0	Confident
68	P51397				11.157659454163326	100.0	7.84	2327.9386648686427				Single Protein		P51397	1	1	1	1	1	10	16	100.0	0	Doubtful
69	O00151				36.04904236404448	74.16	7.9	119.52168312916186				Single Protein		O00151	2	2	2	2	2	2	3	100.0	0	Confident
70	Q9UMY4				19.71809252868353	80.81	11.63	256.24073073733985				Single Protein		Q9UMY4	2	2	2	2	2	2	3	100.0	0	Confident
71	P14174				12.468219306490504	52.17	7.83	791.4991460553387				Single Protein		P14174	1	1	1	1	1	2	2	100.0	0	Doubtful
72	Q9H6S3				80.57012193263076	76.64	1.26	39.31287149281483				Single Protein		Q9H6S3	1	1	1	1	1	1	1	100.0	0	Doubtful
73	Q7L9L4				25.074638247513708	64.35	22.69	534.0235202301079				Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	5	5	5	5	5	9	9	100.0	0	Confident
74	O14732				31.301057124061536	77.08	7.99	189.95979505328125				Single Protein		O14732	1	1	1	1	1	2	2	100.0	0	Doubtful
75	P04792				22.76849291782661	66.83	27.32	649.3136707160563				Single Protein		P04792	5	5	5	5	5	10	11	100.0	0	Confident
76	P21291				20.55376279588531	100.0	59.59	991.7173793376571				Single Protein		P21291	8	9	9	8	9	27	30	100.0	0	Confident
77	Q7Z7F0				64.80489030602226	56.03	2.12	128.69904813907945				Single Protein		Q7Z7F0	1	1	1	1	1	2	2	100.0	0	Doubtful
78	P63000				21.436241663714423	59.38	7.29	167.21812944831095				Single Protein		P63000	1	3	3	1	3	1	3	100.0	0	Doubtful
79	Q06830				22.096278847426646	87.44	61.81	525.9985899615812				Single Protein		Q06830	10	11	8	7	9	18	23	100.0	0	Confident
80	P52565				23.192705365827848	64.71	7.84	179.8861695580315				Single Protein		P52565	1	2	2	1	2	1	2	100.0	0	Doubtful
81	P15531				17.137671231368294	100.0	53.95	1010.5947436647115	Oxidation of M(M90)	Oxidation of M(1)		Single Protein		P15531	10	10	3	3	3	28	28	100.0	0	Confident
82	P68036				17.850239077792654	83.77	16.88	565.3565328966705				Single Protein		P68036	3	3	3	3	3	6	6	100.0	0	Confident
83	P15559				30.848008225426106	67.88	8.76	165.66261196507085				Single Protein		P15559	2	4	4	2	4	3	5	100.0	0	Confident
84	P60981				18.49347608207146	100.0	5.45	287.8178712928504				Single Protein		P60981	1	2	2	1	2	2	4	100.0	0	Doubtful
85	Q8WZ42				3634.273545458802	81.77	0.02	0.796330216032603				Single Protein		Q8WZ42	1	27	27	1	27	1	30	100.0	0	Doubtful
86	P09651				38.723049790736084	73.92	36.29	501.0657070942956				Single Protein		P09651	15	15	10	10	10	38	48	100.0	0	Confident
87	P22626				37.406726759746874	62.89	46.74	948.5132321114786	Oxidation of M(M193)	Oxidation of M(1)		Single Protein		P22626	19	20	15	14	15	66	79	100.0	0	Confident
88	P33316				26.546602511651518	100.0	21.83	353.347833060419				Single Protein		P33316	4	4	4	4	4	7	7	100.0	0	Confident
89	P50454				46.411177198189904	86.84	12.44	246.16002150046413				Single Protein		P50454	3	4	4	3	4	8	9	100.0	0	Confident
90	P61106				23.88192764629367	86.05	21.4	294.51131016012596				Single Protein		P61106	4	4	4	4	4	6	6	100.0	0	Confident
91	Q5VZF2				40.49117601379163	47.99	2.95	349.1907997302964				Related Proteins	Q9NR56	Q5VZF2, Q9NR56	1	1	0	0	1	3	3	100.0	0	Doubtful
92	Q14190				73.17231981655958	61.62	3.3	45.142536847262654				Single Protein		Q14190	1	1	1	1	1	1	1	100.0	0	Doubtful
93	Q9NPD8				22.506615622967384	80.71	27.92	472.9082948129381				Single Protein		Q9NPD8	4	5	5	4	5	7	8	100.0	0	Confident
94	P61081				20.886648718015564	83.06	27.87	765.4629899350974				Single Protein		P61081	6	7	7	6	7	13	14	100.0	0	Confident
95	O60493				18.750757499368007	79.63	6.79	368.13913770015745				Single Protein		O60493	1	2	2	1	2	2	4	100.0	0	Doubtful
96	Q96IU4				22.331556283019452	56.19	6.67	163.75844401144937				Single Protein		Q96IU4	1	1	1	1	1	1	1	100.0	0	Doubtful
97	P07737				15.04455603947334	82.14	87.86	5984.220283041474	Oxidation of M(M114, M131)	Oxidation of M(2)		Single Protein		P07737	19	21	21	19	21	108	145	100.0	0	Confident
98	P07741				19.59543222814147	100.0	24.44	450.71479150373455				Single Protein		P07741	4	4	4	4	4	6	7	100.0	0	Confident
99	Q04760				20.764247798355434	70.65	41.3	965.7149907033886				Single Protein		Q04760	6	8	8	6	8	13	20	100.0	0	Confident
100	Q15427				44.35711728107692	53.3	5.42	315.1987749777897				Single Protein		Q15427	1	2	2	1	2	3	4	100.0	0	Doubtful
101	P31483				42.93558562953341	60.62	2.85	91.67943776702764				Related Proteins	Q01085	P31483, Q01085	1	1	0	0	1	2	2	100.0	0	Doubtful
102	Q96I24				61.60221315187569	71.68	8.22	156.1220661767455				Single Protein		Q96I24	6	7	4	3	4	14	18	100.0	0	Confident
103	P30043				22.105426425215388	73.3	4.85	230.5337318607782				Single Protein		P30043	1	1	1	1	1	2	2	100.0	0	Doubtful
104	Q16719				52.318185785313766	76.13	2.15	54.965218476065175				Single Protein		Q16719	1	1	1	1	1	1	1	100.0	0	Doubtful
105	P51580				28.162138768429696	84.9	10.2	456.63412272423375				Single Protein		P51580	2	2	2	2	2	6	6	100.0	0	Confident
106	P50238				8.527007269205273	63.64	11.69	1233.5051626836446				Single Protein		P50238	1	2	2	1	2	4	5	100.0	0	Doubtful
107	P14550				36.54985575871185	88.92	3.69	82.16254111301093				Single Protein		P14550	1	1	1	1	1	1	1	100.0	0	Doubtful
108	O00522				84.29444262479272	82.47	1.09	71.30622937435483				Single Protein		O00522	1	1	1	1	1	2	3	98.88888888888889	0	Doubtful
109	P18085				20.497693089457204	84.44	11.67	329.7913108563911				Single Protein		P18085	2	2	1	1	1	4	4	100.0	0	Confident
110	Q16658				54.49605214840773	94.12	29.61	364.36395467825344				Single Protein		Q16658	14	19	19	14	19	31	35	100.0	0	Confident
111	Q14019				15.935034595785643	80.99	22.54	613.1331413104737				Single Protein		Q14019	3	4	4	3	4	7	7	100.0	0	Confident
112	Q15366				38.55559150707409	70.96	44.93	516.8819416390011				Single Protein		Q15366	14	15	12	12	12	33	41	100.0	0	Confident
113	Q15365				37.47394333412713	74.44	33.71	678.4670857150716				Single Protein		Q15365	11	14	11	9	11	31	38	100.0	0	Confident
114	P07355				38.579814745475446	100.0	52.21	728.8928288936306				Single Protein		P07355	24	26	26	24	26	56	61	100.0	0	Confident
115	P61204				20.58772996043145	85.08	18.78	380.4443409216269				Related Proteins	P84077	P61204, P84077	3	4	3	2	3	5	6	100.0	0	Confident
116	Q8NC96				29.719129534206253	68.73	8.73	164.89565542819554				Single Protein		Q8NC96	2	2	2	2	2	2	3	100.0	0	Confident
117	Q6P3S6				77.78945056403752	49.23	1.53	46.10674637215564				Single Protein		Q6P3S6	1	2	2	1	2	1	2	100.0	0	Doubtful
118	Q5TFE4				51.81186203325112	78.68	2.64	61.83587078557332				Single Protein		Q5TFE4	1	1	1	1	1	1	1	100.0	0	Doubtful
119	P50395				50.63087759630439	93.93	25.62	253.4999405183123				Single Protein		P50395	9	12	12	9	12	18	25	100.0	0	Confident
120	P18206				123.72181246424282	87.04	4.06	40.68453554490058				Single Protein		P18206	3	7	7	3	7	3	9	100.0	0	Confident
121	Q8TCD5				23.368071859824205	87.56	4.48	236.26840180756375				Single Protein		Q8TCD5	1	1	1	1	1	2	2	98.9010989010989	0	Doubtful
122	Q15181				32.63915540461552	100.0	38.06	243.16199667493467				Single Protein		Q15181	7	8	8	7	8	10	11	100.0	0	Confident
123	P14618				57.900023352394655	89.45	53.48	926.7832878416549	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		P14618	23	23	22	22	23	83	103	100.0	0	Confident
124	Q15257				40.64143671697009	81.84	8.94	196.64575057275493				Single Protein		Q15257	3	3	3	3	3	5	5	100.0	0	Confident
125	Q06124				68.3933225155252	90.79	18.93	184.49057825318766				Single Protein		Q06124	10	13	13	10	13	19	27	100.0	0	Confident
126	P29401				67.83472466865913	70.3	37.24	400.7607857689116				Single Protein		P29401	23	25	25	23	25	54	61	100.0	0	Confident
127	Q9UGI8				47.96389217156821	92.64	15.68	278.03944361431127				Single Protein		Q9UGI8	5	8	8	5	8	10	14	100.0	0	Confident
128	P06703				10.17334253467881	72.22	27.78	1099.3043695213037				Single Protein		P06703	3	3	3	3	3	6	6	100.0	0	Confident
129	P06733				47.13931928557345	93.09	33.64	250.3491013422355				Single Protein		P06733	11	13	11	9	13	18	21	100.0	0	Confident
130	P06737				97.08702716786348	80.76	8.26	95.84979482420485				Single Protein		P06737	7	8	5	4	8	9	12	100.0	0	Confident
131	P06744				63.107243509486466	71.86	3.05	103.91673690004444				Single Protein		P06744	1	3	3	1	3	2	4	100.0	0	Doubtful
132	P62857				7.836201392306286	100.0	15.94	688.2601270046422				Single Protein		P62857	1	1	1	1	1	2	2	100.0	0	Doubtful
133	P36507				44.39605277902395	59.5	5.0	239.84822607737536				Single Protein		P36507	2	2	1	1	1	4	4	100.0	0	Confident
134	P37837				37.5164616280995	73.59	24.93	412.7330656489604				Single Protein		P37837	8	10	10	8	10	15	25	100.0	0	Confident
135	O75122				141.0455313253336	86.48	1.7	18.965634490143895				Single Protein		O75122	1	1	1	1	1	1	2	100.0	0	Doubtful
136	P62826				24.40761778465903	76.85	37.04	812.7283973910168				Single Protein		P62826	9	9	9	9	9	17	20	100.0	0	Confident
137	P37802				22.377173006691002	100.0	66.33	695.9042177580242				Single Protein		P37802	11	14	14	11	14	19	28	100.0	0	Confident
138	Q8N8R5				43.42061205578022	86.49	3.12	123.35051626836446				Single Protein		Q8N8R5	1	2	2	1	2	2	3	100.0	0	Doubtful
139	P53004				33.40733018992675	78.38	9.46	138.58934464003983				Single Protein		P53004	2	2	2	2	2	2	2	100.0	0	Confident
140	P04083				38.689979125461925	100.0	22.54	296.24028732418026				Single Protein		P04083	6	6	6	6	6	10	10	100.0	0	Confident
141	P25815				10.39322246422605	70.53	13.68	249.9470987543174				Single Protein		P25815	1	1	1	1	1	1	1	100.0	0	Doubtful
142	P16083				25.902008199060507	100.0	37.66	435.1532101689524				Single Protein		P16083	6	6	6	6	6	10	11	100.0	0	Confident
143	Q9NRX4				13.823694904874298	100.0	16.8	189.95979505328125	Oxidation of M(M95)	Oxidation of M(1)		Single Protein		Q9NRX4	1	3	3	1	3	2	3	100.0	0	Doubtful
144	P30566				54.8539697428786	83.26	4.96	73.58979663737652				Single Protein		P30566	2	2	2	2	2	2	2	100.0	0	Confident
145	Q08623				25.23291049129363	72.37	18.42	215.86340346963777				Single Protein		Q08623	2	2	2	2	2	2	2	100.0	0	Confident
146	P04264				65.99900087210398	65.22	7.92	80.8738717462053				Single Protein		P04264	5	6	4	3	6	6	10	100.0	0	Confident
147	P22061				24.620571264749735	67.84	8.37	308.37629067091115				Single Protein		P22061	2	2	2	2	2	3	3	100.0	0	Confident
148	P31943				49.19840896001632	71.71	3.56	126.97847262919869				Related Proteins	P55795	P31943, P55795	1	2	2	1	2	2	4	100.0	0	Doubtful
149	P50995				54.35507005428213	62.38	1.78	301.52348421155756				Single Protein		P50995	1	1	1	1	1	4	4	100.0	0	Doubtful
150	Q9NRN7				35.75306908617302	76.38	10.36	201.2285964547471				Single Protein		Q9NRN7	2	2	2	2	2	3	3	100.0	0	Confident
151	P62937				18.000885276520645	83.64	73.94	3143.9061261360894	Oxidation of M(M1, M61, M136, M142)	Oxidation of M(4)		Single Protein		P62937	18	19	19	18	19	104	117	100.0	0	Confident
152	P49915				76.66695698448262	84.7	49.35	285.5021774864603				Single Protein		P49915	27	31	31	27	31	66	75	100.0	0	Confident
153	O75223				20.99433317813003	86.17	6.91	126.30305522159657				Single Protein		O75223	1	1	1	1	1	1	1	100.0	0	Doubtful
154	P24666				18.030767623193068	100.0	23.42	500.948826617303				Single Protein		P24666	3	3	3	3	3	5	6	100.0	0	Confident
155	Q15819				16.352232878460004	100.0	20.0	556.7787096389279				Single Protein		Q15819	3	3	1	1	1	7	7	100.0	0	Confident
156	P04183				25.452010171612283	85.04	7.69	119.3214793048249				Single Protein		P04183	1	1	1	1	1	1	1	100.0	0	Doubtful
157	O95630				48.04655704337572	72.88	5.9	76.84457728692608				Single Protein		O95630	2	4	4	2	4	1	8	100.0	0	Doubtful
158	O95336				27.529551496449887	64.73	38.76	881.0352485502864				Single Protein		O95336	6	6	6	6	6	14	16	100.0	0	Confident
159	O60664				47.04594585979835	74.88	7.14	109.42384507677491				Single Protein		O60664	2	2	2	2	2	3	3	100.0	0	Confident
160	P51991				39.57058334114924	76.19	19.84	240.5886318225894				Single Protein		P51991	6	8	6	4	6	10	15	100.0	0	Confident
161	Q6ZVC0				87.87284710266016	76.46	1.66	34.165430764978645				Single Protein		Q6ZVC0	1	2	2	1	2	1	4	100.0	0	Doubtful
162	P43490				55.4865942341051	85.95	48.07	298.4038955444948				Single Protein		P43490	18	20	20	18	20	28	32	100.0	0	Confident
163	P00338				36.66536097963206	89.46	28.92	420.93998195695985				Single Protein		P00338	9	10	10	9	10	17	21	100.0	0	Confident
164	P13645				58.79169361540863	62.67	7.88	103.6486976977229	Oxidation of M(M271)	Oxidation of M(1)		Single Protein		P13645	3	5	5	3	5	3	6	100.0	0	Confident
165	Q15717				36.06915003642213	75.46	24.85	290.6057750276981				Single Protein		Q15717	6	7	7	6	7	9	10	100.0	0	Confident
166	P06493				34.073883495934325	100.0	17.17	279.82293042360453				Single Protein		P06493	4	5	3	3	5	6	8	100.0	0	Confident
167	P60174				30.771696101193438	89.86	10.14	207.56096487465175				Single Protein		P60174	2	3	3	2	3	3	4	100.0	0	Doubtful
168	P11172				52.1885951591444	75.42	10.42	212.0867877551598				Single Protein		P11172	5	6	6	5	6	8	9	100.0	0	Confident
169	O60701				54.98924778263217	83.2	10.32	148.20581176137412				Single Protein		O60701	4	4	4	4	4	5	5	100.0	0	Confident
170	P25789				29.46518006257654	87.74	8.43	103.68984446139807				Single Protein		P25789	1	1	1	1	1	1	1	100.0	0	Doubtful
171	P07954				54.602168525464194	69.61	6.27	101.69153910775229				Single Protein		P07954	2	2	2	2	2	3	3	100.0	0	Confident
172	P12429				36.35265867255104	100.0	32.51	394.2962688714286				Single Protein		P12429	11	12	12	11	12	19	20	100.0	0	Confident
173	P11142				70.8542234932565	80.96	18.11	195.50985568849885				Single Protein		P11142	10	15	12	8	13	17	26	100.0	0	Confident
174	P00491				32.09715605245075	100.0	41.18	699.9139960607165				Single Protein		P00491	9	10	10	9	10	28	30	100.0	0	Confident
