	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	Q9Y5K6				71.40732601418689	92.8	2.19	26.995151231462376					Single Protein		Q9Y5K6	1	3	3	1	3	1	2	4	100.0	Doubtful
33	Q9Y5K5				37.58299279707521	81.76	4.26	27.13241471230032					Single Protein		Q9Y5K5	1	1	1	1	1	1	1	1	100.0	Doubtful
34	Q00341				141.36814095528095	90.85	19.4	214.4556688561793					Single Protein		Q00341	19	22	22	19	22	19	91	95	100.0	Confident
35	O75676				85.55225020066105	78.89	4.53	74.2231344823955					Single Protein		O75676	3	4	4	3	4	3	11	13	100.0	Confident
36	Q14974				97.1080146943779	59.13	2.17	26.76943926464413					Single Protein		Q14974	1	1	1	1	1	1	2	2	100.0	Doubtful
37	Q9Y5A7				70.4941242825082	85.04	3.9	45.91240348066116					Single Protein		Q9Y5A7	2	2	2	2	2	2	4	4	100.0	Confident
38	P08107				70.00903707472403	77.69	19.03	79.36698051990332					Single Protein		P08107	8	8	7	7	7	7	15	15	100.0	Confident
39	Q92466				47.83338536836668	89.93	2.11	41.68782468816976					Single Protein		Q92466	1	1	1	1	1	1	2	2	100.0	Doubtful
40	Q5VTR2				113.59230301445135	91.69	8.92	56.25321468837631					Single Protein		Q5VTR2	6	6	5	5	5	5	14	15	100.0	Confident
41	P39019				16.050535042458467	100.0	6.9	110.4008598638427					Single Protein		P39019	1	1	1	1	1	1	2	2	57.14285714285714	Doubtful
42	Q01518				51.868692610887614	85.68	4.84	55.073823441251804					Single Protein		Q01518	1	3	3	1	3	1	3	5	100.0	Doubtful
43	Q9NUQ8				79.69514877972468	84.2	17.21	237.36489411663953					Single Protein		Q9NUQ8	9	11	11	9	11	9	38	41	100.0	Confident
44	P58107				555.2789744304341	85.36	13.79	2.988197997117935					Single Protein		P58107	8	9	9	8	9	8	18	20	100.0	Confident
45	Q86VP6				136.28865971404403	71.71	7.15	57.053750151743095					Single Protein		Q86VP6	6	6	6	6	6	6	14	15	100.0	Confident
46	O75369				277.9900580055979	77.9	2.38	24.232369463736486					Single Protein		O75369	5	7	7	5	7	5	16	19	100.0	Confident
47	Q9Y4G6				271.44339724558796	75.22	0.83	11.401798205311389					Single Protein		Q9Y4G6	1	3	1	1	3	1	3	5	100.0	Doubtful
48	Q9NVM9				80.17430833620048	90.65	2.97	24.036223243629415					Single Protein		Q9NVM9	1	2	2	1	2	1	2	3	100.0	Doubtful
49	P41250				83.11261040955712	85.52	1.76	21.66187372159295					Single Protein		P41250	1	2	2	1	2	1	2	3	100.0	Doubtful
50	Q9NVH2				106.7660660183344	79.83	7.17	39.097608148342104					Single Protein		Q9NVH2	4	5	5	4	5	4	8	9	100.0	Confident
51	O95747				57.98605057558394	84.06	3.8	36.13572162586273					Single Protein		O95747	2	2	2	2	2	2	3	3	100.0	Doubtful
52	Q9H2U1				114.68779781263123	87.1	1.39	17.669011788363342					Single Protein		Q9H2U1	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q13573				61.456482380340354	100.0	7.28	79.64241134456313					Single Protein		Q13573	3	8	8	3	8	3	8	13	100.0	Confident
54	P78527				468.78791077657064	80.79	47.65	244.2026058010049	Oxidation of M(M2094)	Oxidation of M(1)			Single Protein		P78527	190	205	205	190	205	190	1485	1625	100.0	Confident
55	O95785				178.56293001138133	72.99	2.48	19.927126157996504					Single Protein		O95785	2	3	3	2	3	2	4	5	100.0	Confident
56	Q70Z53				37.524666647670685	100.0	4.44	50.8194434293879					Single Protein		Q70Z53	1	2	2	1	2	1	2	3	100.0	Doubtful
57	Q9BR76				54.20024773334737	60.53	7.57	72.41770688687778					Single Protein		Q9BR76	3	3	3	3	3	3	5	5	100.0	Confident
58	Q9UI30				14.190259661679358	100.0	31.2	458.89957416737275					Single Protein		Q9UI30	3	3	3	3	3	3	9	9	100.0	Confident
59	Q9HBI1				41.68807363776718	80.22	4.12	50.182209029019404					Single Protein		Q9HBI1	1	1	1	1	1	1	2	3	100.0	Doubtful
60	Q9Y2S0				15.22744908485849	100.0	15.79	120.36183970118188					Single Protein		Q9Y2S0	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q9UHD8				65.36077119665974	94.03	2.56	29.05285785890597					Single Protein		Q9UHD8	1	4	3	1	3	1	2	5	100.0	Doubtful
62	Q99661				81.26120702771883	91.03	14.62	75.40860446461605					Single Protein		Q99661	8	9	8	7	9	8	17	19	100.0	Confident
63	Q9H267				70.54037496753692	88.65	8.1	25.564659042222573					Single Protein		Q9H267	3	4	4	3	4	3	3	5	100.0	Confident
64	P23588				69.11028544553216	87.23	2.62	28.585936929030694					Single Protein		P23588	1	1	1	1	1	1	2	2	100.0	Doubtful
65	Q99729				36.202407898244736	62.35	10.84	521.6322678929961					Single Protein		Q99729	3	3	2	2	2	2	20	20	100.0	Confident
66	O75436				38.145745377859335	100.0	7.34	48.95450972555715					Single Protein		O75436	2	2	2	2	2	2	3	3	100.0	Confident
67	Q86UP2				156.1793039054995	91.6	0.96	6.036246108694265					Single Protein		Q86UP2	1	2	2	1	2	1	1	2	100.0	Doubtful
68	Q9UHX1				59.83762419975925	57.25	2.86	21.230934589200515					Single Protein		Q9UHX1	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q13418				51.385924894434275	73.45	3.1	22.35771603387876					Single Protein		Q13418	1	2	2	1	2	1	1	2	100.0	Doubtful
70	Q9Y3C6				18.225118387689974	62.05	6.63	121.27367182013023					Single Protein		Q9Y3C6	1	1	1	1	1	1	2	2	100.0	Doubtful
71	Q86UK7				98.57519943044358	71.79	1.99	12.332915778318329					Single Protein		Q86UK7	1	1	1	1	1	1	1	1	100.0	Doubtful
72	O75934				26.11499816656049	87.56	17.78	130.4365714687623					Single Protein		O75934	3	3	3	3	3	3	6	6	100.0	Confident
73	Q12834				54.68863462534204	70.74	1.8	98.0889992662818					Single Protein		Q12834	1	2	2	1	2	1	5	6	85.71428571428572	Doubtful
74	O75937				29.82342471971848	77.87	28.85	158.71032703417043					Single Protein		O75937	5	7	7	5	7	5	11	15	100.0	Confident
75	P27694				68.09527095900324	74.03	24.51	552.432856048107					Single Protein		P27694	11	12	12	11	12	11	53	54	100.0	Confident
76	P27695				35.532166410530344	100.0	11.01	58.73001717075489					Single Protein		P27695	3	3	3	3	3	3	4	4	100.0	Confident
77	P26358				183.04981547171957	87.13	12.69	46.649544733233434					Single Protein		P26358	18	20	20	18	20	18	45	51	100.0	Confident
78	Q15019				41.461250309168065	92.8	36.29	143.0264668261998					Single Protein		Q15019	9	11	10	9	10	9	22	26	100.0	Confident
79	O00303				37.54015144837793	48.74	5.32	172.50134353725423					Single Protein		O00303	1	1	1	1	1	1	5	5	100.0	Doubtful
80	Q96DX5				31.837177959150544	60.54	3.74	76.96213788585187					Single Protein		Q96DX5	1	2	2	1	2	1	2	3	100.0	Doubtful
81	O14964				86.13754628117694	54.18	5.53	221.80695321021446					Single Protein		O14964	4	5	5	4	5	4	23	24	100.0	Confident
82	Q9UP83				92.68479539948744	70.68	1.67	12.332915778318329					Single Protein		Q9UP83	1	1	1	1	1	1	1	1	100.0	Doubtful
83	Q15046				68.00459333737524	67.0	10.72	108.24207112016009					Single Protein		Q15046	4	6	6	4	6	4	13	18	100.0	Confident
84	P56192				101.05190589651092	67.89	1.22	24.000186926922325					Single Protein		P56192	1	1	1	1	1	1	2	2	100.0	Doubtful
85	P46782				22.86205237024959	86.27	7.35	78.47119941302545					Single Protein		P46782	1	2	2	1	2	1	2	13	100.0	Doubtful
86	Q9UQ13				64.84749762038265	54.98	5.67	37.31497594465546					Single Protein		Q9UQ13	2	5	5	2	5	2	3	7	100.0	Confident
87	Q9H9C1				56.97024762221837	93.1	8.11	116.25362876003769					Single Protein		Q9H9C1	3	5	5	3	5	3	9	12	100.0	Confident
88	P52597				45.6428553239703	63.37	17.11	1564.8080353538608					Single Protein		P52597	4	6	6	4	6	4	64	67	100.0	Confident
89	P63241				16.8214045562515	83.77	46.1	11742.72064951414	Oxidation of M(M79)	Oxidation of M(1)			Single Protein		P63241	13	15	7	6	15	13	427	468	100.0	Confident
90	Q96EN8				98.05792313180562	74.32	3.27	33.630514034153755					Single Protein		Q96EN8	2	2	2	2	2	2	4	4	100.0	Confident
91	O15198				52.45986244454593	62.31	2.78	15.511748721179448					Related Proteins	P84022, Q15796	O15198, P84022, Q15796	1	1	0	0	1	1	2	2	100.0	Doubtful
92	A6NMY6				38.63482708398095	100.0	10.32	43.286472832553855					Related Proteins	P07355	A6NMY6, P07355	3	4	0	0	4	3	6	7	100.0	Confident
93	O00487				34.554555845908034	58.71	7.42	33.772414937251455					Single Protein		O00487	1	1	1	1	1	1	1	1	100.0	Doubtful
94	P52789				102.3134679025187	83.21	2.18	20.289131407170075					Single Protein		P52789	1	1	1	1	1	1	2	2	100.0	Doubtful
95	O43670				50.71714359038984	27.41	6.07	183.29913756019684					Single Protein		O43670	2	3	3	2	3	2	4	5	100.0	Confident
96	O43684				37.13117960287662	67.38	27.13	217.5133407022898					Single Protein		O43684	6	7	7	6	7	6	17	18	100.0	Confident
97	Q5VZK9				151.4620718094614	78.41	0.66	6.748787807865594					Single Protein		Q5VZK9	1	2	2	1	2	1	1	2	100.0	Doubtful
98	P62736				41.98180582315059	76.92	11.41	30.077157334700736					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	3	3	1	1	1	1	3	3	100.0	Confident
99	Q15004				11.979162394025618	100.0	12.61	144.21733946177648					Single Protein		Q15004	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q15008				45.50227338115383	100.0	6.17	61.72798719893518					Single Protein		Q15008	2	2	2	2	2	2	4	4	100.0	Confident
101	Q15013				31.03157554148736	60.22	4.01	58.423812701668574					Single Protein		Q15013	1	1	1	1	1	1	2	2	100.0	Doubtful
102	Q12792				40.25767854598074	100.0	13.71	87.66353991569413					Single Protein		Q12792	3	5	5	3	5	3	6	9	100.0	Confident
103	Q05682				93.17542658013691	96.6	15.89	132.98849150267702					Single Protein		Q05682	9	10	10	9	10	9	38	40	100.0	Confident
104	Q04323				33.30494031776687	57.91	24.58	280.2979029617018					Single Protein		Q04323	4	4	4	4	4	4	15	15	100.0	Confident
105	Q05639				50.438307179810685	65.87	24.41	961.1066633833069					Single Protein		Q05639	7	7	1	1	1	1	155	159	100.0	Confident
106	Q96TA1				84.08472254458297	71.58	6.57	36.17655294973377					Single Protein		Q96TA1	3	3	3	3	3	3	5	5	100.0	Confident
107	Q53S58				33.73862366133155	42.12	2.89	183.29913756019684					Single Protein		Q53S58	1	2	2	1	2	1	3	6	85.71428571428572	Doubtful
108	P40424				46.59677292321236	56.98	5.81	29.211906350834287					Single Protein		P40424	1	1	1	1	1	1	1	1	100.0	Doubtful
109	O14776				123.8232764289594	70.31	2.37	51.83978199565152					Single Protein		O14776	2	3	3	2	3	2	6	8	100.0	Confident
110	O43264				88.77286946545175	85.88	1.67	20.549582388006662					Single Protein		O43264	1	2	2	1	2	1	2	3	100.0	Doubtful
111	Q9UMS4				55.14634422087562	59.52	17.26	120.96534892567229					Single Protein		Q9UMS4	5	6	6	5	6	5	14	14	100.0	Confident
112	O60488				79.13674032300834	79.47	2.53	13.520375574541548					Related Proteins	O95573	O60488, O95573	1	1	0	0	1	1	2	2	100.0	Doubtful
113	P28702				56.885618330908144	68.48	7.69	109.64468959080267					Single Protein		P28702	3	3	2	2	3	3	7	7	100.0	Confident
114	O43242				60.9394879450714	95.13	9.36	54.959229551444785					Single Protein		O43242	3	6	6	3	6	3	7	13	100.0	Confident
115	Q8WZA0				21.481088567623928	85.26	19.47	273.82318532018877					Single Protein		Q8WZA0	2	2	2	2	2	2	7	8	100.0	Confident
116	Q96C90				15.901045571475503	63.27	13.61	54.44940367434418					Single Protein		Q96C90	1	1	1	1	1	1	1	1	100.0	Doubtful
117	Q16181				50.6479941827598	91.76	16.25	91.15183213612782					Single Protein		Q16181	5	6	6	5	6	5	10	11	100.0	Confident
118	Q96CN9				87.75730845903695	87.23	1.55	21.8690227872366					Single Protein		Q96CN9	1	2	2	1	2	1	2	3	100.0	Doubtful
119	O94804				112.06510680063026	87.81	9.09	42.96322969127182					Single Protein		O94804	7	10	10	7	10	7	14	16	100.0	Confident
120	Q9UNM6				42.91814701777669	85.11	14.36	79.82774940287828					Single Protein		Q9UNM6	4	4	4	4	4	4	7	7	100.0	Confident
121	P21281				56.4648763510971	87.67	13.7	66.1376459187841					Single Protein		P21281	4	5	5	4	5	4	7	8	100.0	Confident
122	Q92793				265.1816981989246	46.97	3.77	23.565786656409745					Single Protein		Q92793	7	8	2	2	8	7	12	13	100.0	Confident
123	Q92783				59.142038421551156	54.81	8.89	84.09234550278372					Single Protein		Q92783	3	3	3	3	3	3	6	6	100.0	Confident
124	O00186				67.72084383009945	89.19	1.69	14.344197742165942					Single Protein		O00186	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q92616				292.57246871434376	84.58	13.74	25.47588779641712					Single Protein		Q92616	25	32	32	25	32	25	49	57	100.0	Confident
126	O00273				36.49950309144602	72.81	6.95	72.54437166279695					Single Protein		O00273	2	3	3	2	3	2	4	6	100.0	Confident
127	Q9ULW0				85.59998903251712	95.58	17.67	73.03515600697573					Single Protein		Q9ULW0	9	12	12	9	12	9	18	28	100.0	Confident
128	O75818				41.80695550722068	80.72	4.96	24.70389611150801					Single Protein		O75818	1	1	1	1	1	1	1	1	100.0	Doubtful
129	O00299				26.90574811719916	88.8	27.39	307.842468782065					Single Protein		O00299	6	6	5	5	6	6	16	17	100.0	Confident
130	Q5K651				184.16457083672393	91.57	1.51	22.004295093137035					Single Protein		Q5K651	2	3	3	2	3	2	5	8	100.0	Confident
131	O00231				47.434040610909165	93.36	18.96	87.74482694013689					Single Protein		O00231	8	10	10	8	10	8	14	17	100.0	Confident
132	O00232				52.870573107757686	100.0	8.11	43.881920724389225					Single Protein		O00232	2	3	3	2	3	2	3	4	100.0	Confident
133	Q9ULV4				53.21506200076	65.61	18.35	266.8020780042864					Single Protein		Q9ULV4	6	7	7	6	7	6	23	29	100.0	Confident
134	O43390				70.8992481468192	87.99	15.48	104.16900017481157					Single Protein		O43390	8	9	7	7	7	7	20	22	100.0	Confident
135	P26232				105.24683074442933	83.21	1.89	9.105872969429573					Single Protein		P26232	1	2	1	1	1	1	1	2	100.0	Doubtful
136	Q01813				85.54153156959373	69.01	1.53	26.814279196410705					Single Protein		Q01813	1	2	2	1	2	1	2	3	100.0	Doubtful
137	Q9BW19				73.70224681709428	84.84	15.75	204.0676556097334					Single Protein		Q9BW19	9	11	11	9	11	9	29	36	100.0	Confident
138	Q96C12				97.62019237898804	50.59	1.71	27.17847993252494					Single Protein		Q96C12	1	1	1	1	1	1	2	2	100.0	Doubtful
139	P63165				11.549705505545806	100.0	11.88	713.2332778332411					Single Protein		P63165	1	1	1	1	1	1	9	9	100.0	Doubtful
140	P60903				11.19551123367067	73.2	10.31	165.03221319852773					Single Protein		P60903	1	1	1	1	1	1	2	2	85.71428571428572	Doubtful
141	P22626				37.406726759746874	69.97	13.03	97.1795648359984					Single Protein		P22626	3	4	4	3	4	3	6	11	100.0	Confident
142	Q0VDF9				54.76005771351141	82.51	2.36	16.78000490592997					Single Protein		Q0VDF9	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P21333				280.56387321173065	72.16	7.93	23.0766726387981					Single Protein		P21333	14	18	18	14	18	14	26	29	100.0	Confident
144	P24941				33.90801967447553	100.0	4.7	53.718539195493925					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	2	2	100.0	Doubtful
145	O95155				146.0918561626345	76.96	2.23	11.096204722913948					Single Protein		O95155	2	4	4	2	4	2	3	4	100.0	Confident
146	P11532				426.4842785440319	85.89	0.24	2.4036223243629418					Related Proteins	P46939, Q13474	P11532, P46939, Q13474	1	1	0	0	1	1	3	3	33.333333333333336	Doubtful
147	P49459				17.30450626968632	48.68	11.18	108.16300459633239					Single Protein		P49459	1	1	1	1	1	1	1	3	100.0	Doubtful
148	Q09666				628.6993855112892	96.26	7.13	9.63292818967113					Single Protein		Q09666	13	17	17	13	17	13	29	38	100.0	Confident
149	Q14204				532.0718395312898	87.71	2.32	4.627882377489952					Single Protein		Q14204	5	7	7	5	7	5	7	12	100.0	Confident
150	P43246				104.67669565905226	74.52	6.75	42.921827220766815					Single Protein		P43246	4	6	6	4	6	4	9	11	100.0	Confident
151	P02768				69.32149565531064	95.57	2.46	26.285919015200637					Single Protein		P02768	1	3	3	1	3	1	2	4	100.0	Doubtful
152	Q8IX18				88.50375233452795	87.16	1.54	11.353279915076023					Single Protein		Q8IX18	1	1	1	1	1	1	1	1	100.0	Doubtful
153	P20585				127.33196652703357	85.75	7.39	43.20374558592139					Single Protein		P20585	5	5	5	5	5	5	12	12	100.0	Confident
154	P49589				85.41922987571631	90.64	3.07	23.610803363211197					Single Protein		P49589	2	2	2	2	2	2	3	3	100.0	Confident
155	P49588				106.7432244022008	86.26	16.84	244.95151022339985					Single Protein		P49588	11	15	15	11	15	11	49	56	100.0	Confident
156	O95248				208.1842818570425	69.47	0.75	27.429960041564755					Single Protein		O95248	1	2	2	1	2	1	5	12	99.59349593495935	Doubtful
157	Q6IA86				92.44085884497498	58.96	1.94	27.937390366940996					Single Protein		Q6IA86	1	1	1	1	1	1	2	2	100.0	Doubtful
158	O60506				69.55959742052443	85.07	18.46	324.6731528225005					Single Protein		O60506	9	11	9	8	9	8	41	44	100.0	Confident
159	Q6ZSJ8				11.463770295006825	100.0	10.91	436.5852185524688					Single Protein		Q6ZSJ8	1	2	2	1	2	1	6	11	100.0	Doubtful
160	Q9GZS3				33.559769050692886	65.9	23.93	98.60076795810589					Single Protein		Q9GZS3	4	5	5	4	5	4	6	8	100.0	Confident
161	O76075				39.08490926813712	79.59	13.61	80.8491145467535					Single Protein		O76075	2	2	2	2	2	2	4	4	100.0	Confident
162	P12268				55.76964691124249	63.62	9.92	87.07639621549822					Single Protein		P12268	4	4	4	4	4	4	8	8	100.0	Confident
163	P12277				42.617318186065454	80.84	3.41	51.97443078005582					Single Protein		P12277	1	1	1	1	1	1	2	2	100.0	Doubtful
164	Q96HC4				63.90449003178593	67.45	3.86	39.821205672281565					Single Protein		Q96HC4	2	3	3	2	3	2	3	4	100.0	Doubtful
165	Q9UBT7				81.84467928090565	78.75	10.9	83.62753955572423					Single Protein		Q9UBT7	4	5	5	4	5	4	13	21	100.0	Confident
166	Q14103				38.4103025899212	64.79	6.76	127.60099382813705					Single Protein		Q14103	2	3	2	1	2	1	7	8	100.0	Confident
167	Q04726				83.36411268549338	69.43	1.94	14.242103808058					Single Protein		Q04726	1	1	1	1	1	1	1	1	100.0	Doubtful
168	O15160				39.22502852475257	79.19	11.27	53.18313847261525					Single Protein		O15160	2	3	3	2	3	2	3	5	100.0	Confident
169	Q14141				49.68534132010475	83.18	4.61	41.15199146595678					Single Protein		Q14141	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q14166				74.35603857109098	72.83	5.9	26.24282734468392					Single Protein		Q14166	2	2	2	2	2	2	3	3	100.0	Confident
171	P33981				97.0110937129566	83.78	3.15	21.48741567819757					Single Protein		P33981	2	3	3	2	3	2	4	5	100.0	Confident
172	P30050				17.807540436717513	100.0	9.7	97.01893745610418					Single Protein		P30050	1	2	2	1	2	1	2	3	100.0	Doubtful
173	P36873				36.95972384413822	87.62	21.05	74.0069368315777					Related Proteins	P62136, P62140	P36873, P62136, P62140	5	5	0	0	5	5	12	12	100.0	Confident
174	Q8TDB6				83.50127282644905	94.86	1.76	45.607192821245555					Single Protein		Q8TDB6	1	1	1	1	1	1	4	4	100.0	Doubtful
175	Q8NBS9				47.59866095441702	73.15	2.31	65.25050820757006					Single Protein		Q8NBS9	1	1	1	1	1	1	3	4	100.0	Doubtful
176	O00571				73.19799865314998	84.59	5.14	40.629758071718754					Single Protein		O00571	2	3	3	2	3	2	5	5	100.0	Confident
177	O43776				62.902516828529336	78.65	12.04	68.09333777371582					Single Protein		O43776	4	5	5	4	5	4	7	8	100.0	Confident
178	P55060				110.34628165686296	75.39	5.97	55.72033570114091					Single Protein		P55060	4	6	6	4	6	4	10	15	100.0	Confident
179	Q14008				225.3517736220841	83.81	4.23	46.3130479161627					Single Protein		Q14008	7	8	8	7	8	7	18	19	100.0	Confident
180	Q6L8Q7				67.30892765043828	66.67	7.72	63.939495818020745					Single Protein		Q6L8Q7	3	5	5	3	5	3	6	9	100.0	Confident
181	P02545				74.09470818682678	90.36	42.32	341.9129203077215					Single Protein		P02545	27	28	27	26	28	27	111	122	100.0	Confident
182	Q15370				13.124551183679388	66.95	10.17	101.31724481175436					Single Protein		Q15370	1	2	2	1	2	1	2	2	100.0	Doubtful
183	P27816				120.92982604421283	72.92	1.48	18.463811626594225					Single Protein		P27816	1	3	3	1	3	1	2	4	100.0	Doubtful
184	Q8IV38				49.26666586600366	85.26	2.49	39.821205672281565					Single Protein		Q8IV38	1	1	1	1	1	1	2	2	85.71428571428572	Doubtful
185	P49368				60.49531770735873	82.39	6.61	53.04216262510666					Single Protein		P49368	3	5	5	3	5	3	5	9	100.0	Confident
186	P49354				44.381098671740745	65.44	8.44	43.81785952625143					Single Protein		P49354	2	2	2	2	2	2	2	2	100.0	Confident
187	P51665				37.00249745965399	91.36	8.33	74.11168833452403					Single Protein		P51665	2	2	2	2	2	2	4	4	100.0	Confident
188	P19525				62.05562416740389	72.6	6.72	47.117364768968926					Single Protein		P19525	3	3	3	3	3	3	5	6	100.0	Confident
189	P62316				13.518226785859794	100.0	8.47	135.66207356150161					Single Protein		P62316	1	2	2	1	2	1	2	3	100.0	Doubtful
190	P62318				13.907304175913728	100.0	7.14	127.04860857346976					Single Protein		P62318	1	1	1	1	1	1	2	2	71.42857142857143	Doubtful
191	P62314				13.273363994901741	100.0	16.81	201.78308420492257					Single Protein		P62314	1	1	1	1	1	1	3	3	100.0	Doubtful
192	P61011				55.6682891244791	92.46	3.57	34.352198884672084					Single Protein		P61011	1	1	1	1	1	1	2	2	100.0	Doubtful
193	Q9UQ80				43.75918660138616	92.13	10.41	80.8491145467535					Single Protein		Q9UQ80	3	3	3	3	3	3	6	6	100.0	Confident
194	P26641				50.08714232857586	84.44	18.54	151.5942717411905					Single Protein		P26641	7	7	7	7	7	7	17	18	100.0	Confident
195	P26640				140.38737405040982	70.02	6.33	34.38024647339582					Single Protein		P26640	5	6	6	5	6	5	11	12	100.0	Confident
196	P62304				10.796636917455718	100.0	11.96	87.00067761009342					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
