	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
77	O00267				120.92451292711081	74.15	8.56	272.86425561197416				Single Protein		O00267	7	9	9	7	9	11	13	100.0	0	Doubtful
78	Q92614				232.97103128772275	86.27	0.44	27.666450423789396				Single Protein		Q92614	1	3	3	1	3	1	3	100.0	0	Doubtful
79	P49756				100.12441484861559	75.44	5.69	141.2101320718657				Single Protein		P49756	3	4	4	3	4	4	5	100.0	0	Doubtful
80	Q8WXX5				29.891093536494292	100.0	20.77	809.6870474987852				Single Protein		Q8WXX5	4	7	7	4	7	7	10	100.0	0	Doubtful
81	O43707				104.78847372042017	83.1	1.32	65.84880586477452				Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	1	100.0	0	Doubtful
82	Q13042				71.60947421457259	60.65	8.55	271.1995263764047				Single Protein		Q13042	5	6	6	5	6	6	7	100.0	0	Doubtful
83	P16402				22.33631915655906	100.0	5.88	124.24865179009493				Related Proteins	P10412, P16403	P10412, P16402, P16403	2	4	0	0	4	3	5	100.0	0	Doubtful
84	Q9NQC3				129.8511879449111	49.92	2.27	200.18677068489166				Single Protein		Q9NQC3	2	3	3	2	3	4	5	100.0	0	Doubtful
85	P47914				17.741061105772797	100.0	9.43	690.7912464304649				Single Protein		P47914	1	1	1	1	1	2	2	100.0	0	Doubtful
86	O15371				63.93243170525556	78.28	4.93	350.75303707897234				Single Protein		O15371	2	2	2	2	2	5	5	100.0	0	Doubtful
87	O15372				39.90505464561946	77.56	16.48	364.0391369683273				Single Protein		O15372	4	5	5	4	5	5	7	100.0	0	Doubtful
88	Q01081				27.854468486253904	79.17	10.42	457.64920076018296				Single Protein		Q01081	2	2	2	2	2	3	3	100.0	0	Doubtful
89	Q969X6				76.8413891148382	65.45	3.79	156.60999265557592				Single Protein		Q969X6	2	2	2	2	2	2	2	100.0	0	Doubtful
90	P21333				280.56387321173065	67.62	2.12	53.56381095039593				Single Protein		P21333	4	8	8	4	8	4	9	100.0	0	Doubtful
91	P30260				91.80932853771547	63.83	8.01	318.9676247722487				Single Protein		P30260	4	7	7	4	7	7	10	100.0	0	Doubtful
