	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	P61964				36.56545229372351	69.16	4.79	182.22764007561437					Single Protein		P61964	1	1	1	1	1	1	2	2	100.0	Doubtful
15	P68363				50.119604615111854	68.51	19.29	559.6350610951188					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	24	26	100.0	Confident
16	Q9NPF5				52.95979608595446	81.8	2.14	70.11985228716037					Single Protein		Q9NPF5	1	2	2	1	2	1	1	2	100.0	Doubtful
17	P43243				94.56479778685481	75.56	11.33	215.0834205945109					Single Protein		P43243	6	7	7	6	7	6	11	12	100.0	Confident
18	P61978				50.94440274865072	72.14	4.75	199.1624076742644					Single Protein		P61978	2	2	2	2	2	2	3	3	100.0	Confident
19	Q14247				61.548531657824725	80.18	2.0	138.0136775175855					Single Protein		Q14247	1	3	3	1	3	1	2	4	100.0	Doubtful
20	Q9BV38				47.37500670859233	46.76	2.78	223.76482273990882					Single Protein		Q9BV38	1	1	1	1	1	1	2	2	100.0	Doubtful
21	P02786				84.81794354456795	78.03	3.55	93.4931363828805					Single Protein		P02786	2	3	3	2	3	2	3	4	100.0	Confident
22	P84103				19.317903403485968	100.0	8.54	742.2442900640879					Related Proteins	Q16629	P84103, Q16629	1	1	1	1	1	1	4	4	100.0	Doubtful
23	O75534				88.82887199839485	77.69	2.76	99.45103232884837					Single Protein		O75534	2	2	2	2	2	2	3	4	100.0	Confident
24	Q7Z4V5				74.27222971678142	85.69	12.97	181.20110357224567					Single Protein		Q7Z4V5	7	9	9	7	9	7	11	14	100.0	Confident
25	O95983				32.82332978686719	76.98	3.44	120.7619678278873					Single Protein		O95983	1	1	1	1	1	1	1	2	97.92746113989638	Doubtful
26	Q07955				27.727814961380233	100.0	33.47	581.1182758298418					Single Protein		Q07955	7	10	10	7	10	7	12	15	100.0	Confident
27	Q92541				80.26460941650468	81.83	1.97	92.49852854902007					Single Protein		Q92541	1	3	3	1	3	1	3	4	100.0	Doubtful
28	P35613				42.17406050810534	51.43	5.97	305.5423282392329					Single Protein		P35613	2	2	2	2	2	2	3	3	100.0	Confident
29	P27348				27.746766754682028	79.59	4.9	248.42461953165392					Single Protein		P27348	1	2	2	1	2	1	2	3	100.0	Doubtful
30	Q9UK58				59.59719161427358	80.61	1.9	135.25340396723377					Single Protein		Q9UK58	1	2	2	1	2	1	2	3	100.0	Doubtful
31	O95218				37.3820216872587	100.0	11.52	199.80616495159535					Single Protein		O95218	3	5	5	3	5	3	4	6	100.0	Confident
32	P61289				29.48755907553688	84.65	11.02	212.31638994856465					Single Protein		P61289	2	2	2	2	2	2	2	3	100.0	Confident
33	Q9GZS3				33.559769050692886	65.9	6.56	132.31311257664174					Single Protein		Q9GZS3	1	1	1	1	1	1	1	1	100.0	Doubtful
34	Q01650				54.97427888839586	35.31	6.31	213.55800626405335					Single Protein		Q01650	2	2	2	2	2	2	3	3	100.0	Confident
35	P12268				55.76964691124249	63.62	2.72	79.45696055516345					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q99873				41.48853521712523	81.99	7.76	283.528098378518					Single Protein		Q99873	2	5	5	2	5	2	4	7	100.0	Confident
37	Q8WVV9				60.04487467721004	78.6	1.85	60.261417609163566					Single Protein		Q8WVV9	1	1	1	1	1	1	1	1	100.0	Doubtful
38	O14617				130.07577953676952	65.22	1.3	63.9328064971168					Single Protein		O14617	1	3	3	1	3	1	2	4	100.0	Doubtful
39	Q14152				166.46831430287327	95.8	8.61	112.56935595904794					Single Protein		Q14152	11	16	16	11	16	11	21	29	100.0	Confident
40	Q8TEX9				118.63955115662502	57.63	1.02	36.93205812212087					Single Protein		Q8TEX9	1	2	2	1	2	1	1	3	100.0	Doubtful
41	B5ME19				105.40676263426224	67.4	12.04	221.5487440982879					Related Proteins	Q99613	B5ME19, Q99613	10	11	11	10	11	10	17	21	100.0	Confident
42	P08195				67.95172737646311	66.35	9.05	256.6802959904487					Single Protein		P08195	4	5	5	4	5	4	8	9	100.0	Confident
43	P52272				77.46431371933258	78.36	3.7	123.10686040706956					Single Protein		P52272	2	2	2	2	2	2	3	3	100.0	Confident
44	Q14978				73.55963598521475	86.41	11.44	322.94756289080084					Single Protein		Q14978	8	11	11	8	11	8	18	26	100.0	Confident
45	Q14980				238.11522374594037	87.75	7.52	82.41631318057675					Single Protein		Q14980	11	12	12	11	12	11	21	22	100.0	Confident
46	O75643				244.35261769115783	76.03	0.7	31.650562550834746					Single Protein		O75643	1	4	4	1	4	1	2	6	100.0	Doubtful
47	O94776				74.97573718107209	83.08	3.29	150.90255814526083					Single Protein		O94776	2	2	2	2	2	2	4	4	100.0	Confident
48	Q9UJX5				92.05770792388299	63.24	1.98	44.16838300816778					Single Protein		Q9UJX5	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q9Y5B9				119.83841950983168	77.84	17.1	202.7001992525321					Single Protein		Q9Y5B9	14	18	18	14	18	14	27	32	100.0	Confident
50	P15311				69.36973778207663	87.2	3.07	85.0056309849933					Related Proteins	P26038, P35241	P15311, P26038, P35241	2	2	2	2	2	2	2	2	100.0	Confident
51	O75607				19.33140122125653	66.85	8.99	214.30997107484225					Single Protein		O75607	1	1	1	1	1	1	1	1	100.0	Doubtful
52	P08107				70.00903707472403	63.18	13.88	232.93085607976602					Single Protein		P08107	8	10	5	4	8	7	15	16	100.0	Confident
53	P62258				29.155415999021855	100.0	14.12	397.8041293153935	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		P62258	3	3	3	3	3	3	5	5	100.0	Confident
54	Q8WVC0				75.35929358700905	74.92	1.95	55.13046357360073					Single Protein		Q8WVC0	1	4	4	1	4	1	1	4	100.0	Doubtful
55	P29692				31.10278320777167	73.67	11.74	252.69764086404894					Single Protein		P29692	3	4	4	3	4	3	4	5	100.0	Confident
56	P07437				49.63897134453148	54.5	39.19	658.0395103171471	Oxidation of M(M267, M330)	Oxidation of M(2)			Single Protein		P07437	12	13	1	1	1	1	31	32	100.0	Confident
57	Q07666				48.19718285574685	61.17	12.64	346.58684766603653	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q07666	4	5	5	4	5	4	6	8	100.0	Confident
58	Q14839				217.86707363306158	70.76	4.03	62.19538786406708					Single Protein		Q14839	5	7	3	3	7	5	7	9	100.0	Confident
59	P58107				555.2789744304341	69.1	2.36	1.2982941933714847					Single Protein		P58107	1	3	3	1	3	1	1	3	100.0	Doubtful
60	P55036				40.71119846200032	49.07	3.98	255.7312259884672					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
61	O75369				277.9900580055979	67.18	7.46	70.61146207825148					Single Protein		O75369	16	18	14	13	14	13	30	33	100.0	Confident
62	P46100				282.4106013920682	79.37	0.84	33.633969819438114					Single Protein		P46100	2	6	6	2	6	2	3	8	100.0	Confident
63	Q7L2H7				42.47580505246133	85.03	2.41	162.73805290175187					Single Protein		Q7L2H7	1	1	1	1	1	1	2	2	100.0	Doubtful
64	P62873				37.35301306157102	53.82	2.94	264.6262251532835					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	100.0	Doubtful
65	P57678				119.95992608800854	61.53	0.95	35.303962752468216					Single Protein		P57678	1	1	1	1	1	1	1	1	100.0	Doubtful
66	O43719				85.80056134063028	84.24	7.15	190.38386754083453					Single Protein		O43719	5	7	7	5	7	5	10	12	100.0	Confident
67	P62195				45.597053067031446	100.0	3.2	74.9557041690335					Single Protein		P62195	1	2	2	1	2	1	2	2	100.0	Doubtful
68	P07355				38.579814745475446	92.92	24.48	417.4303064917946					Single Protein		P07355	6	6	6	6	6	6	14	14	100.0	Confident
69	Q9H307				81.56496230550445	83.82	2.37	93.06426878479388					Single Protein		Q9H307	1	3	3	1	3	1	2	4	100.0	Doubtful
70	O43707				104.78847372042017	83.1	12.62	160.5797388973778					Single Protein		O43707	9	11	5	3	6	4	16	19	100.0	Confident
71	Q9P258				56.04920299594126	73.56	2.87	66.15655628832087					Single Protein		Q9P258	1	2	2	1	2	1	1	2	100.0	Doubtful
72	Q86VM9				106.31549655664293	82.69	5.14	99.79634841332354					Single Protein		Q86VM9	4	6	6	4	6	4	6	8	100.0	Confident
73	P62158				16.826834300721597	59.73	10.74	271.7144276127464					Single Protein		P62158	1	1	1	1	1	1	1	1	100.0	Doubtful
74	Q6ZRS2				343.34284332792527	39.16	0.25	19.457810673035553					Single Protein		Q6ZRS2	1	2	2	1	2	1	1	3	100.0	Doubtful
75	P55884				92.42381998346609	68.8	7.37	148.10578697064548					Single Protein		P55884	5	5	5	5	5	5	7	8	100.0	Confident
76	Q6P2E9				151.56668281413428	51.03	1.78	64.68016130207779					Single Protein		Q6P2E9	2	2	2	2	2	2	3	3	100.0	Confident
77	P51665				37.00249745965399	76.54	5.25	375.7038999089827					Single Protein		P51665	1	1	1	1	1	1	4	4	100.0	Doubtful
78	P62318				13.907304175913728	100.0	7.94	241.5239356557746					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P62314				13.273363994901741	100.0	16.81	511.4624519769344					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P54709				31.492094250853064	56.63	3.94	296.89771602563513					Single Protein		P54709	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P62333				44.14509901802372	92.29	3.6	78.23140332295011					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q9Y2W1				108.6010168388624	94.76	4.5	179.34153012229893					Single Protein		Q9Y2W1	3	8	8	3	8	3	8	12	100.0	Confident
83	P26641				50.08714232857586	68.88	19.68	346.40737773903805					Single Protein		P26641	7	7	7	7	7	7	12	12	100.0	Confident
84	P62304				10.796636917455718	72.83	11.96	661.5655628832087	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
85	Q9UQ35				299.4380101693397	86.99	3.27	48.45789263711739					Single Protein		Q9UQ35	7	16	16	7	16	7	13	26	100.0	Confident
86	P49321				85.18607231820397	59.14	1.52	90.70645571573056					Single Protein		P49321	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P15924				331.5687042418961	88.09	0.31	21.996397464855512					Single Protein		P15924	1	2	2	1	2	1	2	3	100.0	Doubtful
88	P35527				62.02681468242336	48.8	5.46	154.77942355405273	Oxidation of M(M245)	Oxidation of M(1)			Single Protein		P35527	3	3	3	3	3	3	4	5	100.0	Confident
89	Q16531				126.88732292356033	55.09	4.91	163.2767975974312					Single Protein		Q16531	4	4	4	4	4	4	7	7	100.0	Confident
90	Q6PD62				133.41987069121302	74.51	6.56	92.00806992757359					Single Protein		Q6PD62	5	7	7	5	7	5	8	10	100.0	Confident
91	P35579				226.39159129111036	95.0	3.16	46.43409776214999					Single Protein		P35579	5	9	7	3	9	5	7	11	100.0	Confident
92	Q9Y3F4				38.41397417578701	74.57	7.71	192.00010026894387					Single Protein		Q9Y3F4	2	2	2	2	2	2	3	3	100.0	Confident
93	Q9BRK4				72.71489858599602	73.39	1.94	113.13017060456357					Single Protein		Q9BRK4	1	1	1	1	1	1	2	4	97.92746113989638	Doubtful
94	Q16576				47.79017950716614	38.59	14.12	362.2859034836619					Single Protein		Q16576	4	4	2	2	2	2	7	7	100.0	Confident
95	P60709				41.709730139029176	64.53	42.67	623.6230880069725	Oxidation of M(M44, M47, M153)	Oxidation of M(3)			Related Proteins	P63261	P60709, P63261	17	17	4	4	6	6	40	41	100.0	Confident
96	P12814				102.99263258935731	84.19	11.55	171.08888158660517					Single Protein		P12814	9	10	5	4	5	4	16	17	100.0	Confident
97	Q08945				81.02442027045807	78.42	23.55	266.1663889127916					Single Protein		Q08945	15	16	16	15	16	15	30	33	100.0	Confident
98	O75400				108.73657562141065	68.23	1.04	87.32285765459856					Single Protein		O75400	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q8N163				102.83777490049206	64.25	3.14	78.03080998109641					Single Protein		Q8N163	2	2	2	2	2	2	3	3	100.0	Confident
100	Q13428				152.0153228971003	62.84	17.14	181.08230250554448	Oxidation of M(M1024, M1425)	Oxidation of M(2)			Single Protein		Q13428	24	32	32	24	32	24	40	76	100.0	Confident
101	P62273				6.6723034425148535	100.0	19.64	543.4288552254928					Single Protein		P62273	1	1	1	1	1	1	1	1	100.0	Doubtful
102	Q6P2Q9				273.42656038109743	77.9	0.43	14.082376627777696					Single Protein		Q6P2Q9	1	2	2	1	2	1	1	2	100.0	Doubtful
103	O60341				92.84466568403218	64.79	1.17	139.81018021115284					Single Protein		O60341	1	1	1	1	1	1	3	3	100.0	Doubtful
104	Q9Y265				50.1963140517197	75.22	26.1	299.9801786943124					Single Protein		Q9Y265	8	9	9	8	9	8	12	13	100.0	Confident
105	O15427				49.4368911862558	22.15	2.8	207.72707093943754					Single Protein		O15427	1	1	1	1	1	1	2	2	100.0	Doubtful
106	O60885				152.1239473735637	45.59	3.38	133.2277193456047					Single Protein		O60885	4	6	3	2	3	2	6	8	100.0	Confident
107	Q9Y230				51.12455427949146	82.07	10.15	269.48691567717407					Single Protein		Q9Y230	5	8	8	5	8	5	8	11	100.0	Confident
108	P17480				89.35022633920845	84.82	14.4	224.19019703441663					Single Protein		P17480	9	10	10	9	10	9	17	20	100.0	Confident
109	Q12888				213.4426880477534	57.0	4.97	71.70380328276025					Single Protein		Q12888	7	7	7	7	7	7	12	12	100.0	Confident
110	P53985				53.9088509442988	29.0	2.4	240.56929559389405					Single Protein		P53985	1	1	1	1	1	1	2	2	100.0	Doubtful
111	P53999				14.386410160891673	100.0	40.16	1203.2456227512494	Oxidation of M(M90, M96)	Oxidation of M(2)			Single Protein		P53999	7	10	10	7	10	7	15	18	100.0	Confident
112	Q9Y262				66.68440662426518	76.95	6.21	146.10707218682663					Single Protein		Q9Y262	3	3	3	3	3	3	4	4	100.0	Confident
113	O00303				37.54015144837793	48.74	4.2	131.1724822958086					Single Protein		O00303	1	2	2	1	2	1	1	2	100.0	Doubtful
114	Q15029				109.36628102068903	66.36	2.67	55.13046357360073					Single Protein		Q15029	2	3	3	2	3	2	2	3	100.0	Confident
115	O96019				47.430342193076825	58.74	6.99	92.78053625801098					Single Protein		O96019	1	1	1	1	1	1	1	1	100.0	Doubtful
116	P60228				52.18738808772875	88.76	5.62	136.77310513540496					Single Protein		P60228	2	2	2	2	2	2	3	3	100.0	Confident
117	Q15047				143.0662870597136	61.97	1.16	57.5274402507138					Single Protein		Q15047	1	2	2	1	2	1	2	3	100.0	Doubtful
118	Q15059				79.49207399821184	68.18	10.33	172.24470148082875					Single Protein		Q15059	5	6	4	4	4	4	6	7	100.0	Confident
119	P06748				32.55484168905772	70.75	23.47	996.8351526156514	Oxidation of M(M81, M278)	Oxidation of M(2)			Single Protein		P06748	5	6	6	5	6	5	13	16	100.0	Confident
120	Q8N7X0				189.59381415902072	74.75	0.0	0.0					Single Protein		Q8N7X0	0	1	1	0	1	0	0	2	97.98994974874373	Doubtful
121	Q92922				122.79014615865992	58.19	2.35	120.60244078980556					Single Protein		Q92922	2	3	3	2	3	2	4	5	100.0	Confident
122	P35269				58.20506404990556	71.95	4.45	205.62172900424056					Single Protein		P35269	2	2	2	2	2	2	4	4	100.0	Confident
123	P46781				22.57755580025391	100.0	22.16	664.066326179331	Oxidation of M(M92)	Oxidation of M(1)			Single Protein		P46781	6	8	8	6	8	6	11	15	100.0	Confident
124	P24534				24.74826223641773	73.78	6.67	315.3576776438093					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q6P1J9				60.539082875418735	91.15	7.72	181.48408724416961					Single Protein		Q6P1J9	4	4	4	4	4	4	7	7	100.0	Confident
126	P62820				22.66337934697535	100.0	7.8	148.44885801281757					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	1	1	100.0	Doubtful
127	P16070				81.48742896549399	36.79	1.62	57.96574455738591					Single Protein		P16070	1	1	1	1	1	1	1	1	100.0	Doubtful
128	P0CG47				25.745838190769668	100.0	11.79	66.44544954722184					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	1	1	0	0	1	1	2	2	100.0	Doubtful
129	P52597				45.6428553239703	63.37	12.05	228.1523682838286					Single Protein		P52597	3	4	2	2	2	2	4	6	100.0	Confident
130	P68363				50.119604615111854	68.51	25.28	609.5004154959388					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	0	23	24	100.0	Confident
131	Q13347				36.47861357276044	80.92	8.62	209.15474840293882					Single Protein		Q13347	2	2	2	2	2	2	3	4	100.0	Confident
132	P06753				32.92977753245983	100.0	3.86	106.77900313202667					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	1	1	1	1	1	1	100.0	Doubtful
133	Q92841				80.22201763115304	70.51	3.57	139.85301421244301					Single Protein		Q92841	2	5	3	2	5	2	4	10	100.0	Confident
134	Q92878				153.7965767722988	94.13	0.0	0.0					Single Protein		Q92878	0	3	3	0	3	0	1	3	97.92746113989638	Doubtful
135	P04264				65.99900087210398	65.22	16.46	354.30320756711404					Single Protein		P04264	10	14	12	9	14	10	18	26	100.0	Confident
136	P08621				51.52583342220536	85.58	6.41	252.96771315567415					Single Protein		P08621	3	5	5	3	5	3	5	9	100.0	Confident
137	O00422				17.549967958405173	100.0	5.88	397.8041293153935					Single Protein		O00422	1	1	1	1	1	1	2	2	97.89473684210527	Doubtful
138	P31943				49.19840896001632	71.71	3.79	162.73805290175187					Related Proteins	P55795	P31943, P55795	1	2	1	1	1	1	2	4	100.0	Doubtful
139	Q8IZL8				119.62449250736474	29.56	1.24	89.90255802844194					Single Protein		Q8IZL8	1	2	2	1	2	1	2	3	100.0	Doubtful
140	P63167				10.359108001124186	75.28	24.72	683.8655256770247					Related Proteins	Q96FJ2	P63167, Q96FJ2	2	2	2	2	2	2	3	3	100.0	Confident
141	P52701				152.68885755121536	70.59	2.72	43.28318784831958					Single Protein		P52701	3	3	3	3	3	3	3	4	100.0	Confident
142	P13984				28.362837745813906	79.12	8.43	305.5423282392329					Single Protein		P13984	2	2	2	2	2	2	3	3	100.0	Confident
143	Q13243				31.245283937680945	100.0	12.5	447.52964547981765					Single Protein		Q13243	4	5	4	3	4	3	7	8	100.0	Confident
144	Q13263				88.49341892803679	51.14	1.44	66.59084440399911					Single Protein		Q13263	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P62736				41.98180582315059	64.72	24.93	403.748311380021	Oxidation of M(M46, M49, M84)	Oxidation of M(3)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	12	12	2	2	2	2	27	27	100.0	Confident
146	P49959				80.5433185292713	63.7	0.0	0.0					Single Protein		P49959	0	1	1	0	1	0	0	1	77.77777777777779	Doubtful
147	Q15008				45.50227338115383	88.17	2.31	156.46280664590023					Single Protein		Q15008	1	1	1	1	1	1	2	2	100.0	Doubtful
148	Q13200				100.13578946737579	66.85	1.65	75.70153207121294					Single Protein		Q13200	1	2	2	1	2	1	2	3	100.0	Doubtful
149	Q8N7H5				59.939106328549926	85.31	4.33	183.69426092129336					Single Protein		Q8N7H5	2	2	2	2	2	2	4	4	100.0	Confident
150	P80723				22.680011753534178	77.97	21.59	491.5597280747483					Single Protein		P80723	3	3	3	3	3	3	6	6	100.0	Confident
151	P63104				27.727728395027338	90.2	4.9	124.21230976582696					Single Protein		P63104	1	1	1	1	1	1	1	1	100.0	Doubtful
152	Q9C005				11.242802757781975	71.72	16.16	614.7881998510627					Single Protein		Q9C005	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q13748				49.92760276463705	68.44	12.67	328.0718779368731					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	14	15	100.0	Confident
154	Q92769				55.32878850409551	66.39	6.15	179.4340559706816					Single Protein		Q92769	2	3	3	2	3	2	3	4	100.0	Confident
155	O95373				119.43987033421797	52.79	1.54	40.73897709856439					Single Protein		O95373	1	2	2	1	2	1	1	2	100.0	Doubtful
156	O60907				62.45647954088925	56.15	4.51	53.57749276871056					Related Proteins	Q9BQ87, Q9BZK7	O60907, Q9BQ87, Q9BZK7	2	2	0	0	2	2	2	2	100.0	Confident
157	P14678				24.593686757502248	77.92	3.75	126.80006621928167					Related Proteins	P63162	P14678, P63162	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q6UX71				59.54554395578722	68.24	3.02	156.06161996219282					Single Protein		Q6UX71	1	1	1	1	1	1	2	2	100.0	Doubtful
159	Q96ST3				145.08458909267398	68.34	0.86	59.61217608741939					Single Protein		Q96ST3	1	4	4	1	4	1	2	6	100.0	Doubtful
160	O43242				60.9394879450714	86.52	7.12	161.4682491181864					Single Protein		O43242	3	6	6	3	6	3	4	9	100.0	Confident
161	Q00610				191.4925241028625	69.07	4.24	71.16659478101451					Single Protein		Q00610	5	5	3	3	5	5	7	7	100.0	Confident
162	Q01130				25.461183837817952	100.0	19.91	413.10428813521634	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	5	5	4	4	5	5	7	9	100.0	Confident
163	P11021				72.28843632474035	82.57	1.53	54.149494470867616					Single Protein		P11021	1	2	1	1	1	1	1	2	100.0	Doubtful
164	P13645				58.79169361540863	58.73	5.65	229.4477388729859					Single Protein		P13645	3	4	4	3	4	3	5	6	100.0	Confident
165	Q9H7D7				72.07866021929452	60.51	1.51	64.33829998441354					Single Protein		Q9H7D7	1	1	1	1	1	1	1	1	100.0	Doubtful
166	Q13185				20.79834931365972	84.15	7.65	332.59033762434535					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
167	Q09028				47.62607244173164	35.76	7.29	462.00420167025413					Single Protein		Q09028	3	3	1	1	1	1	6	6	100.0	Confident
168	H0YM25				107.70684422940845	89.34	13.0	3.2750770439762804					Related Proteins	A8MZA4, Q8N7Z2	A8MZA4, H0YM25, Q8N7Z2	1	1	0	0	1	1	2	2	100.0	Doubtful
169	Q96JG8				81.32697881354713	58.03	1.08	114.40607478431427	Oxidation of M(M425)	Oxidation of M(1)			Related Proteins	Q9Y5V3	Q96JG8, Q9Y5V3	1	1	1	1	1	1	2	2	97.89473684210527	Doubtful
170	P14923				81.69273021332828	65.64	0.0	0.0					Single Protein		P14923	0	1	1	0	1	0	0	1	97.98994974874373	Doubtful
171	P08238				83.21210205664808	82.46	1.38	48.76925623818526					Single Protein		P08238	1	3	1	1	1	1	1	4	100.0	Doubtful
172	O00267				120.92451292711081	72.03	1.29	35.22224061646713					Single Protein		O00267	1	2	2	1	2	1	1	2	100.0	Doubtful
173	Q13813				284.36420981391154	90.05	5.26	46.1601874597778					Single Protein		Q13813	9	9	9	9	9	9	13	13	100.0	Confident
174	Q9NYF8				106.05879091271167	96.63	3.15	85.57934727960517					Single Protein		Q9NYF8	2	2	2	2	2	2	3	3	100.0	Confident
175	O00231				47.434040610909165	88.15	5.45	180.28445434021089					Single Protein		O00231	2	2	2	2	2	2	3	3	100.0	Confident
176	Q08170				56.64533079785475	100.0	4.25	101.20537384766264					Related Proteins	Q13247	Q08170, Q13247	3	3	0	0	2	2	5	5	100.0	Confident
177	P07900				84.60668133444835	81.97	2.05	48.53591051455758					Single Protein		P07900	1	3	1	1	1	1	1	4	100.0	Doubtful
178	P49756				100.12441484861559	75.44	6.05	216.96505019288026					Single Protein		P49756	4	5	5	4	5	4	7	8	100.0	Confident
179	P49792				357.9740530384819	74.41	0.81	13.14444363019506					Single Protein		P49792	2	3	1	1	3	2	2	3	100.0	Confident
180	P04350				49.5539008224435	54.5	12.61	204.69153546826897					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	4	4	1	1	1	1	6	6	100.0	Confident
181	P35998				48.603118582358576	94.23	2.77	70.2817918998328					Single Protein		P35998	1	1	1	1	1	1	1	1	100.0	Doubtful
182	Q8IYB3				102.27412874174193	87.83	1.33	69.95865722443126					Single Protein		Q8IYB3	1	2	2	1	2	1	2	3	100.0	Doubtful
183	P11142				70.8542234932565	66.56	19.66	287.21256230538955	Oxidation of M(M61, M87, M93)	Oxidation of M(3)			Single Protein		P11142	10	13	11	9	11	9	17	20	100.0	Confident
184	Q9NQC3				129.8511879449111	44.38	1.09	73.95386608171955					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
185	O15371				63.93243170525556	74.09	2.37	111.06575143294744					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
186	O15372				39.90505464561946	71.02	5.4	86.45459060405568					Single Protein		O15372	1	3	3	1	3	1	1	3	100.0	Doubtful
187	Q01082				274.4386846042695	90.19	2.41	43.3188209058147					Single Protein		Q01082	5	7	7	5	7	5	8	13	100.0	Confident
188	P21333				280.56387321173065	61.73	26.07	115.07136246581429	Oxidation of M(M297)	Oxidation of M(1)			Single Protein		P21333	50	58	52	45	54	47	90	111	100.0	Confident
