	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
48	Q9Y383				46.485591345862105	94.13	13.52	242.8775568576508				Single Protein		Q9Y383	5	7	7	5	7	9	12	22.392886014551337	0	Doubtful
49	Q9Y2W1				108.6010168388624	94.76	1.36	24.371168912698415				Single Protein		Q9Y2W1	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
50	Q9UHI6				92.18250522232948	79.85	2.91	70.06323972678547				Single Protein		Q9UHI6	2	2	2	2	2	3	4	22.392886014551337	0	Doubtful
51	Q9H1A4				216.36140239937532	56.74	10.55	118.44142662525965				Single Protein		Q9H1A4	15	17	17	15	17	35	42	22.392886014551337	0	Doubtful
52	P35579				226.39159129111036	95.0	1.89	26.326680476648352				Single Protein		P35579	3	5	4	2	5	4	7	22.392886014551337	0	Doubtful
53	Q9Y3F4				38.41397417578701	74.57	4.29	69.57699642268791				Single Protein		Q9Y3F4	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
54	O75446				23.291858310350655	59.55	9.55	410.9796496768708				Single Protein		O75446	2	3	3	2	3	4	5	22.392886014551337	0	Doubtful
55	Q08945				81.02442027045807	78.42	1.83	66.8360844424002				Single Protein		Q08945	1	4	4	1	4	2	5	22.392886014551337	0	Doubtful
56	Q9UHX1				59.83762419975925	57.25	20.57	476.29468841174406				Single Protein		Q9UHX1	9	11	11	9	11	30	32	22.392886014551337	0	Doubtful
57	Q13428				152.0153228971003	62.84	1.61	27.77822149369278				Single Protein		Q13428	2	5	5	2	5	2	22	22.392886014551337	0	Doubtful
58	Q14764				99.26593385219739	71.56	36.39	209.80086981028828				Single Protein		Q14764	31	32	32	31	32	72	80	22.392886014551337	0	Doubtful
59	P54652				69.97786578851715	71.21	10.8	136.01591711372595				Single Protein		P54652	8	8	1	1	1	13	13	22.392886014551337	0	Doubtful
60	Q96EB6				81.62996063239343	62.25	1.34	71.26303026168681				Single Protein		Q96EB6	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
61	P26368				53.46719107479492	60.84	11.37	298.6063772668525				Single Protein		P26368	5	5	5	5	5	10	11	22.392886014551337	0	Doubtful
62	Q12888				213.4426880477534	60.34	2.79	39.345401391932846				Single Protein		Q12888	4	5	5	4	5	6	9	22.392886014551337	0	Doubtful
63	P53999				14.386410160891673	100.0	26.77	984.121873285735				Single Protein		P53999	4	5	5	4	5	12	15	22.392886014551337	0	Doubtful
64	Q7L014				117.28950353817042	94.18	21.53	147.64541402562716				Single Protein		Q7L014	21	26	26	21	26	41	49	22.392886014551337	0	Doubtful
65	P14314				59.38782109131966	49.62	2.46	69.35820083645305				Single Protein		P14314	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
66	O00303				37.54015144837793	48.74	12.61	348.58475075562177				Single Protein		O00303	3	3	3	3	3	6	7	22.392886014551337	0	Doubtful
67	Q15020				109.86527795411239	80.69	6.96	105.15126063505403				Single Protein		Q15020	6	11	11	6	11	10	15	22.392886014551337	0	Doubtful
68	Q15029				109.36628102068903	66.36	8.13	121.64490248151824				Single Protein		Q15029	6	7	7	6	7	11	13	22.392886014551337	0	Doubtful
69	O96019				47.430342193076825	58.74	6.99	67.24362154265874				Single Protein		O96019	1	2	2	1	2	1	2	22.392886014551337	0	Doubtful
70	Q15041				23.347434124485762	38.92	4.93	206.1299800560006				Single Protein		Q15041	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
71	Q15047				143.0662870597136	61.97	0.7	20.8467938241891				Single Protein		Q15047	1	2	2	1	2	1	2	22.392886014551337	0	Doubtful
72	Q15061				74.84343669575311	64.84	5.02	73.88913857953791				Single Protein		Q15061	2	2	2	2	2	3	4	22.392886014551337	0	Doubtful
73	Q5SNT6				136.886879855278	71.35	3.99	11.730731386031948				Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	3	5	0	0	5	3	6	22.392886014551337	0	Doubtful
74	P46782				22.86205237024959	86.27	7.35	108.11719542152973				Single Protein		P46782	1	1	1	1	1	1	2	22.392886014551337	0	Doubtful
75	P46777				34.34069411538556	88.22	13.8	350.7618935431308				Single Protein		P46777	4	5	5	4	5	8	10	22.392886014551337	0	Doubtful
76	Q6P1J9				60.539082875418735	91.15	3.95	83.07309930693809				Single Protein		Q6P1J9	2	3	3	2	3	3	5	22.392886014551337	0	Doubtful
77	P52597				45.6428553239703	63.37	10.6	273.47290606622227				Single Protein		P52597	3	3	1	1	1	5	5	22.392886014551337	0	Doubtful
78	Q9H9B1				141.37665836764882	58.78	1.23	41.85181758252764				Single Protein		Q9H9B1	1	3	3	1	3	2	5	22.392886014551337	0	Doubtful
79	P63272				13.184505988631264	76.92	7.69	377.02406608533454				Single Protein		P63272	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
80	Q92841				80.22201763115304	70.51	5.35	91.22388363691572				Single Protein		Q92841	3	5	2	2	2	4	7	22.392886014551337	0	Doubtful
81	A6NMY6				38.63482708398095	92.63	4.72	130.1233502418411				Related Proteins	P07355	A6NMY6, P07355	1	3	3	1	3	2	4	22.392886014551337	0	Doubtful
82	Q96DE5				11.659727680459028	71.82	12.73	558.377414328913				Single Protein		Q96DE5	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
83	Q92878				153.7965767722988	95.81	2.21	25.216358078497027				Single Protein		Q92878	2	4	4	2	4	2	4	22.392886014551337	0	Doubtful
84	P08621				51.52583342220536	85.58	15.33	254.4509499086961				Single Protein		P08621	7	10	10	7	10	11	20	22.392886014551337	0	Doubtful
85	P63167				10.359108001124186	100.0	12.36	495.6383790110576				Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
86	P52701				152.68885755121536	75.44	1.76	51.332601705179364				Single Protein		P52701	2	2	2	2	2	4	4	22.392886014551337	0	Doubtful
87	P08708				15.540389849821846	100.0	8.89	326.7541906072899				Related Proteins	P0CW22	P08708, P0CW22	1	2	2	1	2	2	3	22.392886014551337	0	Doubtful
88	Q9H8H0				81.07191616347919	60.22	1.95	72.07813028101982				Single Protein		Q9H8H0	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
89	P68431				15.394483345770636	76.47	6.62	424.15207434600126				Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
90	Q13748				49.92760276463705	68.44	12.67	194.94495606960157				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	11	12	22.392886014551337	0	Doubtful
91	P16989				40.0660257808278	71.24	2.96	152.6360405951008				Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
92	Q92769				55.32878850409551	66.39	6.15	138.7164016729061				Single Protein		Q92769	2	2	1	1	1	4	4	22.392886014551337	0	Doubtful
93	Q96ST3				145.08458909267398	68.34	10.53	131.67247912360457				Single Protein		Q96ST3	12	14	14	12	14	26	27	22.392886014551337	0	Doubtful
94	O14950				19.766515916655614	82.56	6.4	128.23202247669803				Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
95	Q00610				191.4925241028625	70.39	3.46	47.937458784227886				Single Protein		Q00610	4	4	4	4	4	6	6	22.392886014551337	0	Doubtful
96	Q09028				47.62607244173164	35.76	16.71	424.01209016304875				Single Protein		Q09028	6	6	2	2	2	12	12	22.392886014551337	0	Doubtful
97	O00193				20.320215623692334	62.3	12.57	160.99202821892018				Single Protein		O00193	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
98	Q05519				53.51017747060485	75.62	19.01	406.48183049932044				Single Protein		Q05519	7	7	7	7	7	18	24	22.392886014551337	0	Doubtful
99	P08238				83.21210205664808	82.46	2.07	35.3460061955001				Single Protein		P08238	1	3	1	1	2	1	3	22.392886014551337	0	Doubtful
100	O75821				35.58892028308548	67.5	12.81	143.59315016921917				Single Protein		O75821	4	5	5	4	5	5	5	22.392886014551337	0	Doubtful
101	O00268				110.04688671805103	43.69	5.53	120.92054751092142				Single Protein		O00268	4	6	6	4	6	6	9	22.392886014551337	0	Doubtful
102	O00267				120.92451292711081	72.03	11.22	148.232703098849				Single Protein		O00267	10	11	11	10	11	21	24	22.392886014551337	0	Doubtful
103	Q92614				232.97103128772275	82.91	9.25	64.29500464471099				Single Protein		Q92614	14	24	24	14	24	24	37	22.392886014551337	0	Doubtful
104	Q01081				27.854468486253904	79.17	5.0	91.89961610830028				Related Proteins	Q8WU68	Q01081, Q8WU68	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
105	Q9UM13				21.238727304727686	75.14	8.11	119.22112359995712				Single Protein		Q9UM13	1	2	2	1	2	1	2	22.392886014551337	0	Doubtful
106	Q8WXX5				29.891093536494292	100.0	23.85	309.8329914508409				Single Protein		Q8WXX5	7	8	8	7	8	11	12	22.392886014551337	0	Doubtful
107	O94915				339.38296337241155	60.04	0.6	9.482333562335368				Single Protein		O94915	1	3	3	1	3	1	4	22.392886014551337	0	Doubtful
108	P35998				48.603118582358576	94.23	2.77	50.9374315611826				Single Protein		P35998	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
109	Q9BW71				61.91994804073737	100.0	8.45	72.72631490584914				Single Protein		Q9BW71	3	4	4	3	4	3	4	22.392886014551337	0	Doubtful
110	O00148				49.097955348379706	78.92	2.34	120.85428967666884				Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
111	P21333				280.56387321173065	65.89	7.37	59.7088299512353				Single Protein		P21333	14	18	18	14	18	23	31	22.392886014551337	0	Doubtful
112	O95197				112.54142600660994	60.76	1.84	77.77118429475341				Single Protein		O95197	2	2	2	2	2	3	3	22.392886014551337	0	Doubtful
113	Q09666				628.6993855112892	92.07	1.53	0.7635765229701252				Single Protein		Q09666	1	8	8	1	8	1	11	22.392886014551337	0	Doubtful
114	Q15542				86.77627884966132	55.0	3.0	61.38007754914303				Single Protein		Q15542	2	4	4	2	4	2	4	22.392886014551337	0	Doubtful
115	Q15545				40.23444966137461	74.79	7.16	105.36261719422961				Single Protein		Q15545	2	2	2	2	2	2	3	22.392886014551337	0	Doubtful
116	Q6DD88				60.503423298041426	62.85	4.07	104.77865969592432				Single Protein		Q6DD88	2	2	2	2	2	3	3	22.392886014551337	0	Doubtful
117	P68363				50.119604615111854	68.51	19.29	379.75335555706954				Related Proteins	P68366	P68363, P68366	7	8	0	0	0	33	37	22.392886014551337	0	Doubtful
118	P43243				94.56479778685481	75.56	9.21	194.57843530900266				Single Protein		P43243	5	7	7	5	7	14	16	22.392886014551337	0	Doubtful
119	P21675				212.543686439796	62.61	0.48	15.445313631647103				Related Proteins	Q8IZX4	P21675, Q8IZX4	1	2	0	0	2	2	3	22.392886014551337	0	Doubtful
120	P55209				45.345933698967606	50.13	22.51	616.3547613457798	Oxidation of M(M184)	Oxidation of M(1)		Single Protein		P55209	10	10	9	9	9	29	30	22.392886014551337	0	Doubtful
121	Q9NP66				40.119062864988315	75.79	8.36	112.91420409210954				Single Protein		Q9NP66	2	2	2	2	2	2	3	22.392886014551337	0	Doubtful
122	P05388				34.251797655797155	66.88	3.47	92.67188178988262				Related Proteins	Q8NHW5	P05388, Q8NHW5	1	2	0	0	2	2	3	22.392886014551337	0	Doubtful
123	Q8TED0				58.37855917434713	81.66	6.37	73.3566780465368				Single Protein		Q8TED0	2	2	2	2	2	2	2	22.392886014551337	0	Doubtful
124	P61289				29.48755907553688	84.65	15.35	290.6592509471823				Single Protein		P61289	3	3	3	3	3	4	4	22.392886014551337	0	Doubtful
125	O95232				51.43513205959727	100.0	4.63	153.16602684716713				Single Protein		O95232	2	4	3	2	4	4	6	22.392886014551337	0	Doubtful
126	P19784				41.18712468290364	91.43	20.0	287.7770835848489				Single Protein		P19784	5	5	5	5	5	10	10	22.392886014551337	0	Doubtful
127	P12270				267.1311125207239	72.83	17.56	77.83262911938267				Single Protein		P12270	39	49	49	39	49	68	88	22.392886014551337	0	Doubtful
128	Q14152				166.46831430287327	95.8	14.98	110.79789834339125				Single Protein		Q14152	19	27	27	19	27	46	63	22.392886014551337	0	Doubtful
129	Q9UBQ5				25.04344000339325	71.56	11.47	492.86944951937585				Single Protein		Q9UBQ5	2	2	2	2	2	5	5	22.392886014551337	0	Doubtful
130	B5ME19				105.40676263426224	69.8	15.75	87.5682534454566				Related Proteins	Q99613	B5ME19, Q99613	13	15	0	0	15	24	28	22.392886014551337	0	Doubtful
131	Q96HR9				20.71981294922794	59.24	7.07	202.34777858708318				Single Protein		Q96HR9	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
132	P62244				14.82996742629307	100.0	39.23	740.8522898576823	Oxidation of M(M4)	Oxidation of M(1)		Single Protein		P62244	6	6	6	6	6	11	11	22.392886014551337	0	Doubtful
133	P62249				16.43504092989139	100.0	28.08	667.216390923276				Single Protein		P62249	4	4	4	4	4	9	10	22.392886014551337	0	Doubtful
134	P62258				29.155415999021855	100.0	7.84	190.28626394189234				Single Protein		P62258	2	2	1	1	1	3	3	22.392886014551337	0	Doubtful
135	P62266				15.797717185215934	81.12	14.69	334.18042221200096				Single Protein		P62266	3	4	4	3	4	4	6	22.392886014551337	0	Doubtful
136	P07437				49.63897134453148	54.5	27.03	341.01819126767805				Single Protein		P07437	8	8	3	3	8	19	20	22.392886014551337	0	Doubtful
137	O00541				67.95999877341654	78.23	12.76	251.37825002129335				Single Protein		O00541	9	9	9	9	9	17	19	22.392886014551337	0	Doubtful
138	P15880				31.304595167946374	100.0	17.06	419.03715740849543				Single Protein		P15880	5	6	6	5	6	11	14	22.392886014551337	0	Doubtful
139	P55072				89.26571926128344	77.67	2.11	62.83734434755574				Single Protein		P55072	1	3	3	1	3	2	4	22.392886014551337	0	Doubtful
140	Q5T4S7				573.4764505375766	59.37	0.41	5.760226656043894				Single Protein		Q5T4S7	1	3	3	1	3	1	3	22.392886014551337	0	Doubtful
141	P55036				40.71119846200032	49.07	3.98	92.67188178988262				Single Protein		P55036	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
142	P02545				74.09470818682678	86.6	1.51	35.176886548631686				Single Protein		P02545	1	2	2	1	2	1	2	22.392886014551337	0	Doubtful
143	Q15365				37.47394333412713	61.52	3.93	69.1407770093795				Single Protein		Q15365	1	1	1	1	1	1	2	22.392886014551337	0	Doubtful
144	P57678				119.95992608800854	61.53	2.65	89.55415026794923				Single Protein		P57678	2	2	2	2	2	5	5	22.392886014551337	0	Doubtful
145	P62195				45.597053067031446	100.0	3.2	54.32489622165534				Single Protein		P62195	1	1	1	1	1	1	2	22.392886014551337	0	Doubtful
146	Q4LE39				147.71915926045358	78.81	1.91	60.8718708353047				Single Protein		Q4LE39	2	5	5	2	5	4	8	22.392886014551337	0	Doubtful
147	P19338				76.568358644663	79.15	20.7	277.73865937530223				Single Protein		P19338	14	16	16	14	16	37	47	22.392886014551337	0	Doubtful
148	O43707				104.78847372042017	83.1	6.15	75.81167372003667				Single Protein		O43707	5	5	1	1	5	8	8	22.392886014551337	0	Doubtful
149	Q6P2E9				151.56668281413428	54.18	1.78	46.8775937640639				Single Protein		Q6P2E9	2	3	3	2	3	3	4	22.392886014551337	0	Doubtful
150	Q12962				21.697857413361827	39.45	6.42	397.4037453331904				Single Protein		Q12962	1	2	2	1	2	2	3	22.392886014551337	0	Doubtful
151	P62854				13.00708428950836	100.0	20.87	239.73812897817461	Oxidation of M(M115)	Oxidation of M(1)		Related Proteins	Q5JNZ5	P62854, Q5JNZ5	2	2	0	0	2	3	4	22.392886014551337	0	Doubtful
152	P62318				13.907304175913728	100.0	7.94	350.0937756506677				Single Protein		P62318	1	1	1	1	1	2	4	22.392886014551337	0	Doubtful
153	P62314				13.273363994901741	100.0	27.73	463.3594089494132				Single Protein		P62314	2	2	2	2	2	3	3	22.392886014551337	0	Doubtful
154	Q9P0L0				27.875209542091838	77.11	15.26	338.80042804903326				Single Protein		Q9P0L0	3	4	4	3	4	5	6	22.392886014551337	0	Doubtful
155	P62333				44.14509901802372	92.29	3.6	113.39798388684865				Single Protein		P62333	1	1	1	1	1	2	2	22.392886014551337	0	Doubtful
156	P26641				50.08714232857586	78.95	19.91	586.6936749128188				Single Protein		P26641	9	10	10	9	10	26	28	22.392886014551337	0	Doubtful
157	P26640				140.38737405040982	68.2	1.27	23.48871977208953				Single Protein		P26640	1	2	2	1	2	1	2	22.392886014551337	0	Doubtful
158	P62304				10.796636917455718	72.83	11.96	239.73812897817461	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		P62304	1	1	1	1	1	1	1	22.392886014551337	0	Doubtful
159	Q9UQ35				299.4380101693397	87.79	0.62	26.215421393809905				Single Protein		Q9UQ35	1	10	10	1	10	4	12	22.392886014551337	0	Doubtful
160	Q15185				18.685418470148285	79.38	14.37	434.17141468488313				Single Protein		Q15185	2	2	2	2	2	3	3	22.392886014551337	0	Doubtful
161	P49321				85.18607231820397	61.93	1.52	65.74041092695101				Single Protein		P49321	1	2	2	1	2	2	3	22.392886014551337	0	Doubtful
162	P15924				331.5687042418961	91.92	0.59	15.942109046615156				Single Protein		P15924	1	3	3	1	3	2	4	22.392886014551337	0	Doubtful
163	Q16531				126.88732292356033	55.09	2.11	30.21357241916721				Single Protein		Q16531	1	2	2	1	2	1	2	22.392886014551337	0	Doubtful
164	Q6PD62				133.41987069121302	76.39	1.28	40.21131789606575				Single Protein		Q6PD62	1	5	5	1	5	2	7	22.392886014551337	0	Doubtful
165	Q16576				47.79017950716614	38.59	17.18	359.8758076173776				Single Protein		Q16576	6	6	2	2	2	12	12	22.392886014551337	0	Doubtful
166	P60709				41.709730139029176	64.53	36.8	334.81400547596553				Related Proteins	P63261	P60709, P63261	11	11	3	3	11	26	27	22.392886014551337	0	Doubtful
167	Q8N163				102.83777490049206	66.63	1.52	56.55360991280016				Single Protein		Q8N163	1	2	2	1	2	2	4	22.392886014551337	0	Doubtful
168	P68400				45.11479898146644	77.24	21.99	357.79162071768553				Single Protein		P68400	8	10	10	8	10	17	24	22.392886014551337	0	Doubtful
169	Q6P2Q9				273.42656038109743	77.9	2.14	23.81480102760211				Single Protein		Q6P2Q9	3	5	5	3	5	4	6	22.392886014551337	0	Doubtful
170	O60341				92.84466568403218	64.79	1.17	67.55255089124675				Single Protein		O60341	1	2	2	1	2	2	3	22.392886014551337	0	Doubtful
171	Q9H0E3				110.2554446558843	36.45	2.48	202.08292547374927				Single Protein		Q9H0E3	2	5	5	2	5	4	7	22.392886014551337	0	Doubtful
172	Q9Y265				50.1963140517197	80.04	10.09	188.99663981141444				Single Protein		Q9Y265	3	3	3	3	3	5	5	22.392886014551337	0	Doubtful
173	Q9Y230				51.12455427949146	82.07	4.75	127.9345003827846				Single Protein		Q9Y230	2	4	4	2	4	3	5	22.392886014551337	0	Doubtful
174	Q9BPX3				114.26206119979338	72.51	2.56	53.01900929325016				Single Protein		Q9BPX3	2	4	4	2	4	3	5	22.392886014551337	0	Doubtful
175	Q9Y262				66.68440662426518	76.95	10.46	161.8643444212038				Single Protein		Q9Y262	5	6	6	5	6	9	10	22.392886014551337	0	Doubtful
176	O60841				138.74166111845895	86.23	2.3	40.768776092406775				Single Protein		O60841	2	3	3	2	3	3	4	22.392886014551337	0	Doubtful
177	P60228				52.18738808772875	88.76	5.62	148.6915137033173				Single Protein		P60228	2	4	4	2	4	4	6	22.392886014551337	0	Doubtful
178	P06748				32.55484168905772	70.75	27.21	1541.1703915981125	Oxidation of M(M81, M278)	Oxidation of M(2)		Single Protein		P06748	10	12	12	10	12	34	46	22.392886014551337	0	Doubtful
179	Q8NHZ8				9.771028956232385	100.0	23.53	1037.9250760466855				Single Protein		Q8NHZ8	3	3	3	3	3	6	9	22.392886014551337	0	Doubtful
180	P35269				58.20506404990556	76.21	17.21	264.9949676842302				Single Protein		P35269	8	9	9	8	9	15	21	22.392886014551337	0	Doubtful
