	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	P61769				13.705910892344157	100.0	16.81	447.6271733732847					Single Protein		P61769	2	2	2	2	2	2	3	3	100.0	Confident
30	O75391				26.018236816602716	100.0	10.13	93.8636715972174					Single Protein		O75391	1	1	1	1	1	1	1	1	100.0	Doubtful
31	O75347				12.84671093630977	100.0	63.89	1247.0678698222393	Oxidation of M(M40)	Oxidation of M(1)			Single Protein		O75347	11	11	11	11	11	11	23	23	100.0	Confident
32	Q99832				59.328924128279205	94.11	40.88	315.7556242451583					Single Protein		Q99832	17	18	18	17	18	17	36	37	100.0	Confident
33	Q8WW12				18.913399832438486	100.0	8.43	239.40509497267809					Single Protein		Q8WW12	1	1	1	1	1	1	2	2	100.0	Doubtful
34	Q13526				18.231970247327368	100.0	37.42	631.8042434810654					Single Protein		Q13526	4	4	4	4	4	4	8	10	100.0	Confident
35	Q9HD15				25.6569303617842	83.05	4.24	108.70945639065484					Single Protein		Q9HD15	1	2	2	1	2	1	1	3	100.0	Doubtful
36	Q13542				12.93132637775106	50.0	11.67	478.81018994535617					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
37	P30740				42.714702418590555	71.5	46.17	759.1588753857836					Single Protein		P30740	15	17	16	15	17	15	42	48	100.0	Confident
38	P42773				18.116293099907615	80.36	6.55	157.83002557458036					Single Protein		P42773	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q9Y2V2				15.882028697156585	75.51	40.14	559.8700231530722					Single Protein		Q9Y2V2	4	4	4	4	4	4	6	6	100.0	Confident
40	Q9Y376				39.8437414852777	89.74	6.45	139.26178727168855					Single Protein		Q9Y376	2	2	2	2	2	2	3	3	100.0	Confident
41	Q9NTZ6				97.3334010122915	43.78	3.0	258.5438320440128					Single Protein		Q9NTZ6	3	3	3	3	3	3	8	9	100.0	Confident
42	P04406				36.03039786921083	80.3	43.88	1109.090824147019					Single Protein		P04406	12	14	14	12	14	12	53	59	100.0	Confident
43	Q8WUM4				95.96312053654198	77.53	5.41	99.4523214429989					Single Protein		Q8WUM4	4	4	4	4	4	4	6	6	100.0	Confident
44	P35527				62.02681468242336	63.72	2.57	100.03311480079037					Single Protein		P35527	1	2	2	1	2	1	2	4	100.0	Doubtful
45	P23526				47.68520377095517	70.6	8.56	221.22077355125612					Single Protein		P23526	3	3	3	3	3	3	5	5	100.0	Confident
46	P23528				18.490657770592385	100.0	58.43	654.9199017334191	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P23528	9	12	11	8	11	8	16	24	100.0	Confident
47	P62491				24.378412825723224	86.57	9.26	147.9656489761691					Related Proteins	Q15907	P62491, Q15907	2	2	2	2	2	2	2	2	100.0	Confident
48	Q9BRF8				35.525878167443445	81.21	2.87	135.71371625839714					Single Protein		Q9BRF8	1	1	1	1	1	1	2	2	100.0	Doubtful
49	P11586				101.49530567522311	79.68	21.93	145.63313286956134					Single Protein		P11586	17	23	23	17	23	17	32	39	100.0	Confident
50	Q02750				43.41128368163882	64.89	25.7	483.63037994028974					Single Protein		Q02750	7	8	4	4	4	4	15	15	100.0	Confident
51	Q9H299				10.43126423733995	64.52	10.75	710.2351150856117					Single Protein		Q9H299	1	2	2	1	2	1	2	3	100.0	Doubtful
52	Q13404				16.484326778844846	100.0	21.77	410.6801685869182					Single Protein		Q13404	4	5	3	2	3	2	8	9	100.0	Confident
53	O95861				33.371196577584875	90.58	9.42	138.35748995174254					Single Protein		O95861	2	2	2	2	2	2	3	3	100.0	Confident
54	Q00169				31.786016924445253	100.0	14.44	144.67752344336535					Single Protein		Q00169	3	3	3	3	3	3	3	3	100.0	Confident
55	Q92945				73.07002403537254	60.48	5.77	161.2988173454503					Single Protein		Q92945	4	5	3	3	3	3	10	12	100.0	Confident
56	Q5SQS8				39.24304690761754	100.0	4.48	127.20628926906477					Single Protein		Q5SQS8	1	2	2	1	2	1	2	5	100.0	Doubtful
57	Q96ED9				83.15534802214533	82.48	2.23	34.255712946251364					Single Protein		Q96ED9	1	2	2	1	2	1	1	5	100.0	Doubtful
58	Q15036				52.868179523690856	87.87	2.55	90.66831256412064					Single Protein		Q15036	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q9H910				20.050983201468064	100.0	7.37	112.14238659246499					Single Protein		Q9H910	1	2	2	1	2	1	1	2	100.0	Doubtful
60	P07195				36.61514296895986	84.73	13.77	238.41814817361524					Single Protein		P07195	4	6	6	4	6	4	7	11	100.0	Confident
61	P32119				21.87823782783635	82.83	27.78	481.9452566652365					Single Protein		P32119	6	7	5	5	5	5	10	14	100.0	Confident
62	Q96EP9				46.473017974721586	23.34	3.2	491.7012335208081					Single Protein		Q96EP9	1	1	1	1	1	1	3	11	97.97979797979798	Doubtful
63	Q9BYT8				80.59969531453328	79.69	1.7	68.84346834432424					Single Protein		Q9BYT8	1	3	3	1	3	1	2	5	100.0	Doubtful
64	Q96EK6				20.735628700489105	65.22	16.85	287.9331547644372					Single Protein		Q96EK6	2	2	2	2	2	2	3	3	100.0	Confident
65	P62820				22.66337934697535	100.0	13.17	129.92105763761188					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	2	2	1	1	1	1	2	2	100.0	Confident
66	P0CG47				25.745838190769668	100.0	23.58	124.05853538613302					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	2	3	3	2	3	2	6	7	100.0	Confident
67	Q96EP5				43.35605580613451	54.79	7.62	238.8683122485241					Single Protein		Q96EP5	2	2	2	2	2	2	3	3	100.0	Confident
68	P63244				35.05455795771549	82.33	78.55	1573.6888540308855					Single Protein		P63244	19	20	20	19	20	19	72	74	100.0	Confident
69	Q92879				52.02986496154432	45.88	3.91	254.66597752073724					Single Protein		Q92879	2	3	3	2	3	2	4	6	100.0	Confident
70	P51452				20.465310916050594	81.08	7.03	142.04702301712234					Single Protein		P51452	1	2	2	1	2	1	1	2	100.0	Doubtful
71	O00429				81.82611245891833	96.2	19.43	121.39491181318422					Single Protein		O00429	12	17	17	12	17	12	20	30	100.0	Confident
72	Q8TF09				10.847721752195149	100.0	9.38	443.89694692850725					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P26447				11.720732061372276	70.3	18.81	632.8827758188618					Single Protein		P26447	2	2	2	2	2	2	4	4	100.0	Confident
74	O43684				37.13117960287662	67.38	3.05	171.14099158689436					Single Protein		O43684	1	2	2	1	2	1	2	4	100.0	Doubtful
75	Q9BY32				21.4318947790207	100.0	5.15	164.745258653879					Single Protein		Q9BY32	2	2	2	2	2	2	2	2	100.0	Confident
76	P51397				11.157659454163326	100.0	8.82	1984.4804686215618					Single Protein		P51397	2	2	2	2	2	2	10	13	100.0	Confident
77	O00151				36.04904236404448	82.07	3.04	143.00035874206947					Single Protein		O00151	1	2	2	1	2	1	2	3	100.0	Doubtful
78	Q9UMY4				19.71809252868353	80.81	6.4	153.2881543350241					Single Protein		Q9UMY4	1	2	2	1	2	1	1	3	100.0	Doubtful
79	Q9H6S3				80.57012193263076	80.28	1.26	70.55315712770977					Single Protein		Q9H6S3	1	1	1	1	1	1	2	2	100.0	Doubtful
80	Q7L9L4				25.074638247513708	76.85	22.69	246.01517540616064					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	4	5	0	0	5	4	8	10	100.0	Confident
81	O14732				31.301057124061536	77.08	6.6	170.4564276205468					Single Protein		O14732	2	3	3	2	3	2	3	4	100.0	Confident
82	P04792				22.76849291782661	66.83	19.51	582.6479686630468					Single Protein		P04792	5	6	6	5	6	5	11	11	100.0	Confident
83	P10599				11.72974160591313	100.0	19.05	405.84863719177815					Single Protein		P10599	2	2	2	2	2	2	3	3	100.0	Confident
84	Q9H7B7				14.41507280280537	100.0	14.75	349.29595823882545					Single Protein		Q9H7B7	1	1	1	1	1	1	2	6	100.0	Doubtful
85	P21291				20.55376279588531	100.0	64.77	1388.505428376384					Single Protein		P21291	12	13	13	12	13	12	46	59	100.0	Confident
86	Q7Z7G1				49.52317619897992	91.82	2.8	108.43284199780332					Single Protein		Q7Z7G1	1	2	2	1	2	1	2	3	100.0	Doubtful
87	Q7Z7F0				64.80489030602226	60.1	2.12	115.48538456676613					Single Protein		Q7Z7F0	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q06830				22.096278847426646	100.0	61.81	684.1974869514771	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q06830	14	15	12	12	13	13	29	35	100.0	Confident
89	P52565				23.192705365827848	64.71	7.35	322.8341432207326					Single Protein		P52565	1	1	1	1	1	1	2	2	100.0	Doubtful
90	P15531				17.137671231368294	100.0	53.29	654.1740356409837					Single Protein		P15531	9	11	4	3	4	3	24	25	100.0	Confident
91	P28838				56.13081132320209	86.71	1.54	94.69801534474821					Single Protein		P28838	1	3	3	1	3	1	2	4	100.0	Doubtful
92	P68036				17.850239077792654	100.0	26.62	507.3107964897227					Single Protein		P68036	4	4	4	4	4	4	7	8	100.0	Confident
93	O43447				19.195619754054587	100.0	5.08	120.37883306535791					Single Protein		O43447	1	1	1	1	1	1	1	1	100.0	Doubtful
94	P59998				19.65430375696185	100.0	5.36	126.82769912243064					Single Protein		P59998	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P08397				39.3056119021018	86.43	5.54	68.29183798900112					Single Protein		P08397	1	2	2	1	2	1	1	2	100.0	Doubtful
96	P60953				21.24501722805547	64.92	5.76	140.17798324058126					Single Protein		P60953	1	1	1	1	1	1	1	1	100.0	Doubtful
97	P28347				47.91497869840751	59.86	2.11	150.57988305702014					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	1	1	1	1	1	2	2	100.0	Doubtful
98	P09651				38.723049790736084	73.92	28.23	518.9093898004401	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		P09651	14	16	8	7	8	7	56	66	100.0	Confident
99	P60903				11.19551123367067	100.0	10.31	219.66034487183865					Single Protein		P60903	1	1	1	1	1	1	1	1	100.0	Doubtful
100	P22626				37.406726759746874	77.62	60.34	2206.5875453671442	Oxidation of M(M53, M193)	Oxidation of M(2)			Single Protein		P22626	29	32	25	23	25	23	140	168	100.0	Confident
101	P33316				26.546602511651518	100.0	29.37	414.3038171332736					Single Protein		P33316	6	7	7	6	7	6	13	15	100.0	Confident
102	P50454				46.411177198189904	93.06	9.33	127.43453021871024					Single Protein		P50454	2	3	3	2	3	2	3	4	100.0	Confident
103	P61106				23.88192764629367	86.05	21.86	264.2735311946462					Single Protein		P61106	4	5	5	4	5	4	6	8	100.0	Confident
104	P61077				16.67637504936661	65.31	36.05	906.289599979036					Related Proteins	P62837	P61077, P62837	4	4	4	4	4	4	8	9	100.0	Confident
105	Q9NPD8				22.506615622967384	80.71	11.68	335.01656371962815					Single Protein		Q9NPD8	2	3	3	2	3	2	3	4	100.0	Confident
106	P56545				48.914114397826346	74.16	3.6	107.61138107357752					Single Protein		P56545	2	4	3	1	4	2	3	5	100.0	Doubtful
107	P61081				20.886648718015564	83.06	26.78	803.6871039126657					Single Protein		P61081	5	6	6	5	6	5	11	12	100.0	Confident
108	O60493				18.750757499368007	79.63	6.79	330.34191399330774					Single Protein		O60493	1	2	2	1	2	1	2	3	100.0	Doubtful
109	P07737				15.04455603947334	100.0	70.0	2170.1537010228367					Single Protein		P07737	11	13	13	11	13	11	48	58	100.0	Confident
110	P07741				19.59543222814147	100.0	25.56	335.3888043459833					Single Protein		P07741	3	3	3	3	3	3	4	4	100.0	Confident
111	Q04760				20.764247798355434	85.33	41.3	764.274743407343					Single Protein		Q04760	6	10	10	6	10	6	15	23	100.0	Confident
112	Q15427				44.35711728107692	53.3	5.42	94.27899757773606					Single Protein		Q15427	1	2	2	1	2	1	1	2	100.0	Doubtful
113	Q14103				38.4103025899212	64.79	4.79	247.0383008993432					Single Protein		Q14103	2	4	3	1	4	2	5	8	100.0	Confident
114	P30041				25.01919029056794	100.0	7.59	95.12077434182298					Single Protein		P30041	1	3	3	1	3	1	1	3	100.0	Doubtful
115	P30043				22.105426425215388	85.44	19.42	206.8645966268772					Single Protein		P30043	2	2	2	2	2	2	3	3	100.0	Confident
116	Q16719				52.318185785313766	86.88	3.44	49.321882992056366					Single Protein		Q16719	1	1	1	1	1	1	1	1	100.0	Doubtful
117	P51580				28.162138768429696	84.9	10.2	358.53214944225584					Single Protein		P51580	2	2	2	2	2	2	4	4	100.0	Confident
118	P26599				57.18563917460784	65.91	3.77	56.367866276635844					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P07477				26.54108894082115	57.49	3.24	371.6346532424712					Related Proteins	Q9BYE2	P07477, Q9BYE2	1	1	1	1	1	1	3	11	97.97979797979798	Doubtful
120	P50238				8.527007269205273	63.64	11.69	1106.8599196139403					Single Protein		P50238	1	2	2	1	2	1	4	6	100.0	Doubtful
121	Q96H79				32.94047445448965	89.0	2.67	79.80169832422602					Single Protein		Q96H79	1	2	2	1	2	1	1	2	100.0	Doubtful
122	Q16658				54.49605214840773	94.12	38.95	341.7058681158633					Single Protein		Q16658	18	20	20	18	20	18	40	45	100.0	Confident
123	Q15366				38.55559150707409	70.96	48.49	392.0129377743078					Single Protein		Q15366	14	14	8	8	8	8	30	38	100.0	Confident
124	Q15365				37.47394333412713	81.46	59.55	375.42489915389973					Single Protein		Q15365	15	16	12	11	12	11	33	39	100.0	Confident
125	Q15370				13.124551183679388	66.95	10.17	539.4190747485658					Single Protein		Q15370	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P07355				38.579814745475446	100.0	61.65	813.766824809633					Single Protein		P07355	23	26	26	23	26	23	62	75	100.0	Confident
127	P61204				20.58772996043145	100.0	10.5	274.6765638452642					Related Proteins	P84077	P61204, P84077	2	2	1	1	2	2	3	4	100.0	Confident
128	Q5TFE4				51.81186203325112	84.4	2.64	110.97423673212681					Single Protein		Q5TFE4	1	1	1	1	1	1	2	2	100.0	Doubtful
129	P61026				22.526589041893324	100.0	11.0	133.16908407855217					Single Protein		P61026	2	2	1	1	1	1	2	2	100.0	Confident
130	P50395				50.63087759630439	93.93	38.2	311.5261024829377					Single Protein		P50395	15	18	13	11	18	15	34	40	100.0	Confident
131	P18206				123.72181246424282	89.42	1.85	19.913134067820888					Single Protein		P18206	1	5	5	1	5	1	1	6	100.0	Doubtful
132	Q8TCD5				23.368071859824205	100.0	4.48	212.01048211510795					Single Protein		Q8TCD5	1	2	2	1	2	1	2	3	100.0	Doubtful
133	Q15181				32.63915540461552	100.0	17.3	208.89268090753285					Single Protein		Q15181	4	4	4	4	4	4	6	9	100.0	Confident
134	Q9BZX2				29.28107420868995	87.74	3.83	186.08780307919957					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	100.0	Doubtful
135	P14618				57.900023352394655	94.16	48.96	824.2058469768835	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		P14618	22	24	24	22	24	22	69	81	100.0	Confident
136	Q15257				40.64143671697009	81.84	6.7	99.2564601827718					Single Protein		Q15257	2	2	2	2	2	2	2	2	100.0	Confident
137	P57721				39.4402912515882	69.81	19.95	264.11731519268477					Single Protein		P57721	7	7	1	1	1	1	17	19	100.0	Confident
138	Q9Y281				18.724849210548403	100.0	18.67	213.92623948361796					Single Protein		Q9Y281	2	4	3	1	3	1	3	5	100.0	Confident
139	Q06124				68.3933225155252	95.31	22.28	158.71069301480918					Single Protein		Q06124	11	16	16	11	16	11	20	30	100.0	Confident
140	P29401				67.83472466865913	82.83	32.74	269.7318646951066					Single Protein		P29401	18	20	20	18	20	18	32	41	100.0	Confident
141	Q9UGI8				47.96389217156821	92.64	30.17	415.5415451060611					Single Protein		Q9UGI8	11	14	14	11	14	11	23	26	100.0	Confident
142	P06703				10.17334253467881	100.0	27.78	473.4900767237411					Single Protein		P06703	2	2	2	2	2	2	3	3	100.0	Confident
143	P06733				47.13931928557345	93.09	18.89	216.0162101182045					Single Protein		P06733	7	8	7	6	8	7	12	14	100.0	Confident
144	P06737				97.08702716786348	83.71	10.86	154.66189701050624					Single Protein		P06737	9	12	9	6	12	9	17	24	100.0	Confident
145	P62857				7.836201392306286	100.0	17.39	617.5957522483579					Single Protein		P62857	1	2	2	1	2	1	2	4	100.0	Doubtful
146	P36507				44.39605277902395	66.0	13.5	173.71551516163228					Single Protein		P36507	4	6	2	1	2	1	7	9	100.0	Confident
147	P37837				37.5164616280995	73.59	24.63	452.69306154506313					Single Protein		P37837	8	10	10	8	10	8	15	20	100.0	Confident
148	P62826				24.40761778465903	76.85	37.04	990.5803584470007					Single Protein		P62826	9	12	12	9	12	9	21	26	100.0	Confident
149	P37802				22.377173006691002	100.0	47.74	467.5417089257042					Single Protein		P37802	6	10	10	6	10	6	11	16	100.0	Confident
150	Q8N8R5				43.42061205578022	100.0	3.12	110.68599196139404					Single Protein		Q8N8R5	1	1	1	1	1	1	2	2	100.0	Doubtful
151	P04083				38.689979125461925	100.0	3.18	123.16215868536617					Single Protein		P04083	1	1	1	1	1	1	2	2	100.0	Doubtful
152	P25815				10.39322246422605	70.53	13.68	224.28477318492997					Single Protein		P25815	1	1	1	1	1	1	1	1	100.0	Doubtful
153	P16083				25.902008199060507	100.0	36.36	328.98336499636565					Single Protein		P16083	5	6	6	5	6	5	9	12	100.0	Confident
154	O15511				16.31029921995887	100.0	7.95	282.21262851083907					Single Protein		O15511	1	1	1	1	1	1	2	2	100.0	Doubtful
155	Q9NRX4				13.823694904874298	100.0	51.2	556.8243302271196	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	5	7	7	5	7	5	9	13	100.0	Confident
156	P30566				54.8539697428786	94.01	8.06	66.03425656787712					Single Protein		P30566	2	4	4	2	4	2	2	4	100.0	Confident
157	Q08623				25.23291049129363	72.37	9.65	129.13365728829302					Single Protein		Q08623	1	1	1	1	1	1	1	1	100.0	Doubtful
158	P04264				65.99900087210398	69.25	6.06	186.31728355384882					Single Protein		P04264	4	6	5	3	6	4	8	10	100.0	Confident
159	P50995				54.35507005428213	62.38	1.78	135.28287906392603					Single Protein		P50995	1	2	2	1	2	1	2	3	100.0	Doubtful
160	Q9NRN7				35.75306908617302	76.38	10.36	300.9470826633948					Single Protein		Q9NRN7	3	3	3	3	3	3	5	5	100.0	Confident
161	P62937				18.000885276520645	100.0	58.79	4949.707131033567	Oxidation of M(M100)	Oxidation of M(1)			Single Protein		P62937	13	18	18	13	18	13	76	88	100.0	Confident
162	P49915				76.66695698448262	88.46	43.0	312.23160753476816					Single Protein		P49915	26	28	28	26	28	26	52	63	100.0	Confident
163	O75223				20.99433317813003	100.0	12.77	283.338476762877					Single Protein		O75223	2	2	2	2	2	2	3	3	100.0	Confident
164	P24666				18.030767623193068	100.0	19.62	427.0401008426146					Single Protein		P24666	3	4	4	3	4	3	5	7	100.0	Confident
165	Q15813				59.3089965218577	93.93	2.09	86.08910485886202					Single Protein		Q15813	1	2	2	1	2	1	2	3	100.0	Doubtful
166	Q15819				16.352232878460004	100.0	26.9	563.2899188610023					Single Protein		Q15819	4	4	2	2	2	2	8	8	100.0	Confident
167	P04183				25.452010171612283	85.04	7.69	107.07062036466506					Single Protein		P04183	1	2	2	1	2	1	1	2	100.0	Doubtful
168	O95630				48.04655704337572	72.88	10.61	183.87964144611303					Single Protein		O95630	4	6	6	4	6	4	6	10	100.0	Confident
169	O95336				27.529551496449887	74.81	34.88	308.51842103266387					Single Protein		O95336	6	6	6	6	6	6	9	11	100.0	Confident
170	O60664				47.04594585979835	86.87	23.73	164.11621158331118					Single Protein		O60664	7	7	7	7	7	7	9	11	100.0	Confident
171	P99999				11.741126439099999	100.0	10.48	202.92431859588908					Single Protein		P99999	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q9NR56				41.78999066658043	58.25	12.63	282.8369927332082					Single Protein		Q9NR56	3	6	5	3	6	3	6	10	100.0	Confident
173	O95394				59.8142681197676	75.65	4.24	68.00123442309048					Single Protein		O95394	2	3	3	2	3	2	2	3	100.0	Confident
174	P51991				39.57058334114924	76.19	14.81	288.596362671861	Oxidation of M(M67)	Oxidation of M(1)			Single Protein		P51991	7	8	4	3	4	3	16	19	100.0	Confident
175	P43490				55.4865942341051	85.95	38.09	237.22904364969048					Single Protein		P43490	13	13	13	13	13	13	20	22	100.0	Confident
176	P00338				36.66536097963206	89.46	21.69	307.2902770656603					Single Protein		P00338	6	8	8	6	8	6	10	14	100.0	Confident
177	P13645				58.79169361540863	71.92	3.77	126.82769912243064	Oxidation of M(M291)	Oxidation of M(1)			Single Protein		P13645	2	3	3	2	3	2	3	4	100.0	Confident
178	Q15717				36.06915003642213	83.13	21.78	365.6007326732208					Single Protein		Q15717	6	6	6	6	6	6	11	11	100.0	Confident
179	P06493				34.073883495934325	100.0	8.75	203.26594202786868					Single Protein		P06493	3	4	3	3	3	3	4	6	100.0	Confident
180	P18669				28.785835126770426	100.0	35.04	323.16097193715405					Single Protein		P18669	6	6	5	5	6	6	11	14	100.0	Confident
181	P11172				52.1885951591444	75.42	17.92	191.36267751566746					Single Protein		P11172	8	9	9	8	9	8	10	12	100.0	Confident
182	O60701				54.98924778263217	88.26	4.66	86.26337430189615					Single Protein		O60701	2	2	2	2	2	2	3	3	100.0	Confident
183	P25789				29.46518006257654	87.74	4.98	93.04390153959979					Single Protein		P25789	1	2	2	1	2	1	1	2	100.0	Doubtful
184	P12429				36.35265867255104	100.0	35.91	386.64183806208234					Single Protein		P12429	11	14	14	11	14	11	21	24	100.0	Confident
185	P11142				70.8542234932565	89.32	25.08	207.13149749003477					Single Protein		P11142	13	20	14	9	18	11	26	40	100.0	Confident
186	P00491				32.09715605245075	100.0	40.48	635.1917360200904					Single Protein		P00491	10	11	11	10	11	10	31	34	100.0	Confident
187	Q01085				41.56411421333287	75.2	10.67	239.2636025997628					Single Protein		Q01085	3	4	4	3	4	3	5	6	100.0	Confident
