	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
24	B5ME19				105.40676263426224	65.32	5.36	201.15216263740479					Related Proteins	Q99613	B5ME19, Q99613	6	6	6	6	6	6	10	10	100.0	Confident
25	P08195				67.95172737646311	51.11	3.97	209.68498735020822					Single Protein		P08195	2	3	3	2	3	2	3	5	100.0	Confident
26	Q14978				73.55963598521475	75.25	10.01	274.55024800547375					Single Protein		Q14978	10	13	13	10	13	10	17	22	100.0	Confident
27	Q14980				238.11522374594037	78.39	2.65	42.045942422066425					Single Protein		Q14980	4	7	7	4	7	4	5	8	100.0	Confident
28	O94776				74.97573718107209	71.71	2.69	102.7283144638045					Single Protein		O94776	2	3	3	2	3	2	2	3	100.0	Doubtful
29	Q9Y5B9				119.83841950983168	72.11	18.53	388.95195267972645					Single Protein		Q9Y5B9	18	23	23	18	23	18	42	50	100.0	Confident
30	P08107				70.00903707472403	63.18	7.96	200.43244072673093					Single Protein		P08107	4	4	2	2	2	2	8	8	100.0	Confident
31	P62241				24.190162647298038	100.0	11.54	498.0018449567445					Single Protein		P62241	2	2	2	2	2	2	3	3	100.0	Confident
32	P62258				29.155415999021855	77.25	7.84	595.7794620972713					Single Protein		P62258	2	2	1	1	1	1	5	5	100.0	Confident
33	P31943				49.19840896001632	54.12	5.12	138.48179645855996					Single Protein		P31943	2	3	1	1	2	1	2	3	100.0	Confident
34	P29692				31.10278320777167	73.67	20.28	614.3795003025081					Single Protein		P29692	4	5	5	4	5	4	8	9	100.0	Confident
35	P39023				46.07975892378356	81.89	1.99	102.81328412010208					Single Protein		P39023	1	2	2	1	2	1	1	2	76.19047619047619	Doubtful
36	P07437				49.63897134453148	50.45	25.45	763.287820891181					Single Protein		P07437	9	9	1	1	1	1	17	18	100.0	Confident
37	Q9HCK8				290.33774281358916	56.92	0.81	64.50506512776515					Single Protein		Q9HCK8	2	5	5	2	5	2	4	7	100.0	Confident
38	Q15287				34.18770139987295	82.3	3.93	135.84837213246277					Single Protein		Q15287	1	4	4	1	4	1	1	4	100.0	Doubtful
39	P11142				70.8542234932565	63.78	7.74	98.81399981579617					Related Proteins	P54652	P11142, P54652	4	4	0	0	0	0	7	7	100.0	Confident
40	Q15291				59.1156663937202	55.95	2.04	107.6201389620809					Single Protein		Q15291	1	1	1	1	1	1	1	1	100.0	Doubtful
41	Q16629				27.350025408227616	100.0	8.82	348.1828025243793					Single Protein		Q16629	2	2	2	2	2	2	3	3	100.0	Confident
42	O75369				277.9900580055979	56.73	1.35	38.682964886266625					Single Protein		O75369	4	5	3	2	3	2	5	7	100.0	Confident
43	P68371				49.799001993036754	50.34	28.09	511.5731138491967					Single Protein		P68371	10	10	2	2	2	2	16	17	100.0	Confident
44	Q02878				32.70762882198842	100.0	9.38	167.84506626319907					Single Protein		Q02878	3	3	3	3	3	3	3	5	100.0	Confident
45	P62873				37.35301306157102	42.94	2.94	90.0733771747851					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	0	0	1	1	1	1	100.0	Doubtful
46	O43719				85.80056134063028	74.04	8.74	279.2274692418339					Single Protein		O43719	6	8	8	6	8	6	11	14	100.0	Confident
47	P07355				38.579814745475446	87.61	20.35	305.85848080635964					Single Protein		P07355	6	8	0	0	0	0	9	12	73.6842105263158	Doubtful
48	P19338				76.568358644663	73.1	1.41	140.2157478862983					Single Protein		P19338	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q9H307				81.56496230550445	81.03	7.39	160.4977199811665					Single Protein		Q9H307	5	6	6	5	6	5	6	9	100.0	Confident
50	Q13547				55.067726781189066	50.21	4.36	165.206353669861					Single Protein		Q13547	2	2	1	1	2	2	3	3	100.0	Confident
51	Q86VM9				106.31549655664293	72.61	1.89	95.91146643611376					Single Protein		Q86VM9	2	2	2	2	2	2	3	3	100.0	Confident
52	Q6ZRS2				343.34284332792527	33.93	0.28	26.492169757289737					Single Protein		Q6ZRS2	1	2	2	1	2	1	1	2	73.6842105263158	Doubtful
53	P55884				92.42381998346609	56.88	2.21	168.97941884339778					Single Protein		P55884	2	2	2	2	2	2	3	3	100.0	Confident
54	P67870				24.926002234218686	58.6	5.12	235.41905397955196					Single Protein		P67870	1	2	2	1	2	1	1	2	100.0	Doubtful
55	Q6P2E9				151.56668281413428	42.83	1.14	88.06323804548596					Single Protein		Q6P2E9	1	1	1	1	1	1	2	2	100.0	Doubtful
56	O60308				104.38148295160104	68.22	2.05	46.87076187828184	Oxidation of M(M298)	Oxidation of M(1)			Single Protein		O60308	1	1	1	1	1	1	1	1	73.6842105263158	Doubtful
57	Q9UHR5				33.84966976838422	58.12	4.87	346.72597071465384					Single Protein		Q9UHR5	1	1	1	1	1	1	2	2	100.0	Doubtful
58	P62318				13.907304175913728	67.46	31.75	931.7113882365338					Single Protein		P62318	3	3	3	3	3	3	4	5	100.0	Confident
59	P62314				13.273363994901741	65.55	10.92	696.3656050487587					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P62333				44.14509901802372	82.52	3.6	106.51350514241938					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
61	Q9Y2W1				108.6010168388624	86.91	3.25	114.4578825977932					Single Protein		Q9Y2W1	2	3	3	2	3	2	3	5	100.0	Confident
62	P26641				50.08714232857586	59.5	11.67	607.0688485155331					Single Protein		P26641	5	6	6	5	6	5	13	17	100.0	Confident
63	Q9UQ35				299.4380101693397	75.91	4.91	83.24737065382126					Single Protein		Q9UQ35	11	17	17	11	17	11	19	33	100.0	Confident
64	P49321				85.18607231820397	49.49	2.28	154.37315015052584					Single Protein		P49321	2	2	2	2	2	2	3	3	99.20634920634922	Confident
65	P35527				62.02681468242336	45.91	5.62	275.57660778827056	Oxidation of M(M269)	Oxidation of M(1)			Single Protein		P35527	3	3	3	3	3	3	4	4	100.0	Confident
66	P09234				17.381237670978834	26.42	5.66	1381.1251166800382					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
67	Q6PD62				133.41987069121302	64.71	3.5	125.9001929516899					Single Protein		Q6PD62	4	7	7	4	7	4	6	9	100.0	Confident
68	O95816				23.757210989279223	89.57	4.74	196.36850000190117					Single Protein		O95816	1	2	2	1	2	1	1	3	100.0	Doubtful
69	Q16576				47.79017950716614	34.12	9.88	564.2772085355418					Single Protein		Q16576	5	5	1	1	1	1	9	10	100.0	Confident
70	P60709				41.709730139029176	49.6	33.87	976.9980040337937	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	14	15	9	8	15	14	34	37	100.0	Confident
71	P18124				29.20719768599884	92.74	7.66	501.2147600854977					Single Protein		P18124	2	3	3	2	3	2	4	5	100.0	Confident
72	P07477				26.54108894082115	40.49	4.05	481.78783140001326					Single Protein		P07477	1	2	2	1	2	1	2	5	100.0	Doubtful
73	Q08945				81.02442027045807	72.5	16.5	349.9647481803963					Single Protein		Q08945	10	14	14	10	14	10	20	26	100.0	Confident
74	O75400				108.73657562141065	59.98	1.88	148.61461083357656					Single Protein		O75400	2	2	2	2	2	2	3	3	100.0	Confident
75	Q13428				152.0153228971003	60.35	12.97	241.9530339792506					Single Protein		Q13428	17	20	20	17	20	17	33	79	100.0	Confident
76	P62273				6.6723034425148535	100.0	19.64	1479.7769107286122					Single Protein		P62273	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q9Y265				50.1963140517197	66.89	10.75	443.8062714267475					Single Protein		Q9Y265	4	6	6	4	6	4	8	12	100.0	Confident
78	O60888				19.10411244227116	36.87	7.82	596.1691151136855					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
79	O60885				152.1239473735637	42.8	4.41	191.19354149801086					Single Protein		O60885	6	7	4	3	4	3	9	11	100.0	Confident
80	Q9Y230				51.12455427949146	78.19	17.49	506.53461770184373					Single Protein		Q9Y230	8	8	8	8	8	8	15	16	100.0	Confident
81	Q15906				40.56965589346621	53.57	3.3	154.0288234215656					Single Protein		Q15906	1	1	1	1	1	1	1	1	99.23664122137404	Doubtful
82	P17480				89.35022633920845	84.82	11.39	396.6593680467187					Single Protein		P17480	7	8	8	7	8	7	16	17	100.0	Confident
83	Q12888				213.4426880477534	43.91	5.17	111.35283542302363					Single Protein		Q12888	8	9	9	8	9	8	12	16	100.0	Confident
84	P53999				14.386410160891673	85.83	35.43	2632.5270081151016	Oxidation of M(M63)	Oxidation of M(1)			Single Protein		P53999	8	9	9	8	9	8	23	26	100.0	Confident
85	Q9Y262				66.68440662426518	63.3	1.42	85.25463683210113					Single Protein		Q9Y262	1	2	2	1	2	1	1	2	99.23664122137404	Doubtful
86	O00303				37.54015144837793	38.38	3.08	357.18753017587187					Single Protein		O00303	1	2	2	1	2	1	2	3	100.0	Doubtful
87	P60228				52.18738808772875	62.92	2.7	93.10955842786774					Single Protein		P60228	1	2	2	1	2	1	2	2	100.0	Doubtful
88	Q15059				79.49207399821184	57.58	5.79	275.1865833986542					Single Protein		Q15059	4	5	3	2	3	2	8	9	100.0	Confident
89	P06748				32.55484168905772	57.14	12.93	837.0455252606292					Single Protein		P06748	4	4	4	4	4	4	8	9	100.0	Confident
90	P06753				32.92977753245983	100.0	10.88	266.5329172540424					Single Protein		P06753	3	4	4	3	4	3	3	5	100.0	Confident
91	P35269				58.20506404990556	64.6	2.51	93.31926464054311					Single Protein		P35269	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P24534				24.74826223641773	48.89	6.67	429.36532124768024					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q6P1J9				60.539082875418735	80.6	12.62	393.4924666570247					Single Protein		Q6P1J9	7	7	7	7	7	7	13	13	100.0	Confident
94	P52597				45.6428553239703	53.73	6.51	179.21173659343057					Single Protein		P52597	2	3	2	1	2	1	2	3	100.0	Confident
95	P68363				50.119604615111854	46.12	23.95	621.5449049916306					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	11	0	0	0	0	24	27	100.0	Confident
96	Q13347				36.47861357276044	74.46	10.77	474.61344215808873					Single Protein		Q13347	3	3	3	3	3	3	5	6	100.0	Confident
97	Q9NS91				56.18727621373641	80.0	1.82	178.59376508793594					Single Protein		Q9NS91	1	1	1	1	1	1	2	2	100.0	Doubtful
98	Q92841				80.22201763115304	62.83	3.16	203.106634805888					Single Protein		Q92841	2	2	1	1	2	2	4	4	100.0	Confident
99	A6NMY6				38.63482708398095	87.32	15.04	243.4283944590923					Related Proteins	P07355	A6NMY6, P07355	5	7	0	0	0	0	8	11	100.0	Confident
100	P04264				65.99900087210398	62.11	14.75	505.4982810142185					Single Protein		P04264	9	10	9	8	9	8	18	20	100.0	Confident
101	P08621				51.52583342220536	81.46	7.55	327.19921716858767					Single Protein		P08621	3	5	5	3	5	3	5	8	100.0	Confident
102	Q13243				31.245283937680945	100.0	12.87	533.1549163654558					Single Protein		Q13243	3	3	2	2	2	2	6	6	100.0	Confident
103	Q13247				39.563393307518375	100.0	8.72	375.39301863251035					Single Protein		Q13247	4	4	3	3	3	3	6	6	100.0	Confident
104	P09038				30.75095799797508	79.51	2.78	328.83931349524715					Single Protein		P09038	1	3	3	1	3	1	2	5	100.0	Doubtful
105	Q8N7H5				59.939106328549926	70.06	9.04	236.20852096137475					Single Protein		Q8N7H5	4	5	5	4	5	4	6	7	100.0	Confident
106	P80723				22.680011753534178	60.35	18.06	578.0039034564037					Single Protein		P80723	3	4	4	3	4	3	5	10	100.0	Confident
107	O95373				119.43987033421797	44.99	2.5	166.40061646747446					Single Protein		O95373	2	2	2	2	2	2	4	4	100.0	Confident
108	P61313				24.131083905375075	100.0	4.41	203.10663480588795					Single Protein		P61313	1	1	1	1	1	1	1	1	73.6842105263158	Doubtful
109	Q01130				25.461183837817952	100.0	15.84	687.437840881467					Single Protein		Q01130	3	3	3	3	3	3	6	6	100.0	Confident
110	P68363				50.119604615111854	46.12	8.87	466.8925748364951					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	4	4	0	0	0	0	12	13	100.0	Confident
111	Q14498				59.342694028015906	73.96	3.21	93.10955842786774					Single Protein		Q14498	1	2	2	1	2	1	1	2	100.0	Doubtful
112	P58107				555.2789744304341	49.37	1.26	0.5198975293666074					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	1	1	76.19047619047619	Doubtful
113	P13645				58.79169361540863	45.38	8.05	381.4536036544868					Single Protein		P13645	5	7	7	5	7	5	8	11	100.0	Confident
114	Q09028				47.62607244173164	35.76	9.41	664.8414635220742					Single Protein		Q09028	5	6	2	1	2	1	9	11	100.0	Confident
115	P08238				83.21210205664808	68.78	8.29	138.96622911650107					Single Protein		P08238	5	6	4	3	6	5	7	8	100.0	Confident
116	O75821				35.58892028308548	67.5	5.0	258.96095937750715					Single Protein		O75821	1	1	1	1	1	1	2	2	99.23664122137404	Doubtful
117	O00231				47.434040610909165	79.15	3.08	98.18425000095058					Single Protein		O00231	1	2	2	1	2	1	1	2	100.0	Doubtful
118	P05387				11.657847320484041	54.78	10.43	1010.5793536683207					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q14296				61.06571895619692	50.46	2.55	0.0					Single Protein		Q14296	1	1	1	1	1	1	0	26	76.19047619047619	Doubtful
120	P62753				28.66298659394311	100.0	11.24	360.53466901286134					Single Protein		P62753	3	3	3	3	3	3	4	4	100.0	Confident
121	P49756				100.12441484861559	68.68	4.98	193.70618747265613					Single Protein		P49756	3	6	6	3	6	3	5	10	100.0	Confident
122	Q8NEM2				75.64218503412256	55.95	1.93	71.68469463737222					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
123	O43707				104.78847372042017	79.14	2.63	49.68075959280713					Related Proteins	P12814	O43707, P12814	2	2	0	0	2	2	4	4	100.0	Confident
124	Q9BW71				61.91994804073737	88.49	3.96	74.52113938921069					Single Protein		Q9BW71	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P11142				70.8542234932565	63.78	10.22	244.04156583530215					Single Protein		P11142	6	7	0	0	0	0	10	12	99.20634920634922	Confident
126	Q9NQC3				129.8511879449111	39.68	1.09	100.68955893171601					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
127	O15371				63.93243170525556	59.49	1.64	151.2180784686173					Single Protein		O15371	1	1	1	1	1	1	2	2	99.23664122137404	Doubtful
128	O15372				39.90505464561946	60.51	2.56	117.70952698977598					Single Protein		O15372	1	2	2	1	2	1	1	3	99.23664122137404	Doubtful
129	P35908				65.39321717101762	59.78	5.95	162.48530784471032					Single Protein		P35908	4	5	3	2	4	3	6	8	100.0	Confident
130	P21333				280.56387321173065	54.4	14.85	133.18236714643746					Single Protein		P21333	32	38	35	29	36	30	54	72	100.0	Confident
131	P84090				12.25100255657798	70.19	10.58	1135.1713287781135					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
