	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
109	P63167				10.359108001124186	100.0	12.36	300.4904766535975				Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	2	2	100.0	0	Doubtful
110	P52701				152.68885755121536	78.9	20.07	117.72864849810036				Single Protein		P52701	21	26	26	21	26	44	55	100.0	0	Confident
111	O00410				123.54985926394255	65.91	6.65	58.26004951176725				Single Protein		O00410	5	6	6	5	6	9	10	100.0	0	Confident
112	Q8WZ42_REVERSED				3634.273545458802	85.01	0.02	1.3353576323443053				Single Protein		Q8WZ42_REVERSED	1	26	26	1	26	3	33	99.6845425867508	1	Doubtful
113	P20290				22.154419135430036	74.27	37.86	1006.2098306434289				Single Protein		P20290	8	9	9	8	9	36	38	100.0	0	Confident
114	P62736				41.98180582315059	76.92	14.32	138.3573866942091				Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	4	5	1	1	1	12	16	100.0	0	Confident
115	Q8TAQ2				132.7967512662691	62.27	3.46	49.08139368985565				Single Protein		Q8TAQ2	3	5	3	1	3	5	7	99.6845425867508	0	Confident
116	O43865				58.913442159728774	63.77	4.34	67.53447581356107				Related Proteins	Q96HN2	O43865, Q96HN2	2	2	2	2	2	3	4	100.0	0	Confident
117	Q9BXW9				164.02451232972297	70.43	2.34	37.21100855972837				Single Protein		Q9BXW9	4	6	6	4	6	5	7	100.0	0	Confident
118	Q15003				82.51130331328893	66.67	4.59	40.587772715766				Single Protein		Q15003	3	4	4	3	4	3	5	100.0	0	Confident
119	Q15008				45.50227338115383	100.0	6.17	51.56231186793737				Single Protein		Q15008	2	2	2	2	2	2	2	100.0	0	Confident
120	Q96DI7				39.28570840656737	59.66	5.88	62.09826413816606				Single Protein		Q96DI7	2	2	2	2	2	2	2	100.0	0	Confident
121	Q05639				50.438307179810685	65.87	10.8	960.6816291333893				Single Protein		Q05639	4	5	1	1	1	82	83	100.0	0	Confident
122	Q9BXP5				100.60430845809563	76.03	22.49	106.14117254616183				Single Protein		Q9BXP5	18	24	24	18	24	36	45	100.0	0	Confident
123	Q92733				52.385539788981276	53.56	11.61	106.48780827940345				Single Protein		Q92733	4	6	6	4	6	5	8	100.0	0	Confident
124	Q13748				49.92760276463705	73.78	8.67	127.92118782924575				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	10	12	100.0	0	Confident
125	P16989				40.0660257808278	77.69	2.96	46.2692948480453				Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	0	0	1	2	2	100.0	0	Doubtful
126	Q92769				55.32878850409551	80.74	16.6	124.04681548019188				Single Protein		Q92769	6	7	2	2	2	10	13	100.0	0	Confident
127	Q92766				181.30626887721746	60.94	0.71	20.958975252484468				Single Protein		Q92766	1	1	1	1	1	2	2	100.0	0	Doubtful
128	P14678				24.593686757502248	77.92	7.08	167.14782763856363				Related Proteins	P63162	P14678, P63162	2	2	2	2	2	4	4	100.0	0	Confident
129	O43347				39.09925944664442	66.02	2.49	49.894873921959295	Oxidation of M(M104)	Oxidation of M(1)		Related Proteins	Q96DH6	O43347, Q96DH6	1	1	0	0	1	2	2	53.333333333333336	0	Doubtful
130	Q96SU4				83.1324107519926	66.3	1.49	49.34253214422542				Single Protein		Q96SU4	1	1	1	1	1	2	2	100.0	0	Doubtful
131	Q9UMS4				55.14634422087562	54.56	2.78	75.54704074059374				Single Protein		Q9UMS4	1	2	2	1	2	2	4	100.0	0	Doubtful
132	Q96ST3				145.08458909267398	75.81	1.18	13.096793546606357				Single Protein		Q96ST3	1	1	1	1	1	1	1	100.0	0	Doubtful
133	O43242				60.9394879450714	95.13	2.81	50.08174610893292				Single Protein		O43242	1	1	1	1	1	2	2	100.0	0	Doubtful
134	Q00610				191.4925241028625	75.94	4.36	28.232651366552492				Single Protein		Q00610	5	5	3	3	5	7	7	100.0	0	Confident
135	Q9UNM6				42.91814701777669	85.11	3.19	71.12673516534622				Single Protein		Q9UNM6	1	2	2	1	2	2	3	100.0	0	Doubtful
136	Q9UNF0				55.703936941251506	69.55	4.53	103.39040884859607				Single Protein		Q9UNF0	2	3	3	2	3	4	5	100.0	0	Confident
137	Q9BWU0				88.7590130007171	84.05	4.15	39.90673570801335				Single Protein		Q9BWU0	3	3	3	3	3	4	5	100.0	0	Confident
138	Q09028				47.62607244173164	41.18	18.82	564.8824273989742				Single Protein		Q09028	6	8	2	2	2	25	29	100.0	0	Confident
139	Q9BWJ5				10.128785497786845	100.0	55.81	608.9882092257745				Single Protein		Q9BWJ5	4	4	4	4	4	7	7	100.0	0	Confident
140	O94888				54.82824809439768	66.05	2.66	35.658203229560236				Single Protein		O94888	1	1	1	1	1	1	1	100.0	0	Doubtful
141	Q6ZNC4				45.24743934258452	59.47	4.13	44.87190003719829	Oxidation of M(M89)	Oxidation of M(1)		Single Protein		Q6ZNC4	1	1	1	1	1	1	3	42.85714285714286	0	Doubtful
142	Q9H773				18.669360295547204	81.76	7.06	78.65780124167699				Single Protein		Q9H773	1	1	1	1	1	1	1	100.0	0	Doubtful
143	P08238				83.21210205664808	82.46	20.72	188.6519417046536				Single Protein		P08238	13	14	8	7	8	57	66	100.0	0	Confident
144	P63208				18.646244775952926	82.82	5.52	82.0357436262889				Single Protein		P63208	1	1	1	1	1	1	1	100.0	0	Doubtful
145	Q13813				284.36420981391154	96.6	0.61	5.409314810309503				Single Protein		Q13813	1	4	4	1	4	1	4	100.0	0	Doubtful
146	O00231				47.434040610909165	93.36	5.45	79.21697992348986				Single Protein		O00231	2	2	2	2	2	3	3	100.0	0	Confident
147	Q9NYB0				44.23281961708165	72.43	3.01	42.04976795938708				Single Protein		Q9NYB0	1	1	1	1	1	1	1	100.0	0	Doubtful
148	O43395				77.48093460288152	86.38	14.64	108.17243580241586				Single Protein		O43395	9	13	13	9	13	19	23	100.0	0	Confident
149	Q9Y6X3				69.03722187898758	64.76	2.12	29.914600024798855				Single Protein		Q9Y6X3	1	2	2	1	2	1	2	100.0	0	Doubtful
150	Q96B36				27.36647368375943	45.31	10.94	345.82309166599373				Single Protein		Q96B36	2	2	2	2	2	6	6	100.0	0	Confident
151	Q7Z5K2				132.8627149354356	87.31	9.41	56.41048184494365				Single Protein		Q7Z5K2	8	10	10	8	10	14	15	100.0	0	Confident
152	O14802				155.54168354484992	88.2	5.68	35.63849530588878				Single Protein		O14802	5	6	6	5	6	7	8	100.0	0	Confident
153	O94906				106.85779497966587	92.35	1.38	15.387602084102522				Single Protein		O94906	1	3	3	1	3	1	4	100.0	0	Doubtful
154	O43447				19.195619754054587	70.62	7.91	151.0940814811875				Single Protein		O43447	1	2	2	1	2	2	5	100.0	0	Doubtful
155	Q9NYV4				164.05398424816178	71.41	1.88	23.878261091223372				Single Protein		Q9NYV4	2	4	3	2	4	3	6	100.0	0	Confident
156	P35998				48.603118582358576	94.23	2.77	61.763631459977326				Single Protein		P35998	1	1	1	1	1	2	2	100.0	0	Doubtful
157	Q4KMP7				87.1447340378461	54.7	13.12	127.25923822947021				Single Protein		Q4KMP7	8	11	11	8	11	13	16	100.0	0	Confident
158	P10412				21.85200430480146	100.0	5.94	122.11713434780904				Related Proteins	P16402, P16403	P10412, P16402, P16403	2	2	0	0	2	3	3	100.0	0	Confident
159	Q9NYT0				39.94581052525536	100.0	9.07	69.44763376861945				Single Protein		Q9NYT0	3	4	4	3	4	3	4	100.0	0	Confident
160	O94992				40.59847690201829	52.37	8.64	188.33558043781818				Single Protein		O94992	2	2	2	2	2	4	4	100.0	0	Confident
161	P09661				28.398133442350073	76.47	12.94	192.47325606864902				Single Protein		P09661	3	3	3	3	3	5	5	100.0	0	Confident
162	O00148				49.097955348379706	78.92	2.34	36.63514030434271				Related Proteins	Q13838	O00148, Q13838	1	1	0	0	1	2	2	100.0	0	Doubtful
163	P21333				280.56387321173065	72.16	7.03	45.816420851937146				Single Protein		P21333	14	21	20	14	20	25	35	100.0	0	Confident
164	Q86YP4				68.02054633380084	88.31	18.8	120.4561712190664				Single Protein		Q86YP4	8	9	8	7	8	15	16	100.0	0	Confident
165	Q8N3U4				141.23542813358532	76.6	0.97	12.392795376353188				Single Protein		Q8N3U4	1	2	2	1	2	1	2	100.0	0	Doubtful
166	O00743				35.12148317475298	78.03	4.26	50.459721551264494				Single Protein		O00743	1	1	1	1	1	1	1	100.0	0	Doubtful
167	Q9UBW8				30.25802892421038	89.09	12.36	145.8744677572919				Single Protein		Q9UBW8	2	2	2	2	2	4	4	100.0	0	Confident
168	Q09666				628.6993855112892	92.87	3.45	1.8370366080990426				Single Protein		Q09666	3	10	10	3	10	4	12	100.0	0	Confident
169	Q96DX5_REVERSED				31.837177959150544	60.54	8.16	64.28762601483217				Single Protein		Q96DX5_REVERSED	1	1	1	1	1	1	2	29.411764705882348	1	Doubtful
170	Q14204				532.0718395312898	85.56	0.9	9.858932790477947				Single Protein		Q14204	3	8	8	3	8	5	10	100.0	0	Confident
171	Q93009				128.2203332323538	86.57	0.82	25.739800213830783				Single Protein		Q93009	1	3	3	1	3	2	4	100.0	0	Doubtful
172	P68363				50.119604615111854	73.84	17.07	611.6396639270425				Related Proteins	P68366	P68363, P68366	7	7	0	0	0	55	60	100.0	0	Confident
173	P43243				94.56479778685481	75.56	17.36	151.69650538220753				Single Protein		P43243	11	14	14	11	14	29	32	100.0	0	Confident
174	Q14247				61.548531657824725	80.18	21.27	221.33565773396523				Single Protein		Q14247	10	11	11	10	11	24	28	100.0	0	Confident
175	O14602				16.432268405296124	78.47	6.94	185.7198084872929				Related Proteins	P47813	O14602, P47813	1	2	2	1	2	2	4	100.0	0	Doubtful
176	Q15527				29.629020808551886	87.89	16.8	138.67079033717874				Single Protein		Q15527	3	3	3	3	3	4	4	100.0	0	Confident
177	Q9UBB5				43.22790381845884	73.48	10.22	74.06348858103523				Single Protein		Q9UBB5	3	3	3	3	3	3	3	100.0	0	Confident
178	P05388				34.251797655797155	66.88	3.47	56.18414374405499				Related Proteins	Q8NHW5	P05388, Q8NHW5	1	1	0	0	1	2	2	100.0	0	Doubtful
179	P61289				29.48755907553688	84.65	25.2	380.4232728269945				Single Protein		P61289	6	6	6	6	6	11	11	100.0	0	Confident
180	O95239				139.79371587079248	84.09	0.97	11.971196249852364				Single Protein		O95239	1	2	2	1	2	1	3	53.333333333333336	0	Doubtful
181	Q9GZR7				96.27145764112674	83.24	1.4	16.16907643420204				Single Protein		Q9GZR7	1	1	1	1	1	1	1	29.411764705882348	0	Doubtful
182	O76071				37.81581828624752	72.27	2.65	44.27757023538109				Single Protein		O76071	1	1	1	1	1	1	1	85.71428571428572	0	Doubtful
183	Q15393				135.49174066293733	64.09	16.43	164.85500326634292				Single Protein		Q15393	16	18	18	16	18	38	41	100.0	0	Confident
184	P61201				51.5640550086057	79.91	6.09	99.2957391912259				Single Protein		P61201	2	4	4	2	4	4	6	100.0	0	Confident
185	P51858				26.771866678732792	100.0	7.08	55.71594254618788				Single Protein		P51858	1	1	1	1	1	1	1	100.0	0	Doubtful
186	E9PAV3				205.2948927579914	68.24	2.02	46.59014850634901				Related Proteins	Q13765	E9PAV3, Q13765	4	4	0	0	4	14	16	100.0	0	Confident
187	Q15424				102.57951844211888	77.81	2.84	98.40737904261753				Single Protein		Q15424	2	8	6	1	8	7	14	100.0	0	Confident
188	Q8N3C0				251.30108356149026	81.11	0.64	6.957245687349164				Single Protein		Q8N3C0	1	3	3	1	3	1	3	100.0	0	Doubtful
189	P17096				11.669142126963234	100.0	57.01	3857.4177792725213				Single Protein		P17096	5	5	5	5	5	38	44	100.0	0	Confident
190	Q15459				88.83051067790723	78.69	5.8	68.25842884678454				Single Protein		Q15459	3	3	3	3	3	5	5	100.0	0	Confident
191	O15160				39.22502852475257	79.19	6.07	44.42467179762488				Single Protein		O15160	1	2	2	1	2	1	3	100.0	0	Doubtful
192	Q8TEX9				118.63955115662502	68.36	1.02	16.227944430928506				Single Protein		Q8TEX9	1	1	1	1	1	1	1	100.0	0	Doubtful
193	Q14160				174.77818983141674	66.93	0.86	21.326676572703494				Single Protein		Q14160	1	2	2	1	2	2	3	100.0	0	Doubtful
194	P33993				81.25656969211853	83.03	5.84	62.27075931632764				Single Protein		P33993	3	6	6	3	6	5	8	100.0	0	Confident
