	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	Q13616				89.6219785085094	90.72	19.59	63.45531474033065					Single Protein		Q13616	11	12	12	11	12	11	27	29	100.0	Confident
24	P26038				67.77778967478379	94.63	33.1	467.14302037071985					Single Protein		P26038	22	25	17	15	17	15	92	99	100.0	Confident
25	P04632				28.297732458515412	69.78	3.36	65.78846132802599					Single Protein		P04632	1	1	1	1	1	1	2	2	100.0	Doubtful
26	Q8WVV9				60.04487467721004	93.17	27.68	75.49189750118526					Single Protein		Q8WVV9	9	9	9	9	9	9	17	18	100.0	Confident
27	Q9Y570				42.28820103997392	74.87	5.7	74.09738464454138					Single Protein		Q9Y570	2	2	2	2	2	2	4	4	100.0	Confident
28	O43143				90.87516566013836	77.74	19.75	76.57973366164734					Single Protein		O43143	12	12	12	12	12	12	22	23	100.0	Confident
29	Q9BSV6				33.63144129867298	89.03	4.19	25.862492949604423					Single Protein		Q9BSV6	1	1	1	1	1	1	1	1	100.0	Doubtful
30	P15311				69.36973778207663	91.64	13.14	109.00980457349743					Single Protein		P15311	8	12	5	2	5	2	26	32	100.0	Confident
31	Q9Y530				17.013677698841345	100.0	30.26	266.111440613035					Single Protein		Q9Y530	4	4	4	4	4	4	12	17	100.0	Confident
32	P47756				31.330769221309122	100.0	9.03	51.53825309812866					Single Protein		P47756	1	1	1	1	1	1	2	2	100.0	Doubtful
33	Q9UKG1				79.61359255527485	84.06	7.19	17.964886042174882					Single Protein		Q9UKG1	2	2	2	2	2	2	2	2	100.0	Confident
34	Q86X83				22.73107455348244	100.0	9.55	71.73917642302331					Single Protein		Q86X83	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q9Y5K5				37.58299279707521	89.67	21.58	110.49859699553024					Single Protein		Q9Y5K5	5	6	6	5	6	5	12	12	100.0	Confident
36	O75674				52.95569626028719	63.45	12.82	84.30145052844568					Single Protein		O75674	5	5	5	5	5	5	9	9	100.0	Confident
37	O75663				31.42371392792124	100.0	25.37	104.9712949131003					Single Protein		O75663	4	5	5	4	5	4	8	10	100.0	Confident
38	Q9BTE6				45.451289254296086	100.0	10.44	57.751197848631236					Single Protein		Q9BTE6	3	4	4	3	4	3	5	6	100.0	Confident
39	Q9BTE3				72.93378404920057	72.9	10.28	55.08171173934726					Single Protein		Q9BTE3	5	6	6	5	6	5	9	10	100.0	Confident
40	Q8WWI1				192.5764112243218	95.96	0.89	4.419843996341066					Single Protein		Q8WWI1	1	3	3	1	3	1	1	3	100.0	Doubtful
41	Q14974				97.1080146943779	68.26	1.71	23.873070415019466					Single Protein		Q14974	1	3	3	1	3	1	2	4	100.0	Doubtful
42	Q9Y5H3				101.38430173431134	59.29	1.92	12.201791545454395					Single Protein		Q9Y5H3	1	3	2	1	3	1	1	19	99.35275080906149	Doubtful
43	Q9Y5A7				70.4941242825082	85.04	5.85	31.845976022075043					Single Protein		Q9Y5A7	3	3	3	3	3	3	4	4	100.0	Confident
44	P08133				75.82557669066856	95.39	47.4	171.37042183962788					Single Protein		P08133	26	27	27	26	27	26	77	81	100.0	Confident
45	Q9H3U1				103.01148902530687	92.27	9.75	31.961409197421585					Single Protein		Q9H3U1	6	7	7	6	7	6	9	10	100.0	Confident
46	P08107				70.00903707472403	90.33	23.09	62.02499134044101					Single Protein		P08107	12	13	9	8	11	10	29	30	100.0	Confident
47	Q5VTR2				113.59230301445135	100.0	12.31	44.53072876398215					Single Protein		Q5VTR2	8	12	11	7	11	7	21	24	100.0	Confident
48	P16333				42.837412840129254	73.47	2.92	51.53825309812866					Single Protein		P16333	1	2	2	1	2	1	2	4	100.0	Doubtful
49	Q9Y490				269.59904909867345	82.64	4.01	14.46599723012146					Single Protein		Q9Y490	5	7	7	5	7	5	10	12	100.0	Confident
50	Q01518				51.868692610887614	91.79	11.79	158.25947520537753					Single Protein		Q01518	4	5	5	4	5	4	13	14	100.0	Confident
51	Q9NUQ3				60.54806055266327	100.0	3.79	20.278545608212557					Single Protein		Q9NUQ3	2	3	3	2	3	2	2	4	100.0	Confident
52	P58107				555.2789744304341	92.1	28.43	7.4861353298834326					Single Protein		P58107	26	28	27	25	28	26	71	85	100.0	Confident
53	P61758				22.64344456468121	100.0	12.69	108.70123940239827					Single Protein		P61758	2	2	2	2	2	2	4	4	100.0	Confident
54	Q86UX6				54.95963251951609	76.13	7.41	48.23005441953258					Single Protein		Q86UX6	2	2	2	2	2	2	3	3	100.0	Doubtful
55	Q99801				26.334473230411604	100.0	8.55	61.00895772727198					Single Protein		Q99801	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q86VP6				136.28865971404403	73.82	2.68	36.87008292402283					Single Protein		Q86VP6	2	2	2	2	2	2	6	8	100.0	Confident
57	O75369				277.9900580055979	81.05	23.41	97.59453141241526					Single Protein		O75369	41	47	43	37	43	37	166	180	100.0	Confident
58	Q9NVR2				82.18291509954446	85.21	1.41	22.482041115246677					Single Protein		Q9NVR2	1	1	1	1	1	1	2	2	100.0	Doubtful
59	O75340				21.85478539004197	82.72	21.47	90.35503865937747					Single Protein		O75340	2	3	3	2	3	2	3	4	100.0	Confident
60	P46108				33.81001946864706	73.03	5.59	56.651175032466824					Single Protein		P46108	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q9NVM9				80.17430833620048	94.33	2.97	10.717789871007238					Single Protein		Q9NVM9	1	2	2	1	2	1	1	2	100.0	Doubtful
62	Q8WW12				18.913399832438486	100.0	17.42	180.45627103038592					Single Protein		Q8WW12	2	3	3	2	3	2	6	7	100.0	Confident
63	Q14847				29.698219842049884	72.41	3.45	226.6047001298673					Single Protein		Q14847	1	1	1	1	1	1	6	6	100.0	Doubtful
64	P41252				144.4060351667167	82.49	16.64	44.51518216205666					Single Protein		P41252	16	22	22	16	22	16	34	49	100.0	Confident
65	P41250				83.11261040955712	100.0	9.88	30.10408177976959					Single Protein		P41250	5	5	5	5	5	5	7	7	100.0	Confident
66	Q13535				301.1718986774208	84.34	9.61	18.69679097812187	Oxidation of M(M970)	Oxidation of M(1)			Single Protein		Q13535	18	21	21	18	21	18	31	34	100.0	Confident
67	O95747				57.98605057558394	84.06	17.46	129.5943584151284					Single Protein		O95747	7	7	7	7	7	7	18	18	100.0	Confident
68	Q13555				62.56968572489689	71.68	6.63	38.79373942440663					Single Protein		Q13555	2	2	2	2	2	2	3	3	100.0	Doubtful
69	Q5T1J5				15.479712834019848	54.97	18.54	172.00115792989928					Related Proteins	Q9Y6H1	Q5T1J5, Q9Y6H1	1	1	1	1	1	1	2	2	100.0	Doubtful
70	Q9H2U1				114.68779781263123	89.88	1.69	15.757280472606666					Single Protein		Q9H2U1	2	2	2	2	2	2	3	17	100.0	Confident
71	Q9UJ70				37.351921836384506	79.36	3.78	52.293392337661686					Single Protein		Q9UJ70	1	1	1	1	1	1	2	2	100.0	Doubtful
72	P78527				468.78791077657064	84.16	7.24	12.858892725605262					Single Protein		P78527	19	23	23	19	23	19	35	39	100.0	Confident
73	Q9UHR4				56.84707611935875	87.28	20.16	68.32436558287873					Single Protein		Q9UHR4	7	10	10	7	10	7	11	18	100.0	Confident
74	Q9Y314				33.150997978084746	100.0	35.55	115.07152297292436					Single Protein		Q9Y314	7	7	7	7	7	7	13	13	100.0	Confident
75	P04406				36.03039786921083	88.66	7.16	48.06766366391124					Single Protein		P04406	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q9BQL6				77.3874241071631	87.15	10.19	52.22470186467578					Single Protein		Q9BQL6	5	5	5	5	5	5	9	9	100.0	Confident
77	Q9UHD8				65.36077119665974	94.03	38.57	186.76573353901082					Single Protein		Q9UHD8	16	21	21	16	21	16	55	66	100.0	Confident
78	Q99661				81.26120702771883	95.03	3.17	10.360011689536748					Single Protein		Q99661	1	2	2	1	2	1	1	2	100.0	Doubtful
79	Q9Y3I1				58.46593256483839	53.83	2.11	25.402306242316087					Single Protein		Q9Y3I1	1	1	1	1	1	1	1	1	75.0	Doubtful
80	P35520				60.54816083381025	86.93	7.8	37.25494809024436					Single Protein		P35520	2	2	2	2	2	2	3	3	100.0	Confident
81	Q13492				70.70998180280662	58.59	4.14	37.371979340789636					Single Protein		Q13492	1	2	1	1	2	1	2	3	100.0	Doubtful
82	P23588				69.11028544553216	91.65	8.18	40.36396221063262					Single Protein		P23588	3	4	4	3	4	3	5	6	100.0	Confident
83	Q99729				36.202407898244736	70.48	10.84	140.32060277272558					Single Protein		Q99729	3	5	3	2	4	2	12	14	100.0	Confident
84	Q99717				52.22472921357534	78.49	11.18	52.15012276961328					Single Protein		Q99717	3	3	1	1	1	1	7	7	100.0	Confident
85	Q9H1P3				55.16628239787859	86.88	3.33	31.937575186088676					Single Protein		Q9H1P3	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P49023				64.46385065787591	71.24	3.38	31.654315095746433					Single Protein		P49023	1	1	1	1	1	1	2	2	100.0	Doubtful
87	O75937				29.82342471971848	100.0	11.46	56.42725734459146					Single Protein		O75937	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P27694				68.09527095900324	74.03	7.63	80.87700646082435					Single Protein		P27694	4	4	4	4	4	4	10	10	100.0	Confident
89	P27695				35.532166410530344	100.0	17.92	69.21063364815524					Single Protein		P27695	4	5	5	4	5	4	5	6	100.0	Confident
90	Q9BYE7				39.022691278491386	76.29	7.14	26.734262374871985					Single Protein		Q9BYE7	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q15019				41.461250309168065	100.0	53.46	204.7266776266756					Single Protein		Q15019	14	14	14	14	14	14	48	51	100.0	Confident
92	P31943				49.19840896001632	83.3	3.79	38.1713799684001					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
93	O96013				64.0321887270288	75.8	12.52	133.83840101420284					Single Protein		O96013	6	7	7	6	7	6	14	15	100.0	Confident
94	Q9UP83				92.68479539948744	77.35	1.67	10.99853321123393					Single Protein		Q9UP83	1	2	2	1	2	1	1	2	100.0	Doubtful
95	Q15046				68.00459333737524	76.38	23.45	107.51899208625574					Single Protein		Q15046	15	17	17	15	17	15	32	44	100.0	Confident
96	Q8TAT6				68.07688598361221	75.49	19.41	81.77927291496596					Single Protein		Q8TAT6	7	7	7	7	7	7	16	18	100.0	Confident
97	O14980				123.30609597073548	84.59	1.68	7.878640236303333					Single Protein		O14980	1	2	2	1	2	1	1	2	100.0	Doubtful
98	Q15075				162.36718069348515	94.61	14.32	34.73493960712269					Single Protein		Q15075	19	20	20	19	20	19	35	37	100.0	Confident
99	Q92917				52.19656407076398	100.0	4.2	14.99589927330004					Single Protein		Q92917	1	1	1	1	1	1	1	1	100.0	Doubtful
100	P56192				101.05190589651092	74.11	34.0	78.17676028683235					Single Protein		P56192	21	21	21	21	21	21	41	41	100.0	Confident
101	P46782				22.86205237024959	100.0	7.35	139.9617265508004					Single Protein		P46782	1	1	1	1	1	1	4	4	100.0	Doubtful
102	Q96EN8				98.05792313180562	80.41	18.69	74.9710626643152					Single Protein		Q96EN8	14	16	16	14	16	14	29	31	100.0	Confident
103	O15198				52.45986244454593	73.66	5.14	51.875349230311194					Related Proteins	P84022, Q15796	O15198, P84022, Q15796	2	2	1	1	1	1	4	4	100.0	Confident
104	Q92841				80.22201763115304	70.51	17.83	72.8044828922343					Single Protein		Q92841	11	13	8	7	12	10	19	23	100.0	Confident
105	P62136				37.48780415561575	87.88	20.61	59.85489665499253					Single Protein		P62136	5	5	1	1	5	5	8	8	100.0	Confident
106	A6NMY6				38.63482708398095	100.0	29.79	244.30192560461134					Related Proteins	P07355	A6NMY6, P07355	8	9	9	8	9	8	23	27	100.0	Confident
107	Q92890				34.47830713532519	84.36	22.15	105.18745201974247					Single Protein		Q92890	5	6	6	5	6	5	8	10	100.0	Confident
108	P52789				102.3134679025187	86.04	20.83	63.35033075229166					Single Protein		P52789	14	14	14	14	14	14	32	33	100.0	Confident
109	Q7Z7K0				12.481300810993796	100.0	9.43	134.68015196397775					Single Protein		Q7Z7K0	1	1	1	1	1	1	2	2	100.0	Doubtful
110	O43670				50.71714359038984	27.41	13.18	1260.510267058277					Single Protein		O43670	6	6	6	6	6	6	34	36	100.0	Confident
111	O43684				37.13117960287662	75.91	42.38	449.262019188195					Single Protein		O43684	10	11	11	10	11	10	48	54	100.0	Confident
112	Q9BXS5				48.55605656992353	100.0	4.49	16.87481809477735					Single Protein		Q9BXS5	1	1	1	1	1	1	1	1	100.0	Doubtful
113	Q5VZK9				151.4620718094614	84.32	1.39	6.018590264832057					Single Protein		Q5VZK9	1	2	2	1	2	1	1	2	100.0	Doubtful
114	Q9BY42				33.865192868015576	100.0	35.95	234.8802149140216					Single Protein		Q9BY42	8	8	8	8	8	8	24	29	100.0	Confident
115	P62736				41.98180582315059	92.04	16.98	86.61468776847184					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	5	6	2	1	2	1	11	12	100.0	Confident
116	Q12792				40.25767854598074	100.0	9.14	61.18326903506418					Single Protein		Q12792	2	3	3	2	3	2	4	6	100.0	Confident
117	Q04323				33.30494031776687	76.43	5.39	69.43626511761498					Single Protein		Q04323	2	2	2	2	2	2	3	4	100.0	Confident
118	Q96DM3				74.92660996832501	82.34	1.67	13.194173852293567					Single Protein		Q96DM3	1	1	1	1	1	1	1	1	100.0	Doubtful
119	Q96TA1				84.08472254458297	75.07	28.82	125.82741656854112					Single Protein		Q96TA1	14	15	15	14	15	14	41	46	100.0	Confident
120	O14727				141.7490113002414	85.9	1.12	19.97588074838849					Single Protein		O14727	1	2	2	1	2	1	3	4	100.0	Doubtful
121	Q96T60				57.04049754071673	84.26	11.13	54.19930185338512					Single Protein		Q96T60	4	4	4	4	4	4	6	7	100.0	Confident
122	Q9UMS4				55.14634422087562	70.24	22.82	92.08216416294187					Single Protein		Q9UMS4	6	6	6	6	6	6	11	12	100.0	Confident
123	O60488				79.13674032300834	83.26	2.53	12.057513604883145					Related Proteins	O95573	O60488, O95573	1	1	0	0	1	1	2	2	100.0	Doubtful
124	Q00613				57.224749156272246	54.06	5.1	24.958209979338534					Single Protein		Q00613	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q96C90				15.901045571475503	100.0	39.46	445.11637525509656					Single Protein		Q96C90	3	3	3	3	3	3	14	14	100.0	Confident
126	Q16181				50.6479941827598	91.76	37.53	139.3546984107416					Single Protein		Q16181	12	12	12	12	12	12	32	32	100.0	Confident
127	Q16186				42.126811227095104	43.0	6.14	285.52192216363284					Single Protein		Q16186	2	2	2	2	2	2	12	12	100.0	Confident
128	O43324				19.798342026512607	100.0	26.44	170.93026949451198					Single Protein		O43324	4	4	4	4	4	4	8	8	100.0	Confident
129	Q5TBB1				35.11644017073183	89.1	7.05	64.19107962311888					Single Protein		Q5TBB1	2	2	2	2	2	2	3	3	100.0	Confident
130	O94822				200.42337103268275	79.45	6.06	21.929104529315673					Single Protein		O94822	7	8	8	7	8	7	11	13	100.0	Confident
131	P63241				16.8214045562515	100.0	27.27	239.47996718270068					Related Proteins	Q6IS14	P63241, Q6IS14	3	5	5	3	5	3	8	11	100.0	Confident
132	Q16204				53.25782848191679	71.73	6.33	68.2313416935152					Single Protein		Q16204	4	4	4	4	4	4	7	9	100.0	Confident
133	P47897				87.74287347541251	94.71	20.0	114.41060534068022					Single Protein		P47897	11	13	13	11	13	11	32	38	100.0	Confident
134	Q9H7D0				215.17205529188473	82.83	9.09	23.256605683115342					Single Protein		Q9H7D0	9	9	9	9	9	9	16	18	100.0	Confident
135	O75792				33.373856843960205	85.95	8.03	41.66175907056899					Single Protein		O75792	2	4	4	2	4	2	3	5	100.0	Confident
136	Q9BWH6				152.65856504675725	78.39	1.01	6.536674042207711					Single Protein		Q9BWH6	1	1	1	1	1	1	1	1	77.77777777777779	Doubtful
137	Q92616				292.57246871434376	90.83	1.98	12.750017134264997					Single Protein		Q92616	3	6	6	3	6	3	8	11	100.0	Confident
138	P63208				18.646244775952926	100.0	7.98	87.58341170663583					Single Protein		P63208	1	1	1	1	1	1	2	2	100.0	Doubtful
139	Q9ULW0				85.59998903251712	95.58	6.29	33.32422060733342					Single Protein		Q9ULW0	3	4	4	3	4	3	5	6	100.0	Confident
140	O00299				26.90574811719916	100.0	31.12	179.26218290356522					Single Protein		O00299	7	9	9	7	9	7	19	20	100.0	Confident
141	Q9ULV4				53.21506200076	71.52	29.75	1248.6192667878984					Single Protein		Q9ULV4	14	14	14	14	14	14	89	92	100.0	Confident
142	Q9BV86				25.3708387082906	82.51	24.22	278.0217992082475					Single Protein		Q9BV86	4	4	4	4	4	4	13	14	100.0	Confident
143	Q8WXX5				29.891093536494292	100.0	51.15	1322.2285212061977					Single Protein		Q8WXX5	12	12	12	12	12	12	68	69	100.0	Confident
144	Q01813				85.54153156959373	72.32	4.34	43.84060781406981					Single Protein		Q01813	3	4	4	3	4	3	7	7	100.0	Confident
145	Q9BW19				73.70224681709428	84.84	1.93	12.500959814519826					Single Protein		Q9BW19	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P21359				319.16756023659553	79.46	1.9	8.326681894535806					Single Protein		P21359	3	3	3	3	3	3	5	5	100.0	Confident
147	O94979				132.9310081571275	59.59	2.05	9.429389767623276					Single Protein		O94979	1	1	1	1	1	1	1	1	100.0	Doubtful
148	P09651				38.723049790736084	73.92	10.75	82.19570486528823					Single Protein		P09651	3	5	4	3	4	3	7	9	100.0	Confident
149	Q9H5V9				25.607996582704946	86.49	24.77	163.44629553286035					Single Protein		Q9H5V9	4	5	5	4	5	4	7	8	100.0	Confident
150	P22626				37.406726759746874	85.55	29.75	273.57640287201855					Single Protein		P22626	9	10	9	9	9	9	31	34	100.0	Confident
151	P11940				70.62586938277288	82.86	10.85	53.70653661800947					Single Protein		P11940	5	5	5	5	5	5	10	10	100.0	Confident
152	P21333				280.56387321173065	78.43	34.98	93.26930177098849					Single Protein		P21333	64	68	61	57	64	60	236	264	100.0	Confident
153	Q96BH1				51.18667493723734	74.95	2.4	41.50027938424895					Single Protein		Q96BH1	1	1	1	1	1	1	2	2	100.0	Doubtful
154	O75914				62.270502917376206	77.28	1.97	33.04651876893898					Related Proteins	Q13177	O75914, Q13177	1	2	2	1	2	1	2	3	100.0	Doubtful
155	P19623				33.80271562546256	89.4	29.47	137.7253010789305					Single Protein		P19623	7	7	7	7	7	7	12	14	100.0	Confident
156	P11908				34.74697714504443	85.53	9.43	104.9712949131003					Related Proteins	P21108	P11908, P21108	2	2	2	2	2	2	6	6	100.0	Confident
157	Q8NDZ4				49.450466917467566	91.16	4.19	18.209306260435763					Single Protein		Q8NDZ4	1	2	2	1	2	1	1	10	70.0	Doubtful
158	Q96J02				102.73809720335913	84.27	7.09	26.10718407869398					Single Protein		Q96J02	5	7	7	5	7	5	6	9	100.0	Confident
159	P24941				33.90801967447553	100.0	4.7	47.90636277913302					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q09666				628.6993855112892	98.08	21.19	9.005354996007263					Single Protein		Q09666	43	58	58	43	58	43	87	102	100.0	Confident
161	Q14204				532.0718395312898	91.8	10.31	14.821573152942793					Single Protein		Q14204	32	39	39	32	39	32	68	79	100.0	Confident
162	P43246				104.67669565905226	83.19	24.52	377.9259537589847					Single Protein		P43246	19	21	21	19	21	19	89	92	100.0	Confident
163	P02768				69.32149565531064	100.0	6.73	50.79070864979784					Single Protein		P02768	3	4	4	3	4	3	8	9	100.0	Confident
164	Q9NP79				33.85789253082776	65.47	14.33	112.45681013907596					Single Protein		Q9NP79	3	3	3	3	3	3	5	5	100.0	Confident
165	P20585				127.33196652703357	92.88	17.5	32.93678637928415					Single Protein		P20585	11	11	11	11	11	11	19	22	100.0	Confident
166	Q8ND56				50.49911693069789	78.83	6.91	71.70641880821829					Single Protein		Q8ND56	3	3	3	3	3	3	6	6	100.0	Confident
167	P49589				85.41922987571631	90.64	10.7	55.62343247656809					Single Protein		P49589	5	6	6	5	6	5	11	13	100.0	Confident
168	P49588				106.7432244022008	91.84	18.39	82.82884225123004					Single Protein		P49588	13	14	14	13	14	13	30	31	100.0	Confident
169	Q10567				104.57007225723643	70.39	3.79	53.428503398883386					Single Protein		Q10567	2	2	2	2	2	2	6	6	100.0	Confident
170	O60506				69.55959742052443	94.06	24.08	348.4420441047676					Single Protein		O60506	11	12	10	9	12	11	52	54	100.0	Confident
171	Q9GZS3				33.559769050692886	75.41	6.56	31.034991539525308					Single Protein		Q9GZS3	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q9P2J5				134.37947572329307	87.41	13.52	36.11337064215928					Single Protein		Q9P2J5	11	11	11	11	11	11	21	21	100.0	Confident
173	P12277				42.617318186065454	80.84	3.41	46.35096139020013					Single Protein		P12277	1	1	1	1	1	1	2	2	100.0	Doubtful
174	Q96HC4				63.90449003178593	67.45	8.72	73.98474351254997					Single Protein		Q96HC4	4	6	6	4	6	4	10	10	100.0	Confident
175	Q16763				23.830536314322437	100.0	20.27	101.81900377456877					Single Protein		Q16763	3	3	3	3	3	3	5	5	100.0	Confident
176	Q14103				38.4103025899212	64.79	30.14	686.7936147206768					Single Protein		Q14103	9	9	8	8	8	8	40	41	100.0	Confident
177	Q96HW7				108.1021049298228	92.32	2.7	12.043950597453577					Single Protein		Q96HW7	2	3	3	2	3	2	2	3	100.0	Confident
178	Q14141				49.68534132010475	89.63	25.12	124.97482224707306					Single Protein		Q14141	8	8	8	8	8	8	16	16	100.0	Confident
179	Q15477				137.66797531960273	71.43	1.28	15.517495769762654					Single Protein		Q15477	1	1	1	1	1	1	2	2	100.0	Doubtful
180	Q8NDH3				55.825467545955085	67.69	4.4	20.163977553928873					Single Protein		Q8NDH3	1	1	1	1	1	1	1	2	66.66666666666667	Doubtful
181	P14868				57.10003352248308	93.21	28.94	107.6019427504929					Single Protein		P14868	12	12	12	12	12	12	25	26	100.0	Confident
182	P14866				64.09236372380853	63.67	1.7	19.034794810908853					Single Protein		P14866	1	2	2	1	2	1	1	2	100.0	Doubtful
183	Q8N3F8				93.3831346484122	75.32	1.39	21.96322478181791					Single Protein		Q8N3F8	1	1	1	1	1	1	2	2	100.0	Doubtful
184	P33991				96.49763138816635	93.05	9.5	31.704904183798995					Single Protein		P33991	6	8	8	6	8	6	10	13	100.0	Confident
185	Q6FI81				33.561081562577684	100.0	15.38	61.00895772727197					Single Protein		Q6FI81	4	4	4	4	4	4	6	6	100.0	Confident
186	Q15404				31.520691842430153	87.73	6.14	58.749366700335976					Single Protein		Q15404	1	2	2	1	2	1	2	3	100.0	Doubtful
187	P26599				57.18563917460784	71.19	27.31	164.96282634454025					Single Protein		P26599	7	7	7	7	7	7	24	26	100.0	Confident
188	Q8NBT2				22.464424591079865	100.0	8.63	36.23374646746609					Single Protein		Q8NBT2	1	1	1	1	1	1	1	1	100.0	Doubtful
189	Q8N1G2				95.25996561898799	91.38	1.32	28.065719740855123					Single Protein		Q8N1G2	1	3	3	1	3	1	4	5	100.0	Doubtful
190	O00571				73.19799865314998	84.59	6.8	38.649329565297165					Single Protein		O00571	3	3	2	2	2	2	5	5	100.0	Confident
191	O00506				48.08181384119275	75.59	13.62	75.74015792384154					Single Protein		O00506	4	4	4	4	4	4	7	7	100.0	Confident
192	O43776				62.902516828529336	78.65	30.84	123.16402792915949					Single Protein		O43776	12	14	14	12	14	12	32	36	100.0	Confident
193	P55060				110.34628165686296	83.83	40.58	501.50812817645823					Single Protein		P55060	30	33	33	30	33	30	147	156	100.0	Confident
194	Q15345				88.59353548838551	66.38	16.01	73.27340755822682					Single Protein		Q15345	9	10	10	9	10	9	17	21	100.0	Confident
195	Q14011				18.636728600502703	100.0	20.35	581.0039113794854					Single Protein		Q14011	2	2	2	2	2	2	15	15	100.0	Confident
