	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
38	Q9UJX6				93.76884007973463	74.09	1.82	49.64464272262761					Single Protein		Q9UJX6	1	2	2	1	2	1	2	3	100.0	Doubtful
39	Q9UJX5				92.05770792388299	71.66	1.98	49.64464272262761					Single Protein		Q9UJX5	1	1	1	1	1	1	2	2	100.0	Doubtful
40	Q9UJX3				66.81284269657043	78.63	19.37	166.80813562932335					Single Protein		Q9UJX3	10	10	10	10	10	10	17	17	100.0	Confident
41	P08107				70.00903707472403	77.69	7.8	100.42965461314981					Single Protein		P08107	4	4	2	2	3	3	8	8	100.0	Confident
42	Q96P70				115.88873760995565	50.34	1.15	25.834712111699716					Single Protein		Q96P70	1	3	3	1	3	1	1	3	98.79518072289156	Doubtful
43	P31947				27.75669340650096	89.52	13.71	91.94935170938288					Single Protein		P31947	2	4	1	1	1	1	4	6	100.0	Confident
44	P04350				49.5539008224435	54.5	33.11	126.75901810490262	Oxidation of M(M267, M363)	Oxidation of M(2)			Single Protein		P04350	11	12	3	2	3	2	22	29	100.0	Confident
45	P29692				31.10278320777167	90.75	39.5	764.7048894518456					Single Protein		P29692	13	14	12	11	12	11	46	52	100.0	Confident
46	Q07666				48.19718285574685	61.17	4.51	171.02579417945213					Single Protein		Q07666	1	2	2	1	2	1	3	5	100.0	Doubtful
47	Q14839				217.86707363306158	77.93	10.09	58.25070755598779					Single Protein		Q14839	13	20	15	9	20	13	23	31	100.0	Confident
48	Q9NW08				127.70232940852766	71.4	1.24	17.154041542572934					Single Protein		Q9NW08	1	2	2	1	2	1	1	2	100.0	Doubtful
49	Q9BSJ8				122.77994818037284	70.83	2.63	57.391206100487295					Single Protein		Q9BSJ8	2	3	3	2	3	2	4	5	100.0	Confident
50	P10155				60.63120382391405	85.87	5.2	104.70966990578701					Single Protein		P10155	2	4	4	2	4	2	6	7	100.0	Confident
51	Q9Y4C8				107.26545741200894	83.65	3.75	28.98742274228002					Single Protein		Q9Y4C8	2	4	4	2	4	2	2	4	100.0	Confident
52	Q13523				116.91567988908227	94.74	2.38	31.136771532174336					Single Protein		Q13523	3	5	5	3	5	3	3	5	100.0	Confident
53	Q9H2P0				123.48501172037291	77.5	7.26	66.0008541744094					Single Protein		Q9H2P0	6	9	9	6	9	6	9	12	100.0	Confident
54	Q13547				55.067726781189066	80.5	6.22	76.3751552954491					Single Protein		Q13547	3	4	2	1	2	1	5	5	100.0	Confident
55	Q9Y4A5				437.31822704640894	78.28	0.57	12.251131388212903					Single Protein		Q9Y4A5	2	3	3	2	3	2	3	4	100.0	Confident
56	O95785				178.56293001138133	71.47	2.12	35.482529912749406					Single Protein		O95785	2	6	6	2	6	2	4	7	100.0	Confident
57	P67870				24.926002234218686	69.3	15.81	534.4556068107878					Single Protein		P67870	3	3	3	3	3	3	10	13	100.0	Confident
58	Q9Y2X3				59.54051762733288	93.76	2.65	34.48100689101857					Single Protein		Q9Y2X3	1	2	2	1	2	1	2	2	100.0	Doubtful
59	Q9Y383				46.485591345862105	100.0	8.67	75.62365048751285					Single Protein		Q9Y383	3	7	4	1	7	3	4	10	100.0	Confident
60	Q9Y2W2				69.95392019947289	68.95	6.24	133.1410995027582					Single Protein		Q9Y2W2	3	5	5	3	5	3	7	9	100.0	Confident
61	Q9Y312				43.44405899734335	77.08	16.15	149.26237667688673					Single Protein		Q9Y312	4	5	5	4	5	4	5	6	100.0	Confident
62	Q69YN4				201.89837561320923	69.65	0.66	23.47643022367222					Single Protein		Q69YN4	1	1	1	1	1	1	2	2	100.0	Doubtful
63	Q9UHI6				92.18250522232948	85.56	1.82	21.73135885380586					Single Protein		Q9UHI6	1	5	5	1	5	1	2	5	100.0	Doubtful
64	Q9UHB9				70.68556140896806	86.12	25.04	202.5104824009256					Single Protein		Q9UHB9	13	17	17	13	17	13	27	32	100.0	Confident
65	Q9H1A4				216.36140239937532	61.57	0.46	25.132372399625584					Single Protein		Q9H1A4	1	4	4	1	4	1	2	5	100.0	Doubtful
66	P16403				21.35174752800027	100.0	27.7	519.7001045891049					Single Protein		P16403	10	10	3	3	10	10	29	31	100.0	Confident
67	P09234				17.381237670978834	37.74	11.32	570.0859805981738					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
68	P35579				226.39159129111036	96.17	0.82	18.145972857236302					Single Protein		P35579	1	3	2	1	3	1	2	4	100.0	Doubtful
69	Q9Y3F4				38.41397417578701	74.57	2.86	107.902709261484					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
70	Q9UHX1				59.83762419975925	57.25	27.73	383.3009457778449					Single Protein		Q9UHX1	11	12	12	11	12	11	30	31	100.0	Confident
71	Q14764				99.26593385219739	74.24	5.94	95.65201016747884					Single Protein		Q14764	4	6	6	4	6	4	8	10	100.0	Confident
72	Q6VMQ6				136.31039340752463	54.96	3.62	56.21497488497073					Single Protein		Q6VMQ6	3	4	4	3	4	3	4	5	100.0	Confident
73	Q12830				338.0536307968669	69.44	0.95	18.117139213925014					Single Protein		Q12830	2	8	8	2	8	2	3	10	100.0	Confident
74	Q12834				54.68863462534204	70.74	1.8	41.918086808689246					Single Protein		Q12834	1	2	2	1	2	1	1	2	100.0	Doubtful
75	P26368				53.46719107479492	65.89	17.26	295.9097318647413					Single Protein		P26368	6	7	7	6	7	6	13	16	100.0	Confident
76	Q12888				213.4426880477534	67.44	5.27	42.04041656835812					Single Protein		Q12888	7	9	9	7	9	7	13	16	100.0	Confident
77	Q9H8W4				27.779835748540968	100.0	4.82	68.68505790339442					Single Protein		Q9H8W4	1	2	2	1	2	1	1	2	100.0	Doubtful
78	P52655				41.488469616993264	24.2	2.93	187.94043316423316					Single Protein		P52655	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P53999				14.386410160891673	100.0	26.77	908.9953627648046					Single Protein		P53999	4	7	7	4	7	4	16	22	100.0	Confident
80	Q7L014				117.28950353817042	94.18	17.85	109.0342786118348					Single Protein		Q7L014	16	24	24	16	24	16	29	41	100.0	Confident
81	O00303				37.54015144837793	48.74	5.32	147.43602946504492					Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
82	Q15020				109.86527795411239	85.57	10.18	123.18764636858045					Single Protein		Q15020	8	8	8	8	8	8	15	16	100.0	Confident
83	Q15029				109.36628102068903	68.83	33.85	250.04668648223307					Single Protein		Q15029	25	28	27	24	28	25	64	72	100.0	Confident
84	O96019				47.430342193076825	69.46	6.99	52.14201042056468					Single Protein		O96019	1	2	2	1	2	1	1	3	100.0	Doubtful
85	P31943				49.19840896001632	71.71	6.01	58.79419967971997					Related Proteins	P52597	P31943, P52597	2	2	0	0	0	0	5	5	100.0	Confident
86	Q15041				23.347434124485762	38.92	4.93	319.6743816438357					Single Protein		Q15041	1	1	1	1	1	1	2	2	100.0	Doubtful
87	Q15047				143.0662870597136	67.31	1.16	32.33001780329908					Single Protein		Q15047	1	2	2	1	2	1	3	3	100.0	Doubtful
88	Q5SNT6				136.886879855278	80.69	7.5	56.810134707128725					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	5	6	6	5	6	5	8	9	100.0	Confident
89	Q92922				122.79014615865992	68.51	3.62	79.07401316090919					Single Protein		Q92922	3	4	3	2	4	3	6	7	100.0	Confident
90	O43451				209.7195686770532	56.49	1.51	14.134363155326623	Oxidation of M(M1073)	Oxidation of M(1)			Single Protein		O43451	1	2	2	1	2	1	1	2	98.00796812749005	Doubtful
91	P46782				22.86205237024959	86.27	7.35	167.67234723475698					Single Protein		P46782	1	2	2	1	2	1	2	3	100.0	Doubtful
92	P46777				34.34069411538556	88.22	4.71	130.5540413583604					Single Protein		P46777	1	3	3	1	3	1	2	4	100.0	Doubtful
93	Q96EV2				129.90575208877522	55.47	7.78	102.58415310214392					Single Protein		Q96EV2	5	6	6	5	6	5	9	10	100.0	Confident
94	Q6P1J9				60.539082875418735	100.0	1.88	32.20824749142225					Single Protein		Q6P1J9	1	2	2	1	2	1	1	2	100.0	Doubtful
95	Q9H9B1				141.37665836764882	62.4	2.39	24.339534276013108					Single Protein		Q9H9B1	2	4	4	2	4	2	2	4	100.0	Confident
96	Q06587				42.402766636496466	52.22	3.45	142.52149514954345					Related Proteins	Q99496	Q06587, Q99496	1	1	1	1	1	1	2	2	100.0	Doubtful
97	Q92841				80.22201763115304	70.51	4.94	64.97303455346832					Single Protein		Q92841	3	4	2	1	2	1	5	6	100.0	Confident
98	A6NMY6				38.63482708398095	92.63	2.65	50.45008677859945					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q12768				134.20085496423664	85.59	6.13	55.13605286807156					Single Protein		Q12768	5	6	6	5	6	5	7	8	100.0	Confident
100	P08621				51.52583342220536	85.58	13.27	198.32168152978872					Single Protein		P08621	6	7	7	6	7	6	11	14	100.0	Confident
101	P37108				14.56081694342003	77.94	10.29	251.5085208521355					Single Protein		P37108	1	2	2	1	2	1	2	3	100.0	Doubtful
102	P52701				152.68885755121536	78.9	3.82	50.8610455925446					Single Protein		P52701	4	4	4	4	4	4	7	7	100.0	Confident
103	Q05639				50.438307179810685	65.87	7.56	137.405338913406					Single Protein		Q05639	3	4	1	1	1	1	9	10	100.0	Confident
104	P63104				27.727728395027338	100.0	16.73	194.46081553931876					Single Protein		P63104	3	4	2	2	2	2	6	6	100.0	Confident
105	Q13748				49.92760276463705	73.78	12.67	92.07068476097874					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	10	10	100.0	Confident
106	Q92769				55.32878850409551	80.74	7.99	115.63064700812016					Single Protein		Q92769	3	4	2	1	2	1	5	6	100.0	Confident
107	Q9UN86				54.08780646628033	73.24	4.98	117.40901202250717					Single Protein		Q9UN86	2	2	2	2	2	2	4	4	100.0	Confident
108	P14678				24.593686757502248	77.92	3.75	178.1518689369293					Related Proteins	P63162	P14678, P63162	2	2	2	2	2	2	3	3	100.0	Confident
109	P28715				133.02668274472381	70.32	1.85	27.204527175946787					Single Protein		P28715	2	3	3	2	3	2	2	4	100.0	Confident
110	Q9UMS4				55.14634422087562	54.56	2.78	96.62474247426675					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	100.0	Doubtful
111	Q96ST3				145.08458909267398	75.81	8.64	89.19142866081684					Single Protein		Q96ST3	10	11	11	10	11	10	18	20	100.0	Confident
112	O14950				19.766515916655614	82.56	6.4	99.43360126712332					Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	1	1	100.0	Doubtful
113	Q00610				191.4925241028625	75.94	1.79	32.6385103395901					Single Protein		Q00610	2	3	3	2	3	2	4	5	100.0	Confident
114	P04792				22.76849291782661	66.83	4.88	102.41065519727672					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
115	Q09028				47.62607244173164	41.18	24.94	377.09132376378733					Single Protein		Q09028	8	8	3	3	3	3	15	15	100.0	Confident
116	Q7Z6Z7				481.5886548303817	62.3	15.64	45.302711259413236					Single Protein		Q7Z6Z7	54	57	57	54	57	54	105	110	100.0	Confident
117	Q05519				53.51017747060485	75.62	18.39	182.2406003551539					Single Protein		Q05519	6	7	7	6	7	6	12	19	100.0	Confident
118	P08238				83.21210205664808	82.46	4.01	127.90390590343642					Single Protein		P08238	2	5	2	1	2	1	6	10	100.0	Confident
119	O00267				120.92451292711081	74.15	3.4	72.58039104837863					Single Protein		O00267	3	5	5	3	5	3	6	8	100.0	Confident
120	Q92614				232.97103128772275	88.61	6.04	32.56950372543003					Single Protein		Q92614	10	13	13	10	13	10	15	19	100.0	Confident
121	Q13813				284.36420981391154	96.6	1.38	10.377778773025009					Single Protein		Q13813	2	4	3	2	4	2	2	4	100.0	Confident
122	O00231				47.434040610909165	93.36	3.08	40.527439379017096					Single Protein		O00231	1	2	2	1	2	1	2	2	100.0	Doubtful
123	Q01081				27.854468486253904	89.17	5.0	71.26074757477173					Related Proteins	Q8WU68	Q01081, Q8WU68	1	1	1	1	1	1	1	1	100.0	Doubtful
124	Q96B36				27.36647368375943	45.31	10.94	245.7267157750749					Single Protein		Q96B36	2	2	2	2	2	2	3	3	100.0	Confident
125	Q8WXX5				29.891093536494292	100.0	3.46	131.5583032149632					Single Protein		Q8WXX5	1	3	3	1	3	1	2	4	100.0	Doubtful
126	Q9BW71				61.91994804073737	100.0	3.06	61.52006984872379					Single Protein		Q9BW71	1	1	1	1	1	1	2	2	100.0	Doubtful
127	P63165				11.549705505545806	100.0	27.72	338.66493896921213					Single Protein		P63165	2	2	2	2	2	2	3	3	100.0	Confident
128	B2RXH8				32.0527546522516	88.4	10.92	150.77563579526992					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	5	5	0	0	0	0	10	12	100.0	Confident
129	P21333				280.56387321173065	72.16	7.22	44.491496272749146					Single Protein		P21333	14	20	18	14	20	14	23	33	100.0	Confident
130	P02794				21.21229163262616	100.0	5.46	186.91343626169632					Single Protein		P02794	1	1	1	1	1	1	2	2	98.00796812749005	Doubtful
131	O95197				112.54142600660994	60.76	1.07	48.24422966980314					Single Protein		O95197	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q09666				628.6993855112892	92.87	0.31	2.960460345844766					Single Protein		Q09666	1	5	5	1	5	1	1	6	100.0	Doubtful
133	Q6DD88				60.503423298041426	62.85	7.39	128.64172958866155					Single Protein		Q6DD88	3	4	4	3	4	3	5	6	100.0	Confident
134	P43243				94.56479778685481	75.56	13.81	217.56342524869078					Single Protein		P43243	8	14	14	8	14	8	21	26	100.0	Confident
135	Q14247				61.548531657824725	80.18	2.18	77.56271844873113					Single Protein		Q14247	1	1	1	1	1	1	2	2	100.0	Doubtful
136	P55209				45.345933698967606	50.13	6.91	111.41745549149977					Single Protein		P55209	2	2	2	2	2	2	3	3	100.0	Confident
137	Q8IX15				61.20235798161201	54.55	2.36	96.89846695719667					Single Protein		Q8IX15	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q9NP66				40.119062864988315	75.79	4.9	116.7411564364861					Single Protein		Q9NP66	1	2	2	1	2	1	2	3	100.0	Doubtful
139	P05388				34.251797655797155	66.88	6.62	215.57873215897328					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
140	Q5T5X7				94.41540614479472	92.27	1.45	43.13386990654531					Single Protein		Q5T5X7	1	1	1	1	1	1	2	2	100.0	Doubtful
141	P61289				29.48755907553688	84.65	40.94	699.7600231395523					Single Protein		P61289	9	9	9	9	9	9	19	20	100.0	Confident
142	Q8N2W9				56.46770326582071	78.43	14.12	183.33751019237047					Single Protein		Q8N2W9	5	5	5	5	5	5	10	10	100.0	Confident
143	P19784				41.18712468290364	91.43	40.57	379.3469164093543					Single Protein		P19784	11	11	11	11	11	11	29	29	100.0	Confident
144	O95251				70.5980884439998	85.43	2.78	29.48720589300899					Single Protein		O95251	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P61247				29.925739272189062	100.0	5.3	64.78249779524702					Single Protein		P61247	1	1	1	1	1	1	1	1	100.0	Doubtful
146	O76094				74.55997123673659	76.3	21.46	126.68826545078923					Single Protein		O76094	13	14	14	13	14	13	22	25	100.0	Confident
147	P06454				12.195968941857553	47.75	47.75	15495.275009035005					Single Protein		P06454	7	8	8	7	8	7	59	60	100.0	Confident
148	P12268				55.76964691124249	63.62	3.7	44.654254354948336					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
149	P12270				267.1311125207239	74.86	35.51	202.4493169871175	Oxidation of M(M601)	Oxidation of M(1)			Single Protein		P12270	81	91	91	81	91	81	246	270	100.0	Confident
150	Q2M389				136.3162204459648	87.38	7.33	70.00615694845534					Single Protein		Q2M389	6	9	9	6	9	6	11	14	100.0	Confident
151	P29083				49.421016509644765	73.58	7.06	196.58137262005994					Single Protein		P29083	2	2	2	2	2	2	5	6	100.0	Confident
152	P29084				33.02338577298785	100.0	23.02	303.6540446485118					Single Protein		P29084	4	6	6	4	6	4	9	13	100.0	Confident
153	Q14152				166.46831430287327	97.47	1.09	25.393584881878564					Single Protein		Q14152	1	3	3	1	3	1	2	4	100.0	Doubtful
154	Q8TEX9				118.63955115662502	68.36	3.05	58.807413047141715					Single Protein		Q8TEX9	3	4	4	3	4	3	4	5	100.0	Confident
155	P33993				81.25656969211853	83.03	1.95	25.150852085213547					Single Protein		P33993	1	1	1	1	1	1	1	1	100.0	Doubtful
156	Q9UBL3				68.67947950929013	67.36	2.87	72.01086070713774					Single Protein		Q9UBL3	1	1	1	1	1	1	2	2	100.0	Doubtful
157	Q96HR9				20.71981294922794	59.24	7.07	156.90439832977262					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
158	P62258				29.155415999021855	100.0	20.78	162.0832689935984					Single Protein		P62258	4	6	4	3	4	3	7	9	100.0	Confident
159	P62266				15.797717185215934	81.12	16.08	358.79537240444506					Single Protein		P62266	2	3	3	2	3	2	4	6	100.0	Confident
160	P07437				49.63897134453148	54.5	51.13	239.316416539768	Oxidation of M(M267)	Oxidation of M(1)			Single Protein		P07437	16	16	6	6	7	7	39	46	100.0	Confident
161	P51532				184.52994997455463	67.64	1.09	33.422126165722084					Single Protein		P51532	2	5	0	0	0	0	3	6	98.77049180327869	Doubtful
162	P15880				31.304595167946374	100.0	4.1	116.7411564364861					Single Protein		P15880	1	2	2	1	2	1	2	3	100.0	Doubtful
163	P55072				89.26571926128344	80.52	6.2	77.14838768778706					Single Protein		P55072	4	4	4	4	4	4	7	7	100.0	Confident
164	Q5T4S7				573.4764505375766	65.29	0.25	4.466591647413219					Single Protein		Q5T4S7	1	3	3	1	3	1	1	3	100.0	Doubtful
165	P55036				40.71119846200032	49.07	3.98	71.85957738632442					Single Protein		P55036	1	1	1	1	1	1	1	1	100.0	Doubtful
166	Q5UIP0				274.2941507321819	66.5	0.69	18.918782541974796					Single Protein		Q5UIP0	1	2	2	1	2	1	2	3	100.0	Doubtful
167	P68366				49.89236933619791	73.66	22.77	293.2579246743255					Single Protein		P68366	8	8	1	1	1	1	22	22	100.0	Confident
168	P02545				74.09470818682678	86.6	1.51	27.276841176946114					Single Protein		P02545	1	1	1	1	1	1	1	1	98.00796812749005	Doubtful
169	Q56P03				32.74150335082131	68.07	9.12	230.8040407280056					Single Protein		Q56P03	3	3	3	3	3	3	5	7	100.0	Confident
170	O43707				104.78847372042017	85.73	7.9	30.736361977811157					Single Protein		O43707	6	6	2	2	6	6	8	14	100.0	Confident
171	Q6P2E9				151.56668281413428	59.17	3.43	42.408096325050124					Single Protein		Q6P2E9	3	3	3	3	3	3	4	4	100.0	Confident
172	P51665				37.00249745965399	91.36	3.09	105.57147788855069					Single Protein		P51665	1	2	2	1	2	1	2	3	98.79518072289156	Doubtful
173	P62316				13.518226785859794	100.0	15.25	289.87422742280023					Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
174	P62318				13.907304175913728	100.0	15.08	407.2042718558384					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
175	P62314				13.273363994901741	100.0	27.73	431.15746431794656					Single Protein		P62314	2	2	2	2	2	2	4	4	100.0	Confident
176	Q9P0L0				27.875209542091838	77.11	12.05	157.62746007322778					Single Protein		Q9P0L0	2	2	2	2	2	2	3	3	100.0	Confident
177	P62333				44.14509901802372	92.29	3.6	87.93099957812447					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
178	P26641				50.08714232857586	84.44	45.31	1531.5125310996725					Single Protein		P26641	21	22	22	21	22	21	98	110	100.0	Confident
179	P26640				140.38737405040982	70.02	7.28	91.4149739160924					Single Protein		P26640	7	8	8	7	8	7	13	15	100.0	Confident
180	P40938				40.529865525936984	100.0	5.06	48.040953421194416					Single Protein		P40938	1	1	1	1	1	1	1	1	100.0	Doubtful
181	P62304				10.796636917455718	72.83	11.96	464.74400592242426	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	2	2	2	2	2	2	3	3	100.0	Confident
182	Q9UQ35				299.4380101693397	87.79	0.62	13.55196467349066					Single Protein		Q9UQ35	1	8	8	1	8	1	2	10	100.0	Doubtful
183	O00629				57.850642294017355	41.46	3.26	114.39852453475058					Single Protein		O00629	1	1	1	1	1	1	2	2	100.0	Doubtful
184	Q15185				18.685418470148285	79.38	14.37	403.9979390065798					Single Protein		Q15185	2	2	2	2	2	2	4	4	100.0	Confident
185	P49321				85.18607231820397	70.94	1.52	50.97639170773537					Single Protein		P49321	1	2	2	1	2	1	2	3	100.0	Doubtful
186	P15924				331.5687042418961	93.59	1.04	9.271365784935966					Single Protein		P15924	2	7	7	2	7	2	2	7	100.0	Confident
187	Q16531				126.88732292356033	59.12	2.11	23.428190983486594					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
188	Q16576				47.79017950716614	49.65	21.65	379.658100524414					Single Protein		Q16576	7	7	2	2	2	2	15	16	100.0	Confident
189	P60709				41.709730139029176	76.8	31.2	379.15612387389757					Related Proteins	P63261	P60709, P63261	10	10	2	2	10	10	26	27	100.0	Confident
190	O43847				131.48849017319364	64.35	2.87	39.34093968996181					Single Protein		O43847	3	6	6	3	6	3	4	7	100.0	Confident
191	Q8N163				102.83777490049206	66.63	4.66	80.39674085358861					Single Protein		Q8N163	3	4	4	3	4	3	6	7	100.0	Confident
192	O43823				76.06108059944413	60.26	2.89	36.46605419604523					Single Protein		O43823	1	2	2	1	2	1	1	2	100.0	Doubtful
193	P68400				45.11479898146644	77.24	29.67	427.36006563344176					Single Protein		P68400	10	11	11	10	11	10	32	33	100.0	Confident
194	Q6P2Q9				273.42656038109743	80.94	26.3	83.91823561195471					Single Protein		Q6P2Q9	50	56	56	50	56	50	109	118	100.0	Confident
