	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
50	P10155				60.63120382391405	85.87	2.42	56.40880979651669					Single Protein		P10155	1	1	1	1	1	1	2	2	100.0	Doubtful
51	Q02880				183.15245090734805	83.83	14.45	65.37718692394309					Single Protein		Q02880	23	26	19	17	19	17	52	59	100.0	Confident
52	Q13547				55.067726781189066	65.98	17.01	167.9090221811327					Single Protein		Q13547	8	10	4	3	4	3	17	21	100.0	Confident
53	Q9Y4A5				437.31822704640894	75.87	0.62	7.919861547361942					Single Protein		Q9Y4A5	2	5	5	2	5	2	3	13	100.0	Confident
54	O95785				178.56293001138133	70.02	8.36	39.93218395669042					Single Protein		O95785	9	14	14	9	14	9	13	21	100.0	Confident
55	P67870				24.926002234218686	58.6	15.81	209.39633939616044					Single Protein		P67870	3	3	3	3	3	3	5	5	100.0	Confident
56	Q6NW29				21.237580946661875	64.89	4.79	113.27998688644745					Single Protein		Q6NW29	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q9Y2X3				59.54051762733288	93.76	2.46	27.8632225809407					Single Protein		Q9Y2X3	1	2	2	1	2	1	1	6	100.0	Doubtful
58	Q9H1E3				27.280032146451425	90.12	11.52	170.61923950798254					Single Protein		Q9H1E3	2	5	5	2	5	2	4	8	100.0	Confident
59	Q8WUA4				100.61576375954256	50.71	7.03	95.04712377250011					Single Protein		Q8WUA4	5	6	6	5	6	5	11	13	100.0	Confident
60	Q9Y2W2				69.95392019947289	65.37	16.54	108.14682642516895					Single Protein		Q9Y2W2	8	9	9	8	9	8	12	14	100.0	Confident
61	Q99627				23.210968951325366	54.55	30.14	237.11056078682876					Single Protein		Q99627	4	4	4	4	4	4	6	6	100.0	Confident
62	Q9Y2S0				15.22744908485849	100.0	15.79	103.910965414636					Single Protein		Q9Y2S0	1	1	1	1	1	1	1	1	100.0	Doubtful
63	Q86U86				192.82522975788433	71.7	13.85	59.57267617930402					Single Protein		Q86U86	19	22	22	19	22	19	34	38	100.0	Confident
64	A6NHQ2				34.65402993836202	90.09	3.3	46.0671946671553					Related Proteins	P22087	A6NHQ2, P22087	1	1	1	1	1	1	1	1	100.0	Doubtful
65	P0C7H8				13.469459731335773	11.72	7.81	438.7351873062409					Related Proteins	Q9BYR9, Q9BYT5, Q9BYU5	P0C7H8, Q9BYR9, Q9BYT5, Q9BYU5	1	1	1	1	1	1	2	2	100.0	Doubtful
66	P09234				17.381237670978834	37.74	11.32	691.0079200073294					Single Protein		P09234	1	1	1	1	1	1	3	3	100.0	Doubtful
67	P60510				35.05743172670164	82.74	11.4	270.100815638044					Single Protein		P60510	2	2	2	2	2	2	10	10	100.0	Confident
68	O95819				142.01319396481603	72.88	0.81	12.940223221111037					Single Protein		O95819	1	1	1	1	1	1	1	2	98.95104895104895	Doubtful
69	Q9UHX1				59.83762419975925	57.25	12.88	161.9072491617527					Single Protein		Q9UHX1	4	5	5	4	5	4	8	9	100.0	Confident
70	O75400				108.73657562141065	72.83	2.19	56.1795056916528					Single Protein		O75400	3	4	4	3	4	3	5	9	100.0	Confident
71	Q8WUB8				56.0151085816879	66.47	3.21	59.44154150600683					Single Protein		Q8WUB8	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q13435				100.16497705202153	66.82	15.64	128.20774059707674					Single Protein		Q13435	13	18	18	13	18	13	34	40	100.0	Confident
73	P54652				69.97786578851715	71.21	7.2	62.310499052457075					Single Protein		P54652	6	6	1	1	1	1	11	13	100.0	Confident
74	O14497				241.89222654183763	43.15	6.56	77.36307698589479					Single Protein		O14497	10	15	14	10	14	10	22	28	100.0	Confident
75	Q12824				44.113178059904804	77.92	20.78	172.42664670616034					Single Protein		Q12824	4	4	4	4	4	4	8	8	100.0	Confident
76	Q92973				102.28878151877566	52.78	4.68	87.7804776432075					Single Protein		Q92973	4	4	4	4	4	4	8	8	100.0	Confident
77	Q00839				90.52800472977579	66.79	8.48	77.72337953228077					Single Protein		Q00839	7	9	9	7	9	7	12	14	100.0	Confident
78	Q12888				213.4426880477534	60.34	1.57	21.131740673007013					Single Protein		Q12888	2	2	2	2	2	2	3	4	100.0	Confident
79	P53999				14.386410160891673	100.0	38.58	638.4115166471915					Single Protein		P53999	6	6	6	6	6	6	15	18	100.0	Confident
80	Q7L014				117.28950353817042	94.18	2.23	41.501977177617384					Single Protein		Q7L014	2	6	6	2	6	2	4	10	100.0	Confident
81	P14314				59.38782109131966	49.62	2.08	43.459617610523864					Single Protein		P14314	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q15021				157.08244495778328	75.8	1.07	10.663702469248909					Single Protein		Q15021	1	2	2	1	2	1	1	2	97.92387543252595	Doubtful
83	O96019				47.430342193076825	58.74	27.51	302.53332618594214					Single Protein		O96019	9	9	9	9	9	9	17	20	100.0	Confident
84	P31943				49.19840896001632	71.71	3.79	73.90459037511543					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
85	Q92925				58.8835778511172	74.2	21.85	179.839542768131					Single Protein		Q92925	9	11	9	7	10	8	18	20	100.0	Confident
86	Q92922				122.79014615865992	62.17	21.54	168.90844702202514					Single Protein		Q92922	20	24	20	16	20	16	45	52	100.0	Confident
87	Q92905				37.55471839825753	78.14	7.19	334.74432111081705					Single Protein		Q92905	2	2	2	2	2	2	8	8	100.0	Confident
88	P46782				22.86205237024959	86.27	7.35	67.74587451052248					Single Protein		P46782	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q9H9B1				141.37665836764882	58.78	2.39	39.33631423191628					Single Protein		Q9H9B1	2	5	5	2	5	2	5	9	100.0	Confident
90	P06753				32.92977753245983	100.0	3.51	16.163927953387823					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	1	1	100.0	Doubtful
91	Q9H832				38.18556144835549	46.61	3.11	64.58017943993731					Single Protein		Q9H832	1	1	1	1	1	1	1	1	100.0	Doubtful
92	A6NMY6				38.63482708398095	92.63	4.72	81.53485781797397					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P08621				51.52583342220536	85.58	11.44	143.6009808826537					Single Protein		P08621	4	8	8	4	8	4	8	14	100.0	Confident
94	Q6H9L7				63.866142648331206	63.22	5.25	27.695708216726626	Oxidation of M(M89)	Oxidation of M(1)			Single Protein		Q6H9L7	1	5	5	1	5	1	1	7	100.0	Doubtful
95	Q9UNS1				138.5717494134861	74.42	10.26	114.09707601028052					Single Protein		Q9UNS1	9	9	9	9	9	9	18	19	100.0	Confident
96	Q9UNS2				47.84201394917672	69.27	7.57	114.35119243620109					Single Protein		Q9UNS2	2	2	2	2	2	2	4	4	100.0	Confident
97	P37108				14.56081694342003	77.94	9.56	203.23762353156746					Single Protein		P37108	1	1	1	1	1	1	2	2	100.0	Doubtful
98	P63167				10.359108001124186	100.0	12.36	310.5653573066649					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
99	P52701				152.68885755121536	75.44	14.26	73.8607106818651					Single Protein		P52701	15	16	16	15	16	15	33	34	100.0	Confident
100	O00410				123.54985926394255	61.62	2.64	47.32930958954311					Single Protein		O00410	2	2	2	2	2	2	4	4	100.0	Confident
101	O43681				38.767416918527616	59.48	5.46	123.39427142988023					Single Protein		O43681	2	2	2	2	2	2	3	3	100.0	Confident
102	P62736				41.98180582315059	64.72	20.69	242.7167269635828					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	6	9	1	1	1	1	16	24	100.0	Confident
103	Q8TAQ2				132.7967512662691	60.38	15.16	113.26971686819064					Single Protein		Q8TAQ2	15	17	13	11	13	11	36	39	100.0	Confident
104	Q9BXW9				164.02451232972297	65.54	1.31	24.94613429629348					Single Protein		Q9BXW9	2	3	3	2	3	2	3	4	100.0	Confident
105	Q15008				45.50227338115383	93.83	2.31	71.05479897247602					Single Protein		Q15008	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q12789				238.72452870425124	71.79	5.22	58.281650227475886					Single Protein		Q12789	9	17	17	9	17	9	18	29	100.0	Confident
107	P62081				22.11325793991626	84.54	11.34	142.47585979532565					Single Protein		P62081	1	1	1	1	1	1	2	2	100.0	Doubtful
108	Q96DI7				39.28570840656737	59.66	5.88	128.36060433572683					Single Protein		Q96DI7	2	2	2	2	2	2	4	4	100.0	Confident
109	Q6IN85				95.30795101986239	69.63	9.84	100.67724115218418					Single Protein		Q6IN85	7	8	8	7	8	7	15	17	100.0	Confident
110	Q05639				50.438307179810685	55.72	10.8	518.7199868382249					Single Protein		Q05639	4	6	1	1	1	1	43	45	100.0	Confident
111	Q9BXP5				100.60430845809563	76.03	11.19	91.66758485824765					Single Protein		Q9BXP5	8	11	11	8	11	8	17	21	100.0	Confident
112	P63104				27.727728395027338	90.2	16.73	191.78995330815675					Single Protein		P63104	3	3	2	2	2	2	6	7	100.0	Confident
113	O43790				53.46629878272636	87.65	5.97	63.61171646689595					Related Proteins	P78385, P78386, Q14533	O43790, P78385, P78386, Q14533	3	3	0	0	3	3	5	5	100.0	Confident
114	Q13748				49.92760276463705	68.44	12.67	132.1771074315622					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	12	100.0	Confident
115	Q92769				55.32878850409551	66.39	18.44	181.83030771647825					Single Protein		Q92769	8	9	3	3	3	3	18	19	100.0	Confident
116	Q9UN86				54.08780646628033	73.24	9.96	96.98356772032696					Single Protein		Q9UN86	4	4	3	3	3	3	7	7	100.0	Confident
117	Q4G0J3				66.85741350521738	95.88	17.01	146.2262164222132					Single Protein		Q4G0J3	9	10	10	9	10	9	20	21	100.0	Confident
118	P14678				24.593686757502248	77.92	3.33	57.58399333394412					Related Proteins	P63162	P14678, P63162	1	2	0	0	2	1	2	4	100.0	Doubtful
119	Q9BVW5				34.53410202890941	61.13	2.66	75.1095565225358					Single Protein		Q9BVW5	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q96ST3				145.08458909267398	68.34	1.18	27.07180881517451					Single Protein		Q96ST3	1	1	1	1	1	1	2	3	100.0	Doubtful
121	O43242				60.9394879450714	90.64	2.81	25.880446442222073					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
122	Q00610				191.4925241028625	70.39	2.03	29.304831213203116					Single Protein		Q00610	3	4	4	3	4	3	5	6	100.0	Confident
123	P04792				22.76849291782661	66.83	4.88	165.5108790436717					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
124	Q9UNF0				55.703936941251506	64.81	9.05	148.41235395346422					Single Protein		Q9UNF0	4	4	4	4	4	4	8	8	100.0	Confident
125	Q09028				47.62607244173164	35.76	18.82	558.90360989606					Single Protein		Q09028	7	7	3	3	3	3	23	24	100.0	Confident
126	Q9H6Y2				42.04358967315573	60.05	3.13	39.37367065568829					Single Protein		Q9H6Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
127	Q92785				44.12717599384303	92.58	25.32	190.65624683675622					Single Protein		Q92785	8	9	9	8	9	8	16	17	100.0	Confident
128	O75747				165.60899749039123	63.11	0.62	44.29537948764932					Single Protein		O75747	1	2	2	1	2	1	4	7	99.29328621908127	Doubtful
129	P08238				83.21210205664808	82.46	8.84	50.55377969556341					Single Protein		P08238	5	6	2	1	2	1	7	9	100.0	Confident
130	O75822				29.04454332638747	90.31	27.13	228.67796245351457					Single Protein		O75822	7	8	8	7	8	7	11	12	100.0	Confident
131	P63208				18.646244775952926	82.82	7.98	169.57249570732012					Single Protein		P63208	1	2	2	1	2	1	2	3	100.0	Doubtful
132	Q13813				284.36420981391154	91.83	1.86	10.249578101511087					Single Protein		Q13813	3	6	6	3	6	3	4	6	100.0	Confident
133	O00231				47.434040610909165	93.36	8.53	60.0401826230697					Single Protein		O00231	3	3	3	3	3	3	3	3	100.0	Confident
134	O43395				77.48093460288152	82.87	6.44	59.73056034639261					Single Protein		O43395	3	5	5	3	5	3	5	7	100.0	Confident
135	Q96S55				72.08780188969041	60.6	2.11	60.74794901163336					Single Protein		Q96S55	1	2	2	1	2	1	2	3	100.0	Doubtful
136	Q96B36				27.36647368375943	45.31	8.59	238.27859310597563					Single Protein		Q96B36	2	3	3	2	3	2	4	5	100.0	Confident
137	Q8WYA6				65.13209228367552	66.61	24.87	285.25261611435957					Single Protein		Q8WYA6	14	14	14	14	14	14	34	35	100.0	Confident
138	Q5VWQ0				90.01549107196404	69.2	1.62	43.5280579532176					Single Protein		Q5VWQ0	1	2	2	1	2	1	2	10	100.0	Doubtful
139	P04350				49.5539008224435	54.5	17.79	122.27502210889769					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	7	7	0	0	0	0	13	15	100.0	Confident
140	O94906				106.85779497966587	89.8	1.59	15.903519447809654					Single Protein		O94906	1	3	3	1	3	1	1	4	66.66666666666667	Doubtful
141	O43707				104.78847372042017	83.1	3.62	29.45943703734951					Related Proteins	P12814	O43707, P12814	3	3	0	0	3	3	7	7	100.0	Confident
142	O94992				40.59847690201829	52.37	4.74	129.76674554128252					Single Protein		O94992	1	1	1	1	1	1	2	2	100.0	Doubtful
143	B2RXH8				32.0527546522516	88.4	7.51	62.25296576642607					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	3	3	0	0	3	3	4	4	100.0	Confident
144	P21333				280.56387321173065	65.89	8.05	37.690644453695114					Single Protein		P21333	16	21	21	16	21	16	29	38	100.0	Confident
145	Q96SI1				31.922141609402676	63.96	3.53	109.68379682656023					Single Protein		Q96SI1	1	1	1	1	1	1	2	2	99.29078014184397	Doubtful
146	Q86YP4				68.02054633380084	84.68	19.91	136.6027917372717					Single Protein		Q86YP4	9	10	8	7	8	7	18	28	100.0	Confident
147	Q9UBW8				30.25802892421038	89.09	12.36	150.7653643652355					Single Protein		Q9UBW8	2	3	3	2	3	2	4	7	100.0	Confident
148	Q09666				628.6993855112892	92.07	2.94	2.999833806231005					Single Protein		Q09666	3	7	7	3	7	3	5	11	100.0	Confident
149	Q14204				532.0718395312898	79.04	0.58	4.82659781145981					Single Protein		Q14204	2	2	2	2	2	2	2	2	100.0	Confident
150	Q6DD88				60.503423298041426	62.85	2.03	32.82697957279475					Single Protein		Q6DD88	1	1	1	1	1	1	1	2	100.0	Doubtful
151	P68363				50.119604615111854	68.51	19.29	1497.6891267293527					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	83	85	100.0	Confident
152	Q9NPF5				52.95979608595446	81.8	2.14	63.687365899293034					Single Protein		Q9NPF5	1	1	1	1	1	1	2	2	100.0	Doubtful
153	P43243				94.56479778685481	75.56	13.81	186.2232944466583					Single Protein		P43243	8	10	10	8	10	8	19	21	100.0	Confident
154	Q14247				61.548531657824725	80.18	6.36	83.56860710595066					Single Protein		Q14247	3	3	3	3	3	3	5	5	100.0	Confident
155	O14602				16.432268405296124	78.47	6.94	95.97332222324019					Related Proteins	P47813	O14602, P47813	1	1	0	0	1	1	2	2	100.0	Doubtful
156	Q15532				45.89921134598464	10.05	2.87	658.1027809593613					Single Protein		Q15532	1	1	1	1	1	1	2	2	100.0	Doubtful
157	Q9UBB5				43.22790381845884	73.48	3.89	83.50548882263799					Single Protein		Q9UBB5	1	1	1	1	1	1	2	2	100.0	Doubtful
158	Q9UBB9				96.7584369750195	78.97	1.43	36.17842513127379					Single Protein		Q9UBB9	1	2	2	1	2	1	2	3	100.0	Doubtful
159	P05388				34.251797655797155	66.88	10.41	183.88165938570393					Related Proteins	Q8NHW5	P05388, Q8NHW5	3	3	3	3	3	3	5	5	100.0	Confident
160	P61289				29.48755907553688	84.65	29.92	651.5217531497674					Single Protein		P61289	7	7	7	7	7	7	19	19	100.0	Confident
161	Q9BZK7				55.56007946812642	50.78	2.33	38.0720617083928					Related Proteins	O60907	O60907, Q9BZK7	1	1	1	1	1	1	1	1	97.92387543252595	Doubtful
162	Q10570				160.78202233952865	64.45	0.9	12.251913475307258					Single Protein		Q10570	1	3	3	1	3	1	1	3	100.0	Doubtful
163	P19784				41.18712468290364	91.43	7.14	59.22925028634253					Single Protein		P19784	2	2	2	2	2	2	2	2	100.0	Confident
164	P61247				29.925739272189062	100.0	14.02	322.8193565690806					Single Protein		P61247	3	3	3	3	3	3	8	8	100.0	Confident
165	O76071				37.81581828624752	58.41	2.65	91.52422781554031					Single Protein		O76071	1	1	1	1	1	1	2	2	100.0	Doubtful
166	P12270				267.1311125207239	72.83	1.69	16.98106175197931					Single Protein		P12270	3	3	3	3	3	3	4	4	100.0	Confident
167	Q15393				135.49174066293733	60.15	1.31	16.05128734047223					Single Protein		Q15393	1	2	2	1	2	1	1	2	100.0	Doubtful
168	P61201				51.5640550086057	79.91	18.74	120.38068196261585					Single Protein		P61201	7	8	8	7	8	7	12	13	100.0	Confident
169	E9PAV3				205.2948927579914	64.77	1.3	7.031966621512849					Related Proteins	Q13765	E9PAV3, Q13765	2	2	0	0	2	2	2	2	100.0	Confident
170	Q9P2I0				88.4307169204495	73.4	1.66	19.221360779063403					Single Protein		Q9P2I0	1	1	1	1	1	1	1	1	100.0	Doubtful
171	O15131				60.310873403971954	61.38	2.61	134.8308136599667					Related Proteins	O60684, P52294	O15131, O60684, P52294	1	1	1	1	1	1	4	4	100.0	Doubtful
172	P08107				70.00903707472403	66.61	4.37	19.322534155974342					Related Proteins	P17066	P08107, P17066	2	2	0	0	0	0	3	3	100.0	Confident
173	Q8TEX9				118.63955115662502	59.67	3.24	44.725431715684756					Single Protein		Q8TEX9	3	4	4	3	4	3	5	7	100.0	Confident
174	P33993				81.25656969211853	83.03	1.95	20.323762353156745					Single Protein		P33993	1	2	2	1	2	1	1	2	100.0	Doubtful
175	O15156				57.990243686859706	34.32	5.01	145.16973109397676					Single Protein		O15156	2	3	3	2	3	2	3	4	100.0	Confident
176	Q96HR9				20.71981294922794	59.24	7.07	253.58088807608422					Single Protein		Q96HR9	1	1	1	1	1	1	2	2	100.0	Doubtful
177	P62258				29.155415999021855	100.0	16.08	130.07207906020318					Single Protein		P62258	3	4	3	2	3	2	5	7	100.0	Confident
178	Q8TDI0				222.9090225905535	73.29	5.27	26.326711164237416					Single Protein		Q8TDI0	8	13	4	1	4	1	15	21	100.0	Confident
179	P07437				49.63897134453148	54.5	41.67	389.5622825090991					Single Protein		P07437	14	15	2	1	2	1	42	45	100.0	Confident
180	O00567				66.0087169510844	82.49	2.19	23.266259932906713					Single Protein		O00567	1	2	2	1	2	1	1	2	100.0	Doubtful
181	P51531				181.16629630031673	66.73	9.81	77.13498852990045					Single Protein		P51531	13	18	8	4	8	4	34	45	100.0	Confident
182	P51532				184.52994997455463	66.24	16.51	85.97265666971609					Single Protein		P51532	23	29	19	14	19	14	56	70	100.0	Confident
183	P55072				89.26571926128344	77.67	39.7	277.82276417252405					Single Protein		P55072	28	28	27	27	28	28	88	91	100.0	Confident
184	O14519				12.357258345209399	46.96	8.7	345.5039600036647					Related Proteins	O75956	O14519, O75956	1	1	1	1	1	1	2	2	100.0	Doubtful
185	Q04637				175.3822657542093	59.6	0.69	26.783252713462378					Single Protein		Q04637	1	2	2	1	2	1	2	3	100.0	Doubtful
186	Q15327				36.22909204287892	100.0	3.76	86.6467611294457	Oxidation of M(M273)	Oxidation of M(1)			Single Protein		Q15327	1	1	1	1	1	1	2	2	100.0	Doubtful
187	Q16656				53.507850358393114	33.4	2.39	164.52569523984033					Single Protein		Q16656	1	1	1	1	1	1	2	2	100.0	Doubtful
188	P55010				49.191805146116195	83.99	2.09	71.60703834272843					Single Protein		P55010	1	1	1	1	1	1	2	2	100.0	Doubtful
189	P02545				74.09470818682678	86.6	1.51	22.04171993643794					Single Protein		P02545	1	2	2	1	2	1	1	3	100.0	Doubtful
190	Q96GM5				58.19585127599312	82.14	26.99	151.6824834874583					Single Protein		Q96GM5	11	12	11	10	11	10	17	18	100.0	Confident
191	O60264				121.8283608298551	80.89	3.42	25.451488766384138					Single Protein		O60264	3	4	2	2	3	2	3	6	100.0	Confident
192	P19387				31.421741585770114	71.27	8.36	141.5999836080593					Single Protein		P19387	2	2	2	2	2	2	3	4	100.0	Confident
