	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
49	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	66.92	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
50	ZK593.5c_2_REVERSED	ref_frame-1|ZK593.5alt_frame-2-REVERSED			6.015342969192881	100.0	0.0	0.0				Single Protein		ZK593.5c_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	H2KZX6	Uncharacterized protein (H2KZX6_CAEEL)	CELE_F31F7.1		19.6576727607139	52.98	0.0	0.0				Related Proteins	O01546, Q8I7G6	H2KZX6, O01546, Q8I7G6	0	1	1	0	1	0	1	0.0	0	Doubtful
52	A0A131MBF2_REVERSED	Uncharacterized protein (A0A131MBF2_REVERSED_CAEEL)-REVERSED			76.57273086504367	60.21	0.0	0.0				Related Proteins	A0A131MBM3_REVERSED, A0A131MCP2_REVERSED, H2L055_REVERSED, Q8IA84_REVERSED, Q965M4_REVERSED	A0A131MBF2_REVERSED, A0A131MBM3_REVERSED, A0A131MCP2_REVERSED, H2L055_REVERSED, Q8IA84_REVERSED, Q965M4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0				Single Protein		Y71G12B.9b_2	0	2	2	0	2	0	2	0.0	0	Doubtful
54	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0				Single Protein		Q93847	0	2	2	0	2	0	2	0.0	0	Doubtful
55	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	70.73	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	K10B3.10b_10_REVERSED	ref_frame-1|K10B3.10alt_frame-2-REVERSED			9.623752046997273	100.0	0.0	0.0				Single Protein		K10B3.10b_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q9TZ25	F-box A protein (Q9TZ25_CAEEL)	fbxa-23	III	29.68404341200999	68.4	0.0	0.0				Single Protein		Q9TZ25	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q9TZD9_REVERSED	HAlF transporter (PGP related) (Q9TZD9_REVERSED_CAEEL)-REVERSED			88.21935243880976	60.36	0.0	0.0				Related Proteins	V6CLE7_REVERSED	Q9TZD9_REVERSED, V6CLE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q9TZ29	F-box A protein (Q9TZ29_CAEEL)	fbxa-56	III	24.17146483838673	86.96	0.0	0.0				Single Protein		Q9TZ29	0	1	1	0	1	0	1	0.0	0	Doubtful
60	ZK84.1_2_REVERSED	ref_frame-2|ZK84.1alt_frame-3-REVERSED			8.65483749117339	68.06	0.0	0.0				Single Protein		ZK84.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	5	5	0	5	0	5	0.0	0	Doubtful
62	F32A6.3a_2	ref_frame-1|F32A6.3alt_frame-3			7.915613259397965	50.0	0.0	0.0				Single Protein		F32A6.3a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	F10C1.2b_2_REVERSED	ref_frame-1|F10C1.2alt_frame-2-REVERSED			4.728612833873663	100.0	0.0	0.0				Single Protein		F10C1.2b_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
64	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	62.15	0.0	0.0				Single Protein		Q93840	0	2	2	0	2	0	2	0.0	0	Doubtful
65	K02D7.1.3_2_REVERSED	ref_frame-2|K02D7.1alt_frame-3-REVERSED			4.923620579189731	100.0	0.0	0.0				Single Protein		K02D7.1.3_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
66	Q9TYL2_REVERSED	Uncharacterized protein (Q9TYL2_REVERSED_CAEEL)-REVERSED			32.95502818141717	83.5	0.0	0.0				Single Protein		Q9TYL2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	63.06	0.0	0.0				Single Protein		O76743_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	F20B10.3.2_4_REVERSED	ref_frame-1|F20B10.3alt_frame-3-REVERSED			6.162872632560241	100.0	0.0	0.0				Single Protein		F20B10.3.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	68.83	0.0	0.0				Single Protein		Q10573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0				Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	O45271_REVERSED	TORsin related (O45271_REVERSED_CAEEL)-REVERSED			36.201593988072936	93.23	0.0	0.0				Related Proteins	Q9XXG5_REVERSED	O45271_REVERSED, Q9XXG5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	T20B12.8_3	ref_frame-2|T20B12.8alt_frame-3			9.42829732692384	100.0	0.0	0.0				Single Protein		T20B12.8_3	0	1	1	0	1	0	1	0.0	0	Doubtful
73	R11G1.1_4	ref_frame-1|R11G1.1alt_frame-2			9.195855241092874	70.89	0.0	0.0				Single Protein		R11G1.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
74	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	14.29	271.0171137547748				Related Proteins	P34563	G1K0V8, P34563	1	3	2	1	2	1	3	100.0	0	Doubtful
75	Q22779_REVERSED	Uncharacterized protein (Q22779_REVERSED_CAEEL)-REVERSED			44.15891704702144	85.6	0.0	0.0				Single Protein		Q22779_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	Q9XU68	Uncharacterized protein (Q9XU68_CAEEL)	CELE_T23F6.1		16.32224421881964	24.38	0.0	0.0				Single Protein		Q9XU68	0	2	2	0	2	0	2	0.0	0	Doubtful
77	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	73.61	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
78	Q20845	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)	plk-3	IV	70.39186095559953	55.12	0.0	0.0				Single Protein		Q20845	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Y53G8AR.9_1_REVERSED	ref_frame-1|Y53G8AR.9alt_frame-2-REVERSED			10.321369540054611	100.0	0.0	0.0				Single Protein		Y53G8AR.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	2	0.0	0	Doubtful
81	C44F1.1_3_REVERSED	ref_frame-1|C44F1.1alt_frame-2-REVERSED			5.1894298458945105	100.0	0.0	0.0				Single Protein		C44F1.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	U4PCG5	Uncharacterized protein (U4PCG5_CAEEL)	B0513.90	IV	11.437291314992246	50.51	0.0	0.0				Single Protein		U4PCG5	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	89.13	0.0	0.0				Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	2	2	0	2	0	2	0.0	0	Doubtful
84	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	75.47	0.0	0.0				Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	1	0.0	0	Doubtful
85	D2YW10_REVERSED	Uncharacterized protein (D2YW10_REVERSED_CAEEL)-REVERSED			65.67895644414199	60.42	0.0	0.0				Related Proteins	D2YW11_REVERSED, Q8WQB8_REVERSED, Q9U344_REVERSED, Q9U345_REVERSED	D2YW10_REVERSED, D2YW11_REVERSED, Q8WQB8_REVERSED, Q9U344_REVERSED, Q9U345_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	A0A1I6CM88_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (A0A1I6CM88_REVERSED_CAEEL)-REVERSED			31.487638492280954	78.11	0.0	0.0				Related Proteins	Q2AAB4_REVERSED	A0A1I6CM88_REVERSED, Q2AAB4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
87	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	62.46	0.0	0.0				Single Protein		Q18533	0	2	2	0	2	0	2	0.0	0	Doubtful
88	D3YT56_REVERSED	Methionyl Amino-acyl tRNA Synthetase (D3YT56_REVERSED_CAEEL)-REVERSED			31.821767369313196	80.95	0.0	0.0				Unrelated Proteins	Q20970_REVERSED	D3YT56_REVERSED, Q20970_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Y75B8A.25_2	ref_frame-3|Y75B8A.25alt_frame-1			4.885691904013071	100.0	0.0	0.0				Single Protein		Y75B8A.25_2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	O16497_REVERSED	Carboxylic ester hydrolase (O16497_REVERSED_CAEEL)-REVERSED			60.71496015057711	63.67	0.0	0.0				Single Protein		O16497_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0				Single Protein		T02B11.9_1	0	1	1	0	1	0	1	0.0	0	Doubtful
92	O18087	Nuclear hormone receptor family member nhr-127 (NH127_CAEEL)	nhr-127	V	41.44810687999534	72.39	0.0	0.0				Single Protein		O18087	0	2	2	0	2	0	2	0.0	0	Doubtful
93	A0A0K3AXP8	Nuclear Hormone Receptor family (A0A0K3AXP8_CAEEL)	nhr-179	V	49.591701217068454	71.36	0.0	0.0				Related Proteins	O44637	A0A0K3AXP8, O44637	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	82.12	0.0	0.0				Single Protein		Q9XTV3	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q7KPV0_REVERSED	G protein, Subunit Alpha (Q7KPV0_REVERSED_CAEEL)-REVERSED			44.38443185351913	78.57	0.0	0.0				Single Protein		Q7KPV0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	23.24	1239.3625335814008	Oxidation of M(M1, M58)	Oxidation of M(2)		Single Protein		Q19869	5	7	7	5	7	8	10	100.0	0	Confident
97	G5EGD8_REVERSED	EOR-2B (G5EGD8_REVERSED_CAEEL)-REVERSED			108.17750817012063	63.53	0.0	0.0				Related Proteins	A0A0K3ASL2_REVERSED	A0A0K3ASL2_REVERSED, G5EGD8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	P34399	Uncharacterized protein F10E9.5 (YLU5_CAEEL)	F10E9.5	III	23.714387181340516	88.94	0.0	0.0				Single Protein		P34399	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P34397	Uncharacterized protein F10E9.3 (YLU3_CAEEL)	F10E9.3	III	38.724410036500025	70.44	0.0	0.0				Single Protein		P34397	0	1	1	0	1	0	1	0.0	0	Doubtful
100	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	91.6	0.0	0.0				Single Protein		P34398	0	1	1	0	1	0	1	0.0	0	Doubtful
101	T13B5.6_1	ref_frame-1|T13B5.6alt_frame-2			7.963275121858674	100.0	0.0	0.0				Single Protein		T13B5.6_1	0	1	1	0	1	0	2	0.0	0	Doubtful
102	H2KZQ5_REVERSED	NeuRonal IGCAM (H2KZQ5_REVERSED_CAEEL)-REVERSED			126.89457197991995	61.12	0.0	0.0				Related Proteins	Q7Z2A2_REVERSED	H2KZQ5_REVERSED, Q7Z2A2_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
103	Q22415_REVERSED	Uncharacterized protein (Q22415_REVERSED_CAEEL)-REVERSED			23.620025050241622	75.73	0.0	0.0				Single Protein		Q22415_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
104	Q9U2G1_REVERSED	CDP-diacylglycerol--inositol 3-phosphatidyltransferase (Q9U2G1_REVERSED_CAEEL)-REVERSED			24.774441273216663	33.64	0.0	0.0				Single Protein		Q9U2G1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
105	Q19875	THaumatiN family (Q19875_CAEEL)	thn-3	IV	15.71602428858446	50.34	0.0	0.0				Single Protein		Q19875	0	1	1	0	1	0	2	0.0	0	Doubtful
106	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	15.38	762.8278901139641				Single Protein		Q19877	2	2	2	2	2	3	4	100.0	0	Doubtful
107	F30H5.2_1_REVERSED	ref_frame-3|F30H5.2alt_frame-2-REVERSED			8.562235037438604	100.0	0.0	0.0				Single Protein		F30H5.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	C44E4.4_3_REVERSED	ref_frame-2|C44E4.4alt_frame-3-REVERSED			18.8335976238213	75.3	0.0	0.0				Single Protein		C44E4.4_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	84.83	0.0	0.0				Single Protein		Q19873	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Y47D3A.29b_2	ref_frame-1|Y47D3A.29alt_frame-2			7.585208220124174	100.0	0.0	0.0				Single Protein		Y47D3A.29b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	C47A10.1_1	ref_frame-1|C47A10.1alt_frame-2			11.342970963133295	76.04	0.0	0.0				Single Protein		C47A10.1_1	0	2	2	0	2	0	2	0.0	0	Doubtful
112	R11G1.4b.3_1_REVERSED	ref_frame-3|R11G1.4alt_frame-1-REVERSED			7.207900129456004	100.0	0.0	0.0				Single Protein		R11G1.4b.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	O01341_REVERSED	Uncharacterized protein (O01341_REVERSED_CAEEL)-REVERSED			28.25120365850788	43.43	0.0	0.0				Single Protein		O01341_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	H2L0M6	CaLponIn-liKe proteins (H2L0M6_CAEEL)	clik-1	V	33.20688808574004	84.72	11.63	427.78191484822304				Related Proteins	Q23050	H2L0M6, Q23050	2	3	3	2	3	3	4	100.0	0	Confident
115	Q9N5X8	Uncharacterized protein (Q9N5X8_CAEEL)	C15F1.1	II	41.559054492830576	61.39	0.0	0.0				Single Protein		Q9N5X8	0	2	2	0	2	0	2	0.0	0	Doubtful
116	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	75.53	0.0	0.0				Single Protein		Q9N5X9	0	4	4	0	4	0	4	0.0	0	Doubtful
117	F09B12.1b.2_6_REVERSED	ref_frame-2|F09B12.1alt_frame-3-REVERSED			10.155231283273228	100.0	0.0	0.0				Single Protein		F09B12.1b.2_6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
118	G5EES9_REVERSED	ThioredoXin-Like (G5EES9_REVERSED_CAEEL)-REVERSED			31.05763531127434	52.11	0.0	0.0				Single Protein		G5EES9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	P34390	Uncharacterized protein F09G8.5 (YLS5_CAEEL)	F09G8.5	III	52.38044078135004	61.39	0.0	0.0				Single Protein		P34390	0	1	1	0	1	0	1	0.0	0	Doubtful
120	P83351	Soluble NSF attachment protein 29 (SNA29_CAEEL)	snap-29	III	31.09604674982114	82.31	0.0	0.0				Single Protein		P83351	0	1	1	0	1	0	1	0.0	0	Doubtful
