	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
34	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	2	11.29476584022039	0	Doubtful
35	C26E6.2_1	ref_frame-1|C26E6.2alt_frame-2			5.73380626944619	100.0	0.0	0.0				Single Protein		C26E6.2_1	0	2	2	0	2	0	3	11.29476584022039	0	Doubtful
36	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	11.29476584022039	0	Doubtful
37	Q9U2E2	Ligand-Gated ion Channel (Q9U2E2_CAEEL)	lgc-35	II	59.403641956631084	81.94	0.0	0.0				Single Protein		Q9U2E2	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
38	A0A1C3NSL5_REVERSED	Uncharacterized protein (A0A1C3NSL5_REVERSED_CAEEL)-REVERSED			51.50998940552312	90.99	0.0	0.0				Related Proteins	Q23307_REVERSED	A0A1C3NSL5_REVERSED, Q23307_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
39	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
40	C33H5.14.2_1_REVERSED	ref_frame-2|C33H5.14alt_frame-3-REVERSED			7.280880132800652	100.0	0.0	0.0				Single Protein		C33H5.14.2_1_REVERSED	0	1	1	0	1	0	2	11.29476584022039	1	Doubtful
41	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	91.37	0.0	0.0				Single Protein		Q22647	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
42	F12F3.1b_1	ref_frame-2|F12F3.1alt_frame-1			15.036888968705105	100.0	0.0	0.0				Single Protein		F12F3.1b_1	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
43	G5EDN6	Protein phosphatase 2B regulatory subunit cnb-1 (CANB_CAEEL)	cnb-1	V	19.659723605454598	100.0	0.0	0.0				Related Proteins	H9G2Y1	G5EDN6, H9G2Y1	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
44	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	100.0	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	1	1	0	1	0	2	11.29476584022039	1	Doubtful
45	ZK994.3_5_REVERSED	ref_frame-1|ZK994.3alt_frame-2-REVERSED			10.85098905368734	100.0	0.0	0.0				Single Protein		ZK994.3_5_REVERSED	0	1	1	0	1	0	2	11.29476584022039	1	Doubtful
46	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
47	G5EF20	Uncharacterized protein (G5EF20_CAEEL)	CELE_T25B9.3		29.911827315987107	100.0	0.0	0.0				Single Protein		G5EF20	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
48	Q23360_REVERSED	Valyl Amino-acyl tRNA Synthetase (Q23360_REVERSED_CAEEL)-REVERSED			111.4604428418523	100.0	0.0	0.0				Single Protein		Q23360_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
49	D0G914_REVERSED	Uncharacterized protein (D0G914_REVERSED_CAEEL)-REVERSED			244.84004241554746	41.37	0.0	0.0				Related Proteins	H2L029_REVERSED, W6RR15_REVERSED, W6RRZ4_REVERSED, W6RTL3_REVERSED	D0G914_REVERSED, H2L029_REVERSED, W6RR15_REVERSED, W6RRZ4_REVERSED, W6RTL3_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
50	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	93.73	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	2	11.29476584022039	0	Doubtful
51	O45611_REVERSED	Rho GTPase Activating protein (O45611_REVERSED_CAEEL)-REVERSED			150.9682134968059	75.62	0.0	0.0				Single Protein		O45611_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
52	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	92.05	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
53	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
54	Q23602_REVERSED	Uncharacterized protein (Q23602_REVERSED_CAEEL)-REVERSED			48.42279577664114	100.0	0.0	0.0				Single Protein		Q23602_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
55	C36A4.3_1	ref_frame-1|C36A4.3alt_frame-2			7.031990247706404	100.0	0.0	0.0				Related Proteins	K06B9.1_1	C36A4.3_1, K06B9.1_1	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
56	F23B2.11.1_3	ref_frame-2|F23B2.11alt_frame-3			9.412682444590368	100.0	0.0	0.0				Single Protein		F23B2.11.1_3	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
57	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0				Single Protein		Q9TYV5	0	1	1	0	1	0	2	11.29476584022039	0	Doubtful
58	Q22660	Major sperm protein (Q22660_CAEEL)	CELE_T22B3.3		21.53419773903974	100.0	0.0	0.0				Single Protein		Q22660	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
59	JC8.6a_2_REVERSED	ref_frame-2|JC8.6alt_frame-3-REVERSED			5.289990620240992	100.0	0.0	0.0				Related Proteins	JC8.6b_1_REVERSED	JC8.6a_2_REVERSED, JC8.6b_1_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
60	O17608	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (O17608_CAEEL)	tofu-1	V	41.9581845701241	64.08	0.0	0.0				Single Protein		O17608	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
61	G5ECJ3_REVERSED	Uncharacterized protein (G5ECJ3_REVERSED_CAEEL)-REVERSED			50.04233640178103	76.44	0.0	0.0				Related Proteins	G5ED61_REVERSED, G5EDY9_REVERSED, G5EFN3_REVERSED	G5ECJ3_REVERSED, G5ED61_REVERSED, G5EDY9_REVERSED, G5EFN3_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
62	O45379_REVERSED	ADP-ribosylation factor-like protein 3 (ARL3_CAEEL)-REVERSED			20.758003792598764	100.0	0.0	0.0				Single Protein		O45379_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
63	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	0.0				Single Protein		O61762	0	1	1	0	1	0	2	11.29476584022039	0	Doubtful
64	F20B10.1_3_REVERSED	ref_frame-1|F20B10.1alt_frame-2-REVERSED			5.39473328555312	100.0	0.0	0.0				Single Protein		F20B10.1_3_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
65	F56D6.2_4_REVERSED	ref_frame-1|F56D6.2alt_frame-2-REVERSED			5.296920474992503	100.0	0.0	0.0				Single Protein		F56D6.2_4_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
66	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	72.99	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
67	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0				Single Protein		Q9XUB7	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
68	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	4	4	0	4	0	4	11.29476584022039	0	Doubtful
69	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	77.51	0.0	0.0				Single Protein		Q9N5Z4	0	1	1	0	1	0	1	83.33333333333334	0	Doubtful
70	O16677_REVERSED	Nuclear Hormone Receptor family (O16677_REVERSED_CAEEL)-REVERSED			46.07924187970663	91.37	0.0	0.0				Single Protein		O16677_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
71	A0A163UTM2	COHesin family (A0A163UTM2_CAEEL)	coh-4	V	35.96804356085801	89.68	0.0	0.0				Related Proteins	A0A168HB71, Q95XJ4	A0A163UTM2, A0A168HB71, Q95XJ4	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
72	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	3	3	0	3	0	6	11.29476584022039	1	Doubtful
73	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	100.0	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
74	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	72.22	0.0	0.0				Single Protein		V6CLE3	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
75	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	92.58	0.0	0.0				Single Protein		Q22670	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
76	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	5	5	0	5	0	6	11.29476584022039	0	Doubtful
77	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
78	Y34B4A.3_3_REVERSED	ref_frame-3|Y34B4A.3alt_frame-2-REVERSED			5.124456275856221	100.0	0.0	0.0				Single Protein		Y34B4A.3_3_REVERSED	0	1	1	0	1	0	2	11.29476584022039	1	Doubtful
79	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	94.41	0.0	0.0				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
80	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0				Single Protein		G4S3B4	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
81	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	93.23	0.0	0.0				Single Protein		Q22668	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
82	G8JYC4_REVERSED	PolyQ (Poly glutamine tract) toxicity Enhancer (G8JYC4_REVERSED_CAEEL)-REVERSED			74.47713576163638	90.18	0.0	0.0				Related Proteins	Q10124_REVERSED	G8JYC4_REVERSED, Q10124_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
83	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
84	C39E9.9_2_REVERSED	ref_frame-1|C39E9.9alt_frame-2-REVERSED			11.348225634730198	100.0	0.0	0.0				Single Protein		C39E9.9_2_REVERSED	0	2	2	0	2	0	2	11.29476584022039	1	Doubtful
85	G5EER6	Uncharacterized protein (G5EER6_CAEEL)	CELE_F58D5.3		44.66997991223193	100.0	0.0	0.0				Single Protein		G5EER6	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
86	Y73B6BL.38_3	ref_frame-2|Y73B6BL.38alt_frame-3			16.25041162468623	100.0	0.0	0.0				Single Protein		Y73B6BL.38_3	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
87	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
88	G5EER5	UNC-112-Interacting Guanine nucleotide exchange factor (G5EER5_CAEEL)	uig-1	V	108.47767698043855	89.18	0.0	0.0				Single Protein		G5EER5	0	3	3	0	3	0	3	11.29476584022039	0	Doubtful
89	O62436_REVERSED	Uncharacterized protein (O62436_REVERSED_CAEEL)-REVERSED			78.6836374110326	85.63	0.0	0.0				Related Proteins	S6FN19_REVERSED	O62436_REVERSED, S6FN19_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
90	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	89.71	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
91	H2KYA3	ALS/FTD Associated gene homolog (H2KYA3_CAEEL)	alfa-1	II	82.01288498634882	93.3	0.0	0.0				Related Proteins	Q95QK5	H2KYA3, Q95QK5	0	2	2	0	2	0	2	11.29476584022039	0	Doubtful
92	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	80.78	0.0	0.0				Single Protein		Q09603	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
93	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	95.51	0.0	0.0				Single Protein		Q09600	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
94	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	83.65	0.0	0.0				Single Protein		O61745	0	1	1	0	1	0	2	11.29476584022039	0	Doubtful
95	F02E9.1_1_REVERSED	ref_frame-3|F02E9.1alt_frame-1-REVERSED			12.9785031760514	100.0	0.0	0.0				Single Protein		F02E9.1_1_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
96	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	80.45	0.0	0.0				Single Protein		Q21342	0	1	1	0	1	0	4	11.29476584022039	0	Doubtful
97	O61743	Uncharacterized protein (O61743_CAEEL)	B0205.8	I	13.768539607305817	100.0	0.0	0.0				Single Protein		O61743	0	3	3	0	3	0	3	11.29476584022039	0	Doubtful
98	F57H12.1.2_3	ref_frame-2|F57H12.1alt_frame-3			4.739257250016132	100.0	0.0	0.0				Single Protein		F57H12.1.2_3	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
99	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	84.71	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	2	11.29476584022039	1	Doubtful
100	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0				Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
101	C33G8.3_1_REVERSED	ref_frame-1|C33G8.3alt_frame-2-REVERSED			12.77465644441412	100.0	0.0	0.0				Single Protein		C33G8.3_1_REVERSED	0	3	3	0	3	0	3	11.29476584022039	1	Doubtful
102	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0				Single Protein		G5EEU9	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
103	Q20401_REVERSED	LU (Ly6 Urokinase plasminogen) domain Receptor-related Protein (Q20401_REVERSED_CAEEL)-REVERSED			20.539798651403935	72.68	0.0	0.0				Single Protein		Q20401_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
104	Q20027	Cholesterol 25-hydroxylase-like protein (C25HL_CAEEL)	F35C8.5	X	36.041312658231895	31.67	0.0	0.0				Single Protein		Q20027	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
105	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	84.82	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	0	0	0	0	2	11.29476584022039	0	Doubtful
106	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	100.0	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
107	U4PAZ9_REVERSED	Patronin (microtubule-binding protein) homolog (PTRN1_CAEEL)-REVERSED			125.52670984232186	70.5	0.0	0.0				Single Protein		U4PAZ9_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
108	G5EF58_REVERSED	Intracelllar PhosphoLipase A family (G5EF58_REVERSED_CAEEL)-REVERSED			52.618895468073916	100.0	0.0	0.0				Single Protein		G5EF58_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
109	Q20888_REVERSED	Kinesin-like protein (Q20888_REVERSED_CAEEL)-REVERSED			179.28795157931015	78.06	0.0	0.0				Related Proteins	Q8IG10_REVERSED, Q8MQ20_REVERSED	Q20888_REVERSED, Q8IG10_REVERSED, Q8MQ20_REVERSED	0	1	1	0	1	0	3	11.29476584022039	1	Doubtful
110	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	4	4	0	4	0	5	11.29476584022039	0	Doubtful
111	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	100.0	0.0	0.0				Single Protein		G5EEU1	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
112	T07A9.9a.2_1	ref_frame-3|T07A9.9alt_frame-1			14.096863906390881	100.0	0.0	0.0				Single Protein		T07A9.9a.2_1	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
113	G5ED80_REVERSED	EEA1 (G5ED80_REVERSED_CAEEL)-REVERSED			139.69639518569033	97.43	0.0	0.0				Related Proteins	Q5FC45_REVERSED	G5ED80_REVERSED, Q5FC45_REVERSED	0	1	1	0	1	0	2	11.29476584022039	1	Doubtful
114	Q20038	C-type LECtin (Q20038_CAEEL)	clec-138	II	25.444580336221186	100.0	0.0	0.0				Single Protein		Q20038	0	1	1	0	1	0	1	11.29476584022039	0	Doubtful
115	T10B5.2_1_REVERSED	ref_frame-2|T10B5.2alt_frame-1-REVERSED			8.807522315420494	100.0	0.0	0.0				Single Protein		T10B5.2_1_REVERSED	0	1	1	0	1	0	1	11.29476584022039	1	Doubtful
