	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	25.91	702.6378506739889	Oxidation of M(M28)	Oxidation of M(1)			Single Protein		P48152	5	6	6	5	6	5	7	8	100.0	Confident
32	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	1428.490608308572					Single Protein		P48150	6	7	7	6	7	6	12	13	100.0	Confident
33	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	46.63	1070.151937295398	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		P48156	7	7	7	7	7	7	13	13	100.0	Confident
34	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	72.09	0.0	0.0					Single Protein		G5EEQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
35	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	26.46	740.7452258352446	Oxidation of M(M36, M166)	Oxidation of M(2)			Single Protein		P48154	6	8	8	6	8	6	9	11	100.0	Confident
36	Y25C1A.10_1	ref_frame-1|Y25C1A.10alt_frame-3			4.625060083414551	100.0	0.0	0.0					Single Protein		Y25C1A.10_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	51.37	0.0	0.0					Single Protein		Q10666	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	57.34	0.0	0.0					Single Protein		Q10669	0	1	1	0	1	0	0	2	0.0	Doubtful
39	Q09633	RNase H (Q09633_CAEEL)	rnh-1.1	II	55.548761385890664	82.84	0.0	0.0					Single Protein		Q09633	0	1	1	0	1	0	0	1	0.0	Doubtful
40	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	83.81	0.0	0.0					Single Protein		O61758	0	1	1	0	1	0	0	2	0.0	Doubtful
41	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0					Single Protein		U4PCA0	0	3	3	0	3	0	0	4	0.0	Doubtful
42	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	63.16	0.0	0.0					Single Protein		O61756	0	2	2	0	2	0	0	4	0.0	Doubtful
43	Q9BL17	HAlF transporter (PGP related) (Q9BL17_CAEEL)	haf-6	I	73.30629585973315	56.74	0.0	0.0					Related Proteins	V6CKC7, V6CLQ7	Q9BL17, V6CKC7, V6CLQ7	0	1	1	0	1	0	0	1	0.0	Doubtful
44	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
45	A5Z2U5	Uncharacterized protein (A5Z2U5_CAEEL)	C27A7.5	V	71.45004292026896	61.21	0.0	0.0					Related Proteins	A5Z2U6, P90758, Q9U3P0	A5Z2U5, A5Z2U6, P90758, Q9U3P0	0	2	2	0	2	0	0	2	0.0	Doubtful
46	Q22642	Serpentine receptor class gamma (Q22642_CAEEL)	srg-32	V	34.588740684817395	31.02	0.0	0.0					Single Protein		Q22642	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	1	0.0	Doubtful
48	F12F3.1b_2	ref_frame-2|F12F3.1alt_frame-1			5.643775227018094	100.0	0.0	0.0					Single Protein		F12F3.1b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	W03G9.4.2_1	ref_frame-2|W03G9.4alt_frame-3			10.255604908473025	100.0	0.0	0.0					Single Protein		W03G9.4.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	70.46	0.0	0.0					Single Protein		G5EF14	0	1	1	0	1	0	0	1	0.0	Doubtful
51	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	83.38	0.0	0.0					Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0					Single Protein		Y39G10AR.22_2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	34.41	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q09623	Uncharacterized RING finger protein ZK945.4 (YS84_CAEEL)	ZK945.4	II	58.25672719843357	85.57	0.0	0.0					Single Protein		Q09623	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0					Single Protein		Q9TYV5	0	1	1	0	1	0	0	2	0.0	Doubtful
56	Q9U2F3	Uncharacterized protein (Q9U2F3_CAEEL)	CELE_Y46G5A.15		35.52764934225154	74.01	0.0	0.0					Single Protein		Q9U2F3	0	1	1	0	1	0	0	1	0.0	Doubtful
57	B6VQ78	p-GlycoProtein related (B6VQ78_CAEEL)	pgp-5	X	130.12315239477792	55.52	0.0	0.0					Related Proteins	Q17645	B6VQ78, Q17645	0	1	1	0	1	0	0	1	0.0	Doubtful
58	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0					Single Protein		O61765	0	2	0	0	0	0	0	2	0.0	Doubtful
59	Q22654	Uncharacterized protein (Q22654_CAEEL)	CELE_T21E8.5		11.535037321715494	76.53	0.0	0.0					Single Protein		Q22654	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	38.82	0.0	0.0					Single Protein		Q09617	0	1	1	0	1	0	0	1	0.0	Doubtful
61	G5EFV7	ATP-dependent DNA helicase PIF1 (G5EFV7_CAEEL)	pif-1	I	75.17595013177743	79.76	0.0	0.0					Related Proteins	V6CIU3, V6CL86	G5EFV7, V6CIU3, V6CL86	0	1	1	0	1	0	0	1	0.0	Doubtful
62	T20C4.1_1	ref_frame-1|T20C4.1alt_frame-3			4.849174142080352	26.19	0.0	0.0					Single Protein		T20C4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q9XUB9	Nicotinic receptor-associated protein 1 (NRA1_CAEEL)	nra-1	IV	71.0569966902728	72.4	0.0	0.0					Single Protein		Q9XUB9	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q19013	Putative glutaminase 2 (GLS2_CAEEL)	glna-2	II	68.2918290590507	67.77	0.0	0.0					Single Protein		Q19013	0	1	1	0	1	0	0	1	0.0	Doubtful
65	G5EF11	E2F-like (Mammalian transcription factor) (G5EF11_CAEEL)	efl-1	V	39.522201752015285	84.8	0.0	0.0					Single Protein		G5EF11	0	1	1	0	1	0	0	1	0.0	Doubtful
66	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	55.98	0.0	0.0					Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	77.37	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	70.49	0.0	0.0					Single Protein		P54816	0	2	2	0	2	0	0	3	0.0	Doubtful
69	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	0.0	Doubtful
70	ZK829.1_1	ref_frame-1|ZK829.1alt_frame-2			5.664915698562261	100.0	0.0	0.0					Single Protein		ZK829.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	86.17	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9N5Z8	Uncharacterized protein (Q9N5Z8_CAEEL)	B0524.5	III	20.387009110276384	72.93	0.0	0.0					Single Protein		Q9N5Z8	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	66.85	0.0	0.0					Single Protein		Q22662	0	1	1	0	1	0	0	1	0.0	Doubtful
74	F57B7.4_1	ref_frame-1|F57B7.4alt_frame-2			6.473375084763381	100.0	0.0	0.0					Single Protein		F57B7.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	H9G338	GRound-Like (Grd related) (H9G338_CAEEL)	grl-14	V	49.16283066236748	54.34	0.0	0.0					Related Proteins	H9G339, Q9XTY2	H9G338, H9G339, Q9XTY2	0	1	1	0	1	0	0	2	0.0	Doubtful
76	G5EES0	Uncharacterized protein (G5EES0_CAEEL)	CELE_H12D21.11		41.113365571828176	40.11	0.0	0.0					Single Protein		G5EES0	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q19027	Serpentine Receptor, class X (Q19027_CAEEL)	srx-46	V	36.08342453631228	35.33	0.0	0.0					Single Protein		Q19027	0	2	2	0	2	0	0	2	0.0	Doubtful
78	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0					Single Protein		F33H1.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0					Single Protein		F47B3.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P50464	LIM domain-containing protein unc-97 (UNC97_CAEEL)	unc-97	X	40.280568519882785	81.03	0.0	0.0					Single Protein		P50464	0	1	1	0	1	0	0	1	0.0	Doubtful
81	F48E3.2_3	ref_frame-3|F48E3.2alt_frame-2			8.149115895585972	100.0	0.0	0.0					Single Protein		F48E3.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
82	D1MN84	Uncharacterized protein (D1MN84_CAEEL)	CELE_F53A2.11		53.1472893901156	74.83	0.0	0.0					Single Protein		D1MN84	0	1	1	0	1	0	0	1	0.0	Doubtful
83	R13H4.4b_6	ref_frame-2|R13H4.4alt_frame-3			5.115901377147091	100.0	0.0	0.0					Single Protein		R13H4.4b_6	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	81.22	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	0.0	Doubtful
85	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	48.35	0.0	0.0					Single Protein		O61747	0	2	2	0	2	0	0	3	0.0	Doubtful
86	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	82.9	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
87	F58G6.1.2_1	ref_frame-1|F58G6.1alt_frame-2			5.543878703916854	100.0	0.0	0.0					Single Protein		F58G6.1.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	75.19	0.0	0.0					Single Protein		Q21342	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	92.79	0.0	0.0					Single Protein		Q22676	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	58.98	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
91	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0					Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	0	0	0	0	0	1	0.0	Doubtful
92	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0					Single Protein		G5EF32	0	1	1	0	1	0	0	1	0.0	Doubtful
93	K04D7.5b_6	ref_frame-1|K04D7.5alt_frame-2			5.558065516516752	100.0	0.0	0.0					Single Protein		K04D7.5b_6	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q20022	Uncharacterized protein (Q20022_CAEEL)	CELE_F35C11.5		33.307184017666444	37.38	0.0	0.0					Single Protein		Q20022	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0					Single Protein		Q9TYQ7	0	2	2	0	2	0	0	6	0.0	Doubtful
96	O61711	RNP (RRM RNA binding domain) containing (O61711_CAEEL)	rnp-8	I	64.58365692566697	64.67	0.0	0.0					Single Protein		O61711	0	2	2	0	2	0	0	2	0.0	Doubtful
97	K04D7.5b_5	ref_frame-1|K04D7.5alt_frame-2			21.007592720666896	87.06	0.0	0.0					Single Protein		K04D7.5b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
98	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	83.82	0.0	0.0					Single Protein		K08E5.3a_5	0	1	1	0	1	0	0	1	0.0	Doubtful
99	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	3	3	0	3	0	0	3	0.0	Doubtful
100	Q9U2A7	Major sperm protein (Q9U2A7_CAEEL)	CELE_Y48B6A.5		46.58935400756285	58.49	0.0	0.0					Single Protein		Q9U2A7	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q19046	ReCQ DNA helicase family (Q19046_CAEEL)	rcq-5	III	91.73562938606072	87.45	0.0	0.0					Single Protein		Q19046	0	1	1	0	1	0	0	1	0.0	Doubtful
102	G5EEU4	Sex Peptide Receptor (Drosophila) Related (G5EEU4_CAEEL)	sprr-1	X	60.58323566558972	49.15	0.0	0.0					Single Protein		G5EEU4	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	18.68	1512.285367718717					Single Protein		Q9U2A8	2	2	2	2	2	2	4	4	100.0	Confident
104	T10B10.3.2_1	ref_frame-2|T10B10.3alt_frame-1			8.164153864950244	100.0	0.0	0.0					Single Protein		T10B10.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	P48181	Acetylcholine receptor subunit beta-type unc-29 (ACH2_CAEEL)	unc-29	I	56.46068982491094	52.74	0.0	0.0					Single Protein		P48181	0	1	1	0	1	0	0	1	0.0	Doubtful
106	F53C11.4a.1_1	ref_frame-1|F53C11.4alt_frame-2			8.440550813264487	100.0	0.0	0.0					Single Protein		F53C11.4a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	P48182	Acetylcholine receptor subunit beta-type acr-2 (ACR2_CAEEL)	acr-2	X	65.5526489040352	43.65	0.0	0.0					Single Protein		P48182	0	1	1	0	1	0	0	1	0.0	Doubtful
108	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0					Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
109	R10D12.13c.2_3	ref_frame-3|R10D12.13alt_frame-1			5.829371692763981	100.0	0.0	0.0					Single Protein		R10D12.13c.2_3	0	2	2	0	2	0	0	2	0.0	Doubtful
110	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0					Single Protein		T20B12.8_5	0	1	1	0	1	0	0	1	67.64705882352942	Doubtful
111	R11G1.1_6	ref_frame-1|R11G1.1alt_frame-3			4.927131432046691	100.0	0.0	0.0					Single Protein		R11G1.1_6	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q19053	CUTiclin (Q19053_CAEEL)	cut-4	II	55.8107290301914	38.07	0.0	0.0					Single Protein		Q19053	0	1	1	0	1	0	0	1	0.0	Doubtful
113	F32A6.2_1	ref_frame-3|F32A6.2alt_frame-1			9.545980635204678	100.0	0.0	0.0					Single Protein		F32A6.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	D1009.5_1	ref_frame-1|D1009.5alt_frame-3			5.414834151572662	100.0	0.0	0.0					Single Protein		D1009.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	4.97	284.9233301499032	Oxidation of M(M36)	Oxidation of M(1)			Related Proteins	P34563	G1K0V8, P34563	1	1	1	1	1	1	1	1	100.0	Doubtful
116	Q19056	Uncharacterized protein (Q19056_CAEEL)	CELE_E04F6.4		71.13239971087607	60.0	0.0	0.0					Single Protein		Q19056	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9XU68	Uncharacterized protein (Q9XU68_CAEEL)	CELE_T23F6.1		16.32224421881964	24.38	0.0	0.0					Single Protein		Q9XU68	0	1	1	0	1	0	0	1	0.0	Doubtful
118	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	76.4	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	2	0.0	Doubtful
119	Q20846	Uncharacterized protein (Q20846_CAEEL)	CELE_F55G1.6		38.596992607863754	41.14	0.0	0.0					Single Protein		Q20846	0	1	1	0	1	0	0	1	0.0	Doubtful
120	T25B6.3_1	ref_frame-1|T25B6.3alt_frame-3			6.023339323281083	100.0	0.0	0.0					Single Protein		T25B6.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	2	2	0	2	0	0	2	0.0	Doubtful
123	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
124	F29B9.9_3	ref_frame-1|F29B9.9alt_frame-3			5.092528051978423	100.0	0.0	0.0					Single Protein		F29B9.9_3	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	89.13	0.0	0.0					Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	2	2	0	2	0	0	2	65.625	Doubtful
126	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	75.47	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	2	65.625	Doubtful
127	ZK688.6a.2_2	ref_frame-1|ZK688.6alt_frame-2			6.987874841114684	100.0	0.0	0.0					Single Protein		ZK688.6a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9U2B4	Uncharacterized protein (Q9U2B4_CAEEL)	CELE_Y47H10A.5		37.894661019604094	67.37	0.0	0.0					Related Proteins	Q9U2B6	Q9U2B4, Q9U2B6	0	1	0	0	0	0	0	2	0.0	Doubtful
129	H2L0L6	Nuclear Hormone Receptor family (H2L0L6_CAEEL)	nhr-109	II	42.33970794090658	79.02	0.0	0.0					Related Proteins	Q7JP54, Q9U371	H2L0L6, Q7JP54, Q9U371	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	42.68	0.0	0.0					Single Protein		Q9XTV0	0	1	1	0	1	0	0	2	0.0	Doubtful
