	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	D5SH00	Homolog of Odr-2 (Two) (D5SH00_CAEEL)	hot-2	V	32.684367899106576	86.41	0.0	0.0				Single Protein		D5SH00	0	1	1	0	1	0	1	0.0	0	Doubtful
12	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	82.65	0.0	0.0				Related Proteins	Q17475	Q17474, Q17475	0	3	3	0	3	0	4	89.47368421052632	0	Doubtful
13	G5ED24_REVERSED	MAX-1A (G5ED24_REVERSED_CAEEL)-REVERSED			124.89187546870677	96.54	0.0	0.0				Related Proteins	Q18420_REVERSED	G5ED24_REVERSED, Q18420_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
14	Q10663_REVERSED	Bifunctional glyoxylate cycle protein (GCP_CAEEL)-REVERSED			108.56069269664299	88.53	0.0	0.0				Single Protein		Q10663_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
15	T26G10.4_1	ref_frame-1|T26G10.4alt_frame-3			6.406163162375753	100.0	0.0	0.0				Single Protein		T26G10.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
16	Q9TYT4	CUTiclin-Like (Q9TYT4_CAEEL)	cutl-20	I	39.50967994887139	69.72	0.0	0.0				Single Protein		Q9TYT4	0	1	1	0	1	0	1	0.0	0	Doubtful
17	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	91.21	0.0	0.0				Single Protein		Q9TYT7	0	3	3	0	3	0	3	0.0	0	Doubtful
18	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0				Single Protein		Q6BET0	0	2	2	0	2	0	3	0.0	0	Doubtful
19	ZK1151.1g_10_REVERSED	ref_frame-2|ZK1151.1alt_frame-3-REVERSED			9.612453178280477	100.0	0.0	0.0				Single Protein		ZK1151.1g_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	F59A6.1_6_REVERSED	ref_frame-1|F59A6.1alt_frame-3-REVERSED			5.770596862007841	100.0	0.0	0.0				Single Protein		F59A6.1_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q5FC59_REVERSED	Uncharacterized protein (Q5FC59_REVERSED_CAEEL)-REVERSED			42.038930072815965	85.14	0.0	0.0				Single Protein		Q5FC59_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	Y26D4A.13_2	ref_frame-1|Y26D4A.13alt_frame-2			4.797076805244582	100.0	0.0	0.0				Related Proteins	Y40C7B.5_1	Y26D4A.13_2, Y40C7B.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
24	F15H10.3c_2_REVERSED	ref_frame-1|F15H10.3alt_frame-3-REVERSED			5.5535677296241905	100.0	0.0	0.0				Single Protein		F15H10.3c_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	C53C9.2_2_REVERSED	ref_frame-3|C53C9.2alt_frame-1-REVERSED			22.91787684184567	100.0	0.0	0.0				Single Protein		C53C9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	85.5	0.0	0.0				Single Protein		P54871	0	1	1	0	1	0	1	0.0	0	Doubtful
27	G5EBV9_REVERSED	Uncharacterized protein (G5EBV9_REVERSED_CAEEL)-REVERSED			41.89715556638751	82.55	0.0	0.0				Single Protein		G5EBV9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	R03A10.3_2_REVERSED	ref_frame-1|R03A10.3alt_frame-3-REVERSED			6.726372870000589	100.0	0.0	0.0				Single Protein		R03A10.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q8MQ68_REVERSED	Kinesin-like protein (Q8MQ68_REVERSED_CAEEL)-REVERSED			128.72818225726928	93.36	0.0	0.0				Related Proteins	A0A1I6CM97_REVERSED	A0A1I6CM97_REVERSED, Q8MQ68_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	84.46	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	2	0.0	0	Doubtful
31	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	100.0	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
33	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	91.92	0.0	0.0				Single Protein		Q19614_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	100.0	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	90.41	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	3	2	0	2	0	4	0.0	0	Doubtful
36	B9WRU1_REVERSED	Heterogeneous nuclear RibonucleoProtein U (B9WRU1_REVERSED_CAEEL)-REVERSED			183.81877839696855	59.99	0.0	0.0				Related Proteins	Q9U2H8_REVERSED	B9WRU1_REVERSED, Q9U2H8_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
37	P34275_REVERSED	Probable acyl-CoA dehydrogenase 6 (IVD_CAEEL)-REVERSED			45.29718697495497	89.22	0.0	0.0				Single Protein		P34275_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	11.45	158.68530022458376				Single Protein		Q9TYV5	10	13	13	10	13	17	22	100.0	0	Confident
39	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	72.71	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	R07C12.3_1_REVERSED	ref_frame-1|R07C12.3alt_frame-2-REVERSED			5.259791100615729	100.0	0.0	0.0				Single Protein		R07C12.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	T27B1.1_8_REVERSED	ref_frame-3|T27B1.1alt_frame-1-REVERSED			7.154601673277228	100.0	0.0	0.0				Single Protein		T27B1.1_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q9XUB9	Nicotinic receptor-associated protein 1 (NRA1_CAEEL)	nra-1	IV	71.0569966902728	94.79	0.0	0.0				Single Protein		Q9XUB9	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q6BER4	Uncharacterized protein (Q6BER4_CAEEL)	CELE_F36D1.9		14.555476513647845	100.0	0.0	0.0				Single Protein		Q6BER4	0	1	1	0	1	0	1	0.0	0	Doubtful
44	F57A8.4_1_REVERSED	ref_frame-1|F57A8.4alt_frame-2-REVERSED			6.014094335418352	100.0	0.0	0.0				Single Protein		F57A8.4_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
45	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	89.12	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
46	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q11183_REVERSED	Thioredoxin domain-containing protein 9 (TXND9_CAEEL)-REVERSED			24.363523185633042	100.0	0.0	0.0				Single Protein		Q11183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	F13B12.1.2_1_REVERSED	ref_frame-2|F13B12.1alt_frame-3-REVERSED			7.699282733145711	100.0	0.0	0.0				Single Protein		F13B12.1.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
51	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	3	3	0	3	0	3	0.0	0	Doubtful
52	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	2	0.0	0	Doubtful
53	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	78.45	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
54	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	91.36	0.0	0.0				Single Protein		P54812	0	1	1	0	1	0	1	0.0	0	Doubtful
55	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	72.22	0.0	0.0				Single Protein		V6CLE3	0	2	2	0	2	0	2	0.0	0	Doubtful
56	G2HK14	INSulin related (G2HK14_CAEEL)	ins-36	I	10.009055018273687	100.0	0.0	0.0				Related Proteins	Q7K6X2	G2HK14, Q7K6X2	0	1	1	0	1	0	1	0.0	0	Doubtful
57	A0A0K3ASM2	Cation Diffusion Facilitator family (A0A0K3ASM2_CAEEL)	cdf-1	X	55.78105226678066	65.43	0.0	0.0				Related Proteins	Q95QW4	A0A0K3ASM2, Q95QW4	0	1	1	0	1	0	1	0.0	0	Doubtful
58	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	70.1	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
59	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	93.78	0.0	0.0				Single Protein		Q17746_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	P91159_REVERSED	Serpentine Receptor, class W (P91159_REVERSED_CAEEL)-REVERSED			43.33570078270793	77.78	0.0	0.0				Single Protein		P91159_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q22651_REVERSED	COLlagen (Q22651_REVERSED_CAEEL)-REVERSED			38.60313524294246	51.26	0.0	0.0				Single Protein		Q22651_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
62	Y110A7A.17a.1_5	ref_frame-1|Y110A7A.17alt_frame-2			17.30483354800438	100.0	0.0	0.0				Single Protein		Y110A7A.17a.1_5	0	1	1	0	1	0	1	0.0	0	Doubtful
63	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	88.74	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	A0A1X7RBI1	PRogression Of Meiosis (A0A1X7RBI1_CAEEL)	prom-1	I	13.59882542979053	100.0	0.0	0.0				Related Proteins	G5EDC7	A0A1X7RBI1, G5EDC7	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
67	B0035.15_2_REVERSED	ref_frame-1|B0035.15alt_frame-2-REVERSED			5.21273499307982	100.0	0.0	0.0				Single Protein		B0035.15_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	F56A4.5_1	ref_frame-1|F56A4.5alt_frame-2			6.728616328446136	100.0	0.0	0.0				Single Protein		F56A4.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
69	T20D3.3b_2	ref_frame-3|T20D3.3alt_frame-1			11.036726247860477	100.0	0.0	0.0				Single Protein		T20D3.3b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	F26F2.8_1	ref_frame-2|F26F2.8alt_frame-3			5.2918917089350925	100.0	0.0	0.0				Single Protein		F26F2.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	VH15N14R.1_2_REVERSED	ref_frame-1|VH15N14R.1alt_frame-3-REVERSED			12.335726611548488	100.0	0.0	0.0				Single Protein		VH15N14R.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	84.71	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
75	Y71G12B.9b_1	ref_frame-2|Y71G12B.9alt_frame-3			4.997787895489551	100.0	0.0	0.0				Single Protein		Y71G12B.9b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	F15A2.5_1_REVERSED	ref_frame-2|F15A2.5alt_frame-3-REVERSED			4.6284393286721	100.0	0.0	0.0				Single Protein		F15A2.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	G5EDK5_REVERSED	FlaMIngo (Cadherin plus 7TM domain) homolog (G5EDK5_REVERSED_CAEEL)-REVERSED			288.16655116300075	76.46	0.0	0.0				Single Protein		G5EDK5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
80	T22D1.2_1	ref_frame-1|T22D1.2alt_frame-2			31.060351727006758	100.0	0.0	0.0				Single Protein		T22D1.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q94166_REVERSED	Homeobox protein ceh-33 (HM33_CAEEL)-REVERSED			30.69112578668256	83.14	0.0	0.0				Single Protein		Q94166_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	H22D07.1_2	ref_frame-2|H22D07.1alt_frame-1			10.8545269900119	100.0	0.0	0.0				Single Protein		H22D07.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
83	K04D7.5b_5	ref_frame-1|K04D7.5alt_frame-2			21.007592720666896	100.0	0.0	0.0				Single Protein		K04D7.5b_5	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	86.55	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
85	A5JYV7_REVERSED	Uncharacterized protein (A5JYV7_REVERSED_CAEEL)-REVERSED			30.390323397868283	100.0	0.0	0.0				Related Proteins	Q93652_REVERSED	A5JYV7_REVERSED, Q93652_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
86	ZK84.1_2_REVERSED	ref_frame-2|ZK84.1alt_frame-3-REVERSED			8.65483749117339	100.0	0.0	0.0				Single Protein		ZK84.1_2_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
87	K04D7.5b_3	ref_frame-1|K04D7.5alt_frame-2			6.303238783295082	100.0	0.0	0.0				Single Protein		K04D7.5b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	P34635_REVERSED	Putative serine/threonine-protein kinase ZK507.3 (YOO3_CAEEL)-REVERSED			42.652535387432195	91.44	0.0	0.0				Single Protein		P34635_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q10011_REVERSED	Uncharacterized protein T19C3.5 (YSV5_CAEEL)-REVERSED			54.62848765956735	73.42	0.0	0.0				Single Protein		Q10011_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	O16767_REVERSED	F-box C protein (O16767_REVERSED_CAEEL)-REVERSED			32.821470129731296	100.0	0.0	0.0				Single Protein		O16767_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
91	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	94.55	0.0	0.0				Single Protein		O76743_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	F20B10.3.2_4_REVERSED	ref_frame-1|F20B10.3alt_frame-3-REVERSED			6.162872632560241	100.0	0.0	0.0				Single Protein		F20B10.3.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0				Single Protein		C39E6.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	O45271_REVERSED	TORsin related (O45271_REVERSED_CAEEL)-REVERSED			36.201593988072936	100.0	0.0	0.0				Related Proteins	Q9XXG5_REVERSED	O45271_REVERSED, Q9XXG5_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
95	Q10049_REVERSED	Uncharacterized protein T09B9.3 (YRU3_CAEEL)-REVERSED			37.93027534201263	63.24	0.0	0.0				Single Protein		Q10049_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	C6KRJ5_REVERSED	Uncharacterized protein (C6KRJ5_REVERSED_CAEEL)-REVERSED			10.253903774996216	100.0	0.0	0.0				Related Proteins	T20D3.3b_3_REVERSED	C6KRJ5_REVERSED, T20D3.3b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	F53C11.4a.1_1	ref_frame-1|F53C11.4alt_frame-2			8.440550813264487	100.0	0.0	0.0				Single Protein		F53C11.4a.1_1	0	1	1	0	1	0	2	0.0	0	Doubtful
98	G5EE21_REVERSED	Nuclear Hormone Receptor family (G5EE21_REVERSED_CAEEL)-REVERSED			51.21071289117242	92.86	0.0	0.0				Single Protein		G5EE21_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	ZC123.1_4_REVERSED	ref_frame-2|ZC123.1alt_frame-3-REVERSED			6.214257201321474	100.0	0.0	0.0				Single Protein		ZC123.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	69.6	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	8	0.0	1	Doubtful
101	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	95.76	0.0	0.0				Single Protein		E1B6W2	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q21536_REVERSED	Uncharacterized protein (Q21536_REVERSED_CAEEL)-REVERSED			74.69875368597164	94.86	0.0	0.0				Single Protein		Q21536_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	R11G1.1_1	ref_frame-1|R11G1.1alt_frame-2			5.525986322706191	100.0	0.0	0.0				Single Protein		R11G1.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	P83388	Probable peptidyl-glycine alpha-amidating monooxygenase pamn-1 (AMDL_CAEEL)	pamn-1	I	74.04849719318233	87.48	0.0	0.0				Single Protein		P83388	0	1	1	0	1	0	1	0.0	0	Doubtful
105	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	100.0	4.97	118.94907240075885				Related Proteins	P34563	G1K0V8, P34563	1	2	2	1	2	1	2	51.28205128205128	0	Doubtful
106	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	89.81	0.0	0.0				Single Protein		Q93833	0	2	2	0	2	0	3	0.0	0	Doubtful
107	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	81.55	0.0	0.0				Single Protein		Q20849	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	78.05	0.0	0.0				Single Protein		Q18529	0	1	1	0	1	0	1	0.0	0	Doubtful
109	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	80.03	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
110	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	100.0	0.0	0.0				Single Protein		Q9XTU1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q20845	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)	plk-3	IV	70.39186095559953	71.87	0.0	0.0				Single Protein		Q20845	0	1	1	0	1	0	2	0.0	0	Doubtful
112	O45695	Serpentine Receptor, class X (O45695_CAEEL)	srx-1	V	37.703624976291046	40.85	0.0	0.0				Single Protein		O45695	0	1	1	0	1	0	3	0.0	0	Doubtful
113	Y75B8A.25_1	ref_frame-3|Y75B8A.25alt_frame-1			5.355973999090409	100.0	0.0	0.0				Single Protein		Y75B8A.25_1	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	60.73	0.0	0.0				Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	67.34	0.0	0.0				Single Protein		Q19858	0	2	2	0	2	0	5	0.0	0	Doubtful
116	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	2	0.0	0	Doubtful
117	F59C6.5.2_2_REVERSED	ref_frame-2|F59C6.5alt_frame-3-REVERSED			4.989607156439872	100.0	0.0	0.0				Single Protein		F59C6.5.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0				Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	19.26	257.15925052201976				Single Protein		Q9TYK1	3	3	3	3	3	4	6	100.0	0	Confident
120	T28F2.7_3	ref_frame-1|T28F2.7alt_frame-3			6.943249762772724	100.0	0.0	0.0				Single Protein		T28F2.7_3	0	2	2	0	2	0	3	0.0	0	Doubtful
121	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0				Single Protein		Q9TYK9	0	1	1	0	1	0	1	0.0	0	Doubtful
