	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
59	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	77.86	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	78.59	0.0	0.0					Single Protein		Q9XU74	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	7.75	245.93815582229377					Single Protein		Q19869	1	1	1	1	1	1	2	2	100.0	Doubtful
62	F54A5.2_1	ref_frame-2|F54A5.2alt_frame-3			4.5421269387196	100.0	0.0	0.0					Single Protein		F54A5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	325.62441143837503					Single Protein		Q19877	3	3	3	3	3	3	5	5	100.0	Confident
66	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
67	C47A10.1_1	ref_frame-1|C47A10.1alt_frame-2			11.342970963133295	100.0	0.0	0.0					Single Protein		C47A10.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	72.22	0.0	0.0					Single Protein		Q19878	0	2	2	0	2	0	0	3	10.526315789473683	Doubtful
70	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	86.73	0.0	0.0					Single Protein		P34388	0	2	2	0	2	0	1	2	40.22988505747126	Doubtful
71	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	53.3	0.0	0.0					Single Protein		P34389	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9N5X6	Protein odd-skipped-related 2 (ODD2_CAEEL)	odd-2	X	29.497930969772238	79.13	0.0	0.0					Single Protein		Q9N5X6	0	1	1	0	1	0	0	1	0.0	Doubtful
73	O18093	Uncharacterized protein (O18093_CAEEL)	CELE_Y106G6G.2		92.31758950841204	76.49	0.0	0.0					Single Protein		O18093	0	1	1	0	1	0	0	1	60.215053763440864	Doubtful
74	Q9N5X8	Uncharacterized protein (Q9N5X8_CAEEL)	C15F1.1	II	41.559054492830576	67.5	0.0	0.0					Single Protein		Q9N5X8	0	1	1	0	1	0	0	1	0.0	Doubtful
75	P34396	Uncharacterized protein F10E9.2 (YLU2_CAEEL)	F10E9.2	III	31.58987045351025	90.56	0.0	0.0					Single Protein		P34396	0	1	1	0	1	0	0	5	38.63636363636363	Doubtful
76	Q2XN16	Lysine--tRNA ligase (Q2XN16_CAEEL)	kars-1	II	58.548763651232214	65.95	0.0	0.0					Related Proteins	Q22099, Q95ZQ3	Q22099, Q2XN16, Q95ZQ3	0	1	1	0	1	0	0	1	42.708333333333336	Doubtful
77	O45686	Acid ceramidase (ASAH1_CAEEL)	asah-1	I	44.794605935595605	66.41	0.0	0.0					Single Protein		O45686	0	1	1	0	1	0	0	2	13.186813186813184	Doubtful
78	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	69.92	0.0	0.0					Single Protein		Q18559	0	5	0	0	0	0	0	7	0.0	Doubtful
79	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	12.82	223.86678286388278					Single Protein		Q9XU97	1	1	1	1	1	1	1	1	92.50936329588015	Doubtful
80	O45684	Uncharacterized protein (O45684_CAEEL)	CELE_K10H10.7		15.069811467531512	100.0	0.0	0.0					Single Protein		O45684	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Y48G1BL.2_3	ref_frame-1|Y48G1BL.2alt_frame-3			7.163671360346043	100.0	0.0	0.0					Single Protein		Y48G1BL.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9N5Y2	Probable very-long-chain enoyl-CoA reductase art-1 (TECR_CAEEL)	art-1	II	35.08742461908059	47.4	2.6	239.20012415592956					Single Protein		Q9N5Y2	1	1	1	1	1	1	2	2	91.85185185185185	Doubtful
83	P34375	Uncharacterized protein D2007.1 (YLM1_CAEEL)	D2007.1	III	12.028764217679555	71.17	0.0	0.0					Single Protein		P34375	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q20871	Uncharacterized protein (Q20871_CAEEL)	CELE_F56D2.5		50.69849664089131	63.62	0.0	0.0					Single Protein		Q20871	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q20870	DAZ protein 1 (DAZ1_CAEEL)	daz-1	II	56.118030769359905	36.07	0.0	0.0					Single Protein		Q20870	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P34379	Autophagy-related protein 13 homolog (ATG13_CAEEL)	atg-13	III	49.76922052434658	73.36	0.0	0.0					Single Protein		P34379	0	2	2	0	2	0	0	3	0.0	Doubtful
87	F57F5.1_2	ref_frame-3|F57F5.1alt_frame-1			7.494678532441632	100.0	0.0	0.0					Single Protein		F57F5.1_2	0	2	2	0	2	0	0	2	0.0	Doubtful
88	F29C12.4.2_4	ref_frame-1|F29C12.4alt_frame-2			5.580980892459341	100.0	0.0	0.0					Single Protein		F29C12.4.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	95.05	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	1	0.0	Doubtful
90	W08G11.3a_1	ref_frame-2|W08G11.3alt_frame-3			14.546027319895826	100.0	0.0	0.0					Single Protein		W08G11.3a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
91	F10G7.10c_2	ref_frame-3|F10G7.10alt_frame-2			5.308457359356501	100.0	0.0	0.0					Single Protein		F10G7.10c_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	H2FLI6	Uncharacterized protein (H2FLI6_CAEEL)	C17E4.20	I	52.82335163489157	84.4	0.0	0.0					Single Protein		H2FLI6	0	1	1	0	1	0	0	2	31.034482758620683	Doubtful
93	O18038	Uncharacterized protein (O18038_CAEEL)	CELE_T06C12.9		10.532378232803675	100.0	0.0	0.0					Single Protein		O18038	0	1	1	0	1	0	0	1	0.0	Doubtful
94	A9QY31	Serpentine Receptor, class X (A9QY31_CAEEL)	srx-130	V	12.704391714896229	49.07	0.0	0.0					Related Proteins	P90817	A9QY31, P90817	0	1	1	0	1	0	0	1	34.78260869565217	Doubtful
95	Y59A8B.24_1	ref_frame-1|Y59A8B.24alt_frame-2			8.085395145293274	100.0	0.0	0.0					Single Protein		Y59A8B.24_1	0	2	2	0	2	0	0	2	0.0	Doubtful
96	Q20885	Uncharacterized protein (Q20885_CAEEL)	CELE_F56D5.5		28.90805355662379	85.66	0.0	0.0					Single Protein		Q20885	0	1	1	0	1	0	0	1	0.0	Doubtful
97	F41F3.3.2_1	ref_frame-2|F41F3.3alt_frame-1			19.097652390352387	100.0	0.0	0.0					Single Protein		F41F3.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G1K101	Uncharacterized protein (G1K101_CAEEL)	CELE_M04C3.2		67.51608896765812	85.81	0.0	0.0					Related Proteins	G1K104, O62078	G1K101, G1K104, O62078	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9XTQ5	Trehalose-phosphatase (GOB1_CAEEL)	gob-1	X	51.88013913872262	67.95	0.0	0.0					Single Protein		Q9XTQ5	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9XU28	F-box A protein (Q9XU28_CAEEL)	fbxa-189	V	65.92041531905248	95.08	0.0	0.0					Single Protein		Q9XU28	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Y55D5A.5a_4	ref_frame-3|Y55D5A.5alt_frame-1			8.411638780853597	100.0	0.0	0.0					Single Protein		Y55D5A.5a_4	0	1	1	0	1	0	0	1	0.0	Doubtful
102	F39G3.6_1	ref_frame-1|F39G3.6alt_frame-2			15.478127869100357	100.0	0.0	0.0					Single Protein		F39G3.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	F13B9.5.2_1	ref_frame-2|F13B9.5alt_frame-1			8.828416457601485	100.0	0.0	0.0					Single Protein		F13B9.5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	L8EC34	Uncharacterized protein (L8EC34_CAEEL)	CELE_ZK688.5		179.83170341190907	66.88	0.0	0.0					Related Proteins	P34675	L8EC34, P34675	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q18577	Uncharacterized protein (Q18577_CAEEL)	C42D4.1	IV	28.53410330667857	100.0	0.0	0.0					Single Protein		Q18577	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Y59A8A.3.1_4	ref_frame-1|Y59A8A.3alt_frame-3			5.67538681405917	100.0	0.0	0.0					Single Protein		Y59A8A.3.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q18573	Uncharacterized protein (Q18573_CAEEL)	C42D4.2	IV	66.39110401991452	61.14	0.0	0.0					Single Protein		Q18573	0	2	2	0	2	0	0	2	0.0	Doubtful
108	O45904	Galectin (O45904_CAEEL)	lec-1	II	32.66363709974817	91.23	0.0	0.0					Related Proteins	P36573	O45904, P36573	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Y55D5A.5a_3	ref_frame-3|Y55D5A.5alt_frame-1			5.528064664569612	100.0	0.0	0.0					Single Protein		Y55D5A.5a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	H2KZF5	Phosphoethanolamine MethylTransferase (H2KZF5_CAEEL)	pmt-1	II	56.37390322934695	81.82	0.0	0.0					Related Proteins	Q23552, Q86NB3, ZK622.3c.1_2, ZK622.3c.2_3	H2KZF5, Q23552, Q86NB3, ZK622.3c.1_2, ZK622.3c.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O18046	Uncharacterized protein (O18046_CAEEL)	CELE_T06C12.11		36.60595210940507	37.07	0.0	0.0					Single Protein		O18046	0	1	1	0	1	0	0	1	0.0	Doubtful
112	F32B6.2.1_5	ref_frame-1|F32B6.2alt_frame-2			5.084779882115421	100.0	0.0	0.0					Single Protein		F32B6.2.1_5	0	1	1	0	1	0	0	2	34.78260869565217	Doubtful
113	Q18582	Uncharacterized protein (Q18582_CAEEL)	C42D8.1	X	28.77663776089955	38.89	0.0	0.0					Single Protein		Q18582	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q18581	Inactive angiotensin-converting enzyme-related protein (ACN1_CAEEL)	acn-1	X	100.66113990442284	60.49	0.0	0.0					Single Protein		Q18581	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9N5S7	Uncharacterized protein (Q9N5S7_CAEEL)	CELE_F49H12.5		30.18627910798438	100.0	0.0	0.0					Single Protein		Q9N5S7	0	2	2	0	2	0	0	3	18.181818181818176	Doubtful
116	C02H7.3b_1	ref_frame-2|C02H7.3alt_frame-3			4.954513580050319	100.0	0.0	0.0					Single Protein		C02H7.3b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	K10G9.2_1	ref_frame-1|K10G9.2alt_frame-2			9.750224345224378	100.0	0.0	0.0					Single Protein		K10G9.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	C01G8.9a_3	ref_frame-1|C01G8.9alt_frame-2			4.869704566513872	100.0	0.0	0.0					Single Protein		C01G8.9a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
119	K09F5.2_2	ref_frame-1|K09F5.2alt_frame-2			12.209760063155155	100.0	0.0	0.0					Single Protein		K09F5.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	L8E951	Uncharacterized protein (L8E951_CAEEL)	CELE_F42H10.3		35.39534065210987	75.24	0.0	0.0					Related Proteins	P34416	L8E951, P34416	0	1	1	0	1	0	0	1	0.0	Doubtful
121	F53H1.4a.1_9	ref_frame-2|F53H1.4alt_frame-3			7.056065442574484	100.0	0.0	0.0					Single Protein		F53H1.4a.1_9	0	1	1	0	1	0	0	1	0.0	Doubtful
122	C12D8.13_1	ref_frame-1|C12D8.13alt_frame-3			9.944759055273646	100.0	0.0	0.0					Single Protein		C12D8.13_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	C01G8.9a_8	ref_frame-1|C01G8.9alt_frame-2			23.806461949597953	100.0	0.0	0.0					Single Protein		C01G8.9a_8	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9XTS9	EGF plus ASC domain ion channel (Q9XTS9_CAEEL)	egas-3	V	102.62686654974014	57.76	0.0	0.0					Single Protein		Q9XTS9	0	3	3	0	3	0	0	4	0.0	Doubtful
125	W03F8.6a.2_1	ref_frame-1|W03F8.6alt_frame-2			4.4794781567089705	100.0	0.0	0.0					Related Proteins	W03F8.6b_1	W03F8.6a.2_1, W03F8.6b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	B6VQ62	Heavy chain, Unconventional Myosin (B6VQ62_CAEEL)	hum-4	X	114.96467654733219	80.6	0.0	0.0					Related Proteins	C6KRJ0, D3YT13, D3YT14, Q20456, S6EZR2, S6F568, S6FD20	B6VQ62, C6KRJ0, D3YT13, D3YT14, Q20456, S6EZR2, S6F568, S6FD20	0	1	0	0	0	0	0	1	0.0	Doubtful
127	Q18599	ACEtyl-CoA Regulator (Q18599_CAEEL)	acer-1	II	50.722475484124914	69.43	0.0	0.0					Single Protein		Q18599	0	1	1	0	1	0	0	1	0.0	Doubtful
128	C50F4.6_1	ref_frame-1|C50F4.6alt_frame-2			8.348311828869086	100.0	0.0	0.0					Single Protein		C50F4.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
