	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	82.57	0.0	0.0					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
15	F31E8.1_3	ref_frame-1|F31E8.1alt_frame-3			6.346408799823232	100.0	0.0	0.0					Single Protein		F31E8.1_3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
16	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	92.05	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
17	F12F3.1b_4	ref_frame-2|F12F3.1alt_frame-3			11.029659376071528	100.0	0.0	0.0					Single Protein		F12F3.1b_4	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
18	Q23103	Uncharacterized protein (Q23103_CAEEL)	CELE_W01B6.2		41.41828591136298	90.16	0.0	0.0					Related Proteins	Q09503	Q09503, Q23103	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
19	M1ZJ53	C-type LECtin (M1ZJ53_CAEEL)	clec-107	I	43.499950809492425	90.16	0.0	0.0					Related Proteins	Q9U2Q3	M1ZJ53, Q9U2Q3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
20	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	73.18	0.0	0.0					Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
21	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	81.82	0.0	0.0					Single Protein		Q9N5Z3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
22	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
23	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	100.0	0.0	0.0					Single Protein		Q9N5Z6	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
24	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	0.0					Single Protein		P54811	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
25	F07F6.1_1	ref_frame-1|F07F6.1alt_frame-2			7.4420136214714265	100.0	0.0	0.0					Single Protein		F07F6.1_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
26	Q9XTZ2	SR Protein (Splicing factor) (Q9XTZ2_CAEEL)	rsp-8	III	32.66251055485734	100.0	0.0	0.0					Single Protein		Q9XTZ2	0	3	3	0	3	0	0	3	10.683378096090724	Doubtful
27	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0					Single Protein		F47B3.5_2	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
28	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0					Single Protein		F47B3.5_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
29	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0					Single Protein		E1B6T7	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
30	C18E9.7_1	ref_frame-1|C18E9.7alt_frame-2			6.249615921971824	100.0	0.0	0.0					Single Protein		C18E9.7_1	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
31	V6CLF7	Parkinson's Disease Related (V6CLF7_CAEEL)	pdr-1	III	37.105122825722006	100.0	0.0	0.0					Related Proteins	Q9XUS3, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
32	H13N06.4b_1	ref_frame-2|H13N06.4alt_frame-3			10.838611303524935	100.0	0.0	0.0					Single Protein		H13N06.4b_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
33	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0					Single Protein		Q9TYP8	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
34	Q9TYQ6	Palmitoyltransferase (Q9TYQ6_CAEEL)	dhhc-13	IV	66.36148289725146	69.31	0.0	0.0					Single Protein		Q9TYQ6	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
35	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	3	3	0	3	0	0	3	10.683378096090724	Doubtful
36	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	68.67	0.0	0.0					Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
37	Q93841	Putative 1-acyl-sn-glycerol-3-phosphate acyltransferase acl-1 (PLC1_CAEEL)	acl-1	X	29.618627128399556	88.17	0.0	0.0					Single Protein		Q93841	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
38	F32A6.3a_1	ref_frame-1|F32A6.3alt_frame-2			9.262632707158746	100.0	0.0	0.0					Single Protein		F32A6.3a_1	0	1	1	0	1	0	0	2	10.683378096090724	Doubtful
39	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0					Single Protein		T20B12.8_5	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
40	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	88.09	0.0	0.0					Single Protein		A0A131MBE4	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
41	H22K11.3_2	ref_frame-1|H22K11.3alt_frame-2			11.016745273440124	100.0	0.0	0.0					Single Protein		H22K11.3_2	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
42	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	100.0	0.0	0.0					Single Protein		Q9XU67	0	2	2	0	2	0	0	3	10.683378096090724	Doubtful
43	Q20846	Uncharacterized protein (Q20846_CAEEL)	CELE_F55G1.6		38.596992607863754	70.86	0.0	0.0					Single Protein		Q20846	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
44	Q9XU61	Serpentine Receptor, class W (Q9XU61_CAEEL)	srw-76	V	39.365354282727836	80.12	0.0	0.0					Single Protein		Q9XU61	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
45	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
46	H2KZ38	Uncharacterized protein (H2KZ38_CAEEL)	CELE_F40H3.1		56.010105849859514	80.04	0.0	0.0					Related Proteins	Q2A948	H2KZ38, Q2A948	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
47	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	85.99	0.0	0.0					Single Protein		Q9N5V3	0	4	4	0	4	0	0	4	10.683378096090724	Doubtful
48	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	100.0	0.0	0.0					Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
49	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
50	Q19863	AP-2 Transcription Factor family (Q19863_CAEEL)	aptf-4	II	55.583123863376805	67.28	0.0	0.0					Single Protein		Q19863	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
51	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	100.0	0.0	0.0					Single Protein		Q9TYK8	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
52	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	89.02	0.0	0.0					Single Protein		Q9XTV0	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
53	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
54	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	100.0	0.0	0.0					Single Protein		Q9XTV3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
55	Q18539	SCP-Like extracellular protein (Q18539_CAEEL)	scl-7	IV	22.304555688554835	100.0	0.0	0.0					Single Protein		Q18539	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
56	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	100.0	0.0	0.0					Single Protein		Q9XU74	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
57	Q20854	Uncharacterized protein (Q20854_CAEEL)	CELE_F55G1.15		71.16239816598589	62.93	0.0	0.0					Single Protein		Q20854	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
58	Q20852	EGF plus ASC domain ion channel (Q20852_CAEEL)	egas-4	IV	96.2239715416539	43.37	0.0	0.0					Single Protein		Q20852	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
59	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	2	2	0	2	0	0	7	10.683378096090724	Doubtful
60	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
61	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
62	Y47D3A.29b_2	ref_frame-1|Y47D3A.29alt_frame-2			7.585208220124174	100.0	0.0	0.0					Single Protein		Y47D3A.29b_2	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
63	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
64	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	84.06	0.0	0.0					Single Protein		Q19878	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
65	Q20864	Uncharacterized protein (Q20864_CAEEL)	CELE_F56C9.3		50.31763781937614	92.38	0.0	0.0					Single Protein		Q20864	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
66	H9G2T2	Kinesin Light Chain (H9G2T2_CAEEL)	klc-1	IV	60.273376481578076	78.54	0.0	0.0					Related Proteins	Q21592	H9G2T2, Q21592	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
67	Q9TYM6	Protein SHQ1 homolog (SHQ1_CAEEL)	Y48A5A.1	IV	49.50830483800416	86.31	0.0	0.0					Single Protein		Q9TYM6	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
68	Y75B8A.4.2_1	ref_frame-3|Y75B8A.4alt_frame-1			5.06366455217669	100.0	0.0	0.0					Single Protein		Y75B8A.4.2_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
69	Q9N5Y0	Uncharacterized protein (Q9N5Y0_CAEEL)	C15F1.8	II	19.13139480365702	100.0	0.0	0.0					Single Protein		Q9N5Y0	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
70	Q9XU96	Uncharacterized protein (Q9XU96_CAEEL)	CELE_F44E5.2		55.96184855249362	100.0	0.0	0.0					Single Protein		Q9XU96	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
71	Q20874	Uncharacterized protein (Q20874_CAEEL)	CELE_F56D2.2		51.97715196853981	86.25	0.0	0.0					Single Protein		Q20874	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
72	Q9TYN0	Uncharacterized protein (Q9TYN0_CAEEL)	CELE_Y37E11B.7		11.604235821197902	100.0	0.0	0.0					Single Protein		Q9TYN0	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
73	Q20870	DAZ protein 1 (DAZ1_CAEEL)	daz-1	II	56.118030769359905	36.07	0.0	0.0					Single Protein		Q20870	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
74	Q9TYN8	Uncharacterized protein (Q9TYN8_CAEEL)	CELE_Y39F10A.3		34.9166550419113	79.94	0.0	0.0					Single Protein		Q9TYN8	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
75	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
76	O18036	Uncharacterized protein (O18036_CAEEL)	CELE_T05F1.4		23.668667140335547	100.0	0.0	0.0					Single Protein		O18036	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
77	F41F3.3.2_1	ref_frame-2|F41F3.3alt_frame-1			19.097652390352387	100.0	0.0	0.0					Single Protein		F41F3.3.2_1	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
78	Y50D7A.4.1_2	ref_frame-3|Y50D7A.4alt_frame-1			4.566589664220562	100.0	0.0	0.0					Single Protein		Y50D7A.4.1_2	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
79	H2KZF5	Phosphoethanolamine MethylTransferase (H2KZF5_CAEEL)	pmt-1	II	56.37390322934695	86.78	0.0	0.0					Related Proteins	Q23552, Q86NB3, ZK622.3c.1_2, ZK622.3c.2_3	H2KZF5, Q23552, Q86NB3, ZK622.3c.1_2, ZK622.3c.2_3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
80	Q9N5S1	Uncharacterized protein (Q9N5S1_CAEEL)	CELE_F55A3.6		10.286348640202096	100.0	0.0	0.0					Single Protein		Q9N5S1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
81	Q9XU38	Seven TM Receptor (Q9XU38_CAEEL)	str-61	V	40.56949273188677	73.64	0.0	0.0					Single Protein		Q9XU38	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
82	B0523.3_1	ref_frame-2|B0523.3alt_frame-3			5.414809759858401	100.0	0.0	0.0					Single Protein		B0523.3_1	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
83	F53H1.4a.1_9	ref_frame-2|F53H1.4alt_frame-3			7.056065442574484	100.0	0.0	0.0					Single Protein		F53H1.4a.1_9	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
84	C52D10.13_1	ref_frame-3|C52D10.13alt_frame-1			23.74397588153165	84.24	0.0	0.0					Single Protein		C52D10.13_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
85	C01G8.9a_8	ref_frame-1|C01G8.9alt_frame-2			23.806461949597953	100.0	0.0	0.0					Single Protein		C01G8.9a_8	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
86	C17H1.6_1	ref_frame-2|C17H1.6alt_frame-3			5.352884639050822	100.0	0.0	0.0					Single Protein		C17H1.6_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
87	T21B6.2_1	ref_frame-1|T21B6.2alt_frame-3			8.321080229589535	100.0	0.0	0.0					Single Protein		T21B6.2_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
88	H2KYB2	SUPpressor (H2KYB2_CAEEL)	sup-37	V	103.41453452179337	78.4	0.0	0.0					Related Proteins	H2KYB3, I7K4K0	H2KYB2, H2KYB3, I7K4K0	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
89	C18A3.1_1	ref_frame-1|C18A3.1alt_frame-2			4.9906902151638795	100.0	0.0	0.0					Single Protein		C18A3.1_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
90	A0A078BPL2	CathePsin Z (A0A078BPL2_CAEEL)	cpz-1	I	19.168933361463363	100.0	0.0	0.0					Related Proteins	G5EGP8	A0A078BPL2, G5EGP8	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
91	O18062	Uncharacterized protein (O18062_CAEEL)	CELE_T07G12.3		72.86042162630658	85.87	0.0	0.0					Single Protein		O18062	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
92	C08G9.2_10	ref_frame-1|C08G9.2alt_frame-3			8.018015003564024	100.0	0.0	0.0					Single Protein		C08G9.2_10	0	2	2	0	2	0	0	4	10.683378096090724	Doubtful
93	O45732	DOPamine receptor (O45732_CAEEL)	dop-5	V	86.06170528168948	74.18	0.0	0.0					Single Protein		O45732	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
94	Q11178	AT hook-containing protein attf-4 (ATTF4_CAEEL)	attf-4	III	56.89715835335929	66.92	0.0	0.0					Single Protein		Q11178	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
95	F35C12.2b_1	ref_frame-1|F35C12.2alt_frame-3			5.388549307210583	100.0	0.0	0.0					Single Protein		F35C12.2b_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
96	Q9TZE4	Uncharacterized protein (Q9TZE4_CAEEL)	CELE_W04C9.4		16.96116249923781	100.0	0.0	0.0					Single Protein		Q9TZE4	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
97	P34317	Putative UDP-glucuronosyltransferase ugt-60 (UGT60_CAEEL)	ugt-60	III	57.68986434791719	85.8	0.0	0.0					Single Protein		P34317	0	1	1	0	1	0	0	2	10.683378096090724	Doubtful
98	O44413	Glutamyl(E) Amino-acyl tRNA Synthetase (O44413_CAEEL)	ears-2	IV	55.76476106159562	100.0	0.0	0.0					Single Protein		O44413	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
99	Q19906	Cytoplasmic tRNA 2-thiolation protein 2 (CTU2_CAEEL)	tut-2	V	39.386005375131184	100.0	0.0	0.0					Single Protein		Q19906	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
100	F01F1.13_1	ref_frame-3|F01F1.13alt_frame-1			12.591015758205605	100.0	0.0	0.0					Single Protein		F01F1.13_1	0	1	1	0	1	0	0	2	10.683378096090724	Doubtful
101	Q9XV14	GRounDhog (Hedgehog-like family) (Q9XV14_CAEEL)	grd-2	V	106.61981445272787	73.68	0.0	0.0					Single Protein		Q9XV14	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
102	F5GUH3	Uncharacterized protein (F5GUH3_CAEEL)	CELE_ZK1010.4		10.900039791767197	100.0	0.0	0.0					Related Proteins	O18283	F5GUH3, O18283	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
103	Q23174	Uncharacterized protein (Q23174_CAEEL)	CELE_W05E10.2		14.47519541709817	67.19	0.0	0.0					Single Protein		Q23174	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
104	P34313	Protein BUD31 homolog (BUD31_CAEEL)	C07A9.2	III	17.111483288249975	100.0	0.0	0.0					Single Protein		P34313	0	1	1	0	1	0	0	2	10.683378096090724	Doubtful
105	Q23168	Uncharacterized protein (Q23168_CAEEL)	CELE_W04G3.7		23.179203923254303	62.11	0.0	0.0					Single Protein		Q23168	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
106	Q9TZF3	INSulin related (Q9TZF3_CAEEL)	ins-31	II	25.076126915543668	100.0	0.0	0.0					Single Protein		Q9TZF3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
107	Y32F6B.1_1	ref_frame-3|Y32F6B.1alt_frame-1			5.090467217379403	100.0	0.0	0.0					Single Protein		Y32F6B.1_1	0	1	1	0	1	0	0	2	10.683378096090724	Doubtful
108	C50F2.2_2	ref_frame-3|C50F2.2alt_frame-1			12.632026666750257	100.0	0.0	0.0					Single Protein		C50F2.2_2	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
109	Q9XUQ0	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUQ0_CAEEL)	pqn-67	V	75.57134234285779	79.42	0.0	0.0					Single Protein		Q9XUQ0	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
110	R05C11.2_2	ref_frame-1|R05C11.2alt_frame-2			5.055866363217731	100.0	0.0	0.0					Single Protein		R05C11.2_2	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
111	P34307	KH domain-containing protein C06G4.1 (YKR1_CAEEL)	C06G4.1	III	103.51520177704249	87.81	0.0	0.0					Single Protein		P34307	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
112	Q9XUQ9	Uncharacterized protein (Q9XUQ9_CAEEL)	CELE_T05F1.11		79.50295917316018	100.0	0.0	0.0					Single Protein		Q9XUQ9	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
113	Q23178	Uncharacterized protein (Q23178_CAEEL)	CELE_W05H9.2		98.88968614763169	89.07	0.0	0.0					Single Protein		Q23178	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
114	ZK1128.7_1	ref_frame-1|ZK1128.7alt_frame-2			5.424129528800732	100.0	0.0	0.0					Single Protein		ZK1128.7_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
115	ZK593.5a_3	ref_frame-2|ZK593.5alt_frame-3			9.024980055847447	100.0	0.0	0.0					Single Protein		ZK593.5a_3	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
116	T21B4.15_1	ref_frame-1|T21B4.15alt_frame-2			8.13529794226887	100.0	0.0	0.0					Single Protein		T21B4.15_1	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
117	O18143	PhosphatidylSerine SYnthase (O18143_CAEEL)	pssy-2	III	64.81426101787856	78.1	0.0	0.0					Single Protein		O18143	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
118	Q20911	Probable cubilin (CUBN_CAEEL)	ZC116.3	V	452.9845385764703	82.63	0.0	0.0					Single Protein		Q20911	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
119	O45729	Serpentine Receptor, class U (O45729_CAEEL)	sru-15	IV	37.867090455608626	71.74	0.0	0.0					Single Protein		O45729	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
120	Q23194	Vacuolar protein sorting-associated protein 18 homolog (VPS18_CAEEL)	vps-18	II	116.59435084483852	87.91	0.0	0.0					Single Protein		Q23194	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
121	Q9XV37	Uncharacterized protein (Q9XV37_CAEEL)	CELE_F36D1.8		38.84927737337922	89.67	0.0	0.0					Single Protein		Q9XV37	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
122	O18138	SeQueSTosome related (O18138_CAEEL)	sqst-3	V	26.167755127440763	100.0	0.0	0.0					Single Protein		O18138	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
123	Q18606	Completion Of Meiotic recombination (Budding yeast Com) related (Q18606_CAEEL)	com-1	III	60.84969631634942	83.81	0.0	0.0					Single Protein		Q18606	0	2	2	0	2	0	0	2	10.683378096090724	Doubtful
124	Q20924	Sun domain-containing protein 1 (SUN1_CAEEL)	sun-1	V	54.09779662420191	100.0	0.0	0.0					Single Protein		Q20924	0	2	2	0	2	0	0	3	10.683378096090724	Doubtful
125	Q19936	Uncharacterized protein (Q19936_CAEEL)	CELE_F31E8.4		18.303258953125837	42.59	0.0	0.0					Single Protein		Q19936	0	1	1	0	1	0	0	1	10.683378096090724	Doubtful
