	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
23	O01686_REVERSED	Oxysterol-binding protein (O01686_REVERSED_CAEEL)-REVERSED			76.60922893678895	68.34	0.0	0.0				Related Proteins	Q8I7N6_REVERSED	O01686_REVERSED, Q8I7N6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	81.0	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	T22B11.4b_1	ref_frame-2|T22B11.4alt_frame-3			10.782996882071139	100.0	0.0	0.0				Single Protein		T22B11.4b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
26	H14E04.2d_3_REVERSED	ref_frame-1|H14E04.2alt_frame-2-REVERSED			17.26599530660914	83.33	0.0	0.0				Single Protein		H14E04.2d_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	C35D10.6_1	ref_frame-2|C35D10.6alt_frame-3			5.693233486633181	100.0	0.0	0.0				Single Protein		C35D10.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
28	C17E7.4_3	ref_frame-1|C17E7.4alt_frame-2			15.37017175038923	79.41	0.0	0.0				Single Protein		C17E7.4_3	0	1	1	0	1	0	2	0.0	0	Doubtful
29	Q20864_REVERSED	Uncharacterized protein (Q20864_REVERSED_CAEEL)-REVERSED			50.31763781937614	59.42	0.0	0.0				Single Protein		Q20864_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9N5Z4_REVERSED	Uncharacterized protein (Q9N5Z4_REVERSED_CAEEL)-REVERSED			56.79481638819922	55.82	0.0	0.0				Single Protein		Q9N5Z4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q10651	Beta-amyloid-like protein (A4_CAEEL)	apl-1	X	79.38454208655673	60.93	0.0	0.0				Single Protein		Q10651	0	2	2	0	2	0	2	0.0	0	Doubtful
32	Q9TZ99_REVERSED	Nuclear hormone receptor family member nhr-121 (NH121_CAEEL)-REVERSED			52.91721240472408	63.77	0.0	0.0				Related Proteins	A8WJ04_REVERSED	A8WJ04_REVERSED, Q9TZ99_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
33	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	21.9	2546.5852436688397				Single Protein		P48166	5	5	5	5	5	8	8	100.0	0	Confident
34	Q9XU63_REVERSED	Organic solute transporter alpha-like protein 3 (OSTA3_CAEEL)-REVERSED			39.43710179120941	33.33	0.0	0.0				Related Proteins	U4PEW3_REVERSED	Q9XU63_REVERSED, U4PEW3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	65.39	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	0.0	0	Doubtful
36	A0A0K3ASR6_REVERSED	O-ACyltransferase homolog (A0A0K3ASR6_REVERSED_CAEEL)-REVERSED			84.34911732068127	44.11	0.0	0.0				Related Proteins	A0A0K3AV17_REVERSED	A0A0K3ASR6_REVERSED, A0A0K3AV17_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	O44145_REVERSED	PERMeable eggshell (O44145_REVERSED_CAEEL)-REVERSED			22.439707044090767	47.78	0.0	0.0				Single Protein		O44145_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	O61743_REVERSED	Uncharacterized protein (O61743_REVERSED_CAEEL)-REVERSED			13.768539607305817	100.0	0.0	0.0				Single Protein		O61743_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
40	H2L2L2_REVERSED	Uncharacterized protein (H2L2L2_REVERSED_CAEEL)-REVERSED			20.019194110282946	82.08	0.0	0.0				Related Proteins	Q9U204_REVERSED	H2L2L2_REVERSED, Q9U204_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	A0A1I6CM85_REVERSED	AMP-Activated protein Kinase Gamma subunit (A0A1I6CM85_REVERSED_CAEEL)-REVERSED			41.350795507247994	68.01	0.0	0.0				Related Proteins	A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	A0A1I6CM85_REVERSED, A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	F56D12.4b_3	ref_frame-2|F56D12.4alt_frame-3			10.238292601299532	65.48	0.0	0.0				Single Protein		F56D12.4b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	87.16	0.0	0.0				Single Protein		Q9U2D6	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q21301	CARMIL (Capping, ARp2/3, Myosin I Linker protein) homolog (Q21301_CAEEL)	crml-1	I	115.91518087784375	68.47	0.0	0.0				Single Protein		Q21301	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	82.46	0.0	0.0				Single Protein		Q09639	0	2	2	0	2	0	2	0.0	0	Doubtful
46	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	69.97	0.0	0.0				Single Protein		Q9U2D5	0	2	2	0	2	0	2	0.0	0	Doubtful
47	Q21302	XPA (Xeroderma pigmentosum comp grp A) related (Q21302_CAEEL)	xpa-1	I	28.88427737634757	90.87	0.0	0.0				Single Protein		Q21302	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q9U2D4	Uncharacterized protein (Q9U2D4_CAEEL)	CELE_Y47D3A.1		53.057296845758366	88.11	0.0	0.0				Single Protein		Q9U2D4	0	1	1	0	1	0	1	0.0	0	Doubtful
49	O16242_REVERSED	Mitochondrial sodium/calcium exchanger protein (NCX9_CAEEL)-REVERSED			73.46032503317564	37.94	0.0	0.0				Single Protein		O16242_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Y54F10BM.9_3_REVERSED	ref_frame-3|Y54F10BM.9alt_frame-1-REVERSED			6.056001137906532	100.0	0.0	0.0				Single Protein		Y54F10BM.9_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
52	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	86.5	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	14.57	788.9075563497363				Single Protein		P48152	3	5	5	3	5	4	9	100.0	0	Confident
54	G5EEQ5	REF-1 (G5EEQ5_CAEEL)	ref-1	II	41.69407793652308	76.29	0.0	0.0				Single Protein		G5EEQ5	0	1	1	0	1	0	1	0.0	0	Doubtful
55	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	25.0	1652.323048576948				Single Protein		P48150	5	6	6	5	6	8	10	100.0	0	Confident
56	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	22.12	676.5978000638363				Single Protein		P48156	3	3	3	3	3	4	4	100.0	0	Confident
57	Q20557_REVERSED	Uncharacterized protein (Q20557_REVERSED_CAEEL)-REVERSED			29.926372152561452	75.29	0.0	0.0				Single Protein		Q20557_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	G5EEQ9	Probable ergosterol biosynthetic protein 28 homolog (ERG28_CAEEL)	erg-28	V	18.529532214854967	50.62	0.0	0.0				Single Protein		G5EEQ9	0	1	1	0	1	0	1	0.0	0	Doubtful
59	G5EDX3	LEV-10A protein (G5EDX3_CAEEL)	lev-10	I	101.6649517618681	55.41	0.0	0.0				Related Proteins	G5EER3	G5EDX3, G5EER3	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	46.22	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	16.34	1179.4389666482439				Single Protein		P48154	3	5	5	3	5	8	10	100.0	0	Confident
62	T05C1.4a_5	ref_frame-1|T05C1.4alt_frame-2			13.383031996390693	74.11	0.0	0.0				Single Protein		T05C1.4a_5	0	1	1	0	1	0	1	0.0	0	Doubtful
63	A0A0K3ATA0	Dwarfin sma (A0A0K3ATA0_CAEEL)	daf-3	X	89.11381897971044	57.31	0.0	0.0				Related Proteins	A0A0K3ASQ1, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q9TZ60	Uncharacterized protein (Q9TZ60_CAEEL)	CELE_H09G03.1		34.671843073446304	91.09	0.0	0.0				Single Protein		Q9TZ60	0	1	1	0	1	0	1	0.0	0	Doubtful
65	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	83.81	0.0	0.0				Single Protein		O61758	0	1	1	0	1	0	1	0.0	0	Doubtful
66	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	1	0.0	0	Doubtful
67	ZK632.10_3	ref_frame-1|ZK632.10alt_frame-2			9.646949924791507	70.59	0.0	0.0				Single Protein		ZK632.10_3	0	1	1	0	1	0	1	0.0	0	Doubtful
68	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	63.16	0.0	0.0				Single Protein		O61756	0	2	2	0	2	0	2	0.0	0	Doubtful
69	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
70	A5Z2U5	Uncharacterized protein (A5Z2U5_CAEEL)	C27A7.5	V	71.45004292026896	61.21	0.0	0.0				Related Proteins	A5Z2U6, P90758, Q9U3P0	A5Z2U5, A5Z2U6, P90758, Q9U3P0	0	1	0	0	0	0	1	0.0	0	Doubtful
71	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	1	1	0	1	0	1	22.72727272727273	0	Doubtful
72	H2L079_REVERSED	Uncharacterized protein (H2L079_REVERSED_CAEEL)-REVERSED			98.61636329277563	69.98	0.0	0.0				Related Proteins	H2L080_REVERSED, Q8IG16_REVERSED	H2L079_REVERSED, H2L080_REVERSED, Q8IG16_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q22644	Uncharacterized protein (Q22644_CAEEL)	CELE_T21C9.9		43.11294896787662	36.32	0.0	0.0				Single Protein		Q22644	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q21314	Uncharacterized protein (Q21314_CAEEL)	CELE_K08C7.4		21.000630400990342	74.23	0.0	0.0				Single Protein		Q21314	0	1	1	0	1	0	1	0.0	0	Doubtful
75	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	88.35	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	65.93	0.0	0.0				Single Protein		Q22647	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q21316	Uncharacterized protein (Q21316_CAEEL)	CELE_K08D10.10		4.030821597336171	100.0	0.0	0.0				Single Protein		Q21316	0	1	1	0	1	0	1	0.0	0	Doubtful
78	C27F2.10_2_REVERSED	ref_frame-2|C27F2.10alt_frame-3-REVERSED			12.006141686921689	100.0	0.0	0.0				Single Protein		C27F2.10_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q21318	Phospholipid scramblase (Q21318_CAEEL)	scrm-5	IV	33.51312210992503	52.48	0.0	0.0				Single Protein		Q21318	0	2	2	0	2	0	3	0.0	0	Doubtful
80	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	73.91	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	O44498_REVERSED	Histone-lysine N-methyltransferase set-9 (SET9_CAEEL)-REVERSED			178.94550944960545	69.32	0.0	0.0				Related Proteins	Q9U263_REVERSED	O44498_REVERSED, Q9U263_REVERSED	0	4	4	0	4	0	8	0.0	1	Doubtful
82	G5EF21	Uncharacterized protein (G5EF21_CAEEL)	CELE_F01D4.8		47.94381272505773	47.21	0.0	0.0				Single Protein		G5EF21	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	F14D7.2_2_REVERSED	ref_frame-1|F14D7.2alt_frame-2-REVERSED			6.0031621044338	100.0	0.0	0.0				Single Protein		F14D7.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	H9G308_REVERSED	Nuclear Hormone Receptor family (H9G308_REVERSED_CAEEL)-REVERSED			40.21950823554749	92.33	0.0	0.0				Related Proteins	H9G309_REVERSED	H9G308_REVERSED, H9G309_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	G5EDP5_REVERSED	Uncharacterized protein (G5EDP5_REVERSED_CAEEL)-REVERSED			91.51225155366784	63.76	0.0	0.0				Related Proteins	Q19016_REVERSED	G5EDP5_REVERSED, Q19016_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	W03G9.4.2_2	ref_frame-2|W03G9.4alt_frame-3			9.280905157388807	69.51	0.0	0.0				Single Protein		W03G9.4.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9XVQ1_REVERSED	Uncharacterized protein (Q9XVQ1_REVERSED_CAEEL)-REVERSED			94.979046158458	78.37	0.0	0.0				Single Protein		Q9XVQ1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
89	F12F3.1b_4	ref_frame-2|F12F3.1alt_frame-3			11.029659376071528	48.42	0.0	0.0				Single Protein		F12F3.1b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
90	G2HK16_REVERSED	Uncharacterized protein (G2HK16_REVERSED_CAEEL)-REVERSED			21.23285496704591	73.71	0.0	0.0				Related Proteins	G2HK17_REVERSED, Q95Q06_REVERSED	G2HK16_REVERSED, G2HK17_REVERSED, Q95Q06_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	F52G2.1a_1_REVERSED	ref_frame-3|F52G2.1alt_frame-1-REVERSED			14.446215372084314	100.0	0.0	0.0				Single Protein		F52G2.1a_1_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
92	K09F6.9_1_REVERSED	ref_frame-1|K09F6.9alt_frame-2-REVERSED			8.48623083824502	100.0	0.0	0.0				Single Protein		K09F6.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	34.41	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	75.6	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	65.86	0.0	0.0				Single Protein		G2HK03_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
96	C27B7.4_8	ref_frame-2|C27B7.4alt_frame-3			7.453304771680936	100.0	0.0	0.0				Single Protein		C27B7.4_8	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	54.0	0.0	0.0				Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	1	0.0	0	Doubtful
98	M1ZJV8_REVERSED	Uncharacterized protein (M1ZJV8_REVERSED_CAEEL)-REVERSED			105.37229612579887	56.3	0.0	0.0				Related Proteins	Q95XI7_REVERSED	M1ZJV8_REVERSED, Q95XI7_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
99	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0				Single Protein		Q9TYV5	0	1	1	0	1	0	2	0.0	0	Doubtful
100	K03H1.10.2_1	ref_frame-1|K03H1.10alt_frame-2			5.450811427092401	100.0	0.0	0.0				Single Protein		K03H1.10.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	T03E6.8_2	ref_frame-3|T03E6.8alt_frame-2			9.723495487603556	63.1	0.0	0.0				Single Protein		T03E6.8_2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q21321	Uncharacterized protein (Q21321_CAEEL)	CELE_K08D10.5		67.39198645652607	62.62	0.0	0.0				Single Protein		Q21321	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	59.28	0.0	0.0				Single Protein		Q9XUB3	0	2	2	0	2	0	2	0.0	0	Doubtful
105	T03E6.8_1	ref_frame-3|T03E6.8alt_frame-1			5.839835118127249	58.82	0.0	0.0				Single Protein		T03E6.8_1	0	1	1	0	1	0	2	0.0	0	Doubtful
106	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0				Single Protein		Q9U2F6	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	78.19	0.0	0.0				Single Protein		Q09615	0	1	1	0	1	0	1	0.0	0	Doubtful
108	G5EF11	E2F-like (Mammalian transcription factor) (G5EF11_CAEEL)	efl-1	V	39.522201752015285	84.8	0.0	0.0				Single Protein		G5EF11	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9N5H6_REVERSED	SET (Trithorax/polycomb) domain containing (Q9N5H6_REVERSED_CAEEL)-REVERSED			44.79654047159096	100.0	0.0	0.0				Single Protein		Q9N5H6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	T04F8.2.2_2_REVERSED	ref_frame-3|T04F8.2alt_frame-2-REVERSED			7.366528260994672	100.0	0.0	0.0				Single Protein		T04F8.2.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	77.29	0.0	0.0				Single Protein		G5EF47	0	1	1	0	1	0	1	0.0	0	Doubtful
113	H2KYD5_REVERSED	Uncharacterized protein (H2KYD5_REVERSED_CAEEL)-REVERSED			34.22191148558044	50.64	0.0	0.0				Related Proteins	P91011_REVERSED	H2KYD5_REVERSED, P91011_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
114	G5EES5	UDP-GlucuronosylTransferase (G5EES5_CAEEL)	ugt-34	V	61.02064971055752	55.7	0.0	0.0				Single Protein		G5EES5	0	2	2	0	2	0	2	0.0	0	Doubtful
115	Q09659_REVERSED	Uncharacterized protein (Q09659_REVERSED_CAEEL)-REVERSED			24.31372335696363	65.53	0.0	0.0				Single Protein		Q09659_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Y48G9A.10_2_REVERSED	ref_frame-1|Y48G9A.10alt_frame-2-REVERSED			5.063565760010092	100.0	0.0	0.0				Single Protein		Y48G9A.10_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	84.71	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
118	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
