	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
26	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0					Single Protein		K03H1.10.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	80.93	0.0	0.0					Related Proteins	Q8MNS6	Q20352, Q8MNS6	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	77.59	0.0	0.0					Single Protein		Q9XUB3	0	1	1	0	1	0	0	1	0.0	Doubtful
29	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	73.18	0.0	0.0					Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	2	2	0	2	0	0	2	0.0	Doubtful
30	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	95.16	0.0	0.0					Single Protein		Q9N5Z0	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	56.61	0.0	0.0					Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	0	1	1	0	1	0	0	1	0.0	Doubtful
32	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	5	5	0	5	0	0	6	0.0	Doubtful
33	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	0	0	0	0	0	2	0.0	Doubtful
34	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	91.36	3.7	14.049412708207154					Single Protein		P54812	2	8	0	0	0	0	2	8	0.0	Doubtful
35	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	3.71	14.068424092115418					Single Protein		P54811	2	7	0	0	0	0	2	7	0.0	Doubtful
36	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	100.0	0.0	0.0					Single Protein		Q9N5Z9	0	2	2	0	2	0	0	3	0.0	Doubtful
37	G2HK14	INSulin related (G2HK14_CAEEL)	ins-36	I	10.009055018273687	100.0	0.0	0.0					Related Proteins	Q7K6X2	G2HK14, Q7K6X2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	F07F6.1_1	ref_frame-1|F07F6.1alt_frame-2			7.4420136214714265	100.0	0.0	0.0					Single Protein		F07F6.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
39	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0					Single Protein		F47B3.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9XTZ5	Membrane Associated Acyl-CoA binding protein (Q9XTZ5_CAEEL)	maa-1	III	30.96890005253786	86.84	0.0	0.0					Single Protein		Q9XTZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
41	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	1	0.0	Doubtful
42	D1MN84	Uncharacterized protein (D1MN84_CAEEL)	CELE_F53A2.11		53.1472893901156	85.21	0.0	0.0					Single Protein		D1MN84	0	1	1	0	1	0	0	1	0.0	Doubtful
43	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	72.03	0.0	0.0					Single Protein		A0A131MBD0	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0					Single Protein		Q9TYP8	0	1	1	0	1	0	0	1	0.0	Doubtful
47	F26F2.8_1	ref_frame-2|F26F2.8alt_frame-3			5.2918917089350925	100.0	0.0	0.0					Single Protein		F26F2.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0					Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	C35B1.1.1_1	ref_frame-2|C35B1.1alt_frame-3			11.295915405319784	100.0	0.0	0.0					Single Protein		C35B1.1.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9TZ22	F-box A protein (Q9TZ22_CAEEL)	fbxa-10	III	35.6696704051575	100.0	0.0	0.0					Single Protein		Q9TZ22	0	1	1	0	1	0	0	1	0.0	Doubtful
51	H22D07.1_2	ref_frame-2|H22D07.1alt_frame-1			10.8545269900119	100.0	0.0	0.0					Single Protein		H22D07.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q6BEU2	Uncharacterized protein (Q6BEU2_CAEEL)	C53D6.10	IV	18.70369463703479	53.71	0.0	0.0					Single Protein		Q6BEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9TYQ8	Phosphoenolypyruvate CarboxyKinase (Q9TYQ8_CAEEL)	pck-3	IV	69.31702941141926	94.07	0.0	0.0					Single Protein		Q9TYQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
54	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	7	7	0	7	0	0	7	0.0	Doubtful
55	A0A0M9JJ82	Uncharacterized protein (A0A0M9JJ82_CAEEL)	CELE_F41B5.12		15.735778690208527	70.83	0.0	0.0					Related Proteins	E3CTG7	A0A0M9JJ82, E3CTG7	0	1	1	0	1	0	0	1	0.0	Doubtful
56	F14D2.8_3	ref_frame-1|F14D2.8alt_frame-3			16.669508548550628	100.0	0.0	0.0					Single Protein		F14D2.8_3	0	1	1	0	1	0	0	1	0.0	Doubtful
57	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0					Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
58	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	88.09	0.0	0.0					Single Protein		A0A131MBE4	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	1	1	0	1	0	0	1	0.0	Doubtful
60	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	100.0	24.22	299.7097233708992	Oxidation of M(M36, M47, M83)	Oxidation of M(3)			Related Proteins	P34563	G1K0V8, P34563	5	6	1	1	1	1	7	9	100.0	Confident
61	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	89.81	0.0	0.0					Single Protein		Q93833	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q93832	Neuropeptide-Like Protein (Q93832_CAEEL)	nlp-4	I	16.613334690318375	100.0	0.0	0.0					Single Protein		Q93832	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	84.48	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	100.0	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	B3GWA0	NONO (Conserved nuclear protein, aka PSF) homolog (B3GWA0_CAEEL)	nono-1	III	29.562367946341	54.96	0.0	0.0					Related Proteins	B3GWA1	B3GWA0, B3GWA1	0	2	2	0	2	0	1	2	64.51612903225806	Doubtful
66	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	2	2	0	2	0	0	5	0.0	Doubtful
67	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	2	2	0	2	0	0	2	0.0	Doubtful
68	Q9XTU9	Glutaredoxin (Q9XTU9_CAEEL)	glrx-5	III	15.758004105118186	100.0	0.0	0.0					Single Protein		Q9XTU9	0	1	1	0	1	0	0	1	0.0	Doubtful
69	T28F2.7_3	ref_frame-1|T28F2.7alt_frame-3			6.943249762772724	100.0	0.0	0.0					Single Protein		T28F2.7_3	0	1	1	0	1	0	0	1	0.0	Doubtful
70	ZK688.6a.2_2	ref_frame-1|ZK688.6alt_frame-2			6.987874841114684	100.0	0.0	0.0					Single Protein		ZK688.6a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	D2085.5c_2	ref_frame-1|D2085.5alt_frame-2			5.793095647428062	100.0	0.0	0.0					Single Protein		D2085.5c_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q19864	Cleavage and Polyadenylation Factor (Q19864_CAEEL)	cpf-1	II	47.93144537342151	66.98	0.0	0.0					Single Protein		Q19864	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	78.01	0.0	0.0					Single Protein		Q18533	0	2	2	0	2	0	0	2	0.0	Doubtful
74	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	100.0	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	0.0	Doubtful
75	H04D03.3_1	ref_frame-1|H04D03.3alt_frame-2			9.004741550946926	100.0	0.0	0.0					Single Protein		H04D03.3_1	0	1	1	0	1	0	0	2	0.0	Doubtful
76	Q18530	LONg (Q18530_CAEEL)	lon-2	X	57.615080407290506	77.17	0.0	0.0					Single Protein		Q18530	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	91.32	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	1	1	0	1	0	0	1	0.0	Doubtful
78	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	2	2	0	2	0	0	2	0.0	Doubtful
79	Q9XU76	CHItinase-Like (Q9XU76_CAEEL)	chil-12	V	51.48091923319575	82.89	0.0	0.0					Single Protein		Q9XU76	0	2	2	0	2	0	0	2	0.0	Doubtful
80	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Y57A10A.9_1	ref_frame-2|Y57A10A.9alt_frame-3			15.227773562930485	100.0	0.0	0.0					Single Protein		Y57A10A.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0					Single Protein		T10B11.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q18537	COLlagen (Q18537_CAEEL)	col-131	IV	31.170240615966094	63.64	0.0	0.0					Single Protein		Q18537	0	2	2	0	2	0	0	2	0.0	Doubtful
84	Q20855	Uncharacterized protein (Q20855_CAEEL)	CELE_F55G7.1		44.23238854752199	69.87	0.0	0.0					Single Protein		Q20855	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9XTV4	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_CAEEL)	mbf-1	IV	17.050810077864785	100.0	17.95	288.79348344648037					Single Protein		Q9XTV4	3	4	4	3	4	3	4	6	100.0	Confident
86	Q20854	Uncharacterized protein (Q20854_CAEEL)	CELE_F55G1.15		71.16239816598589	62.93	0.0	0.0					Single Protein		Q20854	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q18538	SCP-Like extracellular protein (Q18538_CAEEL)	scl-6	IV	22.444720530353447	66.51	0.0	0.0					Single Protein		Q18538	0	1	1	0	1	0	0	1	0.0	Doubtful
88	H2FLL2	Uncharacterized protein (H2FLL2_CAEEL)	CELE_M04D5.1		39.53701066401344	100.0	0.0	0.0					Single Protein		H2FLL2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	0.0	Doubtful
90	B1Q281	AcetylCholine Receptor (B1Q281_CAEEL)	acr-20	II	63.596811622840725	61.51	0.0	0.0					Related Proteins	Q7JKI4, Q9U398	B1Q281, Q7JKI4, Q9U398	0	1	1	0	1	0	0	1	0.0	Doubtful
91	T23G11.3.2_2	ref_frame-3|T23G11.3alt_frame-1			8.283280937708714	56.16	0.0	0.0					Single Protein		T23G11.3.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	C03H5.6_2	ref_frame-2|C03H5.6alt_frame-3			5.794169210822993	100.0	0.0	0.0					Single Protein		C03H5.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9TYL0	C-type LECtin (Q9TYL0_CAEEL)	clec-123	II	65.02484245988454	93.77	0.0	0.0					Single Protein		Q9TYL0	0	1	1	0	1	0	0	1	0.0	Doubtful
94	C24F3.6.1_1	ref_frame-2|C24F3.6alt_frame-1			8.300673603067166	100.0	0.0	0.0					Single Protein		C24F3.6.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9XTW8	Uncharacterized protein (Q9XTW8_CAEEL)	CELE_H12D21.6		16.607819470320806	41.1	0.0	0.0					Single Protein		Q9XTW8	0	1	1	0	1	0	0	2	0.0	Doubtful
96	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	O18098	Serpentine Receptor, class Z (O18098_CAEEL)	srz-6	II	35.95408648812211	68.95	0.0	0.0					Single Protein		O18098	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Y47D3A.29b_1	ref_frame-1|Y47D3A.29alt_frame-2			12.688048947507223	100.0	0.0	0.0					Single Protein		Y47D3A.29b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	2	2	0	2	0	0	3	0.0	Doubtful
100	C17F4.11_1	ref_frame-3|C17F4.11alt_frame-1			5.212792691196743	100.0	0.0	0.0					Single Protein		C17F4.11_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	100.0	0.0	0.0					Single Protein		P34388	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q17607	mRNA-capping enzyme (MCE1_CAEEL)	cel-1	I	72.08233833513007	93.1	0.0	0.0					Related Proteins	Q6A3Q2	Q17607, Q6A3Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q20860	Uncharacterized protein (Q20860_CAEEL)	CELE_F56C4.2		23.280596989727123	43.22	0.0	0.0					Single Protein		Q20860	0	1	1	0	1	0	0	1	0.0	Doubtful
104	O18093	Uncharacterized protein (O18093_CAEEL)	CELE_Y106G6G.2		92.31758950841204	80.02	0.0	0.0					Single Protein		O18093	0	1	1	0	1	0	0	1	0.0	Doubtful
105	P34395	Uncharacterized protein F10E9.1 (YLU1_CAEEL)	F10E9.1	III	23.126930100379123	81.73	0.0	0.0					Single Protein		P34395	0	1	1	0	1	0	0	1	0.0	Doubtful
106	F44E7.5b_2	ref_frame-3|F44E7.5alt_frame-2			8.790520477497184	100.0	0.0	0.0					Single Protein		F44E7.5b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
107	P34396	Uncharacterized protein F10E9.2 (YLU2_CAEEL)	F10E9.2	III	31.58987045351025	100.0	0.0	0.0					Single Protein		P34396	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q18556	AcetylCholine Receptor (Q18556_CAEEL)	acr-9	X	60.8119668876799	73.97	0.0	0.0					Single Protein		Q18556	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	2	2	0	2	0	0	2	0.0	Doubtful
110	H2KZY7	Ligand-Gated ion Channel (H2KZY7_CAEEL)	lgc-27	II	49.16091714452451	82.71	0.0	0.0					Related Proteins	Q8TA50	H2KZY7, Q8TA50	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	83.23	0.0	0.0					Single Protein		Q18559	0	3	0	0	0	0	0	8	0.0	Doubtful
112	Q19889	Serpentine Receptor, class J (Q19889_CAEEL)	srj-22	V	39.73733840111059	90.64	0.0	0.0					Single Protein		Q19889	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	21.79	666.4465002611084					Single Protein		Q9XU97	2	2	2	2	2	2	3	3	100.0	Confident
114	P34378	39S ribosomal protein L18, mitochondrial (RM18_CAEEL)	mrpl-18	III	19.383888483602746	100.0	0.0	0.0					Single Protein		P34378	0	1	1	0	1	0	0	1	0.0	Doubtful
115	ZK1290.3b_2	ref_frame-2|ZK1290.3alt_frame-1			5.914110816403152	100.0	0.0	0.0					Single Protein		ZK1290.3b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
117	P34379	Autophagy-related protein 13 homolog (ATG13_CAEEL)	atg-13	III	49.76922052434658	79.68	0.0	0.0					Single Protein		P34379	0	2	2	0	2	0	0	2	0.0	Doubtful
118	Q9N5Y9	Uncharacterized protein (Q9N5Y9_CAEEL)	C09E7.5	III	52.54380166650732	100.0	0.0	0.0					Single Protein		Q9N5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9TYN3	Transcription initiation factor TFIID subunit 2 (TAF2_CAEEL)	taf-2	IV	123.41626321823583	84.25	0.0	0.0					Single Protein		Q9TYN3	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P34384	Uncharacterized protein F02A9.4b (YLPD_CAEEL)	F02A9.4	III	44.35292754578295	82.99	0.0	0.0					Single Protein		P34384	0	1	1	0	1	0	0	1	0.0	Doubtful
121	P34385	Probable methylcrotonoyl-CoA carboxylase beta chain, mitochondrial (MCCB_CAEEL)	F02A9.4	III	66.48183069240736	81.58	0.0	0.0					Single Protein		P34385	0	1	1	0	1	0	0	1	0.0	Doubtful
122	O45690	Uncharacterized protein (O45690_CAEEL)	CELE_M01E5.4		28.29914240043521	100.0	0.0	0.0					Single Protein		O45690	0	1	1	0	1	0	0	1	0.0	Doubtful
123	W02B8.3_2	ref_frame-1|W02B8.3alt_frame-3			14.255487519117167	73.68	0.0	0.0					Single Protein		W02B8.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	O44514	Mitogen-activated protein kinase pmk-3 (PMK3_CAEEL)	pmk-3	IV	54.85973154936184	91.98	0.0	0.0					Related Proteins	W6RTQ3	O44514, W6RTQ3	0	2	2	0	2	0	0	2	0.0	Doubtful
125	Q9XU21	Uncharacterized protein (Q9XU21_CAEEL)	CELE_H03G16.5		25.7914951052937	100.0	0.0	0.0					Single Protein		Q9XU21	0	1	1	0	1	0	0	1	0.0	Doubtful
126	H2FLI6	Uncharacterized protein (H2FLI6_CAEEL)	C17E4.20	I	52.82335163489157	84.4	0.0	0.0					Single Protein		H2FLI6	0	2	2	0	2	0	0	2	0.0	Doubtful
127	F31F6.1_1	ref_frame-1|F31F6.1alt_frame-2			6.656505355611852	100.0	0.0	0.0					Related Proteins	F31F6.3_1	F31F6.1_1, F31F6.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
