	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Y17G7B.10a.8_3_REVERSED	ref_frame-1|Y17G7B.10alt_frame-3-REVERSED			4.6303000432728805	100.0	0.0	0.0				Single Protein		Y17G7B.10a.8_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
12	Q9TYT0	HMBOX (Mammalian HoMeoBOX gene) homolog (Q9TYT0_CAEEL)	hmbx-1	I	46.99592342589066	56.6	0.0	0.0				Single Protein		Q9TYT0	0	1	1	0	1	0	1	0.0	0	Doubtful
13	C37C3.6b.1_11_REVERSED	ref_frame-2|C37C3.6alt_frame-3-REVERSED			17.370341526228938	100.0	0.0	0.0				Single Protein		C37C3.6b.1_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	Q10663_REVERSED	Bifunctional glyoxylate cycle protein (GCP_CAEEL)-REVERSED			108.56069269664299	75.41	2.07	26.867620994289513	Oxidation of M(M204, M207)	Oxidation of M(2)		Single Protein		Q10663_REVERSED	1	1	1	1	1	1	11	98.71794871794873	1	Doubtful
15	R53.1b.2_2_REVERSED	ref_frame-1|R53.1alt_frame-2-REVERSED			4.6744092914971205	100.0	0.0	0.0				Single Protein		R53.1b.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
17	Q9TYT9	ENhancer of Uncoordination (Q9TYT9_CAEEL)	enu-3.4	I	50.126956810830656	79.43	0.0	0.0				Single Protein		Q9TYT9	0	2	1	0	1	0	2	0.0	0	Doubtful
18	T23F1.5_1	ref_frame-3|T23F1.5alt_frame-1			7.162802055207515	100.0	0.0	0.0				Single Protein		T23F1.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
19	C02B10.3.1_1	ref_frame-1|C02B10.3alt_frame-1			8.949692507025173	100.0	0.0	0.0				Single Protein		C02B10.3.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
20	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	79.85	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	4	0.0	0	Doubtful
21	Y66D12A.17_3_REVERSED	ref_frame-2|Y66D12A.17alt_frame-3-REVERSED			15.125962649862823	100.0	0.0	0.0				Single Protein		Y66D12A.17_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Y42H9B.2_6_REVERSED	ref_frame-3|Y42H9B.2alt_frame-1-REVERSED			5.550806569632683	100.0	0.0	0.0				Single Protein		Y42H9B.2_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
24	R148.3a_3_REVERSED	ref_frame-1|R148.3alt_frame-2-REVERSED			10.644862532689523	100.0	0.0	0.0				Single Protein		R148.3a_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Y102A5A.1_1	ref_frame-1|Y102A5A.1alt_frame-2			8.086302214400705	100.0	0.0	0.0				Single Protein		Y102A5A.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
26	ZC416.8b_2_REVERSED	ref_frame-1|ZC416.8alt_frame-2-REVERSED			6.508435819500051	100.0	0.0	0.0				Single Protein		ZC416.8b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	100.0	0.0	0.0				Single Protein		O17774_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	O01259	Uncharacterized protein (O01259_CAEEL)	CELE_T20D3.8		31.99160156520316	42.91	0.0	0.0				Single Protein		O01259	0	1	1	0	1	0	1	0.0	0	Doubtful
29	C27A12.3_2	ref_frame-2|C27A12.3alt_frame-3			6.572392463969409	100.0	0.0	0.0				Single Protein		C27A12.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	94.1	0.0	0.0				Single Protein		Q9TYU5	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q8MQ68_REVERSED	Kinesin-like protein (Q8MQ68_REVERSED_CAEEL)-REVERSED			128.72818225726928	82.21	0.0	0.0				Related Proteins	A0A1I6CM97_REVERSED	A0A1I6CM97_REVERSED, Q8MQ68_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Y6B3B.11_1	ref_frame-1|Y6B3B.11alt_frame-2			4.9884629601373005	100.0	0.0	0.0				Single Protein		Y6B3B.11_1	0	1	1	0	1	1	2	56.75675675675676	0	Doubtful
33	Q9TZ64	Kruppel-Like Factor (Zinc finger protein) (Q9TZ64_CAEEL)	klf-1	III	55.45971920141956	62.58	0.0	0.0				Single Protein		Q9TZ64	0	2	2	0	2	0	3	0.0	0	Doubtful
34	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
35	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	59.69	0.0	0.0				Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	1	0.0	0	Doubtful
36	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	75.95	0.0	0.0				Single Protein		P34706_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
37	O45611_REVERSED	Rho GTPase Activating protein (O45611_REVERSED_CAEEL)-REVERSED			150.9682134968059	71.51	0.0	0.0				Single Protein		O45611_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
38	Q21573_REVERSED	CUTiclin-Like (Q21573_REVERSED_CAEEL)-REVERSED			61.460415341443266	58.9	0.0	0.0				Single Protein		Q21573_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
39	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	80.97	0.0	0.0				Single Protein		Q9TYV3	0	2	2	0	2	0	2	0.0	0	Doubtful
40	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	75.6	0.0	0.0				Single Protein		Q19580_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
41	K07E12.1a.1_28_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			22.043365593709407	55.98	0.0	0.0				Single Protein		K07E12.1a.1_28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	71.85	0.0	0.0				Single Protein		G2HK03_REVERSED	0	5	0	0	0	0	8	0.0	1	Doubtful
43	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	70.7	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	0.0	0	Doubtful
44	A0A0K3ASG0_REVERSED	Uncharacterized protein (A0A0K3ASG0_REVERSED_CAEEL)-REVERSED			33.92826824348684	75.0	0.0	0.0				Related Proteins	Q965W0_REVERSED	A0A0K3ASG0_REVERSED, Q965W0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0				Single Protein		Q9TYV5	0	2	2	0	2	0	5	0.0	0	Doubtful
46	Q9XUB2	Zinc finger protein mex-5 (MEX5_CAEEL)	mex-5	IV	52.78615922042169	64.53	0.0	0.0				Single Protein		Q9XUB2	0	1	1	0	1	0	1	0.0	0	Doubtful
47	A0A1C3NSJ0_REVERSED	Uncharacterized protein (A0A1C3NSJ0_REVERSED_CAEEL)-REVERSED			29.13883806346555	74.02	0.0	0.0				Related Proteins	A0A1C3NSN4_REVERSED, O18003_REVERSED	A0A1C3NSJ0_REVERSED, A0A1C3NSN4_REVERSED, O18003_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	R04D3.2.1_1_REVERSED	ref_frame-3|R04D3.2alt_frame-1-REVERSED			4.84545034684827	100.0	0.0	0.0				Single Protein		R04D3.2.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Y57G11B.6_1	ref_frame-2|Y57G11B.6alt_frame-3			6.866938810912356	57.89	0.0	0.0				Single Protein		Y57G11B.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
50	W08G11.1_1_REVERSED	ref_frame-1|W08G11.1alt_frame-2-REVERSED			10.99626448059448	100.0	0.0	0.0				Single Protein		W08G11.1_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
51	K11G12.4b.1_1_REVERSED	ref_frame-3|K11G12.4alt_frame-2-REVERSED			7.753711521419103	100.0	0.0	0.0				Single Protein		K11G12.4b.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	E3W730_REVERSED	Uncharacterized protein (E3W730_REVERSED_CAEEL)-REVERSED			19.932574809836566	77.59	0.0	0.0				Single Protein		E3W730_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	52.99	0.0	0.0				Single Protein		P28548	0	1	1	0	1	0	2	7.843137254901967	0	Doubtful
54	Q9N5H6_REVERSED	SET (Trithorax/polycomb) domain containing (Q9N5H6_REVERSED_CAEEL)-REVERSED			44.79654047159096	100.0	0.0	0.0				Single Protein		Q9N5H6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	Q7YX23_REVERSED	Uncharacterized protein (Q7YX23_REVERSED_CAEEL)-REVERSED			12.921494495347433	70.8	0.0	0.0				Single Protein		Q7YX23_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q93845_REVERSED	Uncharacterized protein (Q93845_REVERSED_CAEEL)-REVERSED			42.73161675934526	85.6	0.0	0.0				Single Protein		Q93845_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	77.3	0.0	0.0				Single Protein		P54816	0	3	3	0	3	0	4	0.0	0	Doubtful
58	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	68.32	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	2	77.41935483870968	1	Doubtful
60	V6CLE0	Uncharacterized protein (V6CLE0_CAEEL)	C54G6.8	I	6.349005950697061	53.57	0.0	0.0				Single Protein		V6CLE0	0	1	1	0	1	0	1	0.0	0	Doubtful
61	A7DT37	Uncharacterized protein (A7DT37_CAEEL)	CELE_T06D4.1		36.824323354006374	75.63	0.0	0.0				Related Proteins	O16649	A7DT37, O16649	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q20169_REVERSED	Uncharacterized protein (Q20169_REVERSED_CAEEL)-REVERSED			47.46022371999284	93.03	0.0	0.0				Single Protein		Q20169_REVERSED	0	2	0	0	0	0	3	0.0	1	Doubtful
63	B0414.5_1	ref_frame-3|B0414.5alt_frame-1			5.12969893156639	100.0	0.0	0.0				Single Protein		B0414.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	50.35	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
65	Q9XTZ2	SR Protein (Splicing factor) (Q9XTZ2_CAEEL)	rsp-8	III	32.66251055485734	100.0	0.0	0.0				Single Protein		Q9XTZ2	0	1	1	0	1	0	1	0.0	0	Doubtful
66	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0				Single Protein		F47B3.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
67	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	71.43	0.0	0.0				Single Protein		Q9N341_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
68	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	2	2	0	2	0	12	0.0	1	Doubtful
69	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	2	2	0	2	0	2	0.0	0	Doubtful
71	Q18536_REVERSED	COLlagen (Q18536_REVERSED_CAEEL)-REVERSED			27.77196632707845	31.52	0.0	0.0				Single Protein		Q18536_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	F28D1.6_1	ref_frame-1|F28D1.6alt_frame-2			10.02123020356073	64.71	0.0	0.0				Single Protein		F28D1.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
74	ZK470.2b.2_1	ref_frame-3|ZK470.2alt_frame-2			7.099774345209163	100.0	0.0	0.0				Single Protein		ZK470.2b.2_1	0	1	1	0	1	0	2	0.0	0	Doubtful
75	T20D3.3b_1	ref_frame-3|T20D3.3alt_frame-1			5.3438515859718505	100.0	0.0	0.0				Single Protein		T20D3.3b_1	0	1	1	0	1	1	2	56.75675675675676	0	Doubtful
76	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	81.53	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q20131_REVERSED	Uncharacterized protein (Q20131_REVERSED_CAEEL)-REVERSED			19.229377700755652	52.66	0.0	0.0				Single Protein		Q20131_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
78	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	76.4	0.0	0.0				Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	3	3	0	3	0	3	0.0	0	Doubtful
79	Q9TZ85_REVERSED	F-box A protein (Q9TZ85_REVERSED_CAEEL)-REVERSED			26.135446073073375	76.71	0.0	0.0				Single Protein		Q9TZ85_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	70.12	0.0	0.0				Single Protein		Q9TYP9	0	2	2	0	2	0	3	0.0	0	Doubtful
81	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	72.81	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
82	T10B9.10_1_REVERSED	ref_frame-1|T10B9.10alt_frame-2-REVERSED			6.403126323529922	100.0	0.0	0.0				Single Protein		T10B9.10_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0				Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	1	0	1	0	1	0.0	0	Doubtful
84	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	76.02	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0				Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
86	G4SLU9	Uncharacterized protein (G4SLU9_CAEEL)	CELE_ZC449.8		7.8298905097117	100.0	0.0	0.0				Single Protein		G4SLU9	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q8T5S1_REVERSED	Na(+)/H(+) exchanger protein 2 (NHX2_CAEEL)-REVERSED			72.56335333441024	39.91	0.0	0.0				Single Protein		Q8T5S1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	71.39	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q9TYQ2	Uncharacterized protein (Q9TYQ2_CAEEL)	CELE_Y24D9B.1		62.17070762026637	68.0	0.0	0.0				Single Protein		Q9TYQ2	0	3	3	0	3	0	4	0.0	0	Doubtful
90	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	72.03	0.0	0.0				Single Protein		Q9TYQ1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	K10B2.1_1_REVERSED	ref_frame-3|K10B2.1alt_frame-1-REVERSED			11.536163725612276	100.0	0.0	0.0				Single Protein		K10B2.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0				Single Protein		Q9TYQ7	0	2	2	0	2	0	3	0.0	0	Doubtful
93	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	87.82	7.11	241.94497281152078				Related Proteins	V6CKR1	Q86S66, V6CKR1	1	1	1	1	1	2	2	100.0	0	Doubtful
94	F48F7.5_1	ref_frame-1|F48F7.5alt_frame-2			5.407884658327771	100.0	0.0	0.0				Single Protein		F48F7.5_1	0	1	1	0	1	0	2	0.0	0	Doubtful
95	K04D7.5b_5	ref_frame-1|K04D7.5alt_frame-2			21.007592720666896	100.0	0.0	0.0				Single Protein		K04D7.5b_5	0	2	2	0	2	0	2	0.0	0	Doubtful
96	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	100.0	0.0	0.0				Single Protein		K08E5.3a_5	0	1	1	0	1	0	1	0.0	0	Doubtful
97	A5JYV7_REVERSED	Uncharacterized protein (A5JYV7_REVERSED_CAEEL)-REVERSED			30.390323397868283	70.48	0.0	0.0				Related Proteins	Q93652_REVERSED	A5JYV7_REVERSED, Q93652_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q6BEU8	Uncharacterized protein (Q6BEU8_CAEEL)	CELE_T26C5.3		64.09722829711463	50.0	0.0	0.0				Single Protein		Q6BEU8	0	1	1	0	1	0	1	0.0	0	Doubtful
100	K02D7.1.3_2_REVERSED	ref_frame-2|K02D7.1alt_frame-3-REVERSED			4.923620579189731	100.0	0.0	0.0				Single Protein		K02D7.1.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	O16602_REVERSED	O-ACyltransferase homolog (O16602_REVERSED_CAEEL)-REVERSED			75.7363366390174	54.08	0.0	0.0				Single Protein		O16602_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q10011_REVERSED	Uncharacterized protein T19C3.5 (YSV5_CAEEL)-REVERSED			54.62848765956735	57.26	0.0	0.0				Single Protein		Q10011_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	78.2	0.0	0.0				Single Protein		O76743_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
104	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0				Single Protein		Q93839	0	2	2	0	2	0	2	0.0	0	Doubtful
105	Q9TZ29_REVERSED	F-box A protein (Q9TZ29_REVERSED_CAEEL)-REVERSED			24.17146483838673	86.96	0.0	0.0				Single Protein		Q9TZ29_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	72.78	0.0	0.0				Single Protein		Q10573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0				Single Protein		C39E6.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	80.48	0.0	0.0				Single Protein		Q9TYR0	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9GZE9_REVERSED	Lipid DroPlet localized protein (Q9GZE9_REVERSED_CAEEL)-REVERSED			47.26406290050149	75.59	0.0	0.0				Single Protein		Q9GZE9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
110	Q9TYR2	Uncharacterized protein (Q9TYR2_CAEEL)	CELE_H04M03.11		26.641526833666823	62.13	0.0	0.0				Single Protein		Q9TYR2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q9U334_REVERSED	Uncharacterized protein (Q9U334_REVERSED_CAEEL)-REVERSED			52.88598503191473	87.8	0.0	0.0				Single Protein		Q9U334_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
112	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0				Single Protein		T20B12.8_5	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
114	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	78.7	0.0	0.0				Single Protein		A0A131MBE4	0	1	1	0	1	0	3	0.0	0	Doubtful
115	Q21536_REVERSED	Uncharacterized protein (Q21536_REVERSED_CAEEL)-REVERSED			74.69875368597164	90.94	0.0	0.0				Single Protein		Q21536_REVERSED	0	5	5	0	5	0	6	0.0	1	Doubtful
116	Q6BEV5	Uncharacterized protein R06F6.12 (YRMC_CAEEL)	R06F6.12	II	47.0585921537838	38.37	0.0	0.0				Single Protein		Q6BEV5	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	3.85	91.65992239205691				Single Protein		Q93831	1	2	2	1	2	1	2	100.0	0	Doubtful
118	Q18176_REVERSED	Uncharacterized protein (Q18176_REVERSED_CAEEL)-REVERSED			65.04365060840667	76.99	0.0	0.0				Single Protein		Q18176_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q93830	EXOSome (Multiexonuclease complex) component (Q93830_CAEEL)	exos-3	I	25.28276275974356	88.05	0.0	0.0				Single Protein		Q93830	0	1	1	0	1	0	1	0.0	0	Doubtful
