	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
18	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	81.0	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
19	Y53H1C.1a_3	ref_frame-3|Y53H1C.1alt_frame-1			6.487243844866722	57.41	0.0	0.0				Single Protein		Y53H1C.1a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
20	T22B11.4b_1	ref_frame-2|T22B11.4alt_frame-3			10.782996882071139	100.0	0.0	0.0				Single Protein		T22B11.4b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
21	H14E04.2d_3_REVERSED	ref_frame-1|H14E04.2alt_frame-2-REVERSED			17.26599530660914	83.33	0.0	0.0				Single Protein		H14E04.2d_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Q20864_REVERSED	Uncharacterized protein (Q20864_REVERSED_CAEEL)-REVERSED			50.31763781937614	59.42	0.0	0.0				Single Protein		Q20864_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	5.44	773.811985881422				Single Protein		P48162	1	1	1	1	1	2	2	100.0	0	Doubtful
24	Q18020_REVERSED	ASpartyl Protease (Q18020_REVERSED_CAEEL)-REVERSED			45.96331108020413	28.04	0.0	0.0				Single Protein		Q18020_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	G5EEN7	Uncharacterized protein (G5EEN7_CAEEL)	CELE_Y39A1A.3		23.39906903154823	77.73	0.0	0.0				Single Protein		G5EEN7	0	1	1	0	1	0	1	0.0	0	Doubtful
26	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	66.08	0.0	0.0				Single Protein		O62055_REVERSED	0	3	3	0	3	0	3	21.999999999999996	1	Doubtful
27	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	21.9	2663.2029180752274				Single Protein		P48166	4	5	5	4	5	8	9	100.0	0	Confident
28	G5EEN4	Germinal center kinase 3 (GCK3_CAEEL)	gck-3	V	64.01221059174149	38.42	0.0	0.0				Single Protein		G5EEN4	0	2	2	0	2	0	2	0.0	0	Doubtful
29	A0A0K3ASB3	Seven TM Receptor (A0A0K3ASB3_CAEEL)	str-20	V	40.73581091206867	40.23	0.0	0.0				Related Proteins	O17363	A0A0K3ASB3, O17363	0	1	1	0	1	0	1	0.0	0	Doubtful
30	O01488_REVERSED	KXDl (KxDL) motif containing homolog (O01488_REVERSED_CAEEL)-REVERSED			16.261153424755662	74.29	0.0	0.0				Single Protein		O01488_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
31	Q67X91_REVERSED	Bypass of Response to Pheromone in yeast (Q67X91_REVERSED_CAEEL)-REVERSED			53.69898980812719	51.72	0.0	0.0				Single Protein		Q67X91_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q9TXX5_REVERSED	Uncharacterized protein (Q9TXX5_REVERSED_CAEEL)-REVERSED			40.81562286758916	67.14	0.0	0.0				Single Protein		Q9TXX5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	2	2	0	2	0	4	0.0	0	Doubtful
34	H2KZL0_REVERSED	Galectin (H2KZL0_REVERSED_CAEEL)-REVERSED			46.3808047884082	30.52	0.0	0.0				Related Proteins	Q9UA61_REVERSED, W04B5.3c_2_REVERSED	H2KZL0_REVERSED, Q9UA61_REVERSED, W04B5.3c_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	C08E3.3_1	ref_frame-1|C08E3.3alt_frame-2			10.222074743933291	100.0	0.0	0.0				Single Protein		C08E3.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q7JP48	INSulin related (Q7JP48_CAEEL)	ins-13	II	8.496389342749524	100.0	0.0	0.0				Single Protein		Q7JP48	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	51.27	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	86.59	0.0	0.0				Single Protein		Q9TYT7	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	71.46	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	82.46	0.0	0.0				Single Protein		Q09639	0	2	2	0	2	0	3	48.88888888888889	0	Doubtful
41	ZK632.8_1	ref_frame-1|ZK632.8alt_frame-3			6.389017676278101	100.0	0.0	0.0				Single Protein		ZK632.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q21302	XPA (Xeroderma pigmentosum comp grp A) related (Q21302_CAEEL)	xpa-1	I	28.88427737634757	90.87	0.0	0.0				Single Protein		Q21302	0	1	1	0	1	0	1	0.0	0	Doubtful
43	T23F1.5_6	ref_frame-3|T23F1.5alt_frame-2			5.2915132834962515	100.0	0.0	0.0				Single Protein		T23F1.5_6	0	1	1	0	1	0	1	0.0	0	Doubtful
44	VH15N14R.1_1	ref_frame-1|VH15N14R.1alt_frame-2			7.951336779846525	100.0	0.0	0.0				Single Protein		VH15N14R.1_1	0	3	3	0	3	0	3	0.0	0	Doubtful
45	D1007.5a.2_2_REVERSED	ref_frame-2|D1007.5alt_frame-1-REVERSED			7.106568109174393	100.0	0.0	0.0				Single Protein		D1007.5a.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q09637	Peptidyl-prolyl cis-trans isomerase 9 (CYP9_CAEEL)	cyn-9	III	35.7741741748126	92.88	0.0	0.0				Single Protein		Q09637	0	1	1	0	1	0	1	0.0	0	Doubtful
47	D7SFK5	Uncharacterized protein (D7SFK5_CAEEL)	CELE_F28E10.1		141.9402014544205	71.32	0.0	0.0				Related Proteins	H2KZT7, H2KZT8, U4PAK4, U4PDU4	D7SFK5, H2KZT7, H2KZT8, U4PAK4, U4PDU4	0	2	2	0	2	0	3	0.0	0	Doubtful
48	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
49	Q95QM5_REVERSED	Uncharacterized protein (Q95QM5_REVERSED_CAEEL)-REVERSED			72.15754168059722	62.75	0.0	0.0				Single Protein		Q95QM5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
50	H2L017_REVERSED	Nuclear Hormone Receptor family (H2L017_REVERSED_CAEEL)-REVERSED			47.193981028677165	77.4	0.0	0.0				Single Protein		H2L017_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	86.5	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
52	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	11.34	690.7916716066946				Single Protein		P48152	2	5	5	2	5	4	7	100.0	0	Confident
53	P91547_REVERSED	DUX (Vertebrate dual homeobox) Like (P91547_REVERSED_CAEEL)-REVERSED			49.25478769214004	74.42	0.0	0.0				Single Protein		P91547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q93806	Major sperm protein (Q93806_CAEEL)	CELE_F58A3.4		15.293875146279435	100.0	0.0	0.0				Single Protein		Q93806	0	1	1	0	1	0	1	10.344827586206895	0	Doubtful
55	C33A11.1.3_3_REVERSED	ref_frame-2|C33A11.1alt_frame-3-REVERSED			5.6809908904926605	100.0	0.0	0.0				Single Protein		C33A11.1.3_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	T05C1.4a_8	ref_frame-1|T05C1.4alt_frame-3			4.862500014352361	100.0	0.0	0.0				Single Protein		T05C1.4a_8	0	1	1	0	1	0	1	0.0	0	Doubtful
57	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	1446.8247788651327				Single Protein		P48150	5	5	5	5	5	8	8	100.0	0	Confident
58	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	34.62	988.9354382063894	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		P48156	6	6	6	6	6	8	8	100.0	0	Confident
59	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0				Single Protein		Y102A5A.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	12.84	737.6806869297603				Single Protein		P48154	3	6	6	3	6	7	9	100.0	0	Confident
61	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	72.09	0.0	0.0				Single Protein		G5EEQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
62	G5EBV9_REVERSED	Uncharacterized protein (G5EBV9_REVERSED_CAEEL)-REVERSED			41.89715556638751	67.45	0.0	0.0				Single Protein		G5EBV9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	G5EEH6_REVERSED	Isovaleryl-CoA dehydrogenase (G5EEH6_REVERSED_CAEEL)-REVERSED			45.61297079767425	57.04	0.0	0.0				Single Protein		G5EEH6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	93.27	0.0	0.0				Single Protein		O17774_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	C27A12.3_3	ref_frame-2|C27A12.3alt_frame-3			5.645067867502181	100.0	0.0	0.0				Single Protein		C27A12.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Y51H7C.12_1	ref_frame-1|Y51H7C.12alt_frame-2			4.42313338691569	100.0	0.0	0.0				Single Protein		Y51H7C.12_1	0	1	1	0	1	0	2	0.0	0	Doubtful
67	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	1	55.55555555555556	0	Doubtful
68	A0A1C3NSL5_REVERSED	Uncharacterized protein (A0A1C3NSL5_REVERSED_CAEEL)-REVERSED			51.50998940552312	68.55	0.0	0.0				Related Proteins	Q23307_REVERSED	A0A1C3NSL5_REVERSED, Q23307_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	72.12	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	0.0	0	Doubtful
70	C54G10.2a_4_REVERSED	ref_frame-2|C54G10.2alt_frame-3-REVERSED			6.904764498443571	50.85	0.0	0.0				Single Protein		C54G10.2a_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	A0A0K3AWB8	BET (Two bromodomains) family protein (A0A0K3AWB8_CAEEL)	bet-2	X	133.68441929544923	72.21	0.0	0.0				Related Proteins	Q20947	A0A0K3AWB8, Q20947	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	1	1	0	1	0	1	10.344827586206895	0	Doubtful
73	H19M22.2a_22_REVERSED	ref_frame-2|H19M22.2alt_frame-3-REVERSED			19.896341368763593	50.57	0.0	0.0				Single Protein		H19M22.2a_22_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q93519_REVERSED	Delta-like protein (Q93519_REVERSED_CAEEL)-REVERSED			48.30364865877964	74.24	0.0	0.0				Single Protein		Q93519_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	73.7	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	83.33	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	73.91	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	54.71698113207547	1	Doubtful
78	G5EF21	Uncharacterized protein (G5EF21_CAEEL)	CELE_F01D4.8		47.94381272505773	47.21	0.0	0.0				Single Protein		G5EF21	0	1	1	0	1	0	1	0.0	0	Doubtful
79	H2L2J9_REVERSED	TWiK family of potassium channels (H2L2J9_REVERSED_CAEEL)-REVERSED			47.577808224528056	48.43	0.0	0.0				Single Protein		H2L2J9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	70.46	0.0	0.0				Single Protein		G5EF14	0	1	1	0	1	0	1	0.0	0	Doubtful
81	W03G9.4.2_2	ref_frame-2|W03G9.4alt_frame-3			9.280905157388807	69.51	0.0	0.0				Single Protein		W03G9.4.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
82	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	83.38	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O45611_REVERSED	Rho GTPase Activating protein (O45611_REVERSED_CAEEL)-REVERSED			150.9682134968059	65.03	0.0	0.0				Single Protein		O45611_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	F37A4.7b_2	ref_frame-1|F37A4.7alt_frame-2			5.647122577900402	100.0	0.0	0.0				Single Protein		F37A4.7b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
85	A0A061ADQ6_REVERSED	Tyrosine-protein kinase (A0A061ADQ6_REVERSED_CAEEL)-REVERSED			61.4533074851925	76.74	0.0	0.0				Related Proteins	Q22766_REVERSED	A0A061ADQ6_REVERSED, Q22766_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0				Single Protein		Y39G10AR.22_2	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	34.41	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	0.0	0	Doubtful
88	C36A4.3_1	ref_frame-1|C36A4.3alt_frame-2			7.031990247706404	100.0	0.0	0.0				Related Proteins	K06B9.1_1	C36A4.3_1, K06B9.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
89	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	65.86	0.0	0.0				Single Protein		G2HK03_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
90	A0A1D3PCL0	FAR (Factor ARrest) Like (A0A1D3PCL0_CAEEL)	farl-11	II	112.44979315446149	69.02	0.0	0.0				Related Proteins	A0A1D3PD01, Q19300	A0A1D3PCL0, A0A1D3PD01, Q19300	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q21321	Uncharacterized protein (Q21321_CAEEL)	CELE_K08D10.5		67.39198645652607	62.62	0.0	0.0				Single Protein		Q21321	0	2	2	0	2	0	3	0.0	0	Doubtful
92	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0				Single Protein		O61765	0	2	1	0	1	0	3	0.0	0	Doubtful
93	T03E6.8_1	ref_frame-3|T03E6.8alt_frame-1			5.839835118127249	58.82	0.0	0.0				Single Protein		T03E6.8_1	0	1	1	0	1	0	3	0.0	0	Doubtful
94	E1TU65	Uncharacterized protein (E1TU65_CAEEL)	hpo-12	IV	68.84945592972556	47.45	0.0	0.0				Related Proteins	A3QMC7, C0RSI9	A3QMC7, C0RSI9, E1TU65	0	1	1	0	1	0	1	0.0	0	Doubtful
95	W08G11.1_1_REVERSED	ref_frame-1|W08G11.1alt_frame-2-REVERSED			10.99626448059448	100.0	0.0	0.0				Single Protein		W08G11.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	G5EFV7	ATP-dependent DNA helicase PIF1 (G5EFV7_CAEEL)	pif-1	I	75.17595013177743	79.76	0.0	0.0				Related Proteins	V6CIU3, V6CL86	G5EFV7, V6CIU3, V6CL86	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q9U2F2_REVERSED	Carnitine Palmitoyl Transferase (Q9U2F2_REVERSED_CAEEL)-REVERSED			89.31035730238425	58.02	0.0	0.0				Single Protein		Q9U2F2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q9XUS3_REVERSED	E3 ubiquitin-protein ligase parkin (Q9XUS3_REVERSED_CAEEL)-REVERSED			44.08782272814786	82.9	0.0	0.0				Related Proteins	V6CLF7_REVERSED	Q9XUS3_REVERSED, V6CLF7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
99	G5EF10	Uncharacterized protein (G5EF10_CAEEL)	CELE_VH15N14R.1		22.83607291988675	89.85	0.0	0.0				Single Protein		G5EF10	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	78.52	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	56.22	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	0.0	0	Doubtful
102	C48D1.3_7_REVERSED	ref_frame-2|C48D1.3alt_frame-3-REVERSED			12.198004224556046	100.0	0.0	0.0				Single Protein		C48D1.3_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	H2KYD5_REVERSED	Uncharacterized protein (H2KYD5_REVERSED_CAEEL)-REVERSED			34.22191148558044	50.64	0.0	0.0				Related Proteins	P91011_REVERSED	H2KYD5_REVERSED, P91011_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
104	F42G4.2_1	ref_frame-2|F42G4.2alt_frame-3			5.647056182657922	100.0	0.0	0.0				Single Protein		F42G4.2_1	0	2	2	0	2	0	2	0.0	0	Doubtful
105	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	71.41	0.0	0.0				Single Protein		Q9N5Z0	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	77.37	0.0	0.0				Single Protein		Q20007	0	2	2	0	2	0	2	0.0	0	Doubtful
107	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	2	0.0	0	Doubtful
108	Q21810	Uncharacterized protein (Q21810_CAEEL)	CELE_R07E3.1		45.65254737252472	58.21	0.0	0.0				Related Proteins	Q2L6U9	Q21810, Q2L6U9	0	1	1	0	1	0	1	0.0	0	Doubtful
109	A5PEW7_REVERSED	Nuclear Envelope Phosphatase Regulator (A5PEW7_REVERSED_CAEEL)-REVERSED			16.08449048210537	73.94	0.0	0.0				Unrelated Proteins	Q9XXN3_REVERSED	A5PEW7_REVERSED, Q9XXN3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
110	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	55.77	0.0	0.0				Single Protein		G5EF49	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	84.71	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
112	Q17765_REVERSED	JuMonJi (Transcription factor) Domain protein (Q17765_REVERSED_CAEEL)-REVERSED			67.15059269120574	56.23	0.0	0.0				Single Protein		Q17765_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
113	Q19155_REVERSED	Nuclear Hormone Receptor family (Q19155_REVERSED_CAEEL)-REVERSED			63.882661620051174	61.92	0.0	0.0				Single Protein		Q19155_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	5	5	0	5	0	5	0.0	1	Doubtful
115	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	86.17	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	60.22	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	V6CLE0	Uncharacterized protein (V6CLE0_CAEEL)	C54G6.8	I	6.349005950697061	53.57	0.0	0.0				Single Protein		V6CLE0	0	1	1	0	1	0	1	0.0	0	Doubtful
118	O61739	L-Fucosyltransferase (O61739_CAEEL)	B0205.4	I	45.81010910979337	61.9	0.0	0.0				Single Protein		O61739	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	73.53	0.0	0.0				Single Protein		Q19020	0	3	3	0	3	0	3	0.0	0	Doubtful
120	F57B7.4_2	ref_frame-1|F57B7.4alt_frame-2			7.938276535924343	69.57	0.0	0.0				Single Protein		F57B7.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	83.94	0.0	0.0				Single Protein		Q17746_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
