	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
30	F26F12.7_9	ref_frame-2|F26F12.7alt_frame-3			7.692121413143683	56.25	0.0	0.0					Single Protein		F26F12.7_9	0	1	1	0	1	0	0	1	0.0	Doubtful
31	F52D2.6_7	ref_frame-1|F52D2.6alt_frame-3			4.6223932475101615	100.0	0.0	0.0					Single Protein		F52D2.6_7	0	1	1	0	1	0	0	1	0.0	Doubtful
32	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	3.64	138.4254576169879					Single Protein		P48152	1	3	3	1	3	1	2	5	100.0	Doubtful
33	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	6.5	462.04173015400016					Single Protein		Q10661	1	1	1	1	1	1	2	2	87.5	Doubtful
34	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	68.18	0.0	0.0					Single Protein		P54871	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q10667	RNA-binding protein rnp-1 (RNP1_CAEEL)	rnp-1	V	33.02863028961304	51.48	0.0	0.0					Single Protein		Q10667	0	1	1	0	1	0	0	2	0.0	Doubtful
36	Q09633	RNase H (Q09633_CAEEL)	rnh-1.1	II	55.548761385890664	87.18	0.0	0.0					Single Protein		Q09633	0	1	1	0	1	0	0	1	0.0	Doubtful
37	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	93.44	0.0	0.0					Single Protein		O61758	0	1	1	0	1	0	0	1	0.0	Doubtful
38	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	78.95	0.0	0.0					Single Protein		O61756	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q22642	Serpentine receptor class gamma (Q22642_CAEEL)	srg-32	V	34.588740684817395	53.8	0.0	0.0					Single Protein		Q22642	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q09628	Probable insulin-like peptide beta-type 3 (ILB3_CAEEL)	ins-3	II	12.145731252510895	100.0	0.0	0.0					Single Protein		Q09628	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q22649	Uncharacterized protein (Q22649_CAEEL)	CELE_T21C9.6		139.96912653008087	81.7	0.0	0.0					Single Protein		Q22649	0	1	1	0	1	0	0	1	0.0	Doubtful
42	T02C1.2_2	ref_frame-1|T02C1.2alt_frame-2			4.61914964831013	100.0	0.0	0.0					Single Protein		T02C1.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	71.84	0.0	0.0					Single Protein		Q19007	0	1	1	0	1	0	0	1	0.0	Doubtful
44	G5EEP3	CAAX prenyl protease 2 homolog (FACE2_CAEEL)	fce-2	V	30.896625944137533	64.29	0.0	0.0					Single Protein		G5EEP3	0	1	1	0	1	0	0	1	0.0	Doubtful
45	C27B7.4_1	ref_frame-2|C27B7.4alt_frame-1			5.651730259135892	100.0	0.0	0.0					Single Protein		C27B7.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	86.24	0.0	0.0					Related Proteins	J7SEY3	B6EU63, J7SEY3	0	4	4	0	4	0	0	4	0.0	Doubtful
47	G5EF16	Uncharacterized protein (G5EF16_CAEEL)	CELE_Y113G7A.13		46.64501267429366	56.52	0.0	0.0					Single Protein		G5EF16	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	43.91	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	2	0.0	Doubtful
49	G5EDF1	AcetylCholine Receptor (G5EDF1_CAEEL)	acr-12	X	65.66499285181618	71.38	0.0	0.0					Related Proteins	A0A0K3ATC5	A0A0K3ATC5, G5EDF1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	1	1	0	1	0	0	2	0.0	Doubtful
51	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0					Single Protein		P54889	0	1	1	0	1	0	0	2	0.0	Doubtful
52	Q09620	SKN-1 Dependent Zygotic transcript (Q09620_CAEEL)	sdz-38	II	22.488085731617023	100.0	0.0	0.0					Single Protein		Q09620	0	1	1	0	1	0	0	1	0.0	Doubtful
53	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	87.02	0.0	0.0					Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	C27B7.4_6	ref_frame-2|C27B7.4alt_frame-3			8.944811968940687	100.0	0.0	0.0					Single Protein		C27B7.4_6	0	1	1	0	1	0	0	1	0.0	Doubtful
55	O61769	Uncharacterized protein (O61769_CAEEL)	C35E7.7	I	15.389688190886787	100.0	0.0	0.0					Single Protein		O61769	0	1	1	0	1	0	0	1	0.0	Doubtful
56	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0					Single Protein		O61765	0	1	1	0	1	0	0	1	0.0	Doubtful
57	O17608	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (O17608_CAEEL)	tofu-1	V	41.9581845701241	56.57	0.0	0.0					Single Protein		O17608	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q21321	Uncharacterized protein (Q21321_CAEEL)	CELE_K08D10.5		67.39198645652607	81.06	0.0	0.0					Single Protein		Q21321	0	1	1	0	1	0	0	1	0.0	Doubtful
59	O17607	RuvB-like 1 (RUVB1_CAEEL)	ruvb-1	V	52.47919401141892	80.67	0.0	0.0					Single Protein		O17607	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O61763	Uncharacterized protein (O61763_CAEEL)	CELE_ZK380.4		27.758835178320428	88.93	0.0	0.0					Single Protein		O61763	0	1	1	0	1	0	0	1	0.0	Doubtful
61	O45160	UPF0376 protein C17B7.2 (U376B_CAEEL)	C17B7.2	V	38.94783111996544	100.0	6.27	51.03147467372539					Related Proteins	A5HU97	A5HU97, O45160	2	2	0	0	0	0	3	3	100.0	Doubtful
62	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	0.0					Single Protein		O61762	0	1	1	0	1	0	0	2	0.0	Doubtful
63	Q21328	Uncharacterized protein (Q21328_CAEEL)	CELE_K08D8.2		11.371798305347035	33.98	0.0	0.0					Single Protein		Q21328	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q19013	Putative glutaminase 2 (GLS2_CAEEL)	glna-2	II	68.2918290590507	67.77	0.0	0.0					Single Protein		Q19013	0	1	1	0	1	0	0	1	0.0	Doubtful
65	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	86.68	0.0	0.0					Single Protein		G5EF47	0	1	1	0	1	0	0	1	0.0	Doubtful
66	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	63.28	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	0	2	0.0	Doubtful
67	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	88.92	0.0	0.0					Single Protein		Q20007	0	3	3	0	3	0	0	3	0.0	Doubtful
68	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	49.86	0.0	0.0					Single Protein		Q09614	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	71.89	0.0	0.0					Single Protein		Q9N5Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
70	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	84.8	0.0	0.0					Single Protein		P54811	0	3	3	0	3	0	0	4	0.0	Doubtful
71	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0					Single Protein		Q22663	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q19021	Uncharacterized protein (Q19021_CAEEL)	CELE_E01G6.1		157.32585844569707	50.99	0.0	0.0					Single Protein		Q19021	0	2	2	0	2	0	0	2	0.0	Doubtful
73	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	100.0	0.0	0.0					Single Protein		Q22665	0	2	2	0	2	0	0	2	0.0	Doubtful
74	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0					Single Protein		G4S3B4	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	81.04	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	0.0	Doubtful
76	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	1	0.0	Doubtful
77	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	73.59	1.93	31.367970671005516					Related Proteins	P90839	B3WFX6, P90839	1	3	3	1	3	1	1	4	58.82352941176471	Doubtful
78	H2KYA3	ALS/FTD Associated gene homolog (H2KYA3_CAEEL)	alfa-1	II	82.01288498634882	79.07	0.0	0.0					Related Proteins	Q95QK5	H2KYA3, Q95QK5	0	1	1	0	1	0	0	2	0.0	Doubtful
79	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	21.99	279.57868709268246					Single Protein		Q21351	12	17	17	12	17	12	27	31	100.0	Confident
80	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
81	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	78.38	0.0	0.0					Single Protein		O61745	0	1	1	0	1	0	0	1	0.0	Doubtful
82	R13H4.4b_2	ref_frame-2|R13H4.4alt_frame-3			5.819159578527202	100.0	0.0	0.0					Single Protein		R13H4.4b_2	0	1	1	0	1	0	0	2	0.0	Doubtful
83	F29D10.2_1	ref_frame-1|F29D10.2alt_frame-2			11.597164909130251	26.85	0.0	0.0					Single Protein		F29D10.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
84	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0					Single Protein		G5EF32	0	2	2	0	2	0	0	2	0.0	Doubtful
85	C35B1.1.1_1	ref_frame-2|C35B1.1alt_frame-3			11.295915405319784	100.0	0.0	0.0					Single Protein		C35B1.1.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	K08E5.3a_7	ref_frame-2|K08E5.3alt_frame-3			6.033966711654033	25.45	0.0	0.0					Single Protein		K08E5.3a_7	0	1	1	0	1	0	0	1	0.0	Doubtful
87	O61715	Innexin-19 (INX19_CAEEL)	inx-19	I	52.940624415126166	66.96	0.0	0.0					Single Protein		O61715	0	1	1	0	1	0	0	1	0.0	Doubtful
88	K04D7.5b_1	ref_frame-1|K04D7.5alt_frame-2			5.61392634005431	100.0	0.0	0.0					Single Protein		K04D7.5b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
89	O61711	RNP (RRM RNA binding domain) containing (O61711_CAEEL)	rnp-8	I	64.58365692566697	79.76	0.0	0.0					Single Protein		O61711	0	2	2	0	2	0	0	2	0.0	Doubtful
90	Q9TYQ8	Phosphoenolypyruvate CarboxyKinase (Q9TYQ8_CAEEL)	pck-3	IV	69.31702941141926	89.74	0.0	0.0					Single Protein		Q9TYQ8	0	1	1	0	1	0	0	2	0.0	Doubtful
91	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	G5EF58	Intracelllar PhosphoLipase A family (G5EF58_CAEEL)	ipla-7	IV	52.618895468073916	81.53	0.0	0.0					Single Protein		G5EF58	0	1	1	0	1	0	0	1	0.0	Doubtful
93	ZK675.3a_4	ref_frame-1|ZK675.3alt_frame-3			9.478524932725184	100.0	0.0	0.0					Single Protein		ZK675.3a_4	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9TYR4	Serpentine Receptor, class V (Q9TYR4_CAEEL)	srv-22	IV	36.25740859300477	66.24	0.0	0.0					Single Protein		Q9TYR4	0	1	1	0	1	0	0	1	0.0	Doubtful
95	E1B6V8	Uncharacterized protein (E1B6V8_CAEEL)	CELE_T02G6.5		53.21039545921598	77.26	0.0	0.0					Single Protein		E1B6V8	0	2	2	0	2	0	1	2	0.0	Doubtful
96	Q7JP66	Uncharacterized protein (Q7JP66_CAEEL)	CELE_F10D7.5		47.40074056362094	70.48	0.0	0.0					Single Protein		Q7JP66	0	1	1	0	1	0	0	1	0.0	Doubtful
97	R10D12.13c.2_3	ref_frame-3|R10D12.13alt_frame-1			5.829371692763981	100.0	0.0	0.0					Single Protein		R10D12.13c.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
98	F38B7.5_3	ref_frame-1|F38B7.5alt_frame-2			6.20921829882522	100.0	0.0	0.0					Single Protein		F38B7.5_3	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	75.09	12.28	166.24238290954455	Oxidation of M(M552)	Oxidation of M(1)			Single Protein		Q19052	8	10	10	8	10	8	16	20	100.0	Confident
100	Q9TZ37	Uncharacterized protein (Q9TZ37_CAEEL)	CELE_T24C4.2		47.25460589462052	53.9	0.0	0.0					Single Protein		Q9TZ37	0	1	1	0	1	0	0	1	0.0	Doubtful
101	G5EF51	Lim and Transglutaminase Domain (G5EF51_CAEEL)	ltd-1	II	83.02745493261781	83.26	0.0	0.0					Single Protein		G5EF51	0	1	1	0	1	0	0	1	0.0	Doubtful
102	E8MDW3	Uncharacterized protein (E8MDW3_CAEEL)	CELE_Y105E8A.21		23.73848236191738	71.09	0.0	0.0					Related Proteins	Q9NEX6	E8MDW3, Q9NEX6	0	1	1	0	1	0	0	1	0.0	Doubtful
103	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	79.17	0.0	0.0					Single Protein		G5EF53	0	3	1	0	1	0	0	3	0.0	Doubtful
104	F47G4.4.1_1	ref_frame-3|F47G4.4alt_frame-1			5.08756354305369	100.0	0.0	0.0					Single Protein		F47G4.4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q17849	Heat Shock Protein (Q17849_CAEEL)	hsp-25	X	25.240470127423713	53.88	6.39	344.2055842086847					Related Proteins	Q5H9M9, Q86GU1	Q17849, Q5H9M9, Q86GU1	1	2	2	1	2	1	3	5	100.0	Doubtful
106	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	84.64	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	0.0	Doubtful
107	T10B5.2_2	ref_frame-2|T10B5.2alt_frame-1			17.606475602203556	79.75	0.0	0.0					Single Protein		T10B5.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q20841	NeuroPeptide Receptor family (Q20841_CAEEL)	npr-28	X	57.60456617454159	47.68	0.0	0.0					Single Protein		Q20841	0	1	1	0	1	0	0	1	0.0	Doubtful
110	K09E2.2_1	ref_frame-2|K09E2.2alt_frame-3			7.171857184931521	100.0	0.0	0.0					Single Protein		K09E2.2_1	0	2	2	0	2	0	0	2	0.0	Doubtful
111	Q9XTU9	Glutaredoxin (Q9XTU9_CAEEL)	glrx-5	III	15.758004105118186	100.0	0.0	0.0					Single Protein		Q9XTU9	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	9.02	81.02153561942184					Single Protein		Q9TYK1	1	1	1	1	1	1	1	1	100.0	Doubtful
113	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	83.77	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	1	0.0	Doubtful
114	C25A1.8_2	ref_frame-2|C25A1.8alt_frame-3			17.598680009223358	79.11	0.0	0.0					Single Protein		C25A1.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
115	G5EF84	Gamma-tubulin interacting protein 2 (GIP2_CAEEL)	gip-2	I	73.32915161415659	80.53	0.0	0.0					Single Protein		G5EF84	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q19863	AP-2 Transcription Factor family (Q19863_CAEEL)	aptf-4	II	55.583123863376805	61.52	0.0	0.0					Single Protein		Q19863	0	1	1	0	1	0	0	2	0.0	Doubtful
117	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	100.0	0.0	0.0					Single Protein		Q9TYK8	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	80.14	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	0.0	Doubtful
119	F36A2.1a.1_1	ref_frame-1|F36A2.1alt_frame-2			6.771423508591122	100.0	0.0	0.0					Single Protein		F36A2.1a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	G5EEW6	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)	sig-7	I	50.375100635736146	88.76	0.0	0.0					Single Protein		G5EEW6	0	1	1	0	1	0	0	1	0.0	Doubtful
121	G5EEW5	Uncharacterized protein (G5EEW5_CAEEL)	CELE_F54E12.2		122.49062199235149	83.78	0.0	0.0					Single Protein		G5EEW5	0	1	1	0	1	0	0	2	0.0	Doubtful
122	O18089	Uncharacterized protein (O18089_CAEEL)	CELE_T13F3.6		19.07632813546287	66.07	35.71	510.75575948134775					Single Protein		O18089	5	5	5	5	5	5	8	9	100.0	Confident
123	Q9XTV6	TWiK family of potassium channels (Q9XTV6_CAEEL)	twk-36	V	63.78119438483456	72.78	0.0	0.0					Single Protein		Q9XTV6	0	1	1	0	1	0	0	2	0.0	Doubtful
124	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Y57A10A.9_1	ref_frame-2|Y57A10A.9alt_frame-3			15.227773562930485	100.0	0.0	0.0					Single Protein		Y57A10A.9_1	0	2	2	0	2	0	0	2	0.0	Doubtful
126	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	77.86	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	73.03	0.0	0.0					Single Protein		Q65XX2	0	2	2	0	2	0	0	2	0.0	Doubtful
128	Q27495	Serine/threonine-protein phosphatase (Q27495_CAEEL)	CELE_F23B12.1		40.721687976513586	84.99	0.0	0.0					Single Protein		Q27495	0	1	1	0	1	0	0	1	0.0	Doubtful
129	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	43.12	4.21	77.23890368538255					Single Protein		O61708	2	3	3	2	3	2	3	3	100.0	Doubtful
130	B1Q281	AcetylCholine Receptor (B1Q281_CAEEL)	acr-20	II	63.596811622840725	51.98	0.0	0.0					Related Proteins	Q7JKI4, Q9U398	B1Q281, Q7JKI4, Q9U398	0	1	1	0	1	0	0	1	0.0	Doubtful
