	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	Q09649	FiZzy Related family (Q09649_CAEEL)	fzr-1	II	76.3556796218484	77.07	0.0	0.0				Single Protein		Q09649	0	3	3	0	3	0	3	11.02564102564103	0	Doubtful
17	Q93575_REVERSED	Regulator of telomere elongation helicase 1 homolog (RTEL1_CAEEL)-REVERSED			112.87338902006272	92.86	0.0	0.0				Single Protein		Q93575_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
18	F21H7.2.2_2_REVERSED	ref_frame-2|F21H7.2alt_frame-3-REVERSED			18.330256143028286	100.0	0.0	0.0				Single Protein		F21H7.2.2_2_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
19	H2L0E5	MonoCarboxylate Transporter family (H2L0E5_CAEEL)	mct-4	X	73.65657756257487	53.32	0.0	0.0				Related Proteins	H2L0E6, Q2L6X7	H2L0E5, H2L0E6, Q2L6X7	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
20	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	89.74	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
21	F26H11.2b_6_REVERSED	ref_frame-1|F26H11.2alt_frame-3-REVERSED			5.400381628216941	100.0	0.0	0.0				Single Protein		F26H11.2b_6_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
22	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	94.05	0.0	0.0				Single Protein		G5EEN3	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
23	Y41E3.2_1	ref_frame-1|Y41E3.2alt_frame-2			11.447349101714204	100.0	0.0	0.0				Single Protein		Y41E3.2_1	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
24	O17779_REVERSED	Uncharacterized protein (O17779_REVERSED_CAEEL)-REVERSED			61.78524694193385	65.3	0.0	0.0				Single Protein		O17779_REVERSED	0	2	2	0	2	0	5	11.02564102564103	1	Doubtful
25	A0A0K3ASB3	Seven TM Receptor (A0A0K3ASB3_CAEEL)	str-20	V	40.73581091206867	63.46	0.0	0.0				Related Proteins	O17363	A0A0K3ASB3, O17363	0	2	2	0	2	0	9	11.02564102564103	0	Doubtful
26	P91424_REVERSED	Dimethyladenosine transferase 1, mitochondrial (TFB1M_CAEEL)-REVERSED			41.86670521110574	82.29	0.0	0.0				Single Protein		P91424_REVERSED	0	1	1	0	1	0	2	8.320839580209894	1	Doubtful
27	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
28	E5QCG0_REVERSED	IRE1 kinase related (E5QCG0_REVERSED_CAEEL)-REVERSED			71.58059164487301	86.08	0.0	0.0				Related Proteins	Q09499_REVERSED	E5QCG0_REVERSED, Q09499_REVERSED	0	2	2	0	2	0	2	11.02564102564103	1	Doubtful
29	R02D3.2_1	ref_frame-2|R02D3.2alt_frame-3			6.1804275358742515	100.0	0.0	0.0				Single Protein		R02D3.2_1	0	2	2	0	2	0	2	11.02564102564103	0	Doubtful
30	O16739	F-box A protein (O16739_CAEEL)	fbxa-184	II	35.07690313187176	100.0	0.0	0.0				Single Protein		O16739	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
31	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0				Single Protein		Q6BET0	0	2	2	0	2	0	2	11.02564102564103	0	Doubtful
32	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	82.28	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
33	H8ESD6_REVERSED	SLOwpoke potassium channel family (H8ESD6_REVERSED_CAEEL)-REVERSED			130.40526882415938	82.64	0.0	0.0				Single Protein		H8ESD6_REVERSED	0	2	2	0	2	0	2	8.320839580209894	1	Doubtful
34	Y4C6A.2d_5	ref_frame-2|Y4C6A.2alt_frame-3			7.782934785822837	100.0	0.0	0.0				Single Protein		Y4C6A.2d_5	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
35	Q21309	Uncharacterized protein (Q21309_CAEEL)	CELE_K08B5.1		42.29903234883531	68.9	0.0	0.0				Single Protein		Q21309	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
36	R08C7.6_1_REVERSED	ref_frame-1|R08C7.6alt_frame-2-REVERSED			5.4980405476388725	100.0	0.0	0.0				Single Protein		R08C7.6_1_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
37	C35E7.9_1	ref_frame-2|C35E7.9alt_frame-3			13.7146870383987	100.0	0.0	0.0				Single Protein		C35E7.9_1	0	3	2	0	2	0	5	11.02564102564103	0	Doubtful
38	A0A0K3AVC2	Uncharacterized protein (A0A0K3AVC2_CAEEL)	CELE_Y50D4A.1		85.1591460312577	100.0	0.0	0.0				Related Proteins	G4S703, Q95Y57	A0A0K3AVC2, G4S703, Q95Y57	0	2	2	0	2	0	3	8.320839580209894	0	Doubtful
39	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	6.07	1010.9099808848569				Single Protein		P48152	1	1	1	1	1	1	1	11.02564102564103	0	Doubtful
40	W05H9.1.1_2	ref_frame-2|W05H9.1alt_frame-3			8.021631359377455	100.0	0.0	0.0				Single Protein		W05H9.1.1_2	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
41	T20F5.6.2_5	ref_frame-1|T20F5.6alt_frame-3			5.126605650676121	100.0	0.0	0.0				Single Protein		T20F5.6.2_5	0	1	1	0	1	0	2	8.320839580209894	0	Doubtful
42	Q9U2I5_REVERSED	Uncharacterized protein (Q9U2I5_REVERSED_CAEEL)-REVERSED			28.43814595292139	100.0	0.0	0.0				Single Protein		Q9U2I5_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
43	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0				Single Protein		Y102A5A.1_4	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
44	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	85.5	0.0	0.0				Single Protein		P54871	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
45	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	66.62	0.0	0.0				Single Protein		Q86D09_REVERSED	0	2	2	0	2	0	3	11.02564102564103	1	Doubtful
46	O16751	Insulin/EGF-Receptor L Domain protein (O16751_CAEEL)	irld-33	II	53.419173512803376	81.86	0.0	0.0				Single Protein		O16751	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
47	H08M01.2b_3_REVERSED	ref_frame-1|H08M01.2alt_frame-3-REVERSED			14.224391927627225	74.8	0.0	0.0				Single Protein		H08M01.2b_3_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
48	F46F3.1a_2	ref_frame-1|F46F3.1alt_frame-2			7.226007931486144	49.21	0.0	0.0				Single Protein		F46F3.1a_2	0	1	1	0	1	0	2	11.02564102564103	0	Doubtful
49	Q9XWA6_REVERSED	Protein-tyrosine-phosphatase (Q9XWA6_REVERSED_CAEEL)-REVERSED			166.57613673383364	85.01	0.0	0.0				Single Protein		Q9XWA6_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
50	O02101	SWI/SNF nucleosome remodeling complex component (O02101_CAEEL)	swsn-2.2	I	52.232634732312256	100.0	0.0	0.0				Single Protein		O02101	0	2	2	0	2	0	2	8.320839580209894	0	Doubtful
51	D9N148	Uncharacterized protein (D9N148_CAEEL)	CELE_F26D2.3		24.334527219641636	80.48	0.0	0.0				Related Proteins	Q7JKT5, Q9U3H9	D9N148, Q7JKT5, Q9U3H9	0	1	1	0	1	0	3	8.320839580209894	0	Doubtful
52	C03C10.2_1	ref_frame-2|C03C10.2alt_frame-3			5.69483150434388	100.0	0.0	0.0				Single Protein		C03C10.2_1	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
53	Q21793	Prion-like-(Q/N-rich)-domain-bearing protein (Q21793_CAEEL)	pqn-53	V	40.97892449981666	100.0	0.0	0.0				Single Protein		Q21793	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
54	Q9XW26_REVERSED	SP (Specificity Protein) Transcription Factor (Q9XW26_REVERSED_CAEEL)-REVERSED			46.93948228534823	59.71	0.0	0.0				Single Protein		Q9XW26_REVERSED	0	1	1	0	1	0	2	8.320839580209894	1	Doubtful
55	Q22641	LiPid Depleted (Q22641_CAEEL)	lpd-9	V	15.025567059832381	100.0	0.0	0.0				Single Protein		Q22641	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
56	P41991	Patterned expression site protein 10 (PES10_CAEEL)	pes-10	II	46.98662322939513	84.03	0.0	0.0				Single Protein		P41991	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
57	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	1	1	0	1	0	2	8.320839580209894	0	Doubtful
58	Q22648	Uncharacterized protein (Q22648_CAEEL)	CELE_T21C9.13		27.98566544285724	86.99	0.0	0.0				Single Protein		Q22648	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
59	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
60	Y73B6BL.33_2_REVERSED	ref_frame-1|Y73B6BL.33alt_frame-2-REVERSED			6.173402694299943	100.0	0.0	0.0				Single Protein		Y73B6BL.33_2_REVERSED	0	2	2	0	2	0	3	11.02564102564103	1	Doubtful
61	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	100.0	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	1	1	0	1	0	2	8.320839580209894	1	Doubtful
62	O45284	Seven TM Receptor (O45284_CAEEL)	str-214	V	40.893175957088594	65.34	0.0	0.0				Single Protein		O45284	0	1	1	0	1	0	3	8.320839580209894	0	Doubtful
63	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	82.57	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	2	2	0	2	0	3	11.02564102564103	0	Doubtful
64	G5EBM4_REVERSED	Battenin (G5EBM4_REVERSED_CAEEL)-REVERSED			47.11216121642155	26.89	0.0	0.0				Related Proteins	G3MU35_REVERSED	G3MU35_REVERSED, G5EBM4_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
65	ZK632.6.1_1_REVERSED	ref_frame-1|ZK632.6alt_frame-2-REVERSED			9.697815865682575	100.0	0.0	0.0				Single Protein		ZK632.6.1_1_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
66	T04D3.5.1_1	ref_frame-3|T04D3.5alt_frame-1			7.307773741048404	100.0	0.0	0.0				Single Protein		T04D3.5.1_1	0	1	1	0	1	0	2	8.320839580209894	0	Doubtful
67	Q20237_REVERSED	DRAP1 corepressor homolog (Q20237_REVERSED_CAEEL)-REVERSED			36.21824861103658	61.93	0.0	0.0				Related Proteins	Q86G95_REVERSED	Q20237_REVERSED, Q86G95_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
68	G5EEP3	CAAX prenyl protease 2 homolog (FACE2_CAEEL)	fce-2	V	30.896625944137533	86.09	0.0	0.0				Single Protein		G5EEP3	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
69	Q21360_REVERSED	MAP kinase-activated protein kinase mak-1 (MAK1_CAEEL)-REVERSED			58.49059014800656	84.84	0.0	0.0				Single Protein		Q21360_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
70	Q19188_REVERSED	PRoMiNin (5-transmembrane domain glycoprotein) homolog (Q19188_REVERSED_CAEEL)-REVERSED			98.79204448955969	73.09	0.0	0.0				Single Protein		Q19188_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
71	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0				Single Protein		W09G10.1b_3	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
72	A8WIT0_REVERSED	Uncharacterized protein (A8WIT0_REVERSED_CAEEL)-REVERSED			66.8161358196647	74.63	0.0	0.0				Related Proteins	H2L0B7_REVERSED	A8WIT0_REVERSED, H2L0B7_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
73	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	4	8.320839580209894	0	Doubtful
74	P91154_REVERSED	60S ribosome subunit biogenesis protein NIP7 homolog (P91154_REVERSED_CAEEL)-REVERSED			20.123140058233183	100.0	0.0	0.0				Single Protein		P91154_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
75	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	2	2	0	2	0	2	11.02564102564103	0	Doubtful
76	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	76.48	0.0	0.0				Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
77	O62309	Uncharacterized protein (O62309_CAEEL)	CELE_M01G12.2		22.51450220556674	100.0	0.0	0.0				Related Proteins	Q9XUS1	O62309, Q9XUS1	0	2	2	0	2	0	2	11.02564102564103	0	Doubtful
78	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	0.0				Single Protein		P90956	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
79	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0				Single Protein		Y60A3A.14_1	0	1	1	0	1	0	2	8.320839580209894	0	Doubtful
80	T03E6.8_4	ref_frame-3|T03E6.8alt_frame-3			9.437690162465216	100.0	0.0	0.0				Single Protein		T03E6.8_4	0	2	2	0	2	0	2	11.02564102564103	0	Doubtful
81	T05F1.6_4_REVERSED	ref_frame-1|T05F1.6alt_frame-2-REVERSED			6.588893951811575	100.0	0.0	0.0				Single Protein		T05F1.6_4_REVERSED	0	1	1	0	1	0	3	8.320839580209894	1	Doubtful
82	JC8.2.2_1	ref_frame-3|JC8.2alt_frame-1			10.916798116280194	100.0	0.0	0.0				Single Protein		JC8.2.2_1	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
83	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	77.59	0.0	0.0				Single Protein		Q9XUB3	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
84	Q22655	p-GlycoProtein related (Q22655_CAEEL)	pgp-7	X	141.06532460148455	80.05	0.0	0.0				Single Protein		Q22655	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
85	Q93542_REVERSED	Zinc metalloproteinase nas-24 (NAS24_CAEEL)-REVERSED			45.132451001952816	88.13	0.0	0.0				Single Protein		Q93542_REVERSED	0	1	1	0	1	0	3	8.320839580209894	1	Doubtful
86	O01635_REVERSED	Degenerin-like protein asic-1 (ASIC1_CAEEL)-REVERSED			93.52301930071549	91.86	0.0	0.0				Single Protein		O01635_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
87	C29F3.5_1_REVERSED	ref_frame-2|C29F3.5alt_frame-3-REVERSED			10.190381770089417	100.0	0.0	0.0				Single Protein		C29F3.5_1_REVERSED	0	1	1	0	1	0	2	8.320839580209894	1	Doubtful
88	K08F4.2_5	ref_frame-3|K08F4.2alt_frame-1			5.9049773827701815	100.0	0.0	0.0				Single Protein		K08F4.2_5	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
89	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	2	2	0	2	0	2	11.02564102564103	0	Doubtful
90	Q2HQK2	AlkylGuanine DNA alkylTransferase (Q2HQK2_CAEEL)	agt-1	IV	14.411452515701049	73.68	0.0	0.0				Related Proteins	Q9U1Y0	Q2HQK2, Q9U1Y0	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
91	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	2	8.320839580209894	0	Doubtful
92	P91332_REVERSED	Uncharacterized protein (P91332_REVERSED_CAEEL)-REVERSED			48.56113120690496	100.0	0.0	0.0				Related Proteins	Q18882_REVERSED	P91332_REVERSED, Q18882_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
93	H15N14.1f_4	ref_frame-2|H15N14.1alt_frame-1			5.775051885123124	100.0	0.0	0.0				Single Protein		H15N14.1f_4	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
94	Q19155_REVERSED	Nuclear Hormone Receptor family (Q19155_REVERSED_CAEEL)-REVERSED			63.882661620051174	79.54	0.0	0.0				Single Protein		Q19155_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
95	O16677_REVERSED	Nuclear Hormone Receptor family (O16677_REVERSED_CAEEL)-REVERSED			46.07924187970663	91.37	0.0	0.0				Single Protein		O16677_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
96	L8EC36	Uncharacterized protein (L8EC36_CAEEL)	CELE_Y69H2.3		56.20556045727721	76.01	0.0	0.0				Related Proteins	Q9U1T6	L8EC36, Q9U1T6	0	2	2	0	2	0	2	8.320839580209894	0	Doubtful
97	Q20488	Uncharacterized protein (Q20488_CAEEL)	CELE_F46H5.5		32.008847403740546	100.0	0.0	0.0				Single Protein		Q20488	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
98	Q20487	Uncharacterized protein (Q20487_CAEEL)	CELE_F46H5.4		229.76051918243283	87.02	0.0	0.0				Single Protein		Q20487	0	2	2	0	2	0	5	11.02564102564103	0	Doubtful
99	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
100	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	94.8	0.0	0.0				Single Protein		Q21393_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
101	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	2	2	0	2	0	4	8.320839580209894	0	Doubtful
102	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	3	3	0	3	0	4	11.02564102564103	1	Doubtful
103	F47B10.1.1_3_REVERSED	ref_frame-3|F47B10.1alt_frame-1-REVERSED			6.403426753854642	100.0	0.0	0.0				Single Protein		F47B10.1.1_3_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
104	Q21999_REVERSED	Uncharacterized protein (Q21999_REVERSED_CAEEL)-REVERSED			81.7079466602612	83.04	0.0	0.0				Single Protein		Q21999_REVERSED	0	1	1	0	1	0	3	8.320839580209894	1	Doubtful
105	Q21339	Sodium-dependent high-affinity dicarboxylate transporter 3 (NAD3_CAEEL)	nac-3	III	62.28431147799785	39.05	0.0	0.0				Single Protein		Q21339	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
106	Q9XTZ2	SR Protein (Splicing factor) (Q9XTZ2_CAEEL)	rsp-8	III	32.66251055485734	100.0	0.0	0.0				Single Protein		Q9XTZ2	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
107	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
108	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	90.46	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
109	B0432.13.2_2_REVERSED	ref_frame-1|B0432.13alt_frame-2-REVERSED			8.700414881910204	100.0	0.0	0.0				Single Protein		B0432.13.2_2_REVERSED	0	1	1	0	1	0	1	8.320839580209894	1	Doubtful
110	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	0.0	0.0				Related Proteins	U4PFC3	O45110, U4PFC3	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
111	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	2	2	0	2	0	3	11.02564102564103	0	Doubtful
112	R05F9.11_2	ref_frame-1|R05F9.11alt_frame-2			5.2995625147465715	100.0	0.0	0.0				Single Protein		R05F9.11_2	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
113	H2KYA3	ALS/FTD Associated gene homolog (H2KYA3_CAEEL)	alfa-1	II	82.01288498634882	93.3	0.0	0.0				Related Proteins	Q95QK5	H2KYA3, Q95QK5	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
114	B0285.3_1_REVERSED	ref_frame-2|B0285.3alt_frame-3-REVERSED			5.318081241040271	100.0	0.0	0.0				Single Protein		B0285.3_1_REVERSED	0	1	1	0	1	0	2	8.320839580209894	1	Doubtful
115	A0A1X7RBI1	PRogression Of Meiosis (A0A1X7RBI1_CAEEL)	prom-1	I	13.59882542979053	100.0	0.0	0.0				Related Proteins	G5EDC7	A0A1X7RBI1, G5EDC7	0	1	1	0	1	0	1	8.320839580209894	0	Doubtful
