	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	F45G2.1_2	ref_frame-1|F45G2.1alt_frame-3			5.248670457531203	100.0	0.0	0.0				Single Protein		F45G2.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
16	H2KYT9	Acyl CoA DeHydrogenase (H2KYT9_CAEEL)	acdh-2	II	33.98690430803192	90.58	0.0	0.0				Related Proteins	C17C3.12c.1_1	C17C3.12c.1_1, H2KYT9	0	1	1	0	1	0	1	0.0	0	Doubtful
17	O62452_REVERSED	Uncharacterized protein (O62452_REVERSED_CAEEL)-REVERSED			36.70619098615791	91.69	0.0	0.0				Single Protein		O62452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	DY3.1_2	ref_frame-3|DY3.1alt_frame-2			8.581263288095654	100.0	0.0	0.0				Single Protein		DY3.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
19	C35D10.6_1	ref_frame-2|C35D10.6alt_frame-3			5.693233486633181	100.0	0.0	0.0				Single Protein		C35D10.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
20	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	0.0	0.0				Related Proteins	Q17475	Q17474, Q17475	0	1	1	0	1	0	2	0.0	0	Doubtful
21	Q9XWV7_REVERSED	FMRFamide-like neuropeptides 14 (FLP14_CAEEL)-REVERSED			15.884092651909166	44.06	0.0	0.0				Single Protein		Q9XWV7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	80.39	0.0	0.0				Single Protein		O62055_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
23	C17E7.4_1	ref_frame-1|C17E7.4alt_frame-2			9.11512265499891	62.82	0.0	0.0				Single Protein		C17E7.4_1	0	1	1	0	1	0	2	0.0	0	Doubtful
24	K04H4.5_1	ref_frame-3|K04H4.5alt_frame-1			4.4235439918711705	100.0	0.0	0.0				Single Protein		K04H4.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
25	F12F6.1_3_REVERSED	ref_frame-2|F12F6.1alt_frame-3-REVERSED			6.204380018876092	100.0	0.0	0.0				Single Protein		F12F6.1_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
26	Q10663_REVERSED	Bifunctional glyoxylate cycle protein (GCP_CAEEL)-REVERSED			108.56069269664299	85.74	0.0	0.0				Single Protein		Q10663_REVERSED	0	2	2	0	2	0	15	37.03703703703704	1	Doubtful
27	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q9TYT9	ENhancer of Uncoordination (Q9TYT9_CAEEL)	enu-3.4	I	50.126956810830656	90.59	0.0	0.0				Single Protein		Q9TYT9	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	91.21	0.0	0.0				Single Protein		Q9TYT7	0	1	1	0	1	0	2	0.0	0	Doubtful
30	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	56.85	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	88.81	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	5	48.0	0	Doubtful
32	K09C4.10_6_REVERSED	ref_frame-1|K09C4.10alt_frame-2-REVERSED			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q22741_REVERSED	Ligand-Gated ion Channel (Q22741_REVERSED_CAEEL)-REVERSED			56.96756619592838	78.14	0.0	0.0				Single Protein		Q22741_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
34	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	4	3	0	3	0	4	0.0	1	Doubtful
35	O02169_REVERSED	Uncharacterized protein (O02169_REVERSED_CAEEL)-REVERSED			84.39224879782348	76.69	0.0	0.0				Single Protein		O02169_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
36	Q9TYU2	Uncharacterized protein (Q9TYU2_CAEEL)	CELE_VC5.1		10.885819522025285	64.89	0.0	0.0				Single Protein		Q9TYU2	0	1	1	0	1	0	2	0.0	0	Doubtful
37	Q9TZ60	Uncharacterized protein (Q9TZ60_CAEEL)	CELE_H09G03.1		34.671843073446304	91.09	0.0	0.0				Single Protein		Q9TZ60	0	1	1	0	1	0	1	0.0	0	Doubtful
38	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	100.0	0.0	0.0				Single Protein		O17774_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	F25B5.7d_2	ref_frame-2|F25B5.7alt_frame-3			5.627894941502492	100.0	0.0	0.0				Single Protein		F25B5.7d_2	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Y6B3B.11_1	ref_frame-1|Y6B3B.11alt_frame-2			4.9884629601373005	100.0	0.0	0.0				Single Protein		Y6B3B.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q8MQ68_REVERSED	Kinesin-like protein (Q8MQ68_REVERSED_CAEEL)-REVERSED			128.72818225726928	90.88	0.0	0.0				Related Proteins	A0A1I6CM97_REVERSED	A0A1I6CM97_REVERSED, Q8MQ68_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	3	15.384615384615385	0	Doubtful
43	Q22254_REVERSED	Uncharacterized protein (Q22254_REVERSED_CAEEL)-REVERSED			33.301576922380534	59.18	0.0	0.0				Single Protein		Q22254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	T19H5.4b.1_2	ref_frame-1|T19H5.4alt_frame-2			6.612551911881453	100.0	0.0	0.0				Single Protein		T19H5.4b.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
45	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	78.28	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
46	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	79.45	0.0	0.0				Single Protein		Q19614_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
47	K09C4.10_1	ref_frame-1|K09C4.10alt_frame-2			10.003681050618749	100.0	0.0	0.0				Single Protein		K09C4.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	87.34	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q9TZ78	Uncharacterized protein (Q9TZ78_CAEEL)	CELE_F40G9.7		18.20691300535187	47.5	0.0	0.0				Single Protein		Q9TZ78	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	78.16	0.0	0.0				Single Protein		Q9TYV5	0	1	1	0	1	0	2	0.0	0	Doubtful
51	Q9NA50_REVERSED	Uncharacterized protein (Q9NA50_REVERSED_CAEEL)-REVERSED			33.5780955066363	57.38	0.0	0.0				Single Protein		Q9NA50_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	65.34	0.0	0.0				Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	1	0.0	0	Doubtful
56	ZK973.2.2_1	ref_frame-3|ZK973.2alt_frame-1			11.290907415155015	100.0	0.0	0.0				Single Protein		ZK973.2.2_1	0	1	1	0	1	0	2	0.0	0	Doubtful
57	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	68.14	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	6	6	0	6	0	6	0.0	0	Doubtful
58	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	69.94	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
59	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	83.11	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	0.0	0	Doubtful
60	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	2	0.0	0	Doubtful
62	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	74.82	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
64	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	96.13	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q9N5Z8	Uncharacterized protein (Q9N5Z8_CAEEL)	B0524.5	III	20.387009110276384	85.08	0.0	0.0				Single Protein		Q9N5Z8	0	1	1	0	1	0	1	0.0	0	Doubtful
66	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	88.01	0.0	0.0				Single Protein		P54811	0	1	1	0	1	0	1	0.0	0	Doubtful
67	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	72.22	0.0	0.0				Single Protein		V6CLE3	0	1	1	0	1	0	1	0.0	0	Doubtful
68	F07F6.1_2	ref_frame-1|F07F6.1alt_frame-2			8.242412328717743	100.0	0.0	0.0				Single Protein		F07F6.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	100.0	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
70	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	A0A078BS36_REVERSED	NeuroPeptide Receptor family (A0A078BS36_REVERSED_CAEEL)-REVERSED			45.147579739347634	61.31	0.0	0.0				Related Proteins	A0A078BTK0_REVERSED, A0A0K3AYF5_REVERSED, O62062_REVERSED	A0A078BS36_REVERSED, A0A078BTK0_REVERSED, A0A0K3AYF5_REVERSED, O62062_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	80.35	0.0	0.0				Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	84.89	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	90.46	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Y38C9A.1_6_REVERSED	ref_frame-1|Y38C9A.1alt_frame-2-REVERSED			4.44416184386754	100.0	0.0	0.0				Single Protein		Y38C9A.1_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	F54E4.1_3	ref_frame-1|F54E4.1alt_frame-2			5.368640841720261	100.0	0.0	0.0				Single Protein		F54E4.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
77	A0A0K3AW18	Serpentine Receptor, class J (A0A0K3AW18_CAEEL)	srj-15	V	38.61513543151044	57.73	0.0	0.0				Related Proteins	Q9UAX3	A0A0K3AW18, Q9UAX3	0	1	1	0	1	0	1	0.0	0	Doubtful
78	P91050_REVERSED	Uncharacterized protein (P91050_REVERSED_CAEEL)-REVERSED			24.297574203256662	100.0	0.0	0.0				Single Protein		P91050_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
80	B0336.7b_2_REVERSED	ref_frame-1|B0336.7alt_frame-2-REVERSED			5.323100762743323	100.0	0.0	0.0				Single Protein		B0336.7b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	D5MCU2	Neuronal Calcium Sensor family (D5MCU2_CAEEL)	ncs-5	V	23.522611014144168	85.65	0.0	0.0				Related Proteins	O45313	D5MCU2, O45313	0	1	1	0	1	0	1	0.0	0	Doubtful
82	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
84	F10D11.6_3	ref_frame-1|F10D11.6alt_frame-2			4.95065076763244	100.0	0.0	0.0				Single Protein		F10D11.6_3	0	2	2	0	2	0	2	0.0	0	Doubtful
85	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
86	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
87	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	81.86	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
88	A7DT45_REVERSED	Uncharacterized protein (A7DT45_REVERSED_CAEEL)-REVERSED			17.853374206256213	100.0	0.0	0.0				Single Protein		A7DT45_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Y47H9C.4b_3_REVERSED	ref_frame-1|Y47H9C.4alt_frame-2-REVERSED			45.00068529387586	89.15	0.0	0.0				Single Protein		Y47H9C.4b_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
90	C36B7.5b_1_REVERSED	ref_frame-2|C36B7.5alt_frame-1-REVERSED			8.318890331602192	47.83	0.0	0.0				Single Protein		C36B7.5b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	C03B8.4_2_REVERSED	ref_frame-1|C03B8.4alt_frame-2-REVERSED			7.035845381103322	100.0	0.0	0.0				Single Protein		C03B8.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	F07C3.4_4	ref_frame-1|F07C3.4alt_frame-2			10.582202789816455	100.0	0.0	0.0				Single Protein		F07C3.4_4	0	1	1	0	1	0	1	0.0	0	Doubtful
93	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0				Single Protein		K08E5.3a_9	0	1	1	0	1	0	1	0.0	0	Doubtful
94	W6RS10	Uncharacterized protein (W6RS10_CAEEL)	CELE_R05G6.10		62.118706984660896	100.0	0.0	0.0				Single Protein		W6RS10	0	1	1	0	1	0	2	0.0	0	Doubtful
95	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	86.44	0.0	0.0				Single Protein		Q9TZ23	0	1	1	0	1	0	1	0.0	0	Doubtful
96	ZK829.4.1_4_REVERSED	ref_frame-1|ZK829.4alt_frame-2-REVERSED			15.18380850618825	100.0	0.0	0.0				Related Proteins	ZK829.4.2_4_REVERSED	ZK829.4.1_4_REVERSED, ZK829.4.2_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
97	Q9TZ22	F-box A protein (Q9TZ22_CAEEL)	fbxa-10	III	35.6696704051575	100.0	0.0	0.0				Single Protein		Q9TZ22	0	1	1	0	1	0	1	0.0	0	Doubtful
98	A0A131MBD2	FMRFamide Peptide Receptor family (A0A131MBD2_CAEEL)	frpr-4	II	40.69531130092138	67.35	0.0	0.0				Single Protein		A0A131MBD2	0	1	1	0	1	0	1	0.0	0	Doubtful
99	F09F3.4_1_REVERSED	ref_frame-1|F09F3.4alt_frame-3-REVERSED			5.03231684766426	100.0	0.0	0.0				Single Protein		F09F3.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	7	7	0	7	0	7	0.0	0	Doubtful
101	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	72.67	0.0	0.0				Single Protein		Q93840	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	76.16	0.0	0.0				Single Protein		Q93839	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	72.78	0.0	0.0				Single Protein		Q10573_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
104	F36D3.10_1	ref_frame-1|F36D3.10alt_frame-2			10.447353197630687	100.0	0.0	0.0				Single Protein		F36D3.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q95XB7_REVERSED	F-box A protein (Q95XB7_REVERSED_CAEEL)-REVERSED			38.178504385750735	81.6	0.0	0.0				Single Protein		Q95XB7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q23526	Uncharacterized protein (Q23526_CAEEL)	CELE_ZK546.2		54.47864438986773	91.13	0.0	0.0				Related Proteins	Q7JPD6	Q23526, Q7JPD6	0	2	2	0	2	0	3	0.0	0	Doubtful
107	O45271_REVERSED	TORsin related (O45271_REVERSED_CAEEL)-REVERSED			36.201593988072936	100.0	0.0	0.0				Related Proteins	Q9XXG5_REVERSED	O45271_REVERSED, Q9XXG5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	G5EE21_REVERSED	Nuclear Hormone Receptor family (G5EE21_REVERSED_CAEEL)-REVERSED			51.21071289117242	92.86	0.0	0.0				Single Protein		G5EE21_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
109	Q9U2R4_REVERSED	Uncharacterized protein (Q9U2R4_REVERSED_CAEEL)-REVERSED			56.72459779353382	91.3	0.0	0.0				Single Protein		Q9U2R4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	D1MN67	Uncharacterized protein (D1MN67_CAEEL)	CELE_F44F4.15		15.381404877380714	52.21	0.0	0.0				Single Protein		D1MN67	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q94185_REVERSED	DumPY: shorter than wild-type (Q94185_REVERSED_CAEEL)-REVERSED			135.12144811693358	57.34	0.0	0.0				Single Protein		Q94185_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
112	Q9BKW0_REVERSED	Uncharacterized protein (Q9BKW0_REVERSED_CAEEL)-REVERSED			45.28407393461135	93.2	0.0	0.0				Single Protein		Q9BKW0_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
113	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	3	3	0	3	0	12	0.0	1	Doubtful
114	F25B5.6b_4_REVERSED	ref_frame-1|F25B5.6alt_frame-3-REVERSED			10.114939228117025	100.0	0.0	0.0				Single Protein		F25B5.6b_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Q22779_REVERSED	Uncharacterized protein (Q22779_REVERSED_CAEEL)-REVERSED			44.15891704702144	92.29	0.0	0.0				Single Protein		Q22779_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
116	H1ZUV7	Uncharacterized protein (H1ZUV7_CAEEL)	C24H12.5	II	65.95976394506651	71.21	0.0	0.0				Related Proteins	Q95X82	H1ZUV7, Q95X82	0	3	3	0	3	0	3	0.0	0	Doubtful
117	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	77.0	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
118	H2KZG4_REVERSED	Uncharacterized protein (H2KZG4_REVERSED_CAEEL)-REVERSED			58.48771737866514	80.11	0.0	0.0				Single Protein		H2KZG4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	O45695	Serpentine Receptor, class X (O45695_CAEEL)	srx-1	V	37.703624976291046	40.85	0.0	0.0				Single Protein		O45695	0	1	1	0	1	0	2	0.0	0	Doubtful
120	C38C10.4_1	ref_frame-3|C38C10.4alt_frame-1			5.23573792779897	100.0	0.0	0.0				Single Protein		C38C10.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	3	0.0	0	Doubtful
122	H2KZ38	Uncharacterized protein (H2KZ38_CAEEL)	CELE_F40H3.1		56.010105849859514	74.6	0.0	0.0				Related Proteins	Q2A948	H2KZ38, Q2A948	0	2	2	0	2	0	2	0.0	0	Doubtful
123	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	77.75	0.0	0.0				Single Protein		Q9N5V3	0	1	1	0	1	1	1	42.307692307692314	0	Doubtful
