	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	F53E4.1b_1	ref_frame-1|F53E4.1alt_frame-2			12.723588666883382	100.0	0.0	0.0					Single Protein		F53E4.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0					Single Protein		K09C4.10_6	0	1	1	0	1	0	0	1	0.0	Doubtful
27	C27B7.4_6	ref_frame-2|C27B7.4alt_frame-3			8.944811968940687	100.0	0.0	0.0					Single Protein		C27B7.4_6	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	1.81	44.5463613952056					Single Protein		Q9TYV5	1	5	5	1	5	1	1	5	100.0	Doubtful
29	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0					Single Protein		K03H1.10.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	56.61	0.0	0.0					Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	0	1	1	0	1	0	0	1	0.0	Doubtful
31	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	1	0.0	Doubtful
32	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0					Single Protein		Q9GT24	0	2	2	0	2	0	0	4	0.0	Doubtful
34	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
35	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	0.0					Single Protein		P54811	0	1	1	0	1	0	0	1	0.0	Doubtful
36	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	72.22	0.0	0.0					Single Protein		V6CLE3	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0					Single Protein		Q9XTZ3	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9XTZ5	Membrane Associated Acyl-CoA binding protein (Q9XTZ5_CAEEL)	maa-1	III	30.96890005253786	86.84	0.0	0.0					Single Protein		Q9XTZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
39	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0					Single Protein		F47B3.5_2	0	2	2	0	2	0	0	2	0.0	Doubtful
40	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	87.9	0.0	0.0					Related Proteins	P53585	P53585, P90731	0	1	0	0	0	0	0	1	0.0	Doubtful
41	A0A0K3AW18	Serpentine Receptor, class J (A0A0K3AW18_CAEEL)	srj-15	V	38.61513543151044	57.73	0.0	0.0					Related Proteins	Q9UAX3	A0A0K3AW18, Q9UAX3	0	1	1	0	1	0	0	1	0.0	Doubtful
42	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Y73B6BL.38_4	ref_frame-2|Y73B6BL.38alt_frame-3			7.255719539325086	100.0	0.0	0.0					Single Protein		Y73B6BL.38_4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	0.0	0.0					Related Proteins	U4PFC3	O45110, U4PFC3	0	1	1	0	1	0	0	1	0.0	Doubtful
45	H2L0N6	Uncharacterized protein (H2L0N6_CAEEL)	CELE_W10C8.4		16.75884734525547	100.0	0.0	0.0					Related Proteins	O45010	H2L0N6, O45010	0	1	0	0	0	0	0	1	0.0	Doubtful
46	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
48	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	90.56	0.0	0.0					Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
49	A0A131MBC4	Uncharacterized protein (A0A131MBC4_CAEEL)	CELE_F33D11.16		7.174695869161352	100.0	0.0	0.0					Single Protein		A0A131MBC4	0	1	1	0	1	0	0	2	0.0	Doubtful
50	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0					Single Protein		B0379.7.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0					Single Protein		K08E5.3a_9	0	1	1	0	1	0	0	1	0.0	Doubtful
52	K08E5.3a_6	ref_frame-2|K08E5.3alt_frame-3			5.358880460655321	100.0	0.0	0.0					Single Protein		K08E5.3a_6	0	1	1	0	1	0	0	1	0.0	Doubtful
53	K08E5.3a_7	ref_frame-2|K08E5.3alt_frame-3			6.033966711654033	25.45	0.0	0.0					Single Protein		K08E5.3a_7	0	1	1	0	1	0	0	1	0.0	Doubtful
54	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	84.82	0.0	0.0					Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	0	0	0	0	0	1	0.0	Doubtful
55	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	83.84	0.0	0.0					Single Protein		Q9TYQ7	0	1	1	0	1	0	0	1	0.0	Doubtful
56	H22D07.1_2	ref_frame-2|H22D07.1alt_frame-1			10.8545269900119	100.0	0.0	0.0					Single Protein		H22D07.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
57	K04D7.5b_5	ref_frame-1|K04D7.5alt_frame-2			21.007592720666896	100.0	0.0	0.0					Single Protein		K04D7.5b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
58	F48F7.5_2	ref_frame-1|F48F7.5alt_frame-2			8.686810397037187	100.0	0.0	0.0					Single Protein		F48F7.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
59	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	2	2	0	2	0	0	2	0.0	Doubtful
60	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	89.36	0.0	0.0					Single Protein		Q93839	0	1	1	0	1	0	0	1	0.0	Doubtful
61	F14D2.8_1	ref_frame-1|F14D2.8alt_frame-2			9.385001447302246	100.0	0.0	0.0					Single Protein		F14D2.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q93838	Uncharacterized protein (Q93838_CAEEL)	CELE_F59F4.2		7.3258799540917	100.0	15.38	374.18943571972704					Single Protein		Q93838	1	1	1	1	1	1	1	1	84.61538461538461	Doubtful
63	V6CLD3	Uncharacterized protein (V6CLD3_CAEEL)	CELE_W04C9.9		20.72287710787477	58.47	0.0	0.0					Single Protein		V6CLD3	0	1	1	0	1	0	0	1	0.0	Doubtful
64	F58B3.2_1	ref_frame-3|F58B3.2alt_frame-1			7.927446329074355	100.0	0.0	0.0					Single Protein		F58B3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	F43C1.1_2	ref_frame-1|F43C1.1alt_frame-2			5.043711074279611	100.0	0.0	0.0					Single Protein		F43C1.1_2	0	2	2	0	2	0	0	2	0.0	Doubtful
66	Q9TYR2	Uncharacterized protein (Q9TYR2_CAEEL)	CELE_H04M03.11		26.641526833666823	84.68	0.0	0.0					Single Protein		Q9TYR2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0					Single Protein		T20B12.8_5	0	1	1	0	1	0	0	1	0.0	Doubtful
68	T20B12.8_2	ref_frame-2|T20B12.8alt_frame-3			10.942753348722134	100.0	0.0	0.0					Single Protein		T20B12.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	T21C12.1a_1	ref_frame-2|T21C12.1alt_frame-3			6.881561181638783	100.0	0.0	0.0					Single Protein		T21C12.1a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	F32A6.2_1	ref_frame-3|F32A6.2alt_frame-1			9.545980635204678	100.0	0.0	0.0					Single Protein		F32A6.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	1	1	0	1	0	0	1	0.0	Doubtful
72	ZK1098.5.2_1	ref_frame-3|ZK1098.5alt_frame-1			6.036221576217175	100.0	0.0	0.0					Single Protein		ZK1098.5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	84.48	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	2	0.0	Doubtful
74	O45698	Uncharacterized protein (O45698_CAEEL)	CELE_R05A10.2		17.90652465778864	100.0	0.0	0.0					Single Protein		O45698	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9XTU8	Uncharacterized protein (Q9XTU8_CAEEL)	CELE_Y49E10.4		48.69692550889122	100.0	0.0	0.0					Single Protein		Q9XTU8	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q20845	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)	plk-3	IV	70.39186095559953	76.75	0.0	0.0					Single Protein		Q20845	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	100.0	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	64.63	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9XTU3	Uncharacterized protein (Q9XTU3_CAEEL)	CELE_Y49E10.18		38.04417276091311	79.1	0.0	0.0					Single Protein		Q9XTU3	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
81	H2KZ38	Uncharacterized protein (H2KZ38_CAEEL)	CELE_F40H3.1		56.010105849859514	80.04	0.0	0.0					Related Proteins	Q2A948	H2KZ38, Q2A948	0	2	2	0	2	0	0	2	0.0	Doubtful
82	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Y45F10A.6b_3	ref_frame-2|Y45F10A.6alt_frame-3			7.438275428615266	100.0	0.0	0.0					Single Protein		Y45F10A.6b_3	0	2	2	0	2	0	0	2	0.0	Doubtful
84	K09D9.7_1	ref_frame-1|K09D9.7alt_frame-3			11.081310617094204	61.96	0.0	0.0					Single Protein		K09D9.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	22.13	326.6029434994458					Single Protein		Q9TYK1	3	3	3	3	3	3	4	6	100.0	Confident
86	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	100.0	0.0	0.0					Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	2	0	0	0	0	0	3	66.66666666666667	Doubtful
87	T28F2.7_3	ref_frame-1|T28F2.7alt_frame-3			6.943249762772724	100.0	0.0	0.0					Single Protein		T28F2.7_3	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q19864	Cleavage and Polyadenylation Factor (Q19864_CAEEL)	cpf-1	II	47.93144537342151	66.98	0.0	0.0					Single Protein		Q19864	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	100.0	0.0	0.0					Single Protein		Q9TYK8	0	2	2	0	2	0	0	2	0.0	Doubtful
91	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	89.02	0.0	0.0					Single Protein		Q9XTV0	0	3	3	0	3	0	0	3	0.0	Doubtful
93	Q18531	Uncharacterized protein (Q18531_CAEEL)	C39E6.2	X	18.71230036288416	37.5	0.0	0.0					Single Protein		Q18531	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q20856	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q20856_CAEEL)	dot-1.4	X	43.304302310502585	100.0	0.0	0.0					Single Protein		Q20856	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	90.06	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	2	0.0	Doubtful
97	C24F3.6.1_3	ref_frame-2|C24F3.6alt_frame-3			9.128268937044163	100.0	0.0	0.0					Single Protein		C24F3.6.1_3	0	2	2	0	2	0	0	2	0.0	Doubtful
98	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	16.9	256.9258449484041					Single Protein		Q19869	2	2	2	2	2	2	2	3	100.0	Confident
99	P34397	Uncharacterized protein F10E9.3 (YLU3_CAEEL)	F10E9.3	III	38.724410036500025	90.06	0.0	0.0					Single Protein		P34397	0	1	1	0	1	0	0	1	0.0	Doubtful
100	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	3	0.0	Doubtful
101	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9N5W6	Uncharacterized protein (Q9N5W6_CAEEL)	C39B5.10	III	22.340627729102682	82.05	0.0	0.0					Single Protein		Q9N5W6	0	1	1	0	1	0	0	1	0.0	Doubtful
103	O01839	Vacuolar protein sorting-associated protein 51 homolog (VPS51_CAEEL)	vps-51	I	78.72394593176806	100.0	0.0	0.0					Related Proteins	B0414.8b_1	B0414.8b_1, O01839	0	1	1	0	1	0	0	1	0.0	Doubtful
104	T23G11.3.2_1	ref_frame-3|T23G11.3alt_frame-1			9.472913226544806	100.0	0.0	0.0					Single Protein		T23G11.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	W08D2.1_2	ref_frame-3|W08D2.1alt_frame-1			10.361418975416846	100.0	0.0	0.0					Single Protein		W08D2.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	C24F3.6.1_1	ref_frame-2|C24F3.6alt_frame-1			8.300673603067166	100.0	0.0	0.0					Single Protein		C24F3.6.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
107	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	84.24	0.0	0.0					Single Protein		Q9TYL9	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Y47D3A.29b_2	ref_frame-1|Y47D3A.29alt_frame-2			7.585208220124174	100.0	0.0	0.0					Single Protein		Y47D3A.29b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	3	3	0	3	0	0	5	0.0	Doubtful
111	O45671	Uncharacterized protein (O45671_CAEEL)	CELE_K10G4.5		93.08408527005338	95.86	0.0	0.0					Single Protein		O45671	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9XU84	Nucleoside-diphosphatase uda-1 (UDA1_CAEEL)	uda-1	V	53.80981145853518	67.22	0.0	0.0					Single Protein		Q9XU84	0	1	1	0	1	0	0	1	0.0	Doubtful
113	O45672	Uncharacterized protein (O45672_CAEEL)	CELE_K10G4.3		24.432651452856078	83.17	0.0	0.0					Single Protein		O45672	0	1	1	0	1	0	0	1	0.0	Doubtful
114	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	100.0	0.0	0.0					Single Protein		P34388	0	1	1	0	1	0	0	1	0.0	Doubtful
115	P34387	Cell-death-related nuclease 7 (TG198_CAEEL)	crn-7	III	41.20452159623406	91.01	0.0	0.0					Single Protein		P34387	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	84.27	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
117	P83351	Soluble NSF attachment protein 29 (SNA29_CAEEL)	snap-29	III	31.09604674982114	100.0	0.0	0.0					Single Protein		P83351	0	1	1	0	1	0	0	1	0.0	Doubtful
118	D2N110	PaTched Related family (D2N110_CAEEL)	ptr-19	III	81.49142355878551	72.56	0.0	0.0					Related Proteins	Y39A1B.2a_1	D2N110, Y39A1B.2a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	A5JYZ0	Uncharacterized protein (A5JYZ0_CAEEL)	CELE_F11A5.5		42.69815971377172	100.0	0.0	0.0					Related Proteins	O17784	A5JYZ0, O17784	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	H2KZY7	Ligand-Gated ion Channel (H2KZY7_CAEEL)	lgc-27	II	49.16091714452451	82.71	0.0	0.0					Related Proteins	Q8TA50	H2KZY7, Q8TA50	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9XU95	Uncharacterized protein (Q9XU95_CAEEL)	CELE_F44E5.3		52.379910372934084	92.34	0.0	0.0					Single Protein		Q9XU95	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	623.6490595328784					Single Protein		Q9XU97	1	1	1	1	1	1	2	2	100.0	Doubtful
125	O45685	BLOC-1-related complex subunit 8 homolog (BORC8_CAEEL)	blos-9		16.847358118965843	72.19	0.0	0.0					Single Protein		O45685	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	2	2	0	2	0	0	2	0.0	Doubtful
127	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	88.09	0.0	0.0					Single Protein		Q9TYN2	0	2	2	0	2	0	0	2	0.0	Doubtful
128	Q9TYN1	Uncharacterized protein (Q9TYN1_CAEEL)	CELE_Y37E11B.6		15.629965560628555	100.0	0.0	0.0					Single Protein		Q9TYN1	0	1	1	0	1	0	0	1	0.0	Doubtful
