	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
31	Q09938_REVERSED	PaTched Related family (Q09938_REVERSED_CAEEL)-REVERSED			112.65868100581842	70.16	0.0	0.0				Single Protein		Q09938_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
32	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
33	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	0.0	0.0				Single Protein		P48158	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
34	H1ZUV8_REVERSED	Uncharacterized protein (H1ZUV8_REVERSED_CAEEL)-REVERSED			186.37029105395382	70.31	0.0	0.0				Single Protein		H1ZUV8_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
35	T21D11.1_1	ref_frame-2|T21D11.1alt_frame-1			4.7864556645259215	100.0	0.0	0.0				Single Protein		T21D11.1_1	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
36	M1Z838_REVERSED	Uncharacterized protein (M1Z838_REVERSED_CAEEL)-REVERSED			22.143813424046343	84.08	0.0	0.0				Single Protein		M1Z838_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
37	F39C12.1_7	ref_frame-1|F39C12.1alt_frame-2			5.140308333779499	100.0	0.0	0.0				Single Protein		F39C12.1_7	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
38	A0A0K3AS59_REVERSED	ARID (AT-rich Interactive Domain-containing protein) homolog (A0A0K3AS59_REVERSED_CAEEL)-REVERSED			180.3008131617444	76.76	0.0	0.0				Related Proteins	A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	A0A0K3AS59_REVERSED, A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
39	B1GRK7_REVERSED	Nuclear Hormone Receptor family (B1GRK7_REVERSED_CAEEL)-REVERSED			47.82764427738934	85.19	0.0	0.0				Related Proteins	H2L0I0_REVERSED	B1GRK7_REVERSED, H2L0I0_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
40	T26E3.2_1	ref_frame-1|T26E3.2alt_frame-2			6.256092112335933	100.0	0.0	0.0				Single Protein		T26E3.2_1	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
41	Y39E4A.3b_1_REVERSED	ref_frame-3|Y39E4A.3alt_frame-1-REVERSED			10.417094445089361	100.0	0.0	0.0				Single Protein		Y39E4A.3b_1_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
42	P91547_REVERSED	DUX (Vertebrate dual homeobox) Like (P91547_REVERSED_CAEEL)-REVERSED			49.25478769214004	91.86	0.0	0.0				Single Protein		P91547_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
43	Q8I4H7_REVERSED	Uncharacterized protein (Q8I4H7_REVERSED_CAEEL)-REVERSED			47.39615240915972	75.12	0.0	0.0				Single Protein		Q8I4H7_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
44	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0				Single Protein		Y102A5A.1_4	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
45	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	66.62	0.0	0.0				Single Protein		Q86D09_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
46	O18247_REVERSED	Uncharacterized protein (O18247_REVERSED_CAEEL)-REVERSED			60.225571032684435	77.5	0.0	0.0				Single Protein		O18247_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
47	F25D7.5_3_REVERSED	ref_frame-1|F25D7.5alt_frame-2-REVERSED			12.989317624211193	100.0	0.0	0.0				Single Protein		F25D7.5_3_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
48	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	87.44	0.0	0.0				Single Protein		G5EEQ8	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
49	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
50	Q9TZA9_REVERSED	Uncharacterized protein (Q9TZA9_REVERSED_CAEEL)-REVERSED			26.776515038002916	100.0	0.0	0.0				Single Protein		Q9TZA9_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
51	G5EDG3_REVERSED	KCNN (Potassium K ChaNNel, calcium activated)-Like (G5EDG3_REVERSED_CAEEL)-REVERSED			83.24296880424507	74.5	0.0	0.0				Related Proteins	G5EFI1_REVERSED	G5EDG3_REVERSED, G5EFI1_REVERSED	0	3	3	0	3	0	3	11.559139784946238	1	Doubtful
52	Q9N3F9_REVERSED	Uncharacterized protein (Q9N3F9_REVERSED_CAEEL)-REVERSED			33.23532478033332	62.72	0.0	0.0				Single Protein		Q9N3F9_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
53	Q09633	RNase H (Q09633_CAEEL)	rnh-1.1	II	55.548761385890664	92.9	0.0	0.0				Single Protein		Q09633	0	1	1	0	1	0	2	12.633832976445392	0	Doubtful
54	C26E6.2_1	ref_frame-1|C26E6.2alt_frame-2			5.73380626944619	100.0	0.0	0.0				Single Protein		C26E6.2_1	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
55	Q10905_REVERSED	Cell death-related nuclease 4 (CRN4_CAEEL)-REVERSED			34.6219599892989	84.9	0.0	0.0				Single Protein		Q10905_REVERSED	0	1	1	0	1	0	1	12.633832976445392	1	Doubtful
56	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
57	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	12.633832976445392	0	Doubtful
58	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	88.02	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
59	C33H5.14.2_1_REVERSED	ref_frame-2|C33H5.14alt_frame-3-REVERSED			7.280880132800652	100.0	0.0	0.0				Single Protein		C33H5.14.2_1_REVERSED	0	1	1	0	1	0	2	12.633832976445392	1	Doubtful
60	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
61	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	100.0	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	2	2	0	2	0	3	14.54918032786885	1	Doubtful
62	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	89.24	3.8	1878.304983275416				Single Protein		Q19007	1	2	2	1	2	1	2	12.633832976445392	0	Doubtful
63	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
64	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	91.92	0.0	0.0				Single Protein		Q19614_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
65	Q17619_REVERSED	Uncharacterized protein (Q17619_REVERSED_CAEEL)-REVERSED			55.40018689458955	82.08	0.0	0.0				Single Protein		Q17619_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
66	A0A061AJF0_REVERSED	Bestrophin homolog (A0A061AJF0_REVERSED_CAEEL)-REVERSED			58.6210353098289	87.06	0.0	0.0				Related Proteins	A0A061AL29_REVERSED, A7UQ07_REVERSED, J7SEZ5_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	A0A061AJF0_REVERSED, A0A061AL29_REVERSED, A7UQ07_REVERSED, J7SEZ5_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	0	3	3	0	3	0	3	11.559139784946238	1	Doubtful
67	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	93.73	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
68	F12F3.1b_4	ref_frame-2|F12F3.1alt_frame-3			11.029659376071528	100.0	0.0	0.0				Single Protein		F12F3.1b_4	0	1	1	0	1	0	1	12.633832976445392	0	Doubtful
69	C44B11.6_1	ref_frame-3|C44B11.6alt_frame-2			6.404234826239471	100.0	0.0	0.0				Single Protein		C44B11.6_1	0	1	1	0	1	0	2	12.633832976445392	0	Doubtful
70	X5ML99	Uncharacterized protein (X5ML99_CAEEL)	CELE_Y51F10.15		15.222335047807878	47.76	0.0	0.0				Single Protein		X5ML99	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
71	F52G2.1a_1_REVERSED	ref_frame-3|F52G2.1alt_frame-1-REVERSED			14.446215372084314	100.0	0.0	0.0				Single Protein		F52G2.1a_1_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
72	A0A061ADQ6_REVERSED	Tyrosine-protein kinase (A0A061ADQ6_REVERSED_CAEEL)-REVERSED			61.4533074851925	85.71	0.0	0.0				Related Proteins	Q22766_REVERSED	A0A061ADQ6_REVERSED, Q22766_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
73	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	2	2	0	2	0	2	11.559139784946238	0	Doubtful
74	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	2	2	0	2	0	2	11.559139784946238	0	Doubtful
75	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	64.99	0.0	0.0				Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
76	F23B2.11.1_3	ref_frame-2|F23B2.11alt_frame-3			9.412682444590368	100.0	0.0	0.0				Single Protein		F23B2.11.1_3	0	1	1	0	1	0	1	12.633832976445392	0	Doubtful
77	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	90.73	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	2	2	0	2	0	2	11.559139784946238	0	Doubtful
78	Q22660	Major sperm protein (Q22660_CAEEL)	CELE_T22B3.3		21.53419773903974	100.0	0.0	0.0				Single Protein		Q22660	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
79	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	80.93	0.0	0.0				Related Proteins	Q8MNS6	Q20352, Q8MNS6	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
80	K03H1.10.2_1	ref_frame-1|K03H1.10alt_frame-2			5.450811427092401	100.0	0.0	0.0				Single Protein		K03H1.10.2_1	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
81	A0A1C3NSJ0_REVERSED	Uncharacterized protein (A0A1C3NSJ0_REVERSED_CAEEL)-REVERSED			29.13883806346555	74.02	0.0	0.0				Related Proteins	A0A1C3NSN4_REVERSED, O18003_REVERSED	A0A1C3NSJ0_REVERSED, A0A1C3NSN4_REVERSED, O18003_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
82	O17608	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (O17608_CAEEL)	tofu-1	V	41.9581845701241	64.08	0.0	0.0				Single Protein		O17608	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
83	A0A131MBI8	CUTiclin-Like (A0A131MBI8_CAEEL)	cutl-12	II	64.15100017586163	94.38	0.0	0.0				Single Protein		A0A131MBI8	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
84	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	70.98	0.0	0.0				Single Protein		Q09617	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
85	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	0.0				Single Protein		O61762	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
86	F35C8.7c.2_3_REVERSED	ref_frame-3|F35C8.7alt_frame-2-REVERSED			13.879030133064411	100.0	0.0	0.0				Single Protein		F35C8.7c.2_3_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
87	F20B10.1_3_REVERSED	ref_frame-1|F20B10.1alt_frame-2-REVERSED			5.39473328555312	100.0	0.0	0.0				Single Protein		F20B10.1_3_REVERSED	0	1	1	0	1	0	1	12.633832976445392	1	Doubtful
88	Q9XUS3_REVERSED	E3 ubiquitin-protein ligase parkin (Q9XUS3_REVERSED_CAEEL)-REVERSED			44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7_REVERSED	Q9XUS3_REVERSED, V6CLF7_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
89	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	92.34	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
90	K08F4.2_3	ref_frame-3|K08F4.2alt_frame-1			14.301365112724062	100.0	0.0	0.0				Single Protein		K08F4.2_3	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
91	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	90.78	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
92	Q20008	Protease Inhibitor I2 (Two) (Q20008_CAEEL)	piit-1	V	24.076832917552853	84.09	0.0	0.0				Single Protein		Q20008	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
93	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	2	12.633832976445392	0	Doubtful
94	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	2	12.633832976445392	1	Doubtful
95	Q9GZG5_REVERSED	Essential Meiotic Endonuclease (Q9GZG5_REVERSED_CAEEL)-REVERSED			51.022964474661975	92.73	0.0	0.0				Related Proteins	V6CJ54_REVERSED, V6CLH9_REVERSED, V6CLM3_REVERSED	Q9GZG5_REVERSED, V6CJ54_REVERSED, V6CLH9_REVERSED, V6CLM3_REVERSED	0	1	1	0	1	0	1	12.633832976445392	1	Doubtful
96	F14B4.3_4_REVERSED	ref_frame-1|F14B4.3alt_frame-2-REVERSED			7.268835371968055	100.0	0.0	0.0				Single Protein		F14B4.3_4_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
97	Q09611	LIPaSe related (Q09611_CAEEL)	lips-17	II	30.19798507701519	88.21	0.0	0.0				Single Protein		Q09611	0	2	2	0	2	0	2	11.559139784946238	0	Doubtful
98	C17D12.7_2_REVERSED	ref_frame-1|C17D12.7alt_frame-2-REVERSED			9.111286973222148	100.0	0.0	0.0				Single Protein		C17D12.7_2_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
99	V6CLE0	Uncharacterized protein (V6CLE0_CAEEL)	C54G6.8	I	6.349005950697061	100.0	0.0	0.0				Single Protein		V6CLE0	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
100	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	94.8	0.0	0.0				Single Protein		Q21393_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
101	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
102	K10D11.2_1	ref_frame-1|K10D11.2alt_frame-2			9.182995248042626	100.0	0.0	0.0				Single Protein		K10D11.2_1	0	1	1	0	1	0	4	12.633832976445392	0	Doubtful
103	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	94.41	0.0	0.0				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
104	I2HAA6	Uncharacterized protein (I2HAA6_CAEEL)	unc-68	V	612.4196097069733	85.34	0.0	0.0				Related Proteins	I2HAA7, Q94279	I2HAA6, I2HAA7, Q94279	0	3	0	0	0	0	3	11.559139784946238	0	Doubtful
105	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	84.32	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
106	F18A12.3_3	ref_frame-2|F18A12.3alt_frame-3			8.444729620809886	100.0	0.0	0.0				Single Protein		F18A12.3_3	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
107	H2L026_REVERSED	Enhancer of HAND mutation hnd-1 (H2L026_REVERSED_CAEEL)-REVERSED			19.96543224281353	100.0	0.0	0.0				Related Proteins	Q65XX7_REVERSED, Q9N4M6_REVERSED	H2L026_REVERSED, Q65XX7_REVERSED, Q9N4M6_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
108	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0				Single Protein		Q21338	0	3	3	0	3	0	3	11.559139784946238	0	Doubtful
109	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	100.0	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
110	Q9N497_REVERSED	Uncharacterized protein (Q9N497_REVERSED_CAEEL)-REVERSED			52.741833964093615	100.0	0.0	0.0				Single Protein		Q9N497_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
111	Y18H1A.7_2	ref_frame-2|Y18H1A.7alt_frame-3			6.575775444343245	100.0	0.0	0.0				Single Protein		Y18H1A.7_2	0	1	1	0	1	0	1	11.559139784946238	0	Doubtful
112	Q20500_REVERSED	Intracelllar PhosphoLipase A family (Q20500_REVERSED_CAEEL)-REVERSED			119.01469203504747	81.05	0.0	0.0				Single Protein		Q20500_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
113	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	68.04	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	1	11.559139784946238	1	Doubtful
114	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	89.71	0.0	0.0				Single Protein		O62334_REVERSED	0	2	2	0	2	0	2	11.559139784946238	1	Doubtful
