	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
24	T21B6.1.1_1_REVERSED	ref_frame-1|T21B6.1alt_frame-2-REVERSED			10.344155326406558	100.0	0.0	0.0				Single Protein		T21B6.1.1_1_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
25	Q18144	Uncharacterized protein (Q18144_CAEEL)	C25A8.2	IV	16.108278199372883	77.85	0.0	0.0				Single Protein		Q18144	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
26	Q18143	Chitinase-like protein C25A8.4 (CHITL_CAEEL)	cht-3	IV	120.12269992631138	96.91	0.0	0.0				Single Protein		Q18143	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
27	C35E7.9_1	ref_frame-2|C35E7.9alt_frame-3			13.7146870383987	100.0	0.0	0.0				Single Protein		C35E7.9_1	0	2	2	0	2	0	3	4.484304932735428	0	Doubtful
28	R08C7.6_1_REVERSED	ref_frame-1|R08C7.6alt_frame-2-REVERSED			5.4980405476388725	100.0	0.0	0.0				Single Protein		R08C7.6_1_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
29	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
30	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	0.0	0.0				Single Protein		P48152	0	1	1	0	1	0	1	53.84615384615385	0	Doubtful
31	W05H9.1.1_2	ref_frame-2|W05H9.1alt_frame-3			8.021631359377455	100.0	0.0	0.0				Single Protein		W05H9.1.1_2	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
32	A0A0K3AY23	Endogenous-RNAi deficient arGOnaute (A0A0K3AY23_CAEEL)	ergo-1	V	80.86080004909877	83.47	0.0	0.0				Related Proteins	O61931	A0A0K3AY23, O61931	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
33	F33H12.6_4_REVERSED	ref_frame-3|F33H12.6alt_frame-1-REVERSED			12.089403237959518	100.0	0.0	0.0				Single Protein		F33H12.6_4_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
34	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	73.16	0.0	0.0				Single Protein		Q10669	0	2	2	0	2	0	2	4.484304932735428	0	Doubtful
35	Y47A7.1_2_REVERSED	ref_frame-1|Y47A7.1alt_frame-2-REVERSED			8.098388982393946	100.0	0.0	0.0				Single Protein		Y47A7.1_2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
36	O02106	Uncharacterized protein (O02106_CAEEL)	mlt-8	II	30.522188785549137	100.0	0.0	0.0				Single Protein		O02106	0	1	1	0	1	0	2	4.484304932735428	0	Doubtful
37	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	4.484304932735428	0	Doubtful
38	Q19987_REVERSED	Uncharacterized protein (Q19987_REVERSED_CAEEL)-REVERSED			46.26530473464332	84.86	0.0	0.0				Single Protein		Q19987_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
39	O61755	Uncharacterized protein (O61755_CAEEL)	CELE_F56C3.5		24.705881218744185	100.0	0.0	0.0				Single Protein		O61755	0	1	1	0	1	0	2	4.484304932735428	0	Doubtful
40	T06D10.2_1	ref_frame-2|T06D10.2alt_frame-3			17.617508677870166	100.0	0.0	0.0				Single Protein		T06D10.2_1	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
41	C33H5.14.2_1_REVERSED	ref_frame-2|C33H5.14alt_frame-3-REVERSED			7.280880132800652	100.0	0.0	0.0				Single Protein		C33H5.14.2_1_REVERSED	0	1	1	0	1	0	2	73.33333333333334	1	Doubtful
42	H19M22.2a_22_REVERSED	ref_frame-2|H19M22.2alt_frame-3-REVERSED			19.896341368763593	78.98	0.0	0.0				Single Protein		H19M22.2a_22_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
43	Q21781_REVERSED	Uncharacterized protein (Q21781_REVERSED_CAEEL)-REVERSED			27.931512955747998	47.24	0.0	0.0				Single Protein		Q21781_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
44	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	2	4.484304932735428	1	Doubtful
45	Y73B6BL.33_2_REVERSED	ref_frame-1|Y73B6BL.33alt_frame-2-REVERSED			6.173402694299943	100.0	0.0	0.0				Single Protein		Y73B6BL.33_2_REVERSED	0	1	1	0	1	0	4	4.484304932735428	1	Doubtful
46	O45284	Seven TM Receptor (O45284_CAEEL)	str-214	V	40.893175957088594	65.34	0.0	0.0				Single Protein		O45284	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
47	P41999	Nuclear hormone receptor family member nhr-10 (NHR10_CAEEL)	nhr-10	III	44.87016272770994	82.03	0.0	0.0				Single Protein		P41999	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
48	F53H1.4c.1_2_REVERSED	ref_frame-2|F53H1.4alt_frame-3-REVERSED			8.950883704770188	100.0	0.0	0.0				Single Protein		F53H1.4c.1_2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
49	G5EGN5_REVERSED	FMRF-Like Peptide (G5EGN5_REVERSED_CAEEL)-REVERSED			15.524797149127052	100.0	0.0	0.0				Related Proteins	Q8WQF5_REVERSED	G5EGN5_REVERSED, Q8WQF5_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
50	G5EF15	Cytoplasmic zinc-finger protein (G5EF15_CAEEL)	pos-1	V	29.811299037898706	100.0	0.0	0.0				Single Protein		G5EF15	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
51	Q20237_REVERSED	DRAP1 corepressor homolog (Q20237_REVERSED_CAEEL)-REVERSED			36.21824861103658	61.93	0.0	0.0				Related Proteins	Q86G95_REVERSED	Q20237_REVERSED, Q86G95_REVERSED	0	1	1	0	1	0	2	4.484304932735428	1	Doubtful
52	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	90.3	0.0	0.0				Single Protein		G5EF14	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
53	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	93.73	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	2	4.484304932735428	0	Doubtful
54	Q7YWQ8_REVERSED	Glycine Rich Secreted Protein (Q7YWQ8_REVERSED_CAEEL)-REVERSED			17.158783380900065	81.87	0.0	0.0				Single Protein		Q7YWQ8_REVERSED	0	1	1	0	1	0	2	4.484304932735428	1	Doubtful
55	A0A1C3NSN6_REVERSED	Inward Rectifying K (Potassium) channel family (A0A1C3NSN6_REVERSED_CAEEL)-REVERSED			57.12409646835012	84.71	0.0	0.0				Related Proteins	A0A1C3NSR3_REVERSED	A0A1C3NSN6_REVERSED, A0A1C3NSR3_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
56	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
57	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	92.59	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
58	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	2	2	0	2	0	5	4.484304932735428	0	Doubtful
59	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	64.99	0.0	0.0				Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
60	Q09620	SKN-1 Dependent Zygotic transcript (Q09620_CAEEL)	sdz-38	II	22.488085731617023	100.0	0.0	0.0				Single Protein		Q09620	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
61	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	0.0				Single Protein		P90956	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
62	Y45F10D.7_3_REVERSED	ref_frame-2|Y45F10D.7alt_frame-3-REVERSED			7.329791220272142	100.0	0.0	0.0				Single Protein		Y45F10D.7_3_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
63	H2L2K5_REVERSED	SphingoMyelin Synthase (H2L2K5_REVERSED_CAEEL)-REVERSED			46.71661351730956	82.41	0.0	0.0				Related Proteins	Q9U3D4_REVERSED	H2L2K5_REVERSED, Q9U3D4_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
64	JC8.2.2_1	ref_frame-3|JC8.2alt_frame-1			10.916798116280194	100.0	0.0	0.0				Single Protein		JC8.2.2_1	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
65	Q9U3P2_REVERSED	Synaptogenesis protein syg-2 (SYG2_CAEEL)-REVERSED			141.93740951438704	81.57	0.0	0.0				Related Proteins	A0A131MB76_REVERSED, A0A131MBS5_REVERSED	A0A131MB76_REVERSED, A0A131MBS5_REVERSED, Q9U3P2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
66	O01635_REVERSED	Degenerin-like protein asic-1 (ASIC1_CAEEL)-REVERSED			93.52301930071549	91.86	0.0	0.0				Single Protein		O01635_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
67	Q8T3D2_REVERSED	Uncharacterized protein (Q8T3D2_REVERSED_CAEEL)-REVERSED			356.33715854476833	83.61	0.0	0.0				Related Proteins	Q94010_REVERSED	Q8T3D2_REVERSED, Q94010_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
68	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
69	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
70	G5EGQ6_REVERSED	Teneurin-1 (TEN1_CAEEL)-REVERSED			296.2838341454328	81.93	0.0	0.0				Related Proteins	H1ZUX0_REVERSED, H1ZUX1_REVERSED	G5EGQ6_REVERSED, H1ZUX0_REVERSED, H1ZUX1_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
71	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	3	3	0	3	0	3	4.484304932735428	0	Doubtful
72	T24C4.2_3_REVERSED	ref_frame-1|T24C4.2alt_frame-2-REVERSED			8.86977755085246	100.0	0.0	0.0				Single Protein		T24C4.2_3_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
73	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
74	Q9GYM9_REVERSED	ENDonuclease, poly(U) specific (Q9GYM9_REVERSED_CAEEL)-REVERSED			62.764716412589166	76.22	0.0	0.0				Single Protein		Q9GYM9_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
75	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	2	2	0	2	0	3	4.484304932735428	0	Doubtful
76	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	2	2	0	2	0	3	4.484304932735428	1	Doubtful
77	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	94.41	0.0	0.0				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
78	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	100.0	0.0	0.0				Single Protein		Q22665	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
79	T24A6.14_1	ref_frame-1|T24A6.14alt_frame-2			6.323476134023722	100.0	0.0	0.0				Single Protein		T24A6.14_1	0	1	1	0	1	0	2	4.484304932735428	0	Doubtful
80	F31D4.2_1	ref_frame-3|F31D4.2alt_frame-1			4.83143012680405	100.0	0.0	0.0				Single Protein		F31D4.2_1	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
81	Q9XTV4_REVERSED	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_REVERSED_CAEEL)-REVERSED			17.050810077864785	100.0	0.0	0.0				Single Protein		Q9XTV4_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
82	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	84.32	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	2	2	0	2	0	2	4.484304932735428	1	Doubtful
83	R03D7.1_3	ref_frame-1|R03D7.1alt_frame-2			7.493155675432333	100.0	0.0	0.0				Single Protein		R03D7.1_3	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
84	F22F4.2.2_3	ref_frame-2|F22F4.2alt_frame-3			7.761163857157532	100.0	0.0	0.0				Single Protein		F22F4.2.2_3	0	1	1	0	1	0	2	4.484304932735428	0	Doubtful
85	F3Y5P3_REVERSED	TransThyretin-Related family domain (F3Y5P3_REVERSED_CAEEL)-REVERSED			9.062752468661305	100.0	0.0	0.0				Related Proteins	Q9XXQ6_REVERSED	F3Y5P3_REVERSED, Q9XXQ6_REVERSED	0	1	1	0	1	0	2	4.484304932735428	1	Doubtful
86	K07H8.12_1_REVERSED	ref_frame-2|K07H8.12alt_frame-3-REVERSED			4.283378291555331	100.0	0.0	0.0				Single Protein		K07H8.12_1_REVERSED	0	1	1	0	1	0	2	4.484304932735428	1	Doubtful
87	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0				Single Protein		F47B3.5_1	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
88	Y18H1A.7_2	ref_frame-2|Y18H1A.7alt_frame-3			6.575775444343245	100.0	0.0	0.0				Single Protein		Y18H1A.7_2	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
89	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	89.71	0.0	0.0				Single Protein		O62334_REVERSED	0	3	3	0	3	0	3	4.484304932735428	1	Doubtful
90	O61213	Dual oxidase 1 (DUOX1_CAEEL)	bli-3	I	170.30716317216425	84.03	0.0	0.0				Unrelated Proteins	O01795	O01795, O61213	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
91	B0285.3_1_REVERSED	ref_frame-2|B0285.3alt_frame-3-REVERSED			5.318081241040271	100.0	0.0	0.0				Single Protein		B0285.3_1_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
92	F41H10.4.2_2_REVERSED	ref_frame-3|F41H10.4alt_frame-2-REVERSED			5.301648362903393	100.0	0.0	0.0				Single Protein		F41H10.4.2_2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
93	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
94	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	100.0	0.0	0.0				Single Protein		P18334	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
95	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	70.55	0.0	0.0				Single Protein		O61747	0	2	2	0	2	0	3	4.484304932735428	0	Doubtful
96	Y71H10A.1a.2_2_REVERSED	ref_frame-3|Y71H10A.1alt_frame-1-REVERSED			8.006061970839784	100.0	0.0	0.0				Single Protein		Y71H10A.1a.2_2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
97	Q18183	Uncharacterized protein (Q18183_CAEEL)	C25H3.8	II	266.44098950301947	87.79	0.0	0.0				Single Protein		Q18183	0	2	2	0	2	0	2	4.484304932735428	0	Doubtful
98	F19C6.2a_1_REVERSED	ref_frame-1|F19C6.2alt_frame-2-REVERSED			15.172072210669688	100.0	0.0	0.0				Single Protein		F19C6.2a_1_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
99	Q23521	Uncharacterized protein (Q23521_CAEEL)	CELE_ZK546.5		74.62040639466822	60.99	0.0	0.0				Single Protein		Q23521	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
100	M03A1.1b_4_REVERSED	ref_frame-3|M03A1.1alt_frame-1-REVERSED			5.928034644477973	100.0	0.0	0.0				Single Protein		M03A1.1b_4_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
101	Q9N2W3_REVERSED	Nuclear Hormone Receptor family (Q9N2W3_REVERSED_CAEEL)-REVERSED			57.296901867885495	78.51	0.0	0.0				Single Protein		Q9N2W3_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
102	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
103	H2KMM3_REVERSED	Uncharacterized protein (H2KMM3_REVERSED_CAEEL)-REVERSED			4.589321775206871	100.0	0.0	0.0				Related Proteins	Q8T3H2_REVERSED	H2KMM3_REVERSED, Q8T3H2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
104	Y17D7B.2_1	ref_frame-1|Y17D7B.2alt_frame-2			4.780531789588301	100.0	0.0	0.0				Single Protein		Y17D7B.2_1	0	1	1	0	1	0	2	4.484304932735428	0	Doubtful
105	Q86D04_REVERSED	COLlagen (Q86D04_REVERSED_CAEEL)-REVERSED			63.03425109452639	100.0	0.0	0.0				Single Protein		Q86D04_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
106	C35B1.1.1_2	ref_frame-2|C35B1.1alt_frame-3			6.986440178798114	100.0	0.0	0.0				Single Protein		C35B1.1.1_2	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
107	Y80D3A.7a_2_REVERSED	ref_frame-1|Y80D3A.7alt_frame-2-REVERSED			4.957701983231232	100.0	0.0	0.0				Single Protein		Y80D3A.7a_2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
108	T10B11.4_2_REVERSED	ref_frame-1|T10B11.4alt_frame-3-REVERSED			5.857065593169743	100.0	0.0	0.0				Single Protein		T10B11.4_2_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
109	E3W751_REVERSED	Uncharacterized protein (E3W751_REVERSED_CAEEL)-REVERSED			7.840544204375211	50.63	0.0	0.0				Related Proteins	O62385_REVERSED	E3W751_REVERSED, O62385_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
110	Q9GYQ9_REVERSED	NOT-Like (Yeast CCR4/NOT complex component) (Q9GYQ9_REVERSED_CAEEL)-REVERSED			90.11961196183293	64.82	0.0	0.0				Related Proteins	W6RRU8_REVERSED, W6RTE4_REVERSED, W6SBC7_REVERSED	Q9GYQ9_REVERSED, W6RRU8_REVERSED, W6RTE4_REVERSED, W6SBC7_REVERSED	0	1	1	0	1	0	1	4.484304932735428	1	Doubtful
111	Q1W0R1_REVERSED	TransThyretin-Related family domain (Q1W0R1_REVERSED_CAEEL)-REVERSED			16.00914722170825	100.0	0.0	0.0				Single Protein		Q1W0R1_REVERSED	0	1	1	0	1	0	2	4.484304932735428	1	Doubtful
112	R53.8_1_REVERSED	ref_frame-1|R53.8alt_frame-2-REVERSED			9.080358809358076	100.0	0.0	0.0				Single Protein		R53.8_1_REVERSED	0	1	1	0	1	0	3	4.484304932735428	1	Doubtful
113	P30429	Cell death protein 4 (CED4_CAEEL)	ced-4	III	65.29399858610839	84.24	0.0	0.0				Single Protein		P30429	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
114	Y71G12B.27_1	ref_frame-3|Y71G12B.27alt_frame-1			8.514188186963901	100.0	0.0	0.0				Single Protein		Y71G12B.27_1	0	1	1	0	1	0	1	4.484304932735428	0	Doubtful
