	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
50	C37A2.4a_1_REVERSED	ref_frame-1|C37A2.4alt_frame-2-REVERSED			14.221110671086144	100.0	0.0	0.0				Related Proteins	C37A2.4b_2_REVERSED	C37A2.4a_1_REVERSED, C37A2.4b_2_REVERSED	0	1	1	0	1	0	2	17.61133603238867	1	Doubtful
51	O17851	CYtochrome P450 family (O17851_CAEEL)	cyp-37b1		59.57838156830253	93.32	0.0	0.0				Single Protein		O17851	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
52	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	81.05	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
53	G4S0Y4	Uncharacterized protein (G4S0Y4_CAEEL)	CELE_ZC581.10		15.207975106763566	100.0	0.0	0.0				Single Protein		G4S0Y4	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
54	C14A6.13_1	ref_frame-2|C14A6.13alt_frame-3			5.290019795110951	100.0	0.0	0.0				Single Protein		C14A6.13_1	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
55	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	72.71	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
56	ZK616.4.1_2	ref_frame-3|ZK616.4alt_frame-2			4.91357697631679	100.0	0.0	0.0				Single Protein		ZK616.4.1_2	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
57	Q9TZF3_REVERSED	INSulin related (Q9TZF3_REVERSED_CAEEL)-REVERSED			25.076126915543668	100.0	0.0	0.0				Single Protein		Q9TZF3_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
58	F29G9.5.1_5_REVERSED	ref_frame-2|F29G9.5alt_frame-3-REVERSED			6.143260529963442	100.0	0.0	0.0				Single Protein		F29G9.5.1_5_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
59	Q9XWF2	Downstream of XBP-1 (Q9XWF2_CAEEL)	dxbp-1	I	46.3717187931331	100.0	0.0	0.0				Single Protein		Q9XWF2	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
60	Q22899	Uncharacterized protein (Q22899_CAEEL)	C16D9.5	V	44.918470598488305	90.82	0.0	0.0				Single Protein		Q22899	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
61	Q19490	Tubulin alpha chain (Q19490_CAEEL)	tba-5	I	50.10964560053547	76.29	0.0	0.0				Single Protein		Q19490	0	1	1	0	1	0	2	17.61133603238867	0	Doubtful
62	Q9NA87	Uncharacterized protein (Q9NA87_CAEEL)	CELE_Y57A10A.5		65.99492376702509	90.37	0.0	0.0				Single Protein		Q9NA87	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
63	H2FLL6_REVERSED	Uncharacterized protein (H2FLL6_REVERSED_CAEEL)-REVERSED			49.009811810725566	34.51	0.0	0.0				Related Proteins	H2FLL7_REVERSED, H2FLL8_REVERSED, H2FLL9_REVERSED, O62376_REVERSED, Q9U372_REVERSED	H2FLL6_REVERSED, H2FLL7_REVERSED, H2FLL8_REVERSED, H2FLL9_REVERSED, O62376_REVERSED, Q9U372_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
64	C32F10.1a.2_4	ref_frame-2|C32F10.1alt_frame-3			5.447617012124531	100.0	0.0	0.0				Single Protein		C32F10.1a.2_4	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
65	Q9XWF9	Uncharacterized protein (Q9XWF9_CAEEL)	CELE_Y54E5B.2		95.98602070411584	73.17	0.0	0.0				Single Protein		Q9XWF9	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
66	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0				Single Protein		Q9XUB7	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
67	O01439	Uncharacterized protein (O01439_CAEEL)	B0261.5	I	21.502513449314637	100.0	0.0	0.0				Single Protein		O01439	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
68	F40E10.2_1	ref_frame-2|F40E10.2alt_frame-1			6.06490663511046	100.0	0.0	0.0				Single Protein		F40E10.2_1	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
69	Y37D8A.5_2	ref_frame-1|Y37D8A.5alt_frame-3			23.49245331364551	84.5	0.0	0.0				Single Protein		Y37D8A.5_2	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
70	R07H5.2a.1_2	ref_frame-3|R07H5.2alt_frame-1			5.140753620349421	100.0	0.0	0.0				Single Protein		R07H5.2a.1_2	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
71	U4PLZ2_REVERSED	Trehalose 6-Phosphate Synthase (U4PLZ2_REVERSED_CAEEL)-REVERSED			27.77500077138677	100.0	0.0	0.0				Related Proteins	O45380_REVERSED	O45380_REVERSED, U4PLZ2_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
72	F01G10.9_2	ref_frame-1|F01G10.9alt_frame-2			4.891582730403571	100.0	0.0	0.0				Single Protein		F01G10.9_2	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
73	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
74	H2L0J8_REVERSED	Uncharacterized protein (H2L0J8_REVERSED_CAEEL)-REVERSED			187.4229462092022	90.38	0.0	0.0				Single Protein		H2L0J8_REVERSED	0	1	1	0	1	0	2	17.61133603238867	1	Doubtful
75	A0A078BS67_REVERSED	Uncharacterized protein (A0A078BS67_REVERSED_CAEEL)-REVERSED			18.947356062868725	100.0	0.0	0.0				Related Proteins	Q9XWA1_REVERSED, Q9XWA3_REVERSED	A0A078BS67_REVERSED, Q9XWA1_REVERSED, Q9XWA3_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
76	G5EBH3_REVERSED	SMAll (G5EBH3_REVERSED_CAEEL)-REVERSED			457.9620603293016	96.38	0.0	0.0				Related Proteins	G5EC35_REVERSED, G5EFW3_REVERSED, G5EG97_REVERSED	G5EBH3_REVERSED, G5EC35_REVERSED, G5EFW3_REVERSED, G5EG97_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
77	G5EEE4_REVERSED	SET (Trithorax/polycomb) domain containing (G5EEE4_REVERSED_CAEEL)-REVERSED			174.86279428382088	90.63	0.0	0.0				Related Proteins	H2FLH6_REVERSED, H2FLH7_REVERSED, K8ESG9_REVERSED	G5EEE4_REVERSED, H2FLH6_REVERSED, H2FLH7_REVERSED, K8ESG9_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
78	T23D8.3.1_2	ref_frame-3|T23D8.3alt_frame-1			6.052287913928251	100.0	0.0	0.0				Single Protein		T23D8.3.1_2	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
79	O61974	Uncharacterized protein (O61974_CAEEL)	CELE_R01B10.3		10.77422602063338	54.08	0.0	0.0				Single Protein		O61974	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
80	F45D11.16_1	ref_frame-1|F45D11.16alt_frame-2			6.493456770158501	100.0	0.0	0.0				Single Protein		F45D11.16_1	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
81	T24A6.14_2	ref_frame-1|T24A6.14alt_frame-2			4.79064957913852	100.0	0.0	0.0				Single Protein		T24A6.14_2	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
82	X5M8U1	Receptor-type guanylate cyclase gcy-17 (GCY17_CAEEL)	gcy-17	I	122.74531325798526	96.69	0.0	0.0				Single Protein		X5M8U1	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
83	F54E4.1_1	ref_frame-1|F54E4.1alt_frame-2			5.111725254940291	100.0	0.0	0.0				Single Protein		F54E4.1_1	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
84	Y41D4A.5_1	ref_frame-2|Y41D4A.5alt_frame-3			8.910941871113945	100.0	0.0	0.0				Single Protein		Y41D4A.5_1	0	1	1	0	1	0	2	17.61133603238867	0	Doubtful
85	Q10454	Probable arginine kinase F46H5.3 (KARG1_CAEEL)	F46H5.3	X	44.13955868506131	86.62	6.57	18409.273980765818				Single Protein		Q10454	3	3	3	3	3	6	6	18.582375478927204	0	Doubtful
86	K11C4.5a_19_REVERSED	ref_frame-3|K11C4.5alt_frame-2-REVERSED			6.3370917608994235	100.0	0.0	0.0				Single Protein		K11C4.5a_19_REVERSED	0	1	1	0	1	0	2	17.61133603238867	1	Doubtful
87	G5EFH3_REVERSED	DEgenerin Like (G5EFH3_REVERSED_CAEEL)-REVERSED			60.98686329928847	82.7	0.0	0.0				Single Protein		G5EFH3_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
88	R05F9.11_1	ref_frame-1|R05F9.11alt_frame-2			4.991813899555371	100.0	0.0	0.0				Single Protein		R05F9.11_1	0	1	1	0	1	0	2	17.61133603238867	0	Doubtful
89	ZK770.1_2	ref_frame-1|ZK770.1alt_frame-2			7.415071653941515	100.0	0.0	0.0				Single Protein		ZK770.1_2	0	1	1	0	1	0	2	17.61133603238867	0	Doubtful
90	H2KZJ0	Uncharacterized protein (H2KZJ0_CAEEL)	CELE_F09F7.5		64.07818669963834	72.34	0.0	0.0				Related Proteins	H2KZJ1, Q19275	H2KZJ0, H2KZJ1, Q19275	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
91	F59A6.1_1_REVERSED	ref_frame-1|F59A6.1alt_frame-2-REVERSED			12.339541940069102	68.63	0.0	0.0				Single Protein		F59A6.1_1_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
92	Q20252	Uncharacterized protein (Q20252_CAEEL)	CELE_F40G12.10		49.229376883756395	100.0	0.0	0.0				Single Protein		Q20252	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
93	A0A131MBC5	Homolog of Liprin Beta (A0A131MBC5_CAEEL)	hlb-1	X	109.66225313354268	88.65	0.0	0.0				Related Proteins	A0A131MBE2, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	A0A131MBC5, A0A131MBE2, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
94	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
95	C01A2.3.1_3_REVERSED	ref_frame-1|C01A2.3alt_frame-2-REVERSED			5.271801071052472	100.0	0.0	0.0				Single Protein		C01A2.3.1_3_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
96	W03C9.4a_4_REVERSED	ref_frame-3|W03C9.4alt_frame-3-REVERSED			4.901431287701392	100.0	0.0	0.0				Single Protein		W03C9.4a_4_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
97	Y42H9B.2_1_REVERSED	ref_frame-3|Y42H9B.2alt_frame-1-REVERSED			12.395293206432221	100.0	0.0	0.0				Single Protein		Y42H9B.2_1_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
98	O16526_REVERSED	ACyLtransferase-like (O16526_REVERSED_CAEEL)-REVERSED			40.044860829948036	79.07	0.0	0.0				Single Protein		O16526_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
99	B6EU59	Metalloendopeptidase (B6EU59_CAEEL)	nas-10	X	60.25992445627799	81.67	0.0	0.0				Related Proteins	Q21388	B6EU59, Q21388	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
100	Q09466	ABC transporter ATP-binding protein/permease wht-3 (WHT3_CAEEL)	wht-3	III	69.13018616271354	73.44	0.0	0.0				Related Proteins	A0A131MAX2, A0A131MBH6, A0A131MCE2	A0A131MAX2, A0A131MBH6, A0A131MCE2, Q09466	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
101	O62244	MYOsin heavy chain structural genes (O62244_CAEEL)	myo-6	III	143.0273383708278	91.34	0.0	0.0				Related Proteins	Q5FC20	O62244, Q5FC20	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
102	F26F12.7_4_REVERSED	ref_frame-2|F26F12.7alt_frame-3-REVERSED			8.344339425709522	100.0	0.0	0.0				Single Protein		F26F12.7_4_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
103	Q95XW8_REVERSED	C.Elegans Chromodomain protein (Q95XW8_REVERSED_CAEEL)-REVERSED			77.86109384344788	89.69	0.0	0.0				Single Protein		Q95XW8_REVERSED	0	2	2	0	2	0	2	18.582375478927204	1	Doubtful
104	F15G9.4a_16	ref_frame-1|F15G9.4alt_frame-2			4.766451927071402	100.0	0.0	0.0				Single Protein		F15G9.4a_16	0	1	1	0	1	0	2	17.61133603238867	0	Doubtful
105	F07C3.4_3	ref_frame-1|F07C3.4alt_frame-2			5.827980487434572	30.77	0.0	0.0				Single Protein		F07C3.4_3	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
106	O01457	Serpentine Receptor, class X (O01457_CAEEL)	srx-56	V	34.14979541623136	68.79	0.0	0.0				Single Protein		O01457	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
107	F5GUH5_REVERSED	Plant Late Embryo Abundant (LEA) related (F5GUH5_REVERSED_CAEEL)-REVERSED			43.09725944592352	100.0	0.0	0.0				Related Proteins	G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	F5GUH5_REVERSED, G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	0	1	1	0	1	0	2	17.61133603238867	1	Doubtful
108	U4PAZ9_REVERSED	Patronin (microtubule-binding protein) homolog (PTRN1_CAEEL)-REVERSED			125.52670984232186	70.5	0.0	0.0				Single Protein		U4PAZ9_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
109	Q21793_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (Q21793_REVERSED_CAEEL)-REVERSED			40.97892449981666	100.0	0.0	0.0				Single Protein		Q21793_REVERSED	0	1	1	0	1	0	1	17.61133603238867	1	Doubtful
110	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	88.91	0.0	0.0				Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	1	1	0	1	0	1	17.61133603238867	0	Doubtful
