	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
31	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
32	O02592	Microtubule-associated protein (O02592_CAEEL)	ptl-1	III	49.38644233567541	74.61	0.0	0.0				Single Protein		O02592	0	1	1	0	1	0	1	0.0	0	Doubtful
33	N1NVB6_REVERSED	Uncharacterized protein (N1NVB6_REVERSED_CAEEL)-REVERSED			27.532960620826927	70.8	0.0	0.0				Related Proteins	Q19515_REVERSED	N1NVB6_REVERSED, Q19515_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	78.28	0.0	0.0				Single Protein		P34706_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
35	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	79.45	0.0	0.0				Single Protein		Q19614_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
36	G5EE96_REVERSED	Oxoglutarate/malate carrier protein (G5EE96_REVERSED_CAEEL)-REVERSED			32.001516251268306	86.9	0.0	0.0				Single Protein		G5EE96_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	F42G2.6_1	ref_frame-2|F42G2.6alt_frame-3			5.722146744042911	100.0	0.0	0.0				Single Protein		F42G2.6_1	0	2	2	0	2	0	2	0.0	0	Doubtful
38	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	87.34	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	1	2	0.0	0	Doubtful
39	B9WRU1_REVERSED	Heterogeneous nuclear RibonucleoProtein U (B9WRU1_REVERSED_CAEEL)-REVERSED			183.81877839696855	55.01	0.0	0.0				Related Proteins	Q9U2H8_REVERSED	B9WRU1_REVERSED, Q9U2H8_REVERSED	0	2	0	0	0	0	3	0.0	1	Doubtful
40	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	86.49	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	K07E12.1a.1_28_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			22.043365593709407	55.98	0.0	0.0				Single Protein		K07E12.1a.1_28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	A0A0K3ASG0_REVERSED	Uncharacterized protein (A0A0K3ASG0_REVERSED_CAEEL)-REVERSED			33.92826824348684	83.67	0.0	0.0				Related Proteins	Q965W0_REVERSED	A0A0K3ASG0_REVERSED, Q965W0_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
43	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	78.16	1.81	53.3607742776039				Single Protein		Q9TYV5	1	3	3	1	3	1	4	100.0	0	Doubtful
44	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	69.95	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0				Single Protein		K03H1.10.2_2	0	1	1	0	1	0	2	0.0	0	Doubtful
46	Q20311_REVERSED	Uncharacterized protein (Q20311_REVERSED_CAEEL)-REVERSED			19.56369142593795	77.84	0.0	0.0				Single Protein		Q20311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	T21E3.2_1	ref_frame-1|T21E3.2alt_frame-2			6.234470748456794	100.0	0.0	0.0				Single Protein		T21E3.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
48	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	F28C1.3a_3_REVERSED	ref_frame-1|F28C1.3alt_frame-2-REVERSED			5.13672341278512	100.0	0.0	0.0				Single Protein		F28C1.3a_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
52	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	68.14	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	69.94	0.0	0.0				Single Protein		Q9N5Z3	0	2	2	0	2	0	2	0.0	0	Doubtful
54	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	83.11	0.0	0.0				Single Protein		P54816	0	2	2	0	2	0	2	0.0	0	Doubtful
55	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	71.89	0.0	0.0				Single Protein		Q9N5Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
56	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
57	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	74.82	0.0	0.0				Single Protein		O62235_REVERSED	0	4	4	0	4	0	5	0.0	1	Doubtful
58	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	2	0.0	0	Doubtful
59	Y54G11A.10a_1	ref_frame-3|Y54G11A.10alt_frame-1			5.47985084265077	100.0	0.0	0.0				Single Protein		Y54G11A.10a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	M03C11.3b_4	ref_frame-1|M03C11.3alt_frame-2			4.985508913840312	100.0	0.0	0.0				Single Protein		M03C11.3b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Y34B4A.3_3_REVERSED	ref_frame-3|Y34B4A.3alt_frame-2-REVERSED			5.124456275856221	100.0	0.0	0.0				Single Protein		Y34B4A.3_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	88.28	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	93.78	0.0	0.0				Single Protein		Q17746_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q22651_REVERSED	COLlagen (Q22651_REVERSED_CAEEL)-REVERSED			38.60313524294246	44.44	0.0	0.0				Single Protein		Q22651_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
65	Y106G6H.7_1_REVERSED	ref_frame-1|Y106G6H.7alt_frame-2-REVERSED			9.319035792525266	100.0	0.0	0.0				Single Protein		Y106G6H.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	84.89	0.0	0.0				Single Protein		Q9N341_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
67	O45180_REVERSED	Uncharacterized protein (O45180_REVERSED_CAEEL)-REVERSED			28.705375919133658	88.58	0.0	0.0				Single Protein		O45180_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	Q19670_REVERSED	Uncharacterized protein (Q19670_REVERSED_CAEEL)-REVERSED			22.420711733427808	100.0	0.0	0.0				Single Protein		Q19670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
70	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	ZK6.2_1_REVERSED	ref_frame-1|ZK6.2alt_frame-3-REVERSED			5.174793451445801	100.0	0.0	0.0				Single Protein		ZK6.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q9TYP1	Sterol 4-C-methyltransferase strm-1 (STRM1_CAEEL)	strm-1		37.800803472019616	80.54	0.0	0.0				Single Protein		Q9TYP1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Y67D8A.2a.3_2	ref_frame-3|Y67D8A.2alt_frame-2			4.86460300578558	100.0	0.0	0.0				Single Protein		Y67D8A.2a.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	ZK470.2b.2_1	ref_frame-3|ZK470.2alt_frame-2			7.099774345209163	100.0	0.0	0.0				Single Protein		ZK470.2b.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q18933_REVERSED	Uncharacterized protein (Q18933_REVERSED_CAEEL)-REVERSED			46.5500852095971	67.0	0.0	0.0				Single Protein		Q18933_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	1	0.0	0	Doubtful
79	T22D1.12_1	ref_frame-1|T22D1.12alt_frame-2			4.99427807919704	100.0	0.0	0.0				Single Protein		T22D1.12_1	0	1	1	0	1	0	2	0.0	0	Doubtful
80	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
81	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0				Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
82	F27D9.1c_2_REVERSED	ref_frame-1|F27D9.1alt_frame-2-REVERSED			6.470206463023953	100.0	0.0	0.0				Single Protein		F27D9.1c_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	61.01	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	2	0.0	0	Doubtful
84	F07C3.4_4	ref_frame-1|F07C3.4alt_frame-2			10.582202789816455	100.0	0.0	0.0				Single Protein		F07C3.4_4	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q20401_REVERSED	LU (Ly6 Urokinase plasminogen) domain Receptor-related Protein (Q20401_REVERSED_CAEEL)-REVERSED			20.539798651403935	58.47	0.0	0.0				Single Protein		Q20401_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	F07C3.4_5	ref_frame-1|F07C3.4alt_frame-2			5.090625340730241	31.11	0.0	0.0				Single Protein		F07C3.4_5	0	1	1	0	1	0	1	0.0	0	Doubtful
87	K04D7.5b_7	ref_frame-1|K04D7.5alt_frame-3			4.978282329713681	100.0	0.0	0.0				Single Protein		K04D7.5b_7	0	1	1	0	1	0	1	0.0	0	Doubtful
88	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	76.76	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	1	0	1	0	2	0.0	0	Doubtful
89	ZK829.4.1_4_REVERSED	ref_frame-1|ZK829.4alt_frame-2-REVERSED			15.18380850618825	100.0	0.0	0.0				Related Proteins	ZK829.4.2_4_REVERSED	ZK829.4.1_4_REVERSED, ZK829.4.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	E0AHC9_REVERSED	APoptosis Enhancer (E0AHC9_REVERSED_CAEEL)-REVERSED			78.83255232549544	73.05	0.0	0.0				Related Proteins	E0AHD0_REVERSED, Q9XVN3_REVERSED	E0AHC9_REVERSED, E0AHD0_REVERSED, Q9XVN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	H11E01.3_3_REVERSED	ref_frame-2|H11E01.3alt_frame-3-REVERSED			11.201242065282077	100.0	0.0	0.0				Single Protein		H11E01.3_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	86.55	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
93	Q9TZD9_REVERSED	HAlF transporter (PGP related) (Q9TZD9_REVERSED_CAEEL)-REVERSED			88.21935243880976	72.43	0.0	0.0				Related Proteins	V6CLE7_REVERSED	Q9TZD9_REVERSED, V6CLE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	A5JYV7_REVERSED	Uncharacterized protein (A5JYV7_REVERSED_CAEEL)-REVERSED			30.390323397868283	89.67	0.0	0.0				Related Proteins	Q93652_REVERSED	A5JYV7_REVERSED, Q93652_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
95	ZK84.1_2_REVERSED	ref_frame-2|ZK84.1alt_frame-3-REVERSED			8.65483749117339	100.0	0.0	0.0				Single Protein		ZK84.1_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
96	C33D3.5_1	ref_frame-1|C33D3.5alt_frame-2			5.739204101081201	100.0	0.0	0.0				Single Protein		C33D3.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
97	V6CLD3	Uncharacterized protein (V6CLD3_CAEEL)	CELE_W04C9.9		20.72287710787477	58.47	0.0	0.0				Single Protein		V6CLD3	0	1	1	0	1	0	5	0.0	0	Doubtful
98	F20B10.3.2_4_REVERSED	ref_frame-1|F20B10.3alt_frame-3-REVERSED			6.162872632560241	100.0	0.0	0.0				Single Protein		F20B10.3.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	O45271_REVERSED	TORsin related (O45271_REVERSED_CAEEL)-REVERSED			36.201593988072936	100.0	0.0	0.0				Related Proteins	Q9XXG5_REVERSED	O45271_REVERSED, Q9XXG5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	F53C11.4a.1_1	ref_frame-1|F53C11.4alt_frame-2			8.440550813264487	100.0	0.0	0.0				Single Protein		F53C11.4a.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0				Single Protein		T20B12.8_5	0	1	1	0	1	0	1	0.0	0	Doubtful
102	ZC123.1_4_REVERSED	ref_frame-2|ZC123.1alt_frame-3-REVERSED			6.214257201321474	100.0	0.0	0.0				Single Protein		ZC123.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	13	0.0	1	Doubtful
104	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	0.0	0.0				Related Proteins	Q8I711	Q10039, Q8I711	0	2	2	0	2	0	2	0.0	0	Doubtful
105	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0				Single Protein		E1B6W2	0	2	2	0	2	0	2	0.0	0	Doubtful
106	Q21536_REVERSED	Uncharacterized protein (Q21536_REVERSED_CAEEL)-REVERSED			74.69875368597164	94.86	0.0	0.0				Single Protein		Q21536_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
107	E8MDW3	Uncharacterized protein (E8MDW3_CAEEL)	CELE_Y105E8A.21		23.73848236191738	71.09	0.0	0.0				Related Proteins	Q9NEX6	E8MDW3, Q9NEX6	0	1	1	0	1	0	1	0.0	0	Doubtful
108	G4SRU7_REVERSED	Uncharacterized protein (G4SRU7_REVERSED_CAEEL)-REVERSED			45.5306781178922	92.33	0.0	0.0				Related Proteins	H2L0P9_REVERSED, Q965X3_REVERSED	G4SRU7_REVERSED, H2L0P9_REVERSED, Q965X3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q20240_REVERSED	Uncharacterized protein (Q20240_REVERSED_CAEEL)-REVERSED			52.49887023461504	86.74	0.0	0.0				Single Protein		Q20240_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
110	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	77.0	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
111	F20G4.3_8_REVERSED	ref_frame-2|F20G4.3alt_frame-3-REVERSED			11.352310468837187	100.0	0.0	0.0				Single Protein		F20G4.3_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q9XU64	Serpentine Receptor, class T (Q9XU64_CAEEL)	srt-11	II	40.02920288332913	38.24	0.0	0.0				Single Protein		Q9XU64	0	1	1	0	1	0	1	0.0	0	Doubtful
113	O45695	Serpentine Receptor, class X (O45695_CAEEL)	srx-1	V	37.703624976291046	40.85	0.0	0.0				Single Protein		O45695	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Y73B6BL.38_3_REVERSED	ref_frame-2|Y73B6BL.38alt_frame-3-REVERSED			16.25041162468623	100.0	0.0	0.0				Single Protein		Y73B6BL.38_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	2	0.0	0	Doubtful
116	H2KZ66_REVERSED	TWiK family of potassium channels (H2KZ66_REVERSED_CAEEL)-REVERSED			192.13758169369484	52.79	0.0	0.0				Single Protein		H2KZ66_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
117	K8ERZ0	Uncharacterized protein (K8ERZ0_CAEEL)	cup-14		44.14745103392583	89.97	0.0	0.0				Related Proteins	K8ESG4, K8ESM7, K8F804, K8FE08	K8ERZ0, K8ESG4, K8ESM7, K8F804, K8FE08	0	1	1	0	1	0	1	0.0	0	Doubtful
118	C33A12.1_1	ref_frame-3|C33A12.1alt_frame-1			7.849971875798743	100.0	0.0	0.0				Single Protein		C33A12.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
