	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
21	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	88.81	0.0	0.0					Single Protein		Q6BET0	0	1	1	0	1	0	0	2	23.076923076923073	Doubtful
22	VH15N14R.1_1	ref_frame-1|VH15N14R.1alt_frame-2			7.951336779846525	100.0	0.0	0.0					Single Protein		VH15N14R.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
23	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	7.14	344.63746223394133					Single Protein		P48158	1	1	1	1	1	1	2	2	76.92307692307692	Doubtful
24	ZK617.1e.1_30	ref_frame-1|ZK617.1alt_frame-2			17.328920965726446	100.0	0.0	0.0					Single Protein		ZK617.1e.1_30	0	1	1	0	1	0	0	1	0.0	Doubtful
25	T26E3.2_2	ref_frame-1|T26E3.2alt_frame-3			8.325453173231514	59.74	0.0	0.0					Single Protein		T26E3.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
26	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	3.64	195.3410717115457					Single Protein		P48152	1	2	2	1	2	1	2	4	100.0	Doubtful
27	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	34.96	1684.3767861433616					Single Protein		Q10661	3	3	3	3	3	3	7	7	100.0	Confident
28	H2L0A4	Uncharacterized protein (H2L0A4_CAEEL)	CELE_H14E04.2		62.77894492436057	74.43	0.0	0.0					Related Proteins	H2L0A5, H2L0A6	H2L0A4, H2L0A5, H2L0A6	0	1	1	0	1	0	0	1	0.0	Doubtful
29	C01G10.2_1	ref_frame-1|C01G10.2alt_frame-3			9.151414877533714	100.0	0.0	0.0					Single Protein		C01G10.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0					Single Protein		Y102A5A.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
31	T20F5.6.2_6	ref_frame-1|T20F5.6alt_frame-3			6.575155291794362	100.0	0.0	0.0					Single Protein		T20F5.6.2_6	0	1	1	0	1	0	0	1	0.0	Doubtful
32	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	80.94	0.91	41.73810096258806					Single Protein		G5EEQ8	1	2	2	1	2	1	2	3	76.92307692307692	Doubtful
33	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	12.45	469.35062950147653					Single Protein		P48154	2	4	4	2	4	2	6	8	100.0	Confident
34	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0					Single Protein		Y55F3C.4_1	0	1	1	0	1	0	0	2	0.0	Doubtful
35	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	67.86	0.0	0.0					Single Protein		Q10669	0	2	2	0	2	0	0	2	0.0	Doubtful
36	Q09633	RNase H (Q09633_CAEEL)	rnh-1.1	II	55.548761385890664	87.18	0.0	0.0					Single Protein		Q09633	0	1	1	0	1	0	0	2	0.0	Doubtful
37	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	93.44	0.0	0.0					Single Protein		O61758	0	1	1	0	1	0	0	2	0.0	Doubtful
38	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	77.94	0.0	0.0					Single Protein		Q9TYU9	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	2	0.0	Doubtful
41	Y57A10B.3_1	ref_frame-1|Y57A10B.3alt_frame-2			6.45058846354763	100.0	0.0	0.0					Single Protein		Y57A10B.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	G5EF20	Uncharacterized protein (G5EF20_CAEEL)	CELE_T25B9.3		29.911827315987107	100.0	0.0	0.0					Single Protein		G5EF20	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	47.05	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	2	0.0	Doubtful
44	Q09623	Uncharacterized RING finger protein ZK945.4 (YS84_CAEEL)	ZK945.4	II	58.25672719843357	85.57	0.0	0.0					Single Protein		Q09623	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	1	1	0	1	0	0	4	0.0	Doubtful
46	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	88.8	0.0	0.0					Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0					Single Protein		Y60A3A.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q9U2F4	Uncharacterized protein (Q9U2F4_CAEEL)	CELE_Y46G5A.14		10.477491217583003	100.0	0.0	0.0					Single Protein		Q9U2F4	0	1	1	0	1	0	0	1	0.0	Doubtful
49	O61761	Uncharacterized protein (O61761_CAEEL)	CELE_F56C3.9		24.583245941600676	41.26	0.0	0.0					Single Protein		O61761	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q19013	Putative glutaminase 2 (GLS2_CAEEL)	glna-2	II	68.2918290590507	72.23	0.0	0.0					Single Protein		Q19013	0	1	1	0	1	0	0	1	0.0	Doubtful
51	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0					Single Protein		C48D1.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0					Single Protein		Q20007	0	2	2	0	2	0	0	2	0.0	Doubtful
53	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	68.14	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	71.89	0.0	0.0					Single Protein		Q9N5Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	96.13	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	0.0	Doubtful
56	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0					Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	2	2	0	2	0	0	2	0.0	Doubtful
57	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	90.51	0.0	0.0					Single Protein		Q22670	0	2	2	0	2	0	0	2	0.0	Doubtful
58	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	80.06	0.0	0.0					Single Protein		Q22662	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	74.03	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
60	A0A131MB81	Serpentine Receptor, class J (A0A131MB81_CAEEL)	srj-9	V	28.639964953500872	58.4	0.0	0.0					Related Proteins	Q9UAW7	A0A131MB81, Q9UAW7	0	1	1	0	1	0	0	1	0.0	Doubtful
61	G5EES4	Uncharacterized protein (G5EES4_CAEEL)	CELE_F32H2.11		43.404692885151725	78.85	0.0	0.0					Single Protein		G5EES4	0	1	1	0	1	0	0	2	0.0	Doubtful
62	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	80.35	0.0	0.0					Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q19026	Serpentine Receptor, class X (Q19026_CAEEL)	srx-47	V	34.38994625871592	40.86	0.0	0.0					Single Protein		Q19026	0	1	1	0	1	0	0	1	0.0	Doubtful
64	G5EER6	Uncharacterized protein (G5EER6_CAEEL)	CELE_F58D5.3		44.66997991223193	100.0	0.0	0.0					Single Protein		G5EER6	0	1	1	0	1	0	0	1	0.0	Doubtful
65	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	73.59	0.0	0.0					Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	0	2	57.14285714285714	Doubtful
66	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0					Single Protein		Y73B6BL.38_1	0	2	2	0	2	0	0	2	0.0	Doubtful
67	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	0.0	0.0					Single Protein		P18334	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	88.47	0.0	0.0					Single Protein		Q21350	0	2	2	0	2	0	0	2	0.0	Doubtful
69	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	19.66	522.4336787901972					Single Protein		Q21351	10	12	12	10	12	10	25	28	100.0	Confident
71	A0A164D380	TBC (Tre-2/Bub2/Cdc16) domain family (A0A164D380_CAEEL)	tbc-14	II	72.64523721739172	82.54	0.0	0.0					Related Proteins	A0A168H1X0	A0A164D380, A0A168H1X0	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q21343	Uncharacterized protein (Q21343_CAEEL)	CELE_K08E7.4		8.880789122383446	100.0	0.0	0.0					Single Protein		Q21343	0	1	1	0	1	0	0	1	0.0	Doubtful
73	O61743	Uncharacterized protein (O61743_CAEEL)	B0205.8	I	13.768539607305817	100.0	0.0	0.0					Single Protein		O61743	0	1	1	0	1	0	0	1	0.0	Doubtful
74	P90848	Uncharacterized protein (P90848_CAEEL)	CELE_F26E4.7		79.18691209822937	69.57	0.0	0.0					Related Proteins	Q8T3E1	P90848, Q8T3E1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0					Single Protein		G5EEU9	0	2	2	0	2	0	0	6	30.76923076923077	Doubtful
76	F07C3.4_4	ref_frame-1|F07C3.4alt_frame-2			10.582202789816455	100.0	0.0	0.0					Single Protein		F07C3.4_4	0	1	1	0	1	0	0	1	0.0	Doubtful
77	E1B6U8	Uncharacterized protein (E1B6U8_CAEEL)	CELE_F30A10.15		18.808731165636235	81.13	0.0	0.0					Single Protein		E1B6U8	0	1	1	0	1	0	0	1	0.0	Doubtful
78	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	81.69	0.0	0.0					Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	2	2	0	2	0	0	3	0.0	Doubtful
79	Q22686	Uncharacterized protein (Q22686_CAEEL)	CELE_T22F7.1		56.70583305838432	29.8	0.0	0.0					Single Protein		Q22686	0	1	1	0	1	0	0	1	0.0	Doubtful
80	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	83.19	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	49.52	0.0	0.0					Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	1	1	0	1	0	0	1	0.0	Doubtful
82	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	C33D3.5_1	ref_frame-1|C33D3.5alt_frame-2			5.739204101081201	100.0	0.0	0.0					Single Protein		C33D3.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9U2A9	Ribosome biogenesis protein BOP1 homolog (BOP1_CAEEL)	Y48B6A.1	II	77.33233408483181	82.49	0.0	0.0					Single Protein		Q9U2A9	0	2	2	0	2	0	0	2	0.0	Doubtful
85	G5EF57	Uncharacterized protein (G5EF57_CAEEL)	CELE_Y106G6A.4		21.885842283085278	100.0	0.0	0.0					Single Protein		G5EF57	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Y45G5AM.8_1	ref_frame-1|Y45G5AM.8alt_frame-2			17.009034045286175	100.0	0.0	0.0					Single Protein		Y45G5AM.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q20039	C-type LECtin (Q20039_CAEEL)	clec-139	II	24.406220055079995	87.5	0.0	0.0					Single Protein		Q20039	0	1	1	0	1	0	0	1	0.0	Doubtful
88	R10D12.13c.2_3	ref_frame-3|R10D12.13alt_frame-1			5.829371692763981	100.0	0.0	0.0					Single Protein		R10D12.13c.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
89	F37D6.1_1	ref_frame-3|F37D6.1alt_frame-1			6.155492727577724	100.0	0.0	0.0					Single Protein		F37D6.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	79.47	13.86	300.6004531707155	Oxidation of M(M552)	Oxidation of M(1)			Single Protein		Q19052	8	11	11	8	11	8	21	25	100.0	Confident
91	Q22695	Cyclin-dependent kinase 5 activator 1 (CD5R1_CAEEL)	cdka-1	III	39.84978969948918	80.62	0.0	0.0					Single Protein		Q22695	0	1	1	0	1	0	0	1	0.0	Doubtful
92	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0					Single Protein		E1B6W2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	T13G4.7_1	ref_frame-1|T13G4.7alt_frame-2			5.029472436788869	100.0	0.0	0.0					Single Protein		T13G4.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
94	H2KZL1	Galectin (H2KZL1_CAEEL)	CELE_W04B5.3		38.03911907073077	34.56	0.0	0.0					Related Proteins	Q9UA61	H2KZL1, Q9UA61	0	1	1	0	1	0	0	1	0.0	Doubtful
95	A0A0K3AS96	Seven TM Receptor (A0A0K3AS96_CAEEL)	str-262	V	30.398962159464617	52.79	0.0	0.0					Related Proteins	O17361	A0A0K3AS96, O17361	0	1	1	0	1	0	0	1	0.0	Doubtful
96	H06A10.1_3	ref_frame-3|H06A10.1alt_frame-3			8.511990380214296	100.0	0.0	0.0					Single Protein		H06A10.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	H22K11.3_2	ref_frame-1|H22K11.3alt_frame-2			11.016745273440124	39.58	0.0	0.0					Single Protein		H22K11.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	84.64	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9U1Y5	Serine/threonine-protein kinase chk-2 (CHK2_CAEEL)	chk-2	V	53.30425609029373	85.08	0.0	0.0					Single Protein		Q9U1Y5	0	1	1	0	1	0	0	1	0.0	Doubtful
100	C07H6.5.2_2	ref_frame-2|C07H6.5alt_frame-3			11.877168148267753	100.0	0.0	0.0					Single Protein		C07H6.5.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
101	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	88.68	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	2	2	0	2	0	0	2	0.0	Doubtful
102	B0511.12b_2	ref_frame-1|B0511.12alt_frame-2			9.67520018959511	61.25	0.0	0.0					Single Protein		B0511.12b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	0.0	Doubtful
104	F36A2.1a.1_1	ref_frame-1|F36A2.1alt_frame-2			6.771423508591122	100.0	0.0	0.0					Single Protein		F36A2.1a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	O18089	Uncharacterized protein (O18089_CAEEL)	CELE_T13F3.6		19.07632813546287	80.36	29.17	699.9118831788069					Single Protein		O18089	4	4	4	4	4	4	7	7	100.0	Confident
106	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q9XU73	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (Q9XU73_CAEEL)	glct-3	I	34.29857393570733	62.5	0.0	0.0					Single Protein		Q9XU73	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q20856	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q20856_CAEEL)	dot-1.4	X	43.304302310502585	100.0	0.0	0.0					Single Protein		Q20856	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q18539	SCP-Like extracellular protein (Q18539_CAEEL)	scl-7	IV	22.304555688554835	86.12	0.0	0.0					Single Protein		Q18539	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q20854	Uncharacterized protein (Q20854_CAEEL)	CELE_F55G1.15		71.16239816598589	53.82	0.0	0.0					Single Protein		Q20854	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	0.0	0.0					Single Protein		O61708	0	2	2	0	2	0	2	2	100.0	Doubtful
112	C03H5.6_1	ref_frame-2|C03H5.6alt_frame-1			7.640629124675974	100.0	0.0	0.0					Single Protein		C03H5.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	W08D2.1_1	ref_frame-3|W08D2.1alt_frame-1			6.232250669902291	100.0	0.0	0.0					Single Protein		W08D2.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
114	Q9XTW0	Uncharacterized protein (Q9XTW0_CAEEL)	CELE_F13A7.7		41.240502280681255	100.0	0.0	0.0					Single Protein		Q9XTW0	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	78.58	0.0	0.0					Single Protein		Q9TYL9	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	100.0	0.0	0.0					Single Protein		Q18546	0	1	1	0	1	0	0	1	0.0	Doubtful
117	G5EF77	Seryl Amino-acyl tRNA Synthetase (G5EF77_CAEEL)	sars-2	IV	49.20112286031647	86.39	0.0	0.0					Single Protein		G5EF77	0	1	1	0	1	0	0	1	0.0	Doubtful
118	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	4	80.0	Doubtful
119	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	67.89	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	2	0.0	Doubtful
120	O45671	Uncharacterized protein (O45671_CAEEL)	CELE_K10G4.5		93.08408527005338	88.85	0.0	0.0					Single Protein		O45671	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Y18D10A.3_2	ref_frame-1|Y18D10A.3alt_frame-2			8.445135525171013	58.67	0.0	0.0					Single Protein		Y18D10A.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	81.85	55.23	615.426458289063	Oxidation of M(M63, M88, M95, M118)	Oxidation of M(4)			Single Protein		P50432	32	35	35	32	35	32	74	88	100.0	Confident
123	P34396	Uncharacterized protein F10E9.2 (YLU2_CAEEL)	F10E9.2	III	31.58987045351025	90.56	0.0	0.0					Single Protein		P34396	0	1	1	0	1	0	0	1	0.0	Doubtful
124	G5EEY0	O-ACyltransferase homolog (G5EEY0_CAEEL)	oac-53	V	80.6918281800777	56.25	0.0	0.0					Single Protein		G5EEY0	0	1	1	0	1	0	0	1	0.0	Doubtful
125	G5EEY5	PolyBRoMo domain containing (G5EEY5_CAEEL)	pbrm-1	I	216.51543722667049	77.32	0.0	0.0					Single Protein		G5EEY5	0	2	0	0	0	0	0	2	0.0	Doubtful
126	F39B2.4a_2	ref_frame-3|F39B2.4alt_frame-1			8.222326874173026	100.0	0.0	0.0					Single Protein		F39B2.4a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q18553	Uncharacterized protein (Q18553_CAEEL)	C39H7.1	IV	34.70219225509118	69.16	24.68	357.82552556516185	Oxidation of M(M90, M261, M265, M279, M280)	Oxidation of M(5)			Single Protein		Q18553	5	5	0	0	0	0	10	11	58.33333333333333	Confident
128	Q20879	Uncharacterized protein (Q20879_CAEEL)	CELE_F56D5.2		43.986836965875845	100.0	0.0	0.0					Single Protein		Q20879	0	1	1	0	1	0	0	1	0.0	Doubtful
