	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
37	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	78.18	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	2	0.0	0	Doubtful
38	A0A0K3ASG0_REVERSED	Uncharacterized protein (A0A0K3ASG0_REVERSED_CAEEL)-REVERSED			33.92826824348684	75.0	0.0	0.0				Related Proteins	Q965W0_REVERSED	A0A0K3ASG0_REVERSED, Q965W0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
39	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0				Single Protein		Q9TYV5	0	2	2	0	2	0	2	0.0	0	Doubtful
40	Q8I4N3_REVERSED	Nucleoporin ndc-1 (NDC1_CAEEL)-REVERSED			65.72088913414527	59.86	0.0	0.0				Single Protein		Q8I4N3_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
41	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	W08G11.1_1_REVERSED	ref_frame-1|W08G11.1alt_frame-2-REVERSED			10.99626448059448	100.0	0.0	0.0				Single Protein		W08G11.1_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
43	D1053.3_1_REVERSED	ref_frame-3|D1053.3alt_frame-1-REVERSED			5.487714306847013	48.89	0.0	0.0				Single Protein		D1053.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9XUB9	Nicotinic receptor-associated protein 1 (NRA1_CAEEL)	nra-1	IV	71.0569966902728	75.71	0.0	0.0				Single Protein		Q9XUB9	0	2	2	0	2	0	2	0.0	0	Doubtful
45	C05C10.2b.2_2_REVERSED	ref_frame-1|C05C10.2alt_frame-2-REVERSED			12.007308794733099	100.0	0.0	0.0				Single Protein		C05C10.2b.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	79.62	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
47	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q11183_REVERSED	Thioredoxin domain-containing protein 9 (TXND9_CAEEL)-REVERSED			24.363523185633042	100.0	0.0	0.0				Single Protein		Q11183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	84.71	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
50	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
51	A0A0S4XRA9	GLutamiNAse (A0A0S4XRA9_CAEEL)	glna-2	II	21.87893705687708	72.63	0.0	0.0				Related Proteins	A0A0S4XRH7, Q19013	A0A0S4XRA9, A0A0S4XRH7, Q19013	0	1	1	0	1	0	1	0.0	0	Doubtful
52	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	72.11	0.0	0.0				Single Protein		P54816	0	3	3	0	3	0	4	0.0	0	Doubtful
53	Q067X2_REVERSED	Uterine Lumin Expressed/locailized (Q067X2_REVERSED_CAEEL)-REVERSED			22.45819588916445	69.59	0.0	0.0				Single Protein		Q067X2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	C36A4.9a.1_2_REVERSED	ref_frame-2|C36A4.9alt_frame-3-REVERSED			13.597959893335517	61.79	0.0	0.0				Single Protein		C36A4.9a.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	60.22	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	2	27.77777777777778	1	Doubtful
57	Q9N5Z7	Uncharacterized protein (Q9N5Z7_CAEEL)	B0524.2	III	38.90125813682833	86.21	0.0	0.0				Single Protein		Q9N5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
58	B0511.8.2_2	ref_frame-1|B0511.8alt_frame-2			6.244287557959893	100.0	0.0	0.0				Single Protein		B0511.8.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
59	M03C11.3b_1	ref_frame-1|M03C11.3alt_frame-2			9.216898119322249	100.0	0.0	0.0				Single Protein		M03C11.3b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	84.12	0.0	0.0				Single Protein		Q09531_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
61	R10E11.1c_9_REVERSED	ref_frame-3|R10E11.1alt_frame-1-REVERSED			18.450154723209852	100.0	0.0	0.0				Single Protein		R10E11.1c_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q23389_REVERSED	Uncharacterized protein (Q23389_REVERSED_CAEEL)-REVERSED			44.40609981826544	75.44	0.0	0.0				Single Protein		Q23389_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q6BES1_REVERSED	Uncharacterized protein (Q6BES1_REVERSED_CAEEL)-REVERSED			42.78252621268364	66.49	0.0	0.0				Related Proteins	Q86DA9_REVERSED	Q6BES1_REVERSED, Q86DA9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q93867	Serpentine Receptor, class H (Q93867_CAEEL)	srh-148	V	37.74785761907818	27.41	0.0	0.0				Single Protein		Q93867	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	70.62	0.0	0.0				Single Protein		Q9XTZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Y18H1A.7_2	ref_frame-2|Y18H1A.7alt_frame-3			6.575775444343245	100.0	0.0	0.0				Single Protein		Y18H1A.7_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	77.0	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
69	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	0.0	0	Doubtful
70	R03H10.2_1	ref_frame-1|R03H10.2alt_frame-2			8.457733601074857	51.35	0.0	0.0				Single Protein		R03H10.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	C09E7.2_2	ref_frame-3|C09E7.2alt_frame-1			4.69213819970622	100.0	0.0	0.0				Single Protein		C09E7.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9TYP1	Sterol 4-C-methyltransferase strm-1 (STRM1_CAEEL)	strm-1		37.800803472019616	64.97	0.0	0.0				Single Protein		Q9TYP1	0	2	2	0	2	0	2	0.0	0	Doubtful
73	Q9NA88_REVERSED	Uncharacterized protein (Q9NA88_REVERSED_CAEEL)-REVERSED			75.24569881781795	79.15	0.0	0.0				Single Protein		Q9NA88_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	81.53	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	A0A0K3ARI1	Uncharacterized protein (A0A0K3ARI1_CAEEL)	C24H12.5	II	36.757848598361385	70.27	0.0	0.0				Related Proteins	A0A0K3AWU0, H1ZUV7, H2KYF1, Q95X82	A0A0K3ARI1, A0A0K3AWU0, H1ZUV7, H2KYF1, Q95X82	0	1	1	0	1	0	1	0.0	0	Doubtful
76	F54E4.1_9	ref_frame-1|F54E4.1alt_frame-2			6.278400024006432	100.0	0.0	0.0				Single Protein		F54E4.1_9	0	1	1	0	1	0	1	0.0	0	Doubtful
77	B0379.7.1_1	ref_frame-3|B0379.7alt_frame-1			12.288919464349037	54.29	0.0	0.0				Single Protein		B0379.7.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Y71G12B.9b_1	ref_frame-2|Y71G12B.9alt_frame-3			4.997787895489551	100.0	0.0	0.0				Single Protein		Y71G12B.9b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	87.22	0.0	0.0				Single Protein		Q22670_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
80	C35B1.1.1_1	ref_frame-2|C35B1.1alt_frame-3			11.295915405319784	100.0	0.0	0.0				Single Protein		C35B1.1.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	2	0.0	0	Doubtful
82	Q1W0R1_REVERSED	TransThyretin-Related family domain (Q1W0R1_REVERSED_CAEEL)-REVERSED			16.00914722170825	100.0	0.0	0.0				Single Protein		Q1W0R1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
83	M04D8.7_1	ref_frame-2|M04D8.7alt_frame-1			5.056423648673141	100.0	0.0	0.0				Single Protein		M04D8.7_1	0	2	2	0	2	0	2	39.13043478260869	0	Doubtful
84	W01C8.5b_2_REVERSED	ref_frame-1|W01C8.5alt_frame-2-REVERSED			6.35728798401114	48.15	0.0	0.0				Single Protein		W01C8.5b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q9TZ21	F-box A protein (Q9TZ21_CAEEL)	fbxa-54	III	39.742467107919865	83.43	0.0	0.0				Single Protein		Q9TZ21	0	1	1	0	1	0	1	0.0	0	Doubtful
86	K04D7.5b_1	ref_frame-1|K04D7.5alt_frame-2			5.61392634005431	100.0	0.0	0.0				Single Protein		K04D7.5b_1	0	1	1	0	1	0	2	0.0	0	Doubtful
87	F58A4.3_1_REVERSED	ref_frame-3|F58A4.3alt_frame-1-REVERSED			4.926370082088921	100.0	0.0	0.0				Single Protein		F58A4.3_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
88	F29G6.3d.6_1_REVERSED	ref_frame-3|F29G6.3alt_frame-1-REVERSED			12.20851559129223	100.0	0.0	0.0				Single Protein		F29G6.3d.6_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
89	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	100.0	0.0	0.0				Single Protein		K08E5.3a_5	0	1	1	0	1	0	1	0.0	0	Doubtful
90	R173.1_1_REVERSED	ref_frame-1|R173.1alt_frame-2-REVERSED			4.456245379892821	100.0	0.0	0.0				Single Protein		R173.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	ZK84.1_2_REVERSED	ref_frame-2|ZK84.1alt_frame-3-REVERSED			8.65483749117339	68.06	0.0	0.0				Single Protein		ZK84.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	43.5	0.0	0.0				Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	1	0	0	0	0	1	0.0	0	Doubtful
94	C33D3.5_1	ref_frame-1|C33D3.5alt_frame-2			5.739204101081201	100.0	0.0	0.0				Single Protein		C33D3.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q10011_REVERSED	Uncharacterized protein T19C3.5 (YSV5_CAEEL)-REVERSED			54.62848765956735	48.06	0.0	0.0				Single Protein		Q10011_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	R08E3.1b_2_REVERSED	ref_frame-1|R08E3.1alt_frame-2-REVERSED			5.31991047242733	100.0	0.0	0.0				Single Protein		R08E3.1b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q22798_REVERSED	Uncharacterized protein (Q22798_REVERSED_CAEEL)-REVERSED			15.088401342288577	79.56	0.0	0.0				Single Protein		Q22798_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
98	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0				Single Protein		Q93839	0	2	2	0	2	0	3	0.0	0	Doubtful
99	Y15E3A.4.1_1	ref_frame-2|Y15E3A.4alt_frame-1			6.2302774513005135	58.49	0.0	0.0				Single Protein		Y15E3A.4.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
100	V6CLD3	Uncharacterized protein (V6CLD3_CAEEL)	CELE_W04C9.9		20.72287710787477	32.24	0.0	0.0				Single Protein		V6CLD3	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	68.83	0.0	0.0				Single Protein		Q10573_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
102	C18A3.7_1_REVERSED	ref_frame-1|C18A3.7alt_frame-2-REVERSED			10.62014393599579	100.0	0.0	0.0				Single Protein		C18A3.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	O45271_REVERSED	TORsin related (O45271_REVERSED_CAEEL)-REVERSED			36.201593988072936	100.0	0.0	0.0				Related Proteins	Q9XXG5_REVERSED	O45271_REVERSED, Q9XXG5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q8MYM7_REVERSED	Uncharacterized protein (Q8MYM7_REVERSED_CAEEL)-REVERSED			34.34331620319721	44.59	0.0	0.0				Single Protein		Q8MYM7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	P34658_REVERSED	Uncharacterized protein ZK637.12 (YOUB_CAEEL)-REVERSED			27.673806326484073	89.84	0.0	0.0				Related Proteins	Q23556_REVERSED	P34658_REVERSED, Q23556_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q18176_REVERSED	Uncharacterized protein (Q18176_REVERSED_CAEEL)-REVERSED			65.04365060840667	69.03	0.0	0.0				Single Protein		Q18176_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	19.25	379.00799260577526				Related Proteins	P34563	G1K0V8, P34563	2	4	2	1	2	3	5	100.0	0	Confident
108	E0AHC6_REVERSED	Uncharacterized protein (E0AHC6_REVERSED_CAEEL)-REVERSED			43.295637012594405	62.37	0.0	0.0				Related Proteins	C01G10.11c.2_2_REVERSED, Q7JL61_REVERSED, Q7JL62_REVERSED	C01G10.11c.2_2_REVERSED, E0AHC6_REVERSED, Q7JL61_REVERSED, Q7JL62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q09947_REVERSED	Uncharacterized protein F12A10.6 (YSH6_CAEEL)-REVERSED			14.368380811844617	100.0	0.0	0.0				Single Protein		Q09947_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	55.68	0.0	0.0				Single Protein		Q18529	0	1	1	0	1	0	3	0.0	0	Doubtful
111	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	75.84	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	5	5	0	5	0	5	0.0	1	Doubtful
112	Q9XU68	Uncharacterized protein (Q9XU68_CAEEL)	CELE_T23F6.1		16.32224421881964	24.38	0.0	0.0				Single Protein		Q9XU68	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	83.14	0.0	0.0				Single Protein		Q9XU67	0	1	1	0	1	0	2	0.0	0	Doubtful
114	Q18525	Uncharacterized protein (Q18525_CAEEL)	C39D10.2	X	11.524829882452437	64.71	0.0	0.0				Single Protein		Q18525	0	1	1	0	1	0	2	0.0	0	Doubtful
115	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0				Related Proteins	Q7JM20	Q23297, Q7JM20	0	3	3	0	3	0	4	0.0	0	Doubtful
116	Q9XTU4	F-box A protein (Q9XTU4_CAEEL)	fbxa-218	III	57.88300438007395	64.12	0.0	0.0				Single Protein		Q9XTU4	0	1	1	0	1	0	1	0.0	0	Doubtful
117	M03A1.3_3	ref_frame-3|M03A1.3alt_frame-2			8.794333569566785	70.67	0.0	0.0				Single Protein		M03A1.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	2	0.0	0	Doubtful
119	O62505_REVERSED	Uncharacterized protein (O62505_REVERSED_CAEEL)-REVERSED			91.92625985712093	73.33	0.0	0.0				Single Protein		O62505_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
