	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
42	G5EGL2_REVERSED	Uncharacterized protein (G5EGL2_REVERSED_CAEEL)-REVERSED			40.78303095547472	100.0	0.0	0.0				Single Protein		G5EGL2_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
43	Q20529_REVERSED	Serpentine Receptor, class H (Q20529_REVERSED_CAEEL)-REVERSED			38.73070733281453	58.65	0.0	0.0				Single Protein		Q20529_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
44	C33H5.14.2_1_REVERSED	ref_frame-2|C33H5.14alt_frame-3-REVERSED			7.280880132800652	100.0	0.0	0.0				Single Protein		C33H5.14.2_1_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
45	P34609_REVERSED	JNK-interacting protein (JIP_CAEEL)-REVERSED			130.39785858548046	81.68	0.0	0.0				Related Proteins	A7LPE4_REVERSED, C0P271_REVERSED, S6FD02_REVERSED, S6FN04_REVERSED, S6FN08_REVERSED, S6FWP4_REVERSED, U4MKU8_REVERSED	A7LPE4_REVERSED, C0P271_REVERSED, P34609_REVERSED, S6FD02_REVERSED, S6FN04_REVERSED, S6FN08_REVERSED, S6FWP4_REVERSED, U4MKU8_REVERSED	0	2	2	0	2	0	2	13.77995642701525	1	Doubtful
46	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	100.0	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
47	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	82.57	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	2	10.53639846743295	0	Doubtful
48	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	2	10.53639846743295	1	Doubtful
49	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	100.0	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
50	G5EE96_REVERSED	Oxoglutarate/malate carrier protein (G5EE96_REVERSED_CAEEL)-REVERSED			32.001516251268306	86.9	0.0	0.0				Single Protein		G5EE96_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
51	K09C4.10_1	ref_frame-1|K09C4.10alt_frame-2			10.003681050618749	100.0	0.0	0.0				Single Protein		K09C4.10_1	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
52	Q18905_REVERSED	GTP-binding protein cgp-1 (CGP1_CAEEL)-REVERSED			67.73358434904455	94.29	0.0	0.0				Single Protein		Q18905_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
53	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0				Single Protein		Q9TYV5	0	2	2	0	2	0	2	10.53639846743295	0	Doubtful
54	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
55	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	77.59	0.0	0.0				Single Protein		Q9XUB3	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
56	Q21322	RNP (RRM RNA binding domain) containing (Q21322_CAEEL)	rnp-2	IV	23.29017738767727	100.0	0.0	0.0				Single Protein		Q21322	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
57	O17991_REVERSED	Nuclear Hormone Receptor family (O17991_REVERSED_CAEEL)-REVERSED			51.34986430974412	87.08	0.0	0.0				Single Protein		O17991_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
58	Q23205_REVERSED	Uncharacterized protein (Q23205_REVERSED_CAEEL)-REVERSED			21.93661002831261	100.0	0.0	0.0				Single Protein		Q23205_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
59	O17606	UPF0160 protein C27H6.8 (YK4P_CAEEL)	C27H6.8	V	38.4400008549739	100.0	0.0	0.0				Single Protein		O17606	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
60	Q09994_REVERSED	Anillin-like protein 2 (ANI2_CAEEL)-REVERSED			114.94845452352051	91.67	0.0	0.0				Single Protein		Q09994_REVERSED	0	1	1	0	1	0	2	10.53639846743295	1	Doubtful
61	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	90.78	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	3	3	0	3	0	3	13.77995642701525	1	Doubtful
62	D7SFP9_REVERSED	Uncharacterized protein (D7SFP9_REVERSED_CAEEL)-REVERSED			13.077273360889238	55.65	0.0	0.0				Related Proteins	Q9U3M6_REVERSED	D7SFP9_REVERSED, Q9U3M6_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
63	G5EDF8_REVERSED	F-box A protein (G5EDF8_REVERSED_CAEEL)-REVERSED			32.79903843585646	100.0	0.0	0.0				Single Protein		G5EDF8_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
64	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
65	Q21810	Uncharacterized protein (Q21810_CAEEL)	CELE_R07E3.1		45.65254737252472	81.84	0.0	0.0				Related Proteins	Q2L6U9	Q21810, Q2L6U9	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
66	T24C4.2_3_REVERSED	ref_frame-1|T24C4.2alt_frame-2-REVERSED			8.86977755085246	100.0	0.0	0.0				Single Protein		T24C4.2_3_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
67	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	100.0	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
68	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	2	10.53639846743295	1	Doubtful
69	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0				Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
70	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	94.8	0.0	0.0				Single Protein		Q21393_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
71	Y51A2D.9a.1_1	ref_frame-1|Y51A2D.9alt_frame-2			4.854622026978003	100.0	0.0	0.0				Single Protein		Y51A2D.9a.1_1	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
72	Q21332	Uncharacterized protein (Q21332_CAEEL)	CELE_K08E4.4		10.381603221662086	100.0	0.0	0.0				Single Protein		Q21332	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
73	F47B10.1.1_3_REVERSED	ref_frame-3|F47B10.1alt_frame-1-REVERSED			6.403426753854642	100.0	0.0	0.0				Single Protein		F47B10.1.1_3_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
74	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0				Single Protein		Q22666	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
75	B0414.5_3	ref_frame-3|B0414.5alt_frame-1			7.0659090372635855	100.0	0.0	0.0				Single Protein		B0414.5_3	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
76	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	78.05	0.0	0.0				Single Protein		Q22667	0	2	2	0	2	0	2	13.77995642701525	0	Doubtful
77	Y53F4B.22.1_1_REVERSED	ref_frame-3|Y53F4B.22alt_frame-1-REVERSED			5.466674901646525	100.0	0.0	0.0				Single Protein		Y53F4B.22.1_1_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
78	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0				Single Protein		F47B3.5_2	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
79	A9Z1K0	Regulator of G protein Signaling (A9Z1K0_CAEEL)	rgs-5	III	52.24676279984355	91.94	0.0	0.0				Related Proteins	Q10955	A9Z1K0, Q10955	0	2	2	0	2	0	3	13.77995642701525	0	Doubtful
80	Y18H1A.7_2	ref_frame-2|Y18H1A.7alt_frame-3			6.575775444343245	100.0	0.0	0.0				Single Protein		Y18H1A.7_2	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
81	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	90.46	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
82	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
83	H10E21.2.2_1	ref_frame-3|H10E21.2alt_frame-1			6.591327184355643	44.07	0.0	0.0				Single Protein		H10E21.2.2_1	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
84	A0A061ADP1_REVERSED	Suppressor of Stomatin mutant Uncoordination (A0A061ADP1_REVERSED_CAEEL)-REVERSED			44.48023349253536	88.41	0.0	0.0				Related Proteins	H1UBK3_REVERSED, H1UBK4_REVERSED, H1UBK5_REVERSED	A0A061ADP1_REVERSED, H1UBK3_REVERSED, H1UBK4_REVERSED, H1UBK5_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
85	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	85.0	0.0	0.0				Single Protein		P09446_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
86	B0336.7b_2_REVERSED	ref_frame-1|B0336.7alt_frame-2-REVERSED			5.323100762743323	100.0	0.0	0.0				Single Protein		B0336.7b_2_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
87	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
88	F55D10.3_1	ref_frame-3|F55D10.3alt_frame-1			5.5609650420710635	100.0	0.0	0.0				Single Protein		F55D10.3_1	0	1	1	0	1	0	2	10.53639846743295	0	Doubtful
89	R13H4.4b_5	ref_frame-2|R13H4.4alt_frame-3			9.91778210003445	100.0	0.0	0.0				Single Protein		R13H4.4b_5	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
90	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	100.0	0.0	0.0				Single Protein		P18334	0	1	1	0	1	0	2	10.53639846743295	0	Doubtful
91	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	70.55	0.0	0.0				Single Protein		O61747	0	2	2	0	2	0	2	13.77995642701525	0	Doubtful
92	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	82.03	0.0	0.0				Single Protein		Q21351	0	1	1	0	1	0	2	13.77995642701525	0	Doubtful
93	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	83.65	0.0	0.0				Single Protein		O61745	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
94	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	100.0	0.0	0.0				Single Protein		W04A4.5_2	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
95	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	100.0	0.0	0.0				Single Protein		Q22676	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
96	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	90.56	0.0	0.0				Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
97	T02E1.7_1	ref_frame-2|T02E1.7alt_frame-3			7.6709587494475935	100.0	0.0	0.0				Single Protein		T02E1.7_1	0	1	1	0	1	0	2	10.53639846743295	0	Doubtful
98	F29D10.2_1	ref_frame-1|F29D10.2alt_frame-2			11.597164909130251	26.85	0.0	0.0				Single Protein		F29D10.2_1	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
99	Q9BL91	Uncharacterized protein (Q9BL91_CAEEL)	rec-1		41.08746885377344	100.0	0.0	0.0				Related Proteins	V6CLD8	Q9BL91, V6CLD8	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
100	CC4.3_1_REVERSED	ref_frame-2|CC4.3alt_frame-1-REVERSED			8.267009315616997	100.0	0.0	0.0				Single Protein		CC4.3_1_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
101	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	100.0	0.0	0.0				Single Protein		G5EF32	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
102	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	84.71	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	13.77995642701525	1	Doubtful
103	Q19036	Uncharacterized protein (Q19036_CAEEL)	CELE_E02C12.12		22.406456230248526	100.0	0.0	0.0				Single Protein		Q19036	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
104	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	1	1	0	1	0	2	10.53639846743295	1	Doubtful
105	C33G8.3_1_REVERSED	ref_frame-1|C33G8.3alt_frame-2-REVERSED			12.77465644441412	100.0	0.0	0.0				Single Protein		C33G8.3_1_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
106	F27D9.1c_2_REVERSED	ref_frame-1|F27D9.1alt_frame-2-REVERSED			6.470206463023953	100.0	0.0	0.0				Single Protein		F27D9.1c_2_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
107	C30F8.4a_3	ref_frame-1|C30F8.4alt_frame-2			9.000534813957447	57.33	0.0	0.0				Single Protein		C30F8.4a_3	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
108	C03B8.4_2_REVERSED	ref_frame-1|C03B8.4alt_frame-2-REVERSED			7.035845381103322	100.0	0.0	0.0				Single Protein		C03B8.4_2_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
109	K08E5.3a_6	ref_frame-2|K08E5.3alt_frame-3			5.358880460655321	100.0	0.0	0.0				Single Protein		K08E5.3a_6	0	2	2	0	2	0	3	13.77995642701525	0	Doubtful
110	F40H7.12_2_REVERSED	ref_frame-1|F40H7.12alt_frame-2-REVERSED			6.8747499004953525	100.0	0.0	0.0				Single Protein		F40H7.12_2_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
111	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	81.82	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	2	2	0	2	0	2	10.53639846743295	1	Doubtful
112	Q20888_REVERSED	Kinesin-like protein (Q20888_REVERSED_CAEEL)-REVERSED			179.28795157931015	78.06	0.0	0.0				Related Proteins	Q8IG10_REVERSED, Q8MQ20_REVERSED	Q20888_REVERSED, Q8IG10_REVERSED, Q8MQ20_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
113	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	90.43	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	1	10.53639846743295	1	Doubtful
114	F14D2.8_1	ref_frame-1|F14D2.8alt_frame-2			9.385001447302246	100.0	0.0	0.0				Single Protein		F14D2.8_1	0	1	1	0	1	0	1	10.53639846743295	0	Doubtful
