	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
42	O62272_REVERSED	Serine/threonine-protein phosphatase (O62272_REVERSED_CAEEL)-REVERSED			41.13484964357565	87.91	0.0	0.0				Single Protein		O62272_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
43	Q9N3P2_REVERSED	Uncharacterized protein (Q9N3P2_REVERSED_CAEEL)-REVERSED			25.31589486398347	79.37	0.0	0.0				Single Protein		Q9N3P2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	52.66	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
45	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	72.11	0.0	0.0				Single Protein		P54816	0	4	4	0	4	0	5	0.0	0	Doubtful
46	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	72.63	0.0	0.0				Single Protein		Q9N5Z6	0	2	2	0	2	0	2	0.0	0	Doubtful
47	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	60.22	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	2	43.75	1	Doubtful
48	V6CLE0	Uncharacterized protein (V6CLE0_CAEEL)	C54G6.8	I	6.349005950697061	53.57	0.0	0.0				Single Protein		V6CLE0	0	1	1	0	1	0	1	0.0	0	Doubtful
49	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	94.65	0.0	0.0				Single Protein		O16696_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	50.35	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q23389_REVERSED	Uncharacterized protein (Q23389_REVERSED_CAEEL)-REVERSED			44.40609981826544	75.44	0.0	0.0				Single Protein		Q23389_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	77.0	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	65.25	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	C52A10.1_1	ref_frame-2|C52A10.1alt_frame-1			5.762691733479122	100.0	0.0	0.0				Single Protein		C52A10.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	C09E7.2_2	ref_frame-3|C09E7.2alt_frame-1			4.69213819970622	100.0	0.0	0.0				Single Protein		C09E7.2_2	0	1	1	0	1	0	2	0.0	0	Doubtful
57	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	93.8	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
58	V6CLF3	G Protein, Alpha subunit (V6CLF3_CAEEL)	gpa-18	IV	37.25375756139165	82.39	0.0	0.0				Single Protein		V6CLF3	0	4	4	0	4	0	4	0.0	0	Doubtful
59	Q18933_REVERSED	Uncharacterized protein (Q18933_REVERSED_CAEEL)-REVERSED			46.5500852095971	54.84	0.0	0.0				Single Protein		Q18933_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	P90848	Uncharacterized protein (P90848_CAEEL)	CELE_F26E4.7		79.18691209822937	66.32	0.0	0.0				Related Proteins	Q8T3E1	P90848, Q8T3E1	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	66.23	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
62	T22D1.12_1	ref_frame-1|T22D1.12alt_frame-2			4.99427807919704	100.0	0.0	0.0				Single Protein		T22D1.12_1	0	1	1	0	1	0	1	0.0	0	Doubtful
63	C05B5.16_1_REVERSED	ref_frame-3|C05B5.16alt_frame-1-REVERSED			6.9999880309053655	100.0	0.0	0.0				Single Protein		C05B5.16_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0				Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	1	0	1	0	1	0.0	0	Doubtful
65	B0393.6_3_REVERSED	ref_frame-1|B0393.6alt_frame-2-REVERSED			13.433053063839465	55.45	0.0	0.0				Single Protein		B0393.6_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	72.96	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q1W0R1_REVERSED	TransThyretin-Related family domain (Q1W0R1_REVERSED_CAEEL)-REVERSED			16.00914722170825	100.0	0.0	0.0				Single Protein		Q1W0R1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	O01540_REVERSED	Uncharacterized protein (O01540_REVERSED_CAEEL)-REVERSED			15.4286651935059	79.7	0.0	0.0				Single Protein		O01540_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	F5GUH5_REVERSED	Plant Late Embryo Abundant (LEA) related (F5GUH5_REVERSED_CAEEL)-REVERSED			43.09725944592352	100.0	0.0	0.0				Related Proteins	G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	F5GUH5_REVERSED, G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
70	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	71.98	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	F56A3.3b_4_REVERSED	ref_frame-1|F56A3.3alt_frame-2-REVERSED			8.187108929795913	100.0	0.0	0.0				Single Protein		F56A3.3b_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	65.28	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q9TYQ0	ARRestin Domain protein (Q9TYQ0_CAEEL)	arrd-26	IV	36.13621784354735	91.33	0.0	0.0				Single Protein		Q9TYQ0	0	1	1	0	1	0	1	0.0	0	Doubtful
74	E0AHC9_REVERSED	APoptosis Enhancer (E0AHC9_REVERSED_CAEEL)-REVERSED			78.83255232549544	63.26	0.0	0.0				Related Proteins	E0AHD0_REVERSED, Q9XVN3_REVERSED	E0AHC9_REVERSED, E0AHD0_REVERSED, Q9XVN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	2	2	0	2	0	2	0.0	0	Doubtful
76	K02D7.1.3_2_REVERSED	ref_frame-2|K02D7.1alt_frame-3-REVERSED			4.923620579189731	100.0	0.0	0.0				Single Protein		K02D7.1.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q17691	Uncharacterized protein (Q17691_CAEEL)	C06A8.8	II	45.812393280173175	74.69	0.0	0.0				Related Proteins	Q8IG54	Q17691, Q8IG54	0	1	1	0	1	0	1	0.0	0	Doubtful
78	F35G12.8_2	ref_frame-1|F35G12.8alt_frame-2			11.081961167018287	100.0	0.0	0.0				Single Protein		F35G12.8_2	0	1	1	0	1	0	1	0.0	0	Doubtful
79	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	68.51	0.0	0.0				Single Protein		O76743_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q22798_REVERSED	Uncharacterized protein (Q22798_REVERSED_CAEEL)-REVERSED			15.088401342288577	79.56	0.0	0.0				Single Protein		Q22798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	F20B10.3.2_4_REVERSED	ref_frame-1|F20B10.3alt_frame-3-REVERSED			6.162872632560241	100.0	0.0	0.0				Single Protein		F20B10.3.2_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
82	C39E6.4_2	ref_frame-1|C39E6.4alt_frame-3			4.59724938102891	100.0	0.0	0.0				Single Protein		C39E6.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0				Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
84	O45271_REVERSED	TORsin related (O45271_REVERSED_CAEEL)-REVERSED			36.201593988072936	100.0	0.0	0.0				Related Proteins	Q9XXG5_REVERSED	O45271_REVERSED, Q9XXG5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
85	G5EE21_REVERSED	Nuclear Hormone Receptor family (G5EE21_REVERSED_CAEEL)-REVERSED			51.21071289117242	87.95	0.0	0.0				Single Protein		G5EE21_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q8MYM7_REVERSED	Uncharacterized protein (Q8MYM7_REVERSED_CAEEL)-REVERSED			34.34331620319721	44.59	0.0	0.0				Single Protein		Q8MYM7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
87	Q94185_REVERSED	DumPY: shorter than wild-type (Q94185_REVERSED_CAEEL)-REVERSED			135.12144811693358	45.93	0.0	0.0				Single Protein		Q94185_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
88	Q9TZ36	Uncharacterized protein (Q9TZ36_CAEEL)	CELE_T24C4.3		18.32428943328004	100.0	0.0	0.0				Single Protein		Q9TZ36	0	1	1	0	1	0	1	0.0	0	Doubtful
89	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	85.29	0.0	0.0				Single Protein		E1B6W2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	F19G12.1_1_REVERSED	ref_frame-1|F19G12.1alt_frame-2-REVERSED			15.190185556104586	100.0	0.0	0.0				Related Proteins	T13A10.2_1_REVERSED	F19G12.1_1_REVERSED, T13A10.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	14.29	486.5513430287924				Related Proteins	P34563	G1K0V8, P34563	1	2	2	1	2	2	3	100.0	0	Doubtful
92	F54D5.14_1_REVERSED	ref_frame-2|F54D5.14alt_frame-1-REVERSED			5.9898913126740325	100.0	0.0	0.0				Single Protein		F54D5.14_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	62.32	0.0	0.0				Single Protein		Q20849	0	1	1	0	1	0	1	0.0	0	Doubtful
94	H22K11.3_2	ref_frame-1|H22K11.3alt_frame-2			11.016745273440124	39.58	0.0	0.0				Single Protein		H22K11.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
95	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	75.84	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	83.14	0.0	0.0				Single Protein		Q9XU67	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0				Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	1	0.0	0	Doubtful
98	M03A1.3_3	ref_frame-3|M03A1.3alt_frame-2			8.794333569566785	70.67	0.0	0.0				Single Protein		M03A1.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	59.89	0.0	0.0				Single Protein		Q19858	0	2	2	0	2	0	2	0.0	0	Doubtful
100	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	1	0.0	0	Doubtful
101	H2KZ38	Uncharacterized protein (H2KZ38_CAEEL)	CELE_F40H3.1		56.010105849859514	69.56	0.0	0.0				Related Proteins	Q2A948	H2KZ38, Q2A948	0	1	1	0	1	0	1	0.0	0	Doubtful
102	O62505_REVERSED	Uncharacterized protein (O62505_REVERSED_CAEEL)-REVERSED			91.92625985712093	73.33	0.0	0.0				Single Protein		O62505_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	H13N06.5_1_REVERSED	ref_frame-2|H13N06.5alt_frame-3-REVERSED			8.766836564611507	69.33	0.0	0.0				Single Protein		H13N06.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	U4PCG5	Uncharacterized protein (U4PCG5_CAEEL)	B0513.90	IV	11.437291314992246	71.72	0.0	0.0				Single Protein		U4PCG5	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q93646_REVERSED	Syntrophin-1 (SNT1_CAEEL)-REVERSED			48.97406497313263	60.0	0.0	0.0				Single Protein		Q93646_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	79.43	0.0	0.0				Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	1	0.0	0	Doubtful
107	A0A1I6CM88_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (A0A1I6CM88_REVERSED_CAEEL)-REVERSED			31.487638492280954	78.11	0.0	0.0				Related Proteins	Q2AAB4_REVERSED	A0A1I6CM88_REVERSED, Q2AAB4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	62.46	0.0	0.0				Single Protein		Q18533	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q19864	Cleavage and Polyadenylation Factor (Q19864_CAEEL)	cpf-1	II	47.93144537342151	66.98	0.0	0.0				Single Protein		Q19864	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	70.86	0.0	0.0				Single Protein		Q9TYK8	0	2	2	0	2	0	2	0.0	0	Doubtful
111	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	77.14	0.0	0.0				Single Protein		Q19866	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Y37E3.10.2_2_REVERSED	ref_frame-1|Y37E3.10alt_frame-2-REVERSED			9.267928766233355	100.0	0.0	0.0				Single Protein		Y37E3.10.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0				Single Protein		T02B11.9_1	0	1	1	0	1	0	2	0.0	0	Doubtful
114	P90785_REVERSED	Uncharacterized protein (P90785_REVERSED_CAEEL)-REVERSED			24.162809234755294	71.17	0.0	0.0				Single Protein		P90785_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	F49E11.5_2	ref_frame-1|F49E11.5alt_frame-3			4.942377533344521	100.0	0.0	0.0				Single Protein		F49E11.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	64.79	3442.3387400219517	Oxidation of M(M1, M30, M58)	Oxidation of M(3)		Single Protein		Q19869	26	28	28	26	28	66	96	100.0	0	Confident
