	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	F30H5.3_4	ref_frame-1|F30H5.3alt_frame-2			27.653246800108082	100.0	0.0	0.0				Single Protein		F30H5.3_4	0	1	1	0	1	0	1	0.0	0	Doubtful
12	F13B12.6.2_3_REVERSED	ref_frame-2|F13B12.6alt_frame-3-REVERSED			12.854289378096718	100.0	0.0	0.0				Single Protein		F13B12.6.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
13	C14A11.3a_1	ref_frame-2|C14A11.3alt_frame-3			22.430268309251755	100.0	0.0	0.0				Related Proteins	C14A11.3c_1	C14A11.3a_1, C14A11.3c_1	0	1	1	0	1	0	1	0.0	0	Doubtful
14	Q6BES0	Uncharacterized protein (Q6BES0_CAEEL)	CELE_F16C3.3		45.210565103684324	100.0	0.0	0.0				Single Protein		Q6BES0	0	1	1	0	1	0	2	0.0	0	Doubtful
15	F30H5.3_6	ref_frame-1|F30H5.3alt_frame-2			8.773371950092576	100.0	0.0	0.0				Single Protein		F30H5.3_6	0	1	1	0	1	0	3	0.0	0	Doubtful
16	Q93575_REVERSED	Regulator of telomere elongation helicase 1 homolog (RTEL1_CAEEL)-REVERSED			112.87338902006272	90.14	0.0	0.0				Single Protein		Q93575_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	F30H5.3_7	ref_frame-1|F30H5.3alt_frame-2			5.986054521405313	30.91	0.0	0.0				Single Protein		F30H5.3_7	0	1	1	0	1	0	1	0.0	0	Doubtful
18	J7SF87	Uncharacterized protein (J7SF87_CAEEL)	CELE_Y9C9A.16		46.808189920260354	75.83	0.0	0.0				Related Proteins	Q9N2S1	J7SF87, Q9N2S1	0	1	1	0	1	0	1	0.0	0	Doubtful
19	O01450_REVERSED	Serpentine Receptor, class H (O01450_REVERSED_CAEEL)-REVERSED			38.72386524313435	47.63	0.0	0.0				Single Protein		O01450_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	O62452_REVERSED	Uncharacterized protein (O62452_REVERSED_CAEEL)-REVERSED			36.70619098615791	91.69	0.0	0.0				Single Protein		O62452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Y69H2.2_1_REVERSED	ref_frame-1|Y69H2.2alt_frame-2-REVERSED			5.175768918977051	100.0	0.0	0.0				Single Protein		Y69H2.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	F45G2.1_1	ref_frame-1|F45G2.1alt_frame-2			9.102602938197187	61.54	0.0	0.0				Single Protein		F45G2.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
23	D3NQ95_REVERSED	Uncharacterized protein (D3NQ95_REVERSED_CAEEL)-REVERSED			40.20735626005093	92.31	0.0	0.0				Related Proteins	D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	D3NQ95_REVERSED, D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	Q20221_REVERSED	Tubulin alpha chain (Q20221_REVERSED_CAEEL)-REVERSED			51.14597360449128	68.64	0.0	0.0				Single Protein		Q20221_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	0.0	0.0				Related Proteins	Q17475	Q17474, Q17475	0	1	1	0	1	0	2	0.0	0	Doubtful
26	P91211_REVERSED	Serpentine receptor class delta-31 (SRD31_CAEEL)-REVERSED			35.73795929872867	48.57	0.0	0.0				Single Protein		P91211_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	T16G1.2a_1_REVERSED	ref_frame-1|T16G1.2alt_frame-2-REVERSED			5.56797058109933	46.0	0.0	0.0				Single Protein		T16G1.2a_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
28	K04H4.5_1	ref_frame-3|K04H4.5alt_frame-1			4.4235439918711705	100.0	0.0	0.0				Single Protein		K04H4.5_1	0	1	1	0	1	0	2	0.0	0	Doubtful
29	Q67X91_REVERSED	Bypass of Response to Pheromone in yeast (Q67X91_REVERSED_CAEEL)-REVERSED			53.69898980812719	66.74	0.0	0.0				Single Protein		Q67X91_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q10663_REVERSED	Bifunctional glyoxylate cycle protein (GCP_CAEEL)-REVERSED			108.56069269664299	85.74	2.07	0.0	Oxidation of M(M204, M207)	Oxidation of M(2)		Single Protein		Q10663_REVERSED	1	1	1	1	1	0	13	66.66666666666667	1	Doubtful
31	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
32	C02B10.3.1_1	ref_frame-1|C02B10.3alt_frame-1			8.949692507025173	100.0	0.0	0.0				Single Protein		C02B10.3.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q2PJ78_REVERSED	Uncharacterized protein (Q2PJ78_REVERSED_CAEEL)-REVERSED			112.58360482871065	67.63	0.0	0.0				Related Proteins	Q6A4V9_REVERSED	Q2PJ78_REVERSED, Q6A4V9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	88.81	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	3	0.0	0	Doubtful
35	O16242_REVERSED	Mitochondrial sodium/calcium exchanger protein (NCX9_CAEEL)-REVERSED			73.46032503317564	51.92	0.0	0.0				Single Protein		O16242_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Y58G8A.4b_3	ref_frame-1|Y58G8A.4alt_frame-3			8.306121152949903	100.0	0.0	0.0				Single Protein		Y58G8A.4b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q6BET5	RNA interference defective protein 11 (RDE11_CAEEL)	rde-11	IV	36.39199175235579	66.77	0.0	0.0				Single Protein		Q6BET5	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Y4C6A.2d_5	ref_frame-2|Y4C6A.2alt_frame-3			7.782934785822837	100.0	0.0	0.0				Single Protein		Y4C6A.2d_5	0	1	1	0	1	0	1	0.0	0	Doubtful
39	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	2	1	0	1	0	3	0.0	1	Doubtful
40	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
41	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	73.59	0.0	0.0				Single Protein		P54871	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q9TZ63	Uncharacterized protein (Q9TZ63_CAEEL)	CELE_F56F11.2		46.80822270672011	93.27	0.0	0.0				Single Protein		Q9TZ63	0	1	1	0	1	0	1	0.0	0	Doubtful
43	A0A163UT97	Serpentine Receptor, class E (Epsilon) (A0A163UT97_CAEEL)	sre-9	V	31.61501614128687	67.39	0.0	0.0				Related Proteins	O16394	A0A163UT97, O16394	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q9TYU2	Uncharacterized protein (Q9TYU2_CAEEL)	CELE_VC5.1		10.885819522025285	64.89	0.0	0.0				Single Protein		Q9TYU2	0	1	1	0	1	0	1	0.0	0	Doubtful
45	O01253	C-type LECtin (O01253_CAEEL)	clec-183	IV	23.644960030666315	84.72	0.0	0.0				Single Protein		O01253	0	1	1	0	1	0	1	0.0	0	Doubtful
46	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	652.5303715414733				Single Protein		O01254	1	1	1	1	1	2	2	100.0	0	Doubtful
47	Q9TZ60	Uncharacterized protein (Q9TZ60_CAEEL)	CELE_H09G03.1		34.671843073446304	91.09	0.0	0.0				Single Protein		Q9TZ60	0	1	1	0	1	0	1	0.0	0	Doubtful
48	K12D12.1_6_REVERSED	ref_frame-1|K12D12.1alt_frame-2-REVERSED			11.442034726325444	100.0	0.0	0.0				Single Protein		K12D12.1_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	F25B5.7d_2	ref_frame-2|F25B5.7alt_frame-3			5.627894941502492	100.0	0.0	0.0				Single Protein		F25B5.7d_2	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	94.1	0.0	0.0				Single Protein		Q9TYU5	0	1	1	0	1	0	1	0.0	0	Doubtful
51	O01257	Uncharacterized protein (O01257_CAEEL)	CELE_T20D3.6		15.128787425877256	61.11	0.0	0.0				Single Protein		O01257	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q23526_REVERSED	Uncharacterized protein (Q23526_REVERSED_CAEEL)-REVERSED			54.47864438986773	91.13	0.0	0.0				Related Proteins	Q7JPD6_REVERSED, Q95PW8_REVERSED	Q23526_REVERSED, Q7JPD6_REVERSED, Q95PW8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
53	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	0.0	0	Doubtful
54	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
55	ZK632.10_3	ref_frame-1|ZK632.10alt_frame-2			9.646949924791507	100.0	0.0	0.0				Single Protein		ZK632.10_3	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	78.28	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
57	W6RQZ3_REVERSED	Nitrogen Permease Regulator Like homolog (W6RQZ3_REVERSED_CAEEL)-REVERSED			51.77509901665881	93.57	0.0	0.0				Related Proteins	W6SBD7_REVERSED	W6RQZ3_REVERSED, W6SBD7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	87.34	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	2	0.0	0	Doubtful
59	B9WRU1_REVERSED	Heterogeneous nuclear RibonucleoProtein U (B9WRU1_REVERSED_CAEEL)-REVERSED			183.81877839696855	55.01	0.0	0.0				Related Proteins	Q9U2H8_REVERSED	B9WRU1_REVERSED, Q9U2H8_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
60	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	86.05	0.0	0.0				Single Protein		Q9TYV3	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	86.49	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q23602_REVERSED	Uncharacterized protein (Q23602_REVERSED_CAEEL)-REVERSED			48.42279577664114	86.68	0.0	0.0				Single Protein		Q23602_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	75.08	0.0	0.0				Single Protein		G2HK03_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
64	A0A0K3ASG0_REVERSED	Uncharacterized protein (A0A0K3ASG0_REVERSED_CAEEL)-REVERSED			33.92826824348684	83.67	0.0	0.0				Related Proteins	Q965W0_REVERSED	A0A0K3ASG0_REVERSED, Q965W0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	69.95	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0				Single Protein		K03H1.10.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9XUB4	Uncharacterized protein (Q9XUB4_CAEEL)	CELE_W02A2.5		55.17313908662391	62.42	0.0	0.0				Single Protein		Q9XUB4	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q20311_REVERSED	Uncharacterized protein (Q20311_REVERSED_CAEEL)-REVERSED			19.56369142593795	77.84	0.0	0.0				Single Protein		Q20311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	74.14	0.0	0.0				Single Protein		Q9XUB3	0	1	1	0	1	0	1	0.0	0	Doubtful
70	E3W730_REVERSED	Uncharacterized protein (E3W730_REVERSED_CAEEL)-REVERSED			19.932574809836566	77.59	0.0	0.0				Single Protein		E3W730_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	O17991_REVERSED	Nuclear Hormone Receptor family (O17991_REVERSED_CAEEL)-REVERSED			51.34986430974412	80.85	0.0	0.0				Single Protein		O17991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
73	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	85.97	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	3	3	0	3	0	5	0.0	1	Doubtful
74	Q9XTY9	Vacuolar H ATPase (Q9XTY9_CAEEL)	vha-20	X	34.19597530667706	58.02	0.0	0.0				Single Protein		Q9XTY9	0	1	1	0	1	0	1	0.0	0	Doubtful
75	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	65.34	0.0	0.0				Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	1	0.0	0	Doubtful
76	A0A0K3ARA6_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (A0A0K3ARA6_REVERSED_CAEEL)-REVERSED			61.6182929735731	38.93	0.0	0.0				Related Proteins	Q2Z1N9_REVERSED	A0A0K3ARA6_REVERSED, Q2Z1N9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	O16512_REVERSED	Uncharacterized protein (O16512_REVERSED_CAEEL)-REVERSED			57.918642089914755	57.34	0.0	0.0				Single Protein		O16512_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	G5ECL0	Uncharacterized protein (G5ECL0_CAEEL)	CELE_Y64G10A.7		177.85467221005902	70.62	0.0	0.0				Related Proteins	A0A061AKU0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	2	0.0	0	Doubtful
79	A0A0S4XRA9	GLutamiNAse (A0A0S4XRA9_CAEEL)	glna-2	II	21.87893705687708	100.0	0.0	0.0				Related Proteins	A0A0S4XRH7, Q19013	A0A0S4XRA9, A0A0S4XRH7, Q19013	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0				Single Protein		Q9GT24	0	3	3	0	3	0	6	0.0	0	Doubtful
81	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	74.82	0.0	0.0				Single Protein		O62235_REVERSED	0	5	5	0	5	0	5	0.0	1	Doubtful
84	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	96.13	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	0.0	0	Doubtful
85	M03C11.3b_2	ref_frame-1|M03C11.3alt_frame-2			5.409801516225311	100.0	0.0	0.0				Single Protein		M03C11.3b_2	0	1	1	0	1	0	2	0.0	0	Doubtful
86	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	88.28	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	93.78	0.0	0.0				Single Protein		Q17746_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
88	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	50.35	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	B0414.5_6	ref_frame-3|B0414.5alt_frame-2			5.092749919399822	100.0	0.0	0.0				Single Protein		B0414.5_6	0	1	1	0	1	0	2	0.0	0	Doubtful
90	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0				Single Protein		Q9XTZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
91	ZK813.2_1	ref_frame-2|ZK813.2alt_frame-3			5.631105057939882	100.0	0.0	0.0				Single Protein		ZK813.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q23389_REVERSED	Uncharacterized protein (Q23389_REVERSED_CAEEL)-REVERSED			44.40609981826544	81.7	0.0	0.0				Single Protein		Q23389_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	8.1	130.6221829153305				Related Proteins	U4PFC3	O45110, U4PFC3	2	2	0	0	0	5	5	100.0	0	Confident
94	Y73B6BL.38_4	ref_frame-2|Y73B6BL.38alt_frame-3			7.255719539325086	100.0	0.0	0.0				Single Protein		Y73B6BL.38_4	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	F10D11.6_4	ref_frame-1|F10D11.6alt_frame-2			9.106951193870827	34.62	0.0	0.0				Single Protein		F10D11.6_4	0	1	1	0	1	0	1	0.0	0	Doubtful
97	F41E7.2.1_3_REVERSED	ref_frame-3|F41E7.2alt_frame-2-REVERSED			7.770975479224234	100.0	0.0	0.0				Single Protein		F41E7.2.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	1	0.0	0	Doubtful
99	F46E10.9.3_2_REVERSED	ref_frame-2|F46E10.9alt_frame-3-REVERSED			7.225576380404062	100.0	0.0	0.0				Single Protein		F46E10.9.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
101	K08E4.1_8_REVERSED	ref_frame-2|K08E4.1alt_frame-3-REVERSED			9.309597382240936	100.0	0.0	0.0				Single Protein		K08E4.1_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	2.25	17.770434954833153	Oxidation of M(M582, M590)	Oxidation of M(2)		Single Protein		Q9TYP9	1	3	3	1	3	1	7	78.26086956521739	0	Doubtful
103	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	90.56	0.0	0.0				Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
104	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
105	Q6A1T5	Uncharacterized protein (Q6A1T5_CAEEL)	CELE_F10G8.9		43.189689191921794	76.18	0.0	0.0				Single Protein		Q6A1T5	0	1	1	0	1	0	1	0.0	0	Doubtful
106	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	81.86	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0				Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
108	G5EBS2	Voltage-dependent T-type calcium channel subunit alpha (G5EBS2_CAEEL)	cca-1	X	210.02670567466427	58.3	0.0	0.0				Related Proteins	Q7YZR6, Q7Z003	G5EBS2, Q7YZR6, Q7Z003	0	4	4	0	4	0	4	0.0	0	Doubtful
109	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
110	F5GUH5_REVERSED	Plant Late Embryo Abundant (LEA) related (F5GUH5_REVERSED_CAEEL)-REVERSED			43.09725944592352	100.0	0.0	0.0				Related Proteins	G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	F5GUH5_REVERSED, G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
111	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	76.76	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	1	0	1	0	2	0.0	0	Doubtful
112	O45686_REVERSED	Acid ceramidase (ASAH1_CAEEL)-REVERSED			44.794605935595605	71.5	0.0	0.0				Single Protein		O45686_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	A5JYV7_REVERSED	Uncharacterized protein (A5JYV7_REVERSED_CAEEL)-REVERSED			30.390323397868283	89.67	0.0	0.0				Related Proteins	Q93652_REVERSED	A5JYV7_REVERSED, Q93652_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q9TZD9_REVERSED	HAlF transporter (PGP related) (Q9TZD9_REVERSED_CAEEL)-REVERSED			88.21935243880976	72.43	0.0	0.0				Related Proteins	V6CLE7_REVERSED	Q9TZD9_REVERSED, V6CLE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
