	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	91.21	0.0	0.0					Single Protein		Q9TYT7	0	2	2	0	2	0	0	2	0.0	Doubtful
12	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	71.46	0.0	0.0					Single Protein		Q6BET0	0	1	1	0	1	0	0	1	0.0	Doubtful
13	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0					Single Protein		Y102A5A.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Y66D12A.1_1	ref_frame-1|Y66D12A.1alt_frame-2			6.2564581843795315	100.0	0.0	0.0					Single Protein		Y66D12A.1_1	0	2	2	0	2	0	1	2	55.55555555555556	Doubtful
15	Q9BL17	HAlF transporter (PGP related) (Q9BL17_CAEEL)	haf-6	I	73.30629585973315	56.74	0.0	0.0					Related Proteins	V6CKC7, V6CLQ7	Q9BL17, V6CKC7, V6CLQ7	0	1	1	0	1	0	0	1	0.0	Doubtful
16	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
17	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	78.18	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	0	2	0.0	Doubtful
18	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0					Single Protein		Q9TYV5	0	2	2	0	2	0	0	2	0.0	Doubtful
19	Q9XUB9	Nicotinic receptor-associated protein 1 (NRA1_CAEEL)	nra-1	IV	71.0569966902728	75.71	0.0	0.0					Single Protein		Q9XUB9	0	2	2	0	2	0	0	2	0.0	Doubtful
20	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	1	0.0	Doubtful
21	A0A0S4XRA9	GLutamiNAse (A0A0S4XRA9_CAEEL)	glna-2	II	21.87893705687708	72.63	0.0	0.0					Related Proteins	A0A0S4XRH7, Q19013	A0A0S4XRA9, A0A0S4XRH7, Q19013	0	1	1	0	1	0	0	1	0.0	Doubtful
22	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	72.11	0.0	0.0					Single Protein		P54816	0	3	3	0	3	0	0	4	0.0	Doubtful
23	Q9N5Z7	Uncharacterized protein (Q9N5Z7_CAEEL)	B0524.2	III	38.90125813682833	86.21	0.0	0.0					Single Protein		Q9N5Z7	0	1	1	0	1	0	0	1	0.0	Doubtful
24	B0511.8.2_2	ref_frame-1|B0511.8alt_frame-2			6.244287557959893	100.0	0.0	0.0					Single Protein		B0511.8.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
25	M03C11.3b_1	ref_frame-1|M03C11.3alt_frame-2			9.216898119322249	100.0	0.0	0.0					Single Protein		M03C11.3b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q93867	Serpentine Receptor, class H (Q93867_CAEEL)	srh-148	V	37.74785761907818	27.41	0.0	0.0					Single Protein		Q93867	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	70.62	0.0	0.0					Single Protein		Q9XTZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Y18H1A.7_2	ref_frame-2|Y18H1A.7alt_frame-3			6.575775444343245	100.0	0.0	0.0					Single Protein		Y18H1A.7_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0					Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	R03H10.2_1	ref_frame-1|R03H10.2alt_frame-2			8.457733601074857	51.35	0.0	0.0					Single Protein		R03H10.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	C09E7.2_2	ref_frame-3|C09E7.2alt_frame-1			4.69213819970622	100.0	0.0	0.0					Single Protein		C09E7.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9TYP1	Sterol 4-C-methyltransferase strm-1 (STRM1_CAEEL)	strm-1		37.800803472019616	64.97	0.0	0.0					Single Protein		Q9TYP1	0	2	2	0	2	0	0	2	0.0	Doubtful
33	A0A0K3ARI1	Uncharacterized protein (A0A0K3ARI1_CAEEL)	C24H12.5	II	36.757848598361385	70.27	0.0	0.0					Related Proteins	A0A0K3AWU0, H1ZUV7, H2KYF1, Q95X82	A0A0K3ARI1, A0A0K3AWU0, H1ZUV7, H2KYF1, Q95X82	0	1	1	0	1	0	0	1	0.0	Doubtful
34	F54E4.1_9	ref_frame-1|F54E4.1alt_frame-2			6.278400024006432	100.0	0.0	0.0					Single Protein		F54E4.1_9	0	1	1	0	1	0	0	1	0.0	Doubtful
35	B0379.7.1_1	ref_frame-3|B0379.7alt_frame-1			12.288919464349037	54.29	0.0	0.0					Single Protein		B0379.7.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Y71G12B.9b_1	ref_frame-2|Y71G12B.9alt_frame-3			4.997787895489551	100.0	0.0	0.0					Single Protein		Y71G12B.9b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	C35B1.1.1_1	ref_frame-2|C35B1.1alt_frame-3			11.295915405319784	100.0	0.0	0.0					Single Protein		C35B1.1.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	2	0.0	Doubtful
39	M04D8.7_1	ref_frame-2|M04D8.7alt_frame-1			5.056423648673141	100.0	0.0	0.0					Single Protein		M04D8.7_1	0	2	2	0	2	0	0	2	39.13043478260869	Doubtful
40	Q9TZ21	F-box A protein (Q9TZ21_CAEEL)	fbxa-54	III	39.742467107919865	83.43	0.0	0.0					Single Protein		Q9TZ21	0	1	1	0	1	0	0	1	0.0	Doubtful
41	K04D7.5b_1	ref_frame-1|K04D7.5alt_frame-2			5.61392634005431	100.0	0.0	0.0					Single Protein		K04D7.5b_1	0	1	1	0	1	0	0	2	0.0	Doubtful
42	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	100.0	0.0	0.0					Single Protein		K08E5.3a_5	0	1	1	0	1	0	0	1	0.0	Doubtful
43	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	43.5	0.0	0.0					Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	1	0	0	0	0	0	1	0.0	Doubtful
45	C33D3.5_1	ref_frame-1|C33D3.5alt_frame-2			5.739204101081201	100.0	0.0	0.0					Single Protein		C33D3.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0					Single Protein		Q93839	0	2	2	0	2	0	0	3	0.0	Doubtful
47	Y15E3A.4.1_1	ref_frame-2|Y15E3A.4alt_frame-1			6.2302774513005135	58.49	0.0	0.0					Single Protein		Y15E3A.4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	V6CLD3	Uncharacterized protein (V6CLD3_CAEEL)	CELE_W04C9.9		20.72287710787477	32.24	0.0	0.0					Single Protein		V6CLD3	0	1	1	0	1	0	0	1	0.0	Doubtful
49	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	19.25	379.00799260577526					Related Proteins	P34563	G1K0V8, P34563	2	4	2	1	2	1	3	5	100.0	Confident
50	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	55.68	0.0	0.0					Single Protein		Q18529	0	1	1	0	1	0	0	3	0.0	Doubtful
51	Q9XU68	Uncharacterized protein (Q9XU68_CAEEL)	CELE_T23F6.1		16.32224421881964	24.38	0.0	0.0					Single Protein		Q9XU68	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	83.14	0.0	0.0					Single Protein		Q9XU67	0	1	1	0	1	0	0	2	0.0	Doubtful
53	Q18525	Uncharacterized protein (Q18525_CAEEL)	C39D10.2	X	11.524829882452437	64.71	0.0	0.0					Single Protein		Q18525	0	1	1	0	1	0	0	2	0.0	Doubtful
54	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	3	3	0	3	0	0	4	0.0	Doubtful
55	Q9XTU4	F-box A protein (Q9XTU4_CAEEL)	fbxa-218	III	57.88300438007395	64.12	0.0	0.0					Single Protein		Q9XTU4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	M03A1.3_3	ref_frame-3|M03A1.3alt_frame-2			8.794333569566785	70.67	0.0	0.0					Single Protein		M03A1.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
58	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	70.86	0.0	0.0					Single Protein		Q9TYK8	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	77.14	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q18535	Uncharacterized protein (Q18535_CAEEL)	C39E9.11	IV	44.87143395861184	55.31	0.0	0.0					Single Protein		Q18535	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	55.49	0.0	0.0					Single Protein		Q9XTV0	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	82.53	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	2	2	0	2	0	0	2	0.0	Doubtful
64	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	90.12	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	56.34	1906.8494661964896	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	15	17	17	15	17	15	36	46	100.0	Confident
67	O18080	Seven TM Receptor (O18080_CAEEL)	str-232	V	40.51582651088281	52.39	0.0	0.0					Single Protein		O18080	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	91.6	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9TYL2	Uncharacterized protein (Q9TYL2_CAEEL)	CELE_Y25C1A.13		32.95502818141717	83.5	0.0	0.0					Single Protein		Q9TYL2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q9N5W9	F-box A protein (Q9N5W9_CAEEL)	fbxa-62	III	35.400780276591085	73.84	0.0	0.0					Single Protein		Q9N5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q19875	THaumatiN family (Q19875_CAEEL)	thn-3	IV	15.71602428858446	50.34	0.0	0.0					Single Protein		Q19875	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9XTW0	Uncharacterized protein (Q9XTW0_CAEEL)	CELE_F13A7.7		41.240502280681255	87.15	0.0	0.0					Single Protein		Q9XTW0	0	2	2	0	2	0	0	2	0.0	Doubtful
73	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	853.4305847486686					Single Protein		Q19877	3	3	3	3	3	3	7	8	100.0	Confident
74	Q9XTW2	Extracellular serine/threonine protein kinase CeFam20 (FA20C_CAEEL)	H03A11.1	X	59.57755976149565	77.73	0.0	0.0					Single Protein		Q9XTW2	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	84.83	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	2	0.0	Doubtful
77	Q18547	RFC (DNA replication factor) family (Q18547_CAEEL)	rfc-3	IV	40.22523675941452	78.53	0.0	0.0					Single Protein		Q18547	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q9XTW6	Uncharacterized protein (Q9XTW6_CAEEL)	CELE_H12D21.9		32.34129586799545	45.17	0.0	0.0					Single Protein		Q9XTW6	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	49.84	0.0	0.0					Single Protein		P34389	0	2	2	0	2	0	0	2	0.0	Doubtful
80	O18095	Uncharacterized protein (O18095_CAEEL)	CELE_T20G5.12		24.013397670126036	62.04	0.0	0.0					Single Protein		O18095	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9N5X8	Uncharacterized protein (Q9N5X8_CAEEL)	C15F1.1	II	41.559054492830576	61.39	0.0	0.0					Single Protein		Q9N5X8	0	1	1	0	1	0	0	1	0.0	Doubtful
82	O18093	Uncharacterized protein (O18093_CAEEL)	CELE_Y106G6G.2		92.31758950841204	73.81	0.0	0.0					Single Protein		O18093	0	2	2	0	2	0	0	2	0.0	Doubtful
83	P34390	Uncharacterized protein F09G8.5 (YLS5_CAEEL)	F09G8.5	III	52.38044078135004	61.39	0.0	0.0					Single Protein		P34390	0	2	2	0	2	0	0	2	0.0	Doubtful
84	P34396	Uncharacterized protein F10E9.2 (YLU2_CAEEL)	F10E9.2	III	31.58987045351025	90.56	0.0	0.0					Single Protein		P34396	0	1	1	0	1	0	0	1	0.0	Doubtful
85	F44E7.5b_1	ref_frame-3|F44E7.5alt_frame-1			6.895307277648842	100.0	0.0	0.0					Single Protein		F44E7.5b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q18556	AcetylCholine Receptor (Q18556_CAEEL)	acr-9	X	60.8119668876799	42.13	0.0	0.0					Single Protein		Q18556	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q19883	Uncharacterized protein (Q19883_CAEEL)	CELE_F28E10.4		35.38875990936638	67.28	0.0	0.0					Single Protein		Q19883	0	1	1	0	1	0	0	2	0.0	Doubtful
88	O45687	Alcohol dehydrogenase 2 (ADH2_CAEEL)	sodh-2	V	37.92037556676706	73.79	0.0	0.0					Single Protein		O45687	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	65.03	0.0	0.0					Single Protein		Q18559	0	6	6	0	6	0	0	6	0.0	Doubtful
90	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	79.77	0.0	0.0					Single Protein		Q20878	0	2	2	0	2	0	0	2	0.0	Doubtful
91	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	335.2763011512627					Single Protein		Q9XU97	1	1	1	1	1	1	1	2	100.0	Doubtful
92	Q9N5Y0	Uncharacterized protein (Q9N5Y0_CAEEL)	C15F1.8	II	19.13139480365702	100.0	0.0	0.0					Single Protein		Q9N5Y0	0	1	1	0	1	0	0	1	0.0	Doubtful
93	O45684	Uncharacterized protein (O45684_CAEEL)	CELE_K10H10.7		15.069811467531512	83.33	0.0	0.0					Single Protein		O45684	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q20871	Uncharacterized protein (Q20871_CAEEL)	CELE_F56D2.5		50.69849664089131	58.58	0.0	0.0					Single Protein		Q20871	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	88.14	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
96	P34379	Autophagy-related protein 13 homolog (ATG13_CAEEL)	atg-13	III	49.76922052434658	73.36	0.0	0.0					Single Protein		P34379	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9N5Y9	Uncharacterized protein (Q9N5Y9_CAEEL)	C09E7.5	III	52.54380166650732	93.65	0.0	0.0					Single Protein		Q9N5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
98	F29C12.4.2_3	ref_frame-1|F29C12.4alt_frame-2			8.972882441816886	100.0	0.0	0.0					Single Protein		F29C12.4.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	78.86	0.0	0.0					Single Protein		Q18566	0	1	1	0	1	0	0	1	0.0	Doubtful
100	F18C5.6_1	ref_frame-1|F18C5.6alt_frame-2			10.239392013116065	51.16	0.0	0.0					Single Protein		F18C5.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	R151.5a_2	ref_frame-2|R151.5alt_frame-1			7.707726006798123	100.0	0.0	0.0					Single Protein		R151.5a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	3	0.0	Doubtful
103	Q9XU24	MAM (Meprin, A5-protein, PTPmu) domain protein (Q9XU24_CAEEL)	mam-6	X	42.31384699838508	42.97	0.0	0.0					Single Protein		Q9XU24	0	1	1	0	1	0	0	1	0.0	Doubtful
104	B0001.2_4	ref_frame-3|B0001.2alt_frame-1			5.259750509114931	100.0	0.0	0.0					Single Protein		B0001.2_4	0	1	1	0	1	0	0	2	0.0	Doubtful
105	F41F3.3.2_1	ref_frame-2|F41F3.3alt_frame-1			19.097652390352387	100.0	0.0	0.0					Single Protein		F41F3.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q95Q16	SeMaPhorin related (Q95Q16_CAEEL)	smp-1	I	29.225888673933095	88.26	0.0	0.0					Related Proteins	Q17330	Q17330, Q95Q16	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Y71H2AM.20a.1_1	ref_frame-2|Y71H2AM.20alt_frame-3			8.955580064787435	100.0	0.0	0.0					Single Protein		Y71H2AM.20a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9N5R8	Uncharacterized protein (Q9N5R8_CAEEL)	CELE_F55A3.2		88.22744980498032	83.7	0.0	0.0					Single Protein		Q9N5R8	0	2	2	0	2	0	0	2	0.0	Doubtful
109	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	78.93	0.0	0.0					Single Protein		Q9N5R9	0	2	2	0	2	0	0	2	0.0	Doubtful
110	Q18577	Uncharacterized protein (Q18577_CAEEL)	C42D4.1	IV	28.53410330667857	91.24	0.0	0.0					Single Protein		Q18577	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q18574	C-type LECtin (Q18574_CAEEL)	clec-179	IV	35.865039998251646	51.9	0.0	0.0					Single Protein		Q18574	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Y71A12B.10a_1	ref_frame-1|Y71A12B.10alt_frame-2			9.258141644062897	100.0	0.0	0.0					Single Protein		Y71A12B.10a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9XTR1	Cyclin-dependent kinase 4 homolog (CDK4_CAEEL)	cdk-4	X	46.66392195978729	85.22	0.0	0.0					Single Protein		Q9XTR1	0	3	3	0	3	0	0	4	0.0	Doubtful
114	A0A0K3ASG0	Uncharacterized protein (A0A0K3ASG0_CAEEL)	CELE_Y40B10A.9		33.92826824348684	67.67	0.0	0.0					Related Proteins	Q965W0	A0A0K3ASG0, Q965W0	0	1	1	0	1	0	1	1	35.0	Doubtful
115	Q9N5S7	Uncharacterized protein (Q9N5S7_CAEEL)	CELE_F49H12.5		30.18627910798438	100.0	0.0	0.0					Single Protein		Q9N5S7	0	2	2	0	2	0	0	3	0.0	Doubtful
116	A5JYR4	DAB (Drosophila disabled) homolog (A5JYR4_CAEEL)	dab-1	II	53.148136505928235	54.27	0.0	0.0					Related Proteins	Q8I4G9, Q8I4H0, Q9U3A6	A5JYR4, Q8I4G9, Q8I4H0, Q9U3A6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	T22G5.5.1_3	ref_frame-2|T22G5.5alt_frame-3			10.164291132051437	75.28	0.0	0.0					Single Protein		T22G5.5.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
118	C01G8.9a_3	ref_frame-1|C01G8.9alt_frame-2			4.869704566513872	100.0	0.0	0.0					Single Protein		C01G8.9a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
119	O45633	Uncharacterized protein (O45633_CAEEL)	CELE_K01G12.3		54.9656723160235	68.64	0.0	0.0					Single Protein		O45633	0	1	1	0	1	0	0	1	0.0	Doubtful
120	L8E951	Uncharacterized protein (L8E951_CAEEL)	CELE_F42H10.3		35.39534065210987	68.03	0.0	0.0					Related Proteins	P34416	L8E951, P34416	0	2	2	0	2	0	0	2	0.0	Doubtful
121	F53H1.4a.1_9	ref_frame-2|F53H1.4alt_frame-3			7.056065442574484	100.0	0.0	0.0					Single Protein		F53H1.4a.1_9	0	1	1	0	1	0	0	1	0.0	Doubtful
122	C01G8.9a_1	ref_frame-1|C01G8.9alt_frame-2			16.61353249159298	66.42	0.0	0.0					Single Protein		C01G8.9a_1	0	1	1	0	1	0	0	3	27.77777777777778	Doubtful
123	C01G8.9a_8	ref_frame-1|C01G8.9alt_frame-2			23.806461949597953	88.94	0.0	0.0					Single Protein		C01G8.9a_8	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9XTS9	EGF plus ASC domain ion channel (Q9XTS9_CAEEL)	egas-3	V	102.62686654974014	55.37	0.0	0.0					Single Protein		Q9XTS9	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Y64G10A.6_1	ref_frame-1|Y64G10A.6alt_frame-2			5.060698814620699	100.0	0.0	0.0					Single Protein		Y64G10A.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	H2KYB2	SUPpressor (H2KYB2_CAEEL)	sup-37	V	103.41453452179337	60.43	0.0	0.0					Related Proteins	H2KYB3, I7K4K0	H2KYB2, H2KYB3, I7K4K0	0	2	2	0	2	0	0	2	0.0	Doubtful
127	Q9XU54	Uncharacterized protein (Q9XU54_CAEEL)	CELE_T08G3.11		23.624165542956924	100.0	0.0	0.0					Single Protein		Q9XU54	0	1	1	0	1	0	0	2	0.0	Doubtful
128	Q9XTT4	Anillin-like protein 1 (ANI1_CAEEL)	ani-1	III	126.72451418838851	68.25	0.0	0.0					Single Protein		Q9XTT4	0	2	2	0	2	0	0	2	0.0	Doubtful
129	A0A078BPL2	CathePsin Z (A0A078BPL2_CAEEL)	cpz-1	I	19.168933361463363	82.35	0.0	0.0					Related Proteins	G5EGP8	A0A078BPL2, G5EGP8	0	1	1	0	1	0	0	1	0.0	Doubtful
