	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
47	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	5	5	0	5	0	6	0.0	0	Doubtful
48	Q9N3P2_REVERSED	Uncharacterized protein (Q9N3P2_REVERSED_CAEEL)-REVERSED			25.31589486398347	79.37	0.0	0.0				Single Protein		Q9N3P2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	H1UBL1_REVERSED	MItochondrial Calcium Uptake protein (H1UBL1_REVERSED_CAEEL)-REVERSED			62.081042060539765	94.19	0.0	0.0				Related Proteins	Q95PZ2_REVERSED	H1UBL1_REVERSED, Q95PZ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	81.82	0.0	0.0				Single Protein		Q9N5Z3	0	2	2	0	2	0	2	0.0	0	Doubtful
51	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	3	3	0	3	0	3	0.0	0	Doubtful
52	P54815	Mitochondrial sorting homolog (MSP1_CAEEL)	mspn-1	IV	37.63857685802048	100.0	0.0	0.0				Single Protein		P54815	0	1	1	0	1	0	1	0.0	0	Doubtful
53	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
54	F45E1.5_2_REVERSED	ref_frame-1|F45E1.5alt_frame-2-REVERSED			5.21255498683798	100.0	0.0	0.0				Single Protein		F45E1.5_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	Q21914_REVERSED	Uncharacterized protein (Q21914_REVERSED_CAEEL)-REVERSED			9.214786043122023	52.5	0.0	0.0				Single Protein		Q21914_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	100.0	0.0	0.0				Single Protein		Q9N5Z9	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Y110A7A.17a.1_1	ref_frame-1|Y110A7A.17alt_frame-2			13.535737886059058	70.69	0.0	0.0				Single Protein		Y110A7A.17a.1_1	0	2	2	0	2	0	2	0.0	0	Doubtful
58	Y67H2A.1.2_4_REVERSED	ref_frame-3|Y67H2A.1alt_frame-1-REVERSED			6.378462383646154	100.0	0.0	0.0				Single Protein		Y67H2A.1.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	93.95	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	T12B3.3_1	ref_frame-1|T12B3.3alt_frame-2			7.119958387653203	100.0	0.0	0.0				Single Protein		T12B3.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
61	T12B3.3_2	ref_frame-1|T12B3.3alt_frame-2			5.3839352135398535	100.0	0.0	0.0				Single Protein		T12B3.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
62	R10E11.1c_9_REVERSED	ref_frame-3|R10E11.1alt_frame-1-REVERSED			18.450154723209852	100.0	0.0	0.0				Single Protein		R10E11.1c_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q19670_REVERSED	Uncharacterized protein (Q19670_REVERSED_CAEEL)-REVERSED			22.420711733427808	100.0	0.0	0.0				Single Protein		Q19670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q9TYN1_REVERSED	Uncharacterized protein (Q9TYN1_REVERSED_CAEEL)-REVERSED			15.629965560628555	100.0	0.0	0.0				Single Protein		Q9TYN1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	2	0.0	0	Doubtful
66	Y46H3C.4_3_REVERSED	ref_frame-1|Y46H3C.4alt_frame-2-REVERSED			7.838383017469785	100.0	0.0	0.0				Single Protein		Y46H3C.4_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	P10299_REVERSED	Glutathione S-transferase P (GSTP1_CAEEL)-REVERSED			23.886309500236827	100.0	0.0	0.0				Single Protein		P10299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	H10E21.2.2_2	ref_frame-3|H10E21.2alt_frame-2			8.927137508080675	100.0	0.0	0.0				Single Protein		H10E21.2.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
70	H2L0N6	Uncharacterized protein (H2L0N6_CAEEL)	CELE_W10C8.4		16.75884734525547	100.0	0.0	0.0				Related Proteins	O45010	H2L0N6, O45010	0	1	1	0	1	0	1	0.0	0	Doubtful
71	F57B10.3a_2_REVERSED	ref_frame-2|F57B10.3alt_frame-3-REVERSED			4.7366522815604615	100.0	0.0	0.0				Single Protein		F57B10.3a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	C17G1.4b_3_REVERSED	ref_frame-3|C17G1.4alt_frame-1-REVERSED			16.040356048195218	100.0	0.0	0.0				Single Protein		C17G1.4b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	100.0	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
75	T22D1.12_1	ref_frame-1|T22D1.12alt_frame-2			4.99427807919704	100.0	0.0	0.0				Single Protein		T22D1.12_1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q6A1T5	Uncharacterized protein (Q6A1T5_CAEEL)	CELE_F10G8.9		43.189689191921794	83.37	0.0	0.0				Single Protein		Q6A1T5	0	1	1	0	1	0	1	0.0	0	Doubtful
77	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0				Single Protein		B0379.7.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
78	F48E3.2_2	ref_frame-3|F48E3.2alt_frame-1			5.690847639873562	100.0	0.0	0.0				Single Protein		F48E3.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
79	O44911_REVERSED	C-type LECtin (O44911_REVERSED_CAEEL)-REVERSED			22.991561149253624	100.0	0.0	0.0				Single Protein		O44911_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	C34H4.5.2_3_REVERSED	ref_frame-3|C34H4.5alt_frame-1-REVERSED			7.8431251800776725	100.0	0.0	0.0				Single Protein		C34H4.5.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	C35B1.1.1_1	ref_frame-2|C35B1.1alt_frame-3			11.295915405319784	100.0	0.0	0.0				Single Protein		C35B1.1.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	E02H4.4_3_REVERSED	ref_frame-1|E02H4.4alt_frame-2-REVERSED			7.446772650233952	100.0	0.0	0.0				Single Protein		E02H4.4_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q8T5S1_REVERSED	Na(+)/H(+) exchanger protein 2 (NHX2_CAEEL)-REVERSED			72.56335333441024	59.78	0.0	0.0				Single Protein		Q8T5S1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q4PIU6_REVERSED	Uncharacterized protein (Q4PIU6_REVERSED_CAEEL)-REVERSED			7.132172764148013	36.76	0.0	0.0				Single Protein		Q4PIU6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q17592	Uncharacterized protein (Q17592_CAEEL)	C02G6.1	V	112.73601148685299	91.53	0.0	0.0				Related Proteins	O16249, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	0	0	0	0	1	0.0	0	Doubtful
87	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	100.0	0.0	0.0				Single Protein		Q9TYQ1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	90.43	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	2	2	0	2	0	2	0.0	0	Doubtful
90	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	78.14	0.0	0.0				Single Protein		Q93840	0	1	1	0	1	0	1	0.0	0	Doubtful
91	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	94.55	0.0	0.0				Single Protein		O76743_REVERSED	0	1	1	0	1	0	2	37.83783783783784	1	Doubtful
92	F35G12.8_1	ref_frame-1|F35G12.8alt_frame-2			5.316164668284133	100.0	0.0	0.0				Single Protein		F35G12.8_1	0	2	2	0	2	0	2	0.0	0	Doubtful
93	C18A3.7_1_REVERSED	ref_frame-1|C18A3.7alt_frame-2-REVERSED			10.62014393599579	100.0	0.0	0.0				Single Protein		C18A3.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0				Single Protein		C39E6.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	BE10.4_1	ref_frame-1|BE10.4alt_frame-2			9.841480651449768	100.0	0.0	0.0				Single Protein		BE10.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	ZK1067.1b_6_REVERSED	ref_frame-3|ZK1067.1alt_frame-1-REVERSED			8.076336936463203	100.0	0.0	0.0				Single Protein		ZK1067.1b_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	T20B12.8_4	ref_frame-2|T20B12.8alt_frame-3			5.031691439418651	100.0	0.0	0.0				Single Protein		T20B12.8_4	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q9U2R4_REVERSED	Uncharacterized protein (Q9U2R4_REVERSED_CAEEL)-REVERSED			56.72459779353382	91.3	0.0	0.0				Single Protein		Q9U2R4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0				Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q9U334_REVERSED	Uncharacterized protein (Q9U334_REVERSED_CAEEL)-REVERSED			52.88598503191473	100.0	0.0	0.0				Single Protein		Q9U334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q94185_REVERSED	DumPY: shorter than wild-type (Q94185_REVERSED_CAEEL)-REVERSED			135.12144811693358	66.35	0.0	0.0				Single Protein		Q94185_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9BKW0_REVERSED	Uncharacterized protein (Q9BKW0_REVERSED_CAEEL)-REVERSED			45.28407393461135	100.0	0.0	0.0				Single Protein		Q9BKW0_REVERSED	0	1	1	0	1	0	2	62.16216216216216	1	Doubtful
103	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	74.78	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	P92166_REVERSED	Uncharacterized protein (P92166_REVERSED_CAEEL)-REVERSED			37.416726193902505	77.16	0.0	0.0				Single Protein		P92166_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q6BEV5	Uncharacterized protein R06F6.12 (YRMC_CAEEL)	R06F6.12	II	47.0585921537838	58.03	0.0	0.0				Single Protein		Q6BEV5	0	1	1	0	1	0	1	0.0	0	Doubtful
106	P83388	Probable peptidyl-glycine alpha-amidating monooxygenase pamn-1 (AMDL_CAEEL)	pamn-1	I	74.04849719318233	87.48	0.0	0.0				Single Protein		P83388	0	1	1	0	1	0	1	0.0	0	Doubtful
107	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	100.0	42.24	640.5357369509858	Oxidation of M(M36, M83)	Oxidation of M(2)		Related Proteins	P34563	G1K0V8, P34563	8	8	4	4	4	14	15	100.0	0	Confident
108	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	89.81	0.0	0.0				Single Protein		Q93833	0	1	1	0	1	0	1	0.0	0	Doubtful
109	O18018	Serpentine Receptor, class U (O18018_CAEEL)	sru-20	IV	38.94757642054556	55.52	0.0	0.0				Related Proteins	Q58A92	O18018, Q58A92	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Y13C8A.1_1_REVERSED	ref_frame-1|Y13C8A.1alt_frame-3-REVERSED			7.9120044728916445	100.0	0.0	0.0				Single Protein		Y13C8A.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	80.03	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
112	A0A061AKU6	Enoyl-CoA Hydratase (A0A061AKU6_CAEEL)	ech-9	IV	47.864207001328936	92.42	0.0	0.0				Related Proteins	O17762	A0A061AKU6, O17762	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	100.0	0.0	0.0				Single Protein		Q9XU67	0	2	2	0	2	0	2	0.0	0	Doubtful
114	G5EBI2_REVERSED	Uncharacterized protein (G5EBI2_REVERSED_CAEEL)-REVERSED			33.27857905743732	100.0	0.0	0.0				Related Proteins	O45263_REVERSED, Q6BER7_REVERSED	G5EBI2_REVERSED, O45263_REVERSED, Q6BER7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
115	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	2	2	0	2	0	4	31.428571428571427	0	Doubtful
116	Q20841	NeuroPeptide Receptor family (Q20841_CAEEL)	npr-28	X	57.60456617454159	58.49	0.0	0.0				Single Protein		Q20841	0	1	1	0	1	0	1	0.0	0	Doubtful
117	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0				Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	85.99	0.0	0.0				Single Protein		Q9N5V3	0	2	2	0	2	0	2	0.0	0	Doubtful
119	U4PCG5	Uncharacterized protein (U4PCG5_CAEEL)	B0513.90	IV	11.437291314992246	100.0	0.0	0.0				Single Protein		U4PCG5	0	1	1	0	1	0	1	0.0	0	Doubtful
