	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
30	Q9TYV2	Sphingomyelin synthase-related 2 (SMSR2_CAEEL)	W07E6.3	II	44.01059392999371	90.55	0.0	0.0					Single Protein		Q9TYV2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0					Single Protein		Q9TYV5	0	3	0	0	0	0	0	5	0.0	Doubtful
32	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	76.56	3.06	0.0					Related Proteins	Q8MNS6	Q20352, Q8MNS6	1	1	1	1	1	1	0	5	55.55555555555556	Doubtful
33	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0					Single Protein		K03H1.10.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
34	T21E3.2_1	ref_frame-1|T21E3.2alt_frame-2			6.234470748456794	100.0	0.0	0.0					Single Protein		T21E3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	H2KYJ3	BTB and MATH domain containing (H2KYJ3_CAEEL)	bath-44	II	44.59045542103822	91.18	0.0	0.0					Related Proteins	Q17782	H2KYJ3, Q17782	0	1	1	0	1	0	0	1	0.0	Doubtful
36	F44F4.13_1	ref_frame-1|F44F4.13alt_frame-3			7.525852320746344	100.0	0.0	0.0					Single Protein		F44F4.13_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	76.97	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	0	2	0.0	Doubtful
38	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0					Single Protein		Q9GT24	0	2	2	0	2	0	0	3	0.0	Doubtful
40	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	77.64	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
41	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	100.0	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Y110A7A.17a.1_1	ref_frame-1|Y110A7A.17alt_frame-2			13.535737886059058	70.69	0.0	0.0					Single Protein		Y110A7A.17a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
43	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0					Single Protein		K07F5.6_1	0	2	2	0	2	0	0	2	0.0	Doubtful
44	T12B3.3_3	ref_frame-1|T12B3.3alt_frame-2			7.61703462353525	100.0	0.0	0.0					Single Protein		T12B3.3_3	0	1	1	0	1	0	0	2	0.0	Doubtful
45	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0					Single Protein		Q9XTZ3	0	1	1	0	1	0	0	1	0.0	Doubtful
46	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	3	3	0	3	0	0	3	0.0	Doubtful
47	F19B10.4_2	ref_frame-1|F19B10.4alt_frame-2			5.28353592315925	100.0	0.0	0.0					Single Protein		F19B10.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
48	F10D11.6_3	ref_frame-1|F10D11.6alt_frame-2			4.95065076763244	100.0	0.0	0.0					Single Protein		F10D11.6_3	0	1	1	0	1	0	0	2	0.0	Doubtful
49	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
50	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	90.56	0.0	0.0					Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
51	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0					Single Protein		B0379.7.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	F48E3.2_2	ref_frame-3|F48E3.2alt_frame-1			5.690847639873562	100.0	0.0	0.0					Single Protein		F48E3.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0					Single Protein		V6CLC5	0	1	1	0	1	0	0	1	0.0	Doubtful
54	F10C2.4_4	ref_frame-1|F10C2.4alt_frame-2			7.010007567498144	100.0	0.0	0.0					Single Protein		F10C2.4_4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	F07C3.4_1	ref_frame-1|F07C3.4alt_frame-2			8.558588336017102	100.0	0.0	0.0					Single Protein		F07C3.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q9TYQ6	Palmitoyltransferase (Q9TYQ6_CAEEL)	dhhc-13	IV	66.36148289725146	69.31	0.0	0.0					Single Protein		Q9TYQ6	0	2	2	0	2	0	0	2	0.0	Doubtful
57	Q9TZ25	F-box A protein (Q9TZ25_CAEEL)	fbxa-23	III	29.68404341200999	87.2	0.0	0.0					Single Protein		Q9TZ25	0	1	1	0	1	0	0	2	0.0	Doubtful
58	H22D07.1_2	ref_frame-2|H22D07.1alt_frame-1			10.8545269900119	100.0	0.0	0.0					Single Protein		H22D07.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
59	K04D7.5b_5	ref_frame-1|K04D7.5alt_frame-2			21.007592720666896	100.0	0.0	0.0					Single Protein		K04D7.5b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9TYQ8	Phosphoenolypyruvate CarboxyKinase (Q9TYQ8_CAEEL)	pck-3	IV	69.31702941141926	94.07	0.0	0.0					Single Protein		Q9TYQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
61	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	88.09	0.0	0.0					Single Protein		A0A131MBE4	0	1	1	0	1	0	0	1	0.0	Doubtful
62	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	95.76	0.0	0.0					Single Protein		E1B6W2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	R09D1.7_1	ref_frame-1|R09D1.7alt_frame-2			12.829700365800043	100.0	0.0	0.0					Single Protein		R09D1.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	H22K11.3_2	ref_frame-1|H22K11.3alt_frame-2			11.016745273440124	68.75	0.0	0.0					Single Protein		H22K11.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	O45695	Serpentine Receptor, class X (O45695_CAEEL)	srx-1	V	37.703624976291046	40.85	0.0	0.0					Single Protein		O45695	0	1	1	0	1	0	0	2	0.0	Doubtful
66	K01C8.9.2_3	ref_frame-2|K01C8.9alt_frame-3			5.14387385915325	100.0	0.0	0.0					Single Protein		K01C8.9.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
67	K01C8.9.2_4	ref_frame-2|K01C8.9alt_frame-3			12.256392447704068	100.0	0.0	0.0					Single Protein		K01C8.9.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	67.34	0.0	0.0					Single Protein		Q19858	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	3	0.0	Doubtful
70	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	2	2	0	2	0	0	2	0.0	Doubtful
71	K8ERZ0	Uncharacterized protein (K8ERZ0_CAEEL)	cup-14		44.14745103392583	89.97	0.0	0.0					Related Proteins	K8ESG4, K8ESM7, K8F804, K8FE08	K8ERZ0, K8ESG4, K8ESM7, K8F804, K8FE08	0	2	2	0	2	0	0	3	0.0	Doubtful
72	C33A12.1_1	ref_frame-3|C33A12.1alt_frame-1			7.849971875798743	100.0	0.0	0.0					Single Protein		C33A12.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Y45F10A.6b_3	ref_frame-2|Y45F10A.6alt_frame-3			7.438275428615266	100.0	0.0	0.0					Single Protein		Y45F10A.6b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	A0A0K3ARL0	UBX-containing protein in Nematodes (A0A0K3ARL0_CAEEL)	ubxn-3	II	27.583865367984302	100.0	0.0	0.0					Related Proteins	A0A0K3ATZ0, A0A0K3AWX1, H2L056, Q6A589	A0A0K3ARL0, A0A0K3ATZ0, A0A0K3AWX1, H2L056, Q6A589	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	19.26	321.95191255443524					Single Protein		Q9TYK1	3	3	3	3	3	3	5	5	100.0	Confident
76	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	88.68	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	2	0.0	Doubtful
78	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	78.01	0.0	0.0					Single Protein		Q18533	0	2	2	0	2	0	0	2	0.0	Doubtful
79	Q19864	Cleavage and Polyadenylation Factor (Q19864_CAEEL)	cpf-1	II	47.93144537342151	66.98	0.0	0.0					Single Protein		Q19864	0	1	1	0	1	0	0	1	0.0	Doubtful
80	H04D03.3_1	ref_frame-1|H04D03.3alt_frame-2			9.004741550946926	100.0	0.0	0.0					Single Protein		H04D03.3_1	0	1	1	0	1	0	0	2	0.0	Doubtful
81	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9XTV6	TWiK family of potassium channels (Q9XTV6_CAEEL)	twk-36	V	63.78119438483456	77.76	0.0	0.0					Single Protein		Q9XTV6	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	2	0.0	Doubtful
84	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	26.76	710.0364233066718					Single Protein		Q19869	6	7	7	6	7	6	12	15	100.0	Confident
85	P34399	Uncharacterized protein F10E9.5 (YLU5_CAEEL)	F10E9.5	III	23.714387181340516	100.0	0.0	0.0					Single Protein		P34399	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	4	0.0	Doubtful
87	Q20850	Uncharacterized protein (Q20850_CAEEL)	CELE_F55G1.1		36.781257741382895	78.72	0.0	0.0					Single Protein		Q20850	0	1	1	0	1	0	0	1	0.0	Doubtful
88	O18085	F-box A protein (O18085_CAEEL)	fbxa-2	V	35.0265633754108	80.0	0.0	0.0					Single Protein		O18085	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Y54F10AM.11_1	ref_frame-2|Y54F10AM.11alt_frame-3			10.543322050653027	100.0	0.0	0.0					Single Protein		Y54F10AM.11_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9N5W8	F-box A protein (Q9N5W8_CAEEL)	fbxa-47	III	36.32495855588459	77.02	0.0	0.0					Single Protein		Q9N5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
91	W08D2.1_2	ref_frame-3|W08D2.1alt_frame-1			10.361418975416846	100.0	0.0	0.0					Single Protein		W08D2.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9TYL3	C-type LECtin (Q9TYL3_CAEEL)	clec-122	II	55.50500455056814	32.4	0.0	0.0					Single Protein		Q9TYL3	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9XTW0	Uncharacterized protein (Q9XTW0_CAEEL)	CELE_F13A7.7		41.240502280681255	100.0	0.0	0.0					Single Protein		Q9XTW0	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q19875	THaumatiN family (Q19875_CAEEL)	thn-3	IV	15.71602428858446	100.0	0.0	0.0					Single Protein		Q19875	0	1	1	0	1	0	0	1	0.0	Doubtful
95	C47E8.7.2_3	ref_frame-2|C47E8.7alt_frame-3			7.475492997684764	100.0	0.0	0.0					Single Protein		C47E8.7.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	100.0	8.39	150.01513481557416					Single Protein		Q19877	1	1	1	1	1	1	1	1	100.0	Doubtful
97	Q9XTW7	Uncharacterized protein (Q9XTW7_CAEEL)	CELE_H12D21.5		18.154349351985775	50.63	0.0	0.0					Single Protein		Q9XTW7	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9XU84	Nucleoside-diphosphatase uda-1 (UDA1_CAEEL)	uda-1	V	53.80981145853518	67.22	0.0	0.0					Single Protein		Q9XU84	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	67.89	0.0	0.0					Single Protein		Q19879	0	2	2	0	2	0	0	5	0.0	Doubtful
100	O45672	Uncharacterized protein (O45672_CAEEL)	CELE_K10G4.3		24.432651452856078	83.17	0.0	0.0					Single Protein		O45672	0	1	1	0	1	0	0	1	0.0	Doubtful
101	A0A131MCK1	Enoyl-CoA Hydratase (A0A131MCK1_CAEEL)	ech-3	V	22.91472283513779	100.0	0.0	0.0					Related Proteins	Q20376	A0A131MCK1, Q20376	0	1	1	0	1	0	0	1	0.0	Doubtful
102	O45679	Bifunctional L-3-cyanoalanine synthase/cysteine synthase (CYSK2_CAEEL)	cysl-2	II	36.13078455522146	100.0	0.0	0.0					Single Protein		O45679	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9N5X6	Protein odd-skipped-related 2 (ODD2_CAEEL)	odd-2	X	29.497930969772238	100.0	0.0	0.0					Single Protein		Q9N5X6	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q86G91	FMRF-Like Peptide (Q86G91_CAEEL)	flp-33	I	9.537139103266565	100.0	0.0	0.0					Single Protein		Q86G91	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	2	2	0	2	0	0	2	0.0	Doubtful
106	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	81.3	0.0	0.0					Single Protein		Q18559	0	4	4	0	4	0	0	4	0.0	Doubtful
107	Q20879	Uncharacterized protein (Q20879_CAEEL)	CELE_F56D5.2		43.986836965875845	100.0	0.0	0.0					Single Protein		Q20879	0	1	1	0	1	0	0	1	0.0	Doubtful
108	O45682	Uncharacterized protein (O45682_CAEEL)	CELE_K10H10.5		24.077468611384447	41.01	0.0	0.0					Single Protein		O45682	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	1100.1109886475438					Single Protein		Q9XU97	1	1	1	1	1	1	4	4	100.0	Doubtful
110	Y48G1BL.2_2	ref_frame-1|Y48G1BL.2alt_frame-3			5.1524905464645006	100.0	0.0	0.0					Single Protein		Y48G1BL.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9XU96	Uncharacterized protein (Q9XU96_CAEEL)	CELE_F44E5.2		55.96184855249362	100.0	0.0	0.0					Single Protein		Q9XU96	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Y51H7BM.1_1	ref_frame-2|Y51H7BM.1alt_frame-3			5.807201826748763	100.0	0.0	0.0					Single Protein		Y51H7BM.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	K11G9.1_1	ref_frame-2|K11G9.1alt_frame-3			7.8179807433136235	100.0	0.0	0.0					Single Protein		K11G9.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q20873	Uncharacterized protein (Q20873_CAEEL)	CELE_F56D2.3		47.14831908643749	84.95	0.0	0.0					Single Protein		Q20873	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q20871	Uncharacterized protein (Q20871_CAEEL)	CELE_F56D2.5		50.69849664089131	75.51	0.0	0.0					Single Protein		Q20871	0	2	2	0	2	0	0	2	0.0	Doubtful
116	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
117	P34380	Uncharacterized protein F02A9.1 (YLPA_CAEEL)	F02A9.1	III	22.354903309844193	43.0	0.0	0.0					Single Protein		P34380	0	1	1	0	1	0	0	1	0.0	Doubtful
118	F57F5.1_3	ref_frame-3|F57F5.1alt_frame-1			5.930196132231632	100.0	0.0	0.0					Single Protein		F57F5.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	88.09	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	F29C12.4.2_2	ref_frame-1|F29C12.4alt_frame-2			11.95415058815917	100.0	0.0	0.0					Single Protein		F29C12.4.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	100.0	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	2	0.0	Doubtful
122	Q19895	CRAL-TRIO domain-containing protein F28H7.8 (YUQP_CAEEL)	F28H7.8	V	47.75354440498385	91.46	0.0	0.0					Single Protein		Q19895	0	1	1	0	1	0	0	1	0.0	Doubtful
123	F15E6.9_1	ref_frame-3|F15E6.9alt_frame-2			5.541145221195823	100.0	0.0	0.0					Single Protein		F15E6.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	H9G2T1	Nuclear Hormone Receptor family (H9G2T1_CAEEL)	nhr-11	IV	52.45496174592465	82.02	0.0	0.0					Related Proteins	Q23294	H9G2T1, Q23294	0	1	1	0	1	0	0	1	0.0	Doubtful
125	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	1	0.0	Doubtful
126	B0001.2_6	ref_frame-3|B0001.2alt_frame-2			5.249323008225351	100.0	0.0	0.0					Single Protein		B0001.2_6	0	1	1	0	1	0	0	1	0.0	Doubtful
127	F58F9.8_3	ref_frame-3|F58F9.8alt_frame-2			5.025441319901391	100.0	0.0	0.0					Single Protein		F58F9.8_3	0	1	1	0	1	0	0	1	0.0	Doubtful
128	A9QY31	Serpentine Receptor, class X (A9QY31_CAEEL)	srx-130	V	12.704391714896229	100.0	0.0	0.0					Related Proteins	P90817	A9QY31, P90817	0	2	2	0	2	0	0	2	0.0	Doubtful
