	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
17	F30H5.3_7	ref_frame-1|F30H5.3alt_frame-2			5.986054521405313	30.91	0.0	0.0				Single Protein		F30H5.3_7	0	1	1	0	1	0	1	0.0	0	Doubtful
18	A0A0S4XR31_REVERSED	TeNSin homolog (A0A0S4XR31_REVERSED_CAEEL)-REVERSED			147.16263780745783	76.84	0.0	0.0				Related Proteins	H2L045_REVERSED, H2L046_REVERSED, H2L047_REVERSED	A0A0S4XR31_REVERSED, H2L045_REVERSED, H2L046_REVERSED, H2L047_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
19	D3NQ95_REVERSED	Uncharacterized protein (D3NQ95_REVERSED_CAEEL)-REVERSED			40.20735626005093	92.31	0.0	0.0				Related Proteins	D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	D3NQ95_REVERSED, D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
20	K06A5.4_3	ref_frame-3|K06A5.4alt_frame-1			9.613978341606016	60.0	0.0	0.0				Single Protein		K06A5.4_3	0	1	1	0	1	0	1	0.0	0	Doubtful
21	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	0.0	0.0				Related Proteins	Q17475	Q17474, Q17475	0	1	1	0	1	0	3	0.0	0	Doubtful
22	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	80.39	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	T16G1.2a_1_REVERSED	ref_frame-1|T16G1.2alt_frame-2-REVERSED			5.56797058109933	46.0	0.0	0.0				Single Protein		T16G1.2a_1_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
24	V6CLJ1	KCNN (Potassium K ChaNNel, calcium activated)-Like (V6CLJ1_CAEEL)	kcnl-2	I	79.48362043358053	77.73	0.0	0.0				Single Protein		V6CLJ1	0	4	4	0	4	0	4	0.0	0	Doubtful
25	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q9TYT9	ENhancer of Uncoordination (Q9TYT9_CAEEL)	enu-3.4	I	50.126956810830656	90.59	0.0	0.0				Single Protein		Q9TYT9	0	2	2	0	2	0	3	0.0	0	Doubtful
27	T23F1.5_2	ref_frame-3|T23F1.5alt_frame-1			6.391442879026444	100.0	0.0	0.0				Single Protein		T23F1.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	88.81	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	1	0.0	0	Doubtful
29	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	4	3	0	3	0	4	0.0	1	Doubtful
30	O01578_REVERSED	Probable mitochondrial pyruvate carrier 2 (MPC2_CAEEL)-REVERSED			15.06367332049329	78.2	0.0	0.0				Single Protein		O01578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
32	Y26D4A.13_2	ref_frame-1|Y26D4A.13alt_frame-2			4.797076805244582	100.0	0.0	0.0				Related Proteins	Y40C7B.5_1	Y26D4A.13_2, Y40C7B.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
33	A0A0K3AR06_REVERSED	Chloride channel protein (A0A0K3AR06_REVERSED_CAEEL)-REVERSED			121.02021502793775	61.23	0.0	0.0				Related Proteins	A0A0K3ARJ6_REVERSED, A0A0K3ATY0_REVERSED, A0A0K3AWV4_REVERSED	A0A0K3AR06_REVERSED, A0A0K3ARJ6_REVERSED, A0A0K3ATY0_REVERSED, A0A0K3AWV4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
34	R07G3.2_1_REVERSED	ref_frame-1|R07G3.2alt_frame-2-REVERSED			6.638325342799914	100.0	0.0	0.0				Single Protein		R07G3.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q8I4H7_REVERSED	Uncharacterized protein (Q8I4H7_REVERSED_CAEEL)-REVERSED			47.39615240915972	75.12	0.0	0.0				Single Protein		Q8I4H7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0				Single Protein		Y102A5A.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Y66D12A.1_1	ref_frame-1|Y66D12A.1alt_frame-2			6.2564581843795315	100.0	0.0	0.0				Single Protein		Y66D12A.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q9TZ60	Uncharacterized protein (Q9TZ60_CAEEL)	CELE_H09G03.1		34.671843073446304	91.09	0.0	0.0				Single Protein		Q9TZ60	0	1	1	0	1	0	1	0.0	0	Doubtful
39	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	876.732195641897				Single Protein		O01254	1	1	1	1	1	3	4	100.0	0	Doubtful
40	Q18086_REVERSED	Globin-like protein 6 (GLOB6_CAEEL)-REVERSED			43.49970350441786	85.09	0.0	0.0				Single Protein		Q18086_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	F12F3.1b_1	ref_frame-2|F12F3.1alt_frame-1			15.036888968705105	100.0	0.0	0.0				Single Protein		F12F3.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
42	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	78.28	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	A0A131MAU8	Uncharacterized protein (A0A131MAU8_CAEEL)	CELE_K02C4.3		142.68976317788568	77.52	0.0	0.0				Related Proteins	A0A131MAZ4, A0A131MBF0, A0A131MCC3, Q09931	A0A131MAU8, A0A131MAZ4, A0A131MBF0, A0A131MCC3, Q09931	0	1	1	0	1	0	1	0.0	0	Doubtful
44	G5EE96_REVERSED	Oxoglutarate/malate carrier protein (G5EE96_REVERSED_CAEEL)-REVERSED			32.001516251268306	86.9	0.0	0.0				Single Protein		G5EE96_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	F53H4.5_1_REVERSED	ref_frame-1|F53H4.5alt_frame-2-REVERSED			5.999164755450363	100.0	0.0	0.0				Single Protein		F53H4.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	O18309_REVERSED	F-box B protein (O18309_REVERSED_CAEEL)-REVERSED			38.82654045997098	81.02	0.0	0.0				Single Protein		O18309_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	K09C4.10_1	ref_frame-1|K09C4.10alt_frame-2			10.003681050618749	100.0	0.0	0.0				Single Protein		K09C4.10_1	0	1	1	0	1	0	2	0.0	0	Doubtful
48	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	87.34	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	3	3	0	3	0	6	0.0	0	Doubtful
49	Q9TYV4	Uncharacterized protein (Q9TYV4_CAEEL)	CELE_W07E6.5		15.231088503748477	62.22	0.0	0.0				Single Protein		Q9TYV4	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	86.05	0.0	0.0				Single Protein		Q9TYV3	0	2	2	0	2	0	3	0.0	0	Doubtful
51	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	86.49	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	K07E12.1a.1_28_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			22.043365593709407	55.98	0.0	0.0				Single Protein		K07E12.1a.1_28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	F23B2.6_2_REVERSED	ref_frame-1|F23B2.6alt_frame-2-REVERSED			9.306619644165027	100.0	0.0	0.0				Single Protein		F23B2.6_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	W03A3.2_1_REVERSED	ref_frame-1|W03A3.2alt_frame-2-REVERSED			8.167243957953035	100.0	0.0	0.0				Single Protein		W03A3.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	78.16	5.27	75.82645159703017				Single Protein		Q9TYV5	3	7	7	3	7	4	11	100.0	0	Confident
57	A0A0K3ASG0_REVERSED	Uncharacterized protein (A0A0K3ASG0_REVERSED_CAEEL)-REVERSED			33.92826824348684	83.67	0.0	0.0				Related Proteins	Q965W0_REVERSED	A0A0K3ASG0_REVERSED, Q965W0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
58	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0				Single Protein		K03H1.10.2_2	0	1	1	0	1	0	2	0.0	0	Doubtful
59	Q8I4N3_REVERSED	Nucleoporin ndc-1 (NDC1_CAEEL)-REVERSED			65.72088913414527	80.78	0.0	0.0				Single Protein		Q8I4N3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q9XUB1	Uncharacterized protein (Q9XUB1_CAEEL)	CELE_W02A2.8		25.73313602284897	100.0	0.0	0.0				Single Protein		Q9XUB1	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q9TZ79	Uncharacterized protein (Q9TZ79_CAEEL)	CELE_F40G9.8		30.494671873598374	66.3	0.0	0.0				Single Protein		Q9TZ79	0	1	1	0	1	0	1	0.0	0	Doubtful
62	E3W730_REVERSED	Uncharacterized protein (E3W730_REVERSED_CAEEL)-REVERSED			19.932574809836566	77.59	0.0	0.0				Single Protein		E3W730_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Y59A8B.1a_3_REVERSED	ref_frame-1|Y59A8B.1alt_frame-2-REVERSED			5.168820141301302	100.0	0.0	0.0				Single Protein		Y59A8B.1a_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	P34672_REVERSED	Bestrophin homolog 24 (BST24_CAEEL)-REVERSED			73.78196869609425	82.59	0.0	0.0				Single Protein		P34672_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	C41A3.1_6_REVERSED	ref_frame-1|C41A3.1alt_frame-2-REVERSED			9.452186662751034	64.2	0.0	0.0				Single Protein		C41A3.1_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	V6CJ50_REVERSED	Suppressor Of Clr (V6CJ50_REVERSED_CAEEL)-REVERSED			70.19319107627821	62.44	0.0	0.0				Related Proteins	V6CK98_REVERSED	V6CJ50_REVERSED, V6CK98_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	85.97	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q11183_REVERSED	Thioredoxin domain-containing protein 9 (TXND9_CAEEL)-REVERSED			24.363523185633042	100.0	0.0	0.0				Single Protein		Q11183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	83.11	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	2	0.0	0	Doubtful
71	Q86MD3_REVERSED	ATF (cAMP-dependent transcription factor) family (Q86MD3_REVERSED_CAEEL)-REVERSED			54.692701092498886	46.95	0.0	0.0				Related Proteins	C07G2.2d.2_1_REVERSED	C07G2.2d.2_1_REVERSED, Q86MD3_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
72	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	88.01	2.1	9.886470406426444				Single Protein		P54811	1	2	0	0	0	1	3	0.0	0	Doubtful
73	D2085.1_7_REVERSED	ref_frame-1|D2085.1alt_frame-2-REVERSED			6.633364170836782	100.0	0.0	0.0				Single Protein		D2085.1_7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
74	M03C11.3b_2	ref_frame-1|M03C11.3alt_frame-2			5.409801516225311	100.0	0.0	0.0				Single Protein		M03C11.3b_2	0	1	1	0	1	0	4	0.0	0	Doubtful
75	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	88.28	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	T12B3.3_1	ref_frame-1|T12B3.3alt_frame-2			7.119958387653203	100.0	0.0	0.0				Single Protein		T12B3.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	93.78	0.0	0.0				Single Protein		Q17746_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	C56G2.15_1_REVERSED	ref_frame-1|C56G2.15alt_frame-3-REVERSED			8.160882438806171	100.0	0.0	0.0				Single Protein		C56G2.15_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	H21P03.2.1_1	ref_frame-2|H21P03.2alt_frame-3			4.555295567184491	100.0	0.0	0.0				Single Protein		H21P03.2.1_1	0	2	2	0	2	0	2	0.0	0	Doubtful
80	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0				Single Protein		F47B3.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q93867	Serpentine Receptor, class H (Q93867_CAEEL)	srh-148	V	37.74785761907818	41.87	0.0	0.0				Single Protein		Q93867	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	75.85	0.0	0.0				Single Protein		Q9XTZ1	0	2	2	0	2	0	2	0.0	0	Doubtful
83	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	66.09	0.0	0.0				Single Protein		Q19127_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
84	Y73B6BL.38_4	ref_frame-2|Y73B6BL.38alt_frame-3			7.255719539325086	100.0	0.0	0.0				Single Protein		Y73B6BL.38_4	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q94129_REVERSED	Warthog protein 4 (WRT4_CAEEL)-REVERSED			61.88944828150908	50.27	0.0	0.0				Single Protein		Q94129_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q9NA88_REVERSED	Uncharacterized protein (Q9NA88_REVERSED_CAEEL)-REVERSED			75.24569881781795	79.15	0.0	0.0				Single Protein		Q9NA88_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	O76383_REVERSED	Uncharacterized protein (O76383_REVERSED_CAEEL)-REVERSED			59.767769750103035	83.49	0.0	0.0				Single Protein		O76383_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	F54F11.2b.2_3_REVERSED	ref_frame-2|F54F11.2alt_frame-3-REVERSED			4.7524071021373	100.0	0.0	0.0				Single Protein		F54F11.2b.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	3	0.0	0	Doubtful
91	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
92	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q18446_REVERSED	Biogenesis of lysosome-related organelles complex 1 subunit 5 (BL1S5_CAEEL)-REVERSED			15.45673860578846	100.0	0.0	0.0				Single Protein		Q18446_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	81.86	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	G5EE59_REVERSED	Uncharacterized protein (G5EE59_REVERSED_CAEEL)-REVERSED			50.21129131022783	71.43	0.0	0.0				Single Protein		G5EE59_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q93848	Uncharacterized protein (Q93848_CAEEL)	CELE_K04G11.1		25.124196419900066	72.94	0.0	0.0				Single Protein		Q93848	0	1	1	0	1	0	1	0.0	0	Doubtful
97	C30F8.4a_2	ref_frame-1|C30F8.4alt_frame-2			6.036139778252851	100.0	0.0	0.0				Single Protein		C30F8.4a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q20401_REVERSED	LU (Ly6 Urokinase plasminogen) domain Receptor-related Protein (Q20401_REVERSED_CAEEL)-REVERSED			20.539798651403935	58.47	0.0	0.0				Single Protein		Q20401_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	O01540_REVERSED	Uncharacterized protein (O01540_REVERSED_CAEEL)-REVERSED			15.4286651935059	79.7	0.0	0.0				Single Protein		O01540_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9TZ22	F-box A protein (Q9TZ22_CAEEL)	fbxa-10	III	35.6696704051575	100.0	0.0	0.0				Single Protein		Q9TZ22	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	78.36	0.0	0.0				Single Protein		Q9TYQ1	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q9TZ21	F-box A protein (Q9TZ21_CAEEL)	fbxa-54	III	39.742467107919865	91.12	0.0	0.0				Single Protein		Q9TZ21	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	86.55	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	3	3	0	3	0	3	0.0	0	Doubtful
105	Q21247_REVERSED	Uncharacterized protein (Q21247_REVERSED_CAEEL)-REVERSED			46.048849382388525	100.0	0.0	0.0				Single Protein		Q21247_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	F14D2.8_1	ref_frame-1|F14D2.8alt_frame-2			9.385001447302246	100.0	0.0	0.0				Single Protein		F14D2.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q21933_REVERSED	Uncharacterized protein (Q21933_REVERSED_CAEEL)-REVERSED			52.31561267706665	57.48	0.0	0.0				Single Protein		Q21933_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	F43C1.1_1	ref_frame-1|F43C1.1alt_frame-2			5.23773915658559	100.0	0.0	0.0				Single Protein		F43C1.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	F14D2.8_3	ref_frame-1|F14D2.8alt_frame-3			16.669508548550628	100.0	0.0	0.0				Single Protein		F14D2.8_3	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0				Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	88.29	0.0	0.0				Single Protein		Q9TYR0	0	1	1	0	1	0	1	0.0	0	Doubtful
112	G5EE21_REVERSED	Nuclear Hormone Receptor family (G5EE21_REVERSED_CAEEL)-REVERSED			51.21071289117242	92.86	0.0	0.0				Single Protein		G5EE21_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
113	Q9GZE9_REVERSED	Lipid DroPlet localized protein (Q9GZE9_REVERSED_CAEEL)-REVERSED			47.26406290050149	81.46	0.0	0.0				Single Protein		Q9GZE9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	F53C11.4a.1_1	ref_frame-1|F53C11.4alt_frame-2			8.440550813264487	100.0	0.0	0.0				Single Protein		F53C11.4a.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9TZ33	Ubiquinol-Cytochrome c oxidoReductase complex (Q9TZ33_CAEEL)	ucr-2.3	III	45.5325774842322	63.7	0.0	0.0				Single Protein		Q9TZ33	0	1	1	0	1	0	1	0.0	0	Doubtful
116	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0				Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q9BKW0_REVERSED	Uncharacterized protein (Q9BKW0_REVERSED_CAEEL)-REVERSED			45.28407393461135	93.2	0.0	0.0				Single Protein		Q9BKW0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
118	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	3	51.42857142857142	1	Doubtful
119	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0				Single Protein		E1B6W2	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q95PJ8_REVERSED	TM2 domain-containing protein Y66D12A.21 (TM2D3_CAEEL)-REVERSED			19.772773171058088	40.78	0.0	0.0				Single Protein		Q95PJ8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
