	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
61	Q94010_REVERSED	Uncharacterized protein (Q94010_REVERSED_CAEEL)-REVERSED			359.0874371283356	82.75	0.0	0.0				Single Protein		Q94010_REVERSED	0	5	5	0	5	0	5	0.0	1	Doubtful
62	Q6BEQ0	Ligand-Gated ion Channel (Q6BEQ0_CAEEL)	lgc-8	IV	50.791017939945526	67.81	0.0	0.0				Single Protein		Q6BEQ0	0	3	3	0	3	0	4	0.0	0	Doubtful
63	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	100.0	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
64	T02C1.2_2	ref_frame-1|T02C1.2alt_frame-2			4.61914964831013	100.0	0.0	0.0				Single Protein		T02C1.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
65	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	91.92	0.0	0.0				Single Protein		Q19614_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
67	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
68	G5EE96_REVERSED	Oxoglutarate/malate carrier protein (G5EE96_REVERSED_CAEEL)-REVERSED			32.001516251268306	86.9	0.0	0.0				Single Protein		G5EE96_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
69	C48D5.2c_3_REVERSED	ref_frame-1|C48D5.2alt_frame-2-REVERSED			10.198365427354778	100.0	0.0	0.0				Single Protein		C48D5.2c_3_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
70	Q23360_REVERSED	Valyl Amino-acyl tRNA Synthetase (Q23360_REVERSED_CAEEL)-REVERSED			111.4604428418523	100.0	0.0	0.0				Single Protein		Q23360_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	R09A1.2_3_REVERSED	ref_frame-1|R09A1.2alt_frame-3-REVERSED			4.751485744187212	100.0	0.0	0.0				Single Protein		R09A1.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	F31E8.1_3	ref_frame-1|F31E8.1alt_frame-3			6.346408799823232	100.0	0.0	0.0				Single Protein		F31E8.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
73	A0A0S4XR25_REVERSED	F-box C protein (A0A0S4XR25_REVERSED_CAEEL)-REVERSED			43.05084582251574	90.51	0.0	0.0				Related Proteins	A0A0S4XRK9_REVERSED	A0A0S4XR25_REVERSED, A0A0S4XRK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	93.73	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	2	2	0	2	0	2	0.0	0	Doubtful
75	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0				Single Protein		W09G10.1b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
76	F52G2.1a_1_REVERSED	ref_frame-3|F52G2.1alt_frame-1-REVERSED			14.446215372084314	100.0	0.0	0.0				Single Protein		F52G2.1a_1_REVERSED	0	2	2	0	2	0	6	0.0	1	Doubtful
77	ZC449.7_1_REVERSED	ref_frame-3|ZC449.7alt_frame-1-REVERSED			8.07023845703458	100.0	0.0	0.0				Single Protein		ZC449.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q09623	Uncharacterized RING finger protein ZK945.4 (YS84_CAEEL)	ZK945.4	II	58.25672719843357	91.58	0.0	0.0				Single Protein		Q09623	0	2	2	0	2	0	2	0.0	0	Doubtful
79	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	90.73	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	2	2	0	2	0	2	0.0	0	Doubtful
80	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0				Single Protein		Y60A3A.14_1	0	1	1	0	1	0	2	0.0	0	Doubtful
81	Q21091	Uncharacterized protein (Q21091_CAEEL)	CELE_K01D12.8		14.502276914876	100.0	0.0	0.0				Related Proteins	Q21092	Q21091, Q21092	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q8I4N3_REVERSED	Nucleoporin ndc-1 (NDC1_CAEEL)-REVERSED			65.72088913414527	80.78	0.0	0.0				Single Protein		Q8I4N3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	F07E5.5_1	ref_frame-2|F07E5.5alt_frame-1			5.773896489597194	100.0	0.0	0.0				Single Protein		F07E5.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
84	F28H7.4_1	ref_frame-1|F28H7.4alt_frame-2			4.879846170770092	100.0	0.0	0.0				Single Protein		F28H7.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q17585_REVERSED	Flavin-containing monooxygenase (Q17585_REVERSED_CAEEL)-REVERSED			46.1663231016575	90.62	0.0	0.0				Single Protein		Q17585_REVERSED	0	2	2	0	2	0	2	46.666666666666664	1	Doubtful
86	Q21385_REVERSED	Uncharacterized protein (Q21385_REVERSED_CAEEL)-REVERSED			58.35772128733728	53.93	0.0	0.0				Related Proteins	Q2L6W3_REVERSED	Q21385_REVERSED, Q2L6W3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Y52E8A.2_1_REVERSED	ref_frame-2|Y52E8A.2alt_frame-3-REVERSED			10.984857413142397	100.0	0.0	0.0				Single Protein		Y52E8A.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	G5EF11	E2F-like (Mammalian transcription factor) (G5EF11_CAEEL)	efl-1	V	39.522201752015285	90.94	0.0	0.0				Single Protein		G5EF11	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q09994_REVERSED	Anillin-like protein 2 (ANI2_CAEEL)-REVERSED			114.94845452352051	91.67	0.0	0.0				Single Protein		Q09994_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
90	Q9XUS3_REVERSED	E3 ubiquitin-protein ligase parkin (Q9XUS3_REVERSED_CAEEL)-REVERSED			44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7_REVERSED	Q9XUS3_REVERSED, V6CLF7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
91	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	90.78	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	92.14	0.0	0.0				Single Protein		G5EF47	0	2	2	0	2	0	2	0.0	0	Doubtful
94	Q21810	Uncharacterized protein (Q21810_CAEEL)	CELE_R07E3.1		45.65254737252472	81.84	0.0	0.0				Related Proteins	Q2L6U9	Q21810, Q2L6U9	0	1	1	0	1	0	1	0.0	0	Doubtful
95	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	2	0.0	0	Doubtful
96	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	4	4	0	4	0	4	0.0	0	Doubtful
97	Q17765_REVERSED	JuMonJi (Transcription factor) Domain protein (Q17765_REVERSED_CAEEL)-REVERSED			67.15059269120574	74.39	0.0	0.0				Single Protein		Q17765_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	A0A0S4XRA9	GLutamiNAse (A0A0S4XRA9_CAEEL)	glna-2	II	21.87893705687708	100.0	0.0	0.0				Related Proteins	A0A0S4XRH7, Q19013	A0A0S4XRA9, A0A0S4XRH7, Q19013	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	77.51	0.0	0.0				Single Protein		Q9N5Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Y116F11B.12c.1_3_REVERSED	ref_frame-3|Y116F11B.12alt_frame-2-REVERSED			6.394367054150556	100.0	0.0	0.0				Single Protein		Y116F11B.12c.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0				Single Protein		Q9GT24	0	2	2	0	2	0	2	0.0	0	Doubtful
102	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	G5EGP0	Histone acetyltransferase (G5EGP0_CAEEL)	lsy-12	V	172.8650815414059	63.04	0.0	0.0				Related Proteins	G5EGU3, K8ES81, K8F7U3	G5EGP0, G5EGU3, K8ES81, K8F7U3	0	1	1	0	1	0	1	0.0	0	Doubtful
104	ZK829.1_1	ref_frame-1|ZK829.1alt_frame-2			5.664915698562261	100.0	0.0	0.0				Single Protein		ZK829.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
105	V6CLE0	Uncharacterized protein (V6CLE0_CAEEL)	C54G6.8	I	6.349005950697061	100.0	0.0	0.0				Single Protein		V6CLE0	0	2	2	0	2	0	2	0.0	0	Doubtful
106	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	4	4	0	4	0	8	0.0	0	Doubtful
107	Q9XU04_REVERSED	Uncharacterized protein (Q9XU04_REVERSED_CAEEL)-REVERSED			71.74870834717896	90.59	0.0	0.0				Single Protein		Q9XU04_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	A0A0K3ASM2	Cation Diffusion Facilitator family (A0A0K3ASM2_CAEEL)	cdf-1	X	55.78105226678066	65.43	0.0	0.0				Related Proteins	Q95QW4	A0A0K3ASM2, Q95QW4	0	1	1	0	1	0	1	0.0	0	Doubtful
109	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	70.1	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	84.32	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0				Single Protein		F47B3.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	G5EF43	Transporter (G5EF43_CAEEL)	snf-11	V	69.26690033056403	53.77	0.0	0.0				Single Protein		G5EF43	0	1	1	0	1	0	1	0.0	0	Doubtful
113	O45180_REVERSED	Uncharacterized protein (O45180_REVERSED_CAEEL)-REVERSED			28.705375919133658	100.0	0.0	0.0				Single Protein		O45180_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
114	C52A10.1_1	ref_frame-2|C52A10.1alt_frame-1			5.762691733479122	100.0	0.0	0.0				Single Protein		C52A10.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	F54E4.1_1	ref_frame-1|F54E4.1alt_frame-2			5.111725254940291	100.0	0.0	0.0				Single Protein		F54E4.1_1	0	2	2	0	2	0	2	0.0	0	Doubtful
116	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
117	C29H12.2.3_2_REVERSED	ref_frame-3|C29H12.2alt_frame-2-REVERSED			5.321610059030592	100.0	0.0	0.0				Single Protein		C29H12.2.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
