	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
14	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	90.62	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
15	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	0.0	0.0				Single Protein		P48166	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
16	Q966M2_REVERSED	Protein-tyrosine-phosphatase (Q966M2_REVERSED_CAEEL)-REVERSED			39.82117626053453	100.0	0.0	0.0				Single Protein		Q966M2_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
17	Q86GB8	Serpentine receptor class gamma (Q86GB8_CAEEL)	srg-54	V	35.28883053113964	88.67	0.0	0.0				Single Protein		Q86GB8	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
18	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
19	Q09643	PhosphatidylSerine SYnthase (Q09643_CAEEL)	pssy-1	X	58.704038532182906	75.94	0.0	0.0				Single Protein		Q09643	0	2	2	0	2	0	2	12.927756653992395	0	Doubtful
20	Y73B6BL.6b.8_2_REVERSED	ref_frame-2|Y73B6BL.6alt_frame-2-REVERSED			5.924124681543531	100.0	0.0	0.0				Single Protein		Y73B6BL.6b.8_2_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
21	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	2	2	0	2	0	2	12.927756653992395	0	Doubtful
22	Q9U3B4_REVERSED	MAM (Meprin, A5-protein, PTPmu) domain protein (Q9U3B4_REVERSED_CAEEL)-REVERSED			82.28014282607931	78.76	0.0	0.0				Single Protein		Q9U3B4_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
23	Q22631	Uncharacterized protein (Q22631_CAEEL)	CELE_T21B6.3		92.06496714427406	53.84	0.0	0.0				Single Protein		Q22631	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
24	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	56.85	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
25	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	5	11.92752893809763	0	Doubtful
26	T12B3.3_3_REVERSED	ref_frame-1|T12B3.3alt_frame-2-REVERSED			7.61703462353525	100.0	0.0	0.0				Single Protein		T12B3.3_3_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
27	Q9U2D3	F-box A protein (Q9U2D3_CAEEL)	fbxa-128	III	33.94396983402621	76.49	0.0	0.0				Single Protein		Q9U2D3	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
28	Q09938_REVERSED	PaTched Related family (Q09938_REVERSED_CAEEL)-REVERSED			112.65868100581842	70.16	0.0	0.0				Single Protein		Q09938_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
29	P91547_REVERSED	DUX (Vertebrate dual homeobox) Like (P91547_REVERSED_CAEEL)-REVERSED			49.25478769214004	91.86	0.0	0.0				Single Protein		P91547_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
30	Q10660	Decapping nuclease dom-3 (DXO_CAEEL)	dom-3	I	45.82901413173422	100.0	0.0	0.0				Single Protein		Q10660	0	1	1	0	1	0	2	11.92752893809763	0	Doubtful
31	C01F1.3a_3_REVERSED	ref_frame-2|C01F1.3alt_frame-3-REVERSED			5.446661302381322	100.0	0.0	0.0				Single Protein		C01F1.3a_3_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
32	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	66.62	0.0	0.0				Single Protein		Q86D09_REVERSED	0	2	2	0	2	0	2	12.927756653992395	1	Doubtful
33	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	73.29	0.0	0.0				Single Protein		Q10666	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
34	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	73.16	0.0	0.0				Single Protein		Q10669	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
35	Q9TZ63	Uncharacterized protein (Q9TZ63_CAEEL)	CELE_F56F11.2		46.80822270672011	100.0	0.0	0.0				Single Protein		Q9TZ63	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
36	Q09633	RNase H (Q09633_CAEEL)	rnh-1.1	II	55.548761385890664	92.9	0.0	0.0				Single Protein		Q09633	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
37	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	11.92752893809763	0	Doubtful
38	Y75B8A.13_1_REVERSED	ref_frame-1|Y75B8A.13alt_frame-2-REVERSED			7.737502376885259	100.0	0.0	0.0				Single Protein		Y75B8A.13_1_REVERSED	0	2	2	0	2	0	4	12.927756653992395	1	Doubtful
39	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	88.02	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
40	O61755	Uncharacterized protein (O61755_CAEEL)	CELE_F56C3.5		24.705881218744185	100.0	0.0	0.0				Single Protein		O61755	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
41	C33H5.14.2_1_REVERSED	ref_frame-2|C33H5.14alt_frame-3-REVERSED			7.280880132800652	100.0	0.0	0.0				Single Protein		C33H5.14.2_1_REVERSED	0	1	1	0	1	0	2	11.92752893809763	1	Doubtful
42	W6RQZ3_REVERSED	Nitrogen Permease Regulator Like homolog (W6RQZ3_REVERSED_CAEEL)-REVERSED			51.77509901665881	100.0	0.0	0.0				Related Proteins	W6SBD7_REVERSED	W6RQZ3_REVERSED, W6SBD7_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
43	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	100.0	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
44	F14D7.2_2_REVERSED	ref_frame-1|F14D7.2alt_frame-2-REVERSED			6.0031621044338	100.0	0.0	0.0				Single Protein		F14D7.2_2_REVERSED	0	1	1	0	1	0	2	11.92752893809763	1	Doubtful
45	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	93.73	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
46	K09C4.10_3	ref_frame-1|K09C4.10alt_frame-2			7.278624710495472	45.16	0.0	0.0				Single Protein		K09C4.10_3	0	2	2	0	2	0	3	12.927756653992395	0	Doubtful
47	F52G2.1a_1_REVERSED	ref_frame-3|F52G2.1alt_frame-1-REVERSED			14.446215372084314	100.0	0.0	0.0				Single Protein		F52G2.1a_1_REVERSED	0	1	1	0	1	0	6	11.92752893809763	1	Doubtful
48	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
49	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0				Single Protein		Y60A3A.14_1	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
50	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0				Single Protein		Q9TYV5	0	2	2	0	2	0	3	12.927756653992395	0	Doubtful
51	Q21091	Uncharacterized protein (Q21091_CAEEL)	CELE_K01D12.8		14.502276914876	100.0	0.0	0.0				Related Proteins	Q21092	Q21091, Q21092	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
52	P34275_REVERSED	Probable acyl-CoA dehydrogenase 6 (IVD_CAEEL)-REVERSED			45.29718697495497	89.22	0.0	0.0				Single Protein		P34275_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
53	Q8I4N3_REVERSED	Nucleoporin ndc-1 (NDC1_CAEEL)-REVERSED			65.72088913414527	80.78	0.0	0.0				Single Protein		Q8I4N3_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
54	F28H7.4_1	ref_frame-1|F28H7.4alt_frame-2			4.879846170770092	100.0	0.0	0.0				Single Protein		F28H7.4_1	0	1	1	0	1	0	2	11.92752893809763	0	Doubtful
55	Q09618	CaiB/baiF CoA-transferase family protein ZK892.4 (YS74_CAEEL)	ZK892.4	II	37.70695755538052	73.82	0.0	0.0				Single Protein		Q09618	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
56	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	72.77	0.0	0.0				Related and Unrelated Proteins	G5EG32, Q19526	G5EDM1, G5EG32, Q19526	0	1	0	0	0	0	1	11.92752893809763	0	Doubtful
57	Q17585_REVERSED	Flavin-containing monooxygenase (Q17585_REVERSED_CAEEL)-REVERSED			46.1663231016575	90.62	0.0	0.0				Single Protein		Q17585_REVERSED	0	2	2	0	2	0	3	12.927756653992395	1	Doubtful
58	Q21328	Uncharacterized protein (Q21328_CAEEL)	CELE_K08D8.2		11.371798305347035	62.14	0.0	0.0				Single Protein		Q21328	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
59	B3CJ44	Insulin/EGF-Receptor L Domain protein (B3CJ44_CAEEL)	irld-50	II	32.39857546913926	87.63	0.0	0.0				Related Proteins	H2L0F3	B3CJ44, H2L0F3	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
60	Q19013	Putative glutaminase 2 (GLS2_CAEEL)	glna-2	II	68.2918290590507	86.12	0.0	0.0				Single Protein		Q19013	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
61	Q09994_REVERSED	Anillin-like protein 2 (ANI2_CAEEL)-REVERSED			114.94845452352051	91.67	0.0	0.0				Single Protein		Q09994_REVERSED	0	1	1	0	1	0	2	11.92752893809763	1	Doubtful
62	Q9XUS3_REVERSED	E3 ubiquitin-protein ligase parkin (Q9XUS3_REVERSED_CAEEL)-REVERSED			44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7_REVERSED	Q9XUS3_REVERSED, V6CLF7_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
63	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	90.78	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	2	2	0	2	0	2	11.92752893809763	1	Doubtful
64	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	72.99	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
65	Y17G9B.1_1_REVERSED	ref_frame-1|Y17G9B.1alt_frame-2-REVERSED			8.339543692130198	100.0	0.0	0.0				Single Protein		Y17G9B.1_1_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
66	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	92.14	0.0	0.0				Single Protein		G5EF47	0	3	3	0	3	0	3	12.927756653992395	0	Doubtful
67	Q20008	Protease Inhibitor I2 (Two) (Q20008_CAEEL)	piit-1	V	24.076832917552853	84.09	0.0	0.0				Single Protein		Q20008	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
68	Q9XUL5_REVERSED	F-box A protein (Q9XUL5_REVERSED_CAEEL)-REVERSED			24.39733877323035	100.0	0.0	0.0				Single Protein		Q9XUL5_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
69	O16512_REVERSED	Uncharacterized protein (O16512_REVERSED_CAEEL)-REVERSED			57.918642089914755	63.01	0.0	0.0				Single Protein		O16512_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
70	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	5	5	0	5	0	7	12.927756653992395	0	Doubtful
71	Q21810	Uncharacterized protein (Q21810_CAEEL)	CELE_R07E3.1		45.65254737252472	81.84	0.0	0.0				Related Proteins	Q2L6U9	Q21810, Q2L6U9	0	1	1	0	1	0	2	11.92752893809763	0	Doubtful
72	A5PEW7_REVERSED	Nuclear Envelope Phosphatase Regulator (A5PEW7_REVERSED_CAEEL)-REVERSED			16.08449048210537	73.94	0.0	0.0				Unrelated Proteins	Q9XXN3_REVERSED	A5PEW7_REVERSED, Q9XXN3_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
73	Q19155_REVERSED	Nuclear Hormone Receptor family (Q19155_REVERSED_CAEEL)-REVERSED			63.882661620051174	79.54	0.0	0.0				Single Protein		Q19155_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
74	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	60.01	0.0	0.0				Single Protein		Q09614	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
75	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
76	P54815	Mitochondrial sorting homolog (MSP1_CAEEL)	mspn-1	IV	37.63857685802048	100.0	0.0	0.0				Single Protein		P54815	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
77	C44B12.4_2_REVERSED	ref_frame-1|C44B12.4alt_frame-3-REVERSED			6.0480697670333905	100.0	0.0	0.0				Single Protein		C44B12.4_2_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
78	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	83.98	0.0	0.0				Single Protein		Q20709_REVERSED	0	2	2	0	2	0	2	12.927756653992395	1	Doubtful
79	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	92.58	0.0	0.0				Single Protein		Q22670	0	2	2	0	2	0	2	12.927756653992395	0	Doubtful
80	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	94.8	0.0	0.0				Single Protein		Q21393_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
81	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	6	0	0	0	0	7	12.927756653992395	0	Doubtful
82	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	2	2	0	2	0	3	12.927756653992395	1	Doubtful
83	Q09609	Uncharacterized protein R07B1.9 (YRN9_CAEEL)	R07B1.9	X	84.1812510870237	50.26	0.0	0.0				Single Protein		Q09609	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
84	Q19022	Uncharacterized protein (Q19022_CAEEL)	CELE_E01G6.2		22.456241601506534	84.8	0.0	0.0				Single Protein		Q19022	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
85	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	93.23	0.0	0.0				Single Protein		Q22668	0	2	2	0	2	0	3	12.927756653992395	0	Doubtful
86	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0				Single Protein		Q21338	0	3	3	0	3	0	4	12.927756653992395	0	Doubtful
87	Q22669	Uncharacterized protein (Q22669_CAEEL)	CELE_T22C1.9		22.263068724863253	75.9	0.0	0.0				Single Protein		Q22669	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
88	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	100.0	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	2	11.92752893809763	1	Doubtful
89	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
90	B0336.9d_2_REVERSED	ref_frame-3|B0336.9alt_frame-1-REVERSED			13.013755834109078	100.0	0.0	0.0				Related Proteins	B0336.9e_3_REVERSED	B0336.9d_2_REVERSED, B0336.9e_3_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
91	Q27479_REVERSED	CYtochrome P450 family (Q27479_REVERSED_CAEEL)-REVERSED			57.949780822249785	92.61	0.0	0.0				Single Protein		Q27479_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
92	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
93	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	2	2	0	2	0	2	12.927756653992395	0	Doubtful
94	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	89.71	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	2	11.92752893809763	1	Doubtful
95	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	89.52	0.0	0.0				Single Protein		G5EER4	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
96	Q18536_REVERSED	COLlagen (Q18536_REVERSED_CAEEL)-REVERSED			27.77196632707845	50.36	0.0	0.0				Single Protein		Q18536_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
97	Y73B6BL.38_2	ref_frame-2|Y73B6BL.38alt_frame-1			8.536958020871616	100.0	0.0	0.0				Single Protein		Y73B6BL.38_2	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
98	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	85.0	0.0	0.0				Single Protein		P09446_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
99	F55D10.3_1	ref_frame-3|F55D10.3alt_frame-1			5.5609650420710635	100.0	0.0	0.0				Single Protein		F55D10.3_1	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
100	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	12.927756653992395	1	Doubtful
101	Q22682	Putative sodium-dependent excitatory amino acid transporter glt-4 (EAA4_CAEEL)	glt-4	X	53.89950825137984	69.34	0.0	0.0				Single Protein		Q22682	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
102	Y48A6A.1_1	ref_frame-1|Y48A6A.1alt_frame-3			6.627593289034284	100.0	0.0	0.0				Single Protein		Y48A6A.1_1	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
103	O76383_REVERSED	Uncharacterized protein (O76383_REVERSED_CAEEL)-REVERSED			59.767769750103035	100.0	0.0	0.0				Single Protein		O76383_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
104	T22G5.5.1_2_REVERSED	ref_frame-2|T22G5.5alt_frame-3-REVERSED			4.9834107905354115	100.0	0.0	0.0				Single Protein		T22G5.5.1_2_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
105	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	100.0	0.0	0.0				Single Protein		W04A4.5_2	0	2	2	0	2	0	2	12.927756653992395	0	Doubtful
106	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	81.27	0.0	0.0				Single Protein		Q22677	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
107	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	88.39	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	2	11.92752893809763	1	Doubtful
108	Q22549_REVERSED	Innexin-10 (INX10_CAEEL)-REVERSED			65.29185580839275	79.43	0.0	0.0				Related Proteins	Q6AHN7_REVERSED	Q22549_REVERSED, Q6AHN7_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
109	C33G8.3_1_REVERSED	ref_frame-1|C33G8.3alt_frame-2-REVERSED			12.77465644441412	100.0	0.0	0.0				Single Protein		C33G8.3_1_REVERSED	0	8	8	0	8	0	16	12.927756653992395	1	Doubtful
110	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0				Single Protein		G5EEU9	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
111	T10B11.4_2_REVERSED	ref_frame-1|T10B11.4alt_frame-3-REVERSED			5.857065593169743	100.0	0.0	0.0				Single Protein		T10B11.4_2_REVERSED	0	1	1	0	1	0	2	11.92752893809763	1	Doubtful
112	Y26D4A.13_2_REVERSED	ref_frame-1|Y26D4A.13alt_frame-2-REVERSED			4.797076805244582	100.0	0.0	0.0				Single Protein		Y26D4A.13_2_REVERSED	0	2	2	0	2	0	4	12.927756653992395	1	Doubtful
113	T26C12.1.1_3_REVERSED	ref_frame-3|T26C12.1alt_frame-1-REVERSED			18.320546199568014	100.0	0.0	0.0				Single Protein		T26C12.1.1_3_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
114	O61923_REVERSED	Uncharacterized protein (O61923_REVERSED_CAEEL)-REVERSED			38.8146930530573	79.77	0.0	0.0				Single Protein		O61923_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
115	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	83.47	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
116	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	84.82	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	1	0	1	0	3	11.92752893809763	0	Doubtful
117	U4PAZ9_REVERSED	Patronin (microtubule-binding protein) homolog (PTRN1_CAEEL)-REVERSED			125.52670984232186	70.5	0.0	0.0				Single Protein		U4PAZ9_REVERSED	0	1	1	0	1	0	1	11.92752893809763	1	Doubtful
118	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	100.0	0.0	0.0				Single Protein		Q9TYQ1	0	1	1	0	1	0	1	11.92752893809763	0	Doubtful
119	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	81.82	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	4	4	0	4	0	4	12.927756653992395	1	Doubtful
