	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
35	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	56.85	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	91.21	0.0	0.0				Single Protein		Q9TYT7	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	1	0.0	0	Doubtful
38	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	5	4	0	4	0	7	0.0	1	Doubtful
39	A0A0K3AR06_REVERSED	Chloride channel protein (A0A0K3AR06_REVERSED_CAEEL)-REVERSED			121.02021502793775	61.23	0.0	0.0				Related Proteins	A0A0K3ARJ6_REVERSED, A0A0K3ATY0_REVERSED, A0A0K3AWV4_REVERSED	A0A0K3AR06_REVERSED, A0A0K3ARJ6_REVERSED, A0A0K3ATY0_REVERSED, A0A0K3AWV4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	G1K0U8_REVERSED	Uncharacterized protein (G1K0U8_REVERSED_CAEEL)-REVERSED			11.475098710268782	100.0	0.0	0.0				Single Protein		G1K0U8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	1	0.0	0	Doubtful
42	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	22.413793103448278	0	Doubtful
43	O45464_REVERSED	Uncharacterized protein (O45464_REVERSED_CAEEL)-REVERSED			35.48761224221779	100.0	0.0	0.0				Related Proteins	Y65B4BL.2_1_REVERSED	O45464_REVERSED, Y65B4BL.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	81.14	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Y22D7AR.9_2_REVERSED	ref_frame-1|Y22D7AR.9alt_frame-2-REVERSED			10.445441554610769	100.0	0.0	0.0				Single Protein		Y22D7AR.9_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	F21H11.3_1_REVERSED	ref_frame-3|F21H11.3alt_frame-2-REVERSED			5.029505267928509	100.0	0.0	0.0				Single Protein		F21H11.3_1_REVERSED	0	1	1	0	1	0	1	53.73134328358209	1	Doubtful
47	O02592	Microtubule-associated protein (O02592_CAEEL)	ptl-1	III	49.38644233567541	74.61	0.0	0.0				Single Protein		O02592	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q93519_REVERSED	Delta-like protein (Q93519_REVERSED_CAEEL)-REVERSED			48.30364865877964	85.01	0.0	0.0				Single Protein		Q93519_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	80.79	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
50	D3YT14	Heavy chain, Unconventional Myosin (D3YT14_CAEEL)	hum-4	X	148.01310803317745	91.76	0.0	0.0				Related Proteins	D3YT13, Q20456, S6EZR2, S6F568, S6FD20	D3YT13, D3YT14, Q20456, S6EZR2, S6F568, S6FD20	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	91.92	0.0	0.0				Single Protein		Q19614_REVERSED	0	1	1	0	1	0	1	59.42028985507246	1	Doubtful
52	W6RQZ3_REVERSED	Nitrogen Permease Regulator Like homolog (W6RQZ3_REVERSED_CAEEL)-REVERSED			51.77509901665881	93.57	0.0	0.0				Related Proteins	W6SBD7_REVERSED	W6RQZ3_REVERSED, W6SBD7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	93.39	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	A0A0S4XR25_REVERSED	F-box C protein (A0A0S4XR25_REVERSED_CAEEL)-REVERSED			43.05084582251574	90.51	0.0	0.0				Related Proteins	A0A0S4XRK9_REVERSED	A0A0S4XR25_REVERSED, A0A0S4XRK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	O45611_REVERSED	Rho GTPase Activating protein (O45611_REVERSED_CAEEL)-REVERSED			150.9682134968059	73.53	0.0	0.0				Single Protein		O45611_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
56	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	88.82	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	1	0.0	0	Doubtful
57	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	86.49	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	K07E12.1a.1_28_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			22.043365593709407	100.0	0.0	0.0				Single Protein		K07E12.1a.1_28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	78.65	0.0	0.0				Single Protein		G2HK03_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
61	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0				Single Protein		Q9TYV5	0	3	3	0	3	0	3	0.0	0	Doubtful
62	A0A0K3ASG0_REVERSED	Uncharacterized protein (A0A0K3ASG0_REVERSED_CAEEL)-REVERSED			33.92826824348684	83.67	0.0	0.0				Related Proteins	Q965W0_REVERSED	A0A0K3ASG0_REVERSED, Q965W0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0				Single Protein		K03H1.10.2_2	0	1	1	0	1	0	1	72.58064516129032	0	Doubtful
64	G5EG76_REVERSED	Uncharacterized protein (G5EG76_REVERSED_CAEEL)-REVERSED			108.06534491457754	80.3	0.0	0.0				Single Protein		G5EG76_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	O45379_REVERSED	ADP-ribosylation factor-like protein 3 (ARL3_CAEEL)-REVERSED			20.758003792598764	100.0	0.0	0.0				Single Protein		O45379_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
68	O17991_REVERSED	Nuclear Hormone Receptor family (O17991_REVERSED_CAEEL)-REVERSED			51.34986430974412	80.85	0.0	0.0				Single Protein		O17991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	85.97	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	4	4	0	4	0	4	15.686274509803921	1	Doubtful
70	P91031_REVERSED	Serpentine Receptor, class H (P91031_REVERSED_CAEEL)-REVERSED			39.84122102876554	38.79	0.0	0.0				Single Protein		P91031_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	69.05	0.0	0.0				Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	86.25	0.0	0.0				Single Protein		Q9N5Z0	0	1	1	0	1	0	1	0.0	0	Doubtful
73	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	73.32	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	3	3	0	3	0	4	0.0	0	Doubtful
74	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	1	0.0	0	Doubtful
76	AH6.6_2	ref_frame-1|AH6.6alt_frame-3			5.227567005880051	100.0	0.0	0.0				Single Protein		AH6.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
78	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	87.78	13.46	145.68132699766306	Oxidation of M(M749, M766)	Oxidation of M(2)		Single Protein		P54812	16	24	6	3	6	30	39	100.0	0	Confident
79	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	12.36	209.45652716973896	Oxidation of M(M751, M768)	Oxidation of M(2)		Single Protein		P54811	17	23	5	4	5	33	42	100.0	0	Confident
80	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	89.93	0.0	0.0				Single Protein		Q21393_REVERSED	0	2	2	0	2	0	2	58.33333333333333	1	Doubtful
81	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0				Single Protein		Q9XTZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
82	R10E11.1c_9_REVERSED	ref_frame-3|R10E11.1alt_frame-1-REVERSED			18.450154723209852	100.0	0.0	0.0				Single Protein		R10E11.1c_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	100.0	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
84	Q19670_REVERSED	Uncharacterized protein (Q19670_REVERSED_CAEEL)-REVERSED			22.420711733427808	100.0	0.0	0.0				Single Protein		Q19670_REVERSED	0	1	1	0	1	0	3	50.81967213114754	1	Doubtful
85	C52A10.1_1	ref_frame-2|C52A10.1alt_frame-1			5.762691733479122	100.0	0.0	0.0				Single Protein		C52A10.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	84.89	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	T13H2.5a_12_REVERSED	ref_frame-2|T13H2.5alt_frame-3-REVERSED			6.052625758379532	100.0	0.0	0.0				Single Protein		T13H2.5a_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Y73B6BL.38_2	ref_frame-2|Y73B6BL.38alt_frame-1			8.536958020871616	100.0	0.0	0.0				Single Protein		Y73B6BL.38_2	0	1	1	0	1	0	1	58.33333333333333	0	Doubtful
90	P91050_REVERSED	Uncharacterized protein (P91050_REVERSED_CAEEL)-REVERSED			24.297574203256662	100.0	0.0	0.0				Single Protein		P91050_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
92	F41E7.2.1_3_REVERSED	ref_frame-3|F41E7.2alt_frame-2-REVERSED			7.770975479224234	100.0	0.0	0.0				Single Protein		F41E7.2.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	C11H1.4b_2	ref_frame-2|C11H1.4alt_frame-3			5.193741465084712	100.0	0.0	0.0				Single Protein		C11H1.4b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	D1MN84	Uncharacterized protein (D1MN84_CAEEL)	CELE_F53A2.11		53.1472893901156	85.21	0.0	0.0				Single Protein		D1MN84	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q94129_REVERSED	Warthog protein 4 (WRT4_CAEEL)-REVERSED			61.88944828150908	55.12	0.0	0.0				Single Protein		Q94129_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	F10D11.6_3	ref_frame-1|F10D11.6alt_frame-2			4.95065076763244	100.0	0.0	0.0				Single Protein		F10D11.6_3	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q18933_REVERSED	Uncharacterized protein (Q18933_REVERSED_CAEEL)-REVERSED			46.5500852095971	67.0	0.0	0.0				Single Protein		Q18933_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	H13N06.4b_1	ref_frame-2|H13N06.4alt_frame-3			10.838611303524935	100.0	0.0	0.0				Single Protein		H13N06.4b_1	0	2	2	0	2	0	2	0.0	0	Doubtful
99	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
100	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	T22D1.12_1	ref_frame-1|T22D1.12alt_frame-2			4.99427807919704	100.0	0.0	0.0				Single Protein		T22D1.12_1	0	1	1	0	1	0	1	0.0	0	Doubtful
102	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0				Single Protein		B0379.7.1_2	0	2	2	0	2	0	2	0.0	0	Doubtful
103	A7DT45_REVERSED	Uncharacterized protein (A7DT45_REVERSED_CAEEL)-REVERSED			17.853374206256213	100.0	0.0	0.0				Single Protein		A7DT45_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	82.78	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	92.81	0.0	0.0				Single Protein		Q22670_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
106	F27D9.1c_2_REVERSED	ref_frame-1|F27D9.1alt_frame-2-REVERSED			6.470206463023953	100.0	0.0	0.0				Single Protein		F27D9.1c_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Y47H9C.4b_3_REVERSED	ref_frame-1|Y47H9C.4alt_frame-2-REVERSED			45.00068529387586	89.15	0.0	0.0				Single Protein		Y47H9C.4b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Y26D4A.13_2_REVERSED	ref_frame-1|Y26D4A.13alt_frame-2-REVERSED			4.797076805244582	100.0	0.0	0.0				Single Protein		Y26D4A.13_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	F07C3.4_4	ref_frame-1|F07C3.4alt_frame-2			10.582202789816455	100.0	0.0	0.0				Single Protein		F07C3.4_4	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q5FC21_REVERSED	Ditrans,polycis-polyprenyl diphosphate synthase ((2E,6E)-farnesyl diphosphate specific) (Q5FC21_REVERSED_CAEEL)-REVERSED			34.750161307993565	79.93	0.0	0.0				Single Protein		Q5FC21_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
111	Q4PIU6_REVERSED	Uncharacterized protein (Q4PIU6_REVERSED_CAEEL)-REVERSED			7.132172764148013	36.76	0.0	0.0				Single Protein		Q4PIU6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	92.22	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q9TZ21	F-box A protein (Q9TZ21_CAEEL)	fbxa-54	III	39.742467107919865	91.12	0.0	0.0				Single Protein		Q9TZ21	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q9TYQ6	Palmitoyltransferase (Q9TYQ6_CAEEL)	dhhc-13	IV	66.36148289725146	64.59	0.0	0.0				Single Protein		Q9TYQ6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Y40C7B.5_1_REVERSED	ref_frame-1|Y40C7B.5alt_frame-2-REVERSED			4.91790897135079	100.0	0.0	0.0				Single Protein		Y40C7B.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	H22D07.1_2	ref_frame-2|H22D07.1alt_frame-1			10.8545269900119	100.0	0.0	0.0				Single Protein		H22D07.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
