	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	H2KYJ3	BTB and MATH domain containing (H2KYJ3_CAEEL)	bath-44	II	44.59045542103822	91.18	0.0	0.0					Related Proteins	Q17782	H2KYJ3, Q17782	0	1	1	0	1	0	0	1	0.0	Doubtful
19	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	95.16	0.0	0.0					Single Protein		Q9N5Z0	0	1	1	0	1	0	0	1	0.0	Doubtful
20	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	5	5	0	5	0	0	6	0.0	Doubtful
21	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	81.82	0.0	0.0					Single Protein		Q9N5Z3	0	2	2	0	2	0	0	2	0.0	Doubtful
22	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0					Single Protein		P54816	0	3	3	0	3	0	0	3	0.0	Doubtful
23	P54815	Mitochondrial sorting homolog (MSP1_CAEEL)	mspn-1	IV	37.63857685802048	100.0	0.0	0.0					Single Protein		P54815	0	1	1	0	1	0	0	1	0.0	Doubtful
24	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	100.0	0.0	0.0					Single Protein		Q9N5Z9	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Y110A7A.17a.1_1	ref_frame-1|Y110A7A.17alt_frame-2			13.535737886059058	70.69	0.0	0.0					Single Protein		Y110A7A.17a.1_1	0	2	2	0	2	0	0	2	0.0	Doubtful
27	T12B3.3_1	ref_frame-1|T12B3.3alt_frame-2			7.119958387653203	100.0	0.0	0.0					Single Protein		T12B3.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
28	T12B3.3_2	ref_frame-1|T12B3.3alt_frame-2			5.3839352135398535	100.0	0.0	0.0					Single Protein		T12B3.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	2	0.0	Doubtful
30	H10E21.2.2_2	ref_frame-3|H10E21.2alt_frame-2			8.927137508080675	100.0	0.0	0.0					Single Protein		H10E21.2.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	H2L0N6	Uncharacterized protein (H2L0N6_CAEEL)	CELE_W10C8.4		16.75884734525547	100.0	0.0	0.0					Related Proteins	O45010	H2L0N6, O45010	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
33	T22D1.12_1	ref_frame-1|T22D1.12alt_frame-2			4.99427807919704	100.0	0.0	0.0					Single Protein		T22D1.12_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q6A1T5	Uncharacterized protein (Q6A1T5_CAEEL)	CELE_F10G8.9		43.189689191921794	83.37	0.0	0.0					Single Protein		Q6A1T5	0	1	1	0	1	0	0	1	0.0	Doubtful
35	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0					Single Protein		B0379.7.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
36	F48E3.2_2	ref_frame-3|F48E3.2alt_frame-1			5.690847639873562	100.0	0.0	0.0					Single Protein		F48E3.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
37	C35B1.1.1_1	ref_frame-2|C35B1.1alt_frame-3			11.295915405319784	100.0	0.0	0.0					Single Protein		C35B1.1.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q17592	Uncharacterized protein (Q17592_CAEEL)	C02G6.1	V	112.73601148685299	91.53	0.0	0.0					Related Proteins	O16249, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	0	0	0	0	0	1	0.0	Doubtful
39	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	100.0	0.0	0.0					Single Protein		Q9TYQ1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	2	2	0	2	0	0	2	0.0	Doubtful
41	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	78.14	0.0	0.0					Single Protein		Q93840	0	1	1	0	1	0	0	1	0.0	Doubtful
42	F35G12.8_1	ref_frame-1|F35G12.8alt_frame-2			5.316164668284133	100.0	0.0	0.0					Single Protein		F35G12.8_1	0	2	2	0	2	0	0	2	0.0	Doubtful
43	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0					Single Protein		C39E6.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	BE10.4_1	ref_frame-1|BE10.4alt_frame-2			9.841480651449768	100.0	0.0	0.0					Single Protein		BE10.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	T20B12.8_4	ref_frame-2|T20B12.8alt_frame-3			5.031691439418651	100.0	0.0	0.0					Single Protein		T20B12.8_4	0	1	1	0	1	0	0	1	0.0	Doubtful
46	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0					Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q6BEV5	Uncharacterized protein R06F6.12 (YRMC_CAEEL)	R06F6.12	II	47.0585921537838	58.03	0.0	0.0					Single Protein		Q6BEV5	0	1	1	0	1	0	0	1	0.0	Doubtful
48	P83388	Probable peptidyl-glycine alpha-amidating monooxygenase pamn-1 (AMDL_CAEEL)	pamn-1	I	74.04849719318233	87.48	0.0	0.0					Single Protein		P83388	0	1	1	0	1	0	0	1	0.0	Doubtful
49	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	100.0	42.24	640.5357369509858	Oxidation of M(M36, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	8	8	4	4	4	4	14	15	100.0	Confident
50	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	89.81	0.0	0.0					Single Protein		Q93833	0	1	1	0	1	0	0	1	0.0	Doubtful
51	O18018	Serpentine Receptor, class U (O18018_CAEEL)	sru-20	IV	38.94757642054556	55.52	0.0	0.0					Related Proteins	Q58A92	O18018, Q58A92	0	1	1	0	1	0	0	1	0.0	Doubtful
52	A0A061AKU6	Enoyl-CoA Hydratase (A0A061AKU6_CAEEL)	ech-9	IV	47.864207001328936	92.42	0.0	0.0					Related Proteins	O17762	A0A061AKU6, O17762	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	100.0	0.0	0.0					Single Protein		Q9XU67	0	2	2	0	2	0	0	2	0.0	Doubtful
54	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	2	2	0	2	0	0	4	31.428571428571427	Doubtful
55	Q20841	NeuroPeptide Receptor family (Q20841_CAEEL)	npr-28	X	57.60456617454159	58.49	0.0	0.0					Single Protein		Q20841	0	1	1	0	1	0	0	1	0.0	Doubtful
56	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	85.99	0.0	0.0					Single Protein		Q9N5V3	0	2	2	0	2	0	0	2	0.0	Doubtful
58	U4PCG5	Uncharacterized protein (U4PCG5_CAEEL)	B0513.90	IV	11.437291314992246	100.0	0.0	0.0					Single Protein		U4PCG5	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	100.0	0.0	0.0					Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	1	1	0	1	0	0	1	66.66666666666667	Doubtful
60	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	5.74	103.98936538177749					Single Protein		Q9TYK1	1	1	1	1	1	1	1	1	100.0	Doubtful
61	Q18535	Uncharacterized protein (Q18535_CAEEL)	C39E9.11	IV	44.87143395861184	83.7	0.0	0.0					Single Protein		Q18535	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	100.0	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	0.0	Doubtful
63	F44G4.7_1	ref_frame-2|F44G4.7alt_frame-1			9.854623963015028	100.0	0.0	0.0					Single Protein		F44G4.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	H04D03.3_1	ref_frame-1|H04D03.3alt_frame-2			9.004741550946926	100.0	0.0	0.0					Single Protein		H04D03.3_1	0	1	1	0	1	0	0	2	0.0	Doubtful
65	Q18531	Uncharacterized protein (Q18531_CAEEL)	C39E6.2	X	18.71230036288416	37.5	0.0	0.0					Single Protein		Q18531	0	1	1	0	1	0	0	2	0.0	Doubtful
66	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
67	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	2	2	0	2	0	0	2	0.0	Doubtful
68	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	91.32	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	1	1	0	1	0	1	1	82.35294117647058	Doubtful
69	Q9XTV9	Uncharacterized protein (Q9XTV9_CAEEL)	CELE_F21H7.3		19.981757157823054	80.0	0.0	0.0					Single Protein		Q9XTV9	0	1	1	0	1	0	0	1	0.0	Doubtful
70	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0					Single Protein		T10B11.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	100.0	0.0	0.0					Single Protein		Q9XTV3	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q20857	Uncharacterized protein (Q20857_CAEEL)	CELE_F55G7.3		25.954892402033753	71.12	0.0	0.0					Single Protein		Q20857	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q18537	COLlagen (Q18537_CAEEL)	col-131	IV	31.170240615966094	63.64	0.0	0.0					Single Protein		Q18537	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q20856	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q20856_CAEEL)	dot-1.4	X	43.304302310502585	100.0	0.0	0.0					Single Protein		Q20856	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9XTV4	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_CAEEL)	mbf-1	IV	17.050810077864785	100.0	45.51	895.486199626285					Single Protein		Q9XTV4	6	8	8	6	8	6	13	16	100.0	Confident
76	P34399	Uncharacterized protein F10E9.5 (YLU5_CAEEL)	F10E9.5	III	23.714387181340516	100.0	0.0	0.0					Single Protein		P34399	0	1	1	0	1	0	0	1	0.0	Doubtful
77	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	4	0.0	Doubtful
78	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	0.0	Doubtful
79	O18083	Seven TM Receptor (O18083_CAEEL)	str-96	V	41.721461336138695	78.79	0.0	0.0					Single Protein		O18083	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9N5W6	Uncharacterized protein (Q9N5W6_CAEEL)	C39B5.10	III	22.340627729102682	82.05	0.0	0.0					Single Protein		Q9N5W6	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9N5W9	F-box A protein (Q9N5W9_CAEEL)	fbxa-62	III	35.400780276591085	100.0	0.0	0.0					Single Protein		Q9N5W9	0	2	2	0	2	0	0	2	18.181818181818176	Doubtful
82	C47E8.7.2_2	ref_frame-2|C47E8.7alt_frame-3			7.761276350645292	100.0	0.0	0.0					Single Protein		C47E8.7.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9XTW2	Extracellular serine/threonine protein kinase CeFam20 (FA20C_CAEEL)	H03A11.1	X	59.57755976149565	93.75	0.0	0.0					Single Protein		Q9XTW2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q18540	SCP-Like extracellular protein (Q18540_CAEEL)	scl-8	IV	23.015111897153115	100.0	0.0	0.0					Single Protein		Q18540	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	2	2	0	2	0	0	2	0.0	Doubtful
86	ZC239.7_2	ref_frame-1|ZC239.7alt_frame-2			4.72735835052649	100.0	0.0	0.0					Single Protein		ZC239.7_2	0	1	1	0	1	0	0	2	0.0	Doubtful
87	Q9XU88	Uncharacterized protein (Q9XU88_CAEEL)	CELE_F57G8.5		54.2874358962734	65.86	0.0	0.0					Single Protein		Q9XU88	0	1	1	0	1	0	0	1	0.0	Doubtful
88	O18097	COLlagen (O18097_CAEEL)	col-85	II	28.848452134766333	15.71	0.0	0.0					Single Protein		O18097	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	2	2	0	2	0	0	5	0.0	Doubtful
90	O45672	Uncharacterized protein (O45672_CAEEL)	CELE_K10G4.3		24.432651452856078	83.17	0.0	0.0					Single Protein		O45672	0	1	1	0	1	0	0	1	0.0	Doubtful
91	H1UBL1	MItochondrial Calcium Uptake protein (H1UBL1_CAEEL)	micu-1	IV	62.081042060539765	94.19	0.0	0.0					Related Proteins	Q95PZ2	H1UBL1, Q95PZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q20864	Uncharacterized protein (Q20864_CAEEL)	CELE_F56C9.3		50.31763781937614	92.38	0.0	0.0					Single Protein		Q20864	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	63.5	0.0	0.0					Single Protein		P34389	0	1	1	0	1	0	0	2	0.0	Doubtful
94	C44B7.2a.2_5	ref_frame-1|C44B7.2alt_frame-2			5.743201517798562	100.0	0.0	0.0					Related Proteins	C44B7.2b.1_2	C44B7.2a.2_5, C44B7.2b.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	O45679	Bifunctional L-3-cyanoalanine synthase/cysteine synthase (CYSK2_CAEEL)	cysl-2	II	36.13078455522146	100.0	0.0	0.0					Single Protein		O45679	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9N5X7	Uncharacterized protein (Q9N5X7_CAEEL)	tag-275	X	52.58800675137954	91.31	0.0	0.0					Single Protein		Q9N5X7	0	1	1	0	1	0	0	1	0.0	Doubtful
97	O18093	Uncharacterized protein (O18093_CAEEL)	CELE_Y106G6G.2		92.31758950841204	80.02	0.0	0.0					Single Protein		O18093	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	84.27	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q5ZR77	Uncharacterized protein (Q5ZR77_CAEEL)	CELE_R02F11.3		54.83421299821762	93.05	0.0	0.0					Single Protein		Q5ZR77	0	1	1	0	1	0	0	1	0.0	Doubtful
100	H9G2T2	Kinesin Light Chain (H9G2T2_CAEEL)	klc-1	IV	60.273376481578076	78.54	0.0	0.0					Related Proteins	Q21592	H9G2T2, Q21592	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9XU99	F-box A protein (Q9XU99_CAEEL)	fbxa-100	V	40.50997513988806	100.0	0.0	0.0					Single Protein		Q9XU99	0	1	1	0	1	0	0	1	0.0	Doubtful
102	A0A168H3E7	Ligand-Gated ion Channel (A0A168H3E7_CAEEL)	lgc-29	V	46.1564468249028	92.21	0.0	0.0					Related Proteins	Q4R170	A0A168H3E7, Q4R170	0	2	2	0	2	0	0	2	0.0	Doubtful
103	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	83.23	0.0	0.0					Single Protein		Q18559	0	2	2	0	2	0	0	3	0.0	Doubtful
104	O45682	Uncharacterized protein (O45682_CAEEL)	CELE_K10H10.5		24.077468611384447	41.01	0.0	0.0					Single Protein		O45682	0	1	1	0	1	0	0	1	0.0	Doubtful
105	C34E11.1.2_2	ref_frame-3|C34E11.1alt_frame-1			11.488829871939203	100.0	0.0	0.0					Single Protein		C34E11.1.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Y48G1BL.2_1	ref_frame-1|Y48G1BL.2alt_frame-2			7.524925775959295	100.0	0.0	0.0					Single Protein		Y48G1BL.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q20871	Uncharacterized protein (Q20871_CAEEL)	CELE_F56D2.5		50.69849664089131	82.38	0.0	0.0					Single Protein		Q20871	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9TYN3	Transcription initiation factor TFIID subunit 2 (TAF2_CAEEL)	taf-2	IV	123.41626321823583	84.25	0.0	0.0					Single Protein		Q9TYN3	0	2	2	0	2	0	0	2	0.0	Doubtful
110	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	88.09	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	95.36	0.0	0.0					Single Protein		Q18566	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9XTY3	Seven B Two (Mammalian 7BT prohormone convertase chaperone) homolog (Q9XTY3_CAEEL)	sbt-1	V	23.676406762613205	81.04	0.0	0.0					Single Protein		Q9XTY3	0	1	1	0	1	0	0	1	0.0	Doubtful
113	H2FLI6	Uncharacterized protein (H2FLI6_CAEEL)	C17E4.20	I	52.82335163489157	84.4	0.0	0.0					Single Protein		H2FLI6	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9XU20	F-box A protein (Q9XU20_CAEEL)	fbxa-96	X	44.61057600704668	91.91	0.0	0.0					Single Protein		Q9XU20	0	1	1	0	1	0	0	1	0.0	Doubtful
115	O18036	Uncharacterized protein (O18036_CAEEL)	CELE_T05F1.4		23.668667140335547	100.0	0.0	0.0					Single Protein		O18036	0	1	1	0	1	0	0	2	0.0	Doubtful
116	Q20885	Uncharacterized protein (Q20885_CAEEL)	CELE_F56D5.5		28.90805355662379	85.66	0.0	0.0					Single Protein		Q20885	0	1	1	0	1	0	0	1	71.05263157894737	Doubtful
117	O45657	Plexin-2 (PLX2_CAEEL)	plx-2	II	195.65459942716606	80.29	0.0	0.0					Single Protein		O45657	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9XU25	F-box A protein (Q9XU25_CAEEL)	fbxa-185	V	64.36018062176096	93.5	0.0	0.0					Single Protein		Q9XU25	0	2	2	0	2	0	0	2	0.0	Doubtful
119	Q9N5R8	Uncharacterized protein (Q9N5R8_CAEEL)	CELE_F55A3.2		88.22744980498032	89.65	0.0	0.0					Single Protein		Q9N5R8	0	1	1	0	1	0	0	2	0.0	Doubtful
120	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	85.63	0.0	0.0					Single Protein		Q9N5R9	0	2	2	0	2	0	0	2	0.0	Doubtful
121	R08E3.3b_3	ref_frame-2|R08E3.3alt_frame-3			5.785135974503222	100.0	0.0	0.0					Single Protein		R08E3.3b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q18573	Uncharacterized protein (Q18573_CAEEL)	C42D4.2	IV	66.39110401991452	75.47	0.0	0.0					Single Protein		Q18573	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Y71A12B.10a_1	ref_frame-1|Y71A12B.10alt_frame-2			9.258141644062897	100.0	0.0	0.0					Single Protein		Y71A12B.10a_1	0	3	3	0	3	0	0	4	0.0	Doubtful
124	Q20898	Translational repressor ifet-1 (IFET1_CAEEL)	ifet-1	III	83.89845399713631	78.06	0.0	0.0					Single Protein		Q20898	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9XU36	Serpentine Receptor, class W (Q9XU36_CAEEL)	srw-43	V	34.07158009390846	69.83	0.0	0.0					Single Protein		Q9XU36	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9XTR6	Serpentine Receptor, class W (Q9XTR6_CAEEL)	srw-83	V	38.61766049775597	75.6	0.0	0.0					Single Protein		Q9XTR6	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9XU38	Seven TM Receptor (Q9XU38_CAEEL)	str-61	V	40.56949273188677	73.64	0.0	0.0					Single Protein		Q9XU38	0	1	1	0	1	0	0	2	0.0	Doubtful
128	Q9N5S7	Uncharacterized protein (Q9N5S7_CAEEL)	CELE_F49H12.5		30.18627910798438	100.0	0.0	0.0					Single Protein		Q9N5S7	0	1	1	0	1	0	0	1	0.0	Doubtful
129	ZC518.4_1	ref_frame-1|ZC518.4alt_frame-3			8.340426950164042	100.0	0.0	0.0					Single Protein		ZC518.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q18585	Palmitoyltransferase (Q18585_CAEEL)	dhhc-9	X	35.69887254012086	51.13	0.0	0.0					Single Protein		Q18585	0	1	1	0	1	0	0	1	0.0	Doubtful
