	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
38	C08A9.7_1	ref_frame-1|C08A9.7alt_frame-2			9.775160100798548	100.0	0.0	0.0				Single Protein		C08A9.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
39	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	3.64	131.80168922885397				Single Protein		P48152	1	2	2	1	2	2	4	100.0	0	Doubtful
40	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	0.0	0.0				Single Protein		P48156	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0				Single Protein		Y102A5A.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
42	T20F5.6.2_6	ref_frame-1|T20F5.6alt_frame-3			6.575155291794362	100.0	0.0	0.0				Single Protein		T20F5.6.2_6	0	1	1	0	1	0	2	20.833333333333336	0	Doubtful
43	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	49.19	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	15.58441558441559	1	Doubtful
44	R05H10.2.1_3_REVERSED	ref_frame-3|R05H10.2alt_frame-1-REVERSED			7.011950148396603	100.0	0.0	0.0				Single Protein		R05H10.2.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	6.61	63.336609415422046				Single Protein		P48154	1	2	2	1	2	1	2	100.0	0	Doubtful
46	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	2	28.08988764044944	0	Doubtful
47	H2L2L2	Uncharacterized protein (H2L2L2_CAEEL)	CELE_Y57G11C.33		20.019194110282946	82.08	0.0	0.0				Related Proteins	Q9U204	H2L2L2, Q9U204	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q9TZA9_REVERSED	Uncharacterized protein (Q9TZA9_REVERSED_CAEEL)-REVERSED			26.776515038002916	88.74	0.0	0.0				Single Protein		Q9TZA9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	T10E10.4_6_REVERSED	ref_frame-1|T10E10.4alt_frame-3-REVERSED			6.571251066018723	100.0	0.0	0.0				Single Protein		T10E10.4_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Y47A7.1_2_REVERSED	ref_frame-1|Y47A7.1alt_frame-2-REVERSED			8.098388982393946	100.0	0.0	0.0				Single Protein		Y47A7.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	A0A0M6VD87	Ribosomal Protein, Large subunit (A0A0M6VD87_CAEEL)	rpl-41.2		2.9958453613808596	100.0	0.0	0.0				Single Protein		A0A0M6VD87	0	1	1	0	1	0	1	0.0	0	Doubtful
52	C27A12.3_2	ref_frame-2|C27A12.3alt_frame-3			6.572392463969409	100.0	0.0	0.0				Single Protein		C27A12.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
53	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	78.95	0.0	0.0				Single Protein		O61756	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	72.12	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	1	1	0	1	0	2	30.88235294117647	0	Doubtful
56	Q21316	Uncharacterized protein (Q21316_CAEEL)	CELE_K08D10.10		4.030821597336171	100.0	0.0	0.0				Single Protein		Q21316	0	1	1	0	1	0	1	68.42105263157895	0	Doubtful
57	Q21318	Phospholipid scramblase (Q21318_CAEEL)	scrm-5	IV	33.51312210992503	52.48	0.0	0.0				Single Protein		Q21318	0	1	1	0	1	0	1	0.0	0	Doubtful
58	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	74.88	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	D3YT14	Heavy chain, Unconventional Myosin (D3YT14_CAEEL)	hum-4	X	148.01310803317745	81.88	0.0	0.0				Related Proteins	D3YT13, Q20456, S6EZR2, S6F568, S6FD20	D3YT13, D3YT14, Q20456, S6EZR2, S6F568, S6FD20	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	T22C1.8_1	ref_frame-1|T22C1.8alt_frame-2			5.425001152796262	100.0	0.0	0.0				Single Protein		T22C1.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	O44498_REVERSED	Histone-lysine N-methyltransferase set-9 (SET9_CAEEL)-REVERSED			178.94550944960545	74.68	0.0	0.0				Related Proteins	Q9U263_REVERSED	O44498_REVERSED, Q9U263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q19004	Acid Alpha Glucosidase Relate (Q19004_CAEEL)	aagr-1	IV	104.176868076398	49.57	0.0	0.0				Single Protein		Q19004	0	1	1	0	1	0	2	20.833333333333336	0	Doubtful
64	O16488_REVERSED	Uncharacterized protein (O16488_REVERSED_CAEEL)-REVERSED			17.95922465674156	59.64	0.0	0.0				Single Protein		O16488_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	O45611_REVERSED	Rho GTPase Activating protein (O45611_REVERSED_CAEEL)-REVERSED			150.9682134968059	69.8	0.0	0.0				Single Protein		O45611_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	78.18	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	1	0.0	0	Doubtful
67	F54G8.4_5_REVERSED	ref_frame-3|F54G8.4alt_frame-1-REVERSED			7.307102634606355	100.0	0.0	0.0				Single Protein		F54G8.4_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	K09F6.9_1_REVERSED	ref_frame-1|K09F6.9alt_frame-2-REVERSED			8.48623083824502	100.0	0.0	0.0				Single Protein		K09F6.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	T03E6.2_1_REVERSED	ref_frame-1|T03E6.2alt_frame-3-REVERSED			7.734740755858712	60.87	0.0	0.0				Single Protein		T03E6.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	80.97	0.0	0.0				Single Protein		Q9TYV3	0	1	1	0	1	0	1	0.0	0	Doubtful
71	ZC449.7_1_REVERSED	ref_frame-3|ZC449.7alt_frame-1-REVERSED			8.07023845703458	32.43	0.0	0.0				Single Protein		ZC449.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	68.75	0.0	0.0				Single Protein		G2HK03_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	59.96	0.0	0.0				Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	1	0.0	0	Doubtful
74	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	85.37	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0				Single Protein		Y60A3A.14_1	0	2	2	0	2	0	2	0.0	0	Doubtful
76	Q22660	Major sperm protein (Q22660_CAEEL)	CELE_T22B3.3		21.53419773903974	100.0	0.0	0.0				Single Protein		Q22660	0	1	1	0	1	0	1	0.0	0	Doubtful
77	A0A0K3AV52_REVERSED	Uncharacterized protein (A0A0K3AV52_REVERSED_CAEEL)-REVERSED			36.43256870094177	31.73	0.0	0.0				Related Proteins	Q9U2T7_REVERSED	A0A0K3AV52_REVERSED, Q9U2T7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	85.66	0.0	0.0				Single Protein		O61762	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Y32G9A.8_1_REVERSED	ref_frame-3|Y32G9A.8alt_frame-1-REVERSED			9.957367207902053	100.0	0.0	0.0				Single Protein		Y32G9A.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9U2F9	Uncharacterized protein (Q9U2F9_CAEEL)	CELE_Y46G5A.7		32.28677937127194	87.14	0.0	0.0				Single Protein		Q9U2F9	0	1	1	0	1	0	2	28.08988764044944	0	Doubtful
81	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	86.45	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q11183_REVERSED	Thioredoxin domain-containing protein 9 (TXND9_CAEEL)-REVERSED			24.363523185633042	100.0	0.0	0.0				Single Protein		Q11183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	F53H1.4a.1_7_REVERSED	ref_frame-2|F53H1.4alt_frame-3-REVERSED			4.853618721989471	100.0	0.0	0.0				Single Protein		F53H1.4a.1_7_REVERSED	0	1	1	0	1	1	1	47.76119402985075	1	Doubtful
84	K08C7.5_2_REVERSED	ref_frame-2|K08C7.5alt_frame-3-REVERSED			7.740233608483204	63.08	0.0	0.0				Single Protein		K08C7.5_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	A0A0K3ARA6_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (A0A0K3ARA6_REVERSED_CAEEL)-REVERSED			61.6182929735731	34.82	0.0	0.0				Related Proteins	Q2Z1N9_REVERSED	A0A0K3ARA6_REVERSED, Q2Z1N9_REVERSED	0	1	1	0	1	0	1	15.58441558441559	1	Doubtful
86	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	84.71	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	85.85	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	48.22	0.0	0.0				Single Protein		Q09614	0	4	4	0	4	0	5	35.29411764705882	0	Doubtful
89	O16677_REVERSED	Nuclear Hormone Receptor family (O16677_REVERSED_CAEEL)-REVERSED			46.07924187970663	71.57	0.0	0.0				Single Protein		O16677_REVERSED	0	2	2	0	2	0	3	51.470588235294116	1	Doubtful
90	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	A0A0S4FT70_REVERSED	Tyrosine-protein kinase (A0A0S4FT70_REVERSED_CAEEL)-REVERSED			61.197383698009844	82.14	0.0	0.0				Single Protein		A0A0S4FT70_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	B0414.5_2	ref_frame-3|B0414.5alt_frame-1			7.439937954433363	100.0	0.0	0.0				Single Protein		B0414.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
93	M03C11.3b_1	ref_frame-1|M03C11.3alt_frame-2			9.216898119322249	100.0	0.0	0.0				Single Protein		M03C11.3b_1	0	1	1	0	1	0	2	69.44444444444444	0	Doubtful
94	Q09607	Probable glutathione S-transferase gst-36 (GST36_CAEEL)	gst-36	X	23.861178309551946	100.0	0.0	0.0				Single Protein		Q09607	0	1	1	0	1	0	1	0.0	0	Doubtful
95	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0				Single Protein		F47B3.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
96	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	73.61	1.09	33.70084600365107				Related Proteins	P53585	P53585, P90731	1	2	2	1	2	2	3	100.0	0	Doubtful
97	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	80.08	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
98	ZK512.5_8	ref_frame-1|ZK512.5alt_frame-2			7.132899733339574	57.89	0.0	0.0				Single Protein		ZK512.5_8	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	0.0	0.0				Related Proteins	P54812	P54811, P54812	0	2	2	0	2	0	2	0.0	0	Doubtful
100	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	1	0.0	0	Doubtful
101	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	62.54	0.0	0.0				Single Protein		G5EER4	0	1	1	0	1	0	1	0.0	0	Doubtful
102	O62216_REVERSED	Uncharacterized protein (O62216_REVERSED_CAEEL)-REVERSED			34.36973162264904	72.76	0.0	0.0				Single Protein		O62216_REVERSED	0	1	1	0	1	1	2	47.76119402985075	1	Doubtful
103	F46B6.5a.1_2_REVERSED	ref_frame-2|F46B6.5alt_frame-3-REVERSED			11.22179512402965	67.74	0.0	0.0				Single Protein		F46B6.5a.1_2_REVERSED	0	1	1	0	1	0	2	19.11764705882353	1	Doubtful
104	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	66.75	5.45	78.50888401815178				Single Protein		Q09603	2	3	3	2	3	3	3	98.23321554770318	0	Confident
105	Q17686	Aminoacylase (Q17686_CAEEL)	C06A6.4	IV	45.4359667276053	75.82	0.0	0.0				Related Proteins	Q5WRS4	Q17686, Q5WRS4	0	2	2	0	2	0	2	64.28571428571428	0	Doubtful
106	Q01630_REVERSED	Protein unc-33 (UNC33_CAEEL)-REVERSED			90.76316383026753	66.51	0.0	0.0				Single Protein		Q01630_REVERSED	0	1	1	0	1	0	1	40.57971014492754	1	Doubtful
107	C05C9.3_8_REVERSED	ref_frame-3|C05C9.3alt_frame-2-REVERSED			6.762730451213432	100.0	0.0	0.0				Single Protein		C05C9.3_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	95.22	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	52.97	0.0	0.0				Single Protein		O61747	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	17.34	256.41174450644195				Single Protein		Q21351	12	13	13	12	13	24	29	100.0	0	Confident
112	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	94.04	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	0	0	0	0	1	0.0	0	Doubtful
113	O16739_REVERSED	F-box A protein (O16739_REVERSED_CAEEL)-REVERSED			35.07690313187176	69.7	0.0	0.0				Single Protein		O16739_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	A0A164D380	TBC (Tre-2/Bub2/Cdc16) domain family (A0A164D380_CAEEL)	tbc-14	II	72.64523721739172	70.63	0.0	0.0				Related Proteins	A0A168H1X0	A0A164D380, A0A168H1X0	0	1	1	0	1	0	1	0.0	0	Doubtful
115	F25H2.5.1_1	ref_frame-3|F25H2.5alt_frame-1			5.771978762669171	100.0	0.0	0.0				Single Protein		F25H2.5.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0				Single Protein		G5EF32	0	1	1	0	1	0	1	0.0	0	Doubtful
117	G5ECU3	Uncharacterized protein (G5ECU3_CAEEL)	CELE_F01G4.6		42.06283249250798	62.02	3.1	102.69721526664648				Related Proteins	P40614	G5ECU3, P40614	1	1	1	1	1	2	2	100.0	0	Doubtful
118	Q19642_REVERSED	Centromere/kinetochore protein zw10 homolog (ZW10_CAEEL)-REVERSED			87.93693040875922	87.4	0.0	0.0				Single Protein		Q19642_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
119	A0A0M7RFG1_REVERSED	AcetylCholine Receptor (A0A0M7RFG1_REVERSED_CAEEL)-REVERSED			56.78206950635996	62.01	0.0	0.0				Related Proteins	A0A0M7RDU0_REVERSED, Q6F6K3_REVERSED	A0A0M7RDU0_REVERSED, A0A0M7RFG1_REVERSED, Q6F6K3_REVERSED	0	1	1	0	1	1	2	47.82608695652174	1	Doubtful
120	Q1W0R1_REVERSED	TransThyretin-Related family domain (Q1W0R1_REVERSED_CAEEL)-REVERSED			16.00914722170825	100.0	0.0	0.0				Single Protein		Q1W0R1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	C34B4.4_4_REVERSED	ref_frame-2|C34B4.4alt_frame-3-REVERSED			6.352299603159732	100.0	0.0	0.0				Single Protein		C34B4.4_4_REVERSED	0	1	1	0	1	0	1	16.249999999999996	1	Doubtful
