	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
96	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	68.33	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	4	4	0	4	0	5	0.0	1	Doubtful
97	P91003_REVERSED	Uncharacterized protein (P91003_REVERSED_CAEEL)-REVERSED			51.555541426940316	20.73	0.0	0.0				Single Protein		P91003_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	F15G9.4a_21_REVERSED	ref_frame-1|F15G9.4alt_frame-2-REVERSED			9.722111691860539	71.25	0.0	0.0				Single Protein		F15G9.4a_21_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	68.21	0.0	0.0				Single Protein		Q21338	0	2	2	0	2	0	3	0.0	0	Doubtful
100	Q19027	Serpentine Receptor, class X (Q19027_CAEEL)	srx-46	V	36.08342453631228	35.33	0.0	0.0				Single Protein		Q19027	0	1	1	0	1	0	1	0.0	0	Doubtful
101	G8JYC4_REVERSED	PolyQ (Poly glutamine tract) toxicity Enhancer (G8JYC4_REVERSED_CAEEL)-REVERSED			74.47713576163638	81.55	0.0	0.0				Related Proteins	Q10124_REVERSED	G8JYC4_REVERSED, Q10124_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
102	A9Z1K0	Regulator of G protein Signaling (A9Z1K0_CAEEL)	rgs-5	III	52.24676279984355	77.12	0.0	0.0				Related Proteins	Q10955	A9Z1K0, Q10955	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q22651_REVERSED	COLlagen (Q22651_REVERSED_CAEEL)-REVERSED			38.60313524294246	21.46	0.0	0.0				Single Protein		Q22651_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	G5EES4	Uncharacterized protein (G5EES4_CAEEL)	CELE_F32H2.11		43.404692885151725	66.76	0.0	0.0				Single Protein		G5EES4	0	1	1	0	1	0	1	0.0	0	Doubtful
105	G5EF43	Transporter (G5EF43_CAEEL)	snf-11	V	69.26690033056403	38.2	0.0	0.0				Single Protein		G5EF43	0	1	1	0	1	0	1	0.0	0	Doubtful
106	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0				Single Protein		F47B3.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9XV69_REVERSED	Uncharacterized protein (Q9XV69_REVERSED_CAEEL)-REVERSED			23.27906717850682	55.98	0.0	0.0				Single Protein		Q9XV69_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	ZK512.5_7	ref_frame-1|ZK512.5alt_frame-2			4.9467910984221195	100.0	0.0	0.0				Single Protein		ZK512.5_7	0	1	1	0	1	0	1	0.0	0	Doubtful
109	A0A061ADP1_REVERSED	Suppressor of Stomatin mutant Uncoordination (A0A061ADP1_REVERSED_CAEEL)-REVERSED			44.48023349253536	69.77	0.0	0.0				Related Proteins	H1UBK3_REVERSED, H1UBK4_REVERSED, H1UBK5_REVERSED	A0A061ADP1_REVERSED, H1UBK3_REVERSED, H1UBK4_REVERSED, H1UBK5_REVERSED	0	2	2	0	2	0	3	17.647058823529417	1	Doubtful
110	Q18536_REVERSED	COLlagen (Q18536_REVERSED_CAEEL)-REVERSED			27.77196632707845	23.55	0.0	0.0				Single Protein		Q18536_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	C11D2.6c_10	ref_frame-1|C11D2.6alt_frame-3			5.056237551797739	47.5	0.0	0.0				Single Protein		C11D2.6c_10	0	1	1	0	1	0	1	0.0	0	Doubtful
112	O62216_REVERSED	Uncharacterized protein (O62216_REVERSED_CAEEL)-REVERSED			34.36973162264904	72.76	0.0	0.0				Single Protein		O62216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	81.22	0.0	0.0				Single Protein		Q09600	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	63.75	0.0	0.0				Single Protein		Q20011	0	1	1	0	1	0	2	0.0	0	Doubtful
115	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	92.45	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
116	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0				Single Protein		Q20010	0	1	1	0	1	0	1	0.0	0	Doubtful
117	T20D3.3b_1	ref_frame-3|T20D3.3alt_frame-1			5.3438515859718505	100.0	0.0	0.0				Single Protein		T20D3.3b_1	0	1	1	0	1	0	2	0.0	0	Doubtful
118	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	61.33	0.0	0.0				Single Protein		W04A4.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
119	O61741	Uncharacterized protein (O61741_CAEEL)	B0205.6	I	45.29592717612371	74.76	0.0	0.0				Single Protein		O61741	0	1	1	0	1	0	2	0.0	0	Doubtful
120	T23D5.3_1_REVERSED	ref_frame-1|T23D5.3alt_frame-2-REVERSED			5.092770213903422	100.0	0.0	0.0				Single Protein		T23D5.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	0.0	0.0				Single Protein		O61742	0	1	1	0	1	0	1	0.0	0	Doubtful
