	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	O02106	Uncharacterized protein (O02106_CAEEL)	mlt-8	II	30.522188785549137	100.0	0.0	0.0					Single Protein		O02106	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
19	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
20	O61755	Uncharacterized protein (O61755_CAEEL)	CELE_F56C3.5		24.705881218744185	100.0	0.0	0.0					Single Protein		O61755	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
21	T06D10.2_1	ref_frame-2|T06D10.2alt_frame-3			17.617508677870166	100.0	0.0	0.0					Single Protein		T06D10.2_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
22	O45284	Seven TM Receptor (O45284_CAEEL)	str-214	V	40.893175957088594	65.34	0.0	0.0					Single Protein		O45284	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
23	P41999	Nuclear hormone receptor family member nhr-10 (NHR10_CAEEL)	nhr-10	III	44.87016272770994	82.03	0.0	0.0					Single Protein		P41999	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
24	G5EF15	Cytoplasmic zinc-finger protein (G5EF15_CAEEL)	pos-1	V	29.811299037898706	100.0	0.0	0.0					Single Protein		G5EF15	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
25	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	90.3	0.0	0.0					Single Protein		G5EF14	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
26	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	93.73	0.0	0.0					Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
27	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
28	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0					Single Protein		Q09622	0	2	2	0	2	0	0	5	4.484304932735428	Doubtful
29	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	64.99	0.0	0.0					Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
30	Q09620	SKN-1 Dependent Zygotic transcript (Q09620_CAEEL)	sdz-38	II	22.488085731617023	100.0	0.0	0.0					Single Protein		Q09620	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
31	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	0.0					Single Protein		P90956	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
32	JC8.2.2_1	ref_frame-3|JC8.2alt_frame-1			10.916798116280194	100.0	0.0	0.0					Single Protein		JC8.2.2_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
33	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0					Single Protein		F25E2.3_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
34	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0					Single Protein		Q20007	0	3	3	0	3	0	0	3	4.484304932735428	Doubtful
35	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
36	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0					Single Protein		Q19020	0	2	2	0	2	0	0	3	4.484304932735428	Doubtful
37	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	100.0	0.0	0.0					Single Protein		Q22665	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
38	T24A6.14_1	ref_frame-1|T24A6.14alt_frame-2			6.323476134023722	100.0	0.0	0.0					Single Protein		T24A6.14_1	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
39	F31D4.2_1	ref_frame-3|F31D4.2alt_frame-1			4.83143012680405	100.0	0.0	0.0					Single Protein		F31D4.2_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
40	R03D7.1_3	ref_frame-1|R03D7.1alt_frame-2			7.493155675432333	100.0	0.0	0.0					Single Protein		R03D7.1_3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
41	F22F4.2.2_3	ref_frame-2|F22F4.2alt_frame-3			7.761163857157532	100.0	0.0	0.0					Single Protein		F22F4.2.2_3	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
42	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0					Single Protein		F47B3.5_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
43	Y18H1A.7_2	ref_frame-2|Y18H1A.7alt_frame-3			6.575775444343245	100.0	0.0	0.0					Single Protein		Y18H1A.7_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
44	O61213	Dual oxidase 1 (DUOX1_CAEEL)	bli-3	I	170.30716317216425	84.03	0.0	0.0					Unrelated Proteins	O01795	O01795, O61213	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
45	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0					Single Protein		E1B6T7	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
46	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	100.0	0.0	0.0					Single Protein		P18334	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
47	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	70.55	0.0	0.0					Single Protein		O61747	0	2	2	0	2	0	0	3	4.484304932735428	Doubtful
48	Q18183	Uncharacterized protein (Q18183_CAEEL)	C25H3.8	II	266.44098950301947	87.79	0.0	0.0					Single Protein		Q18183	0	2	2	0	2	0	0	2	4.484304932735428	Doubtful
49	Q23521	Uncharacterized protein (Q23521_CAEEL)	CELE_ZK546.5		74.62040639466822	60.99	0.0	0.0					Single Protein		Q23521	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
50	Y17D7B.2_1	ref_frame-1|Y17D7B.2alt_frame-2			4.780531789588301	100.0	0.0	0.0					Single Protein		Y17D7B.2_1	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
51	C35B1.1.1_2	ref_frame-2|C35B1.1alt_frame-3			6.986440178798114	100.0	0.0	0.0					Single Protein		C35B1.1.1_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
52	P30429	Cell death protein 4 (CED4_CAEEL)	ced-4	III	65.29399858610839	84.24	0.0	0.0					Single Protein		P30429	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
53	Y71G12B.27_1	ref_frame-3|Y71G12B.27alt_frame-1			8.514188186963901	100.0	0.0	0.0					Single Protein		Y71G12B.27_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
54	Q7JNM3	REgulator of Fusion (Q7JNM3_CAEEL)	ref-2	X	36.36597479587961	42.22	0.0	0.0					Related Proteins	Q94178	Q7JNM3, Q94178	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
55	F02E9.1_1	ref_frame-3|F02E9.1alt_frame-1			12.9785031760514	100.0	0.0	0.0					Single Protein		F02E9.1_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
56	Q7KNQ6	Serpentine Receptor, class AB (Class A-like) (Q7KNQ6_CAEEL)	srab-2	V	39.58655854286718	83.04	0.0	0.0					Single Protein		Q7KNQ6	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
57	F11A6.1b_2	ref_frame-1|F11A6.1alt_frame-2			14.953746941119627	71.21	0.0	0.0					Single Protein		F11A6.1b_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
58	E0AHC0	Uncharacterized protein (E0AHC0_CAEEL)	CELE_F14D7.6		17.4131994473204	36.31	0.0	0.0					Related Proteins	F14D7.6a_2, L8E6P0	E0AHC0, F14D7.6a_2, L8E6P0	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
59	Q23536	Protein lgg-2 (LGG2_CAEEL)	lgg-2	IV	15.085596496789746	100.0	0.0	0.0					Single Protein		Q23536	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
60	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
61	F18E9.7_1	ref_frame-1|F18E9.7alt_frame-2			5.057819973105591	100.0	0.0	0.0					Single Protein		F18E9.7_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
62	Q19048	Uncharacterized protein (Q19048_CAEEL)	mrp-3	X	168.53403455976508	81.04	0.0	0.0					Single Protein		Q19048	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
63	G5EET8	Protein Up-regulated in Daf-2(Gf) (G5EET8_CAEEL)	pud-1.2	V	17.17346107623238	100.0	0.0	0.0					Single Protein		G5EET8	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
64	Q7YWY1	Uncharacterized protein (Q7YWY1_CAEEL)	CELE_H04D03.4		80.49202309487383	88.66	0.0	0.0					Single Protein		Q7YWY1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
65	D1009.5_1	ref_frame-1|D1009.5alt_frame-3			5.414834151572662	100.0	0.0	0.0					Single Protein		D1009.5_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
66	F10E9.3.2_2	ref_frame-2|F10E9.3alt_frame-3			9.231905762737718	100.0	0.0	0.0					Single Protein		F10E9.3.2_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
67	Q22217	Uncharacterized protein (Q22217_CAEEL)	CELE_T05C1.1		31.113190650025007	68.9	0.0	0.0					Single Protein		Q22217	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
68	H2L0H3	CDC50 family protein chat-1 (CHAT1_CAEEL)	chat-1	IV	38.54771687169566	68.1	0.0	0.0					Single Protein		H2L0H3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
69	G4SI07	GEX Interacting protein (G4SI07_CAEEL)	gei-15	X	44.550680184791275	83.37	0.0	0.0					Single Protein		G4SI07	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
70	F01G4.4.2_3	ref_frame-3|F01G4.4alt_frame-1			5.292873049692421	100.0	0.0	0.0					Single Protein		F01G4.4.2_3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
71	P41937	Tubulin beta-4 chain (TBB4_CAEEL)	tbb-4	X	49.767757823398576	72.07	0.0	0.0					Single Protein		P41937	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
72	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	4	4.484304932735428	Doubtful
73	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
74	E1NZ10	Cyclin-Dependent Kinase-Like (E1NZ10_CAEEL)	cdkl-1	V	55.26463899159397	92.36	0.0	0.0					Related Proteins	Y42A5A.4a_3	E1NZ10, Y42A5A.4a_3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
75	A3RMT9	Uncharacterized protein (A3RMT9_CAEEL)	CELE_F23D12.10		62.17282583164677	94.02	0.0	0.0					Single Protein		A3RMT9	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
76	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
77	H31G24.1_2	ref_frame-1|H31G24.1alt_frame-3			6.487149659340481	100.0	0.0	0.0					Single Protein		H31G24.1_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
78	F59F3.1_4	ref_frame-1|F59F3.1alt_frame-2			9.568425123571078	100.0	0.0	0.0					Single Protein		F59F3.1_4	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
79	Q27492	DNA-directed RNA polymerase subunit beta (Q27492_CAEEL)	rpc-2	III	129.0010563639789	90.64	0.0	0.0					Single Protein		Q27492	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
80	Q5FC79	Sideroflexin-5 (SFXN5_CAEEL)	sfxn-5	II	36.96838611919926	77.04	0.0	0.0					Single Protein		Q5FC79	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
81	Y45G12B.1c.2_3	ref_frame-3|Y45G12B.1alt_frame-1			12.405478854191639	100.0	0.0	0.0					Single Protein		Y45G12B.1c.2_3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
82	F56B3.12_1	ref_frame-3|F56B3.12alt_frame-1			4.576386505253601	100.0	0.0	0.0					Single Protein		F56B3.12_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
83	Y37A1B.11a_3	ref_frame-1|Y37A1B.11alt_frame-3			13.062706189814351	100.0	0.0	0.0					Single Protein		Y37A1B.11a_3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
84	O01839	Vacuolar protein sorting-associated protein 51 homolog (VPS51_CAEEL)	vps-51	I	78.72394593176806	100.0	0.0	0.0					Related Proteins	B0414.8b_1	B0414.8b_1, O01839	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
85	F11F1.1c_1	ref_frame-1|F11F1.1alt_frame-2			9.604453657331275	100.0	0.0	0.0					Single Protein		F11F1.1c_1	0	2	2	0	2	0	0	4	4.484304932735428	Doubtful
86	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	85.21	0.0	0.0					Single Protein		G5EEV2	0	2	2	0	2	0	0	3	4.484304932735428	Doubtful
87	Q9TYL8	Serpentine receptor class gamma (Q9TYL8_CAEEL)	srg-21	II	36.65041592058926	76.66	0.0	0.0					Single Protein		Q9TYL8	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
88	R12C12.8a_1	ref_frame-2|R12C12.8alt_frame-1			5.7071336385628815	100.0	0.0	0.0					Single Protein		R12C12.8a_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
89	Q17695	Spindly-like protein spdl-1 (SPDL1_CAEEL)	spdl-1	II	55.25023108672221	100.0	0.0	0.0					Single Protein		Q17695	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
90	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
91	G5EGG8	RAD51 short isoform (G5EGG8_CAEEL)	rad-51	IV	39.168689055409025	91.32	0.0	0.0					Related Proteins	L8E822, Q95Q25	G5EGG8, L8E822, Q95Q25	0	1	1	0	1	0	0	4	4.484304932735428	Doubtful
92	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	84.06	0.0	0.0					Single Protein		Q19878	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
93	Q09237	GYF domain-containing protein C18H9.3 (YQ83_CAEEL)	C18H9.3/C18H9.2		113.4183750210708	85.31	0.0	0.0					Single Protein		Q09237	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
94	R119.7_3	ref_frame-1|R119.7alt_frame-2			15.79364452955003	100.0	0.0	0.0					Single Protein		R119.7_3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
95	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	84.27	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
96	K05F1.9_1	ref_frame-3|K05F1.9alt_frame-1			10.545358411575881	100.0	0.0	0.0					Single Protein		K05F1.9_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
97	ZK617.2_2	ref_frame-1|ZK617.2alt_frame-2			5.773144705795464	100.0	0.0	0.0					Single Protein		ZK617.2_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
98	C09B8.1_2	ref_frame-1|C09B8.1alt_frame-2			9.217014680241208	100.0	0.0	0.0					Single Protein		C09B8.1_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
99	Q21712	Uncharacterized protein (Q21712_CAEEL)	CELE_R04D3.2		46.64784287563933	80.54	0.0	0.0					Single Protein		Q21712	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
100	Q5FC52	Uncharacterized protein (Q5FC52_CAEEL)	CELE_F15H10.9		42.871966023365054	89.53	0.0	0.0					Single Protein		Q5FC52	0	2	2	0	2	0	0	2	4.484304932735428	Doubtful
101	M02H5.9_1	ref_frame-1|M02H5.9alt_frame-3			5.0267041233792815	100.0	0.0	0.0					Single Protein		M02H5.9_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
102	Q09221	Copine family protein 2 (CPNA2_CAEEL)	cpna-2	II	857.5654782367483	89.36	0.0	0.0					Single Protein		Q09221	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
103	T06D8.1a_3	ref_frame-1|T06D8.1alt_frame-2			11.888629479568705	100.0	0.0	0.0					Single Protein		T06D8.1a_3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
104	F21F12.1.1_1	ref_frame-2|F21F12.1alt_frame-1			6.775559725086801	100.0	0.0	0.0					Single Protein		F21F12.1.1_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
105	W07E6.2.2_2	ref_frame-1|W07E6.2alt_frame-3			5.07574097946381	100.0	0.0	0.0					Single Protein		W07E6.2.2_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
106	M18.3_1	ref_frame-2|M18.3alt_frame-3			5.831199107243481	100.0	0.0	0.0					Single Protein		M18.3_1	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
107	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	83.23	0.0	0.0					Single Protein		Q18559	0	3	3	0	3	0	0	3	4.484304932735428	Doubtful
108	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
109	O01662	COLlagen (O01662_CAEEL)	col-50	I	38.25604176043389	15.07	0.0	0.0					Single Protein		O01662	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
110	O01661	Calcium Channel, Beta subunit (O01661_CAEEL)	ccb-1	I	59.17748990418165	69.2	0.0	0.0					Single Protein		O01661	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
111	K08H10.1e_1	ref_frame-3|K08H10.1alt_frame-1			12.54915366195631	100.0	0.0	0.0					Single Protein		K08H10.1e_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
112	Q9TYN1	Uncharacterized protein (Q9TYN1_CAEEL)	CELE_Y37E11B.6		15.629965560628555	100.0	0.0	0.0					Single Protein		Q9TYN1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
113	O45690	Uncharacterized protein (O45690_CAEEL)	CELE_M01E5.4		28.29914240043521	100.0	0.0	0.0					Single Protein		O45690	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
114	F38A5.1b.1_2	ref_frame-1|F38A5.1alt_frame-2			6.355264505851923	100.0	0.0	0.0					Single Protein		F38A5.1b.1_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
115	F56D1.1_1	ref_frame-1|F56D1.1alt_frame-2			7.616335096346282	100.0	0.0	0.0					Single Protein		F56D1.1_1	0	3	3	0	3	0	0	3	4.484304932735428	Doubtful
116	F30A10.10_3	ref_frame-1|F30A10.10alt_frame-2			8.10477803033661	100.0	0.0	0.0					Single Protein		F30A10.10_3	0	2	2	0	2	0	0	2	4.484304932735428	Doubtful
117	Y77E11A.7a_3	ref_frame-2|Y77E11A.7alt_frame-3			7.035611091953321	100.0	0.0	0.0					Single Protein		Y77E11A.7a_3	0	2	2	0	2	0	0	6	4.484304932735428	Doubtful
118	EGAP2.1_1	ref_frame-3|EGAP2.1alt_frame-1			6.190388366758754	100.0	0.0	0.0					Single Protein		EGAP2.1_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
119	O76399	Uncharacterized protein (O76399_CAEEL)	CELE_F36F12.2		62.35253701630102	78.23	0.0	0.0					Single Protein		O76399	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
120	F41F3.3.2_1	ref_frame-2|F41F3.3alt_frame-1			19.097652390352387	100.0	0.0	0.0					Single Protein		F41F3.3.2_1	0	2	2	0	2	0	0	2	4.484304932735428	Doubtful
121	A0A1N7SYR6	CeNTaurin (A0A1N7SYR6_CAEEL)	cnt-1	II	34.97654805267444	78.33	0.0	0.0					Related Proteins	A0A1N7SYT2, Q9XXH8	A0A1N7SYR6, A0A1N7SYT2, Q9XXH8	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
122	ZK742.1a.1_2	ref_frame-2|ZK742.1alt_frame-3			5.93087419773828	100.0	0.0	0.0					Single Protein		ZK742.1a.1_2	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
123	Q9XTR3	Serpentine Receptor, class J (Q9XTR3_CAEEL)	srj-26	V	39.13582040111689	54.03	0.0	0.0					Single Protein		Q9XTR3	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
124	Q7YX38	Uncharacterized protein (Q7YX38_CAEEL)	CELE_F14D7.9		14.811726710717538	67.72	0.0	0.0					Single Protein		Q7YX38	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
125	Q9U1V2	Uncharacterized protein (Q9U1V2_CAEEL)	CELE_Y67A10A.7		38.87128628170393	89.28	0.0	0.0					Single Protein		Q9U1V2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
126	Y60A3A.3_1	ref_frame-1|Y60A3A.3alt_frame-3			5.524643594792782	100.0	0.0	0.0					Single Protein		Y60A3A.3_1	0	1	1	0	1	0	0	2	4.484304932735428	Doubtful
127	C08C3.2_2	ref_frame-2|C08C3.2alt_frame-3			12.599989062524081	100.0	0.0	0.0					Single Protein		C08C3.2_2	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
128	Q20899	Uncharacterized protein (Q20899_CAEEL)	CELE_F56F3.4		38.45043949597198	83.58	0.0	0.0					Single Protein		Q20899	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
129	Y59A8A.2_1	ref_frame-2|Y59A8A.2alt_frame-3			6.328908831113413	100.0	0.0	0.0					Single Protein		Y59A8A.2_1	0	1	1	0	1	0	0	1	4.484304932735428	Doubtful
