	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	C32D5.7_1	ref_frame-1|C32D5.7alt_frame-2			5.929017139407181	100.0	0.0	0.0					Single Protein		C32D5.7_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
21	O01253	C-type LECtin (O01253_CAEEL)	clec-183	IV	23.644960030666315	84.72	0.0	0.0					Single Protein		O01253	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
22	O02106	Uncharacterized protein (O02106_CAEEL)	mlt-8	II	30.522188785549137	100.0	0.0	0.0					Single Protein		O02106	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
23	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
24	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	91.37	0.0	0.0					Single Protein		Q22647	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
25	Q22649	Uncharacterized protein (Q22649_CAEEL)	CELE_T21C9.6		139.96912653008087	94.9	0.0	0.0					Single Protein		Q22649	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
26	O16748	C. Elegans Homeobox (O16748_CAEEL)	ceh-82	II	27.658463152021287	100.0	0.0	0.0					Single Protein		O16748	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
27	K09C4.10_1	ref_frame-1|K09C4.10alt_frame-2			10.003681050618749	100.0	0.0	0.0					Single Protein		K09C4.10_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
28	W07G4.3.1_2	ref_frame-1|W07G4.3alt_frame-2			5.899916264468573	100.0	0.0	0.0					Single Protein		W07G4.3.1_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
29	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0					Single Protein		Q09622	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
30	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	76.48	0.0	0.0					Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
31	Q9U2F4	Uncharacterized protein (Q9U2F4_CAEEL)	CELE_Y46G5A.14		10.477491217583003	100.0	0.0	0.0					Single Protein		Q9U2F4	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
32	Q18163	Discoidin domain-containing receptor A (DDRA_CAEEL)	ddr-1	X	86.14101941879971	89.43	0.0	0.0					Single Protein		Q18163	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
33	Y97E10B.1_1	ref_frame-3|Y97E10B.1alt_frame-1			5.637876972581352	100.0	0.0	0.0					Single Protein		Y97E10B.1_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
34	Y57G11C.4_1	ref_frame-3|Y57G11C.4alt_frame-1			5.294854337450199	100.0	0.0	0.0					Single Protein		Y57G11C.4_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
35	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	92.14	0.0	0.0					Single Protein		G5EF47	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
36	O45254	Protein containing ALS2cr12 (ALS2CR12) domain (O45254_CAEEL)	pals-2		45.180367419426446	100.0	0.0	0.0					Single Protein		O45254	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
37	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	60.01	0.0	0.0					Single Protein		Q09614	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
38	O61738	Uncharacterized protein (O61738_CAEEL)	C04F1.1	I	36.0927731104769	75.65	0.0	0.0					Single Protein		O61738	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
39	Y87G2A.9.1_1	ref_frame-1|Y87G2A.9alt_frame-2			13.190884226886165	100.0	0.0	0.0					Single Protein		Y87G2A.9.1_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
40	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0					Single Protein		Q19020	0	3	0	0	0	0	0	6	4.3824701195219085	Doubtful
41	ZK909.2c_1	ref_frame-2|ZK909.2alt_frame-1			4.699291143784929	100.0	0.0	0.0					Single Protein		ZK909.2c_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
42	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
43	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	89.52	0.0	0.0					Single Protein		G5EER4	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
44	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	95.51	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
45	O01683	FACT complex subunit ssrp1-B (SSP1B_CAEEL)	hmg-3	I	77.70417464482783	100.0	0.0	0.0					Single Protein		O01683	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
46	Y67D8A.2a.3_2	ref_frame-3|Y67D8A.2alt_frame-2			4.86460300578558	100.0	0.0	0.0					Single Protein		Y67D8A.2a.3_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
47	Q21341	Protein let-99 (LET99_CAEEL)	let-99	IV	80.03416673290599	100.0	0.0	0.0					Single Protein		Q21341	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
48	A0A0S4FT70	Tyrosine-protein kinase (A0A0S4FT70_CAEEL)	CELE_M176.9		61.197383698009844	91.71	0.0	0.0					Single Protein		A0A0S4FT70	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
49	Q23523	Mediator of RNA polymerase II transcription subunit 4 (MED4_CAEEL)	mdt-4	II	36.63965287348439	100.0	0.0	0.0					Single Protein		Q23523	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
50	K07E12.1a.1_16	ref_frame-2|K07E12.1alt_frame-3			8.826746517343427	100.0	0.0	0.0					Related Proteins	K07E12.1a.1_42	K07E12.1a.1_16, K07E12.1a.1_42	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
51	ZK1251.9_5	ref_frame-1|ZK1251.9alt_frame-2			5.445875407247951	100.0	0.0	0.0					Single Protein		ZK1251.9_5	0	2	2	0	2	0	0	3	8.499566348655685	Doubtful
52	A0A1C3NSK1	Apical Junction Molecule (A0A1C3NSK1_CAEEL)	ajm-1	X	175.99137911290717	85.74	0.0	0.0					Related Proteins	A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	A0A1C3NSK1, A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
53	Q20027	Cholesterol 25-hydroxylase-like protein (C25HL_CAEEL)	F35C8.5	X	36.041312658231895	31.67	0.0	0.0					Single Protein		Q20027	0	1	1	0	1	0	0	3	4.3824701195219085	Doubtful
54	G5EBW6	Plant Late Embryo Abundant (LEA) related (G5EBW6_CAEEL)	lea-1	V	59.363966271200034	92.81	0.0	0.0					Related Proteins	G5EDH9, G5EEF0, G5EGB8, H2FLK6, H2FLK7, H2FLK8, H2FLK9, H2FLL0, H2FLL1	G5EBW6, G5EDH9, G5EEF0, G5EGB8, H2FLK6, H2FLK7, H2FLK8, H2FLK9, H2FLL0, H2FLL1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
55	Q7KNQ6	Serpentine Receptor, class AB (Class A-like) (Q7KNQ6_CAEEL)	srab-2	V	39.58655854286718	83.04	0.0	0.0					Single Protein		Q7KNQ6	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
56	O16708	Uncharacterized protein (O16708_CAEEL)	CELE_F22E5.11		36.07430655467518	89.27	0.0	0.0					Single Protein		O16708	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
57	Q22203	Uncharacterized protein (Q22203_CAEEL)	CELE_T05A7.6		85.79281798760881	100.0	0.0	0.0					Single Protein		Q22203	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
58	Q93841	Putative 1-acyl-sn-glycerol-3-phosphate acyltransferase acl-1 (PLC1_CAEEL)	acl-1	X	29.618627128399556	88.17	0.0	0.0					Single Protein		Q93841	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
59	H2L0G5	Protein patched homolog 3 (PTC3_CAEEL)	ptc-3	II	153.18061195056202	66.42	0.0	0.0					Single Protein		H2L0G5	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
60	C03H5.1.2_2	ref_frame-2|C03H5.1alt_frame-3			9.458205341270654	100.0	0.0	0.0					Single Protein		C03H5.1.2_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
61	D7SFM3	Histone acetyltransferase (D7SFM3_CAEEL)	lsy-12	V	139.8354039636153	59.31	0.0	0.0					Related Proteins	G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	D7SFM3, G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
62	Q7YX94	Protein containing ALS2cr12 (ALS2CR12) domain (Q7YX94_CAEEL)	pals-8		41.04877803838209	100.0	0.0	0.0					Single Protein		Q7YX94	0	3	3	0	3	0	0	4	8.499566348655685	Doubtful
63	Q21372	Nuclear Hormone Receptor family (Q21372_CAEEL)	nhr-32	X	47.09721522167958	89.13	0.0	0.0					Single Protein		Q21372	0	2	2	0	2	0	0	3	8.499566348655685	Doubtful
64	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0					Single Protein		T20B12.8_5	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
65	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	95.42	0.0	0.0					Related Proteins	Q8I711	Q10039, Q8I711	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
66	Q4W5Q9	Serine/threonine-protein phosphatase (Q4W5Q9_CAEEL)	CELE_Y71G12B.30		37.52163879418491	60.36	0.0	0.0					Single Protein		Q4W5Q9	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
67	Q22215	Uncharacterized protein (Q22215_CAEEL)	CELE_T05B9.1		30.143422568839593	100.0	0.0	0.0					Single Protein		Q22215	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
68	O16710	Uncharacterized protein (O16710_CAEEL)	CELE_F22E5.13		11.049764920253123	100.0	0.0	0.0					Single Protein		O16710	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
69	A0A0K3ARQ7	Phosphoinositide phospholipase C (A0A0K3ARQ7_CAEEL)	egl-8	V	157.07968981126584	83.72	0.0	0.0					Related Proteins	A0A0K3ARR7, A0A0K3AS71, A0A0K3AS80, A0A0K3AS85, A0A0K3AUL3, A0A0K3AUM3, A0A0K3AUN1, A0A0K3AV83, A0A0K3AV97, A0A0K3AXH8, A0A0K3AXI3, A0A0K3AXJ0, A0A0K3AXJ6, G5EBH0	A0A0K3ARQ7, A0A0K3ARR7, A0A0K3AS71, A0A0K3AS80, A0A0K3AS85, A0A0K3AUL3, A0A0K3AUM3, A0A0K3AUN1, A0A0K3AV83, A0A0K3AV97, A0A0K3AXH8, A0A0K3AXI3, A0A0K3AXJ0, A0A0K3AXJ6, G5EBH0	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
70	Y55F3BR.2_7	ref_frame-3|Y55F3BR.2alt_frame-2			5.289519129281112	100.0	0.0	0.0					Single Protein		Y55F3BR.2_7	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
71	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	1	1	0	1	0	0	2	8.499566348655685	Doubtful
72	F22E12.1_2	ref_frame-2|F22E12.1alt_frame-3			5.425865144944351	100.0	0.0	0.0					Single Protein		F22E12.1_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
73	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	78.05	0.0	0.0					Single Protein		Q18529	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
74	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	88.01	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
75	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	100.0	0.0	0.0					Single Protein		Q9XTU1	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
76	T25B6.3_1	ref_frame-1|T25B6.3alt_frame-3			6.023339323281083	100.0	0.0	0.0					Single Protein		T25B6.3_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
77	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
78	F09C6.3_2	ref_frame-1|F09C6.3alt_frame-2			4.713484698641391	100.0	0.0	0.0					Single Protein		F09C6.3_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
79	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	100.0	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
80	H31G24.1_2	ref_frame-1|H31G24.1alt_frame-3			6.487149659340481	100.0	0.0	0.0					Single Protein		H31G24.1_2	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
81	F47D12.4c.2_2	ref_frame-1|F47D12.4alt_frame-2			13.828363776055454	100.0	0.0	0.0					Single Protein		F47D12.4c.2_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
82	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	91.32	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
83	H2KYG4	Biogenic Amine Synthesis related (H2KYG4_CAEEL)	bas-1	III	58.26297938765427	79.77	0.0	0.0					Related Proteins	O45137	H2KYG4, O45137	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
84	Q27493	DNA-directed RNA polymerase subunit beta (Q27493_CAEEL)	rpoa-2	I	127.01264053091117	83.32	0.0	0.0					Single Protein		Q27493	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
85	Y24F12A.1_2	ref_frame-1|Y24F12A.1alt_frame-2			8.129376352021575	100.0	0.0	0.0					Single Protein		Y24F12A.1_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
86	P49404	Putative 39S ribosomal protein L3, mitochondrial (RM03_CAEEL)	mrps-18C	III	44.6143721858612	100.0	0.0	0.0					Single Protein		P49404	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
87	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	85.21	0.0	0.0					Single Protein		G5EEV2	0	3	3	0	3	0	0	5	8.499566348655685	Doubtful
88	Q21703	Uncharacterized protein (Q21703_CAEEL)	CELE_R04B5.6		37.27039532076731	100.0	0.0	0.0					Single Protein		Q21703	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
89	Q19876	THaumatiN family (Q19876_CAEEL)	thn-2	IV	24.431464137334302	86.7	0.0	0.0					Single Protein		Q19876	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
90	ZK524.2a_3	ref_frame-1|ZK524.2alt_frame-2			7.354235499250703	100.0	0.0	0.0					Single Protein		ZK524.2a_3	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
91	Q9XTW8	Uncharacterized protein (Q9XTW8_CAEEL)	CELE_H12D21.6		16.607819470320806	41.1	0.0	0.0					Single Protein		Q9XTW8	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
92	G5ED27	High Incidence of Males (Increased X chromosome loss) (G5ED27_CAEEL)	him-4	X	568.1268530959888	79.75	0.0	0.0					Related Proteins	G5EDG4, G5EG33	G5ED27, G5EDG4, G5EG33	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
93	H04M03.9_1	ref_frame-1|H04M03.9alt_frame-3			4.85113716905013	100.0	0.0	0.0					Single Protein		H04M03.9_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
94	Q09237	GYF domain-containing protein C18H9.3 (YQ83_CAEEL)	C18H9.3/C18H9.2		113.4183750210708	85.31	0.0	0.0					Single Protein		Q09237	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
95	A0A061AJH7	ABC Transporter, Mitochondrial (A0A061AJH7_CAEEL)	abtm-1	I	10.370310265657697	100.0	0.0	0.0					Related Proteins	G4SRS5	A0A061AJH7, G4SRS5	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
96	P36573	32 kDa beta-galactoside-binding lectin (LEC1_CAEEL)	lec-1	II	31.79017614383716	100.0	4.66	20491.83785244911					Single Protein		P36573	1	2	2	1	2	1	2	4	8.499566348655685	Doubtful
97	C32E12.4_7	ref_frame-1|C32E12.4alt_frame-3			4.96632991444576	100.0	0.0	0.0					Single Protein		C32E12.4_7	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
98	C32E12.4_6	ref_frame-1|C32E12.4alt_frame-2			10.776936824360435	64.44	0.0	0.0					Single Protein		C32E12.4_6	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
99	C32E12.4_5	ref_frame-1|C32E12.4alt_frame-2			5.48329988844576	100.0	0.0	0.0					Single Protein		C32E12.4_5	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
100	Q18551	Serpentine Receptor, class SX (Q18551_CAEEL)	srsx-14	IV	38.45657000228431	53.94	0.0	0.0					Single Protein		Q18551	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
101	Q09221	Copine family protein 2 (CPNA2_CAEEL)	cpna-2	II	857.5654782367483	89.36	0.0	0.0					Single Protein		Q09221	0	3	3	0	3	0	0	3	8.499566348655685	Doubtful
102	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
103	Y54G2A.17a.2_2	ref_frame-3|Y54G2A.17alt_frame-1			5.575788334092293	100.0	0.0	0.0					Single Protein		Y54G2A.17a.2_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
104	M02A10.3a_2	ref_frame-2|M02A10.3alt_frame-3			5.029421185273871	100.0	0.0	0.0					Single Protein		M02A10.3a_2	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
105	P47209	T-complex protein 1 subunit epsilon (TCPE_CAEEL)	cct-5	III	59.369026322803066	100.0	0.0	0.0					Single Protein		P47209	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
106	H05L14.2_4	ref_frame-1|H05L14.2alt_frame-2			7.299878908545881	100.0	0.0	0.0					Single Protein		H05L14.2_4	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
107	Y77E11A.7a_3	ref_frame-2|Y77E11A.7alt_frame-3			7.035611091953321	100.0	0.0	0.0					Single Protein		Y77E11A.7a_3	0	2	2	0	2	0	0	4	8.499566348655685	Doubtful
108	Q9U263	Histone-lysine N-methyltransferase set-26 (SET26_CAEEL)	set-26	IV	181.55309342770022	78.48	0.0	0.0					Single Protein		Q9U263	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
109	F10G7.10c_1	ref_frame-3|F10G7.10alt_frame-1			5.821113256748421	100.0	0.0	0.0					Single Protein		F10G7.10c_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
110	O17184	C. Elegans Homeobox (O17184_CAEEL)	ceh-87	II	21.69136751116333	100.0	0.0	0.0					Single Protein		O17184	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
111	Q09213	Serpentine receptor class epsilon-1 (SRE1_CAEEL)	sre-1	II	41.809423157531285	53.52	0.0	0.0					Single Protein		Q09213	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
112	K07F5.2_1	ref_frame-3|K07F5.2alt_frame-1			6.793631644157101	100.0	0.0	0.0					Single Protein		K07F5.2_1	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
113	O76387	Probable peptidyl-tRNA hydrolase 2 (PTH2_CAEEL)	C24G6.8	V	33.66845184327334	59.18	0.0	0.0					Single Protein		O76387	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
114	O01600	Uncharacterized protein (O01600_CAEEL)	CELE_T10E9.4		71.05810699909655	75.19	0.0	0.0					Single Protein		O01600	0	2	2	0	2	0	0	2	8.499566348655685	Doubtful
115	Q21742	Uncharacterized protein (Q21742_CAEEL)	CELE_R05F9.6		61.71579768779517	94.54	0.0	0.0					Single Protein		Q21742	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
116	F38E11.5_2	ref_frame-1|F38E11.5alt_frame-2			9.133995429689259	100.0	0.0	0.0					Single Protein		F38E11.5_2	0	1	1	0	1	0	0	2	4.3824701195219085	Doubtful
117	B6VQ78	p-GlycoProtein related (B6VQ78_CAEEL)	pgp-5	X	130.12315239477792	88.45	0.0	0.0					Related Proteins	G1K0X0, Q17645, Q1ZXU6, Q22655, Q22656	B6VQ78, G1K0X0, Q17645, Q1ZXU6, Q22655, Q22656	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
118	Q8IU09	Uncharacterized protein (Q8IU09_CAEEL)	CELE_Y18H1A.11		31.137221300868514	100.0	0.0	0.0					Related Proteins	V6CIU7, V6CJZ8, V6CL91	Q8IU09, V6CIU7, V6CJZ8, V6CL91	0	1	1	0	1	0	0	1	4.3824701195219085	Doubtful
