	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
19	C38C3.7_1	ref_frame-1|C38C3.7alt_frame-2			10.281335530934284	100.0	0.0	0.0				Single Protein		C38C3.7_1	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
20	A0A0K3AQV3_REVERSED	Signal Element on Autosome (A0A0K3AQV3_REVERSED_CAEEL)-REVERSED			198.51766019774774	58.68	0.0	0.0				Related Proteins	A0A0K3AR28_REVERSED, A0A0K3ARE6_REVERSED, A0A0K3ARN1_REVERSED, A0A0K3AU01_REVERSED, A0A0K3AU05_REVERSED, A0A0K3AUE4_REVERSED, A0A0K3AUM9_REVERSED, A0A0K3AUN5_REVERSED, A0A0K3AWR2_REVERSED, A0A0K3AWZ4_REVERSED, A0A0K3AX01_REVERSED, S6EZL2_REVERSED, S6F519_REVERSED, S6FMY4_REVERSED, S6FWN6_REVERSED	A0A0K3AQV3_REVERSED, A0A0K3AR28_REVERSED, A0A0K3ARE6_REVERSED, A0A0K3ARN1_REVERSED, A0A0K3AU01_REVERSED, A0A0K3AU05_REVERSED, A0A0K3AUE4_REVERSED, A0A0K3AUM9_REVERSED, A0A0K3AUN5_REVERSED, A0A0K3AWR2_REVERSED, A0A0K3AWZ4_REVERSED, A0A0K3AX01_REVERSED, S6EZL2_REVERSED, S6F519_REVERSED, S6FMY4_REVERSED, S6FWN6_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
21	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	56.85	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
22	Q19479	INverted Formin/formin Three-related (Q19479_CAEEL)	inft-2	V	122.00705959953868	77.77	0.0	0.0				Single Protein		Q19479	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
23	G5ECM5_REVERSED	Putative GDP-GTP exchange factor (G5ECM5_REVERSED_CAEEL)-REVERSED			94.24216890504093	86.68	0.0	0.0				Related Proteins	G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	G5ECM5_REVERSED, G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
24	O17656_REVERSED	Serpentine Receptor, class W (O17656_REVERSED_CAEEL)-REVERSED			43.16391524295424	73.14	0.0	0.0				Single Protein		O17656_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
25	O02169_REVERSED	Uncharacterized protein (O02169_REVERSED_CAEEL)-REVERSED			84.39224879782348	76.69	0.0	0.0				Single Protein		O02169_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
26	R08C7.6_1_REVERSED	ref_frame-1|R08C7.6alt_frame-2-REVERSED			5.4980405476388725	100.0	0.0	0.0				Single Protein		R08C7.6_1_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
27	W05H9.1.1_2	ref_frame-2|W05H9.1alt_frame-3			8.021631359377455	100.0	0.0	0.0				Single Protein		W05H9.1.1_2	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
28	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	87.44	0.0	0.0				Single Protein		G5EEQ8	0	3	3	0	3	0	3	6.521739130434778	0	Doubtful
29	H2L2L2	Uncharacterized protein (H2L2L2_CAEEL)	CELE_Y57G11C.33		20.019194110282946	82.08	0.0	0.0				Related Proteins	Q9U204	H2L2L2, Q9U204	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
30	O02106	Uncharacterized protein (O02106_CAEEL)	mlt-8	II	30.522188785549137	100.0	0.0	0.0				Single Protein		O02106	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
31	K12D12.1_6_REVERSED	ref_frame-1|K12D12.1alt_frame-2-REVERSED			11.442034726325444	100.0	0.0	0.0				Single Protein		K12D12.1_6_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
32	Q06561	Basement membrane proteoglycan (UNC52_CAEEL)	unc-52	II	368.8199016680652	75.5	0.0	0.0				Related Proteins	A0A1T5HUZ1, G5EEI5, H9G348, H9G349, H9G350, H9G351, H9G352, H9G353, H9G354, U4PS79	A0A1T5HUZ1, G5EEI5, H9G348, H9G349, H9G350, H9G351, H9G352, H9G353, H9G354, Q06561, U4PS79	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
33	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
34	Q21796	Uncharacterized protein (Q21796_CAEEL)	CELE_R07B7.6		56.25805702453347	86.39	0.0	0.0				Single Protein		Q21796	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
35	C33H5.14.2_1_REVERSED	ref_frame-2|C33H5.14alt_frame-3-REVERSED			7.280880132800652	100.0	0.0	0.0				Single Protein		C33H5.14.2_1_REVERSED	0	1	1	0	1	0	2	6.521739130434778	1	Doubtful
36	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	2	6.521739130434778	1	Doubtful
37	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	0	7	6.521739130434778	1	Doubtful
38	O45284	Seven TM Receptor (O45284_CAEEL)	str-214	V	40.893175957088594	65.34	0.0	0.0				Single Protein		O45284	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
39	Q9TYZ8_REVERSED	Uncharacterized protein (Q9TYZ8_REVERSED_CAEEL)-REVERSED			79.54281811696102	95.2	0.0	0.0				Single Protein		Q9TYZ8_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
40	A0A061ADZ4_REVERSED	Uncharacterized protein (A0A061ADZ4_REVERSED_CAEEL)-REVERSED			100.84943274823043	85.97	0.0	0.0				Related Proteins	B3GWD4_REVERSED, C6KRP1_REVERSED, D1MN86_REVERSED, G5EDU9_REVERSED, G5EE35_REVERSED, O45268_REVERSED	A0A061ADZ4_REVERSED, B3GWD4_REVERSED, C6KRP1_REVERSED, D1MN86_REVERSED, G5EDU9_REVERSED, G5EE35_REVERSED, O45268_REVERSED	0	2	2	0	2	0	3	6.521739130434778	1	Doubtful
41	Q19004	Acid Alpha Glucosidase Relate (Q19004_CAEEL)	aagr-1	IV	104.176868076398	66.13	0.0	0.0				Single Protein		Q19004	0	2	2	0	2	0	2	6.521739130434778	0	Doubtful
42	Q20237_REVERSED	DRAP1 corepressor homolog (Q20237_REVERSED_CAEEL)-REVERSED			36.21824861103658	61.93	0.0	0.0				Related Proteins	Q86G95_REVERSED	Q20237_REVERSED, Q86G95_REVERSED	0	1	1	0	1	0	2	6.521739130434778	1	Doubtful
43	X5ML99	Uncharacterized protein (X5ML99_CAEEL)	CELE_Y51F10.15		15.222335047807878	47.76	0.0	0.0				Single Protein		X5ML99	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
44	K09F6.9_1_REVERSED	ref_frame-1|K09F6.9alt_frame-2-REVERSED			8.48623083824502	100.0	0.0	0.0				Single Protein		K09F6.9_1_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
45	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
46	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	2	2	0	2	0	3	6.521739130434778	0	Doubtful
47	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	0.0				Single Protein		P90956	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
48	T05H4.10.1_4	ref_frame-1|T05H4.10alt_frame-3			6.504074374967931	100.0	0.0	0.0				Single Protein		T05H4.10.1_4	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
49	F25D7.4.1_3_REVERSED	ref_frame-3|F25D7.4alt_frame-1-REVERSED			13.56605020796692	100.0	0.0	0.0				Single Protein		F25D7.4.1_3_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
50	Q8T3D2_REVERSED	Uncharacterized protein (Q8T3D2_REVERSED_CAEEL)-REVERSED			356.33715854476833	83.61	0.0	0.0				Related Proteins	Q94010_REVERSED	Q8T3D2_REVERSED, Q94010_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
51	F20B6.5_1	ref_frame-3|F20B6.5alt_frame-1			10.744719767535955	100.0	0.0	0.0				Single Protein		F20B6.5_1	0	2	2	0	2	0	3	6.521739130434778	0	Doubtful
52	K07E12.1a.1_51_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			19.72084841045073	100.0	0.0	0.0				Single Protein		K07E12.1a.1_51_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
53	H2L0M6_REVERSED	CaLponIn-liKe proteins (H2L0M6_REVERSED_CAEEL)-REVERSED			33.20688808574004	81.4	0.0	0.0				Related Proteins	Q23050_REVERSED	H2L0M6_REVERSED, Q23050_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
54	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
55	B0336.5a_2	ref_frame-1|B0336.5alt_frame-2			6.17821111358943	35.19	0.0	0.0				Single Protein		B0336.5a_2	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
56	A9UJN4_REVERSED	Protein Phosphatase 2A (Two A) Regulatory subunit (A9UJN4_REVERSED_CAEEL)-REVERSED			69.86355738206726	82.7	0.0	0.0				Related Proteins	H9G2X3_REVERSED, Q17948_REVERSED	A9UJN4_REVERSED, H9G2X3_REVERSED, Q17948_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
57	O45254	Protein containing ALS2cr12 (ALS2CR12) domain (O45254_CAEEL)	pals-2		45.180367419426446	100.0	0.0	0.0				Single Protein		O45254	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
58	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
59	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	73.11	0.0	0.0				Single Protein		G5EF49	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
60	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	83.98	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
61	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	2	6.521739130434778	1	Doubtful
62	F36A2.13.2_11_REVERSED	ref_frame-2|F36A2.13alt_frame-3-REVERSED			18.56650511465506	58.33	0.0	0.0				Single Protein		F36A2.13.2_11_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
63	Q95YD0_REVERSED	PaTched Related family (Q95YD0_REVERSED_CAEEL)-REVERSED			110.70762800673317	74.69	0.0	0.0				Single Protein		Q95YD0_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
64	R07G3.5.2_3_REVERSED	ref_frame-3|R07G3.5alt_frame-2-REVERSED			12.054095222194807	100.0	0.0	0.0				Single Protein		R07G3.5.2_3_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
65	G4RRB3	Uncharacterized protein (G4RRB3_CAEEL)	B0244.15	III	43.19680036431442	41.15	0.0	0.0				Single Protein		G4RRB3	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
66	R08A2.3_1_REVERSED	ref_frame-1|R08A2.3alt_frame-2-REVERSED			5.01586355216973	100.0	0.0	0.0				Single Protein		R08A2.3_1_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
67	Q21389_REVERSED	Glycosyltransferase-like protein LARGE (LGE1_CAEEL)-REVERSED			74.47685920020594	89.22	0.0	0.0				Single Protein		Q21389_REVERSED	0	1	1	0	1	0	2	6.521739130434778	1	Doubtful
68	G5EBT8_REVERSED	Uncharacterized protein (G5EBT8_REVERSED_CAEEL)-REVERSED			57.865557094905725	70.43	0.0	0.0				Related Proteins	G5EC34_REVERSED	G5EBT8_REVERSED, G5EC34_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
69	Q20017	Neuropeptide-Like Protein (Q20017_CAEEL)	nlp-5	II	13.274847679163125	100.0	0.0	0.0				Single Protein		Q20017	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
70	F41E7.2.1_3_REVERSED	ref_frame-3|F41E7.2alt_frame-2-REVERSED			7.770975479224234	100.0	0.0	0.0				Single Protein		F41E7.2.1_3_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
71	R05F9.11_3	ref_frame-1|R05F9.11alt_frame-2			9.052837908749645	100.0	0.0	0.0				Single Protein		R05F9.11_3	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
72	Q20497	Mediator of RNA polymerase II transcription subunit 12 (MED12_CAEEL)	dpy-22	X	400.5258703468092	73.1	0.0	0.0				Single Protein		Q20497	0	2	2	0	2	0	2	6.521739130434778	0	Doubtful
73	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	100.0	0.0	0.0				Single Protein		P18334	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
74	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	70.55	0.0	0.0				Single Protein		O61747	0	2	2	0	2	0	2	6.521739130434778	0	Doubtful
75	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
76	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
77	Q23521	Uncharacterized protein (Q23521_CAEEL)	CELE_ZK546.5		74.62040639466822	60.99	0.0	0.0				Single Protein		Q23521	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
78	Q21345	Uncharacterized protein (Q21345_CAEEL)	CELE_K08E7.6		36.52534726229327	90.16	0.0	0.0				Single Protein		Q21345	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
79	K07E12.1a.1_16	ref_frame-2|K07E12.1alt_frame-3			8.826746517343427	100.0	0.0	0.0				Related Proteins	K07E12.1a.1_42	K07E12.1a.1_16, K07E12.1a.1_42	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
80	F29D10.2_1	ref_frame-1|F29D10.2alt_frame-2			11.597164909130251	26.85	0.0	0.0				Single Protein		F29D10.2_1	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
81	Q9N478_REVERSED	RNA helicase (Q9N478_REVERSED_CAEEL)-REVERSED			82.50163266854356	95.36	0.0	0.0				Single Protein		Q9N478_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
82	C24G6.6.4_1_REVERSED	ref_frame-1|C24G6.6alt_frame-2-REVERSED			6.298377601750913	100.0	0.0	0.0				Single Protein		C24G6.6.4_1_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
83	O45235	Uncharacterized protein (O45235_CAEEL)	C01G12.3	II	21.736106331771374	77.49	0.0	0.0				Single Protein		O45235	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
84	G4SLU9	Uncharacterized protein (G4SLU9_CAEEL)	CELE_ZC449.8		7.8298905097117	100.0	0.0	0.0				Single Protein		G4SLU9	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
85	P34663_REVERSED	Homeobox protein ceh-23 (HM23_CAEEL)-REVERSED			33.23961824063615	45.57	0.0	0.0				Single Protein		P34663_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
86	T10B11.4_2_REVERSED	ref_frame-1|T10B11.4alt_frame-3-REVERSED			5.857065593169743	100.0	0.0	0.0				Single Protein		T10B11.4_2_REVERSED	0	1	1	0	1	0	2	6.521739130434778	1	Doubtful
87	Q27GU5_REVERSED	Uncharacterized protein (Q27GU5_REVERSED_CAEEL)-REVERSED			13.883313809803692	100.0	0.0	0.0				Single Protein		Q27GU5_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
88	ZK1251.9_5	ref_frame-1|ZK1251.9alt_frame-2			5.445875407247951	100.0	0.0	0.0				Single Protein		ZK1251.9_5	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
89	A0A1C3NSK1	Apical Junction Molecule (A0A1C3NSK1_CAEEL)	ajm-1	X	175.99137911290717	85.74	0.0	0.0				Related Proteins	A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	A0A1C3NSK1, A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	0	1	1	0	1	0	2	6.521739130434778	0	Doubtful
90	G5ECX2_REVERSED	Immunoglobulin domain-containing protein Y54G2A.25 (G5ECX2_REVERSED_CAEEL)-REVERSED			135.83074810351374	87.53	0.0	0.0				Single Protein		G5ECX2_REVERSED	0	2	2	0	2	0	2	6.521739130434778	1	Doubtful
91	U4PAZ9_REVERSED	Patronin (microtubule-binding protein) homolog (PTRN1_CAEEL)-REVERSED			125.52670984232186	70.5	0.0	0.0				Single Protein		U4PAZ9_REVERSED	0	2	2	0	2	0	2	6.521739130434778	1	Doubtful
92	E0AHC9_REVERSED	APoptosis Enhancer (E0AHC9_REVERSED_CAEEL)-REVERSED			78.83255232549544	80.99	0.0	0.0				Related Proteins	E0AHD0_REVERSED, Q9XVN3_REVERSED	E0AHC9_REVERSED, E0AHD0_REVERSED, Q9XVN3_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
93	Q93641_REVERSED	SAC1 PIP phosphatase (Yeast Suppressor of ACtin) homolog (Q93641_REVERSED_CAEEL)-REVERSED			68.83018379351701	85.45	0.0	0.0				Single Protein		Q93641_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
94	Q20888_REVERSED	Kinesin-like protein (Q20888_REVERSED_CAEEL)-REVERSED			179.28795157931015	78.06	0.0	0.0				Related Proteins	Q8IG10_REVERSED, Q8MQ20_REVERSED	Q20888_REVERSED, Q8IG10_REVERSED, Q8MQ20_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
95	Q9TW65_REVERSED	Dystrophin-1 (DMD_CAEEL)-REVERSED			417.16863028142734	87.53	0.0	0.0				Related Proteins	V6CJD7_REVERSED, V6CLR8_REVERSED, V6CLV8_REVERSED	Q9TW65_REVERSED, V6CJD7_REVERSED, V6CLR8_REVERSED, V6CLV8_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
96	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
97	Q9U2A9	Ribosome biogenesis protein BOP1 homolog (BOP1_CAEEL)	Y48B6A.1	II	77.33233408483181	94.96	0.0	0.0				Single Protein		Q9U2A9	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
98	K02A11.1a.3_1	ref_frame-3|K02A11.1alt_frame-1			5.376691339556301	100.0	0.0	0.0				Single Protein		K02A11.1a.3_1	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
99	A0A0K3ASJ8_REVERSED	Rho GTPase Activating protein (A0A0K3ASJ8_REVERSED_CAEEL)-REVERSED			99.70769948207781	91.93	0.0	0.0				Related Proteins	A0A0K3AT49_REVERSED, A0A0K3AVE9_REVERSED, A0A0K3AW57_REVERSED, A0A0K3AYE4_REVERSED, Q965S4_REVERSED	A0A0K3ASJ8_REVERSED, A0A0K3AT49_REVERSED, A0A0K3AVE9_REVERSED, A0A0K3AW57_REVERSED, A0A0K3AYE4_REVERSED, Q965S4_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
100	G5EET6	Exchange factor for Arf-6 (EFA6_CAEEL)	efa-6	IV	90.59019799956413	91.44	0.0	0.0				Single Protein		G5EET6	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
101	H2KZZ9	Uncharacterized protein (H2KZZ9_CAEEL)	CELE_ZK354.2		44.383690114768996	100.0	0.0	0.0				Related Proteins	Q8MPS7	H2KZZ9, Q8MPS7	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
102	O16518_REVERSED	Aldehyde dehydrogenase (O16518_REVERSED_CAEEL)-REVERSED			55.53123378149749	78.5	0.0	0.0				Related Proteins	Q86S57_REVERSED, Q8MXJ7_REVERSED	O16518_REVERSED, Q86S57_REVERSED, Q8MXJ7_REVERSED	0	1	1	0	1	0	1	6.521739130434778	1	Doubtful
103	Q9XVI2	SYmmetrical Sister cell hermaphrodite gonad defect (Q9XVI2_CAEEL)	sys-1	I	92.50596267253329	76.08	0.0	0.0				Related Proteins	Q95ZN3	Q95ZN3, Q9XVI2	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
104	Q21373	Uncharacterized protein (Q21373_CAEEL)	CELE_K08H2.5		35.032858533481914	100.0	0.0	0.0				Single Protein		Q21373	0	1	1	0	1	0	1	6.521739130434778	0	Doubtful
