	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	Q21300	Uncharacterized protein (Q21300_CAEEL)	CELE_K07G5.4		37.17101561447465	48.92	0.0	0.0					Single Protein		Q21300	0	1	1	0	1	0	0	3	12.784349408553231	Doubtful
16	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0					Single Protein		Q6BET0	0	2	2	0	2	0	0	4	15.625	Doubtful
17	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	89.25	0.0	0.0					Single Protein		Q09639	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
18	H2L0A4	Uncharacterized protein (H2L0A4_CAEEL)	CELE_H14E04.2		62.77894492436057	79.65	0.0	0.0					Related Proteins	H2L0A5, H2L0A6	H2L0A4, H2L0A5, H2L0A6	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
19	T20F5.6.2_6	ref_frame-1|T20F5.6alt_frame-3			6.575155291794362	100.0	0.0	0.0					Single Protein		T20F5.6.2_6	0	2	2	0	2	0	0	2	12.71262309758281	Doubtful
20	Q10664	Dual specificity mitogen-activated protein kinase kinase mek-2 (MEK2_CAEEL)	mek-2	I	42.76693884351218	65.63	0.0	0.0					Single Protein		Q10664	0	2	2	0	2	0	0	2	12.71262309758281	Doubtful
21	Q10667	RNA-binding protein rnp-1 (RNP1_CAEEL)	rnp-1	V	33.02863028961304	51.48	0.0	0.0					Single Protein		Q10667	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
22	Q9XW49	ABC Transporter family (Q9XW49_CAEEL)	abt-5	I	176.58698731309067	74.17	0.0	0.0					Related and Unrelated Proteins	C0P274, P34358	C0P274, P34358, Q9XW49	0	1	0	0	0	0	0	2	12.784349408553231	Doubtful
23	O61757	Uncharacterized protein (O61757_CAEEL)	CELE_F56C3.7		7.139653578453481	34.38	0.0	0.0					Single Protein		O61757	0	2	2	0	2	0	0	2	12.71262309758281	Doubtful
24	A0A0K3AWB8	BET (Two bromodomains) family protein (A0A0K3AWB8_CAEEL)	bet-2	X	133.68441929544923	94.71	0.0	0.0					Related Proteins	Q20947	A0A0K3AWB8, Q20947	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
25	Q21319	Phospholipid scramblase (Q21319_CAEEL)	scrm-8	IV	33.600137717502854	71.43	0.0	0.0					Single Protein		Q21319	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
26	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0					Single Protein		Q09622	0	2	2	0	2	0	0	3	15.625	Doubtful
27	A0A1D3PCL0	FAR (Factor ARrest) Like (A0A1D3PCL0_CAEEL)	farl-11	II	112.44979315446149	92.23	0.0	0.0					Related Proteins	A0A1D3PD01, Q19300	A0A1D3PCL0, A0A1D3PD01, Q19300	0	1	0	0	0	0	0	3	12.784349408553231	Doubtful
28	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0					Single Protein		Q9U2F6	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
29	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	72.99	0.0	0.0					Single Protein		Q19015	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
30	Q9XTY5	Mitochondrial Ribosomal Protein, Small (Q9XTY5_CAEEL)	mrps-12	V	17.359234271572234	100.0	0.0	0.0					Single Protein		Q9XTY5	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
31	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0					Single Protein		Q20007	0	6	6	0	6	0	0	7	15.625	Doubtful
32	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	73.11	0.0	0.0					Single Protein		G5EF49	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
33	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	81.82	0.0	0.0					Single Protein		Q9N5Z3	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
34	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
35	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
36	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	100.0	0.0	0.0					Single Protein		Q9N5Z6	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
37	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	91.36	0.0	0.0					Single Protein		P54812	0	1	1	0	1	0	0	2	12.784349408553231	Doubtful
38	Q9N5Z8	Uncharacterized protein (Q9N5Z8_CAEEL)	B0524.5	III	20.387009110276384	100.0	0.0	0.0					Single Protein		Q9N5Z8	0	2	2	0	2	0	0	3	15.625	Doubtful
39	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	92.58	0.0	0.0					Single Protein		Q22670	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
40	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	0.0					Single Protein		P54811	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
41	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0					Single Protein		K07F5.6_1	0	3	3	0	3	0	0	3	15.625	Doubtful
42	T12B3.3_1	ref_frame-1|T12B3.3alt_frame-2			7.119958387653203	100.0	0.0	0.0					Single Protein		T12B3.3_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
43	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	100.0	0.0	0.0					Single Protein		Q22665	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
44	Q22669	Uncharacterized protein (Q22669_CAEEL)	CELE_T22C1.9		22.263068724863253	75.9	0.0	0.0					Single Protein		Q22669	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
45	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
46	T22G5.1_1	ref_frame-1|T22G5.1alt_frame-2			4.728448419720479	100.0	0.0	0.0					Single Protein		T22G5.1_1	0	1	1	0	1	0	0	2	12.784349408553231	Doubtful
47	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0					Single Protein		Q9XTZ3	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
48	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	0.0					Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	2	2	0	2	0	0	2	12.71262309758281	Doubtful
49	G5EER6	Uncharacterized protein (G5EER6_CAEEL)	CELE_F58D5.3		44.66997991223193	100.0	0.0	0.0					Single Protein		G5EER6	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
50	R13H4.4b_6	ref_frame-2|R13H4.4alt_frame-3			5.115901377147091	100.0	0.0	0.0					Single Protein		R13H4.4b_6	0	1	1	0	1	0	0	2	12.784349408553231	Doubtful
51	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	95.51	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
52	Q9TYP2	Cyclin-C (CCNC_CAEEL)	cic-1	III	34.990568484600075	88.08	0.0	0.0					Single Protein		Q9TYP2	0	1	1	0	1	0	0	2	12.784349408553231	Doubtful
53	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0					Single Protein		E1B6T7	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
54	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	95.41	0.0	0.0					Single Protein		Q21350	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
55	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	70.55	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
56	A0A164D380	TBC (Tre-2/Bub2/Cdc16) domain family (A0A164D380_CAEEL)	tbc-14	II	72.64523721739172	87.14	0.0	0.0					Related Proteins	A0A168H1X0	A0A164D380, A0A168H1X0	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
57	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	100.0	0.0	0.0					Single Protein		G5EF32	0	2	2	0	2	0	0	2	11.372549019607847	Doubtful
58	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0					Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
59	G5EDX3	LEV-10A protein (G5EDX3_CAEEL)	lev-10	I	101.6649517618681	79.25	0.0	0.0					Related Proteins	G5EER3, Y105E8A.7e_1	G5EDX3, G5EER3, Y105E8A.7e_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
60	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0					Single Protein		G5EEU9	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
61	F07C3.4_1	ref_frame-1|F07C3.4alt_frame-2			8.558588336017102	100.0	0.0	0.0					Single Protein		F07C3.4_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
62	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	100.0	9.92	32290.610430354856					Single Protein		Q20025	1	1	1	1	1	1	2	2	12.784349408553231	Doubtful
63	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	100.0	0.0	0.0					Related Proteins	V6CKR1	Q86S66, V6CKR1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
64	Q9TYQ4	Uncharacterized protein (Q9TYQ4_CAEEL)	CELE_H32C10.1		47.23497662536096	92.03	0.0	0.0					Single Protein		Q9TYQ4	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
65	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	88.91	0.0	0.0					Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	3	0	0	0	0	0	3	12.71262309758281	Doubtful
66	D1054.3.1_1	ref_frame-3|D1054.3alt_frame-2			5.667601195902933	100.0	0.0	0.0					Single Protein		D1054.3.1_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
67	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
68	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	78.14	0.0	0.0					Single Protein		Q93840	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
69	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	100.0	0.0	0.0					Single Protein		Q93845	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
70	F45D11.1.4_3	ref_frame-1|F45D11.1alt_frame-3			5.233732173712191	100.0	0.0	0.0					Single Protein		F45D11.1.4_3	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
71	Y45G5AM.8_1	ref_frame-1|Y45G5AM.8alt_frame-2			17.009034045286175	100.0	0.0	0.0					Single Protein		Y45G5AM.8_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
72	Q23526	Uncharacterized protein (Q23526_CAEEL)	CELE_ZK546.2		54.47864438986773	91.13	0.0	0.0					Related Proteins	Q7JPD6	Q23526, Q7JPD6	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
73	R12E2.5_2	ref_frame-2|R12E2.5alt_frame-3			5.929205591799862	100.0	0.0	0.0					Single Protein		R12E2.5_2	0	2	2	0	2	0	0	6	15.625	Doubtful
74	Q7JP68	cAMP-dependent protein kinase, catalytic subunit-like (KAPC2_CAEEL)	F47F2.1	X	45.86308944574168	82.91	0.0	0.0					Single Protein		Q7JP68	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
75	R10D12.13c.2_3	ref_frame-3|R10D12.13alt_frame-1			5.829371692763981	100.0	0.0	0.0					Single Protein		R10D12.13c.2_3	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
76	K09F6.5_1	ref_frame-1|K09F6.5alt_frame-2			5.520261950310491	100.0	0.0	0.0					Single Protein		K09F6.5_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
77	Q19057	Acyl CoA DeHydrogenase (Q19057_CAEEL)	acdh-12	II	66.13003011391977	94.78	0.0	0.0					Single Protein		Q19057	0	4	4	0	4	0	0	5	15.625	Doubtful
78	H1ZUV7	Uncharacterized protein (H1ZUV7_CAEEL)	C24H12.5	II	65.95976394506651	80.3	0.0	0.0					Related Proteins	Q95X82	H1ZUV7, Q95X82	0	1	1	0	1	0	0	2	12.784349408553231	Doubtful
79	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	84.53	0.0	0.0					Single Protein		G5EF53	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
80	Q9XTU5	Uncharacterized protein (Q9XTU5_CAEEL)	CELE_Y49E10.16		36.85783327916266	100.0	0.0	0.0					Single Protein		Q9XTU5	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
81	Q9XTU8	Uncharacterized protein (Q9XTU8_CAEEL)	CELE_Y49E10.4		48.69692550889122	100.0	0.0	0.0					Single Protein		Q9XTU8	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
82	O01842	ABC Transporter family (O01842_CAEEL)	abt-6	I	27.701128240106293	67.46	0.0	0.0					Related Proteins	Q9XW49	O01842, Q9XW49	0	1	0	0	0	0	0	1	11.372549019607847	Doubtful
83	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	88.01	0.0	0.0					Single Protein		G5EEW9	0	2	2	0	2	0	0	2	12.71262309758281	Doubtful
84	Q9XU61	Serpentine Receptor, class W (Q9XU61_CAEEL)	srw-76	V	39.365354282727836	80.12	0.0	0.0					Single Protein		Q9XU61	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
85	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	100.0	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
86	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	4	12.784349408553231	Doubtful
87	Q27479	CYtochrome P450 family (Q27479_CAEEL)	cyp-25a4		57.949780822249785	92.61	0.0	0.0					Single Protein		Q27479	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
88	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
89	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	3	3	0	3	0	0	4	15.625	Doubtful
90	Q19865	Uncharacterized protein (Q19865_CAEEL)	CELE_F28C6.5		26.84583121840947	38.37	0.0	0.0					Single Protein		Q19865	0	1	1	0	1	0	0	5	12.784349408553231	Doubtful
91	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	91.32	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	3	3	0	3	0	0	3	15.625	Doubtful
92	Q9XU76	CHItinase-Like (Q9XU76_CAEEL)	chil-12	V	51.48091923319575	82.89	0.0	0.0					Single Protein		Q9XU76	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
93	Q20857	Uncharacterized protein (Q20857_CAEEL)	CELE_F55G7.3		25.954892402033753	71.12	0.0	0.0					Single Protein		Q20857	0	2	2	0	2	0	0	2	12.71262309758281	Doubtful
94	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	0.0	0.0					Single Protein		Q19869	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
95	Q27495	Serine/threonine-protein phosphatase (Q27495_CAEEL)	CELE_F23B12.1		40.721687976513586	100.0	0.0	0.0					Single Protein		Q27495	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
96	O18085	F-box A protein (O18085_CAEEL)	fbxa-2	V	35.0265633754108	100.0	0.0	0.0					Single Protein		O18085	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
97	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	90.94	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
98	C03H5.6_2	ref_frame-2|C03H5.6alt_frame-3			5.794169210822993	100.0	0.0	0.0					Single Protein		C03H5.6_2	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
99	F39E9.7_1	ref_frame-3|F39E9.7alt_frame-1			5.236917572246421	100.0	0.0	0.0					Single Protein		F39E9.7_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
100	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	85.21	0.0	0.0					Single Protein		G5EEV2	0	2	2	0	2	0	0	3	15.625	Doubtful
101	Q9XTW2	Extracellular serine/threonine protein kinase CeFam20 (FA20C_CAEEL)	H03A11.1	X	59.57755976149565	93.75	0.0	0.0					Single Protein		Q9XTW2	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
102	Q19876	THaumatiN family (Q19876_CAEEL)	thn-2	IV	24.431464137334302	86.7	0.0	0.0					Single Protein		Q19876	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
103	Q19871	Uncharacterized protein (Q19871_CAEEL)	CELE_F28D1.6		20.41263606974277	71.82	0.0	0.0					Single Protein		Q19871	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
104	F58F6.1_1	ref_frame-2|F58F6.1alt_frame-1			14.183829742421441	100.0	0.0	0.0					Single Protein		F58F6.1_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
105	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
106	Y47D3A.29b_1	ref_frame-1|Y47D3A.29alt_frame-2			12.688048947507223	100.0	0.0	0.0					Single Protein		Y47D3A.29b_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
107	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	84.06	0.0	0.0					Single Protein		Q19878	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
108	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	92.7	0.0	0.0					Single Protein		P50432	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
109	O18093	Uncharacterized protein (O18093_CAEEL)	CELE_Y106G6G.2		92.31758950841204	80.02	0.0	0.0					Single Protein		O18093	0	1	1	0	1	0	0	2	12.784349408553231	Doubtful
110	C32E12.4_6	ref_frame-1|C32E12.4alt_frame-2			10.776936824360435	64.44	0.0	0.0					Single Protein		C32E12.4_6	0	1	1	0	1	0	0	1	12.784349408553231	Doubtful
111	F5GU78	Uncharacterized protein (F5GU78_CAEEL)	C06C3.8	II	65.23513610539472	86.87	0.0	0.0					Related Proteins	F5GU79	F5GU78, F5GU79	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
112	Q2XN16	Lysine--tRNA ligase (Q2XN16_CAEEL)	kars-1	II	58.548763651232214	77.04	0.0	0.0					Related Proteins	Q22099, Q95ZQ3	Q22099, Q2XN16, Q95ZQ3	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
113	G5EEY9	Serpentine Receptor, class W (G5EEY9_CAEEL)	srw-12	V	39.51295166831016	62.14	0.0	0.0					Single Protein		G5EEY9	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
114	R04E5.8b_1	ref_frame-2|R04E5.8alt_frame-3			14.949329379510823	100.0	0.0	0.0					Single Protein		R04E5.8b_1	0	3	0	0	0	0	0	5	12.784349408553231	Doubtful
115	C31G12.2_1	ref_frame-1|C31G12.2alt_frame-2			6.235113742213963	100.0	0.0	0.0					Single Protein		C31G12.2_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
116	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
117	W07E6.2.2_2	ref_frame-1|W07E6.2alt_frame-3			5.07574097946381	100.0	0.0	0.0					Single Protein		W07E6.2.2_2	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
118	F11A10.8_2	ref_frame-1|F11A10.8alt_frame-2			11.973613322423846	100.0	0.0	0.0					Single Protein		F11A10.8_2	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
119	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	83.23	0.0	0.0					Single Protein		Q18559	0	3	3	0	3	0	0	4	15.625	Doubtful
120	Q94290	Uncharacterized protein (Q94290_CAEEL)	CELE_M02E1.1		120.85607751658708	72.14	0.0	0.0					Single Protein		Q94290	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
121	K11G9.4.2_2	ref_frame-3|K11G9.4alt_frame-1			6.72047413666841	100.0	0.0	0.0					Single Protein		K11G9.4.2_2	0	1	1	0	1	0	0	3	12.784349408553231	Doubtful
122	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
123	Q9N5Y9	Uncharacterized protein (Q9N5Y9_CAEEL)	C09E7.5	III	52.54380166650732	100.0	0.0	0.0					Single Protein		Q9N5Y9	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
124	Q9TYN3	Transcription initiation factor TFIID subunit 2 (TAF2_CAEEL)	taf-2	IV	123.41626321823583	84.25	0.0	0.0					Single Protein		Q9TYN3	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
125	F57F5.1_1	ref_frame-3|F57F5.1alt_frame-1			18.974147394881328	56.21	0.0	0.0					Single Protein		F57F5.1_1	0	1	1	0	1	0	0	1	11.372549019607847	Doubtful
