	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
49	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	18.67	170.10057666386228	Oxidation of M(M312)	Oxidation of M(1)		Single Protein		Q9TYV5	12	15	15	12	15	24	29	100.0	0	Confident
50	A0A1C3NSJ0_REVERSED	Uncharacterized protein (A0A1C3NSJ0_REVERSED_CAEEL)-REVERSED			29.13883806346555	74.02	0.0	0.0				Related Proteins	A0A1C3NSN4_REVERSED, O18003_REVERSED	A0A1C3NSJ0_REVERSED, A0A1C3NSN4_REVERSED, O18003_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	64.66	0.0	0.0				Single Protein		Q9XUB3	0	1	1	0	1	0	1	0.0	0	Doubtful
52	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	56.19	0.0	0.0				Related and Unrelated Proteins	G5EG32, Q19526	G5EDM1, G5EG32, Q19526	0	2	2	0	2	0	2	0.0	0	Doubtful
53	E3W730_REVERSED	Uncharacterized protein (E3W730_REVERSED_CAEEL)-REVERSED			19.932574809836566	77.59	0.0	0.0				Single Protein		E3W730_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	P34672_REVERSED	Bestrophin homolog 24 (BST24_CAEEL)-REVERSED			73.78196869609425	71.52	0.0	0.0				Single Protein		P34672_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
55	Q23205_REVERSED	Uncharacterized protein (Q23205_REVERSED_CAEEL)-REVERSED			21.93661002831261	86.22	0.0	0.0				Single Protein		Q23205_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
56	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	43.16	25.64	371.70794621290986				Single Protein		P28548	5	5	5	5	5	10	10	100.0	0	Confident
57	Q9N5H6_REVERSED	SET (Trithorax/polycomb) domain containing (Q9N5H6_REVERSED_CAEEL)-REVERSED			44.79654047159096	100.0	0.0	0.0				Single Protein		Q9N5H6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	C42C1.11c.2_5_REVERSED	ref_frame-2|C42C1.11alt_frame-3-REVERSED			10.50473557339968	100.0	0.0	0.0				Single Protein		C42C1.11c.2_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	78.52	0.0	0.0				Single Protein		Q19798_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
60	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	T04F8.2.2_2_REVERSED	ref_frame-3|T04F8.2alt_frame-2-REVERSED			7.366528260994672	100.0	0.0	0.0				Single Protein		T04F8.2.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	2	0.0	0	Doubtful
63	A0A0S4XRA9	GLutamiNAse (A0A0S4XRA9_CAEEL)	glna-2	II	21.87893705687708	72.63	0.0	0.0				Related Proteins	A0A0S4XRH7, Q19013	A0A0S4XRA9, A0A0S4XRH7, Q19013	0	2	2	0	2	0	2	0.0	0	Doubtful
64	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	72.11	0.0	0.0				Single Protein		P54816	0	3	3	0	3	0	3	0.0	0	Doubtful
65	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	67.27	0.0	0.0				Single Protein		Q9N5Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0				Single Protein		Q9GT24	0	2	2	0	2	0	3	0.0	0	Doubtful
67	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	89.07	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	60.22	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
70	C13C4.2_3_REVERSED	ref_frame-3|C13C4.2alt_frame-1-REVERSED			4.85046044095616	45.0	0.0	0.0				Single Protein		C13C4.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0				Single Protein		B0511.8.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
72	P48727_REVERSED	Serine/threonine-protein phosphatase PP1-beta (GLC7B_CAEEL)-REVERSED			37.7670239847897	82.58	0.0	0.0				Single Protein		P48727_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	B0414.5_5	ref_frame-3|B0414.5alt_frame-2			5.056410530641622	100.0	0.0	0.0				Single Protein		B0414.5_5	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q9XTZ2	SR Protein (Splicing factor) (Q9XTZ2_CAEEL)	rsp-8	III	32.66251055485734	100.0	0.0	0.0				Single Protein		Q9XTZ2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	Q22651_REVERSED	COLlagen (Q22651_REVERSED_CAEEL)-REVERSED			38.60313524294246	32.07	0.0	0.0				Single Protein		Q22651_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
77	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
78	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	59.36	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Y47A7.2_1_REVERSED	ref_frame-1|Y47A7.2alt_frame-2-REVERSED			7.940168241703203	100.0	0.0	0.0				Single Protein		Y47A7.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	O62216_REVERSED	Uncharacterized protein (O62216_REVERSED_CAEEL)-REVERSED			34.36973162264904	72.76	0.0	0.0				Single Protein		O62216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
82	F41E7.2.1_3_REVERSED	ref_frame-3|F41E7.2alt_frame-2-REVERSED			7.770975479224234	100.0	0.0	0.0				Single Protein		F41E7.2.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q9TYP2	Cyclin-C (CCNC_CAEEL)	cic-1	III	34.990568484600075	63.25	0.0	0.0				Single Protein		Q9TYP2	0	2	2	0	2	0	2	0.0	0	Doubtful
84	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	93.8	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q9BKZ8_REVERSED	Nuclear Hormone Receptor family (Q9BKZ8_REVERSED_CAEEL)-REVERSED			30.031127137701528	77.1	0.0	0.0				Single Protein		Q9BKZ8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	68.8	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q03345	Protein lin-3 (LIN3_CAEEL)	lin-3	IV	48.89270146428837	51.83	0.0	0.0				Related Proteins	A0A061AD43, A0A061AEC4	A0A061AD43, A0A061AEC4, Q03345	0	1	1	0	1	0	1	0.0	0	Doubtful
88	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	72.96	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
89	Q09512_REVERSED	Tubulin--tyrosine ligase-like protein 12 (TTL12_CAEEL)-REVERSED			76.70183503228613	64.5	0.0	0.0				Single Protein		Q09512_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	A0A0M7RFG1_REVERSED	AcetylCholine Receptor (A0A0M7RFG1_REVERSED_CAEEL)-REVERSED			56.78206950635996	62.01	0.0	0.0				Related Proteins	A0A0M7RDU0_REVERSED, Q6F6K3_REVERSED	A0A0M7RDU0_REVERSED, A0A0M7RFG1_REVERSED, Q6F6K3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	F33D4.1a_3	ref_frame-3|F33D4.1alt_frame-2			7.7967896035440925	46.97	0.0	0.0				Single Protein		F33D4.1a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
92	K08E5.3a_6	ref_frame-2|K08E5.3alt_frame-3			5.358880460655321	100.0	0.0	0.0				Single Protein		K08E5.3a_6	0	1	1	0	1	0	1	0.0	0	Doubtful
93	T07A9.10_1	ref_frame-2|T07A9.10alt_frame-3			8.83869838228951	100.0	0.0	0.0				Single Protein		T07A9.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	65.28	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
95	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0				Single Protein		Q9TYQ7	0	1	1	0	1	0	1	0.0	0	Doubtful
96	ZK84.1_2_REVERSED	ref_frame-2|ZK84.1alt_frame-3-REVERSED			8.65483749117339	68.06	0.0	0.0				Single Protein		ZK84.1_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
97	C18F3.4a_1	ref_frame-2|C18F3.4alt_frame-3			12.279420168060298	74.26	0.0	0.0				Single Protein		C18F3.4a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0				Single Protein		C39E6.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	ZK675.3a_2	ref_frame-1|ZK675.3alt_frame-2			5.209610768184991	100.0	0.0	0.0				Single Protein		ZK675.3a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q9U334_REVERSED	Uncharacterized protein (Q9U334_REVERSED_CAEEL)-REVERSED			52.88598503191473	87.8	0.0	0.0				Single Protein		Q9U334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0				Single Protein		T20B12.8_5	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q8MYM7_REVERSED	Uncharacterized protein (Q8MYM7_REVERSED_CAEEL)-REVERSED			34.34331620319721	44.59	0.0	0.0				Single Protein		Q8MYM7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	F31D5.3a_2_REVERSED	ref_frame-2|F31D5.3alt_frame-3-REVERSED			4.71521480804053	100.0	0.0	0.0				Single Protein		F31D5.3a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q9TZ37	Uncharacterized protein (Q9TZ37_CAEEL)	CELE_T24C4.2		47.25460589462052	53.9	0.0	0.0				Single Protein		Q9TZ37	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q9BKW0_REVERSED	Uncharacterized protein (Q9BKW0_REVERSED_CAEEL)-REVERSED			45.28407393461135	76.32	0.0	0.0				Single Protein		Q9BKW0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
106	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	85.29	0.0	0.0				Single Protein		E1B6W2	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q21536_REVERSED	Uncharacterized protein (Q21536_REVERSED_CAEEL)-REVERSED			74.69875368597164	87.46	0.0	0.0				Single Protein		Q21536_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
109	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	8.08	120.67632558608327				Single Protein		Q93831	2	3	3	2	3	4	5	100.0	0	Confident
110	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	25.47	151.57412875546692				Related Proteins	P34563	G1K0V8, P34563	2	4	2	1	2	4	5	100.0	0	Confident
111	F25B5.6b_4_REVERSED	ref_frame-1|F25B5.6alt_frame-3-REVERSED			10.114939228117025	100.0	0.0	0.0				Single Protein		F25B5.6b_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	ZK637.7b.2_1_REVERSED	ref_frame-3|ZK637.7alt_frame-1-REVERSED			5.187792906410611	100.0	0.0	0.0				Single Protein		ZK637.7b.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	F19B10.1_1_REVERSED	ref_frame-2|F19B10.1alt_frame-1-REVERSED			5.2063921720295205	100.0	0.0	0.0				Single Protein		F19B10.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q93834	Glycosyltransferase family 92 protein F59C6.8 (YYVP_CAEEL)	F59C6.8	I	59.36047996654628	83.5	0.0	0.0				Single Protein		Q93834	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9XTU6	Probable small nuclear ribonucleoprotein E (RUXE_CAEEL)	snr-6	III	10.60358143410159	72.22	0.0	0.0				Single Protein		Q9XTU6	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	55.68	0.0	0.0				Single Protein		Q18529	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	62.32	0.0	0.0				Single Protein		Q20849	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9XU61	Serpentine Receptor, class W (Q9XU61_CAEEL)	srw-76	V	39.365354282727836	40.94	0.0	0.0				Single Protein		Q9XU61	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0				Related Proteins	Q7JM20	Q23297, Q7JM20	0	2	2	0	2	0	2	0.0	0	Doubtful
