	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
49	Y75B8A.25_1	ref_frame-3|Y75B8A.25alt_frame-1			5.355973999090409	100.0	0.0	0.0					Single Protein		Y75B8A.25_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	60.73	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	67.34	0.0	0.0					Single Protein		Q19858	0	2	2	0	2	0	0	5	0.0	Doubtful
52	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
53	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	19.26	257.15925052201976					Single Protein		Q9TYK1	3	3	3	3	3	3	4	6	100.0	Confident
55	T28F2.7_3	ref_frame-1|T28F2.7alt_frame-3			6.943249762772724	100.0	0.0	0.0					Single Protein		T28F2.7_3	0	2	2	0	2	0	0	3	0.0	Doubtful
56	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	2	2	0	2	0	0	2	0.0	Doubtful
58	Q18535	Uncharacterized protein (Q18535_CAEEL)	C39E9.11	IV	44.87143395861184	83.7	0.0	0.0					Single Protein		Q18535	0	1	1	0	1	0	0	1	0.0	Doubtful
59	H04D03.3_1	ref_frame-1|H04D03.3alt_frame-2			9.004741550946926	100.0	0.0	0.0					Single Protein		H04D03.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	F36A2.1a.1_1	ref_frame-1|F36A2.1alt_frame-2			6.771423508591122	100.0	0.0	0.0					Single Protein		F36A2.1a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0					Single Protein		T10B11.4_2	0	1	1	0	1	0	0	2	0.0	Doubtful
62	Q20856	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q20856_CAEEL)	dot-1.4	X	43.304302310502585	100.0	0.0	0.0					Single Protein		Q20856	0	1	1	0	1	0	0	1	0.0	Doubtful
63	K11D12.10a_2	ref_frame-3|K11D12.10alt_frame-1			14.450703441046718	66.67	0.0	0.0					Single Protein		K11D12.10a_2	0	1	1	0	1	0	0	11	0.0	Doubtful
64	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	18.31	797.9500273550905					Single Protein		Q19869	4	6	6	4	6	4	13	17	100.0	Confident
65	P34399	Uncharacterized protein F10E9.5 (YLU5_CAEEL)	F10E9.5	III	23.714387181340516	100.0	0.0	0.0					Single Protein		P34399	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q20852	EGF plus ASC domain ion channel (Q20852_CAEEL)	egas-4	IV	96.2239715416539	43.37	0.0	0.0					Single Protein		Q20852	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q20850	Uncharacterized protein (Q20850_CAEEL)	CELE_F55G1.1		36.781257741382895	78.72	0.0	0.0					Single Protein		Q20850	0	3	3	0	3	0	0	3	0.0	Doubtful
68	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	2	2	0	2	0	0	2	0.0	Doubtful
70	Q9N5W6	Uncharacterized protein (Q9N5W6_CAEEL)	C39B5.10	III	22.340627729102682	82.05	0.0	0.0					Single Protein		Q9N5W6	0	1	1	0	1	0	0	1	0.0	Doubtful
71	F45C12.8_1	ref_frame-3|F45C12.8alt_frame-1			6.797660659595062	100.0	0.0	0.0					Single Protein		F45C12.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9TYL3	C-type LECtin (Q9TYL3_CAEEL)	clec-122	II	55.50500455056814	32.4	0.0	0.0					Single Protein		Q9TYL3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	100.0	0.0	0.0					Single Protein		Q18546	0	2	2	0	2	0	0	2	0.0	Doubtful
74	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	100.0	15.38	200.88252436911375					Single Protein		Q19877	2	2	2	2	2	2	2	2	100.0	Doubtful
75	Q9XU88	Uncharacterized protein (Q9XU88_CAEEL)	CELE_F57G8.5		54.2874358962734	65.86	0.0	0.0					Single Protein		Q9XU88	0	2	2	0	2	0	0	2	0.0	Doubtful
76	O45671	Uncharacterized protein (O45671_CAEEL)	CELE_K10G4.5		93.08408527005338	95.86	0.0	0.0					Single Protein		O45671	0	1	1	0	1	0	0	2	0.0	Doubtful
77	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	67.89	0.0	0.0					Single Protein		Q19879	0	3	3	0	3	0	0	5	0.0	Doubtful
78	Q9XU84	Nucleoside-diphosphatase uda-1 (UDA1_CAEEL)	uda-1	V	53.80981145853518	67.22	0.0	0.0					Single Protein		Q9XU84	0	1	1	0	1	0	0	1	0.0	Doubtful
79	O45672	Uncharacterized protein (O45672_CAEEL)	CELE_K10G4.3		24.432651452856078	83.17	0.0	0.0					Single Protein		O45672	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	100.0	0.0	0.0					Single Protein		P34388	0	1	1	0	1	0	0	2	0.0	Doubtful
81	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	61.15	0.0	0.0					Single Protein		P34389	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9N5X2	F-box A protein (Q9N5X2_CAEEL)	fbxa-12	III	33.49585198271272	78.69	0.0	0.0					Single Protein		Q9N5X2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q17607	mRNA-capping enzyme (MCE1_CAEEL)	cel-1	I	72.08233833513007	93.1	0.0	0.0					Related Proteins	Q6A3Q2	Q17607, Q6A3Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	P34391	Putative cuticle collagen 91 (COL91_CAEEL)	col-91	III	26.211354931369424	20.86	0.0	0.0					Single Protein		P34391	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	84.27	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P83351	Soluble NSF attachment protein 29 (SNA29_CAEEL)	snap-29	III	31.09604674982114	100.0	0.0	0.0					Single Protein		P83351	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P34395	Uncharacterized protein F10E9.1 (YLU1_CAEEL)	F10E9.1	III	23.126930100379123	81.73	0.0	0.0					Single Protein		P34395	0	1	1	0	1	0	0	1	0.0	Doubtful
88	F39B2.4a_2	ref_frame-3|F39B2.4alt_frame-1			8.222326874173026	100.0	0.0	0.0					Single Protein		F39B2.4a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q18550	Uncharacterized protein (Q18550_CAEEL)	C39H7.4	IV	43.39932883200702	74.68	0.0	0.0					Single Protein		Q18550	0	1	1	0	1	0	0	1	0.0	Doubtful
90	O45686	Acid ceramidase (ASAH1_CAEEL)	asah-1	I	44.794605935595605	73.03	0.0	0.0					Single Protein		O45686	0	1	1	0	1	0	0	2	0.0	Doubtful
91	O45684	Uncharacterized protein (O45684_CAEEL)	CELE_K10H10.7		15.069811467531512	100.0	0.0	0.0					Single Protein		O45684	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	491.04617068005575					Single Protein		Q9XU97	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q9XU96	Uncharacterized protein (Q9XU96_CAEEL)	CELE_F44E5.2		55.96184855249362	100.0	0.0	0.0					Single Protein		Q9XU96	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q20874	Uncharacterized protein (Q20874_CAEEL)	CELE_F56D2.2		51.97715196853981	79.6	0.0	0.0					Single Protein		Q20874	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q20873	Uncharacterized protein (Q20873_CAEEL)	CELE_F56D2.3		47.14831908643749	84.95	0.0	0.0					Single Protein		Q20873	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
97	P34379	Autophagy-related protein 13 homolog (ATG13_CAEEL)	atg-13	III	49.76922052434658	79.68	0.0	0.0					Single Protein		P34379	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q19891	Uncharacterized protein (Q19891_CAEEL)	CELE_F28H7.3		32.490780397323164	66.33	0.0	0.0					Single Protein		Q19891	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	93.21	0.0	0.0					Single Protein		Q18566	0	2	1	0	1	0	0	2	0.0	Doubtful
100	Y19D10A.5_1	ref_frame-1|Y19D10A.5alt_frame-3			5.730854297157499	100.0	0.0	0.0					Single Protein		Y19D10A.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	100.0	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q95NM6	Endonuclease G, mitochondrial (NUCG_CAEEL)	cps-6	I	34.48859894547734	88.64	0.0	0.0					Single Protein		Q95NM6	0	1	1	0	1	0	0	1	0.0	Doubtful
103	F10G7.10c_1	ref_frame-3|F10G7.10alt_frame-1			5.821113256748421	100.0	0.0	0.0					Single Protein		F10G7.10c_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	H2FLI5	Uncharacterized protein (H2FLI5_CAEEL)	C17E4.19	I	22.493266286837176	100.0	0.0	0.0					Single Protein		H2FLI5	0	1	1	0	1	0	0	1	0.0	Doubtful
105	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	1	0.0	Doubtful
106	O45656	Uncharacterized protein (O45656_CAEEL)	CELE_K04B12.2		48.204659720954005	76.9	0.0	0.0					Single Protein		O45656	0	1	1	0	1	0	0	1	0.0	Doubtful
107	O18038	Uncharacterized protein (O18038_CAEEL)	CELE_T06C12.9		10.532378232803675	100.0	0.0	0.0					Single Protein		O18038	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9XU28	F-box A protein (Q9XU28_CAEEL)	fbxa-189	V	65.92041531905248	100.0	0.0	0.0					Single Protein		Q9XU28	0	1	1	0	1	0	0	1	0.0	Doubtful
109	O45659	CYtochrome P450 family (O45659_CAEEL)	cyp-33d1		57.35551479436873	92.48	0.0	0.0					Single Protein		O45659	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9XTQ8	SUlfite OXidase (Q9XTQ8_CAEEL)	suox-1	X	60.96514031282482	100.0	0.0	0.0					Single Protein		Q9XTQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Y55D5A.5a_4	ref_frame-3|Y55D5A.5alt_frame-1			8.411638780853597	100.0	0.0	0.0					Single Protein		Y55D5A.5a_4	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9N5R8	Uncharacterized protein (Q9N5R8_CAEEL)	CELE_F55A3.2		88.22744980498032	89.65	0.0	0.0					Single Protein		Q9N5R8	0	3	3	0	3	0	0	3	0.0	Doubtful
113	F13B9.5.2_1	ref_frame-2|F13B9.5alt_frame-1			8.828416457601485	100.0	0.0	0.0					Single Protein		F13B9.5.2_1	0	1	1	0	1	0	0	3	0.0	Doubtful
114	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	85.63	0.0	0.0					Single Protein		Q9N5R9	0	1	1	0	1	0	0	1	0.0	Doubtful
115	C41C4.5h_1	ref_frame-1|C41C4.5alt_frame-2			7.2430313268663555	100.0	0.0	0.0					Single Protein		C41C4.5h_1	0	1	1	0	1	0	0	2	0.0	Doubtful
116	Q18573	Uncharacterized protein (Q18573_CAEEL)	C42D4.2	IV	66.39110401991452	70.47	0.0	0.0					Single Protein		Q18573	0	4	4	0	4	0	0	4	75.67567567567568	Doubtful
117	Q18572	Uncharacterized protein (Q18572_CAEEL)	C42D4.3	IV	27.899790242131377	76.86	0.0	0.0					Single Protein		Q18572	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9XTR4	Uncharacterized protein (Q9XTR4_CAEEL)	CELE_ZK262.9		25.710820570718358	100.0	0.0	0.0					Single Protein		Q9XTR4	0	2	2	0	2	0	0	2	0.0	Doubtful
119	O45667	Downstream Of DAF-16 (Regulated by DAF-16) (O45667_CAEEL)	dod-17	IV	37.24961295333884	55.13	0.0	0.0					Single Protein		O45667	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Y43F4A.1a_2	ref_frame-2|Y43F4A.1alt_frame-3			8.869620775427535	57.89	0.0	0.0					Single Protein		Y43F4A.1a_2	0	1	1	0	1	0	0	6	70.58823529411764	Doubtful
121	Q20899	Uncharacterized protein (Q20899_CAEEL)	CELE_F56F3.4		38.45043949597198	74.78	0.0	0.0					Single Protein		Q20899	0	2	2	0	2	0	0	2	0.0	Doubtful
122	Q9XU38	Seven TM Receptor (Q9XU38_CAEEL)	str-61	V	40.56949273188677	73.64	0.0	0.0					Single Protein		Q9XU38	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9N5S7	Uncharacterized protein (Q9N5S7_CAEEL)	CELE_F49H12.5		30.18627910798438	100.0	49.42	712.0737673514362	Oxidation of M(M90, M149)	Oxidation of M(2)			Single Protein		Q9N5S7	22	24	23	21	23	21	58	68	100.0	Confident
124	T23H2.4_1	ref_frame-1|T23H2.4alt_frame-2			8.180272404547003	100.0	0.0	0.0					Single Protein		T23H2.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
125	A0A168H995	Uncharacterized protein (A0A168H995_CAEEL)	CELE_H43I07.1		31.09534085454439	83.27	0.0	0.0					Single Protein		A0A168H995	0	2	2	0	2	0	0	2	0.0	Doubtful
126	Q18586	Uncharacterized protein (Q18586_CAEEL)	C43H6.4	X	73.42808961864951	83.57	0.0	0.0					Single Protein		Q18586	0	1	1	0	1	0	0	2	0.0	Doubtful
127	Q9XU43	Beta-LACTamase domain containing (Q9XU43_CAEEL)	lact-6	IV	48.86091644762219	66.28	0.0	0.0					Single Protein		Q9XU43	0	2	2	0	2	0	0	2	0.0	Doubtful
128	K09F5.2_2	ref_frame-1|K09F5.2alt_frame-2			12.209760063155155	100.0	0.0	0.0					Single Protein		K09F5.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	C46F11.1b_3	ref_frame-1|C46F11.1alt_frame-3			9.774654715914503	100.0	0.0	0.0					Single Protein		C46F11.1b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	F53H1.4a.1_9	ref_frame-2|F53H1.4alt_frame-3			7.056065442574484	100.0	0.0	0.0					Single Protein		F53H1.4a.1_9	0	1	1	0	1	0	0	2	0.0	Doubtful
131	C01G8.9a_1	ref_frame-1|C01G8.9alt_frame-2			16.61353249159298	100.0	0.0	0.0					Single Protein		C01G8.9a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9XU47	Uncharacterized protein (Q9XU47_CAEEL)	CELE_T08G3.7		107.41356666883044	92.63	0.0	0.0					Single Protein		Q9XU47	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q18599	ACEtyl-CoA Regulator (Q18599_CAEEL)	acer-1	II	50.722475484124914	86.41	0.0	0.0					Single Protein		Q18599	0	1	1	0	1	0	0	1	0.0	Doubtful
