	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
41	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	5	4	0	4	0	9	0.0	1	Doubtful
42	F26D10.12a_1_REVERSED	ref_frame-1|F26D10.12alt_frame-3-REVERSED			5.181047481300502	100.0	0.0	0.0				Single Protein		F26D10.12a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	R148.3a_3_REVERSED	ref_frame-1|R148.3alt_frame-2-REVERSED			10.644862532689523	100.0	0.0	0.0				Single Protein		R148.3a_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
45	A0A0K3AR06_REVERSED	Chloride channel protein (A0A0K3AR06_REVERSED_CAEEL)-REVERSED			121.02021502793775	61.23	0.0	0.0				Related Proteins	A0A0K3ARJ6_REVERSED, A0A0K3ATY0_REVERSED, A0A0K3AWV4_REVERSED	A0A0K3AR06_REVERSED, A0A0K3ARJ6_REVERSED, A0A0K3ATY0_REVERSED, A0A0K3AWV4_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
46	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	66.62	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	100.0	0.0	0.0				Single Protein		O17774_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
48	Y6B3B.11_1	ref_frame-1|Y6B3B.11alt_frame-2			4.9884629601373005	100.0	0.0	0.0				Single Protein		Y6B3B.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	0.0	0	Doubtful
50	H9G361_REVERSED	Nuclear Hormone Receptor family (H9G361_REVERSED_CAEEL)-REVERSED			37.29876533430429	100.0	0.0	0.0				Single Protein		H9G361_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	88.02	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	0.0	0	Doubtful
53	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	100.0	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	F53E4.1b_1	ref_frame-1|F53E4.1alt_frame-2			12.723588666883382	100.0	0.0	0.0				Single Protein		F53E4.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
55	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	91.92	0.0	0.0				Single Protein		Q19614_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	B9WRU1_REVERSED	Heterogeneous nuclear RibonucleoProtein U (B9WRU1_REVERSED_CAEEL)-REVERSED			183.81877839696855	59.99	0.0	0.0				Related Proteins	Q9U2H8_REVERSED	B9WRU1_REVERSED, Q9U2H8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q23602_REVERSED	Uncharacterized protein (Q23602_REVERSED_CAEEL)-REVERSED			48.42279577664114	100.0	0.0	0.0				Single Protein		Q23602_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	78.65	0.0	0.0				Single Protein		G2HK03_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
61	C27B7.4_6	ref_frame-2|C27B7.4alt_frame-3			8.944811968940687	100.0	0.0	0.0				Single Protein		C27B7.4_6	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	1.81	44.5463613952056				Single Protein		Q9TYV5	1	5	5	1	5	1	5	100.0	0	Doubtful
63	P34275_REVERSED	Probable acyl-CoA dehydrogenase 6 (IVD_CAEEL)-REVERSED			45.29718697495497	89.22	0.0	0.0				Single Protein		P34275_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0				Single Protein		K03H1.10.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
65	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	72.71	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q20311_REVERSED	Uncharacterized protein (Q20311_REVERSED_CAEEL)-REVERSED			19.56369142593795	77.84	0.0	0.0				Single Protein		Q20311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	7	0.0	1	Doubtful
68	C48D1.3_7_REVERSED	ref_frame-2|C48D1.3alt_frame-3-REVERSED			12.198004224556046	100.0	0.0	0.0				Single Protein		C48D1.3_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q7YX23_REVERSED	Uncharacterized protein (Q7YX23_REVERSED_CAEEL)-REVERSED			12.921494495347433	70.8	0.0	0.0				Single Protein		Q7YX23_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	ZC513.4_2_REVERSED	ref_frame-1|ZC513.4alt_frame-2-REVERSED			5.170663257250322	100.0	0.0	0.0				Single Protein		ZC513.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	56.61	0.0	0.0				Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	0	1	1	0	1	0	1	0.0	0	Doubtful
72	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0				Single Protein		Q9GT24	0	2	2	0	2	0	4	0.0	0	Doubtful
76	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
77	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	0.0				Single Protein		P54811	0	1	1	0	1	0	1	0.0	0	Doubtful
78	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	72.22	0.0	0.0				Single Protein		V6CLE3	0	1	1	0	1	0	1	0.0	0	Doubtful
79	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	70.1	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
80	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	93.78	0.0	0.0				Single Protein		Q17746_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0				Single Protein		Q9XTZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9XTZ5	Membrane Associated Acyl-CoA binding protein (Q9XTZ5_CAEEL)	maa-1	III	30.96890005253786	86.84	0.0	0.0				Single Protein		Q9XTZ5	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	100.0	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0				Single Protein		F47B3.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
85	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	87.9	0.0	0.0				Related Proteins	P53585	P53585, P90731	0	1	0	0	0	0	1	0.0	0	Doubtful
86	Q19670_REVERSED	Uncharacterized protein (Q19670_REVERSED_CAEEL)-REVERSED			22.420711733427808	100.0	0.0	0.0				Single Protein		Q19670_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
87	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	92.86	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	A0A0K3AW18	Serpentine Receptor, class J (A0A0K3AW18_CAEEL)	srj-15	V	38.61513543151044	57.73	0.0	0.0				Related Proteins	Q9UAX3	A0A0K3AW18, Q9UAX3	0	1	1	0	1	0	1	0.0	0	Doubtful
90	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	68.04	0.0	0.0				Single Protein		Q19127_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
92	Y73B6BL.38_4	ref_frame-2|Y73B6BL.38alt_frame-3			7.255719539325086	100.0	0.0	0.0				Single Protein		Y73B6BL.38_4	0	1	1	0	1	0	1	0.0	0	Doubtful
93	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	0.0	0.0				Related Proteins	U4PFC3	O45110, U4PFC3	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
95	H2L0N6	Uncharacterized protein (H2L0N6_CAEEL)	CELE_W10C8.4		16.75884734525547	100.0	0.0	0.0				Related Proteins	O45010	H2L0N6, O45010	0	1	0	0	0	0	1	0.0	0	Doubtful
96	A5Z2V7_REVERSED	Uncharacterized protein (A5Z2V7_REVERSED_CAEEL)-REVERSED			51.168449540343516	62.2	0.0	0.0				Single Protein		A5Z2V7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	100.0	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	1	0.0	0	Doubtful
99	C37H5.9c.1_2_REVERSED	ref_frame-2|C37H5.9alt_frame-3-REVERSED			7.861682574469865	100.0	0.0	0.0				Single Protein		C37H5.9c.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
101	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	90.56	0.0	0.0				Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
102	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	88.39	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
103	A0A131MBC4	Uncharacterized protein (A0A131MBC4_CAEEL)	CELE_F33D11.16		7.174695869161352	100.0	0.0	0.0				Single Protein		A0A131MBC4	0	1	1	0	1	0	2	0.0	0	Doubtful
104	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	T10B9.10_1_REVERSED	ref_frame-1|T10B9.10alt_frame-2-REVERSED			6.403126323529922	100.0	0.0	0.0				Single Protein		T10B9.10_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0				Single Protein		B0379.7.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Y59E9AR.4_1_REVERSED	ref_frame-1|Y59E9AR.4alt_frame-2-REVERSED			7.482148833468785	100.0	0.0	0.0				Single Protein		Y59E9AR.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q09512_REVERSED	Tubulin--tyrosine ligase-like protein 12 (TTL12_CAEEL)-REVERSED			76.70183503228613	95.32	0.0	0.0				Single Protein		Q09512_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
110	F36H1.6.2_1_REVERSED	ref_frame-2|F36H1.6alt_frame-3-REVERSED			10.96273514297194	100.0	0.0	0.0				Single Protein		F36H1.6.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	O16786_REVERSED	PQBP1 (Polyglutamine tract-binding neurodegeneration protein) homolog (O16786_REVERSED_CAEEL)-REVERSED			32.09273881749716	100.0	0.0	0.0				Single Protein		O16786_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0				Single Protein		K08E5.3a_9	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q8T5S1_REVERSED	Na(+)/H(+) exchanger protein 2 (NHX2_CAEEL)-REVERSED			72.56335333441024	59.78	0.0	0.0				Single Protein		Q8T5S1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	K08E5.3a_6	ref_frame-2|K08E5.3alt_frame-3			5.358880460655321	100.0	0.0	0.0				Single Protein		K08E5.3a_6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	K08E5.3a_7	ref_frame-2|K08E5.3alt_frame-3			6.033966711654033	25.45	0.0	0.0				Single Protein		K08E5.3a_7	0	1	1	0	1	0	1	0.0	0	Doubtful
117	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	84.82	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	0	0	0	0	1	0.0	0	Doubtful
118	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	83.84	0.0	0.0				Single Protein		Q9TYQ7	0	1	1	0	1	0	1	0.0	0	Doubtful
119	M1ZJV0_REVERSED	Uncharacterized protein (M1ZJV0_REVERSED_CAEEL)-REVERSED			44.576459944444764	73.37	0.0	0.0				Related Proteins	M1ZJZ6_REVERSED	M1ZJV0_REVERSED, M1ZJZ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
