	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	87.26	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
16	D3NQ95_REVERSED	Uncharacterized protein (D3NQ95_REVERSED_CAEEL)-REVERSED			40.20735626005093	100.0	0.0	0.0				Related Proteins	D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	D3NQ95_REVERSED, D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	F45G2.1_1	ref_frame-1|F45G2.1alt_frame-2			9.102602938197187	61.54	0.0	0.0				Single Protein		F45G2.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
18	T27B7.6a_1_REVERSED	ref_frame-1|T27B7.6alt_frame-2-REVERSED			11.257933578352842	71.57	0.0	0.0				Single Protein		T27B7.6a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	85.32	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	T16G1.2a_1_REVERSED	ref_frame-1|T16G1.2alt_frame-2-REVERSED			5.56797058109933	46.0	0.0	0.0				Single Protein		T16G1.2a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q9XU63_REVERSED	Organic solute transporter alpha-like protein 3 (OSTA3_CAEEL)-REVERSED			39.43710179120941	58.91	0.0	0.0				Related Proteins	U4PEW3_REVERSED	Q9XU63_REVERSED, U4PEW3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Q86GB8	Serpentine receptor class gamma (Q86GB8_CAEEL)	srg-54	V	35.28883053113964	50.0	0.0	0.0				Single Protein		Q86GB8	0	1	1	0	1	0	1	0.0	0	Doubtful
23	F12F6.1_3_REVERSED	ref_frame-2|F12F6.1alt_frame-3-REVERSED			6.204380018876092	100.0	0.0	0.0				Single Protein		F12F6.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	Q10663_REVERSED	Bifunctional glyoxylate cycle protein (GCP_CAEEL)-REVERSED			108.56069269664299	88.53	0.0	0.0				Single Protein		Q10663_REVERSED	0	1	1	0	1	0	8	27.77777777777778	1	Doubtful
25	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
26	Q9TYT9	ENhancer of Uncoordination (Q9TYT9_CAEEL)	enu-3.4	I	50.126956810830656	90.59	0.0	0.0				Single Protein		Q9TYT9	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	91.21	0.0	0.0				Single Protein		Q9TYT7	0	1	1	0	1	0	2	0.0	0	Doubtful
28	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	56.85	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Y22D7AL.4_1_REVERSED	ref_frame-2|Y22D7AL.4alt_frame-3-REVERSED			5.439274838383044	100.0	0.0	0.0				Single Protein		Y22D7AL.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	A0A0K3ARA8	Uncharacterized protein (A0A0K3ARA8_CAEEL)	CELE_T16H12.3		44.118364982880344	100.0	0.0	0.0				Related Proteins	P34566, T16H12.3a_2	A0A0K3ARA8, P34566, T16H12.3a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	3	0.0	0	Doubtful
32	Q93485_REVERSED	Oxysterol-binding protein (Q93485_REVERSED_CAEEL)-REVERSED			50.36681390938159	75.23	0.0	0.0				Single Protein		Q93485_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
33	Y4C6A.2d_5	ref_frame-2|Y4C6A.2alt_frame-3			7.782934785822837	100.0	0.0	0.0				Single Protein		Y4C6A.2d_5	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Y4C6A.2d_6	ref_frame-2|Y4C6A.2alt_frame-3			5.4900260346632725	100.0	0.0	0.0				Single Protein		Y4C6A.2d_6	0	1	1	0	1	0	1	0.0	0	Doubtful
35	C02B10.3.1_4	ref_frame-1|C02B10.3alt_frame-3			5.39972909445077	100.0	0.0	0.0				Single Protein		C02B10.3.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	58.92	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	O01253	C-type LECtin (O01253_CAEEL)	clec-183	IV	23.644960030666315	84.72	0.0	0.0				Single Protein		O01253	0	1	1	0	1	0	1	0.0	0	Doubtful
39	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	1315.5752904745216				Single Protein		O01254	1	1	1	1	1	2	2	100.0	0	Doubtful
40	C27A12.3_4	ref_frame-2|C27A12.3alt_frame-3			6.624599679854334	100.0	0.0	0.0				Single Protein		C27A12.3_4	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q9TZ60	Uncharacterized protein (Q9TZ60_CAEEL)	CELE_H09G03.1		34.671843073446304	100.0	0.0	0.0				Single Protein		Q9TZ60	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	100.0	0.0	0.0				Single Protein		Q9TYU5	0	1	1	0	1	0	1	0.0	0	Doubtful
43	R03A10.3_2_REVERSED	ref_frame-1|R03A10.3alt_frame-3-REVERSED			6.726372870000589	100.0	0.0	0.0				Single Protein		R03A10.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	0.0	0	Doubtful
45	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
46	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	100.0	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
47	Q93519_REVERSED	Delta-like protein (Q93519_REVERSED_CAEEL)-REVERSED			48.30364865877964	85.01	0.0	0.0				Single Protein		Q93519_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
48	Q09205_REVERSED	Serpentine receptor class alpha-3 (SRA3_CAEEL)-REVERSED			38.52349902217204	70.82	0.0	0.0				Single Protein		Q09205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	F12F3.1b_2	ref_frame-2|F12F3.1alt_frame-1			5.643775227018094	100.0	0.0	0.0				Single Protein		F12F3.1b_2	0	1	1	0	1	0	2	0.0	0	Doubtful
50	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	80.79	0.0	0.0				Single Protein		P34706_REVERSED	0	7	7	0	7	0	8	0.0	1	Doubtful
51	Y57A10B.3_1	ref_frame-1|Y57A10B.3alt_frame-2			6.45058846354763	100.0	0.0	0.0				Single Protein		Y57A10B.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
52	G5EE96_REVERSED	Oxoglutarate/malate carrier protein (G5EE96_REVERSED_CAEEL)-REVERSED			32.001516251268306	86.9	0.0	0.0				Single Protein		G5EE96_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0				Single Protein		Y39G10AR.22_2	0	1	1	0	1	0	1	0.0	0	Doubtful
54	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	78.65	0.0	0.0				Single Protein		G2HK03_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0				Single Protein		Q9TYV5	0	3	3	0	3	0	3	0.0	0	Doubtful
57	D2005.5_3_REVERSED	ref_frame-1|D2005.5alt_frame-3-REVERSED			6.607346989605923	100.0	0.0	0.0				Single Protein		D2005.5_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	69.95	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0				Single Protein		K03H1.10.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q9XUB2	Zinc finger protein mex-5 (MEX5_CAEEL)	mex-5	IV	52.78615922042169	64.53	0.0	0.0				Single Protein		Q9XUB2	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q20311_REVERSED	Uncharacterized protein (Q20311_REVERSED_CAEEL)-REVERSED			19.56369142593795	77.84	0.0	0.0				Single Protein		Q20311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q9TZ79	Uncharacterized protein (Q9TZ79_CAEEL)	CELE_F40G9.8		30.494671873598374	76.19	0.0	0.0				Single Protein		Q9TZ79	0	1	1	0	1	0	1	0.0	0	Doubtful
63	E3W730_REVERSED	Uncharacterized protein (E3W730_REVERSED_CAEEL)-REVERSED			19.932574809836566	77.59	0.0	0.0				Single Protein		E3W730_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	C05C10.2b.2_2_REVERSED	ref_frame-1|C05C10.2alt_frame-2-REVERSED			12.007308794733099	100.0	0.0	0.0				Single Protein		C05C10.2b.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q09389_REVERSED	Uncharacterized protein F47D12.3 (YR43_CAEEL)-REVERSED			16.29022657714443	100.0	0.0	0.0				Single Protein		Q09389_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
67	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	85.97	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
68	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0				Single Protein		Q9XUB7	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q11183_REVERSED	Thioredoxin domain-containing protein 9 (TXND9_CAEEL)-REVERSED			24.363523185633042	100.0	0.0	0.0				Single Protein		Q11183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	C6KRJ2_REVERSED	Cleavage Factor IM (CFIm) homolog (C6KRJ2_REVERSED_CAEEL)-REVERSED			53.80190877312275	73.73	0.0	0.0				Single Protein		C6KRJ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	ZK973.2.2_1	ref_frame-3|ZK973.2alt_frame-1			11.290907415155015	100.0	0.0	0.0				Single Protein		ZK973.2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
73	AH6.6_1	ref_frame-1|AH6.6alt_frame-2			5.010938948956122	100.0	0.0	0.0				Single Protein		AH6.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0				Single Protein		Q9GT24	0	3	3	0	3	0	4	0.0	0	Doubtful
75	Q067X2_REVERSED	Uterine Lumin Expressed/locailized (Q067X2_REVERSED_CAEEL)-REVERSED			22.45819588916445	82.99	0.0	0.0				Single Protein		Q067X2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	F45E1.5_2_REVERSED	ref_frame-1|F45E1.5alt_frame-2-REVERSED			5.21255498683798	100.0	0.0	0.0				Single Protein		F45E1.5_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	74.82	0.0	0.0				Single Protein		O62235_REVERSED	0	3	0	0	0	0	3	0.0	1	Doubtful
78	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	73.11	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	C44B12.4_2_REVERSED	ref_frame-1|C44B12.4alt_frame-3-REVERSED			6.0480697670333905	100.0	0.0	0.0				Single Protein		C44B12.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q9N5Z8	Uncharacterized protein (Q9N5Z8_CAEEL)	B0524.5	III	20.387009110276384	100.0	0.0	0.0				Single Protein		Q9N5Z8	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9TZ00	Serpentine Receptor, class Z (Q9TZ00_CAEEL)	srz-23	IV	39.28877824678704	58.98	0.0	0.0				Single Protein		Q9TZ00	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Y54G11A.10a_1	ref_frame-3|Y54G11A.10alt_frame-1			5.47985084265077	100.0	0.0	0.0				Single Protein		Y54G11A.10a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
84	B0511.8.2_3	ref_frame-1|B0511.8alt_frame-2			6.050944293930363	100.0	0.0	0.0				Single Protein		B0511.8.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Y119D3B.19_1	ref_frame-1|Y119D3B.19alt_frame-2			15.600993008694864	76.12	0.0	0.0				Single Protein		Y119D3B.19_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	B0414.5_4	ref_frame-3|B0414.5alt_frame-1			5.015680755595652	100.0	0.0	0.0				Single Protein		B0414.5_4	0	1	1	0	1	0	1	0.0	0	Doubtful
87	C48G7.3e.2_5_REVERSED	ref_frame-1|C48G7.3alt_frame-3-REVERSED			4.842534502368121	100.0	0.0	0.0				Single Protein		C48G7.3e.2_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q22651_REVERSED	COLlagen (Q22651_REVERSED_CAEEL)-REVERSED			38.60313524294246	51.26	0.0	0.0				Single Protein		Q22651_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	A0A078BS36_REVERSED	NeuroPeptide Receptor family (A0A078BS36_REVERSED_CAEEL)-REVERSED			45.147579739347634	61.31	0.0	0.0				Related Proteins	A0A078BTK0_REVERSED, A0A0K3AYF5_REVERSED, O62062_REVERSED	A0A078BS36_REVERSED, A0A078BTK0_REVERSED, A0A0K3AYF5_REVERSED, O62062_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	68.04	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	3.74	117.04406498883644				Related Proteins	U4PFC3	O45110, U4PFC3	1	1	1	1	1	1	2	46.15384615384615	0	Doubtful
94	Y73B6BL.38_4	ref_frame-2|Y73B6BL.38alt_frame-3			7.255719539325086	100.0	0.0	0.0				Single Protein		Y73B6BL.38_4	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	F36D1.8_2	ref_frame-1|F36D1.8alt_frame-2			4.903676128239531	100.0	0.0	0.0				Single Protein		F36D1.8_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	T06G6.3b_1	ref_frame-1|T06G6.3alt_frame-2			8.184296630103805	100.0	0.0	0.0				Single Protein		T06G6.3b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
100	F10D11.6_3	ref_frame-1|F10D11.6alt_frame-2			4.95065076763244	100.0	0.0	0.0				Single Protein		F10D11.6_3	0	1	1	0	1	0	2	0.0	0	Doubtful
101	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
102	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	95.12	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0				Single Protein		Q9TYP9	0	2	2	0	2	0	2	27.27272727272727	0	Doubtful
104	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
105	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0				Single Protein		B0379.7.1_2	0	1	1	0	1	0	2	0.0	0	Doubtful
107	Q03345	Protein lin-3 (LIN3_CAEEL)	lin-3	IV	48.89270146428837	69.18	0.0	0.0				Related Proteins	A0A061AD43, A0A061AEC4	A0A061AD43, A0A061AEC4, Q03345	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	92.81	0.0	0.0				Single Protein		Q22670_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
109	F15A2.5_1_REVERSED	ref_frame-2|F15A2.5alt_frame-3-REVERSED			4.6284393286721	100.0	0.0	0.0				Single Protein		F15A2.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	C34B4.4_4_REVERSED	ref_frame-2|C34B4.4alt_frame-3-REVERSED			6.352299603159732	100.0	0.0	0.0				Single Protein		C34B4.4_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
112	F07C3.4_1	ref_frame-1|F07C3.4alt_frame-2			8.558588336017102	100.0	0.0	0.0				Single Protein		F07C3.4_1	0	1	1	0	1	0	2	0.0	0	Doubtful
113	F5GUH5_REVERSED	Plant Late Embryo Abundant (LEA) related (F5GUH5_REVERSED_CAEEL)-REVERSED			43.09725944592352	100.0	0.0	0.0				Related Proteins	G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	F5GUH5_REVERSED, G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q9TZ22	F-box A protein (Q9TZ22_CAEEL)	fbxa-10	III	35.6696704051575	100.0	0.0	0.0				Single Protein		Q9TZ22	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9TZ27	F-box A protein (Q9TZ27_CAEEL)	fbxa-59	III	37.060003396225596	100.0	0.0	0.0				Single Protein		Q9TZ27	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	86.55	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	53.21	0.0	0.0				Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	1	1	0	1	0	1	0.0	0	Doubtful
118	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	4	4	0	4	0	4	0.0	0	Doubtful
