	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
90	Q19155_REVERSED	Nuclear Hormone Receptor family (Q19155_REVERSED_CAEEL)-REVERSED			63.882661620051174	61.92	0.0	0.0				Single Protein		Q19155_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Y116F11B.12c.1_3_REVERSED	ref_frame-3|Y116F11B.12alt_frame-2-REVERSED			6.394367054150556	50.91	0.0	0.0				Single Protein		Y116F11B.12c.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	70.49	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	0.0	0	Doubtful
93	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	59.53	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	2	0.0	0	Doubtful
94	C45G9.11_1	ref_frame-1|C45G9.11alt_frame-2			6.529559697490222	100.0	0.0	0.0				Single Protein		C45G9.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	C08F11.17_1	ref_frame-1|C08F11.17alt_frame-3			6.421347980113944	100.0	0.0	0.0				Single Protein		C08F11.17_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0				Single Protein		Q22666	0	1	1	0	1	0	1	0.0	0	Doubtful
97	T22G5.1_1	ref_frame-1|T22G5.1alt_frame-2			4.728448419720479	100.0	0.0	0.0				Single Protein		T22G5.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	68.21	0.0	0.0				Single Protein		Q21338	0	2	2	0	2	0	3	0.0	0	Doubtful
99	C52A10.1_2	ref_frame-2|C52A10.1alt_frame-3			4.619369594429771	100.0	0.0	0.0				Single Protein		C52A10.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
100	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
101	Q93867	Serpentine Receptor, class H (Q93867_CAEEL)	srh-148	V	37.74785761907818	27.41	0.0	0.0				Single Protein		Q93867	0	1	1	0	1	0	1	0.0	0	Doubtful
102	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0				Single Protein		F47B3.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q9N497_REVERSED	Uncharacterized protein (Q9N497_REVERSED_CAEEL)-REVERSED			52.741833964093615	90.68	0.0	0.0				Single Protein		Q9N497_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
104	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	55.87	0.0	0.0				Single Protein		G5EER4	0	1	1	0	1	0	2	0.0	0	Doubtful
105	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	3	3	0	3	0	3	0.0	0	Doubtful
106	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	B0336.7b_2_REVERSED	ref_frame-1|B0336.7alt_frame-2-REVERSED			5.323100762743323	100.0	0.0	0.0				Single Protein		B0336.7b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	D5MCU2	Neuronal Calcium Sensor family (D5MCU2_CAEEL)	ncs-5	V	23.522611014144168	61.72	0.0	0.0				Related Proteins	O45313	D5MCU2, O45313	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q09601	Nucleoporin NUP53 (NUP53_CAEEL)	npp-19	II	40.761212308297026	49.61	0.0	0.0				Single Protein		Q09601	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	81.22	0.0	0.0				Single Protein		Q09600	0	1	1	0	1	0	1	0.0	0	Doubtful
111	P91097_REVERSED	Uncharacterized protein (P91097_REVERSED_CAEEL)-REVERSED			15.743947177763571	74.45	0.0	0.0				Single Protein		P91097_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	ZK673.11a_2	ref_frame-1|ZK673.11alt_frame-2			8.515391374116156	69.57	0.0	0.0				Related Proteins	ZK673.11b_3	ZK673.11a_2, ZK673.11b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
113	F58G6.1.2_1	ref_frame-1|F58G6.1alt_frame-2			5.543878703916854	100.0	0.0	0.0				Single Protein		F58G6.1.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
114	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	61.33	0.0	0.0				Single Protein		W04A4.5_2	0	3	3	0	3	0	4	0.0	0	Doubtful
115	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	77.87	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	58.98	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
117	F52H2.7_3	ref_frame-3|F52H2.7alt_frame-2			6.411316809482844	100.0	0.0	0.0				Single Protein		F52H2.7_3	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q21347	Uncharacterized protein (Q21347_CAEEL)	CELE_K08E7.8		19.585360913831355	53.98	0.0	0.0				Single Protein		Q21347	0	1	1	0	1	0	2	0.0	0	Doubtful
119	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	66.92	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
120	Q9N478_REVERSED	RNA helicase (Q9N478_REVERSED_CAEEL)-REVERSED			82.50163266854356	67.9	0.0	0.0				Single Protein		Q9N478_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	Q22549_REVERSED	Innexin-10 (INX10_CAEEL)-REVERSED			65.29185580839275	66.19	0.0	0.0				Related Proteins	Q6AHN7_REVERSED	Q22549_REVERSED, Q6AHN7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
122	C33G8.3_1_REVERSED	ref_frame-1|C33G8.3alt_frame-2-REVERSED			12.77465644441412	100.0	0.0	0.0				Single Protein		C33G8.3_1_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
123	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0				Single Protein		G5EEU9	0	1	1	0	1	0	1	0.0	0	Doubtful
124	O16786_REVERSED	PQBP1 (Polyglutamine tract-binding neurodegeneration protein) homolog (O16786_REVERSED_CAEEL)-REVERSED			32.09273881749716	75.0	0.0	0.0				Single Protein		O16786_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
