	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
27	O44155_REVERSED	Uncharacterized protein (O44155_REVERSED_CAEEL)-REVERSED			44.82332600592474	77.81	0.0	0.0				Related Proteins	Q9TZ98_REVERSED	O44155_REVERSED, Q9TZ98_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	F36H12.5_1	ref_frame-1|F36H12.5alt_frame-2			8.064702950820047	100.0	0.0	0.0				Single Protein		F36H12.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	79.85	3.36	0.0				Single Protein		Q6BET0	1	1	1	1	1	0	11	33.333333333333336	0	Doubtful
30	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
31	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	97.18	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
32	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0				Single Protein		Y102A5A.1_4	0	3	3	0	3	0	3	0.0	0	Doubtful
33	Q9U2C4_REVERSED	Probable N-acetylgalactosaminyltransferase 9 (GALT9_CAEEL)-REVERSED			66.38740306859073	74.27	0.0	0.0				Single Protein		Q9U2C4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
34	Q23422_REVERSED	COLlagen (Q23422_REVERSED_CAEEL)-REVERSED			32.859273685084304	21.28	0.0	0.0				Single Protein		Q23422_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	G5EEH6_REVERSED	Isovaleryl-CoA dehydrogenase (G5EEH6_REVERSED_CAEEL)-REVERSED			45.61297079767425	73.03	0.0	0.0				Single Protein		G5EEH6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	C27A12.3_3	ref_frame-2|C27A12.3alt_frame-3			5.645067867502181	100.0	0.0	0.0				Single Protein		C27A12.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Y6B3B.11_1	ref_frame-1|Y6B3B.11alt_frame-2			4.9884629601373005	100.0	0.0	0.0				Single Protein		Y6B3B.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q18086_REVERSED	Globin-like protein 6 (GLOB6_CAEEL)-REVERSED			43.49970350441786	85.09	0.0	0.0				Single Protein		Q18086_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	59.69	0.0	0.0				Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	88.35	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	75.95	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	G5EDF0_REVERSED	GRainyHead (Drosophila transcription factor) homolog (G5EDF0_REVERSED_CAEEL)-REVERSED			64.01155350645506	59.33	0.0	0.0				Related Proteins	W6RT88_REVERSED	G5EDF0_REVERSED, W6RT88_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
43	A0A0S4XR25_REVERSED	F-box C protein (A0A0S4XR25_REVERSED_CAEEL)-REVERSED			43.05084582251574	83.74	0.0	0.0				Related Proteins	A0A0S4XRK9_REVERSED	A0A0S4XR25_REVERSED, A0A0S4XRK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	B9WRU1_REVERSED	Heterogeneous nuclear RibonucleoProtein U (B9WRU1_REVERSED_CAEEL)-REVERSED			183.81877839696855	53.57	0.0	0.0				Related Proteins	Q9U2H8_REVERSED	B9WRU1_REVERSED, Q9U2H8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
45	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	75.6	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
46	K07E12.1a.1_28_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			22.043365593709407	55.98	0.0	0.0				Single Protein		K07E12.1a.1_28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	71.85	0.0	0.0				Single Protein		G2HK03_REVERSED	0	3	0	0	0	1	4	0.0	1	Doubtful
48	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	9.64	116.71854209593407				Single Protein		Q9TYV5	5	6	6	5	6	10	11	100.0	0	Confident
49	P34275_REVERSED	Probable acyl-CoA dehydrogenase 6 (IVD_CAEEL)-REVERSED			45.29718697495497	82.84	0.0	0.0				Single Protein		P34275_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q9XUB2	Zinc finger protein mex-5 (MEX5_CAEEL)	mex-5	IV	52.78615922042169	64.53	0.0	0.0				Single Protein		Q9XUB2	0	2	2	0	2	0	3	0.0	0	Doubtful
51	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	62.46	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q9N5L4_REVERSED	Poly(ADP-ribose) glycohydrolase 2 (PARG2_CAEEL)-REVERSED			55.53827385299308	72.58	0.0	0.0				Related Proteins	F14H8.6c_1_REVERSED	F14H8.6c_1_REVERSED, Q9N5L4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	52.99	8.55	147.2239118690436				Single Protein		P28548	2	3	3	2	3	3	5	100.0	0	Confident
54	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	78.52	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	C48D1.3_7_REVERSED	ref_frame-2|C48D1.3alt_frame-3-REVERSED			12.198004224556046	100.0	0.0	0.0				Single Protein		C48D1.3_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	G5ECA2_REVERSED	Uncharacterized protein (G5ECA2_REVERSED_CAEEL)-REVERSED			23.953746747367887	87.98	0.0	0.0				Single Protein		G5ECA2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	F35H12.1_1_REVERSED	ref_frame-1|F35H12.1alt_frame-2-REVERSED			4.728521836234901	100.0	0.0	0.0				Single Protein		F35H12.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	65.34	0.0	0.0				Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	1	0.0	0	Doubtful
59	H2KYJ3	BTB and MATH domain containing (H2KYJ3_CAEEL)	bath-44	II	44.59045542103822	77.08	0.0	0.0				Related Proteins	Q17782	H2KYJ3, Q17782	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	40.5	0.0	0.0				Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	0	1	1	0	1	0	1	0.0	0	Doubtful
61	C6KRJ2_REVERSED	Cleavage Factor IM (CFIm) homolog (C6KRJ2_REVERSED_CAEEL)-REVERSED			53.80190877312275	73.73	0.0	0.0				Single Protein		C6KRJ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	63.28	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	2	0.0	0	Doubtful
63	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	61.83	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
64	A0A0S4XRA9	GLutamiNAse (A0A0S4XRA9_CAEEL)	glna-2	II	21.87893705687708	72.63	0.0	0.0				Related Proteins	A0A0S4XRH7, Q19013	A0A0S4XRA9, A0A0S4XRH7, Q19013	0	1	1	0	1	0	1	0.0	0	Doubtful
65	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	77.3	0.0	0.0				Single Protein		P54816	0	2	2	0	2	0	2	0.0	0	Doubtful
66	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	71.89	0.0	0.0				Single Protein		Q9N5Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0				Single Protein		Q9GT24	0	2	2	0	2	0	3	0.0	0	Doubtful
68	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	72.52	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	68.32	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
70	G2HK14	INSulin related (G2HK14_CAEEL)	ins-36	I	10.009055018273687	100.0	0.0	0.0				Related Proteins	Q7K6X2	G2HK14, Q7K6X2	0	1	1	0	1	0	1	0.0	0	Doubtful
71	ZC410.4b_1_REVERSED	ref_frame-1|ZC410.4alt_frame-2-REVERSED			6.797472675584583	100.0	0.0	0.0				Single Protein		ZC410.4b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	B0414.5_1	ref_frame-3|B0414.5alt_frame-1			5.12969893156639	100.0	0.0	0.0				Single Protein		B0414.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	100.0	0.0	0.0				Single Protein		O16696_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	50.35	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
75	Q9XTZ2	SR Protein (Splicing factor) (Q9XTZ2_CAEEL)	rsp-8	III	32.66251055485734	100.0	0.0	0.0				Single Protein		Q9XTZ2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Y110A7A.17a.1_5	ref_frame-1|Y110A7A.17alt_frame-2			17.30483354800438	63.01	0.0	0.0				Single Protein		Y110A7A.17a.1_5	0	1	1	0	1	0	1	0.0	0	Doubtful
77	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	75.85	0.0	0.0				Single Protein		Q9XTZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	71.43	0.0	0.0				Single Protein		Q9N341_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
80	Y18H1A.7_2	ref_frame-2|Y18H1A.7alt_frame-3			6.575775444343245	100.0	0.0	0.0				Single Protein		Y18H1A.7_2	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	51.8	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	2	2	0	2	0	2	0.0	0	Doubtful
82	Y51H4A.3_2_REVERSED	ref_frame-2|Y51H4A.3alt_frame-2-REVERSED			10.273655419160542	100.0	0.0	0.0				Single Protein		Y51H4A.3_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
83	K06H7.3.1_2_REVERSED	ref_frame-3|K06H7.3alt_frame-1-REVERSED			8.185062047492774	100.0	0.0	0.0				Single Protein		K06H7.3.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q18536_REVERSED	COLlagen (Q18536_REVERSED_CAEEL)-REVERSED			27.77196632707845	31.52	0.0	0.0				Single Protein		Q18536_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	D5MCU2	Neuronal Calcium Sensor family (D5MCU2_CAEEL)	ncs-5	V	23.522611014144168	61.72	0.0	0.0				Related Proteins	O45313	D5MCU2, O45313	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q17836_REVERSED	CHItinase-Like (Q17836_REVERSED_CAEEL)-REVERSED			52.77609159056854	70.0	0.0	0.0				Single Protein		Q17836_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	1	0.0	0	Doubtful
89	ZK470.2b.2_1	ref_frame-3|ZK470.2alt_frame-2			7.099774345209163	100.0	0.0	0.0				Single Protein		ZK470.2b.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Y48A6A.1_2	ref_frame-1|Y48A6A.1alt_frame-3			5.364601964471621	100.0	0.0	0.0				Single Protein		Y48A6A.1_2	0	2	2	0	2	0	2	0.0	0	Doubtful
92	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	72.81	0.0	0.0				Single Protein		P34616_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
93	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	68.3	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	C8TDI7_REVERSED	Uncharacterized protein (C8TDI7_REVERSED_CAEEL)-REVERSED			23.166832902208302	67.82	0.0	0.0				Related Proteins	H2KMK2_REVERSED, Q9XWB8_REVERSED	C8TDI7_REVERSED, H2KMK2_REVERSED, Q9XWB8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	O44911_REVERSED	C-type LECtin (O44911_REVERSED_CAEEL)-REVERSED			22.991561149253624	75.0	0.0	0.0				Single Protein		O44911_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
96	A7DT45_REVERSED	Uncharacterized protein (A7DT45_REVERSED_CAEEL)-REVERSED			17.853374206256213	100.0	0.0	0.0				Single Protein		A7DT45_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	76.02	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	G5EDX3	LEV-10A protein (G5EDX3_CAEEL)	lev-10	I	101.6649517618681	65.12	0.0	0.0				Related Proteins	G5EER3, Y105E8A.7e_1	G5EDX3, G5EER3, Y105E8A.7e_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	C36B7.5b_1_REVERSED	ref_frame-2|C36B7.5alt_frame-1-REVERSED			8.318890331602192	47.83	0.0	0.0				Single Protein		C36B7.5b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	76.96	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
102	A0A131MBE1	Uncharacterized protein (A0A131MBE1_CAEEL)	lin-42	II	56.41213061309356	68.82	0.0	0.0				Single Protein		A0A131MBE1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	ZK829.4.1_4_REVERSED	ref_frame-1|ZK829.4alt_frame-2-REVERSED			15.18380850618825	81.75	0.0	0.0				Related Proteins	ZK829.4.2_4_REVERSED	ZK829.4.1_4_REVERSED, ZK829.4.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q9TYQ0	ARRestin Domain protein (Q9TYQ0_CAEEL)	arrd-26	IV	36.13621784354735	91.33	0.0	0.0				Single Protein		Q9TYQ0	0	1	1	0	1	0	1	0.0	0	Doubtful
105	K10B2.1_1_REVERSED	ref_frame-3|K10B2.1alt_frame-1-REVERSED			11.536163725612276	100.0	0.0	0.0				Single Protein		K10B2.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0				Single Protein		Q9TYQ7	0	1	1	0	1	0	1	0.0	0	Doubtful
107	C09G5.8a_3_REVERSED	ref_frame-1|C09G5.8alt_frame-2-REVERSED			9.412011409574719	100.0	0.0	0.0				Single Protein		C09G5.8a_3_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
108	Q9TYQ6	Palmitoyltransferase (Q9TYQ6_CAEEL)	dhhc-13	IV	66.36148289725146	56.16	0.0	0.0				Single Protein		Q9TYQ6	0	1	1	0	1	0	1	0.0	0	Doubtful
109	F48F7.5_1	ref_frame-1|F48F7.5alt_frame-2			5.407884658327771	100.0	0.0	0.0				Single Protein		F48F7.5_1	0	1	1	0	1	0	3	0.0	0	Doubtful
110	O45686_REVERSED	Acid ceramidase (ASAH1_CAEEL)-REVERSED			44.794605935595605	71.5	0.0	0.0				Single Protein		O45686_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	100.0	0.0	0.0				Single Protein		K08E5.3a_5	0	1	1	0	1	0	1	0.0	0	Doubtful
112	A5JYV7_REVERSED	Uncharacterized protein (A5JYV7_REVERSED_CAEEL)-REVERSED			30.390323397868283	70.48	0.0	0.0				Related Proteins	Q93652_REVERSED	A5JYV7_REVERSED, Q93652_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
113	Q9TZD9_REVERSED	HAlF transporter (PGP related) (Q9TZD9_REVERSED_CAEEL)-REVERSED			88.21935243880976	65.82	0.0	0.0				Related Proteins	V6CLE7_REVERSED	Q9TZD9_REVERSED, V6CLE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	ZK84.1_2_REVERSED	ref_frame-2|ZK84.1alt_frame-3-REVERSED			8.65483749117339	100.0	0.0	0.0				Single Protein		ZK84.1_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
115	Q11108_REVERSED	Uncharacterized protein C03B1.1 (YX01_CAEEL)-REVERSED			31.10196952288096	87.69	0.0	0.0				Single Protein		Q11108_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	O16767_REVERSED	F-box C protein (O16767_REVERSED_CAEEL)-REVERSED			32.821470129731296	100.0	0.0	0.0				Single Protein		O16767_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	V6CLD3	Uncharacterized protein (V6CLD3_CAEEL)	CELE_W04C9.9		20.72287710787477	44.26	0.0	0.0				Single Protein		V6CLD3	0	1	1	0	1	0	1	0.0	0	Doubtful
