	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	J7SF87	Uncharacterized protein (J7SF87_CAEEL)	CELE_Y9C9A.16		46.808189920260354	70.62	0.0	0.0					Related Proteins	Q9N2S1	J7SF87, Q9N2S1	0	1	1	0	1	0	0	1	0.0	Doubtful
12	ZK617.1e.1_22	ref_frame-1|ZK617.1alt_frame-2			37.42378376707574	76.0	0.0	0.0					Single Protein		ZK617.1e.1_22	0	1	1	0	1	0	0	1	0.0	Doubtful
13	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	5.44	767.351686601781					Single Protein		P48162	1	1	1	1	1	1	2	2	100.0	Doubtful
14	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	21.9	2703.6357757936084					Single Protein		P48166	5	6	6	5	6	5	10	11	100.0	Confident
15	ZK1307.8.1_1	ref_frame-3|ZK1307.8alt_frame-1			17.204455455397568	85.33	0.0	0.0					Single Protein		ZK1307.8.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
16	G5EEN8	t-SNARE protein aex-4 (AEX4_CAEEL)	aex-4	X	27.080827500675987	75.64	0.0	0.0					Single Protein		G5EEN8	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q09641	alpha-1,2-Mannosidase (Q09641_CAEEL)	CELE_ZC506.1		106.39706791589897	72.18	0.0	0.0					Single Protein		Q09641	0	1	1	0	1	0	0	1	0.0	Doubtful
18	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0					Single Protein		F36H12.5_2	0	2	2	0	2	0	0	2	0.0	Doubtful
19	Q9U2D2	Caenorhabditis KU (Q9U2D2_CAEEL)	cku-70	III	77.83496218554711	78.65	0.0	0.0					Single Protein		Q9U2D2	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q9U2D0	WHiTe (Drosophila) related ABC transporter (Q9U2D0_CAEEL)	wht-8	III	69.01222274319747	43.62	0.0	0.0					Single Protein		Q9U2D0	0	1	1	0	1	0	0	2	0.0	Doubtful
21	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	87.16	0.0	0.0					Single Protein		Q9U2D6	0	4	4	0	4	0	0	6	0.0	Doubtful
22	Q21302	XPA (Xeroderma pigmentosum comp grp A) related (Q21302_CAEEL)	xpa-1	I	28.88427737634757	90.87	0.0	0.0					Single Protein		Q21302	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	82.46	0.0	0.0					Single Protein		Q09639	0	1	1	0	1	0	0	1	0.0	Doubtful
24	ZK617.1e.1_37	ref_frame-1|ZK617.1alt_frame-2			18.122431998109462	66.03	0.0	0.0					Single Protein		ZK617.1e.1_37	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q21308	Uncharacterized protein (Q21308_CAEEL)	CELE_K08B5.2		35.08827201578046	87.13	0.0	0.0					Single Protein		Q21308	0	1	1	0	1	0	0	1	0.0	Doubtful
26	F39C12.1_7	ref_frame-1|F39C12.1alt_frame-2			5.140308333779499	100.0	0.0	0.0					Single Protein		F39C12.1_7	0	1	1	0	1	0	0	1	0.0	Doubtful
27	ZK1098.8_3	ref_frame-1|ZK1098.8alt_frame-3			7.862820999446953	100.0	0.0	0.0					Single Protein		ZK1098.8_3	0	1	1	0	1	0	0	1	0.0	Doubtful
28	ZK617.1e.1_31	ref_frame-1|ZK617.1alt_frame-2			21.543349410406783	60.96	0.0	0.0					Single Protein		ZK617.1e.1_31	0	1	1	0	1	0	0	1	0.0	Doubtful
29	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	14.57	837.2521438833198					Single Protein		P48152	3	4	4	3	4	3	6	7	100.0	Confident
30	G5EEQ5	REF-1 (G5EEQ5_CAEEL)	ref-1	II	41.69407793652308	76.29	0.0	0.0					Single Protein		G5EEQ5	0	1	1	0	1	0	0	1	0.0	Doubtful
31	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	1725.405412423183					Single Protein		P48150	6	6	6	6	6	6	11	11	100.0	Confident
32	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	69.73	0.0	0.0					Single Protein		Q10663	0	4	4	0	4	0	0	5	0.0	Doubtful
33	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	12.84	804.6742394520622	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P48154	3	5	5	3	5	3	6	9	100.0	Confident
34	Q09633	RNase H (Q09633_CAEEL)	rnh-1.1	II	55.548761385890664	82.84	0.0	0.0					Single Protein		Q09633	0	1	1	0	1	0	0	1	0.0	Doubtful
35	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	83.81	0.0	0.0					Single Protein		O61758	0	1	1	0	1	0	0	2	0.0	Doubtful
36	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	63.16	0.0	0.0					Single Protein		O61756	0	2	2	0	2	0	0	2	0.0	Doubtful
37	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
38	Q9U2E2	Ligand-Gated ion Channel (Q9U2E2_CAEEL)	lgc-35	II	59.403641956631084	50.1	0.0	0.0					Single Protein		Q9U2E2	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	72.12	0.0	0.0					Single Protein		Q9TYU9	0	1	1	0	1	0	0	1	0.0	Doubtful
40	C29F3.1_2	ref_frame-1|C29F3.1alt_frame-2			7.306713376425752	100.0	0.0	0.0					Single Protein		C29F3.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9TZ68	Cytochrome OXidase assembly protein (Q9TZ68_CAEEL)	cox-17	III	6.758317799846233	100.0	0.0	0.0					Single Protein		Q9TZ68	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9U2E4	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_CAEEL)	bcmo-1	II	60.504602976582476	78.26	0.0	0.0					Single Protein		Q9U2E4	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q6BEQ0	Ligand-Gated ion Channel (Q6BEQ0_CAEEL)	lgc-8	IV	50.791017939945526	39.27	0.0	0.0					Single Protein		Q6BEQ0	0	2	2	0	2	0	0	2	0.0	Doubtful
44	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	65.93	0.0	0.0					Single Protein		Q22647	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q21318	Phospholipid scramblase (Q21318_CAEEL)	scrm-5	IV	33.51312210992503	52.48	0.0	0.0					Single Protein		Q21318	0	1	1	0	1	0	0	2	0.0	Doubtful
46	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	59.08	0.0	0.0					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	2	2	0	2	0	0	2	0.0	Doubtful
47	Q19002	Uncharacterized protein (Q19002_CAEEL)	CELE_D2096.5		15.922948238354476	45.26	0.0	0.0					Single Protein		Q19002	0	1	1	0	1	0	0	1	0.0	Doubtful
48	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	83.38	0.0	0.0					Related Proteins	J7SEY3	B6EU63, J7SEY3	0	3	3	0	3	0	0	3	0.0	Doubtful
49	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	75.88	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	0	2	0.0	Doubtful
50	W09G10.1b_2	ref_frame-1|W09G10.1alt_frame-2			8.832320819311041	100.0	0.0	0.0					Single Protein		W09G10.1b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0					Single Protein		W09G10.1b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0					Single Protein		Y39G10AR.22_2	0	1	1	0	1	0	0	2	0.0	Doubtful
53	F11H8.1.1_2	ref_frame-3|F11H8.1alt_frame-2			6.9992304159908425	100.0	0.0	0.0					Single Protein		F11H8.1.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
54	W10G11.7_3	ref_frame-1|W10G11.7alt_frame-3			6.735269407991561	63.16	0.0	0.0					Single Protein		W10G11.7_3	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q9TYV1	Uncharacterized protein (Q9TYV1_CAEEL)	CELE_H11L12.1		27.40954405283017	60.71	0.0	0.0					Single Protein		Q9TYV1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	F23B2.11.1_3	ref_frame-2|F23B2.11alt_frame-3			9.412682444590368	100.0	0.0	0.0					Single Protein		F23B2.11.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
57	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	65.34	0.0	0.0					Single Protein		P54889	0	1	1	0	1	0	0	1	0.0	Doubtful
58	T03E6.8_1	ref_frame-3|T03E6.8alt_frame-1			5.839835118127249	58.82	0.0	0.0					Single Protein		T03E6.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	M1ZJ53	C-type LECtin (M1ZJ53_CAEEL)	clec-107	I	43.499950809492425	50.52	0.0	0.0					Related Proteins	Q9U2Q3	M1ZJ53, Q9U2Q3	0	1	1	0	1	0	0	1	0.0	Doubtful
60	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0					Single Protein		C48D1.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	77.29	0.0	0.0					Single Protein		G5EF47	0	1	1	0	1	0	0	1	0.0	Doubtful
62	ZK973.2.2_2	ref_frame-3|ZK973.2alt_frame-1			5.155598717014492	100.0	0.0	0.0					Single Protein		ZK973.2.2_2	0	2	2	0	2	0	0	2	0.0	Doubtful
63	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	3	3	0	3	0	0	3	0.0	Doubtful
64	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	86.17	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9N5Z8	Uncharacterized protein (Q9N5Z8_CAEEL)	B0524.5	III	20.387009110276384	72.93	0.0	0.0					Single Protein		Q9N5Z8	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	73.53	0.0	0.0					Single Protein		Q19020	0	2	2	0	2	0	0	2	0.0	Doubtful
67	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	66.85	0.0	0.0					Single Protein		Q22662	0	2	2	0	2	0	0	2	0.0	Doubtful
68	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0					Single Protein		G4S3B4	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0					Single Protein		Q22666	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	61.58	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
71	H9G338	GRound-Like (Grd related) (H9G338_CAEEL)	grl-14	V	49.16283066236748	54.34	0.0	0.0					Related Proteins	H9G339, Q9XTY2	H9G338, H9G339, Q9XTY2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	68.21	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q19027	Serpentine Receptor, class X (Q19027_CAEEL)	srx-46	V	36.08342453631228	35.33	0.0	0.0					Single Protein		Q19027	0	1	1	0	1	0	0	1	0.0	Doubtful
75	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0					Single Protein		F33H1.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0					Single Protein		F47B3.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	66.18	0.0	0.0					Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	0	1	0.0	Doubtful
78	ZK512.5_4	ref_frame-1|ZK512.5alt_frame-2			10.842996813737782	100.0	0.0	0.0					Single Protein		ZK512.5_4	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	73.06	0.0	0.0					Single Protein		P18334	0	1	1	0	1	0	0	1	0.0	Doubtful
80	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	48.35	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	2	0.0	Doubtful
81	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	79.88	0.0	0.0					Single Protein		Q21350	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Y67D8A.2a.3_2	ref_frame-3|Y67D8A.2alt_frame-2			4.86460300578558	100.0	0.0	0.0					Single Protein		Y67D8A.2a.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	63.75	0.0	0.0					Single Protein		Q20011	0	1	1	0	1	0	0	1	0.0	Doubtful
84	V6CLF3	G Protein, Alpha subunit (V6CLF3_CAEEL)	gpa-18	IV	37.25375756139165	75.79	0.0	0.0					Single Protein		V6CLF3	0	2	2	0	2	0	0	2	0.0	Doubtful
85	A0A164D380	TBC (Tre-2/Bub2/Cdc16) domain family (A0A164D380_CAEEL)	tbc-14	II	72.64523721739172	67.3	0.0	0.0					Related Proteins	A0A168H1X0	A0A164D380, A0A168H1X0	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	75.19	0.0	0.0					Single Protein		Q21342	0	1	1	0	1	0	0	1	0.0	Doubtful
87	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	61.33	0.0	0.0					Single Protein		W04A4.5_2	0	2	2	0	2	0	0	2	0.0	Doubtful
88	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	92.79	0.0	0.0					Single Protein		Q22676	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	60.32	0.0	0.0					Single Protein		Q22677	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0					Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	1	2	0.0	Doubtful
91	A0A131MBW2	Homolog of Liprin Beta (A0A131MBW2_CAEEL)	hlb-1	X	92.89903947077323	71.88	0.0	0.0					Related Proteins	A0A131MBC5, A0A131MBE2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	A0A131MBC5, A0A131MBE2, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	0	1	1	0	1	0	0	1	0.0	Doubtful
92	F54E4.1_9	ref_frame-1|F54E4.1alt_frame-2			6.278400024006432	100.0	0.0	0.0					Single Protein		F54E4.1_9	0	1	1	0	1	0	0	1	0.0	Doubtful
93	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0					Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	1	0	1	0	0	1	0.0	Doubtful
94	G5EF33	Abnormal cell migration protein 13 (MIG13_CAEEL)	mig-13	X	40.123485470546136	40.33	0.0	0.0					Single Protein		G5EF33	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	77.89	0.0	0.0					Single Protein		Q19034	0	1	1	0	1	0	0	1	0.0	Doubtful
96	G5EGH3	LIR-2B protein (G5EGH3_CAEEL)	lir-2	II	54.17015469292928	70.33	0.0	0.0					Related Proteins	Q9Y049	G5EGH3, Q9Y049	0	1	1	0	1	0	0	1	0.0	Doubtful
97	G5ECU3	Uncharacterized protein (G5ECU3_CAEEL)	CELE_F01G4.6		42.06283249250798	62.02	2.33	177.91908190924576					Related Proteins	P40614	G5ECU3, P40614	1	1	1	1	1	1	1	1	100.0	Doubtful
98	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	53.84	0.0	0.0					Related Proteins	G5EG32	G5EDM1, G5EG32	0	1	1	0	1	0	0	1	0.0	Doubtful
99	K04D7.5b_6	ref_frame-1|K04D7.5alt_frame-2			5.558065516516752	100.0	0.0	0.0					Single Protein		K04D7.5b_6	0	2	2	0	2	0	0	4	0.0	Doubtful
100	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0					Single Protein		Q9TYQ7	0	1	1	0	1	0	0	3	0.0	Doubtful
101	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	83.82	0.0	0.0					Single Protein		K08E5.3a_5	0	1	1	0	1	0	0	1	0.0	Doubtful
102	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	6	6	0	6	0	0	6	0.0	Doubtful
103	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	79.44	0.0	0.0					Single Protein		G5EEU1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	F11A6.1b_3	ref_frame-1|F11A6.1alt_frame-2			5.654970932535843	100.0	0.0	0.0					Single Protein		F11A6.1b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q19046	ReCQ DNA helicase family (Q19046_CAEEL)	rcq-5	III	91.73562938606072	87.45	0.0	0.0					Single Protein		Q19046	0	1	1	0	1	0	0	2	0.0	Doubtful
106	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	87.23	0.0	0.0					Single Protein		Q93845	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	9.89	1239.5681091259542					Single Protein		Q9U2A8	1	1	1	1	1	1	2	2	100.0	Doubtful
108	G5EET6	Exchange factor for Arf-6 (EFA6_CAEEL)	efa-6	IV	90.59019799956413	61.25	0.0	0.0					Single Protein		G5EET6	0	1	1	0	1	0	0	2	0.0	Doubtful
109	Q23526	Uncharacterized protein (Q23526_CAEEL)	CELE_ZK546.2		54.47864438986773	81.24	0.0	0.0					Related Proteins	Q7JPD6	Q23526, Q7JPD6	0	1	1	0	1	0	0	1	0.0	Doubtful
110	B0416.1_2	ref_frame-2|B0416.1alt_frame-3			8.41760190987934	100.0	0.0	0.0					Single Protein		B0416.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q21372	Nuclear Hormone Receptor family (Q21372_CAEEL)	nhr-32	X	47.09721522167958	70.05	0.0	0.0					Single Protein		Q21372	0	1	1	0	1	0	0	1	0.0	Doubtful
112	R11G1.1_6	ref_frame-1|R11G1.1alt_frame-3			4.927131432046691	100.0	0.0	0.0					Single Protein		R11G1.1_6	0	1	1	0	1	0	0	1	0.0	Doubtful
113	F32A6.2_1	ref_frame-3|F32A6.2alt_frame-1			9.545980635204678	100.0	0.0	0.0					Single Protein		F32A6.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	70.4	0.0	0.0					Single Protein		A0A131MBE4	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q21368	Uncharacterized protein (Q21368_CAEEL)	CELE_K08H2.3		31.180408529006403	59.93	0.0	0.0					Single Protein		Q21368	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9U2B2	CaLPain family (Q9U2B2_CAEEL)	clp-3	I	85.43919513887944	64.63	0.0	0.0					Single Protein		Q9U2B2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	71.71	0.0	0.0					Single Protein		G5EF53	0	3	3	0	3	0	0	4	0.0	Doubtful
118	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	60.27	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	0.0	Doubtful
119	H2L2B6	Uncharacterized protein (H2L2B6_CAEEL)	CELE_F09E8.1		24.985638858626373	75.22	0.0	0.0					Related Proteins	H2L2B7	H2L2B6, H2L2B7	0	1	1	0	1	0	0	1	0.0	Doubtful
120	C54G4.2_2	ref_frame-1|C54G4.2alt_frame-2			5.5487635504934625	100.0	0.0	0.0					Single Protein		C54G4.2_2	0	2	2	0	2	0	0	3	0.0	Doubtful
121	T10B5.2_2	ref_frame-2|T10B5.2alt_frame-1			17.606475602203556	66.46	0.0	0.0					Single Protein		T10B5.2_2	0	1	1	0	1	0	0	2	0.0	Doubtful
122	Y45F10A.6b_1	ref_frame-2|Y45F10A.6alt_frame-1			5.594842920819361	100.0	0.0	0.0					Single Protein		Y45F10A.6b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9U1Y9	SKp1 Related (Ubiquitin ligase complex component) (Q9U1Y9_CAEEL)	skr-4	V	17.97712571089793	100.0	0.0	0.0					Single Protein		Q9U1Y9	0	1	1	0	1	0	0	2	0.0	Doubtful
124	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
125	M151.2_1	ref_frame-1|M151.2alt_frame-2			9.225676301112616	71.79	0.0	0.0					Related Proteins	M151.4_1	M151.2_1, M151.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	75.47	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Y43F8B.3a_3	ref_frame-1|Y43F8B.3alt_frame-2			23.800764553575654	63.26	0.0	0.0					Related Proteins	Y43F8B.3e_5, Y43F8B.3g_3	Y43F8B.3a_3, Y43F8B.3e_5, Y43F8B.3g_3	0	1	1	0	1	0	0	1	0.0	Doubtful
