	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
36	R07C12.3_1_REVERSED	ref_frame-1|R07C12.3alt_frame-2-REVERSED			5.259791100615729	100.0	0.0	0.0				Single Protein		R07C12.3_1_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
37	Q95NU5	Torsin-like protein (TORS_CAEEL)	ooc-5	II	40.78799539349946	90.45	0.0	0.0				Single Protein		Q95NU5	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
38	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	90.78	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	2	2	0	2	0	2	10.05723630417007	1	Doubtful
39	Q9N3P2_REVERSED	Uncharacterized protein (Q9N3P2_REVERSED_CAEEL)-REVERSED			25.31589486398347	79.37	0.0	0.0				Single Protein		Q9N3P2_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
40	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	81.82	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
41	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	3	3	0	3	0	3	14.767441860465114	0	Doubtful
42	O16677_REVERSED	Nuclear Hormone Receptor family (O16677_REVERSED_CAEEL)-REVERSED			46.07924187970663	91.37	0.0	0.0				Single Protein		O16677_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
43	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
44	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	2	11.282516636418638	0	Doubtful
45	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
46	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	0.0				Single Protein		P54811	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
47	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	94.8	0.0	0.0				Single Protein		Q21393_REVERSED	0	2	2	0	2	0	2	11.282516636418638	1	Doubtful
48	A7DT37	Uncharacterized protein (A7DT37_CAEEL)	CELE_T06D4.1		36.824323354006374	100.0	0.0	0.0				Related Proteins	O16649	A7DT37, O16649	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
49	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	2	2	0	2	0	2	11.282516636418638	0	Doubtful
50	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	93.78	0.0	0.0				Single Protein		Q17746_REVERSED	0	1	1	0	1	0	2	11.223862238622385	1	Doubtful
51	P91159_REVERSED	Serpentine Receptor, class W (P91159_REVERSED_CAEEL)-REVERSED			43.33570078270793	77.78	0.0	0.0				Single Protein		P91159_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
52	F3Y5P3_REVERSED	TransThyretin-Related family domain (F3Y5P3_REVERSED_CAEEL)-REVERSED			9.062752468661305	100.0	0.0	0.0				Related Proteins	Q9XXQ6_REVERSED	F3Y5P3_REVERSED, Q9XXQ6_REVERSED	0	1	1	0	1	0	2	11.223862238622385	1	Doubtful
53	A0A078BS36_REVERSED	NeuroPeptide Receptor family (A0A078BS36_REVERSED_CAEEL)-REVERSED			45.147579739347634	75.38	0.0	0.0				Related Proteins	A0A078BTK0_REVERSED, A0A0K3AYF5_REVERSED, O62062_REVERSED	A0A078BS36_REVERSED, A0A078BTK0_REVERSED, A0A0K3AYF5_REVERSED, O62062_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
54	O45180_REVERSED	Uncharacterized protein (O45180_REVERSED_CAEEL)-REVERSED			28.705375919133658	100.0	0.0	0.0				Single Protein		O45180_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
55	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
56	K06H7.3.1_2_REVERSED	ref_frame-3|K06H7.3alt_frame-1-REVERSED			8.185062047492774	100.0	0.0	0.0				Single Protein		K06H7.3.1_2_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
57	O62436_REVERSED	Uncharacterized protein (O62436_REVERSED_CAEEL)-REVERSED			78.6836374110326	85.63	0.0	0.0				Related Proteins	S6FN19_REVERSED	O62436_REVERSED, S6FN19_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
58	A0A0K3AW18	Serpentine Receptor, class J (A0A0K3AW18_CAEEL)	srj-15	V	38.61513543151044	57.73	0.0	0.0				Related Proteins	Q9UAX3	A0A0K3AW18, Q9UAX3	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
59	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
60	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	2	11.223862238622385	0	Doubtful
61	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	3	3	0	3	0	3	14.767441860465114	1	Doubtful
62	V6CLF3	G Protein, Alpha subunit (V6CLF3_CAEEL)	gpa-18	IV	37.25375756139165	100.0	0.0	0.0				Single Protein		V6CLF3	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
63	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	100.0	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
64	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
65	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	11.223862238622385	1	Doubtful
66	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	84.71	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	3	11.282516636418638	1	Doubtful
67	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
68	F07B7.12_1_REVERSED	ref_frame-1|F07B7.12alt_frame-2-REVERSED			5.1684130907149	100.0	0.0	0.0				Single Protein		F07B7.12_1_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
69	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0				Single Protein		V6CLC5	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
70	D1MN71	Uncharacterized protein (D1MN71_CAEEL)	CELE_W09C2.10		9.647774846092275	100.0	0.0	0.0				Single Protein		D1MN71	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
71	Q8T5S1_REVERSED	Na(+)/H(+) exchanger protein 2 (NHX2_CAEEL)-REVERSED			72.56335333441024	59.78	0.0	0.0				Single Protein		Q8T5S1_REVERSED	0	1	1	0	1	0	2	11.223862238622385	1	Doubtful
72	G5EDK5_REVERSED	FlaMIngo (Cadherin plus 7TM domain) homolog (G5EDK5_REVERSED_CAEEL)-REVERSED			288.16655116300075	79.93	0.0	0.0				Single Protein		G5EDK5_REVERSED	0	5	5	0	5	0	5	14.767441860465114	1	Doubtful
73	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	86.44	0.0	0.0				Single Protein		Q9TZ23	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
74	K08E5.3a_1	ref_frame-2|K08E5.3alt_frame-1			5.2567900870429805	100.0	0.0	0.0				Single Protein		K08E5.3a_1	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
75	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	100.0	0.0	0.0				Single Protein		K08E5.3a_5	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
76	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	90.43	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	2	2	0	2	0	2	11.282516636418638	1	Doubtful
77	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	68.67	0.0	0.0				Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	2	1	0	1	0	2	10.05723630417007	0	Doubtful
78	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	2	2	0	2	0	2	11.282516636418638	0	Doubtful
79	O16602_REVERSED	O-ACyltransferase homolog (O16602_REVERSED_CAEEL)-REVERSED			75.7363366390174	82.48	0.0	0.0				Single Protein		O16602_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
80	C33D3.5_1	ref_frame-1|C33D3.5alt_frame-2			5.739204101081201	100.0	0.0	0.0				Single Protein		C33D3.5_1	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
81	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	100.0	0.0	0.0				Single Protein		Q93845	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
82	F44B9.1b_1_REVERSED	ref_frame-2|F44B9.1alt_frame-1-REVERSED			6.68326641370276	100.0	0.0	0.0				Single Protein		F44B9.1b_1_REVERSED	0	1	1	0	1	0	2	11.223862238622385	1	Doubtful
83	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	89.36	0.0	0.0				Single Protein		Q93839	0	2	2	0	2	0	3	11.282516636418638	0	Doubtful
84	C18A3.7_1_REVERSED	ref_frame-1|C18A3.7alt_frame-2-REVERSED			10.62014393599579	100.0	0.0	0.0				Single Protein		C18A3.7_1_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
85	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	80.42	0.0	0.0				Single Protein		Q10573_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
86	O16518_REVERSED	Aldehyde dehydrogenase (O16518_REVERSED_CAEEL)-REVERSED			55.53123378149749	78.5	0.0	0.0				Related Proteins	Q86S57_REVERSED, Q8MXJ7_REVERSED	O16518_REVERSED, Q86S57_REVERSED, Q8MXJ7_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
87	G3MU46	Neuropeptide-Like Protein (G3MU46_CAEEL)	nlp-38	I	13.686969793689363	100.0	0.0	0.0				Related Proteins	Q8T3G1	G3MU46, Q8T3G1	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
88	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	74.78	0.0	0.0				Single Protein		Q18573_REVERSED	0	2	2	0	2	0	6	11.282516636418638	1	Doubtful
89	P83388	Probable peptidyl-glycine alpha-amidating monooxygenase pamn-1 (AMDL_CAEEL)	pamn-1	I	74.04849719318233	87.48	0.0	0.0				Single Protein		P83388	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
90	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0				Single Protein		Q93831	0	1	1	0	1	0	2	11.223862238622385	0	Doubtful
91	C44C10.9b_3_REVERSED	ref_frame-2|C44C10.9alt_frame-3-REVERSED			9.22150393754217	100.0	0.0	0.0				Single Protein		C44C10.9b_3_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
92	Q9XTU5	Uncharacterized protein (Q9XTU5_CAEEL)	CELE_Y49E10.16		36.85783327916266	100.0	0.0	0.0				Single Protein		Q9XTU5	0	2	2	0	2	0	2	11.282516636418638	0	Doubtful
93	A0A061AKU6	Enoyl-CoA Hydratase (A0A061AKU6_CAEEL)	ech-9	IV	47.864207001328936	92.42	0.0	0.0				Related Proteins	O17762	A0A061AKU6, O17762	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
94	Q9XU63	Organic solute transporter alpha-like protein 3 (OSTA3_CAEEL)	osta-3	II	39.43710179120941	65.8	0.0	0.0				Single Protein		Q9XU63	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
95	K01C8.9.2_4	ref_frame-2|K01C8.9alt_frame-3			12.256392447704068	100.0	0.0	0.0				Single Protein		K01C8.9.2_4	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
96	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	2	11.223862238622385	0	Doubtful
97	H2KZ66_REVERSED	TWiK family of potassium channels (H2KZ66_REVERSED_CAEEL)-REVERSED			192.13758169369484	62.97	0.0	0.0				Single Protein		H2KZ66_REVERSED	0	2	0	0	0	0	3	10.05723630417007	1	Doubtful
98	U4PCG5	Uncharacterized protein (U4PCG5_CAEEL)	B0513.90	IV	11.437291314992246	100.0	0.0	0.0				Single Protein		U4PCG5	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
99	K09D9.7_1	ref_frame-1|K09D9.7alt_frame-3			11.081310617094204	61.96	0.0	0.0				Single Protein		K09D9.7_1	0	1	1	0	1	0	2	11.223862238622385	0	Doubtful
100	Q93646_REVERSED	Syntrophin-1 (SNT1_CAEEL)-REVERSED			48.97406497313263	75.68	0.0	0.0				Single Protein		Q93646_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
101	D2YW10_REVERSED	Uncharacterized protein (D2YW10_REVERSED_CAEEL)-REVERSED			65.67895644414199	74.91	0.0	0.0				Related Proteins	D2YW11_REVERSED, Q8WQB8_REVERSED, Q9U344_REVERSED, Q9U345_REVERSED	D2YW10_REVERSED, D2YW11_REVERSED, Q8WQB8_REVERSED, Q9U344_REVERSED, Q9U345_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
102	H2L015_REVERSED	CUTiclin-Like (H2L015_REVERSED_CAEEL)-REVERSED			55.73382054965598	83.47	0.0	0.0				Related Proteins	Q95XW3_REVERSED	H2L015_REVERSED, Q95XW3_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
103	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	100.0	0.0	0.0				Single Protein		Q9TYK8	0	1	1	0	1	0	2	11.223862238622385	0	Doubtful
104	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0				Single Protein		Q19866	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
105	Y37E3.10.2_2_REVERSED	ref_frame-1|Y37E3.10alt_frame-2-REVERSED			9.267928766233355	100.0	0.0	0.0				Single Protein		Y37E3.10.2_2_REVERSED	0	2	2	0	2	0	2	11.282516636418638	1	Doubtful
106	Q18530	LONg (Q18530_CAEEL)	lon-2	X	57.615080407290506	77.17	0.0	0.0				Single Protein		Q18530	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
107	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0				Single Protein		T02B11.9_1	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
108	O18087	Nuclear hormone receptor family member nhr-127 (NH127_CAEEL)	nhr-127	V	41.44810687999534	86.2	0.0	0.0				Single Protein		O18087	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
109	Q20857	Uncharacterized protein (Q20857_CAEEL)	CELE_F55G7.3		25.954892402033753	71.12	0.0	0.0				Single Protein		Q20857	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
110	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0				Single Protein		P34398	0	1	1	0	1	0	7	11.223862238622385	0	Doubtful
111	Q20850	Uncharacterized protein (Q20850_CAEEL)	CELE_F55G1.1		36.781257741382895	78.72	0.0	0.0				Single Protein		Q20850	0	1	1	0	1	0	2	11.223862238622385	0	Doubtful
112	Q9TYL5	Serpentine receptor class gamma (Q9TYL5_CAEEL)	srg-24	II	35.941100561750915	59.37	0.0	0.0				Single Protein		Q9TYL5	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
113	T06D8.1a_4_REVERSED	ref_frame-1|T06D8.1alt_frame-2-REVERSED			9.553998570403214	100.0	0.0	0.0				Single Protein		T06D8.1a_4_REVERSED	0	2	2	0	2	0	2	11.282516636418638	1	Doubtful
114	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	100.0	0.0	0.0				Single Protein		Q19877	0	1	1	0	1	0	1	10.05723630417007	0	Doubtful
115	G5EEA1_REVERSED	LIM domain family (G5EEA1_REVERSED_CAEEL)-REVERSED			39.54185795330846	72.11	0.0	0.0				Single Protein		G5EEA1_REVERSED	0	1	1	0	1	0	1	10.05723630417007	1	Doubtful
