	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
26	Q9TZ60	Uncharacterized protein (Q9TZ60_CAEEL)	CELE_H09G03.1		34.671843073446304	91.09	0.0	0.0				Single Protein		Q9TZ60	0	1	1	0	1	0	1	0.0	0	Doubtful
27	F58B3.5a_3	ref_frame-1|F58B3.5alt_frame-2			17.052367624175716	67.13	0.0	0.0				Related Proteins	F58B3.5b_4	F58B3.5a_3, F58B3.5b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
28	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	100.0	0.0	0.0				Single Protein		O17774_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	C27A12.3_2	ref_frame-2|C27A12.3alt_frame-3			6.572392463969409	58.49	0.0	0.0				Single Protein		C27A12.3_2	0	1	1	0	1	0	4	0.0	0	Doubtful
30	K12D12.1_6_REVERSED	ref_frame-1|K12D12.1alt_frame-2-REVERSED			11.442034726325444	100.0	0.0	0.0				Single Protein		K12D12.1_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	O01257	Uncharacterized protein (O01257_CAEEL)	CELE_T20D3.6		15.128787425877256	61.11	0.0	0.0				Single Protein		O01257	0	1	1	0	1	0	1	0.0	0	Doubtful
32	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	2	0.0	0	Doubtful
33	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
34	A0A1C3NSL5_REVERSED	Uncharacterized protein (A0A1C3NSL5_REVERSED_CAEEL)-REVERSED			51.50998940552312	68.55	0.0	0.0				Related Proteins	Q23307_REVERSED	A0A1C3NSL5_REVERSED, Q23307_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	74.88	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Y57A10B.3_1	ref_frame-1|Y57A10B.3alt_frame-2			6.45058846354763	100.0	0.0	0.0				Single Protein		Y57A10B.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	78.18	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	3	0.0	0	Doubtful
38	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	75.6	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	67.27	0.0	0.0				Single Protein		G2HK03_REVERSED	0	4	0	0	0	0	5	0.0	1	Doubtful
40	Q9XUB2	Zinc finger protein mex-5 (MEX5_CAEEL)	mex-5	IV	52.78615922042169	59.62	0.0	0.0				Single Protein		Q9XUB2	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Y97E10B.1_1	ref_frame-3|Y97E10B.1alt_frame-1			5.637876972581352	100.0	0.0	0.0				Single Protein		Y97E10B.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q7YX23_REVERSED	Uncharacterized protein (Q7YX23_REVERSED_CAEEL)-REVERSED			12.921494495347433	70.8	0.0	0.0				Single Protein		Q7YX23_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q9N3P2_REVERSED	Uncharacterized protein (Q9N3P2_REVERSED_CAEEL)-REVERSED			25.31589486398347	79.37	0.0	0.0				Single Protein		Q9N3P2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q9N412_REVERSED	Uncharacterized protein (Q9N412_REVERSED_CAEEL)-REVERSED			77.87636121313479	74.89	0.0	0.0				Single Protein		Q9N412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q17765_REVERSED	JuMonJi (Transcription factor) Domain protein (Q17765_REVERSED_CAEEL)-REVERSED			67.15059269120574	56.23	0.0	0.0				Single Protein		Q17765_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	72.11	0.0	0.0				Single Protein		P54816	0	3	3	0	3	0	4	0.0	0	Doubtful
48	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
49	Q9N5Z7	Uncharacterized protein (Q9N5Z7_CAEEL)	B0524.2	III	38.90125813682833	86.21	0.0	0.0				Single Protein		Q9N5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	60.22	0.0	0.0				Single Protein		Q20709_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
51	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	78.4	0.0	0.0				Single Protein		P54812	0	1	1	0	1	0	1	0.0	0	Doubtful
52	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	61.54	0.0	0.0				Single Protein		V6CLE3	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q22651_REVERSED	COLlagen (Q22651_REVERSED_CAEEL)-REVERSED			38.60313524294246	32.07	0.0	0.0				Single Protein		Q22651_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	65.25	0.0	0.0				Single Protein		Q9N341_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
56	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	59.36	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	F10D11.6_5	ref_frame-1|F10D11.6alt_frame-3			4.61109292127965	100.0	0.0	0.0				Single Protein		F10D11.6_5	0	1	1	0	1	0	1	0.0	0	Doubtful
60	C09E7.2_2	ref_frame-3|C09E7.2alt_frame-1			4.69213819970622	100.0	0.0	0.0				Single Protein		C09E7.2_2	0	1	1	0	1	0	2	0.0	0	Doubtful
61	Y4C6A.2d_4_REVERSED	ref_frame-2|Y4C6A.2alt_frame-3-REVERSED			5.50996557017827	100.0	0.0	0.0				Single Protein		Y4C6A.2d_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	93.8	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
63	Y45F10A.2.1_2_REVERSED	ref_frame-3|Y45F10A.2alt_frame-1-REVERSED			5.3587627455644835	100.0	0.0	0.0				Single Protein		Y45F10A.2.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	O76383_REVERSED	Uncharacterized protein (O76383_REVERSED_CAEEL)-REVERSED			59.767769750103035	79.13	0.0	0.0				Single Protein		O76383_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
65	T22D1.12_1	ref_frame-1|T22D1.12alt_frame-2			4.99427807919704	100.0	0.0	0.0				Single Protein		T22D1.12_1	0	1	1	0	1	0	2	0.0	0	Doubtful
66	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	64.01	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	1	0.0	0	Doubtful
67	M88.5b_2_REVERSED	ref_frame-3|M88.5alt_frame-1-REVERSED			5.740461076012932	100.0	0.0	0.0				Single Protein		M88.5b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0				Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	1	0	1	0	1	0.0	0	Doubtful
69	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	72.96	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
70	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q1W0R1_REVERSED	TransThyretin-Related family domain (Q1W0R1_REVERSED_CAEEL)-REVERSED			16.00914722170825	100.0	0.0	0.0				Single Protein		Q1W0R1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
72	O01540_REVERSED	Uncharacterized protein (O01540_REVERSED_CAEEL)-REVERSED			15.4286651935059	79.7	0.0	0.0				Single Protein		O01540_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q9N443_REVERSED	Uncharacterized protein (Q9N443_REVERSED_CAEEL)-REVERSED			23.483566666511297	60.93	0.0	0.0				Related Proteins	U4PBI4_REVERSED	Q9N443_REVERSED, U4PBI4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	71.98	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	0	0	0	0	3	0.0	0	Doubtful
75	K04D7.5b_1	ref_frame-1|K04D7.5alt_frame-2			5.61392634005431	100.0	0.0	0.0				Single Protein		K04D7.5b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	K10B3.10b_10_REVERSED	ref_frame-1|K10B3.10alt_frame-2-REVERSED			9.623752046997273	100.0	0.0	0.0				Single Protein		K10B3.10b_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q6BEU2	Uncharacterized protein (Q6BEU2_CAEEL)	C53D6.10	IV	18.70369463703479	53.71	0.0	0.0				Single Protein		Q6BEU2	0	1	1	0	1	0	1	0.0	0	Doubtful
78	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	2	2	0	2	0	2	0.0	0	Doubtful
79	K02D7.1.3_2_REVERSED	ref_frame-2|K02D7.1alt_frame-3-REVERSED			4.923620579189731	100.0	0.0	0.0				Single Protein		K02D7.1.3_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
80	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	93.21	0.0	0.0				Single Protein		Q93845	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q95XB7_REVERSED	F-box A protein (Q95XB7_REVERSED_CAEEL)-REVERSED			38.178504385750735	60.12	0.0	0.0				Single Protein		Q95XB7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0				Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O45271_REVERSED	TORsin related (O45271_REVERSED_CAEEL)-REVERSED			36.201593988072936	100.0	0.0	0.0				Related Proteins	Q9XXG5_REVERSED	O45271_REVERSED, Q9XXG5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q10049_REVERSED	Uncharacterized protein T09B9.3 (YRU3_CAEEL)-REVERSED			37.93027534201263	50.0	0.0	0.0				Single Protein		Q10049_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0				Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q8MYM7_REVERSED	Uncharacterized protein (Q8MYM7_REVERSED_CAEEL)-REVERSED			34.34331620319721	44.59	0.0	0.0				Single Protein		Q8MYM7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q94185_REVERSED	DumPY: shorter than wild-type (Q94185_REVERSED_CAEEL)-REVERSED			135.12144811693358	45.93	0.0	0.0				Single Protein		Q94185_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
88	ZC123.1_4_REVERSED	ref_frame-2|ZC123.1alt_frame-3-REVERSED			6.214257201321474	100.0	0.0	0.0				Single Protein		ZC123.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q9TYR7	Serpentine Receptor, class V (Q9TYR7_CAEEL)	srv-19	IV	37.87028130366662	47.68	0.0	0.0				Single Protein		Q9TYR7	0	1	1	0	1	0	1	0.0	0	Doubtful
90	O76724_REVERSED	Serpentine Receptor, class H (O76724_REVERSED_CAEEL)-REVERSED			40.468705426857255	30.11	0.0	0.0				Single Protein		O76724_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Y37E11C.1_3_REVERSED	ref_frame-3|Y37E11C.1alt_frame-2-REVERSED			4.791304811383492	100.0	0.0	0.0				Single Protein		Y37E11C.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q9BKW0_REVERSED	Uncharacterized protein (Q9BKW0_REVERSED_CAEEL)-REVERSED			45.28407393461135	76.32	0.0	0.0				Single Protein		Q9BKW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	F32A6.2_1	ref_frame-3|F32A6.2alt_frame-1			9.545980635204678	100.0	0.0	0.0				Single Protein		F32A6.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q21536_REVERSED	Uncharacterized protein (Q21536_REVERSED_CAEEL)-REVERSED			74.69875368597164	87.46	0.0	0.0				Single Protein		Q21536_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
96	A9Z1L1	SeRPin (A9Z1L1_CAEEL)	srp-7	V	41.19416462582513	73.99	0.0	0.0				Related Proteins	G5EBT3	A9Z1L1, G5EBT3	0	1	1	0	1	0	1	0.0	0	Doubtful
97	G4SRU7_REVERSED	Uncharacterized protein (G4SRU7_REVERSED_CAEEL)-REVERSED			45.5306781178922	80.2	0.0	0.0				Related Proteins	H2L0P9_REVERSED, Q965X3_REVERSED	G4SRU7_REVERSED, H2L0P9_REVERSED, Q965X3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q93834	Glycosyltransferase family 92 protein F59C6.8 (YYVP_CAEEL)	F59C6.8	I	59.36047996654628	83.5	0.0	0.0				Single Protein		Q93834	0	1	1	0	1	0	1	0.0	0	Doubtful
99	E0AHC6_REVERSED	Uncharacterized protein (E0AHC6_REVERSED_CAEEL)-REVERSED			43.295637012594405	62.37	0.0	0.0				Related Proteins	C01G10.11c.2_2_REVERSED, Q7JL61_REVERSED, Q7JL62_REVERSED	C01G10.11c.2_2_REVERSED, E0AHC6_REVERSED, Q7JL61_REVERSED, Q7JL62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	75.84	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
101	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	83.14	0.0	0.0				Single Protein		Q9XU67	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0				Single Protein		Q9XTU1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0				Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	1	0.0	0	Doubtful
104	M03A1.3_3	ref_frame-3|M03A1.3alt_frame-2			8.794333569566785	70.67	0.0	0.0				Single Protein		M03A1.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	1	0.0	0	Doubtful
106	F07E5.9.2_1	ref_frame-1|F07E5.9alt_frame-2			5.093596483130112	100.0	0.0	0.0				Single Protein		F07E5.9.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	F11A5.7_2_REVERSED	ref_frame-1|F11A5.7alt_frame-3-REVERSED			8.168332411007686	100.0	0.0	0.0				Single Protein		F11A5.7_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q9NAB1_REVERSED	Glutathione S-Transferase (Q9NAB1_REVERSED_CAEEL)-REVERSED			23.58324974928274	76.56	0.0	0.0				Single Protein		Q9NAB1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q19864	Cleavage and Polyadenylation Factor (Q19864_CAEEL)	cpf-1	II	47.93144537342151	66.98	0.0	0.0				Single Protein		Q19864	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	70.86	0.0	0.0				Single Protein		Q9TYK8	0	2	2	0	2	0	2	25.0	0	Doubtful
111	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	77.14	0.0	0.0				Single Protein		Q19866	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q9XTV1	Uncharacterized protein (Q9XTV1_CAEEL)	CELE_Y26G10.1		37.477809470033975	60.06	0.0	0.0				Single Protein		Q9XTV1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	55.49	0.0	0.0				Single Protein		Q9XTV0	0	1	1	0	1	0	1	0.0	0	Doubtful
114	A0A0M9JJE0_REVERSED	Uncharacterized protein (A0A0M9JJE0_REVERSED_CAEEL)-REVERSED			12.853788824680713	100.0	0.0	0.0				Related Proteins	W08F4.12_1_REVERSED	A0A0M9JJE0_REVERSED, W08F4.12_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	ZK470.1_2_REVERSED	ref_frame-1|ZK470.1alt_frame-2-REVERSED			4.847857495702851	100.0	0.0	0.0				Single Protein		ZK470.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0				Single Protein		T02B11.9_1	0	1	1	0	1	0	1	25.0	0	Doubtful
117	Q9XTV9	Uncharacterized protein (Q9XTV9_CAEEL)	CELE_F21H7.3		19.981757157823054	46.47	0.0	0.0				Single Protein		Q9XTV9	0	1	1	0	1	0	1	0.0	0	Doubtful
118	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0				Single Protein		T10B11.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Y57A10A.9_1	ref_frame-2|Y57A10A.9alt_frame-3			15.227773562930485	100.0	0.0	0.0				Single Protein		Y57A10A.9_1	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	61.97	3233.4718232043124	Oxidation of M(M1, M30, M58)	Oxidation of M(3)		Single Protein		Q19869	16	25	25	16	25	34	57	100.0	0	Confident
