	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	O61763	Uncharacterized protein (O61763_CAEEL)	CELE_ZK380.4		27.758835178320428	100.0	0.0	0.0					Single Protein		O61763	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
26	Q4W5M1	Uncharacterized protein (Q4W5M1_CAEEL)	CELE_Y20F4.8		39.322708502714924	91.01	0.0	0.0					Single Protein		Q4W5M1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
27	Q21328	Uncharacterized protein (Q21328_CAEEL)	CELE_K08D8.2		11.371798305347035	62.14	0.0	0.0					Single Protein		Q21328	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
28	Q9XUB9	Nicotinic receptor-associated protein 1 (NRA1_CAEEL)	nra-1	IV	71.0569966902728	94.79	0.0	0.0					Single Protein		Q9XUB9	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
29	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0					Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
30	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	92.58	0.0	0.0					Single Protein		Q22670	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
31	O61737	WaRThog (Hedgehog-like family) (O61737_CAEEL)	wrt-9	X	61.39147451552308	46.84	0.0	0.0					Single Protein		O61737	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
32	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0					Single Protein		Q19020	0	2	2	0	2	0	0	2	10.684580934101085	Doubtful
33	A0A0K3ASM2	Cation Diffusion Facilitator family (A0A0K3ASM2_CAEEL)	cdf-1	X	55.78105226678066	65.43	0.0	0.0					Related Proteins	Q95QW4	A0A0K3ASM2, Q95QW4	0	2	2	0	2	0	0	2	11.042600896860987	Doubtful
34	C01G6.8a_4	ref_frame-1|C01G6.8alt_frame-2			6.877752903103786	100.0	0.0	0.0					Single Protein		C01G6.8a_4	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
35	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
36	Q9XTZ4	Uncharacterized protein (Q9XTZ4_CAEEL)	C18D11.1	III	29.782278322404096	61.98	0.0	0.0					Single Protein		Q9XTZ4	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
37	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	82.0	0.0	0.0					Single Protein		Q9XTZ1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
38	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	89.52	0.0	0.0					Single Protein		G5EER4	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
39	G5EER8	Homolog of Odr-2 (Two) (G5EER8_CAEEL)	hot-6	V	23.713599310777752	80.95	0.0	0.0					Single Protein		G5EER8	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
40	F19B10.4_2	ref_frame-1|F19B10.4alt_frame-2			5.28353592315925	100.0	0.0	0.0					Single Protein		F19B10.4_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
41	F55D10.3_1	ref_frame-3|F55D10.3alt_frame-1			5.5609650420710635	100.0	0.0	0.0					Single Protein		F55D10.3_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
42	A0A131MBD1	F-box B protein (A0A131MBD1_CAEEL)	fbxb-106	II	36.92201196136037	100.0	0.0	0.0					Single Protein		A0A131MBD1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
43	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	95.51	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
44	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	70.55	0.0	0.0					Single Protein		O61747	0	2	2	0	2	0	0	3	11.042600896860987	Doubtful
45	F58G6.1.2_1	ref_frame-1|F58G6.1alt_frame-2			5.543878703916854	100.0	0.0	0.0					Single Protein		F58G6.1.2_1	0	2	2	0	2	0	0	3	11.042600896860987	Doubtful
46	T02E1.7_1	ref_frame-2|T02E1.7alt_frame-3			7.6709587494475935	100.0	0.0	0.0					Single Protein		T02E1.7_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
47	F29D10.2_1	ref_frame-1|F29D10.2alt_frame-2			11.597164909130251	26.85	0.0	0.0					Single Protein		F29D10.2_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
48	O76695	Protein ver-2 (VER2_CAEEL)	ver-2	III	60.30533540347285	85.14	0.0	0.0					Unrelated Proteins	A0A168H2N7	A0A168H2N7, O76695	0	2	2	0	2	0	0	3	11.042600896860987	Doubtful
49	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	72.77	0.0	0.0					Related Proteins	G5EG32	G5EDM1, G5EG32	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
50	Q21353	Putative sodium-dependent excitatory amino acid transporter glt-3 (EAA3_CAEEL)	glt-3	IV	58.432039993350465	35.15	0.0	0.0					Single Protein		Q21353	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
51	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	68.67	0.0	0.0					Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	1	0	0	0	0	0	2	10.684580934101085	Doubtful
52	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	100.0	0.0	0.0					Single Protein		Q93845	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
53	G5EET6	Exchange factor for Arf-6 (EFA6_CAEEL)	efa-6	IV	90.59019799956413	91.44	0.0	0.0					Single Protein		G5EET6	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
54	R11G1.1_2	ref_frame-1|R11G1.1alt_frame-2			5.575052492221561	100.0	0.0	0.0					Single Protein		R11G1.1_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
55	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	88.09	0.0	0.0					Single Protein		A0A131MBE4	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
56	Q9U2B3	Uncharacterized protein (Q9U2B3_CAEEL)	CELE_Y47H10A.2		45.356376469405646	90.03	0.0	0.0					Single Protein		Q9U2B3	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
57	Y55F3BR.2_5	ref_frame-3|Y55F3BR.2alt_frame-1			11.010985407620176	100.0	0.0	0.0					Single Protein		Y55F3BR.2_5	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
58	Q9XTU5	Uncharacterized protein (Q9XTU5_CAEEL)	CELE_Y49E10.16		36.85783327916266	100.0	0.0	0.0					Single Protein		Q9XTU5	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
59	Q9XU63	Organic solute transporter alpha-like protein 3 (OSTA3_CAEEL)	osta-3	II	39.43710179120941	65.8	0.0	0.0					Single Protein		Q9XU63	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
60	O18070	Seven TM Receptor (O18070_CAEEL)	str-14	V	39.98200207913531	51.6	0.0	0.0					Single Protein		O18070	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
61	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	10.684580934101085	Doubtful
62	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	100.0	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
63	Q9TYK5	F-box B protein (Q9TYK5_CAEEL)	fbxb-99	II	32.16826910148694	87.59	0.0	0.0					Single Protein		Q9TYK5	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
64	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
65	Q9XU76	CHItinase-Like (Q9XU76_CAEEL)	chil-12	V	51.48091923319575	82.89	0.0	0.0					Single Protein		Q9XU76	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
66	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	76.63	0.0	0.0					Single Protein		Q65XX2	0	2	2	0	2	0	0	2	11.042600896860987	Doubtful
67	Q27495	Serine/threonine-protein phosphatase (Q27495_CAEEL)	CELE_F23B12.1		40.721687976513586	100.0	0.0	0.0					Single Protein		Q27495	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
68	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	90.94	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
69	K07A3.2a_2	ref_frame-3|K07A3.2alt_frame-1			6.165162589899342	100.0	0.0	0.0					Single Protein		K07A3.2a_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
70	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
71	Q9N5X8	Uncharacterized protein (Q9N5X8_CAEEL)	C15F1.1	II	41.559054492830576	74.72	0.0	0.0					Single Protein		Q9N5X8	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
72	K05F1.9_1	ref_frame-3|K05F1.9alt_frame-1			10.545358411575881	100.0	0.0	0.0					Single Protein		K05F1.9_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
73	Q5ZR76	GDP-D-glucose phosphorylase 1 (GDPP1_CAEEL)	gdpgp1		55.647790813256215	75.93	0.0	0.0					Single Protein		Q5ZR76	0	1	1	0	1	0	0	2	10.684580934101085	Doubtful
74	C09H10.7_1	ref_frame-3|C09H10.7alt_frame-1			18.123682906061067	100.0	0.0	0.0					Single Protein		C09H10.7_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
75	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
76	F25H8.3b_10	ref_frame-1|F25H8.3alt_frame-3			9.500766153498562	100.0	0.0	0.0					Single Protein		F25H8.3b_10	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
77	Q20879	Uncharacterized protein (Q20879_CAEEL)	CELE_F56D5.2		43.986836965875845	100.0	0.0	0.0					Single Protein		Q20879	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
78	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	83.23	0.0	0.0					Single Protein		Q18559	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
79	C15C8.4.1_1	ref_frame-1|C15C8.4alt_frame-2			7.641182952809333	100.0	0.0	0.0					Single Protein		C15C8.4.1_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
80	Q20873	Uncharacterized protein (Q20873_CAEEL)	CELE_F56D2.3		47.14831908643749	84.95	0.0	0.0					Single Protein		Q20873	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
81	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
82	Q9TYN3	Transcription initiation factor TFIID subunit 2 (TAF2_CAEEL)	taf-2	IV	123.41626321823583	84.25	0.0	0.0					Single Protein		Q9TYN3	0	2	2	0	2	0	0	2	11.042600896860987	Doubtful
83	D1014.5_1	ref_frame-2|D1014.5alt_frame-3			13.175607466798217	100.0	0.0	0.0					Single Protein		D1014.5_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
84	A0A0K3AVB2	Uncharacterized protein (A0A0K3AVB2_CAEEL)	CELE_Y46H3A.5		31.220786349685074	100.0	0.0	0.0					Related Proteins	E0DBK9	A0A0K3AVB2, E0DBK9	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
85	R11A5.1b.2_2	ref_frame-1|R11A5.1alt_frame-2			11.475568707321662	100.0	0.0	0.0					Single Protein		R11A5.1b.2_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
86	F10G7.10c_1	ref_frame-3|F10G7.10alt_frame-1			5.821113256748421	100.0	0.0	0.0					Single Protein		F10G7.10c_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
87	F41F3.3.2_1	ref_frame-2|F41F3.3alt_frame-1			19.097652390352387	100.0	0.0	0.0					Single Protein		F41F3.3.2_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
88	K08E7.5d_2	ref_frame-1|K08E7.5alt_frame-3			6.69509862229528	100.0	0.0	0.0					Single Protein		K08E7.5d_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
89	T19A6.2b.2_3	ref_frame-1|T19A6.2alt_frame-2			5.3367914453267815	100.0	0.0	0.0					Single Protein		T19A6.2b.2_3	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
90	H20J18.1b.2_2	ref_frame-3|H20J18.1alt_frame-1			24.082339081237365	100.0	0.0	0.0					Single Protein		H20J18.1b.2_2	0	1	1	0	1	0	0	2	10.684580934101085	Doubtful
91	G8JYF6	Phosphodiesterase (G8JYF6_CAEEL)	pde-6	I	77.31792254687772	80.77	0.0	0.0					Related Proteins	Q9N2V9, V6CIW4	G8JYF6, Q9N2V9, V6CIW4	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
92	H19M22.2a_7	ref_frame-2|H19M22.2alt_frame-3			5.380571876046621	100.0	0.0	0.0					Single Protein		H19M22.2a_7	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
93	F32A11.3_1	ref_frame-2|F32A11.3alt_frame-3			14.963870617036136	100.0	0.0	0.0					Single Protein		F32A11.3_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
94	Q9U275	HAlF transporter (PGP related) (Q9U275_CAEEL)	haf-7	V	91.10496886229627	68.03	0.0	0.0					Single Protein		Q9U275	0	2	2	0	2	0	0	2	11.042600896860987	Doubtful
95	O45666	Nuclear hormone receptor family member nhr-49 (NHR49_CAEEL)	nhr-49	I	55.35223470278144	64.67	0.0	0.0					Single Protein		O45666	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
96	F58B3.7.2_1	ref_frame-3|F58B3.7alt_frame-1			5.827882302810494	100.0	0.0	0.0					Single Protein		F58B3.7.2_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
97	Q9XTR1	Cyclin-dependent kinase 4 homolog (CDK4_CAEEL)	cdk-4	X	46.66392195978729	92.36	0.0	0.0					Single Protein		Q9XTR1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
98	T26C12.1.1_4	ref_frame-3|T26C12.1alt_frame-1			17.025607969130867	100.0	0.0	0.0					Single Protein		T26C12.1.1_4	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
99	G5EEZ0	Uncharacterized protein (G5EEZ0_CAEEL)	CELE_ZK1010.2		42.87118114384266	87.97	0.0	0.0					Single Protein		G5EEZ0	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
100	F38E11.5_3	ref_frame-1|F38E11.5alt_frame-2			11.737237744693278	100.0	0.0	0.0					Single Protein		F38E11.5_3	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
101	Q7YSI9	Adapter protein unc-53 (UNC53_CAEEL)	unc-53	II	181.31484178725282	93.35	0.0	0.0					Related Proteins	G5EBX1, G5EEU6	G5EBX1, G5EEU6, Q7YSI9	0	2	2	0	2	0	0	3	11.042600896860987	Doubtful
102	Q9U1W5	GCL (Drosophila Germ Cell-Less) homolog (Q9U1W5_CAEEL)	gcl-1	IV	57.22506228334689	93.35	0.0	0.0					Single Protein		Q9U1W5	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
103	O18053	Serpentine Receptor, class W (O18053_CAEEL)	srw-88	I	43.5410772785254	91.29	0.0	0.0					Single Protein		O18053	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
104	Y56A3A.31_1	ref_frame-1|Y56A3A.31alt_frame-2			6.385377189150583	100.0	0.0	0.0					Single Protein		Y56A3A.31_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
105	F41G4.4_1	ref_frame-2|F41G4.4alt_frame-3			8.203241775163315	100.0	0.0	0.0					Single Protein		F41G4.4_1	0	1	1	0	1	0	0	2	10.684580934101085	Doubtful
106	Q18594	Uncharacterized protein C44B7.5 (YC4B5_CAEEL)	C44B7.5	II	26.284173286307258	86.44	0.0	0.0					Single Protein		Q18594	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
107	C37C3.6c.1_2	ref_frame-2|C37C3.6alt_frame-3			66.19276781267985	87.44	0.0	0.0					Single Protein		C37C3.6c.1_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
108	Q9U297	Lysine-specific demethylase 4 (KDM4_CAEEL)	jmjd-2	II	105.59144007640288	87.09	0.0	0.0					Single Protein		Q9U297	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
109	Q9U1X6	ER membrane protein complex subunit 3 (Q9U1X6_CAEEL)	emc-3	IV	26.52359168359696	100.0	0.0	0.0					Single Protein		Q9U1X6	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
110	M05B5.5a_2	ref_frame-1|M05B5.5alt_frame-2			6.4747717285039155	100.0	0.0	0.0					Single Protein		M05B5.5a_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
111	ZC395.3a.1_2	ref_frame-2|ZC395.3alt_frame-3			5.06940302654183	100.0	0.0	0.0					Single Protein		ZC395.3a.1_2	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
112	F26A10.2_1	ref_frame-1|F26A10.2alt_frame-2			8.218124411508985	100.0	0.0	0.0					Single Protein		F26A10.2_1	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
113	Q9N5U9	Uncharacterized protein (Q9N5U9_CAEEL)	CELE_F27B3.6		23.52958291082243	100.0	0.0	0.0					Single Protein		Q9N5U9	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
114	C6KRL6	Zip (Yeast meiotic zipper) Homologous Protein (C6KRL6_CAEEL)	zhp-3	I	43.5955772182216	70.44	0.0	0.0					Related Proteins	P90905	C6KRL6, P90905	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
115	Q9TZD6	Uncharacterized protein (Q9TZD6_CAEEL)	CELE_Y47G7B.2		47.476276217222456	91.71	0.0	0.0					Single Protein		Q9TZD6	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
116	K10C2.4.1_5	ref_frame-2|K10C2.4alt_frame-3			5.396750751925381	100.0	0.0	0.0					Single Protein		K10C2.4.1_5	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
117	B6EU70	Uncharacterized protein (B6EU70_CAEEL)	CELE_Y6G8.14		17.837583557839647	72.44	0.0	0.0					Single Protein		B6EU70	0	1	1	0	1	0	0	3	10.684580934101085	Doubtful
118	Q9XV06	C-type LECtin (Q9XV06_CAEEL)	clec-241	V	22.628719216749573	13.21	0.0	0.0					Single Protein		Q9XV06	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
119	R11E3.1_3	ref_frame-3|R11E3.1alt_frame-1			6.066110596812791	100.0	0.0	0.0					Single Protein		R11E3.1_3	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
120	Q11180	ABC transporter ATP-binding protein/permease wht-1 (WHT1_CAEEL)	wht-1	III	66.86248663946627	72.74	0.0	0.0					Single Protein		Q11180	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
121	V6CLY3	Uncharacterized protein (V6CLY3_CAEEL)	CELE_Y65B4A.9		44.566714097670705	100.0	0.0	0.0					Single Protein		V6CLY3	0	1	1	0	1	0	0	2	10.684580934101085	Doubtful
122	Q9TZE5	Uncharacterized protein (Q9TZE5_CAEEL)	CELE_Y54C5A.1		6.172139662901334	100.0	0.0	0.0					Single Protein		Q9TZE5	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
123	Q9TZE4	Uncharacterized protein (Q9TZE4_CAEEL)	CELE_W04C9.4		16.96116249923781	100.0	0.0	0.0					Single Protein		Q9TZE4	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
124	O18125	NYN domain ribonuclease homolog (O18125_CAEEL)	nyn-1	IV	57.16147481936255	87.8	0.0	0.0					Single Protein		O18125	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
125	ZK228.1_1	ref_frame-1|ZK228.1alt_frame-2			7.508039842944727	100.0	0.0	0.0					Single Protein		ZK228.1_1	0	2	2	0	2	0	0	2	11.042600896860987	Doubtful
126	P34315	Putative sodium/calcium exchanger 6 (NCX6_CAEEL)	ncx-6	III	66.12617578930005	62.2	0.0	0.0					Single Protein		P34315	0	1	1	0	1	0	0	1	10.684580934101085	Doubtful
127	P34316	Uncharacterized calcium-binding protein C07A9.5 (YKT5_CAEEL)	C07A9.5	III	41.6634479969337	91.34	0.0	0.0					Single Protein		P34316	0	1	1	0	1	0	0	2	10.684580934101085	Doubtful
