	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
26	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	73.91	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	2	10.331206320267395	1	Doubtful
27	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0				Single Protein		Y39G10AR.22_2	0	1	1	0	1	0	2	10.331206320267395	0	Doubtful
28	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	75.6	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
29	Q9TYV2	Sphingomyelin synthase-related 2 (SMSR2_CAEEL)	W07E6.3	II	44.01059392999371	59.84	0.0	0.0				Single Protein		Q9TYV2	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
30	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	59.28	0.0	0.0				Single Protein		Q9XUB3	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
31	Q9N5H6_REVERSED	SET (Trithorax/polycomb) domain containing (Q9N5H6_REVERSED_CAEEL)-REVERSED			44.79654047159096	100.0	0.0	0.0				Single Protein		Q9N5H6_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
32	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
33	A0A061ACG0	Uncharacterized protein (A0A061ACG0_CAEEL)	CELE_T25B9.6		66.59047366224392	50.75	0.0	0.0				Related Proteins	Q22769	A0A061ACG0, Q22769	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
34	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	84.71	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
35	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	3	3	0	3	0	3	10.331206320267395	0	Doubtful
36	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	70.49	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
37	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	59.53	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	2	10.331206320267395	0	Doubtful
38	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	4	4	0	4	0	4	10.331206320267395	1	Doubtful
39	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	60.22	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	2	10.331206320267395	1	Doubtful
40	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	76.76	0.0	0.0				Single Protein		P54811	0	2	2	0	2	0	2	10.331206320267395	0	Doubtful
41	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	76.14	0.0	0.0				Single Protein		Q9N5Z9	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
42	Y34B4A.3_3_REVERSED	ref_frame-3|Y34B4A.3alt_frame-2-REVERSED			5.124456275856221	100.0	0.0	0.0				Single Protein		Y34B4A.3_3_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
43	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	84.88	0.0	0.0				Single Protein		O16696_REVERSED	0	2	2	0	2	0	2	10.331206320267395	1	Doubtful
44	F07F6.1_2	ref_frame-1|F07F6.1alt_frame-2			8.242412328717743	100.0	0.0	0.0				Single Protein		F07F6.1_2	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
45	Y18H1A.7_1	ref_frame-2|Y18H1A.7alt_frame-1			7.130785050647357	100.0	0.0	0.0				Single Protein		Y18H1A.7_1	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
46	Q23389_REVERSED	Uncharacterized protein (Q23389_REVERSED_CAEEL)-REVERSED			44.40609981826544	70.18	0.0	0.0				Single Protein		Q23389_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
47	Q6BES1_REVERSED	Uncharacterized protein (Q6BES1_REVERSED_CAEEL)-REVERSED			42.78252621268364	66.49	0.0	0.0				Related Proteins	Q86DA9_REVERSED	Q6BES1_REVERSED, Q86DA9_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
48	Q22651_REVERSED	COLlagen (Q22651_REVERSED_CAEEL)-REVERSED			38.60313524294246	21.46	0.0	0.0				Single Protein		Q22651_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
49	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	2	10.331206320267395	0	Doubtful
50	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0				Related Proteins	O62291	D3YT79, O62291	0	2	2	0	2	0	2	10.331206320267395	0	Doubtful
51	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
52	A0A1X7RBI1	PRogression Of Meiosis (A0A1X7RBI1_CAEEL)	prom-1	I	13.59882542979053	81.74	0.0	0.0				Related Proteins	G5EDC7	A0A1X7RBI1, G5EDC7	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
53	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	66.76	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	2	10.331206320267395	0	Doubtful
54	Q9TYP1	Sterol 4-C-methyltransferase strm-1 (STRM1_CAEEL)	strm-1		37.800803472019616	64.97	0.0	0.0				Single Protein		Q9TYP1	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
55	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	92.45	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	2	10.331206320267395	1	Doubtful
56	T19D2.1_4_REVERSED	ref_frame-1|T19D2.1alt_frame-3-REVERSED			5.137569708301992	100.0	0.0	0.0				Single Protein		T19D2.1_4_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
57	V6CLF3	G Protein, Alpha subunit (V6CLF3_CAEEL)	gpa-18	IV	37.25375756139165	75.79	0.0	0.0				Single Protein		V6CLF3	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
58	T20D3.3b_1	ref_frame-3|T20D3.3alt_frame-1			5.3438515859718505	100.0	0.0	0.0				Single Protein		T20D3.3b_1	0	1	1	0	1	0	2	10.331206320267395	0	Doubtful
59	O76383_REVERSED	Uncharacterized protein (O76383_REVERSED_CAEEL)-REVERSED			59.767769750103035	79.13	0.0	0.0				Single Protein		O76383_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
60	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	78.59	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
61	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	66.92	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	10.331206320267395	1	Doubtful
62	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	70.11	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
63	C03B8.4_2_REVERSED	ref_frame-1|C03B8.4alt_frame-2-REVERSED			7.035845381103322	100.0	0.0	0.0				Single Protein		C03B8.4_2_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
64	F07C3.4_4	ref_frame-1|F07C3.4alt_frame-2			10.582202789816455	75.0	0.0	0.0				Single Protein		F07C3.4_4	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
65	K08E5.3a_8	ref_frame-2|K08E5.3alt_frame-3			14.828603145309987	61.72	0.0	0.0				Single Protein		K08E5.3a_8	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
66	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	70.01	0.0	0.0				Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
67	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	65.28	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
68	Q9TZ21	F-box A protein (Q9TZ21_CAEEL)	fbxa-54	III	39.742467107919865	83.43	0.0	0.0				Single Protein		Q9TZ21	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
69	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0				Single Protein		Q9TYQ7	0	2	2	0	2	0	7	10.331206320267395	0	Doubtful
70	Q9TZ27	F-box A protein (Q9TZ27_CAEEL)	fbxa-59	III	37.060003396225596	86.39	0.0	0.0				Single Protein		Q9TZ27	0	2	2	0	2	0	2	10.331206320267395	0	Doubtful
71	K04D7.5b_4	ref_frame-1|K04D7.5alt_frame-2			8.106345328870422	100.0	0.0	0.0				Single Protein		K04D7.5b_4	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
72	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	5	5	0	5	0	5	10.331206320267395	0	Doubtful
73	F32A6.3a_2	ref_frame-1|F32A6.3alt_frame-3			7.915613259397965	50.0	0.0	0.0				Single Protein		F32A6.3a_2	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
74	F10C1.2b_2_REVERSED	ref_frame-1|F10C1.2alt_frame-2-REVERSED			4.728612833873663	100.0	0.0	0.0				Single Protein		F10C1.2b_2_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
75	A0A0M9JJ82	Uncharacterized protein (A0A0M9JJ82_CAEEL)	CELE_F41B5.12		15.735778690208527	70.83	0.0	0.0				Related Proteins	E3CTG7	A0A0M9JJ82, E3CTG7	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
76	Q9TYL2_REVERSED	Uncharacterized protein (Q9TYL2_REVERSED_CAEEL)-REVERSED			32.95502818141717	83.5	0.0	0.0				Single Protein		Q9TYL2_REVERSED	0	2	2	0	2	0	2	10.331206320267395	1	Doubtful
77	ZK1248.13_4	ref_frame-1|ZK1248.13alt_frame-2			8.378198530607705	100.0	0.0	0.0				Single Protein		ZK1248.13_4	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
78	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	63.06	0.0	0.0				Single Protein		O76743_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
79	G5EF86_REVERSED	S-formylglutathione hydrolase (G5EF86_REVERSED_CAEEL)-REVERSED			31.22856124751338	74.29	0.0	0.0				Single Protein		G5EF86_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
80	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0				Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
81	Q9U2R4_REVERSED	Uncharacterized protein (Q9U2R4_REVERSED_CAEEL)-REVERSED			56.72459779353382	68.22	0.0	0.0				Single Protein		Q9U2R4_REVERSED	0	2	2	0	2	0	2	10.331206320267395	1	Doubtful
82	R11G1.1_6	ref_frame-1|R11G1.1alt_frame-3			4.927131432046691	100.0	0.0	0.0				Single Protein		R11G1.1_6	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
83	Q94185_REVERSED	DumPY: shorter than wild-type (Q94185_REVERSED_CAEEL)-REVERSED			135.12144811693358	45.93	0.0	0.0				Single Protein		Q94185_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
84	F32A6.2_1	ref_frame-3|F32A6.2alt_frame-1			9.545980635204678	100.0	0.0	0.0				Single Protein		F32A6.2_1	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
85	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	55.79	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
86	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	73.61	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	2	2	0	2	0	2	10.331206320267395	1	Doubtful
87	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	60.84	0.0	0.0				Single Protein		Q20847	0	1	1	0	1	0	2	10.331206320267395	0	Doubtful
88	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0				Single Protein		Q9XTU1	0	2	2	0	2	0	2	10.331206320267395	0	Doubtful
89	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0				Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
90	Y53G8AR.9_1_REVERSED	ref_frame-1|Y53G8AR.9alt_frame-2-REVERSED			10.321369540054611	100.0	0.0	0.0				Single Protein		Y53G8AR.9_1_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
91	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	59.89	0.0	0.0				Single Protein		Q19858	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
92	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	2	2	0	2	0	2	10.331206320267395	0	Doubtful
93	O62505_REVERSED	Uncharacterized protein (O62505_REVERSED_CAEEL)-REVERSED			91.92625985712093	73.33	0.0	0.0				Single Protein		O62505_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
94	K8ERZ0	Uncharacterized protein (K8ERZ0_CAEEL)	cup-14		44.14745103392583	77.38	0.0	0.0				Related Proteins	K8ESG4, K8ESM7, K8F804, K8FE08	K8ERZ0, K8ESG4, K8ESM7, K8F804, K8FE08	0	2	2	0	2	0	2	10.331206320267395	0	Doubtful
95	U4PCG5	Uncharacterized protein (U4PCG5_CAEEL)	B0513.90	IV	11.437291314992246	50.51	0.0	0.0				Single Protein		U4PCG5	0	1	1	0	1	0	2	10.331206320267395	0	Doubtful
96	Q9N5V7	MARCH (Membrane-Associated Ring finger (C3HC4)) homolog (Q9N5V7_CAEEL)	marc-4	I	28.75638659334286	70.08	0.0	0.0				Single Protein		Q9N5V7	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
97	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	89.13	0.0	0.0				Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
98	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	75.47	0.0	0.0				Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	2	65.0	0	Doubtful
99	A0A1I6CM88_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (A0A1I6CM88_REVERSED_CAEEL)-REVERSED			31.487638492280954	78.11	0.0	0.0				Related Proteins	Q2AAB4_REVERSED	A0A1I6CM88_REVERSED, Q2AAB4_REVERSED	0	3	3	0	3	0	3	10.331206320267395	1	Doubtful
100	ZK688.6a.2_2	ref_frame-1|ZK688.6alt_frame-2			6.987874841114684	100.0	0.0	0.0				Single Protein		ZK688.6a.2_2	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
101	H2L015_REVERSED	CUTiclin-Like (H2L015_REVERSED_CAEEL)-REVERSED			55.73382054965598	57.57	0.0	0.0				Related Proteins	Q95XW3_REVERSED	H2L015_REVERSED, Q95XW3_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
102	F23B12.8b_2	ref_frame-2|F23B12.8alt_frame-3			5.817249554273581	100.0	0.0	0.0				Single Protein		F23B12.8b_2	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
103	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	95.18	0.0	0.0				Single Protein		Q9TYK9	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
104	A0A0M9JJE0_REVERSED	Uncharacterized protein (A0A0M9JJE0_REVERSED_CAEEL)-REVERSED			12.853788824680713	100.0	0.0	0.0				Related Proteins	W08F4.12_1_REVERSED	A0A0M9JJE0_REVERSED, W08F4.12_1_REVERSED	0	1	1	0	1	0	2	10.331206320267395	1	Doubtful
105	O18088	Uncharacterized protein (O18088_CAEEL)	CELE_T13F3.4		17.834507143104034	69.54	0.0	0.0				Single Protein		O18088	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
106	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	90.12	0.0	0.0				Single Protein		Q20859	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
107	A0A164D3B2_REVERSED	CUTiclin-Like (A0A164D3B2_REVERSED_CAEEL)-REVERSED			87.1024946732895	74.9	0.0	0.0				Single Protein		A0A164D3B2_REVERSED	0	1	1	0	1	0	5	10.331206320267395	1	Doubtful
108	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	82.12	0.0	0.0				Single Protein		Q9XTV3	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
109	T25G3.2.1_5_REVERSED	ref_frame-2|T25G3.2alt_frame-3-REVERSED			5.25362690371467	100.0	0.0	0.0				Single Protein		T25G3.2.1_5_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
110	Q9XXD8_REVERSED	Branched-chain-amino-acid aminotransferase (Q9XXD8_REVERSED_CAEEL)-REVERSED			44.67760522484704	78.63	0.0	0.0				Single Protein		Q9XXD8_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
111	C24F3.6.1_3	ref_frame-2|C24F3.6alt_frame-3			9.128268937044163	70.13	0.0	0.0				Single Protein		C24F3.6.1_3	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
112	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	64.91	0.0	0.0				Single Protein		Q9XU75	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
113	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	23.24	1602.3981987941322	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q19869	5	6	6	5	6	9	13	100.0	0	Confident
114	Q18538	SCP-Like extracellular protein (Q18538_CAEEL)	scl-6	IV	22.444720530353447	26.32	0.0	0.0				Single Protein		Q18538	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
115	Q9TYL2	Uncharacterized protein (Q9TYL2_CAEEL)	CELE_Y25C1A.13		32.95502818141717	83.5	0.0	0.0				Single Protein		Q9TYL2	0	1	1	0	1	0	1	10.331206320267395	0	Doubtful
116	T24F1.6b_2_REVERSED	ref_frame-1|T24F1.6alt_frame-2-REVERSED			7.010617065485833	63.79	0.0	0.0				Single Protein		T24F1.6b_2_REVERSED	0	1	1	0	1	0	1	10.331206320267395	1	Doubtful
