	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
14	Q18183	Uncharacterized protein (Q18183_CAEEL)	C25H3.8	II	266.44098950301947	66.55	0.0	0.0				Related Proteins	R12C12.8a_2	Q18183, R12C12.8a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
15	Q9TZ49	SarcoGlyCan Beta homolog (Q9TZ49_CAEEL)	sgcb-1	II	32.24188126854702	72.82	0.0	0.0				Single Protein		Q9TZ49	0	1	1	0	1	0	1	0.0	0	Doubtful
16	T22H9.1.2_1_REVERSED	ref_frame-1|T22H9.1alt_frame-2-REVERSED			7.411297578125515	100.0	0.0	0.0				Single Protein		T22H9.1.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	K06A1.4.1_2_REVERSED	ref_frame-2|K06A1.4alt_frame-3-REVERSED			5.499715026803371	100.0	0.0	0.0				Single Protein		K06A1.4.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	Q22624	Uncharacterized protein (Q22624_CAEEL)	CELE_T21B10.3		135.44809076651882	66.5	0.0	0.0				Single Protein		Q22624	0	1	1	0	1	0	1	0.0	0	Doubtful
19	F21H7.2.2_2_REVERSED	ref_frame-2|F21H7.2alt_frame-3-REVERSED			18.330256143028286	100.0	0.0	0.0				Single Protein		F21H7.2.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q6BES3	TWiK family of potassium channels (Q6BES3_CAEEL)	twk-24	V	67.61582164845007	63.04	0.0	0.0				Single Protein		Q6BES3	0	1	1	0	1	0	1	0.0	0	Doubtful
21	O01450_REVERSED	Serpentine Receptor, class H (O01450_REVERSED_CAEEL)-REVERSED			38.72386524313435	32.84	0.0	0.0				Single Protein		O01450_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	F13G11.1c.2_1_REVERSED	ref_frame-2|F13G11.1alt_frame-3-REVERSED			7.839127305491356	100.0	0.0	0.0				Single Protein		F13G11.1c.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	H1UBK1	Methionine aminopeptidase 2 (H1UBK1_CAEEL)	map-2	IV	52.34145056635242	76.71	0.0	0.0				Related Proteins	H1UBK2, Q9U2V9	H1UBK1, H1UBK2, Q9U2V9	0	1	1	0	1	0	1	0.0	0	Doubtful
24	E02A10.2a_3_REVERSED	ref_frame-1|E02A10.2alt_frame-3-REVERSED			24.961533798312665	100.0	0.0	0.0				Related Proteins	E02A10.2b_3_REVERSED	E02A10.2a_3_REVERSED, E02A10.2b_3_REVERSED	0	1	0	0	0	0	1	56.41025641025641	1	Doubtful
25	Q09261_REVERSED	28S ribosomal protein S31, mitochondrial (RT31_CAEEL)-REVERSED			43.146270993135566	72.58	0.0	0.0				Single Protein		Q09261_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	81.0	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	4	4	0	4	0	5	0.0	1	Doubtful
27	H19J13.2_1_REVERSED	ref_frame-1|H19J13.2alt_frame-3-REVERSED			9.056517066076207	67.09	0.0	0.0				Single Protein		H19J13.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	ZK520.4b.2_1_REVERSED	ref_frame-2|ZK520.4alt_frame-1-REVERSED			6.047042685293323	100.0	0.0	0.0				Single Protein		ZK520.4b.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	76.02	0.0	0.0				Single Protein		G5EEN3	0	2	2	0	2	0	2	0.0	0	Doubtful
30	O17041_REVERSED	Ligand-Gated ion Channel (O17041_REVERSED_CAEEL)-REVERSED			54.57765300603552	44.51	0.0	0.0				Single Protein		O17041_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
31	C24G7.4_2	ref_frame-1|C24G7.4alt_frame-2			5.783071540855202	100.0	0.0	0.0				Single Protein		C24G7.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q1EPL7_REVERSED	Uncharacterized protein (Q1EPL7_REVERSED_CAEEL)-REVERSED			29.891244370959285	50.0	0.0	0.0				Single Protein		Q1EPL7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	21.77	767.1538856374472				Single Protein		P48162	3	3	2	2	2	4	4	100.0	0	Confident
34	G5EEN7	Uncharacterized protein (G5EEN7_CAEEL)	CELE_Y39A1A.3		23.39906903154823	77.73	0.0	0.0				Single Protein		G5EEN7	0	1	1	0	1	0	1	0.0	0	Doubtful
35	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	66.08	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Y43F8B.2f.1_1_REVERSED	ref_frame-2|Y43F8B.2alt_frame-1-REVERSED			7.529833991913702	100.0	0.0	0.0				Single Protein		Y43F8B.2f.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	20.95	2640.2879564022137				Single Protein		P48166	4	4	4	4	4	8	9	100.0	0	Confident
38	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
39	Q9U2D2	Caenorhabditis KU (Q9U2D2_CAEEL)	cku-70	III	77.83496218554711	78.65	0.0	0.0				Single Protein		Q9U2D2	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q9U3B4_REVERSED	MAM (Meprin, A5-protein, PTPmu) domain protein (Q9U3B4_REVERSED_CAEEL)-REVERSED			82.28014282607931	61.98	0.0	0.0				Single Protein		Q9U3B4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
41	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	51.27	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	2	0.0	0	Doubtful
42	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	87.16	0.0	0.0				Single Protein		Q9U2D6	0	2	2	0	2	0	2	0.0	0	Doubtful
43	D2013.8b_2	ref_frame-3|D2013.8alt_frame-1			7.267645328994361	100.0	0.0	0.0				Single Protein		D2013.8b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	82.46	0.0	0.0				Single Protein		Q09639	0	1	1	0	1	1	2	0.0	0	Doubtful
45	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	4	4	0	4	0	5	0.0	1	Doubtful
46	Q21307	Dual specificity mitogen-activated protein kinase kinase mek-1 (MEK1_CAEEL)	mek-1	X	39.39536180413742	75.22	0.0	0.0				Single Protein		Q21307	0	2	2	0	2	0	2	88.0	0	Doubtful
47	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	5.71	402.75578995965975				Single Protein		P48158	1	1	1	1	1	1	1	100.0	0	Doubtful
48	H1ZUV8_REVERSED	Uncharacterized protein (H1ZUV8_REVERSED_CAEEL)-REVERSED			186.37029105395382	57.51	0.0	0.0				Single Protein		H1ZUV8_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
49	Y4C6A.2d_6	ref_frame-2|Y4C6A.2alt_frame-3			5.4900260346632725	100.0	0.0	0.0				Single Protein		Y4C6A.2d_6	0	1	1	0	1	0	1	0.0	0	Doubtful
50	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	14.57	760.9421132841077				Single Protein		P48152	3	6	6	3	6	5	10	100.0	0	Confident
51	M106.2_1_REVERSED	ref_frame-2|M106.2alt_frame-3-REVERSED			6.6625049043129945	100.0	0.0	0.0				Single Protein		M106.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	25.0	1397.2799555179427				Single Protein		P48150	5	6	6	5	6	10	12	100.0	0	Confident
53	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	20.19	835.8473525605119				Single Protein		P48156	4	4	4	4	4	5	5	100.0	0	Confident
54	T02G6.6_1	ref_frame-1|T02G6.6alt_frame-2			6.725252739978184	47.54	0.0	0.0				Single Protein		T02G6.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
55	G5EGG0_REVERSED	USO1 (Yeast transport protein) homolog (G5EGG0_REVERSED_CAEEL)-REVERSED			106.78560168805735	55.05	0.0	0.0				Related Proteins	Q2EEM5_REVERSED	G5EGG0_REVERSED, Q2EEM5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q10664	Dual specificity mitogen-activated protein kinase kinase mek-2 (MEK2_CAEEL)	mek-2	I	42.76693884351218	40.83	0.0	0.0				Single Protein		Q10664	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	46.22	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	8.95	329.1000618347415	Oxidation of M(M36)	Oxidation of M(1)		Single Protein		P48154	2	4	4	2	4	2	4	100.0	0	Confident
59	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	72.09	0.0	0.0				Single Protein		G5EEQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q23422_REVERSED	COLlagen (Q23422_REVERSED_CAEEL)-REVERSED			32.859273685084304	21.28	0.0	0.0				Single Protein		Q23422_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
61	A0A0K3ATA0	Dwarfin sma (A0A0K3ATA0_CAEEL)	daf-3	X	89.11381897971044	57.31	0.0	0.0				Related Proteins	A0A0K3ASQ1, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	0.0	0	Doubtful
62	H2KYE9_REVERSED	Palmitoyltransferase (H2KYE9_REVERSED_CAEEL)-REVERSED			63.21184107067162	46.02	0.0	0.0				Related Proteins	Q7Z127_REVERSED	H2KYE9_REVERSED, Q7Z127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	C27A12.3_2	ref_frame-2|C27A12.3alt_frame-3			6.572392463969409	58.49	0.0	0.0				Single Protein		C27A12.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
64	K12D12.1_6_REVERSED	ref_frame-1|K12D12.1alt_frame-2-REVERSED			11.442034726325444	100.0	0.0	0.0				Single Protein		K12D12.1_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	89.3	0.0	0.0				Single Protein		Q9TYU5	0	2	2	0	2	0	2	0.0	0	Doubtful
66	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
67	Q9U2E2	Ligand-Gated ion Channel (Q9U2E2_CAEEL)	lgc-35	II	59.403641956631084	50.1	0.0	0.0				Single Protein		Q9U2E2	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q9U2E1	Uncharacterized protein (Q9U2E1_CAEEL)	CELE_Y46G5A.28		46.2807983396233	65.16	0.0	0.0				Single Protein		Q9U2E1	0	2	2	0	2	0	2	0.0	0	Doubtful
69	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	76.25	0.0	0.0				Single Protein		Q19000	0	1	1	0	1	0	1	0.0	0	Doubtful
70	C29F3.1_2	ref_frame-1|C29F3.1alt_frame-2			7.306713376425752	100.0	0.0	0.0				Single Protein		C29F3.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q8IG01	ASparagiNe Synthetase (Q8IG01_CAEEL)	asns-2	X	53.04281730550802	73.55	0.0	0.0				Related Proteins	M02D8.4a_1	M02D8.4a_1, Q8IG01	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q21314	Uncharacterized protein (Q21314_CAEEL)	CELE_K08C7.4		21.000630400990342	74.23	0.0	0.0				Single Protein		Q21314	0	2	2	0	2	0	2	0.0	0	Doubtful
73	G5EDN6	Protein phosphatase 2B regulatory subunit cnb-1 (CANB_CAEEL)	cnb-1	V	19.659723605454598	71.93	0.0	0.0				Related Proteins	H9G2Y1	G5EDN6, H9G2Y1	0	1	1	0	1	0	1	0.0	0	Doubtful
74	ZK994.3_5_REVERSED	ref_frame-1|ZK994.3alt_frame-2-REVERSED			10.85098905368734	76.09	0.0	0.0				Single Protein		ZK994.3_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	73.91	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
76	R03H10.7_1_REVERSED	ref_frame-1|R03H10.7alt_frame-2-REVERSED			5.4029284563935605	100.0	0.0	0.0				Single Protein		R03H10.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	70.39	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q9XVQ1_REVERSED	Uncharacterized protein (Q9XVQ1_REVERSED_CAEEL)-REVERSED			94.979046158458	78.37	0.0	0.0				Single Protein		Q9XVQ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	75.88	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q09621	Beta-lactamase domain-containing protein 2 (LACT2_CAEEL)	lact-2	II	52.512820611935496	72.3	0.0	0.0				Single Protein		Q09621	0	1	1	0	1	0	1	0.0	0	Doubtful
81	C27B7.4_5	ref_frame-2|C27B7.4alt_frame-3			4.86757034284165	100.0	0.0	0.0				Single Protein		C27B7.4_5	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q22660	Major sperm protein (Q22660_CAEEL)	CELE_T22B3.3		21.53419773903974	100.0	0.0	0.0				Single Protein		Q22660	0	2	2	0	2	0	2	0.0	0	Doubtful
83	F25H5.6.2_1_REVERSED	ref_frame-2|F25H5.6alt_frame-1-REVERSED			8.361865449735188	62.5	0.0	0.0				Single Protein		F25H5.6.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	T03E6.8_1	ref_frame-3|T03E6.8alt_frame-1			5.839835118127249	58.82	0.0	0.0				Single Protein		T03E6.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
85	H2KYD8_REVERSED	Uncharacterized protein (H2KYD8_REVERSED_CAEEL)-REVERSED			32.34311966346503	22.46	0.0	0.0				Related Proteins	P34590_REVERSED	H2KYD8_REVERSED, P34590_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q9XUB9	Nicotinic receptor-associated protein 1 (NRA1_CAEEL)	nra-1	IV	71.0569966902728	72.4	0.0	0.0				Single Protein		Q9XUB9	0	2	2	0	2	0	3	0.0	0	Doubtful
87	P91575_REVERSED	Uncharacterized protein (P91575_REVERSED_CAEEL)-REVERSED			28.260707236542245	60.39	0.0	0.0				Single Protein		P91575_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	K08F4.2_5	ref_frame-3|K08F4.2alt_frame-1			5.9049773827701815	100.0	0.0	0.0				Single Protein		K08F4.2_5	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q09389_REVERSED	Uncharacterized protein F47D12.3 (YR43_CAEEL)-REVERSED			16.29022657714443	62.14	0.0	0.0				Single Protein		Q09389_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	V6CJ50_REVERSED	Suppressor Of Clr (V6CJ50_REVERSED_CAEEL)-REVERSED			70.19319107627821	55.31	0.0	0.0				Related Proteins	V6CK98_REVERSED	V6CJ50_REVERSED, V6CK98_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	86.45	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	78.52	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	H2KYD5_REVERSED	Uncharacterized protein (H2KYD5_REVERSED_CAEEL)-REVERSED			34.22191148558044	50.64	0.0	0.0				Related Proteins	P91011_REVERSED	H2KYD5_REVERSED, P91011_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
94	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	84.71	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	52.66	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
96	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
97	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	60.22	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	61.54	0.0	0.0				Single Protein		V6CLE3	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q20000	Uncharacterized protein (Q20000_CAEEL)	CELE_F35A5.4		55.70509579801613	18.32	0.0	0.0				Single Protein		Q20000	0	1	1	0	1	0	1	0.0	0	Doubtful
100	O44443_REVERSED	EGF-like domain-containing protein C02B10.3 (YC2BA_CAEEL)-REVERSED			27.28886597780279	59.51	0.0	0.0				Single Protein		O44443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	66.85	0.0	0.0				Single Protein		Q22662	0	1	1	0	1	0	1	97.36842105263158	0	Doubtful
102	Q21332	Uncharacterized protein (Q21332_CAEEL)	CELE_K08E4.4		10.381603221662086	100.0	0.0	0.0				Single Protein		Q21332	0	2	2	0	2	0	2	0.0	0	Doubtful
103	M03C11.3b_2	ref_frame-1|M03C11.3alt_frame-2			5.409801516225311	100.0	0.0	0.0				Single Protein		M03C11.3b_2	0	1	1	0	1	0	1	97.36842105263158	0	Doubtful
104	Q17746_REVERSED	Uncharacterized protein (Q17746_REVERSED_CAEEL)-REVERSED			57.88385645823601	83.94	0.0	0.0				Single Protein		Q17746_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	68.21	0.0	0.0				Single Protein		Q21338	0	2	2	0	2	0	2	0.0	0	Doubtful
106	Y18H1A.7_1	ref_frame-2|Y18H1A.7alt_frame-1			7.130785050647357	100.0	0.0	0.0				Single Protein		Y18H1A.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0				Single Protein		Q9XTZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
108	C48B4.6_2_REVERSED	ref_frame-1|C48B4.6alt_frame-3-REVERSED			4.949520330471151	100.0	0.0	0.0				Single Protein		C48B4.6_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0				Single Protein		F47B3.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
110	C39E9.9_2_REVERSED	ref_frame-1|C39E9.9alt_frame-2-REVERSED			11.348225634730198	50.51	0.0	0.0				Single Protein		C39E9.9_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
111	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	65.83	0.0	0.0				Single Protein		Q9XTZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	74.05	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	U4PF03_REVERSED	Uncharacterized protein (U4PF03_REVERSED_CAEEL)-REVERSED			23.95670271759363	72.68	0.0	0.0				Single Protein		U4PF03_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	42.13	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	0.0	0	Doubtful
115	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	66.18	0.0	0.0				Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	1	0.0	0	Doubtful
116	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	70.48	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Y73B6BL.38_2	ref_frame-2|Y73B6BL.38alt_frame-1			8.536958020871616	41.33	0.0	0.0				Single Protein		Y73B6BL.38_2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	66.75	0.0	0.0				Single Protein		Q09603	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q09601	Nucleoporin NUP53 (NUP53_CAEEL)	npp-19	II	40.761212308297026	49.61	0.0	0.0				Single Protein		Q09601	0	1	1	0	1	0	1	0.0	0	Doubtful
120	R02F11.3b_1_REVERSED	ref_frame-3|R02F11.3alt_frame-1-REVERSED			12.009293707087476	78.35	0.0	0.0				Single Protein		R02F11.3b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	F55D10.3_4	ref_frame-3|F55D10.3alt_frame-1			4.8132792758552325	100.0	0.0	0.0				Single Protein		F55D10.3_4	0	1	1	0	1	0	1	0.0	0	Doubtful
